timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
307272.199, 59.3529704, 18.0729629, 30.48, 362.699921, 330.229126, 79.298599,  89.2,   2.0,  76.5
307272.299, 59.3529704, 18.0729629, 30.48, 362.699707, 330.229675, 79.307816,  89.2,   2.0,  76.5
307272.399, 59.3529704, 18.0729629, 30.47, 362.698517, 330.230865, 79.311279,  89.3,   2.0,  76.5
307272.499, 59.3529704, 18.0729629, 30.46, 362.698395, 330.232147, 79.318314,  89.3,   2.0,  76.5
307272.599, 59.3529704, 18.0729630, 30.46, 362.695953, 330.234619, 79.324707,  89.2,   2.0,  76.5
307272.699, 59.3529698, 18.0729633, 30.46, 362.631348, 330.252991, 79.322327,  89.3,   2.0,  76.5
307272.799, 59.3529698, 18.0729633, 30.46, 362.628815, 330.255524, 79.325867,  89.3,   2.0,  76.5
307272.899, 59.3529693, 18.0729636, 30.45, 362.578400, 330.269257, 79.331932,  89.3,   2.0,  76.5
307272.999, 59.3529693, 18.0729636, 30.44, 362.577240, 330.270447, 79.339088,  89.3,   2.0,  76.5
307273.099, 59.3529693, 18.0729636, 30.44, 362.576416, 330.271271, 79.344948,  89.3,   2.0,  76.5
307273.199, 59.3529693, 18.0729637, 30.44, 362.573883, 330.273773, 79.347122,  89.3,   2.0,  76.5
307273.299, 59.3529690, 18.0729638, 30.43, 362.536591, 330.283051, 79.349121,  89.3,   2.0,  76.5
307273.399, 59.3529689, 18.0729639, 30.43, 362.533936, 330.285553, 79.356255,  89.3,   2.0,  76.5
307273.499, 59.3529687, 18.0729640, 30.42, 362.503204, 330.294006, 79.358879,  89.3,   2.0,  76.5
307273.599, 59.3529686, 18.0729641, 30.42, 362.500458, 330.296661, 79.366402,  89.3,   2.0,  76.6
307273.699, 59.3529684, 18.0729642, 30.41, 362.476044, 330.304047, 79.368134,  89.3,   2.0,  76.6
307273.799, 59.3529684, 18.0729642, 30.41, 362.473175, 330.306854, 79.377144,  89.3,   2.0,  76.6
307273.899, 59.3529682, 18.0729644, 30.40, 362.452179, 330.312653, 79.381226,  89.3,   2.0,  76.6
307273.999, 59.3529682, 18.0729644, 30.39, 362.449158, 330.315491, 79.391068,  89.3,   2.0,  76.6
307274.099, 59.3529680, 18.0729645, 30.38, 362.431488, 330.319427, 79.400749,  89.3,   2.0,  76.6
307274.199, 59.3529680, 18.0729645, 30.37, 362.428314, 330.322357, 79.408104,  89.3,   2.0,  76.6
307274.299, 59.3529679, 18.0729646, 30.36, 362.413269, 330.326447, 79.419930,  89.3,   2.0,  76.6
307274.399, 59.3529678, 18.0729646, 30.36, 362.410034, 330.329529, 79.425919,  89.3,   2.0,  76.6
307274.499, 59.3529677, 18.0729647, 30.35, 362.398499, 330.332977, 79.432495,  89.3,   2.0,  76.6
307274.599, 59.3529677, 18.0729648, 30.34, 362.395142, 330.336243, 79.438576,  89.3,   2.0,  76.6
307274.699, 59.3529676, 18.0729648, 30.34, 362.384796, 330.339142, 79.443741,  89.3,   2.0,  76.6
307274.799, 59.3529676, 18.0729649, 30.33, 362.381409, 330.342346, 79.456009,  89.3,   2.0,  76.6
307274.899, 59.3529675, 18.0729649, 30.32, 362.373901, 330.344971, 79.467201,  89.3,   2.0,  76.6
307274.999, 59.3529675, 18.0729650, 30.30, 362.370453, 330.348236, 79.477936,  89.3,   2.0,  76.6
307275.099, 59.3529674, 18.0729650, 30.30, 362.363159, 330.349457, 79.485413,  89.3,   2.0,  76.6
307275.199, 59.3529674, 18.0729651, 30.29, 362.359558, 330.352753, 79.489616,  89.3,   2.0,  76.6
307275.299, 59.3529673, 18.0729651, 30.29, 362.354370, 330.353607, 79.494492,  89.3,   2.0,  76.6
307275.399, 59.3529673, 18.0729651, 30.28, 362.353943, 330.353912, 79.504997,  89.3,   2.0,  76.6
307275.499, 59.3529673, 18.0729651, 30.27, 362.355347, 330.353333, 79.514290,  89.3,   2.0,  76.6
307275.599, 59.3529673, 18.0729651, 30.26, 362.355103, 330.353607, 79.520355,  89.3,   2.0,  76.6
307275.699, 59.3529673, 18.0729651, 30.26, 362.354156, 330.354065, 79.523582,  89.3,   2.0,  76.6
307275.799, 59.3529673, 18.0729651, 30.26, 362.354004, 330.354309, 79.527580,  89.3,   2.0,  76.6
307275.899, 59.3529673, 18.0729651, 30.25, 362.353333, 330.353821, 79.531548,  89.3,   2.0,  76.6
307275.999, 59.3529673, 18.0729651, 30.24, 362.353119, 330.354034, 79.539436,  89.3,   2.0,  76.6
307276.099, 59.3529673, 18.0729651, 30.24, 362.352844, 330.353943, 79.547798,  89.3,   2.0,  76.6
307276.199, 59.3529673, 18.0729651, 30.23, 362.352661, 330.354187, 79.555084,  89.3,   2.0,  76.6
307276.299, 59.3529673, 18.0729651, 30.22, 362.354919, 330.353851, 79.560280,  89.3,   2.0,  76.6
307276.399, 59.3529673, 18.0729651, 30.21, 362.354797, 330.353912, 79.569145,  89.3,   2.0,  76.6
307276.499, 59.3529673, 18.0729651, 30.20, 362.356476, 330.352753, 79.583221,  89.3,   2.0,  76.6
307276.599, 59.3529673, 18.0729651, 30.18, 362.356384, 330.352844, 79.600349,  89.3,   2.0,  76.6
307276.699, 59.3529674, 18.0729650, 30.17, 362.356812, 330.351379, 79.609764,  89.3,   2.0,  76.6
307276.799, 59.3529674, 18.0729650, 30.16, 362.356781, 330.351349, 79.619148,  89.3,   2.0,  76.6
307276.899, 59.3529674, 18.0729650, 30.15, 362.358307, 330.349152, 79.628418,  89.3,   2.0,  76.6
307276.999, 59.3529674, 18.0729650, 30.15, 362.358337, 330.349182, 79.633705,  89.3,   2.0,  76.6
307277.099, 59.3529674, 18.0729650, 30.14, 362.360840, 330.348755, 79.647072,  89.3,   2.0,  76.6
307277.199, 59.3529674, 18.0729650, 30.13, 362.360870, 330.348663, 79.654572,  89.3,   2.0,  76.6
307277.299, 59.3529674, 18.0729650, 30.12, 362.362274, 330.348511, 79.663391,  89.3,   2.0,  76.6
307277.399, 59.3529674, 18.0729650, 30.11, 362.362366, 330.348328, 79.675873,  89.3,   2.0,  76.6
307277.499, 59.3529674, 18.0729650, 30.10, 362.363617, 330.346771, 79.682701,  89.3,   2.0,  76.6
307277.599, 59.3529674, 18.0729650, 30.10, 362.363708, 330.346680, 79.686813,  89.3,   2.0,  76.6
307277.699, 59.3529674, 18.0729649, 30.09, 362.365387, 330.345490, 79.693390,  89.3,   2.0,  76.6
307277.799, 59.3529674, 18.0729649, 30.08, 362.365540, 330.345428, 79.699608,  89.3,   2.0,  76.6
307277.899, 59.3529674, 18.0729649, 30.08, 362.367401, 330.344727, 79.707558,  89.3,   2.0,  76.6
307277.999, 59.3529674, 18.0729649, 30.07, 362.367493, 330.344574, 79.717270,  89.3,   2.0,  76.6
307278.099, 59.3529675, 18.0729649, 30.06, 362.368591, 330.343597, 79.723625,  89.3,   2.0,  76.6
307278.199, 59.3529675, 18.0729649, 30.06, 362.368683, 330.343445, 79.725685,  89.3,   2.0,  76.6
307278.299, 59.3529675, 18.0729649, 30.06, 362.372314, 330.342957, 79.726173,  89.3,   2.0,  76.6
307278.399, 59.3529675, 18.0729649, 30.06, 362.372528, 330.342773, 79.727325,  89.3,   2.0,  76.6
307278.499, 59.3529675, 18.0729649, 30.05, 362.371521, 330.341125, 79.727905,  89.3,   2.0,  76.6
307278.599, 59.3529675, 18.0729649, 30.06, 362.371674, 330.340973, 79.726913,  89.3,   2.0,  76.6
307278.699, 59.3529675, 18.0729648, 30.06, 362.371582, 330.339905, 79.726822,  89.3,   2.0,  76.6
307278.799, 59.3529675, 18.0729648, 30.06, 362.371643, 330.339661, 79.721535,  89.3,   2.0,  76.6
307278.899, 59.3529675, 18.0729648, 30.07, 362.371338, 330.338623, 79.715836,  89.3,   2.0,  76.6
307278.999, 59.3529675, 18.0729648, 30.06, 362.371429, 330.338593, 79.720238,  89.3,   2.0,  76.6
307279.099, 59.3529675, 18.0729648, 30.06, 362.370819, 330.339386, 79.725121,  89.3,   2.0,  76.6
307279.199, 59.3529675, 18.0729648, 30.05, 362.370911, 330.339172, 79.730453,  89.3,   2.0,  76.6
307279.299, 59.3529675, 18.0729648, 30.05, 362.370819, 330.339508, 79.732063,  89.3,   2.0,  76.6
307279.399, 59.3529675, 18.0729648, 30.04, 362.371033, 330.339294, 79.739510,  89.3,   2.0,  76.6
307279.499, 59.3529675, 18.0729648, 30.04, 362.371582, 330.338989, 79.739288,  89.3,   2.0,  76.6
307279.599, 59.3529675, 18.0729648, 30.04, 362.371826, 330.338806, 79.738686,  89.3,   2.0,  76.6
307279.699, 59.3529675, 18.0729648, 30.05, 362.370117, 330.338562, 79.736710,  89.3,   2.0,  76.6
307279.799, 59.3529675, 18.0729648, 30.05, 362.370270, 330.338379, 79.728874,  89.3,   2.0,  76.6
307279.899, 59.3529674, 18.0729648, 30.06, 362.366943, 330.339600, 79.719978,  89.3,   2.0,  76.6
307279.999, 59.3529674, 18.0729649, 30.06, 362.364166, 330.342285, 79.720627,  89.3,   2.0,  76.6
307280.099, 59.3529676, 18.0729648, 30.07, 362.378815, 330.340973, 79.717804,  89.3,   2.0,  76.6
307280.199, 59.3529675, 18.0729649, 30.06, 362.376007, 330.343811, 79.718597,  89.3,   2.0,  76.6
307280.299, 59.3529677, 18.0729649, 30.07, 362.391785, 330.342804, 79.712250,  89.3,   2.0,  76.6
307280.399, 59.3529676, 18.0729649, 30.08, 362.389008, 330.345795, 79.707527,  89.3,   2.0,  76.6
307280.499, 59.3529678, 18.0729649, 30.08, 362.404846, 330.342255, 79.699730,  89.3,   2.0,  76.6
307280.599, 59.3529678, 18.0729649, 30.10, 362.401978, 330.345306, 79.687210,  89.3,   2.0,  76.6
307280.699, 59.3529679, 18.0729649, 30.10, 362.416901, 330.343903, 79.684410,  89.3,   2.0,  76.6
307280.799, 59.3529679, 18.0729650, 30.11, 362.414063, 330.347046, 79.675117,  89.3,   2.0,  76.6
307280.899, 59.3529680, 18.0729650, 30.11, 362.432709, 330.346771, 79.670792,  89.3,   2.0,  76.6
307280.999, 59.3529680, 18.0729650, 30.12, 362.429871, 330.349945, 79.661980,  89.3,   2.0,  76.6
307281.099, 59.3529682, 18.0729650, 30.13, 362.445587, 330.347900, 79.650368,  89.3,   2.0,  76.6
307281.199, 59.3529681, 18.0729650, 30.13, 362.442719, 330.351257, 79.648506,  89.3,   2.0,  76.6
307281.299, 59.3529683, 18.0729650, 30.14, 362.460175, 330.347870, 79.644615,  89.3,   2.0,  76.6
307281.399, 59.3529683, 18.0729650, 30.14, 362.457306, 330.351318, 79.639885,  89.3,   2.0,  76.6
307281.499, 59.3529684, 18.0729650, 30.14, 362.474365, 330.349060, 79.640717,  89.3,   2.0,  76.6
307281.599, 59.3529684, 18.0729651, 30.14, 362.471436, 330.352509, 79.639854,  89.3,   2.0,  76.6
307281.699, 59.3529686, 18.0729650, 30.14, 362.491333, 330.348755, 79.639565,  89.3,   2.0,  76.6
307281.799, 59.3529685, 18.0729650, 30.15, 362.488525, 330.352173, 79.634880,  89.3,   2.0,  76.6
307281.899, 59.3529687, 18.0729651, 30.15, 362.505493, 330.352600, 79.631149,  89.3,   2.0,  76.6
307281.999, 59.3529687, 18.0729651, 30.15, 362.502625, 330.356079, 79.630836,  89.3,   2.0,  76.6
307282.099, 59.3529688, 18.0729651, 30.15, 362.519928, 330.353119, 79.631111,  89.3,   2.0,  76.6
307282.199, 59.3529688, 18.0729651, 30.14, 362.517090, 330.356567, 79.647064,  89.3,   2.0,  76.6
307282.299, 59.3529690, 18.0729651, 30.12, 362.539459, 330.354156, 79.659790,  89.3,   2.0,  76.6
307282.399, 59.3529690, 18.0729651, 30.11, 362.540009, 330.353516, 79.672585,  89.3,   2.0,  76.6
307282.499, 59.3529690, 18.0729650, 30.10, 362.542969, 330.351746, 79.678261,  89.3,   2.0,  76.6
307282.599, 59.3529690, 18.0729650, 30.09, 362.543457, 330.351166, 79.690483,  89.3,   2.0,  76.6
307282.699, 59.3529691, 18.0729650, 30.09, 362.545898, 330.349335, 79.695366,  89.3,   2.0,  76.6
307282.799, 59.3529691, 18.0729650, 30.08, 362.546387, 330.348724, 79.701904,  89.3,   2.0,  76.6
307282.899, 59.3529691, 18.0729650, 30.08, 362.549988, 330.347595, 79.707314,  89.3,   2.0,  76.6
307282.999, 59.3529691, 18.0729650, 30.07, 362.550385, 330.346985, 79.711746,  89.3,   2.0,  76.6
307283.099, 59.3529691, 18.0729649, 30.07, 362.553040, 330.343811, 79.712990,  89.3,   2.0,  76.6
307283.199, 59.3529691, 18.0729649, 30.06, 362.553406, 330.343262, 79.723312,  89.3,   2.0,  76.6
307283.299, 59.3529691, 18.0729649, 30.06, 362.555878, 330.341858, 79.725601,  89.3,   2.0,  76.6
307283.399, 59.3529691, 18.0729649, 30.05, 362.556244, 330.341400, 79.730354,  89.3,   2.0,  76.6
307283.499, 59.3529692, 18.0729648, 30.05, 362.556671, 330.339691, 79.734001,  89.3,   2.0,  76.6
307283.599, 59.3529692, 18.0729648, 30.04, 362.556976, 330.339233, 79.740181,  89.3,   2.0,  76.6
307283.699, 59.3529692, 18.0729648, 30.04, 362.557617, 330.338196, 79.745453,  89.3,   2.0,  76.6
307283.799, 59.3529692, 18.0729648, 30.03, 362.558014, 330.337646, 79.748840,  89.3,   2.0,  76.6
307283.899, 59.3529692, 18.0729647, 30.03, 362.558777, 330.334656, 79.749687,  89.3,   2.0,  76.6
307283.999, 59.3529692, 18.0729647, 30.03, 362.559082, 330.334229, 79.754379,  89.2,   2.0,  76.6
307284.099, 59.3529692, 18.0729647, 30.03, 362.561218, 330.331757, 79.755775,  89.2,   2.0,  76.6
307284.199, 59.3529692, 18.0729647, 30.02, 362.561523, 330.331360, 79.757973,  89.2,   2.0,  76.6
307284.299, 59.3529692, 18.0729646, 30.03, 362.562866, 330.328735, 79.755730,  89.2,   2.0,  76.6
307284.399, 59.3529692, 18.0729646, 30.02, 362.563171, 330.328308, 79.761192,  89.2,   2.0,  76.6
307284.499, 59.3529692, 18.0729646, 30.02, 362.565796, 330.328949, 79.763039,  89.2,   2.0,  76.6
307284.599, 59.3529692, 18.0729646, 30.01, 362.566010, 330.328522, 79.770325,  89.2,   2.0,  76.6
307284.699, 59.3529692, 18.0729646, 30.01, 362.566956, 330.327576, 79.774139,  89.2,   2.0,  76.6
307284.799, 59.3529692, 18.0729646, 30.01, 362.567139, 330.327209, 79.776634,  89.2,   2.0,  76.6
307284.899, 59.3529693, 18.0729646, 30.00, 362.569214, 330.326233, 79.779327,  89.2,   2.0,  76.6
307284.999, 59.3529693, 18.0729646, 30.00, 362.569427, 330.325958, 79.781219,  89.2,   2.0,  76.6
307285.099, 59.3529693, 18.0729646, 30.00, 362.570496, 330.324036, 79.779411,  89.2,   2.0,  76.6
307285.199, 59.3529693, 18.0729645, 30.00, 362.570679, 330.323639, 79.782913,  89.2,   2.0,  76.6
307285.299, 59.3529693, 18.0729645, 30.00, 362.572449, 330.321594, 79.786415,  89.2,   2.0,  76.6
307285.399, 59.3529693, 18.0729645, 29.99, 362.572632, 330.321320, 79.788757,  89.2,   2.0,  76.6
307285.499, 59.3529693, 18.0729645, 29.98, 362.575531, 330.319855, 79.798386,  89.2,   2.0,  76.6
307285.599, 59.3529693, 18.0729645, 29.97, 362.575714, 330.319519, 79.808563,  89.2,   2.0,  76.6
307285.699, 59.3529693, 18.0729644, 29.97, 362.576355, 330.317200, 79.815109,  89.2,   2.0,  76.6
307285.799, 59.3529693, 18.0729644, 29.96, 362.576477, 330.316956, 79.822769,  89.2,   2.0,  76.6
307285.899, 59.3529693, 18.0729644, 29.96, 362.576782, 330.317535, 79.826691,  89.2,   2.0,  76.6
307285.999, 59.3529693, 18.0729644, 29.95, 362.576904, 330.317261, 79.837173,  89.2,   2.0,  76.6
307286.099, 59.3529693, 18.0729644, 29.94, 362.578552, 330.315491, 79.844696,  89.2,   2.0,  76.6
307286.199, 59.3529693, 18.0729644, 29.93, 362.578674, 330.315247, 79.848022,  89.2,   2.0,  76.6
307286.299, 59.3529694, 18.0729644, 29.93, 362.580109, 330.315521, 79.849327,  89.2,   2.0,  76.6
307286.399, 59.3529694, 18.0729644, 29.93, 362.580231, 330.315277, 79.857033,  89.2,   2.0,  76.6
307286.499, 59.3529694, 18.0729644, 29.93, 362.582703, 330.316528, 79.857048,  89.2,   2.0,  76.6
307286.599, 59.3529694, 18.0729644, 29.93, 362.582825, 330.316406, 79.857338,  89.2,   2.0,  76.6
307286.699, 59.3529694, 18.0729644, 29.92, 362.582642, 330.317383, 79.858444,  89.2,   2.0,  76.6
307286.799, 59.3529694, 18.0729644, 29.92, 362.582703, 330.317261, 79.866730,  89.2,   2.0,  76.6
307286.899, 59.3529694, 18.0729644, 29.91, 362.581787, 330.316650, 79.871925,  89.2,   2.0,  76.6
307286.999, 59.3529694, 18.0729644, 29.91, 362.581909, 330.316437, 79.877167,  89.2,   2.0,  76.6
307287.099, 59.3529694, 18.0729644, 29.91, 362.579742, 330.316101, 79.876938,  89.2,   2.0,  76.6
307287.199, 59.3529694, 18.0729644, 29.91, 362.579834, 330.315918, 79.874458,  89.2,   2.0,  76.6
307287.299, 59.3529693, 18.0729644, 29.92, 362.578339, 330.315704, 79.866531,  89.2,   2.0,  76.6
307287.399, 59.3529693, 18.0729644, 29.91, 362.578430, 330.315491, 79.870323,  89.2,   2.0,  76.6
307287.499, 59.3529693, 18.0729644, 29.91, 362.577942, 330.314850, 79.870018,  89.2,   2.0,  76.6
307287.599, 59.3529693, 18.0729644, 29.91, 362.578003, 330.314667, 79.872810,  89.2,   2.0,  76.6
307287.699, 59.3529693, 18.0729644, 29.91, 362.577606, 330.312836, 79.869385,  89.2,   2.0,  76.6
307287.799, 59.3529693, 18.0729644, 29.91, 362.577667, 330.312653, 79.870453,  89.2,   2.0,  76.6
307287.899, 59.3529693, 18.0729643, 29.91, 362.578094, 330.311005, 79.869598,  89.2,   2.0,  76.6
307287.999, 59.3529693, 18.0729643, 29.91, 362.578186, 330.310883, 79.874359,  89.2,   2.0,  76.6
307288.099, 59.3529693, 18.0729643, 29.91, 362.577484, 330.310760, 79.871674,  89.2,   2.0,  76.6
307288.199, 59.3529693, 18.0729643, 29.92, 362.577515, 330.310699, 79.867828,  89.2,   2.0,  76.6
307288.299, 59.3529693, 18.0729643, 29.92, 362.578278, 330.308258, 79.865463,  89.2,   2.0,  76.6
307288.399, 59.3529693, 18.0729643, 29.92, 362.578339, 330.308167, 79.863525,  89.2,   2.0,  76.6
307288.499, 59.3529694, 18.0729643, 29.92, 362.579895, 330.307373, 79.866905,  89.2,   2.0,  76.6
307288.599, 59.3529694, 18.0729643, 29.92, 362.579926, 330.307281, 79.862320,  89.2,   2.0,  76.6
307288.699, 59.3529693, 18.0729642, 29.93, 362.578583, 330.306946, 79.854668,  89.2,   2.0,  76.6
307288.799, 59.3529693, 18.0729642, 29.93, 362.578583, 330.306885, 79.849739,  89.2,   2.0,  76.6
307288.899, 59.3529694, 18.0729642, 29.94, 362.580597, 330.306519, 79.845528,  89.2,   2.0,  76.6
307288.999, 59.3529694, 18.0729642, 29.94, 362.580597, 330.306396, 79.840706,  89.2,   2.0,  76.6
307289.099, 59.3529694, 18.0729642, 29.95, 362.582428, 330.304657, 79.836174,  89.2,   2.0,  76.6
307289.199, 59.3529694, 18.0729642, 29.95, 362.582428, 330.304596, 79.837105,  89.2,   2.0,  76.6
307289.299, 59.3529694, 18.0729642, 29.95, 362.584167, 330.302765, 79.834045,  89.2,   2.0,  76.6
307289.399, 59.3529694, 18.0729642, 29.95, 362.584167, 330.302734, 79.832397,  89.2,   2.0,  76.6
307289.499, 59.3529694, 18.0729642, 29.95, 362.584808, 330.301483, 79.828873,  89.2,   2.0,  76.6
307289.599, 59.3529694, 18.0729642, 29.95, 362.584808, 330.301453, 79.833275,  89.2,   2.0,  76.6
307289.699, 59.3529694, 18.0729641, 29.95, 362.582733, 330.299103, 79.829353,  89.2,   2.0,  76.6
307289.799, 59.3529694, 18.0729641, 29.95, 362.582733, 330.299072, 79.833244,  89.2,   2.0,  76.6
307289.899, 59.3529694, 18.0729641, 29.95, 362.581909, 330.297241, 79.831154,  89.2,   2.0,  76.6
307289.999, 59.3529694, 18.0729641, 29.95, 362.581879, 330.297241, 79.832809,  89.2,   2.0,  76.6
307290.099, 59.3529694, 18.0729640, 29.95, 362.583588, 330.295502, 79.830421,  89.2,   2.0,  76.6
307290.199, 59.3529694, 18.0729640, 29.95, 362.583557, 330.295532, 79.832764,  89.2,   2.0,  76.6
307290.299, 59.3529694, 18.0729640, 29.95, 362.583862, 330.293488, 79.833252,  89.2,   2.0,  76.6
307290.399, 59.3529694, 18.0729640, 29.94, 362.583862, 330.293518, 79.840187,  89.2,   2.0,  76.6
307290.499, 59.3529694, 18.0729640, 29.94, 362.582855, 330.292969, 79.844749,  89.2,   2.0,  76.7
307290.599, 59.3529694, 18.0729640, 29.94, 362.582825, 330.293030, 79.845329,  89.2,   2.0,  76.7
307290.699, 59.3529694, 18.0729640, 29.94, 362.585022, 330.292786, 79.843285,  89.2,   2.0,  76.6
307290.799, 59.3529694, 18.0729640, 29.94, 362.585022, 330.292847, 79.844193,  89.2,   2.0,  76.7
307290.899, 59.3529694, 18.0729640, 29.94, 362.584778, 330.290131, 79.843834,  89.2,   2.0,  76.7
307290.999, 59.3529694, 18.0729640, 29.94, 362.584747, 330.290192, 79.847557,  89.2,   2.0,  76.7
307291.099, 59.3529694, 18.0729639, 29.94, 362.585052, 330.288239, 79.840805,  89.2,   2.0,  76.7
307291.199, 59.3529694, 18.0729639, 29.95, 362.585022, 330.288300, 79.837303,  89.2,   2.0,  76.7
307291.299, 59.3529694, 18.0729639, 29.95, 362.585266, 330.288208, 79.835030,  89.2,   2.0,  76.7
307291.399, 59.3529694, 18.0729639, 29.95, 362.585205, 330.288269, 79.832245,  89.2,   2.0,  76.7
307291.499, 59.3529694, 18.0729639, 29.95, 362.584747, 330.287781, 79.828903,  89.2,   2.0,  76.7
307291.599, 59.3529694, 18.0729639, 29.96, 362.584686, 330.287872, 79.820427,  89.2,   2.0,  76.7
307291.699, 59.3529694, 18.0729639, 29.97, 362.585266, 330.284393, 79.815399,  89.2,   2.0,  76.7
307291.799, 59.3529694, 18.0729639, 29.97, 362.585205, 330.284485, 79.812134,  89.2,   2.0,  76.7
307291.899, 59.3529694, 18.0729638, 29.97, 362.585236, 330.283661, 79.813683,  89.2,   2.0,  76.7
307291.999, 59.3529694, 18.0729638, 29.96, 362.585205, 330.283752, 79.819221,  89.2,   2.0,  76.7
307292.099, 59.3529694, 18.0729639, 29.97, 362.585083, 330.285614, 79.813789,  89.2,   2.0,  76.7
307292.199, 59.3529694, 18.0729639, 29.97, 362.585022, 330.285767, 79.812210,  89.2,   2.0,  76.7
307292.299, 59.3529694, 18.0729639, 29.97, 362.585693, 330.284882, 79.808868,  89.2,   2.0,  76.7
307292.399, 59.3529694, 18.0729639, 29.97, 362.585632, 330.285004, 79.810043,  89.2,   2.0,  76.7
307292.499, 59.3529694, 18.0729638, 29.98, 362.587280, 330.283752, 79.806770,  89.2,   2.0,  76.7
307292.599, 59.3529694, 18.0729638, 29.98, 362.587219, 330.283875, 79.805969,  89.2,   2.0,  76.7
307292.699, 59.3529694, 18.0729638, 29.98, 362.586578, 330.284027, 79.805191,  89.2,   2.0,  76.7
307292.799, 59.3529694, 18.0729638, 29.98, 362.586548, 330.284180, 79.802750,  89.2,   2.0,  76.7
307292.899, 59.3529694, 18.0729638, 29.98, 362.587921, 330.282776, 79.799484,  89.2,   2.0,  76.7
307292.999, 59.3529694, 18.0729638, 29.98, 362.587891, 330.282898, 79.799782,  89.2,   2.0,  76.7
307293.099, 59.3529694, 18.0729638, 29.99, 362.588165, 330.282166, 79.794914,  89.2,   2.0,  76.7
307293.199, 59.3529694, 18.0729638, 30.00, 362.588104, 330.282288, 79.785652,  89.2,   2.0,  76.7
307293.299, 59.3529694, 18.0729638, 30.00, 362.589294, 330.281769, 79.786194,  89.2,   2.0,  76.7
307293.399, 59.3529694, 18.0729638, 30.00, 362.589233, 330.281891, 79.781006,  89.2,   2.0,  76.7
307293.499, 59.3529694, 18.0729638, 30.01, 362.589722, 330.281189, 79.770370,  89.2,   2.0,  76.7
307293.599, 59.3529694, 18.0729638, 30.02, 362.589661, 330.281342, 79.766441,  89.2,   2.0,  76.7
307293.699, 59.3529695, 18.0729638, 30.02, 362.590302, 330.279816, 79.762474,  89.2,   2.0,  76.7
