_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
133,0.00400000019,0,7.04868989e-06,4.59101866e-05,8.75902115e-05,-6.52350991e-06,-1.0809772e-05,0.000135493523,1596.6352395053254,0.000163354896,-0.00669266889,-0.0370915048,-5.90076925e-05,-0.00692580407,-0.0381197892
135,0.00400000019,0,-1.01535443e-05,3.36319827e-05,8.86359703e-05,-2.89350264e-05,-2.35348707e-05,0.000133485839,1596.6392395055154,5.51496887e-05,-0.00664259586,-0.0371121354,-0.000184372009,-0.00674490212,-0.038039498
136,0.00400000019,0,-4.38042771e-05,3.77775868e-05,0.0001025319,-5.25698997e-05,-2.55593659e-05,0.000124985279,1596.6432395057054,4.21750265e-05,-0.00655333884,-0.0373191535,-0.00018842984,-0.00664202636,-0.0384346209
137,0.00400000019,0,-5.81357417e-05,3.59844817e-05,0.00010222834,-7.35680296e-05,-3.27113921e-05,0.000125309365,1596.6472395058954,5.02393705e-05,-0.00638457108,-0.0375809036,-0.000224281684,-0.00660078693,-0.0384147838
138,0.00400000019,0,-5.9472819e-05,1.76701178e-05,9.49117821e-05,-7.20053504e-05,-3.03094639e-05,0.000141902041,1596.6512395060854,4.83646763e-05,-0.00639314763,-0.0375535153,-0.000188164544,-0.00646033091,-0.0385779217
139,0.00400000019,0,-0.000100669582,3.66209242e-05,9.03949476e-05,-0.000101915692,-3.16716942e-05,0.000131846144,1596.6552395062754,0.000129149659,-0.00630431762,-0.0373986699,-0.000148237246,-0.00635524467,-0.0385360345
140,0.00400000019,0,-0.000114714188,2.10014223e-05,9.95746232e-05,-0.000117474832,-2.74858812e-05,0.000149698317,1596.6592395064654,0.000108190237,-0.00620529009,-0.037521515,-0.000105817075,-0.00633863499,-0.0385658108
141,0.00470092334,0,-0.000139662588,3.12664306e-05,0.000115420255,-0.000149257059,-3.45199551e-05,0.000154344103,1596.6639404296875,0.000173314111,-0.00711176358,-0.04433446,1.288259e-06,-0.00732318405,-0.0454649813
142,0.00336621096,0,-9.08477668e-05,1.88135309e-05,8.35866376e-05,-9.4663279e-05,-2.89654508e-05,0.000119145006,1596.6673066407675,0.00025780563,-0.00491244905,-0.0317448601,4.69828192e-05,-0.00511230854,-0.0325862281
143,0.00400000019,0,-8.77945058e-05,2.85699189e-05,0.000110670102,-7.95685046e-05,-4.20151555e-05,0.000141131677,1596.6713066409575,0.000353096606,-0.00571528217,-0.0376233198,2.73277437e-05,-0.00599068217,-0.0386821032
144,0.00400000019,0,-7.12326218e-05,2.8108012e-05,0.000106155967,-7.91510174e-05,-4.4607561e-05,0.000152615306,1596.6753066411475,0.000384992425,-0.00574324513,-0.0375784263,0.000128715619,-0.00590484915,-0.0385452695
145,0.00400000019,0,-6.51135488e-05,1.71890588e-05,9.89858236e-05,-7.36077855e-05,-3.1639629e-05,0.000142652338,1596.6793066413375,0.000433986483,-0.00576174213,-0.0374805741,0.000221024908,-0.00595685793,-0.0385021195
146,0.00400000019,0,-6.174398e-05,9.49524917e-07,0.000103810642,-5.7186644e-05,-5.68976757e-05,0.000155556758,1596.6833066415275,0.000418982934,-0.00573965628,-0.0375830345,0.000347428228,-0.00579509884,-0.0387076214
148,0.00400000019,0,-3.9240389e-05,8.73404588e-06,0.000118603733,-4.47365856e-05,-4.56128109e-05,0.000147205574,1596.6873066417174,0.000454191555,-0.00565266423,-0.0376157351,0.000345076143,-0.00592216756,-0.0388411395
149,0.00400000019,0,-3.58289508e-05,4.46169588e-06,0.000118656637,-3.93978189e-05,-4.23009224e-05,0.000150828972,1596.6913066419074,0.000536157517,-0.00584417675,-0.0380214565,0.000322742242,-0.00591879617,-0.0391918905
150,0.00400000019,0,-1.27226886e-05,9.45508782e-06,0.000109475237,-3.21607295e-05,-4.13819653e-05,0.000144854872,1596.6953066420974,0.000519951456,-0.0058403532,-0.0382556021,0.000312712247,-0.00593933649,-0.0392876156
151,0.00400000019,0,-7.26287499e-06,8.43861744e-06,0.000125471444,-2.31827053e-05,-4.51736596e-05,0.000160139374,1596.6993066422874,0.00052664557,-0.00577826332,-0.0381535999,0.000378725555,-0.00598552963,-0.0392595194
152,0.00400000019,0,-9.27389465e-07,1.71156025e-05,0.00012545794,-7.06043102e-06,-5.40580586e-05,0.000148333449,1596.7033066424774,0.000640936254,-0.00589285372,-0.0382319875,0.000346374523,-0.00619765138,-0.0392028764
153,0.00400000019,0,-8.76245576e-06,1.65087804e-05,0.000123915481,-2.29504731e-05,-5.09382844e-05,0.000150230495,1596.7073066426674,0.000401652389,-0.00608975068,-0.0380992703,0.000300988468,-0.00627440447,-0.0391393304
154,0.00400000019,0,-5.10100544e-05,3.96070436e-06,0.000121725068,-5.00843926e-05,-5.12102488e-05,0.000149833853,1596.7113066428574,0.000333193952,-0.00619774312,-0.0379033424,0.000192451073,-0.00621904572,-0.0389180407
155,0.00400000019,0,-5.69254298e-05,-7.07762592e-06,0.0001183149,-6.45992914e-05,-6.11267533e-05,0.000165277073,1596.7153066430474,0.000323580462,-0.00625835452,-0.0377582572,0.000236915323,-0.0064149946,-0.0389388055
156,0.00400000019,0,-9.14829143e-05,-1.32125188e-05,0.000128794767,-9.64780484e-05,-5.23950184e-05,0.000159990188,1596.7193066432374,0.000246738433,-0.00629170379,-0.0378753617,0.000179154013,-0.00643259147,-0.0389326103
157,0.00400000019,0,-0.000118136835,-4.24583277e-06,0.000120737423,-0.000117964984,-5.20643189e-05,0.000171124819,1596.7233066434273,0.000268819334,-0.00638751779,-0.0379346088,0.000125168779,-0.00656032097,-0.0390168428
158,0.00400000019,0,-0.000132953166,-5.03245701e-06,0.000117008894,-0.000142003555,-5.99281266e-05,0.00016253494,1596.7273066436173,0.000220136411,-0.00644320576,-0.0379557423,1.90489227e-05,-0.00651672157,-0.0389399119
159,0.00400000019,0,-0.000144362231,-2.04440457e-05,0.000142186735,-0.00016108391,-4.58174509e-05,0.000162419441,1596.7313066438073,0.00026269033,-0.00645664381,-0.0378466137,4.38729467e-06,-0.00638973434,-0.0390775651
160,0.00400000019,0,-0.000156853013,-8.78777064e-06,0.000130042899,-0.000168567582,-7.43655255e-05,0.000173285545,1596.7353066439973,0.0002457886,-0.00638225814,-0.0378273614,0.000148535444,-0.00642428128,-0.038979847
162,0.00400000019,0,-0.000181196388,-1.03261582e-05,0.00013199891,-0.000183629003,-6.47831766e-05,0.00016923892,1596.7393066441873,0.000386406289,-0.00645737303,-0.0377414636,8.73701283e-05,-0.00656609423,-0.0387340598
163,0.00400000019,0,-0.000201318748,-6.8021227e-06,0.000143791418,-0.000201576418,-7.84457152e-05,0.000164463287,1596.7433066443773,0.000431305583,-0.00639875326,-0.037694931,0.000240525915,-0.00642669247,-0.0385987647
164,0.00400000019,0,-0.000208522019,-1.9465122e-05,0.000133695008,-0.000225776646,-6.75062693e-05,0.000172306114,1596.7473066445673,0.000540662091,-0.00626655901,-0.0377883054,0.000320627063,-0.00630846666,-0.038659811
165,0.00400000019,0,-0.000217784851,-2.72313482e-05,0.000136227565,-0.000224931893,-7.88249527e-05,0.000168926927,1596.7513066447573,0.000529195881,-0.00605851924,-0.0377368219,0.000268825068,-0.00624752976,-0.0389271528
166,0.00400000019,0,-0.000219764537,-2.47340886e-05,0.000131464811,-0.00021746858,-7.59512768e-05,0.000171698994,1596.7553066449473,0.00064883288,-0.00595676713,-0.0378234163,0.000398725824,-0.00603025826,-0.0390878022
167,0.00400000019,0,-0.000185875077,-2.70695109e-05,0.000134051224,-0.000200766939,-7.63422577e-05,0.000169579769,1596.7593066451373,0.000768322148,-0.00574852945,-0.037908867,0.000368006673,-0.00585290836,-0.0390836447
168,0.00497558154,0,-0.000186104226,-3.50444388e-05,0.000180095827,-0.00019357416,-9.31767427e-05,0.000215754873,1596.7642822265625,0.000953709648,-0.00708671985,-0.047499191,0.000796554144,-0.00727767404,-0.0487691797
169,0.00300000003,0,-9.6869102e-05,-8.04897081e-06,9.23190382e-05,-0.000111634406,-6.44378015e-05,0.000144908772,1596.767282226705,0.000633048126,-0.00440476416,-0.0285538211,0.000498464098,-0.00449612504,-0.0294148996
170,0.00400000019,0,-0.000123354301,-2.12828018e-05,0.000153347806,-0.000137806768,-7.2346309e-05,0.000171492138,1596.771282226895,0.000866804505,-0.00576466043,-0.0377141647,0.000752596185,-0.00594471535,-0.0388708673
171,0.00400000019,0,-0.000112826645,-2.69719549e-05,0.000138676332,-0.000131048495,-8.31153375e-05,0.000179539216,1596.775282227085,0.000871120137,-0.00561107928,-0.0377844349,0.000743413693,-0.00580345606,-0.0388787203
172,0.00400000019,0,-9.65061627e-05,-2.6589285e-05,0.000149896558,-0.000105358238,-8.28353659e-05,0.000163388482,1596.779282227275,0.000942640705,-0.00566356815,-0.0376574732,0.000653997937,-0.00587859238,-0.0388287753
173,0.00400000019,0,-9.87531093e-05,-2.39872879e-05,0.000144545382,-0.000103804305,-7.16498835e-05,0.000178779082,1596.783282227465,0.000965403393,-0.00588214397,-0.0378157087,0.000700033561,-0.00597797707,-0.0388317481
175,0.00400000019,0,-7.47124286e-05,-3.33397038e-05,0.000150251857,-8.02592622e-05,-8.68793068e-05,0.000186320103,1596.7872822276549,0.000849019329,-0.00579258893,-0.0378774405,0.000633495394,-0.00591318542,-0.03878057
176,0.00400000019,0,-6.4369764e-05,-2.34614818e-05,0.000156708222,-7.10640161e-05,-8.83681787e-05,0.000183984695,1596.7912822278449,0.000686715997,-0.00581970345,-0.0379939638,0.000621948042,-0.00600894447,-0.0392172486
177,0.00400000019,0,-4.27409686e-05,-2.13884705e-05,0.000156574737,-6.33419186e-05,-8.75123587e-05,0.000193115542,1596.7952822280349,0.000841440691,-0.00587864593,-0.0382005572,0.000599061954,-0.00607878203,-0.0391817875
178,0.00400000019,0,-3.8753642e-05,-2.05384295e-05,0.00015169938,-4.76466703e-05,-8.75222468e-05,0.000192169042,1596.7992822282249,0.000851772493,-0.00597496424,-0.0382701233,0.0005210159,-0.00617056061,-0.0391434655
179,0.00400000019,0,-5.49386714e-05,-2.6008307e-05,0.000157662231,-6.77114513e-05,-8.90037918e-05,0.000190874765,1596.8032822284149,0.00078786182,-0.00617069518,-0.0381699018,0.000584231399,-0.00626214966,-0.0392424539
180,0.00400000019,0,-5.96905629e-05,-3.64706721e-05,0.000148898631,-7.69729522e-05,-9.01360472e-05,0.000194179607,1596.8072822286049,0.000829137047,-0.00613377616,-0.0384061411,0.000569651253,-0.00630940637,-0.0394181535
181,0.00400000019,0,-7.77766327e-05,-4.88745063e-05,0.000163432022,-9.31700488e-05,-8.47068877e-05,0.000197563393,1596.8112822287949,0.000683449151,-0.00613485137,-0.0383425802,0.000533040205,-0.00628020009,-0.0393646732
182,0.00400000019,0,-8.97882273e-05,-2.46417876e-05,0.000153579967,-9.80696132e-05,-9.67636006e-05,0.000208271536,1596.8152822289849,0.000691641471,-0.00616574381,-0.0384348668,0.000567734067,-0.00626831176,-0.0394366272
183,0.00400000019,0,-9.27069996e-05,-2.91251545e-05,0.000159153089,-9.77004238e-05,-9.66830776e-05,0.000199839022,1596.8192822291749,0.000710142951,-0.0062255566,-0.0383675583,0.000467742939,-0.00634479476,-0.0394279286
184,0.00400000019,0,-0.000103137289,-2.46826203e-05,0.000167938182,-0.000108068729,-8.5172549e-05,0.000201607327,1596.8232822293648,0.000722919125,-0.00616651354,-0.0383456685,0.000528927601,-0.00619890261,-0.0394359492
185,0.00400000019,0,-0.000100854035,-3.03620873e-05,0.000162266704,-0.000119100405,-9.96909657e-05,0.000205540491,1596.8272822295548,0.000867490424,-0.00604003761,-0.0384235084,0.000600498402,-0.00624531228,-0.0393504202
186,0.00400000019,0,-0.000104133898,-2.84013931e-05,0.000177681664,-0.000107019885,-8.80773805e-05,0.000199162736,1596.8312822297448,0.000980320503,-0.00615398353,-0.0383266509,0.000735513458,-0.00620686123,-0.0392665341
187,0.00400000019,0,-8.35783285e-05,-2.85400183e-05,0.000171396998,-0.000109965964,-9.26038483e-05,0.00020445892,1596.8352822299348,0.000847552554,-0.00609920081,-0.0382793956,0.000685720996,-0.00631166715,-0.0393589251
189,0.00400000019,0,-9.60938487e-05,-3.16055193e-05,0.000173875116,-0.00010380664,-8.55743128e-05,0.000215863547,1596.8392822301248,0.000965876156,-0.00605547149,-0.0381304808,0.000734707108,-0.00615915749,-0.0391613767
190,0.00400000019,0,-0.000114240058,-4.56799717e-05,0.000183860757,-0.00011733584,-8.8475048e-05,0.00021425898,1596.8432822303148,0.000942664221,-0.00608703494,-0.037972033,0.000737968134,-0.00620999746,-0.0391750224
191,0.00400000019,0,-0.000145904749,-3.17523809e-05,0.000174788744,-0.000154297406,-8.57081905e-05,0.000214003638,1596.8472822305048,0.000947522989,-0.00607051747,-0.0382141322,0.000764339231,-0.00614325423,-0.039296966
192,0.00400000019,0,-0.000183035081,-2.17024299e-05,0.000179105162,-0.000191582163,-9.51702968e-05,0.000226702818,1596.8512822306948,0.00089484459,-0.00604116172,-0.0385077894,0.00072153681,-0.00618706318,-0.0394853391
193,0.00400000019,0,-0.000172519722,-2.27167075e-05,0.000191830608,-0.000175273584,-8.96028578e-05,0.000227767392,1596.8552822308848,0.000946643471,-0.00579634588,-0.0389874093,0.000779002323,-0.00590949738,-0.0399683863
194,0.00400000019,0,-0.000106302592,-2.25998683e-05,0.000188276608,-0.000115578463,-7.95672022e-05,0.000237769811,1596.8592822310748,0.000923613028,-0.00537550356,-0.0393544249,0.000680968922,-0.00558246486,-0.0402635597
195,0.00470092334,0,-5.52995407e-05,-2.01258954e-05,0.000231000828,-7.8730518e-05,-8.1819926e-05,0.000272476929,1596.8639831542969,0.000988016021,-0.00634688325,-0.04646229,0.000776263652,-0.00655984646,-0.0474827476
196,0.00327465823,0,-1.48764848e-05,2.37955032e-06,0.000179839684,-2.71679637e-05,-6.88859509e-05,0.00019295876,1596.8672578126425,0.00078986364,-0.00445451355,-0.0321293175,0.00047307022,-0.00466016959,-0.0330959335
197,0.00400000019,0,1.8331215e-05,-1.30161125e-05,0.000203487041,1.67456551e-06,-7.05187485e-05,0.000243022339,1596.8712578128325,0.000901983469,-0.00541541912,-0.0388339199,0.000718105701,-0.00561441015,-0.0400077589
198,0.00400000019,0,4.09243803e-05,-1.47881565e-05,0.000205014629,3.51784256e-05,-6.28655471e-05,0.000247084274,1596.8752578130225,0.00077388325,-0.00551506691,-0.038659282,0.00051464478,-0.00567760644,-0.0397123247
199,0.00400000019,0,3.7851918e-05,-1.63175991e-05,0.0002152409,2.5069503e-05,-6.31958901e-05,0.000249424396,1596.8792578132125,0.000637693331,-0.00559045793,-0.0384674296,0.000367846485,-0.0056275134,-0.0394388922
200,0.00400000019,0,5.36024309e-05,-6.84797396e-06,0.000204993878,3.59719961e-05,-6.40297585e-05,0.000253012957,1596.8832578134025,0.000527114142,-0.00557414209,-0.0384601094,0.000447214261,-0.00563034508,-0.0394843109
202,0.00400000019,0,7.23179255e-05,-1.3848331e-05,0.000213915613,4.23722304e-05,-7.05124912e-05,0.000243325776,1596.8872578135924,0.000411960442,-0.00557994889,-0.0385945104,0.000291296514,-0.00574923446,-0.0396380238
203,0.00400000019,0,0.000102533872,-5.21243237e-06,0.000221420938,9.2971859e-05,-7.11913599e-05,0.000259971421,1596.8912578137824,0.000373163552,-0.00567714544,-0.0389669873,0.000245683477,-0.00566733722,-0.0398255996
204,0.00421240134,0,0.000132960908,-1.59254196e-05,0.00024886895,0.00011367548,-7.91509592e-05,0.000271112076,1596.8954702148912,0.000357262383,-0.00599574717,-0.0410292223,0.00010414666,-0.00606663013,-0.042159114
205,0.00375366211,0,0.000121375328,-1.18695416e-05,0.000217267225,0.000110873945,-5.37360975e-05,0.000246592012,1596.8992238770006,0.000159099174,-0.0053639207,-0.0366788656,3.7338883e-05,-0.00558988005,-0.0375992022
206,0.00400000019,0,9.86669329e-05,-1.32101504e-05,0.000234222141,0.000110183566,-5.5867742e-05,0.000264794362,1596.9032238771906,0.00023173372,-0.0058352109,-0.0388571769,-1.71672655e-05,-0.00592026254,-0.0398553461
207,0.00400000019,0,6.67066488e-05,2.68338749e-06,0.000240079084,5.74564183e-05,-5.81766835e-05,0.000284929585,1596.9072238773806,0.000257236825,-0.00566897588,-0.038727656,-7.31590117e-05,-0.00602516439,-0.0396899506
208,0.00400000019,0,1.13080478e-05,-1.13217147e-05,0.000242400492,5.47049194e-06,-5.00282258e-05,0.000291475299,1596.9112238775706,6.63066457e-05,-0.00574977929,-0.0384853072,-4.4531087e-05,-0.00588475633,-0.0396827422
209,0.00400000019,0,-4.99674616e-06,2.2201546e-05,0.00024913688,-2.65605122e-05,-6.11433934e-05,0.000295431702,1596.9152238777606,5.77121718e-05,-0.00552794524,-0.0387155227,-6.46599728e-05,-0.00569624314,-0.0396843106
210,0.00400000019,0,-2.28255722e-05,9.03706405e-06,0.000258960732,-2.5340898e-05,-6.22728694e-05,0.000295276695,1596.9192238779506,9.58058081e-06,-0.00544913905,-0.0387598164,-0.000155466667,-0.00556100719,-0.039695818
211,0.00400000019,0,-1.93099163e-06,8.82599306e-06,0.000264823932,-2.03235977e-05,-4.95122767e-05,0.00030479391,1596.9232238781406,-1.1226608e-05,-0.00532064866,-0.0386723429,-0.000177435606,-0.00539233489,-0.0397409312
212,0.00400000019,0,2.28548597e-05,2.42161582e-06,0.000272132689,2.22972994e-05,-4.79238806e-05,0.000299222855,1596.9272238783306,-2.40837762e-05,-0.00507906405,-0.0387480967,-0.000164484998,-0.00515886862,-0.0397173427
213,0.00400000019,0,6.84052502e-05,7.90892409e-06,0.000271916215,6.53144962e-05,-4.31756125e-05,0.00031168136,1596.9312238785205,-0.000125792503,-0.00487863272,-0.0385479704,-0.000314837613,-0.00503593683,-0.0396242589
214,0.00400000019,0,0.000102281665,-2.49115669e-06,0.000298911968,9.7281918e-05,-4.47315288e-05,0.000315611134,1596.9352238787105,-0.000206033743,-0.00492914021,-0.0382723063,-0.000357379846,-0.00496438053,-0.0392990783
216,0.00400000019,0,0.000112639907,-3.0626768e-06,0.000278081774,0.000109821682,-4.90588063e-05,0.000336078054,1596.9392238789005,-0.000152124994,-0.00489611411,-0.0378521681,-0.000480475836,-0.00506620947,-0.0390265584
217,0.00400000019,0,0.000109063563,8.3027353e-06,0.000310080504,9.50912145e-05,-4.77226313e-05,0.000333765667,1596.9432238790905,-0.000331536925,-0.00478249043,-0.038099803,-0.000546892814,-0.00490283081,-0.038984973
218,0.00400000019,0,0.000126068058,1.12715668e-06,0.000314883422,0.000115771552,-5.1107254e-05,0.000339185441,1596.9472238792805,-0.000446464634,-0.00462352764,-0.0384582505,-0.000608040602,-0.00483055273,-0.0393395536
219,0.00400000019,0,0.000150529158,1.51021868e-05,0.000322712003,0.00011833047,-6.13185257e-05,0.000349521084,1596.9512238794705,-0.000546259165,-0.00458142022,-0.0387314744,-0.000707375992,-0.00468495628,-0.0398185737
220,0.00400000019,0,0.000154629932,3.01411342e-06,0.000319987972,0.000146622755,-5.3959604e-05,0.000356620178,1596.9552238796605,-0.000597785285,-0.00456753792,-0.0391929895,-0.000909538241,-0.00468647713,-0.0403396301
221,0.00400000019,0,0.000170408239,1.73495337e-05,0.000329003786,0.000160785436,-5.2069805e-05,0.000362123916,1596.9592238798505,-0.000586512906,-0.00449120486,-0.0395002849,-0.000877235434,-0.00456351321,-0.0406502001
222,0.00473486027,0,0.000211276361,3.50479932e-05,0.00039797058,0.000187010868,-4.86739627e-05,0.000446840189,1596.9639587402344,-0.000726436032,-0.00512148347,-0.0471677519,-0.00107960461,-0.00528970268,-0.0483943671
223,0.00327465823,0,0.000131799708,1.64172779e-05,0.00028016654,0.000118398973,-2.14927022e-05,0.000298782223,1596.96723339858,-0.000662284612,-0.00353735429,-0.0326863639,-0.000746575883,-0.00365486438,-0.0333722048
224,0.00400000019,0,0.00015359791,1.59626125e-05,0.000342722953,0.00015835333,-1.97804911e-05,0.000388439337,1596.97123339877,-0.000630355498,-0.00425530318,-0.0397690982,-0.000871670083,-0.00436445652,-0.0406215265
225,0.00400000019,0,0.000154991401,3.21415173e-05,0.000351700117,0.000142883859,-2.84316393e-05,0.000395337935,1596.97523339896,-0.000609702081,-0.0041034692,-0.0395306125,-0.000777602545,-0.0042676623,-0.040455658
226,0.00400000019,0,0.000151866741,1.97559111e-05,0.000361989019,0.000134915215,-2.74971535e-05,0.00041133925,1596.97923339915,-0.000638362544,-0.00401876541,-0.0393950157,-0.00088006258,-0.00424325187,-0.0404294096
227,0.00400000019,0,0.000156933602,3.20313411e-05,0.000368449575,0.000155782924,-2.54870502e-05,0.0004113506,1596.98323339934,-0.000730354339,-0.00387743977,-0.0393602587,-0.000807327859,-0.00410590414,-0.0403156392
229,0.00400000019,0,0.00017194252,4.52911627e-05,0.000395609008,0.000185959478,-2.49572367e-05,0.000429415231,1596.9872333995299,-0.00064609875,-0.00397802843,-0.0391832963,-0.000869566924,-0.00408064621,-0.0402662195
230,0.00400000019,0,0.000192385007,3.63134895e-05,0.000384247658,0.000187223413,-1.63540262e-05,0.000424265862,1596.9912333997199,-0.000617959246,-0.0038891267,-0.0388777144,-0.000844306836,-0.00401644409,-0.0400414914
231,0.00400000019,0,0.000208368147,4.34592293e-05,0.00038534755,0.000193921223,-7.74037653e-06,0.00042803309,1596.9952333999099,-0.000681911886,-0.00387958414,-0.0389001891,-0.000826196745,-0.00412392989,-0.039925795
232,0.00400000019,0,0.000188788501,3.51646995e-05,0.000398218923,0.000193629268,-2.35174957e-05,0.000436730217,1596.9992334000999,-0.000683590246,-0.00396210467,-0.0391365066,-0.000895721198,-0.00403854856,-0.0398780294
