Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
208155800,36,0,5,17,207,38,31,0,7,12,83,-60,31,0,8,19,31,30,36,0,11,4,72,0,0,0,13,76,233,-8,45,0,15,47,287,11,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-8,46,0,30,44,88,15,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,21,35,2,4,46,293,-33,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-25,36,2,21,74,163,-33,43,2,27,39,63,20,41,2,36,7,333,30,17,5,3,14,47,269,29,6,1,21,174,-65,32,6,2,67,247,13,42,6,3,31,322,-114,36,6,10,8,56,79,24,6,11,63,58,-5,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-110,19,6,20,25,40,45,31,6,21,8,92,0,0,
208156000,36,0,5,17,207,65,31,0,7,12,83,-70,31,0,8,19,31,31,36,0,11,4,72,0,0,0,13,76,233,-7,45,0,15,47,287,10,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-8,46,0,30,44,88,15,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,20,35,2,4,46,293,-35,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-22,36,2,21,74,163,-32,43,2,27,39,63,20,41,2,36,7,333,28,18,5,3,14,47,262,29,6,1,21,174,-64,32,6,2,67,247,13,42,6,3,31,322,-107,36,6,10,8,56,79,24,6,11,63,58,-5,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-115,19,6,20,25,40,45,32,6,21,8,92,0,0,
208156200,36,0,5,17,207,44,31,0,7,12,83,-92,31,0,8,19,31,31,36,0,11,4,72,0,0,0,13,76,233,-6,45,0,15,47,287,10,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-10,46,0,30,44,88,15,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,21,35,2,4,46,293,-36,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-24,36,2,21,74,163,-30,43,2,27,39,63,19,41,2,36,7,333,13,18,5,3,14,47,246,29,6,1,21,174,-65,32,6,2,67,247,13,42,6,3,31,322,-98,36,6,10,8,56,79,24,6,11,63,58,-4,42,6,12,67,237,41,39,6,13,6,237,0,0,6,19,13,343,-116,19,6,20,25,40,37,32,6,21,8,92,0,0,
208156400,36,0,5,17,207,33,31,0,7,12,83,-110,31,0,8,19,31,30,37,0,11,4,72,0,0,0,13,76,233,-6,45,0,15,47,287,10,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-8,46,0,30,44,88,15,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,20,35,2,4,46,293,-35,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-24,36,2,21,74,163,-29,43,2,27,39,63,18,41,2,36,7,333,6,18,5,3,14,47,233,29,6,1,21,174,-65,32,6,2,67,247,13,42,6,3,31,322,-81,36,6,10,8,56,82,24,6,11,63,58,-5,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-113,19,6,20,25,40,29,32,6,21,8,92,0,0,
208156600,36,0,5,17,207,20,31,0,7,12,83,-113,31,0,8,19,31,30,37,0,11,4,72,0,0,0,13,76,233,-7,45,0,15,47,287,11,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-9,46,0,30,44,88,15,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,20,35,2,4,46,293,-35,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-27,36,2,21,74,163,-32,43,2,27,39,63,19,41,2,36,7,333,0,18,5,3,14,47,239,29,6,1,21,174,-66,32,6,2,67,247,12,42,6,3,31,322,-73,36,6,10,8,56,79,24,6,11,63,58,-5,42,6,12,67,237,41,39,6,13,6,237,0,0,6,19,13,343,-124,19,6,20,25,40,22,32,6,21,8,92,0,0,
208156800,36,0,5,17,207,21,31,0,7,12,83,-102,31,0,8,19,31,30,37,0,11,4,72,0,0,0,13,76,233,-6,45,0,15,47,287,11,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-9,46,0,30,44,88,15,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,20,35,2,4,46,293,-37,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-28,36,2,21,74,163,-32,42,2,27,39,63,19,41,2,36,7,333,12,18,5,3,14,47,230,29,6,1,21,174,-65,32,6,2,67,247,12,42,6,3,31,322,-61,36,6,10,8,56,75,24,6,11,63,58,-6,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-112,19,6,20,25,40,19,32,6,21,8,92,0,0,
208157000,36,0,5,17,207,16,32,0,7,12,83,-102,31,0,8,19,31,31,37,0,11,4,72,0,0,0,13,76,233,-7,45,0,15,47,287,10,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-9,46,0,30,44,88,15,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,20,35,2,4,46,293,-37,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-25,36,2,21,74,163,-32,42,2,27,39,63,19,41,2,36,7,333,10,18,5,3,14,47,224,29,6,1,21,174,-66,32,6,2,67,247,11,42,6,3,31,322,-69,36,6,10,8,56,76,23,6,11,63,58,-7,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-109,18,6,20,25,40,15,32,6,21,8,92,0,0,
208157200,36,0,5,17,207,16,32,0,7,12,83,-106,31,0,8,19,31,32,37,0,11,4,72,0,0,0,13,76,233,-6,45,0,15,47,287,9,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-8,46,0,30,44,88,14,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,20,35,2,4,46,293,-38,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-23,36,2,21,74,163,-33,42,2,27,39,63,20,41,2,36,7,333,2,18,5,3,14,47,206,29,6,1,21,174,-67,32,6,2,67,247,11,42,6,3,31,322,-72,36,6,10,8,56,70,23,6,11,63,58,-7,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-113,18,6,20,25,40,9,32,6,21,8,92,0,0,
208157400,36,0,5,17,207,13,31,0,7,12,83,-97,31,0,8,19,31,31,37,0,11,4,72,0,0,0,13,76,233,-6,45,0,15,47,287,9,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-8,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,21,35,2,4,46,293,-37,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-23,36,2,21,74,163,-34,42,2,27,39,63,20,41,2,36,7,333,4,18,5,3,14,47,189,29,6,1,21,174,-67,32,6,2,67,247,9,42,6,3,31,322,-69,36,6,10,8,56,69,23,6,11,63,58,-8,42,6,12,67,237,42,39,6,13,6,237,0,0,6,19,13,343,-115,18,6,20,25,40,3,32,6,21,8,92,0,0,
208157600,36,0,5,17,207,15,31,0,7,12,83,-120,31,0,8,19,31,32,37,0,11,4,72,0,0,0,13,76,233,-7,45,0,15,47,287,9,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-8,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,22,35,2,4,46,293,-37,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-25,36,2,21,74,163,-32,42,2,27,39,63,21,41,2,36,7,333,-4,18,5,3,14,47,176,29,6,1,21,174,-67,32,6,2,67,247,10,42,6,3,31,322,-78,36,6,10,8,56,73,23,6,11,63,58,-8,42,6,12,67,237,43,39,6,13,6,237,0,0,6,19,13,343,-117,18,6,20,25,40,-1,32,6,21,8,92,0,0,
208157800,36,0,5,17,207,35,31,0,7,12,83,-137,31,0,8,19,31,33,37,0,11,4,72,0,0,0,13,76,233,-7,45,0,15,47,287,9,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-8,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,18,35,2,4,46,293,-36,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-23,36,2,21,74,163,-31,42,2,27,39,63,21,41,2,36,7,333,-4,18,5,3,14,47,149,29,6,1,21,174,-65,32,6,2,67,247,10,42,6,3,31,322,-71,36,6,10,8,56,70,23,6,11,63,58,-7,42,6,12,67,237,43,39,6,13,6,237,0,0,6,19,13,343,-118,18,6,20,25,40,-1,32,6,21,8,92,0,0,
208158000,36,0,5,17,207,34,31,0,7,12,83,-156,31,0,8,19,31,34,37,0,11,4,72,0,0,0,13,76,233,-7,45,0,15,47,287,10,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,13,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,19,35,2,4,46,293,-36,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-24,36,2,21,74,163,-34,42,2,27,39,63,24,41,2,36,7,333,-4,18,5,3,14,47,135,29,6,1,21,174,-67,32,6,2,67,247,10,42,6,3,31,322,-70,36,6,10,8,56,72,23,6,11,63,58,-7,42,6,12,67,237,43,39,6,13,6,237,0,0,6,19,13,343,-124,18,6,20,25,40,-6,32,6,21,8,92,0,0,
208158200,36,0,5,17,207,27,31,0,7,12,83,-167,31,0,8,19,31,34,37,0,11,4,72,0,0,0,13,76,233,-7,45,0,15,47,287,10,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-7,46,0,30,44,88,13,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,20,35,2,4,46,293,-35,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-22,36,2,21,74,163,-35,42,2,27,39,63,23,41,2,36,7,333,-6,18,5,3,14,47,95,29,6,1,21,174,-68,32,6,2,67,247,11,42,6,3,31,322,-82,36,6,10,8,56,72,23,6,11,63,58,-8,42,6,12,67,237,43,39,6,13,6,237,0,0,6,19,13,343,-125,18,6,20,25,40,-11,32,6,21,8,92,0,0,
208158400,36,0,5,17,207,36,31,0,7,12,83,-184,31,0,8,19,31,34,37,0,11,4,72,0,0,0,13,76,233,-7,45,0,15,47,287,9,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-7,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,21,35,2,4,46,293,-38,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-20,36,2,21,74,163,-33,42,2,27,39,63,22,41,2,36,7,333,-4,18,5,3,14,47,89,30,6,1,21,174,-68,32,6,2,67,247,12,42,6,3,31,322,-89,36,6,10,8,56,73,22,6,11,63,58,-8,42,6,12,67,237,43,39,6,13,6,237,0,0,6,19,13,343,-129,18,6,20,25,40,-5,32,6,21,8,92,0,0,
208158600,36,0,5,17,207,28,31,0,7,12,83,-176,31,0,8,19,31,34,37,0,11,4,72,0,0,0,13,76,233,-6,45,0,15,47,287,9,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-9,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,23,35,2,4,46,293,-38,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-19,36,2,21,74,163,-31,42,2,27,39,63,27,41,2,36,7,333,-14,17,5,3,14,47,98,29,6,1,21,174,-68,32,6,2,67,247,12,42,6,3,31,322,-93,36,6,10,8,56,71,23,6,11,63,58,-8,42,6,12,67,237,43,39,6,13,6,237,0,0,6,19,13,343,-137,18,6,20,25,40,-9,32,6,21,8,92,0,0,
208158800,36,0,5,17,207,22,31,0,7,12,83,-173,31,0,8,19,31,33,37,0,11,4,72,0,0,0,13,76,233,-6,45,0,15,47,287,10,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-9,46,0,30,44,88,13,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,22,35,2,4,46,293,-37,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-19,36,2,21,74,163,-30,42,2,27,39,63,26,41,2,36,7,333,-26,17,5,3,14,47,97,30,6,1,21,174,-70,32,6,2,67,247,12,42,6,3,31,322,-93,36,6,10,8,56,72,22,6,11,63,58,-10,42,6,12,67,237,44,39,6,13,6,237,0,0,6,19,13,343,-139,18,6,20,25,40,-9,32,6,21,8,92,0,0,
208159000,36,0,5,17,207,15,31,0,7,12,83,-161,30,0,8,19,31,33,37,0,11,4,72,0,0,0,13,76,233,-6,45,0,15,47,287,10,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-8,46,0,30,44,88,13,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,24,35,2,4,46,293,-37,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-18,36,2,21,74,163,-30,42,2,27,39,63,27,41,2,36,7,333,-17,17,5,3,14,47,61,30,6,1,21,174,-70,32,6,2,67,247,11,42,6,3,31,322,-101,36,6,10,8,56,75,22,6,11,63,58,-11,42,6,12,67,237,43,39,6,13,6,237,0,0,6,19,13,343,-138,18,6,20,25,40,-9,32,6,21,8,92,0,0,
208159200,36,0,5,17,207,14,31,0,7,12,83,-146,30,0,8,19,31,31,37,0,11,4,72,0,0,0,13,76,233,-5,45,0,15,47,287,10,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-10,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,23,35,2,4,46,293,-38,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-19,36,2,21,74,163,-28,42,2,27,39,63,29,41,2,36,7,333,-7,17,5,3,14,47,73,30,6,1,21,174,-71,32,6,2,67,247,12,42,6,3,31,322,-104,36,6,10,8,56,78,22,6,11,63,58,-11,42,6,12,67,237,41,39,6,13,6,237,0,0,6,19,13,343,-132,18,6,20,25,40,-8,32,6,21,8,92,0,0,
208159400,36,0,5,17,207,15,31,0,7,12,83,-140,31,0,8,19,31,30,37,0,11,4,72,0,0,0,13,76,233,-6,45,0,15,47,287,10,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-9,46,0,30,44,88,11,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,24,35,2,4,46,293,-36,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-20,36,2,21,74,163,-29,42,2,27,39,63,27,41,2,36,7,333,-4,17,5,3,14,47,77,30,6,1,21,174,-71,32,6,2,67,247,12,42,6,3,31,322,-110,36,6,10,8,56,80,22,6,11,63,58,-10,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-131,18,6,20,25,40,-12,32,6,21,8,92,0,0,
208159600,36,0,5,17,207,13,32,0,7,12,83,-116,31,0,8,19,31,29,37,0,11,4,72,0,0,0,13,76,233,-6,45,0,15,47,287,11,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-8,46,0,30,44,88,10,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,23,35,2,4,46,293,-36,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-21,36,2,21,74,163,-29,42,2,27,39,63,28,41,2,36,7,333,-3,17,5,3,14,47,92,30,6,1,21,174,-71,32,6,2,67,247,12,42,6,3,31,322,-110,36,6,10,8,56,82,22,6,11,63,58,-10,42,6,12,67,237,39,39,6,13,6,237,0,0,6,19,13,343,-130,18,6,20,25,40,-13,32,6,21,8,92,0,0,
208159800,36,0,5,17,207,17,32,0,7,12,83,-122,31,0,8,19,31,28,37,0,11,4,72,0,0,0,13,76,233,-6,45,0,15,47,287,9,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-9,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,25,35,2,4,46,293,-38,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-19,36,2,21,74,163,-30,42,2,27,39,63,27,41,2,36,7,333,-4,17,5,3,14,47,96,30,6,1,21,174,-72,32,6,2,67,247,11,42,6,3,31,322,-109,36,6,10,8,56,80,22,6,11,63,58,-9,42,6,12,67,237,39,39,6,13,6,237,0,0,6,19,13,343,-150,18,6,20,25,40,-13,32,6,21,8,92,0,0,
208160000,36,0,5,17,207,26,32,0,7,12,83,-122,31,0,8,19,31,28,37,0,11,4,72,0,0,0,13,76,233,-3,45,0,15,47,287,10,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-7,46,0,30,44,88,13,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,22,35,2,4,46,293,-39,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-17,36,2,21,74,163,-31,42,2,27,39,63,25,41,2,36,7,333,-6,17,5,3,14,47,73,30,6,1,21,174,-72,32,6,2,67,247,10,42,6,3,31,322,-110,36,6,10,8,56,81,22,6,11,63,58,-10,42,6,12,67,237,39,39,6,13,6,237,0,0,6,19,13,343,-148,18,6,20,25,40,-13,32,6,21,8,92,0,0,
208160200,36,0,5,17,207,47,32,0,7,12,83,-100,31,0,8,19,31,26,37,0,11,4,72,0,0,0,13,76,233,-3,45,0,15,47,287,10,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,14,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,23,35,2,4,46,293,-38,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-18,36,2,21,74,163,-29,42,2,27,39,63,26,41,2,36,7,333,-12,17,5,3,14,47,88,30,6,1,21,174,-73,32,6,2,67,247,9,41,6,3,31,322,-111,36,6,10,8,56,80,22,6,11,63,58,-10,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-150,19,6,20,25,40,-14,32,6,21,8,92,0,0,
208160400,36,0,5,17,207,28,32,0,7,12,83,-110,31,0,8,19,31,25,38,0,11,4,72,0,0,0,13,76,233,-4,45,0,15,47,287,12,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,23,35,2,4,46,293,-38,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-18,36,2,21,74,163,-29,42,2,27,39,63,26,41,2,36,7,333,-13,17,5,3,14,47,89,30,6,1,21,174,-73,32,6,2,67,247,9,41,6,3,31,322,-112,36,6,10,8,56,78,22,6,11,63,58,-10,42,6,12,67,237,42,39,6,13,6,237,0,0,6,19,13,343,-161,19,6,20,25,40,-14,32,6,21,8,92,0,0,
208160600,36,0,5,17,207,71,32,0,7,12,83,-110,31,0,8,19,31,24,38,0,11,4,72,0,0,0,13,76,233,-4,45,0,15,47,287,11,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,22,35,2,4,46,293,-36,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-17,36,2,21,74,163,-27,42,2,27,39,63,24,41,2,36,7,333,-20,17,5,3,14,47,113,30,6,1,21,174,-73,32,6,2,67,247,8,41,6,3,31,322,-113,36,6,10,8,56,80,21,6,11,63,58,-11,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-172,19,6,20,25,40,-14,32,6,21,8,92,0,0,
208160800,36,0,5,17,207,57,32,0,7,12,83,-113,31,0,8,19,31,21,38,0,11,4,72,0,0,0,13,76,233,-4,45,0,15,47,287,11,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,21,35,2,4,46,293,-37,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-17,36,2,21,74,163,-25,42,2,27,39,63,22,41,2,36,7,333,-24,17,5,3,14,47,111,30,6,1,21,174,-74,32,6,2,67,247,9,41,6,3,31,322,-114,36,6,10,8,56,77,21,6,11,63,58,-11,42,6,12,67,237,41,39,6,13,6,237,0,0,6,19,13,343,-165,19,6,20,25,40,-16,32,6,21,8,92,0,0,
208161000,36,0,5,17,207,37,32,0,7,12,83,-135,31,0,8,19,31,20,38,0,11,4,72,0,0,0,13,76,233,-4,45,0,15,47,287,11,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,11,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,20,35,2,4,46,293,-37,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-17,36,2,21,74,163,-22,42,2,27,39,63,22,41,2,36,7,333,-29,16,5,3,14,47,63,30,6,1,21,174,-73,32,6,2,67,247,9,41,6,3,31,322,-114,36,6,10,8,56,76,21,6,11,63,58,-10,42,6,12,67,237,41,39,6,13,6,237,0,0,6,19,13,343,-164,19,6,20,25,40,-17,32,6,21,8,92,0,0,
208161200,36,0,5,17,207,42,32,0,7,12,83,-106,31,0,8,19,31,19,38,0,11,4,72,0,0,0,13,76,233,-3,45,0,15,47,287,12,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,23,35,2,4,46,293,-38,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-16,36,2,21,74,163,-23,42,2,27,39,63,21,41,2,36,7,333,-28,16,5,3,14,47,49,30,6,1,21,174,-75,32,6,2,67,247,9,41,6,3,31,322,-115,36,6,10,8,56,80,21,6,11,63,58,-11,42,6,12,67,237,41,39,6,13,6,237,0,0,6,19,13,343,-159,19,6,20,25,40,-17,32,6,21,8,92,0,0,
208161400,36,0,5,17,207,41,32,0,7,12,83,-124,31,0,8,19,31,17,38,0,11,4,72,0,0,0,13,76,233,-3,45,0,15,47,287,12,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-4,46,0,30,44,88,10,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,24,35,2,4,46,293,-38,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-16,36,2,21,74,163,-20,42,2,27,39,63,22,41,2,36,7,333,-39,16,5,3,14,47,45,30,6,1,21,174,-74,32,6,2,67,247,8,41,6,3,31,322,-115,36,6,10,8,56,80,20,6,11,63,58,-12,42,6,12,67,237,41,39,6,13,6,237,0,0,6,19,13,343,-156,19,6,20,25,40,-19,32,6,21,8,92,0,0,
208161600,36,0,5,17,207,80,32,0,7,12,83,-146,31,0,8,19,31,14,38,0,11,4,72,0,0,0,13,76,233,-4,45,0,15,47,287,12,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-4,46,0,30,44,88,10,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,24,35,2,4,46,293,-39,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-19,36,2,21,74,163,-21,42,2,27,39,63,21,40,2,36,7,333,-47,16,5,3,14,47,62,30,6,1,21,174,-76,32,6,2,67,247,8,41,6,3,31,322,-117,36,6,10,8,56,85,20,6,11,63,58,-12,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-160,19,6,20,25,40,-19,32,6,21,8,92,0,0,
208161800,36,0,5,17,207,82,32,0,7,12,83,-129,30,0,8,19,31,12,38,0,11,4,72,0,0,0,13,76,233,-3,45,0,15,47,287,12,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,11,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,28,220,25,35,2,4,46,293,-37,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-17,36,2,21,74,163,-21,42,2,27,39,63,20,40,2,36,7,333,-47,16,5,3,14,47,56,30,6,1,21,174,-76,32,6,2,67,247,8,41,6,3,31,322,-118,36,6,10,8,56,88,20,6,11,63,58,-12,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-156,19,6,20,25,40,-18,32,6,21,8,92,0,0,
