timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208168.150, 59.3530374, 18.0731360, 30.23, 1598.138428, -1923.803467, 0.968782,  -2.3,   0.6,  94.3
208168.190, 59.3530374, 18.0731359, 30.23, 1598.140503, -1923.806763, 0.968661,  -2.3,   0.6,  94.3
208168.230, 59.3530375, 18.0731359, 30.23, 1598.142578, -1923.810303, 0.969107,  -2.3,   0.6,  94.3
208168.270, 59.3530375, 18.0731358, 30.23, 1598.144409, -1923.813599, 0.969309,  -2.3,   0.6,  94.3
208168.310, 59.3530375, 18.0731357, 30.22, 1598.146606, -1923.817261, 0.971079,  -2.3,   0.6,  94.3
208168.350, 59.3530375, 18.0731357, 30.23, 1598.147949, -1923.820190, 0.970495,  -2.3,   0.6,  94.3
208168.390, 59.3530375, 18.0731356, 30.23, 1598.149902, -1923.823730, 0.969791,  -2.3,   0.6,  94.3
208168.430, 59.3530375, 18.0731356, 30.23, 1598.152222, -1923.827271, 0.969082,  -2.3,   0.6,  94.3
208168.470, 59.3530376, 18.0731355, 30.23, 1598.154175, -1923.830811, 0.967354,  -2.3,   0.6,  94.3
208168.510, 59.3530376, 18.0731354, 30.23, 1598.156372, -1923.834717, 0.966710,  -2.3,   0.6,  94.3
208168.550, 59.3530376, 18.0731354, 30.23, 1598.157349, -1923.837402, 0.966085,  -2.3,   0.6,  94.3
208168.590, 59.3530376, 18.0731353, 30.23, 1598.159546, -1923.841309, 0.966789,  -2.3,   0.6,  94.3
208168.630, 59.3530376, 18.0731352, 30.23, 1598.161743, -1923.845337, 0.967401,  -2.3,   0.6,  94.3
208168.670, 59.3530377, 18.0731352, 30.23, 1598.164063, -1923.848999, 0.968531,  -2.3,   0.6,  94.3
208168.710, 59.3530377, 18.0731351, 30.23, 1598.166016, -1923.853027, 0.968686,  -2.3,   0.6,  94.3
208168.750, 59.3530377, 18.0731351, 30.23, 1598.167725, -1923.855835, 0.968481,  -2.3,   0.6,  94.3
208168.790, 59.3530377, 18.0731350, 30.23, 1598.170166, -1923.859863, 0.968816,  -2.3,   0.6,  94.3
208168.830, 59.3530377, 18.0731349, 30.23, 1598.172607, -1923.864014, 0.969627,  -2.3,   0.6,  94.3
208168.870, 59.3530377, 18.0731348, 30.23, 1598.174927, -1923.867920, 0.970170,  -2.3,   0.6,  94.3
208168.910, 59.3530378, 18.0731348, 30.23, 1598.177368, -1923.872314, 0.969387,  -2.3,   0.6,  94.3
208168.950, 59.3530378, 18.0731347, 30.23, 1598.178711, -1923.874512, 0.969481,  -2.3,   0.6,  94.3
208168.990, 59.3530378, 18.0731347, 30.23, 1598.181030, -1923.878662, 0.968256,  -2.3,   0.6,  94.3
208169.030, 59.3530378, 18.0731346, 30.23, 1598.183716, -1923.883057, 0.968753,  -2.3,   0.6,  94.3
208169.070, 59.3530378, 18.0731345, 30.23, 1598.186035, -1923.887329, 0.969665,  -2.3,   0.6,  94.3
208169.110, 59.3530379, 18.0731344, 30.23, 1598.188721, -1923.891968, 0.969578,  -2.3,   0.6,  94.3
208169.150, 59.3530379, 18.0731344, 30.23, 1598.190552, -1923.895142, 0.970701,  -2.3,   0.6,  94.3
208169.190, 59.3530379, 18.0731343, 30.23, 1598.193359, -1923.899658, 0.970788,  -2.3,   0.6,  94.3
208169.230, 59.3530379, 18.0731342, 30.22, 1598.195923, -1923.904175, 0.971443,  -2.3,   0.6,  94.3
208169.270, 59.3530380, 18.0731341, 30.22, 1598.198486, -1923.908936, 0.972114,  -2.3,   0.6,  94.3
208169.310, 59.3530380, 18.0731340, 30.22, 1598.201050, -1923.913452, 0.972960,  -2.3,   0.6,  94.3
208169.350, 59.3530380, 18.0731340, 30.22, 1598.203125, -1923.915405, 0.973787,  -2.3,   0.6,  94.3
208169.390, 59.3530380, 18.0731339, 30.22, 1598.205933, -1923.920166, 0.972991,  -2.3,   0.6,  94.3
208169.430, 59.3530381, 18.0731338, 30.22, 1598.208740, -1923.924805, 0.974410,  -2.3,   0.6,  94.3
208169.470, 59.3530381, 18.0731338, 30.22, 1598.211426, -1923.929688, 0.975386,  -2.3,   0.6,  94.3
208169.510, 59.3530381, 18.0731337, 30.22, 1598.214111, -1923.934448, 0.977170,  -2.3,   0.6,  94.3
208169.550, 59.3530381, 18.0731336, 30.22, 1598.215698, -1923.936523, 0.979020,  -2.3,   0.6,  94.3
208169.590, 59.3530381, 18.0731336, 30.22, 1598.218506, -1923.941406, 0.978206,  -2.3,   0.6,  94.3
208169.630, 59.3530382, 18.0731335, 30.22, 1598.221436, -1923.946411, 0.980176,  -2.3,   0.6,  94.3
208169.670, 59.3530382, 18.0731334, 30.22, 1598.224487, -1923.951538, 0.979982,  -2.3,   0.6,  94.3
208169.710, 59.3530382, 18.0731333, 30.22, 1598.227417, -1923.956543, 0.978962,  -2.3,   0.6,  94.3
208169.750, 59.3530382, 18.0731332, 30.22, 1598.229248, -1923.959229, 0.980280,  -2.3,   0.6,  94.3
208169.790, 59.3530383, 18.0731331, 30.22, 1598.232056, -1923.964355, 0.980729,  -2.3,   0.6,  94.3
208169.830, 59.3530383, 18.0731331, 30.21, 1598.235229, -1923.969360, 0.981655,  -2.3,   0.6,  94.3
208169.870, 59.3530383, 18.0731330, 30.21, 1598.238159, -1923.974609, 0.981931,  -2.3,   0.6,  94.3
208169.910, 59.3530383, 18.0731329, 30.22, 1598.241333, -1923.979980, 0.980429,  -2.3,   0.6,  94.3
208169.950, 59.3530384, 18.0731328, 30.22, 1598.242798, -1923.982666, 0.980768,  -2.3,   0.6,  94.3
208169.990, 59.3530384, 18.0731327, 30.22, 1598.245728, -1923.987915, 0.979548,  -2.3,   0.6,  94.3
208170.030, 59.3530384, 18.0731326, 30.22, 1598.248535, -1923.993164, 0.978148,  -2.3,   0.6,  94.3
208170.070, 59.3530384, 18.0731325, 30.22, 1598.251709, -1923.998657, 0.979082,  -2.3,   0.6,  94.3
208170.110, 59.3530385, 18.0731324, 30.22, 1598.254639, -1924.004150, 0.975510,  -2.3,   0.6,  94.3
208170.150, 59.3530385, 18.0731324, 30.22, 1598.257080, -1924.005981, 0.975143,  -2.3,   0.6,  94.3
208170.190, 59.3530385, 18.0731323, 30.22, 1598.260132, -1924.011475, 0.972870,  -2.3,   0.6,  94.3
208170.230, 59.3530385, 18.0731322, 30.22, 1598.263306, -1924.017212, 0.971111,  -2.3,   0.6,  94.3
208170.270, 59.3530386, 18.0731321, 30.22, 1598.266724, -1924.023071, 0.972939,  -2.3,   0.6,  94.3
208170.310, 59.3530386, 18.0731320, 30.22, 1598.269775, -1924.028809, 0.971842,  -2.3,   0.6,  94.3
208170.350, 59.3530386, 18.0731320, 30.22, 1598.271118, -1924.030273, 0.971059,  -2.3,   0.6,  94.3
208170.390, 59.3530386, 18.0731319, 30.23, 1598.274414, -1924.036133, 0.969774,  -2.3,   0.6,  94.3
208170.430, 59.3530387, 18.0731318, 30.23, 1598.277832, -1924.041992, 0.970057,  -2.3,   0.6,  94.3
208170.470, 59.3530387, 18.0731317, 30.23, 1598.281128, -1924.047852, 0.971043,  -2.3,   0.6,  94.3
208170.510, 59.3530387, 18.0731316, 30.22, 1598.284302, -1924.053833, 0.971314,  -2.3,   0.6,  94.3
208170.550, 59.3530387, 18.0731315, 30.23, 1598.283691, -1924.055054, 0.969818,  -2.3,   0.6,  94.3
208170.590, 59.3530388, 18.0731314, 30.23, 1598.287231, -1924.061279, 0.970077,  -2.3,   0.6,  94.3
208170.630, 59.3530388, 18.0731313, 30.23, 1598.290894, -1924.067261, 0.968757,  -2.3,   0.6,  94.3
208170.670, 59.3530388, 18.0731312, 30.23, 1598.294067, -1924.073364, 0.967761,  -2.3,   0.6,  94.3
208170.710, 59.3530389, 18.0731311, 30.23, 1598.297485, -1924.079590, 0.968387,  -2.3,   0.6,  94.3
208170.750, 59.3530389, 18.0731311, 30.23, 1598.299683, -1924.080688, 0.970201,  -2.3,   0.6,  94.3
208170.790, 59.3530389, 18.0731310, 30.23, 1598.303223, -1924.086914, 0.970095,  -2.3,   0.6,  94.3
208170.830, 59.3530389, 18.0731309, 30.23, 1598.306519, -1924.093140, 0.968160,  -2.3,   0.6,  94.3
208170.870, 59.3530390, 18.0731308, 30.23, 1598.309814, -1924.099365, 0.963658,  -2.3,   0.6,  94.3
208170.910, 59.3530390, 18.0731307, 30.23, 1598.313354, -1924.105835, 0.962957,  -2.3,   0.6,  94.3
208170.950, 59.3530390, 18.0731308, 30.24, 1598.310425, -1924.099731, 0.960623,  -2.3,   0.6,  94.3
208170.990, 59.3530390, 18.0731306, 30.24, 1598.314087, -1924.106201, 0.958846,  -2.3,   0.6,  94.3
208171.030, 59.3530390, 18.0731305, 30.24, 1598.317871, -1924.112671, 0.960264,  -2.3,   0.6,  94.3
208171.070, 59.3530391, 18.0731304, 30.24, 1598.321533, -1924.119019, 0.959790,  -2.3,   0.6,  94.3
208171.110, 59.3530391, 18.0731303, 30.24, 1598.325073, -1924.125488, 0.959507,  -2.3,   0.6,  94.3
208171.150, 59.3530391, 18.0731303, 30.24, 1598.321289, -1924.122803, 0.958237,  -2.3,   0.6,  94.3
208171.190, 59.3530391, 18.0731302, 30.24, 1598.324829, -1924.129517, 0.959064,  -2.3,   0.6,  94.3
208171.230, 59.3530391, 18.0731301, 30.24, 1598.328369, -1924.135864, 0.957254,  -2.3,   0.6,  94.3
208171.270, 59.3530392, 18.0731300, 30.24, 1598.331909, -1924.142456, 0.957285,  -2.3,   0.6,  94.3
208171.310, 59.3530392, 18.0731299, 30.24, 1598.335571, -1924.149292, 0.959469,  -2.3,   0.6,  94.3
208171.350, 59.3530392, 18.0731299, 30.24, 1598.337646, -1924.149292, 0.958695,  -2.3,   0.6,  94.3
208171.390, 59.3530392, 18.0731298, 30.24, 1598.341553, -1924.156128, 0.958029,  -2.3,   0.6,  94.3
208171.430, 59.3530393, 18.0731296, 30.24, 1598.345215, -1924.162720, 0.958246,  -2.3,   0.6,  94.3
208171.470, 59.3530393, 18.0731295, 30.24, 1598.349365, -1924.169678, 0.960294,  -2.3,   0.6,  94.3
208171.510, 59.3530394, 18.0731294, 30.24, 1598.353027, -1924.176636, 0.960923,  -2.3,   0.6,  94.3
208171.550, 59.3530393, 18.0731295, 30.23, 1598.351196, -1924.171265, 0.962295,  -2.3,   0.6,  94.3
208171.590, 59.3530394, 18.0731294, 30.23, 1598.355225, -1924.178223, 0.963981,  -2.3,   0.6,  94.3
208171.630, 59.3530394, 18.0731293, 30.23, 1598.359131, -1924.185181, 0.965069,  -2.3,   0.6,  94.3
208171.670, 59.3530394, 18.0731291, 30.23, 1598.362793, -1924.192017, 0.966696,  -2.3,   0.7,  94.3
208171.710, 59.3530395, 18.0731290, 30.23, 1598.366699, -1924.198975, 0.967555,  -2.3,   0.7,  94.3
208171.750, 59.3530395, 18.0731290, 30.23, 1598.366577, -1924.197021, 0.966073,  -2.3,   0.7,  94.3
208171.790, 59.3530395, 18.0731289, 30.23, 1598.370483, -1924.203979, 0.967327,  -2.3,   0.7,  94.3
208171.830, 59.3530395, 18.0731288, 30.22, 1598.374878, -1924.211060, 0.971104,  -2.3,   0.7,  94.3
208171.870, 59.3530396, 18.0731287, 30.22, 1598.378784, -1924.218140, 0.971954,  -2.3,   0.7,  94.3
208171.910, 59.3530396, 18.0731285, 30.22, 1598.382813, -1924.225220, 0.972820,  -2.3,   0.7,  94.3
208171.950, 59.3530396, 18.0731287, 30.22, 1598.376709, -1924.217896, 0.972382,  -2.3,   0.7,  94.3
208171.990, 59.3530396, 18.0731285, 30.22, 1598.380493, -1924.224854, 0.972828,  -2.3,   0.7,  94.3
208172.030, 59.3530396, 18.0731284, 30.22, 1598.384521, -1924.232056, 0.971349,  -2.3,   0.7,  94.3
208172.070, 59.3530397, 18.0731283, 30.23, 1598.388428, -1924.239380, 0.970716,  -2.3,   0.7,  94.3
208172.110, 59.3530397, 18.0731282, 30.22, 1598.392700, -1924.246704, 0.974581,  -2.3,   0.7,  94.3
208172.150, 59.3530397, 18.0731282, 30.22, 1598.392334, -1924.243896, 0.976951,  -2.3,   0.7,  94.3
208172.190, 59.3530397, 18.0731281, 30.22, 1598.396606, -1924.251221, 0.978210,  -2.3,   0.7,  94.3
208172.230, 59.3530398, 18.0731280, 30.22, 1598.400879, -1924.258423, 0.977297,  -2.3,   0.7,  94.3
208172.270, 59.3530398, 18.0731278, 30.22, 1598.405151, -1924.265747, 0.975099,  -2.3,   0.7,  94.3
208172.310, 59.3530399, 18.0731277, 30.22, 1598.408936, -1924.273071, 0.972665,  -2.3,   0.7,  94.3
208172.350, 59.3530398, 18.0731279, 30.22, 1598.403076, -1924.262085, 0.973565,  -2.3,   0.7,  94.3
208172.390, 59.3530398, 18.0731278, 30.22, 1598.407104, -1924.269287, 0.971565,  -2.3,   0.7,  94.3
208172.430, 59.3530399, 18.0731276, 30.22, 1598.411621, -1924.276978, 0.971095,  -2.3,   0.7,  94.3
208172.470, 59.3530399, 18.0731275, 30.23, 1598.416016, -1924.284302, 0.968638,  -2.3,   0.7,  94.3
208172.510, 59.3530400, 18.0731274, 30.23, 1598.420654, -1924.291870, 0.970179,  -2.3,   0.7,  94.3
208172.550, 59.3530399, 18.0731276, 30.23, 1598.412720, -1924.278564, 0.970739,  -2.3,   0.7,  94.3
208172.590, 59.3530399, 18.0731275, 30.22, 1598.417114, -1924.285889, 0.971437,  -2.3,   0.7,  94.3
208172.630, 59.3530400, 18.0731273, 30.22, 1598.421265, -1924.293457, 0.973666,  -2.3,   0.7,  94.3
208172.670, 59.3530400, 18.0731272, 30.22, 1598.425415, -1924.301147, 0.971410,  -2.3,   0.7,  94.3
208172.710, 59.3530400, 18.0731271, 30.22, 1598.429321, -1924.308472, 0.971659,  -2.3,   0.7,  94.3
208172.750, 59.3530400, 18.0731272, 30.22, 1598.425049, -1924.299927, 0.971218,  -2.3,   0.7,  94.3
208172.790, 59.3530400, 18.0731271, 30.22, 1598.429321, -1924.307373, 0.971242,  -2.3,   0.7,  94.3
208172.830, 59.3530401, 18.0731270, 30.23, 1598.433594, -1924.314941, 0.971020,  -2.3,   0.7,  94.3
208172.870, 59.3530401, 18.0731268, 30.22, 1598.437744, -1924.322388, 0.971264,  -2.3,   0.7,  94.3
208172.910, 59.3530401, 18.0731267, 30.23, 1598.441650, -1924.329956, 0.969439,  -2.3,   0.7,  94.3
208172.950, 59.3530401, 18.0731269, 30.23, 1598.440308, -1924.317871, 0.967739,  -2.3,   0.7,  94.3
208172.990, 59.3530402, 18.0731268, 30.23, 1598.444580, -1924.325439, 0.965228,  -2.3,   0.7,  94.3
208173.030, 59.3530402, 18.0731266, 30.23, 1598.448975, -1924.333252, 0.965321,  -2.3,   0.7,  94.3
208173.070, 59.3530403, 18.0731265, 30.23, 1598.453491, -1924.340820, 0.966127,  -2.3,   0.7,  94.3
208173.110, 59.3530403, 18.0731264, 30.23, 1598.457520, -1924.348511, 0.966392,  -2.3,   0.7,  94.3
208173.150, 59.3530402, 18.0731266, 30.23, 1598.452148, -1924.336914, 0.967065,  -2.3,   0.7,  94.3
208173.190, 59.3530403, 18.0731264, 30.23, 1598.456177, -1924.344849, 0.968243,  -2.3,   0.7,  94.3
208173.230, 59.3530403, 18.0731263, 30.23, 1598.460693, -1924.352539, 0.968911,  -2.3,   0.7,  94.3
208173.270, 59.3530404, 18.0731262, 30.23, 1598.464600, -1924.360107, 0.966405,  -2.3,   0.7,  94.3
208173.310, 59.3530404, 18.0731260, 30.22, 1598.469360, -1924.368164, 0.971065,  -2.3,   0.7,  94.3
208173.350, 59.3530403, 18.0731264, 30.23, 1598.463623, -1924.345703, 0.970885,  -2.3,   0.7,  94.3
208173.390, 59.3530404, 18.0731263, 30.23, 1598.467896, -1924.353394, 0.968342,  -2.3,   0.7,  94.3
208173.430, 59.3530404, 18.0731261, 30.23, 1598.472534, -1924.361206, 0.967901,  -2.3,   0.7,  94.3
208173.470, 59.3530405, 18.0731260, 30.23, 1598.476563, -1924.368896, 0.969504,  -2.3,   0.7,  94.3
208173.510, 59.3530405, 18.0731259, 30.23, 1598.481201, -1924.376953, 0.970858,  -2.3,   0.7,  94.3
208173.550, 59.3530405, 18.0731260, 30.23, 1598.475830, -1924.368530, 0.969451,  -2.3,   0.7,  94.3
208173.590, 59.3530405, 18.0731259, 30.23, 1598.480103, -1924.376587, 0.970540,  -2.3,   0.7,  94.3
208173.630, 59.3530405, 18.0731257, 30.22, 1598.484619, -1924.384399, 0.972394,  -2.3,   0.7,  94.3
208173.670, 59.3530406, 18.0731256, 30.22, 1598.489258, -1924.392334, 0.974038,  -2.3,   0.7,  94.3
208173.710, 59.3530406, 18.0731258, 30.22, 1598.488892, -1924.382080, 0.978117,  -2.3,   0.7,  94.3
208173.750, 59.3530406, 18.0731256, 30.22, 1598.493286, -1924.390137, 0.977809,  -2.3,   0.7,  94.3
208173.790, 59.3530407, 18.0731255, 30.22, 1598.497925, -1924.397827, 0.977027,  -2.3,   0.7,  94.3
208173.830, 59.3530407, 18.0731254, 30.22, 1598.502686, -1924.405884, 0.980701,  -2.3,   0.7,  94.3
208173.870, 59.3530407, 18.0731252, 30.21, 1598.507202, -1924.413940, 0.982027,  -2.3,   0.7,  94.3
208173.910, 59.3530408, 18.0731251, 30.21, 1598.511963, -1924.421997, 0.982673,  -2.3,   0.7,  94.3
208173.950, 59.3530407, 18.0731254, 30.21, 1598.501831, -1924.405396, 0.983087,  -2.3,   0.7,  94.3
208173.990, 59.3530407, 18.0731252, 30.21, 1598.506470, -1924.413574, 0.981306,  -2.3,   0.7,  94.3
208174.030, 59.3530408, 18.0731251, 30.21, 1598.510864, -1924.421509, 0.981187,  -2.3,   0.7,  94.3
208174.070, 59.3530408, 18.0731249, 30.21, 1598.515381, -1924.429810, 0.982743,  -2.3,   0.7,  94.3
208174.110, 59.3530409, 18.0731248, 30.21, 1598.519775, -1924.437866, 0.984527,  -2.3,   0.7,  94.3
208174.150, 59.3530392, 18.0731277, 30.21, 1598.334106, -1924.275513, 0.989081,  -2.3,   0.6,  94.3
208174.190, 59.3530383, 18.0731309, 30.21, 1598.235596, -1924.091675, 0.984403,  -2.3,   0.6,  94.3
208174.230, 59.3530378, 18.0731327, 30.21, 1598.177979, -1923.988770, 0.984785,  -2.3,   0.6,  94.3
208174.270, 59.3530374, 18.0731339, 30.21, 1598.140137, -1923.922485, 0.984845,  -2.3,   0.5,  94.3
208174.310, 59.3530372, 18.0731347, 30.21, 1598.113037, -1923.876465, 0.982452,  -2.3,   0.5,  94.3
208174.350, 59.3530370, 18.0731353, 30.21, 1598.091431, -1923.840576, 0.981687,  -2.3,   0.5,  94.3
208174.390, 59.3530369, 18.0731358, 30.21, 1598.076050, -1923.814819, 0.981245,  -2.3,   0.5,  94.3
208174.430, 59.3530367, 18.0731361, 30.22, 1598.063599, -1923.794189, 0.980111,  -2.3,   0.5,  94.3
208174.470, 59.3530367, 18.0731364, 30.22, 1598.053589, -1923.777466, 0.979438,  -2.3,   0.5,  94.3
208174.510, 59.3530366, 18.0731367, 30.22, 1598.045044, -1923.763306, 0.978840,  -2.3,   0.5,  94.3
208174.550, 59.3530365, 18.0731369, 30.22, 1598.037231, -1923.750488, 0.978053,  -2.3,   0.5,  94.3
208174.590, 59.3530365, 18.0731371, 30.22, 1598.031372, -1923.740601, 0.977261,  -2.3,   0.5,  94.3
208174.630, 59.3530364, 18.0731373, 30.22, 1598.026001, -1923.731567, 0.976706,  -2.3,   0.5,  94.3
208174.670, 59.3530364, 18.0731374, 30.22, 1598.021118, -1923.723877, 0.976769,  -2.3,   0.5,  94.3
208174.710, 59.3530363, 18.0731375, 30.22, 1598.017090, -1923.717041, 0.975014,  -2.3,   0.5,  94.3
208174.750, 59.3530363, 18.0731376, 30.22, 1598.013062, -1923.710815, 0.974973,  -2.3,   0.5,  94.3
208174.790, 59.3530363, 18.0731377, 30.22, 1598.009644, -1923.705322, 0.977305,  -2.3,   0.5,  94.3
208174.830, 59.3530362, 18.0731378, 30.22, 1598.006470, -1923.700439, 0.977312,  -2.3,   0.5,  94.3
208174.870, 59.3530362, 18.0731379, 30.22, 1598.003784, -1923.695923, 0.977364,  -2.3,   0.5,  94.3
208174.910, 59.3530362, 18.0731380, 30.22, 1598.001343, -1923.691406, 0.974745,  -2.3,   0.5,  94.3
208174.950, 59.3530362, 18.0731380, 30.22, 1597.999146, -1923.687744, 0.974349,  -2.3,   0.5,  94.3
208174.990, 59.3530361, 18.0731381, 30.22, 1597.996826, -1923.684448, 0.972280,  -2.3,   0.5,  94.3
208175.030, 59.3530361, 18.0731381, 30.22, 1597.994995, -1923.681152, 0.971457,  -2.3,   0.5,  94.3
208175.070, 59.3530361, 18.0731382, 30.23, 1597.993408, -1923.678345, 0.970825,  -2.3,   0.5,  94.3
208175.110, 59.3530361, 18.0731382, 30.22, 1597.991943, -1923.675659, 0.972549,  -2.3,   0.5,  94.3
208175.150, 59.3530361, 18.0731382, 30.22, 1597.992432, -1923.676758, 0.972093,  -2.3,   0.5,  94.3
208175.190, 59.3530361, 18.0731382, 30.22, 1597.993530, -1923.677856, 0.972041,  -2.3,   0.5,  94.3
208175.230, 59.3530361, 18.0731382, 30.23, 1597.994507, -1923.679077, 0.970473,  -2.3,   0.5,  94.3
208175.270, 59.3530361, 18.0731382, 30.22, 1597.995361, -1923.680420, 0.971739,  -2.3,   0.5,  94.3
208175.310, 59.3530361, 18.0731381, 30.22, 1597.996338, -1923.681885, 0.971971,  -2.3,   0.5,  94.3
208175.350, 59.3530362, 18.0731381, 30.22, 1597.997437, -1923.683350, 0.972868,  -2.3,   0.5,  94.3
208175.390, 59.3530362, 18.0731381, 30.22, 1597.998535, -1923.684814, 0.975603,  -2.3,   0.5,  94.3
208175.430, 59.3530362, 18.0731381, 30.22, 1597.999634, -1923.686279, 0.975482,  -2.3,   0.5,  94.3
208175.470, 59.3530362, 18.0731380, 30.22, 1598.000977, -1923.687744, 0.975194,  -2.3,   0.5,  94.3
208175.510, 59.3530362, 18.0731380, 30.22, 1598.002075, -1923.689575, 0.976785,  -2.3,   0.5,  94.3
208175.550, 59.3530362, 18.0731380, 30.22, 1598.003174, -1923.690796, 0.976561,  -2.3,   0.5,  94.3
208175.590, 59.3530362, 18.0731379, 30.22, 1598.004272, -1923.692383, 0.976479,  -2.3,   0.5,  94.3
208175.630, 59.3530362, 18.0731379, 30.22, 1598.005615, -1923.694214, 0.977085,  -2.3,   0.5,  94.3
208175.670, 59.3530362, 18.0731379, 30.22, 1598.006836, -1923.695923, 0.976488,  -2.3,   0.5,  94.3
208175.710, 59.3530363, 18.0731379, 30.22, 1598.008423, -1923.697876, 0.979291,  -2.3,   0.5,  94.3
208175.750, 59.3530363, 18.0731378, 30.22, 1598.009888, -1923.699463, 0.979691,  -2.3,   0.5,  94.3
208175.790, 59.3530363, 18.0731378, 30.22, 1598.011353, -1923.701416, 0.979131,  -2.3,   0.5,  94.3
208175.830, 59.3530363, 18.0731378, 30.22, 1598.012817, -1923.703369, 0.980610,  -2.3,   0.5,  94.3
208175.870, 59.3530363, 18.0731377, 30.21, 1598.014282, -1923.705322, 0.981257,  -2.3,   0.5,  94.3
208175.910, 59.3530363, 18.0731377, 30.21, 1598.015747, -1923.707275, 0.981716,  -2.3,   0.5,  94.3
208175.950, 59.3530363, 18.0731377, 30.21, 1598.017090, -1923.709229, 0.981248,  -2.3,   0.5,  94.3
208175.990, 59.3530363, 18.0731376, 30.22, 1598.018555, -1923.711182, 0.980867,  -2.3,   0.5,  94.3
208176.030, 59.3530364, 18.0731376, 30.21, 1598.020264, -1923.713501, 0.982013,  -2.3,   0.5,  94.3
208176.070, 59.3530364, 18.0731375, 30.21, 1598.021851, -1923.715820, 0.981812,  -2.3,   0.5,  94.3
208176.110, 59.3530364, 18.0731375, 30.21, 1598.023560, -1923.718018, 0.982968,  -2.3,   0.5,  94.3
208176.150, 59.3530364, 18.0731375, 30.21, 1598.024658, -1923.720215, 0.982563,  -2.3,   0.5,  94.3
208176.190, 59.3530364, 18.0731374, 30.21, 1598.026489, -1923.722412, 0.983396,  -2.3,   0.5,  94.3
208176.230, 59.3530364, 18.0731374, 30.21, 1598.028198, -1923.724854, 0.985768,  -2.3,   0.5,  94.3
208176.270, 59.3530364, 18.0731373, 30.21, 1598.029907, -1923.727295, 0.984906,  -2.3,   0.6,  94.3
208176.310, 59.3530365, 18.0731373, 30.21, 1598.031738, -1923.729614, 0.984672,  -2.3,   0.5,  94.3
208176.350, 59.3530365, 18.0731372, 30.21, 1598.033569, -1923.732178, 0.985557,  -2.3,   0.6,  94.3
208176.390, 59.3530365, 18.0731372, 30.21, 1598.035400, -1923.734741, 0.985395,  -2.3,   0.6,  94.3
208176.430, 59.3530365, 18.0731372, 30.21, 1598.037231, -1923.737427, 0.987293,  -2.3,   0.6,  94.3
208176.470, 59.3530365, 18.0731371, 30.21, 1598.039185, -1923.740234, 0.990397,  -2.3,   0.6,  94.3
208176.510, 59.3530365, 18.0731371, 30.21, 1598.041138, -1923.742798, 0.989866,  -2.3,   0.6,  94.3
208176.550, 59.3530366, 18.0731370, 30.21, 1598.042603, -1923.745361, 0.988786,  -2.3,   0.6,  94.3
208176.590, 59.3530366, 18.0731370, 30.21, 1598.044678, -1923.748047, 0.986866,  -2.3,   0.6,  94.3
208176.630, 59.3530366, 18.0731369, 30.21, 1598.046753, -1923.750854, 0.988025,  -2.3,   0.6,  94.3
208176.670, 59.3530366, 18.0731369, 30.21, 1598.048828, -1923.753906, 0.988549,  -2.3,   0.6,  94.3
208176.710, 59.3530366, 18.0731368, 30.21, 1598.050781, -1923.756958, 0.988714,  -2.3,   0.6,  94.3
208176.750, 59.3530366, 18.0731368, 30.21, 1598.052856, -1923.759888, 0.988530,  -2.3,   0.6,  94.3
208176.790, 59.3530367, 18.0731367, 30.21, 1598.054932, -1923.762817, 0.989020,  -2.3,   0.6,  94.3
208176.830, 59.3530367, 18.0731366, 30.21, 1598.056885, -1923.766113, 0.989501,  -2.3,   0.6,  94.3
208176.870, 59.3530367, 18.0731366, 30.21, 1598.059204, -1923.769043, 0.988901,  -2.3,   0.6,  94.3
208176.910, 59.3530367, 18.0731365, 30.20, 1598.061523, -1923.772461, 0.991989,  -2.3,   0.6,  94.3
208176.950, 59.3530367, 18.0731365, 30.20, 1598.062988, -1923.774658, 0.991169,  -2.3,   0.6,  94.3
208176.990, 59.3530368, 18.0731364, 30.20, 1598.065430, -1923.777954, 0.991112,  -2.3,   0.6,  94.3
208177.030, 59.3530368, 18.0731364, 30.20, 1598.067627, -1923.781372, 0.993624,  -2.3,   0.6,  94.3
208177.070, 59.3530368, 18.0731363, 30.20, 1598.070068, -1923.784790, 0.993381,  -2.3,   0.6,  94.3
208177.110, 59.3530368, 18.0731363, 30.20, 1598.072510, -1923.788330, 0.992438,  -2.3,   0.6,  94.3
208177.150, 59.3530368, 18.0731362, 30.21, 1598.074341, -1923.791260, 0.989777,  -2.3,   0.6,  94.3
208177.190, 59.3530369, 18.0731361, 30.21, 1598.076782, -1923.794678, 0.990126,  -2.3,   0.6,  94.3
208177.230, 59.3530369, 18.0731361, 30.21, 1598.079102, -1923.798340, 0.989356,  -2.3,   0.6,  94.3
208177.270, 59.3530369, 18.0731360, 30.21, 1598.081787, -1923.802002, 0.990517,  -2.3,   0.6,  94.3
208177.310, 59.3530369, 18.0731359, 30.21, 1598.084351, -1923.805664, 0.988182,  -2.3,   0.6,  94.3
208177.350, 59.3530369, 18.0731359, 30.21, 1598.086182, -1923.807861, 0.990716,  -2.3,   0.6,  94.3
208177.390, 59.3530370, 18.0731358, 30.21, 1598.088745, -1923.811523, 0.990282,  -2.3,   0.6,  94.3
