timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
295910.098, 59.3527432, 18.0728785, 30.43, 1565.443970, -1938.394043, 0.763120,   3.7,   3.2,  58.1
295910.138, 59.3527432, 18.0728785, 30.44, 1565.443970, -1938.393921, 0.756130,   3.7,   3.2,  58.1
295910.178, 59.3527432, 18.0728785, 30.44, 1565.443970, -1938.394043, 0.756128,   3.7,   3.2,  58.1
295910.218, 59.3527432, 18.0728785, 30.44, 1565.443970, -1938.394043, 0.756127,   3.7,   3.2,  58.1
295910.258, 59.3527432, 18.0728785, 30.44, 1565.443970, -1938.394043, 0.756125,   3.7,   3.2,  58.1
295910.298, 59.3527432, 18.0728785, 30.44, 1565.443970, -1938.394043, 0.756124,   3.7,   3.2,  58.1
295910.338, 59.3527432, 18.0728785, 30.45, 1565.443848, -1938.393921, 0.748825,   3.7,   3.2,  58.1
295910.378, 59.3527432, 18.0728785, 30.45, 1565.443848, -1938.393921, 0.748823,   3.7,   3.2,  58.1
295910.418, 59.3527432, 18.0728785, 30.45, 1565.443848, -1938.394043, 0.748822,   3.7,   3.2,  58.1
295910.458, 59.3527432, 18.0728785, 30.45, 1565.443848, -1938.394043, 0.748820,   3.7,   3.2,  58.1
295910.498, 59.3527432, 18.0728785, 30.45, 1565.443848, -1938.394043, 0.748818,   3.7,   3.2,  58.1
295910.538, 59.3527432, 18.0728785, 30.45, 1565.443848, -1938.394043, 0.741742,   3.7,   3.2,  58.1
295910.578, 59.3527432, 18.0728785, 30.45, 1565.443848, -1938.394043, 0.741740,   3.7,   3.2,  58.1
295910.618, 59.3527432, 18.0728785, 30.45, 1565.443848, -1938.394043, 0.741738,   3.7,   3.2,  58.1
295910.658, 59.3527432, 18.0728785, 30.45, 1565.443848, -1938.394043, 0.741737,   3.7,   3.2,  58.1
295910.698, 59.3527432, 18.0728785, 30.45, 1565.443848, -1938.394043, 0.741736,   3.7,   3.2,  58.1
295910.738, 59.3527432, 18.0728785, 30.46, 1565.443848, -1938.394043, 0.734639,   3.7,   3.2,  58.1
295910.778, 59.3527432, 18.0728785, 30.46, 1565.443848, -1938.394043, 0.734639,   3.7,   3.2,  58.1
295910.818, 59.3527432, 18.0728785, 30.46, 1565.443848, -1938.394043, 0.734638,   3.7,   3.2,  58.1
295910.858, 59.3527432, 18.0728785, 30.46, 1565.443848, -1938.394043, 0.734638,   3.7,   3.2,  58.1
295910.898, 59.3527432, 18.0728785, 30.46, 1565.443604, -1938.394043, 0.734639,   3.7,   3.2,  58.1
295910.938, 59.3527432, 18.0728785, 30.47, 1565.443970, -1938.393921, 0.727574,   3.7,   3.2,  58.1
295910.978, 59.3527432, 18.0728785, 30.47, 1565.443970, -1938.393921, 0.727576,   3.7,   3.2,  58.1
295911.018, 59.3527432, 18.0728785, 30.47, 1565.443848, -1938.393921, 0.727577,   3.7,   3.2,  58.1
295911.058, 59.3527432, 18.0728785, 30.47, 1565.443848, -1938.393921, 0.727578,   3.7,   3.2,  58.1
295911.098, 59.3527432, 18.0728785, 30.47, 1565.443848, -1938.393921, 0.727579,   3.7,   3.2,  58.1
295911.138, 59.3527432, 18.0728785, 30.48, 1565.443970, -1938.393921, 0.720505,   3.7,   3.2,  58.1
295911.178, 59.3527432, 18.0728785, 30.48, 1565.443970, -1938.393921, 0.720507,   3.7,   3.2,  58.1
295911.218, 59.3527432, 18.0728785, 30.48, 1565.443970, -1938.393921, 0.720509,   3.7,   3.2,  58.1
295911.258, 59.3527432, 18.0728785, 30.48, 1565.443970, -1938.393921, 0.720510,   3.7,   3.2,  58.1
295911.298, 59.3527432, 18.0728785, 30.48, 1565.443848, -1938.393921, 0.720511,   3.7,   3.2,  58.1
295911.338, 59.3527432, 18.0728785, 30.48, 1565.443970, -1938.393921, 0.713455,   3.7,   3.2,  58.1
295911.378, 59.3527432, 18.0728785, 30.48, 1565.443970, -1938.393921, 0.713455,   3.7,   3.2,  58.1
295911.418, 59.3527432, 18.0728785, 30.48, 1565.443970, -1938.393921, 0.713455,   3.7,   3.2,  58.1
295911.458, 59.3527432, 18.0728785, 30.48, 1565.443970, -1938.393921, 0.713457,   3.7,   3.2,  58.1
295911.498, 59.3527432, 18.0728785, 30.48, 1565.443970, -1938.393921, 0.713457,   3.7,   3.2,  58.1
295911.538, 59.3527432, 18.0728785, 30.49, 1565.443970, -1938.393921, 0.706489,   3.7,   3.2,  58.1
295911.578, 59.3527432, 18.0728785, 30.49, 1565.443970, -1938.393921, 0.706490,   3.7,   3.2,  58.1
295911.618, 59.3527432, 18.0728785, 30.49, 1565.443970, -1938.393921, 0.706489,   3.7,   3.2,  58.1
295911.658, 59.3527432, 18.0728785, 30.49, 1565.443970, -1938.393921, 0.706489,   3.7,   3.2,  58.1
295911.698, 59.3527432, 18.0728785, 30.49, 1565.443848, -1938.394043, 0.706489,   3.7,   3.2,  58.1
295911.738, 59.3527432, 18.0728785, 30.50, 1565.443970, -1938.393921, 0.699535,   3.7,   3.2,  58.1
295911.778, 59.3527432, 18.0728785, 30.50, 1565.443970, -1938.393921, 0.699535,   3.7,   3.2,  58.1
295911.818, 59.3527432, 18.0728785, 30.50, 1565.443970, -1938.393921, 0.699535,   3.7,   3.2,  58.1
295911.858, 59.3527432, 18.0728785, 30.50, 1565.443848, -1938.394043, 0.699537,   3.7,   3.2,  58.1
295911.898, 59.3527432, 18.0728785, 30.50, 1565.443848, -1938.394043, 0.699538,   3.7,   3.2,  58.1
295911.938, 59.3527432, 18.0728785, 30.50, 1565.443848, -1938.393921, 0.692567,   3.7,   3.2,  58.1
295911.978, 59.3527432, 18.0728785, 30.50, 1565.443848, -1938.393921, 0.692568,   3.7,   3.2,  58.1
295912.018, 59.3527432, 18.0728785, 30.50, 1565.443848, -1938.394043, 0.692570,   3.7,   3.2,  58.1
295912.058, 59.3527432, 18.0728785, 30.50, 1565.443848, -1938.394043, 0.692571,   3.7,   3.2,  58.1
295912.098, 59.3527432, 18.0728785, 30.50, 1565.443848, -1938.394043, 0.692571,   3.7,   3.2,  58.1
295912.138, 59.3527432, 18.0728785, 30.51, 1565.443848, -1938.394043, 0.685659,   3.7,   3.2,  58.1
295912.178, 59.3527432, 18.0728785, 30.51, 1565.443848, -1938.394043, 0.685661,   3.7,   3.2,  58.1
295912.218, 59.3527432, 18.0728785, 30.51, 1565.443848, -1938.394043, 0.685663,   3.7,   3.2,  58.1
295912.258, 59.3527432, 18.0728785, 30.51, 1565.443848, -1938.394043, 0.685664,   3.7,   3.2,  58.1
295912.298, 59.3527432, 18.0728785, 30.51, 1565.443848, -1938.394043, 0.685665,   3.7,   3.2,  58.1
295912.338, 59.3527432, 18.0728785, 30.52, 1565.443848, -1938.394043, 0.678733,   3.7,   3.2,  58.1
295912.378, 59.3527432, 18.0728785, 30.52, 1565.443604, -1938.394043, 0.678733,   3.7,   3.2,  58.1
295912.418, 59.3527432, 18.0728785, 30.52, 1565.443604, -1938.394043, 0.678735,   3.7,   3.2,  58.1
295912.458, 59.3527432, 18.0728785, 30.52, 1565.443604, -1938.394043, 0.678735,   3.7,   3.2,  58.1
295912.498, 59.3527432, 18.0728785, 30.52, 1565.443604, -1938.394043, 0.678737,   3.7,   3.2,  58.1
295912.538, 59.3527432, 18.0728785, 30.52, 1565.443604, -1938.394043, 0.671847,   3.7,   3.2,  58.1
295912.578, 59.3527432, 18.0728785, 30.52, 1565.443604, -1938.394043, 0.671848,   3.7,   3.2,  58.1
295912.618, 59.3527432, 18.0728785, 30.52, 1565.443604, -1938.394043, 0.671848,   3.7,   3.2,  58.1
295912.658, 59.3527432, 18.0728785, 30.52, 1565.443604, -1938.394043, 0.671849,   3.7,   3.2,  58.1
295912.698, 59.3527432, 18.0728785, 30.52, 1565.443604, -1938.394043, 0.671849,   3.7,   3.2,  58.1
295912.738, 59.3527432, 18.0728785, 30.53, 1565.443604, -1938.394043, 0.664950,   3.7,   3.2,  58.1
295912.778, 59.3527432, 18.0728785, 30.53, 1565.443604, -1938.394043, 0.664950,   3.7,   3.2,  58.1
295912.818, 59.3527432, 18.0728785, 30.53, 1565.443604, -1938.394043, 0.664950,   3.7,   3.2,  58.1
295912.858, 59.3527432, 18.0728785, 30.53, 1565.443604, -1938.394043, 0.664951,   3.7,   3.2,  58.1
295912.898, 59.3527432, 18.0728785, 30.53, 1565.443604, -1938.394043, 0.664951,   3.7,   3.2,  58.1
295912.938, 59.3527432, 18.0728785, 30.54, 1565.443604, -1938.394043, 0.658128,   3.7,   3.2,  58.1
295912.978, 59.3527432, 18.0728785, 30.54, 1565.443481, -1938.394043, 0.658129,   3.7,   3.2,  58.1
295913.018, 59.3527432, 18.0728785, 30.54, 1565.443481, -1938.394043, 0.658129,   3.7,   3.2,  58.1
295913.058, 59.3527432, 18.0728785, 30.54, 1565.443481, -1938.394043, 0.658130,   3.7,   3.2,  58.1
295913.098, 59.3527432, 18.0728785, 30.54, 1565.443481, -1938.394043, 0.658131,   3.7,   3.2,  58.1
295913.138, 59.3527432, 18.0728785, 30.54, 1565.443604, -1938.394043, 0.651209,   3.7,   3.2,  58.1
295913.178, 59.3527432, 18.0728785, 30.54, 1565.443604, -1938.394043, 0.651210,   3.7,   3.2,  58.1
295913.218, 59.3527432, 18.0728785, 30.54, 1565.443604, -1938.394043, 0.651210,   3.7,   3.2,  58.1
295913.258, 59.3527432, 18.0728785, 30.54, 1565.443604, -1938.394043, 0.651210,   3.7,   3.2,  58.1
295913.298, 59.3527432, 18.0728785, 30.54, 1565.443481, -1938.394043, 0.651210,   3.7,   3.2,  58.1
295913.338, 59.3527432, 18.0728785, 30.55, 1565.443604, -1938.394043, 0.645081,   3.7,   3.2,  58.1
295913.378, 59.3527432, 18.0728785, 30.55, 1565.443604, -1938.394043, 0.645081,   3.7,   3.2,  58.1
295913.418, 59.3527432, 18.0728785, 30.55, 1565.443604, -1938.394043, 0.645081,   3.7,   3.2,  58.1
295913.458, 59.3527432, 18.0728785, 30.55, 1565.443604, -1938.394043, 0.645080,   3.7,   3.2,  58.1
295913.498, 59.3527432, 18.0728785, 30.55, 1565.443604, -1938.394043, 0.645079,   3.7,   3.2,  58.1
295913.538, 59.3527432, 18.0728785, 30.56, 1565.443848, -1938.394043, 0.638900,   3.7,   3.2,  58.1
295913.578, 59.3527432, 18.0728785, 30.56, 1565.443604, -1938.394043, 0.638900,   3.7,   3.2,  58.1
295913.618, 59.3527432, 18.0728785, 30.56, 1565.443604, -1938.394043, 0.638900,   3.7,   3.2,  58.1
295913.658, 59.3527432, 18.0728785, 30.56, 1565.443604, -1938.394043, 0.638900,   3.7,   3.2,  58.1
295913.698, 59.3527432, 18.0728785, 30.56, 1565.443604, -1938.394043, 0.638900,   3.7,   3.2,  58.1
295913.738, 59.3527432, 18.0728785, 30.56, 1565.443604, -1938.394043, 0.632605,   3.7,   3.2,  58.1
295913.778, 59.3527432, 18.0728785, 30.56, 1565.443604, -1938.394043, 0.632604,   3.7,   3.2,  58.1
295913.818, 59.3527432, 18.0728785, 30.56, 1565.443604, -1938.394043, 0.632604,   3.7,   3.2,  58.1
295913.858, 59.3527432, 18.0728785, 30.56, 1565.443604, -1938.394043, 0.632604,   3.7,   3.2,  58.1
295913.898, 59.3527432, 18.0728785, 30.56, 1565.443604, -1938.394043, 0.632604,   3.7,   3.2,  58.1
295913.938, 59.3527432, 18.0728785, 30.57, 1565.443604, -1938.394043, 0.626244,   3.7,   3.2,  58.1
295913.978, 59.3527432, 18.0728785, 30.57, 1565.443604, -1938.394043, 0.626244,   3.7,   3.2,  58.1
295914.018, 59.3527432, 18.0728785, 30.57, 1565.443604, -1938.394043, 0.626243,   3.7,   3.2,  58.1
295914.058, 59.3527432, 18.0728785, 30.57, 1565.443604, -1938.394043, 0.626244,   3.7,   3.2,  58.1
295914.098, 59.3527432, 18.0728785, 30.57, 1565.443604, -1938.394043, 0.626244,   3.7,   3.2,  58.1
295914.138, 59.3527432, 18.0728785, 30.58, 1565.443848, -1938.394043, 0.619816,   3.7,   3.2,  58.1
295914.178, 59.3527432, 18.0728785, 30.58, 1565.443848, -1938.394043, 0.619816,   3.7,   3.2,  58.1
295914.218, 59.3527432, 18.0728785, 30.58, 1565.443848, -1938.394043, 0.619817,   3.7,   3.2,  58.1
295914.258, 59.3527432, 18.0728785, 30.58, 1565.443604, -1938.394043, 0.619817,   3.7,   3.2,  58.1
295914.298, 59.3527432, 18.0728785, 30.58, 1565.443604, -1938.394043, 0.619818,   3.7,   3.2,  58.1
295914.338, 59.3527432, 18.0728785, 30.58, 1565.443848, -1938.394043, 0.613183,   3.7,   3.2,  58.1
295914.378, 59.3527432, 18.0728785, 30.58, 1565.443604, -1938.394043, 0.613182,   3.7,   3.2,  58.1
295914.418, 59.3527432, 18.0728785, 30.58, 1565.443604, -1938.394043, 0.613182,   3.7,   3.2,  58.1
295914.458, 59.3527432, 18.0728785, 30.58, 1565.443604, -1938.394043, 0.613182,   3.7,   3.2,  58.1
295914.498, 59.3527432, 18.0728785, 30.58, 1565.443604, -1938.394043, 0.613182,   3.7,   3.2,  58.1
295914.538, 59.3527432, 18.0728785, 30.59, 1565.443848, -1938.394043, 0.606534,   3.7,   3.2,  58.1
295914.578, 59.3527432, 18.0728785, 30.59, 1565.443848, -1938.394043, 0.606534,   3.7,   3.2,  58.1
295914.618, 59.3527432, 18.0728785, 30.59, 1565.443848, -1938.394043, 0.606535,   3.7,   3.2,  58.1
295914.658, 59.3527432, 18.0728785, 30.59, 1565.443848, -1938.394043, 0.606536,   3.7,   3.2,  58.1
295914.698, 59.3527432, 18.0728785, 30.59, 1565.443848, -1938.394043, 0.606537,   3.7,   3.2,  58.1
295914.738, 59.3527432, 18.0728785, 30.60, 1565.443848, -1938.394043, 0.599913,   3.7,   3.2,  58.1
295914.778, 59.3527432, 18.0728785, 30.60, 1565.443848, -1938.394043, 0.599914,   3.7,   3.2,  58.1
295914.818, 59.3527432, 18.0728785, 30.60, 1565.443848, -1938.394043, 0.599915,   3.7,   3.2,  58.1
295914.858, 59.3527432, 18.0728785, 30.60, 1565.443848, -1938.394043, 0.599916,   3.7,   3.2,  58.1
295914.898, 59.3527432, 18.0728785, 30.60, 1565.443848, -1938.394043, 0.599917,   3.7,   3.2,  58.1
295914.938, 59.3527432, 18.0728785, 30.60, 1565.443848, -1938.393921, 0.593163,   3.7,   3.2,  58.1
295914.978, 59.3527432, 18.0728785, 30.60, 1565.443848, -1938.393921, 0.593164,   3.7,   3.2,  58.1
295915.018, 59.3527432, 18.0728785, 30.60, 1565.443848, -1938.393921, 0.593166,   3.7,   3.2,  58.1
295915.058, 59.3527432, 18.0728785, 30.60, 1565.443604, -1938.393921, 0.593166,   3.7,   3.2,  58.1
295915.098, 59.3527432, 18.0728785, 30.60, 1565.443604, -1938.394043, 0.593166,   3.7,   3.2,  58.1
295915.138, 59.3527432, 18.0728785, 30.61, 1565.443848, -1938.393921, 0.586332,   3.7,   3.2,  58.1
295915.178, 59.3527432, 18.0728785, 30.61, 1565.443848, -1938.393921, 0.586333,   3.7,   3.2,  58.1
295915.218, 59.3527432, 18.0728785, 30.61, 1565.443848, -1938.393921, 0.586333,   3.7,   3.2,  58.1
295915.258, 59.3527432, 18.0728785, 30.61, 1565.443604, -1938.393921, 0.586333,   3.7,   3.2,  58.1
295915.298, 59.3527432, 18.0728785, 30.61, 1565.443604, -1938.394043, 0.586334,   3.7,   3.2,  58.1
295915.338, 59.3527432, 18.0728785, 30.62, 1565.443848, -1938.393921, 0.579391,   3.7,   3.2,  58.1
295915.378, 59.3527432, 18.0728785, 30.62, 1565.443848, -1938.393921, 0.579391,   3.7,   3.2,  58.1
295915.418, 59.3527432, 18.0728785, 30.62, 1565.443848, -1938.393921, 0.579391,   3.7,   3.2,  58.1
