timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
306726.453, 59.3528616, 18.0729785, 28.84, 176946.062500, 82515.359375, 4.163256,  86.6,  -4.7,  20.7
306726.553, 59.3528615, 18.0729785, 28.83, 176946.046875, 82515.359375, 4.165462,  86.6,  -4.7,  20.7
306726.653, 59.3528615, 18.0729785, 28.84, 176946.046875, 82515.359375, 4.160378,  86.6,  -4.7,  20.7
306726.753, 59.3528615, 18.0729784, 28.84, 176946.046875, 82515.359375, 4.158458,  86.6,  -4.7,  20.7
306726.853, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.151544,  86.6,  -4.7,  20.7
306726.953, 59.3528615, 18.0729784, 28.84, 176946.046875, 82515.359375, 4.155406,  86.6,  -4.7,  20.7
306727.053, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.153878,  86.6,  -4.7,  20.7
306727.153, 59.3528615, 18.0729784, 28.84, 176946.046875, 82515.359375, 4.160664,  86.6,  -4.7,  20.7
306727.253, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.152230,  86.6,  -4.7,  20.7
306727.353, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.153299,  86.6,  -4.7,  20.7
306727.453, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.153122,  86.6,  -4.7,  20.7
306727.553, 59.3528615, 18.0729785, 28.85, 176946.046875, 82515.359375, 4.154444,  86.6,  -4.7,  20.7
306727.653, 59.3528615, 18.0729785, 28.85, 176946.046875, 82515.359375, 4.151875,  86.6,  -4.7,  20.7
306727.753, 59.3528615, 18.0729785, 28.85, 176946.046875, 82515.359375, 4.150992,  86.6,  -4.7,  20.6
306727.853, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.150491,  86.6,  -4.7,  20.6
306727.953, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.151444,  86.6,  -4.7,  20.6
306728.053, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.150693,  86.6,  -4.7,  20.6
306728.153, 59.3528615, 18.0729785, 28.85, 176946.046875, 82515.359375, 4.154407,  86.6,  -4.7,  20.6
306728.253, 59.3528615, 18.0729784, 28.84, 176946.046875, 82515.359375, 4.156706,  86.6,  -4.7,  20.6
306728.353, 59.3528615, 18.0729785, 28.84, 176946.046875, 82515.359375, 4.159419,  86.6,  -4.7,  20.6
306728.453, 59.3528615, 18.0729785, 28.85, 176946.046875, 82515.359375, 4.151497,  86.6,  -4.7,  20.6
306728.553, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.153738,  86.6,  -4.7,  20.6
306728.653, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.150325,  86.6,  -4.7,  20.6
306728.753, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.153031,  86.6,  -4.7,  20.6
306728.853, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.148293,  86.6,  -4.7,  20.6
306728.953, 59.3528615, 18.0729785, 28.85, 176946.046875, 82515.359375, 4.149239,  86.7,  -4.7,  20.6
306729.053, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.148700,  86.7,  -4.7,  20.6
306729.153, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.153929,  86.7,  -4.7,  20.6
306729.253, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.145864,  86.7,  -4.7,  20.6
306729.353, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.147723,  86.7,  -4.7,  20.6
306729.453, 59.3528615, 18.0729784, 28.86, 176946.046875, 82515.359375, 4.143904,  86.7,  -4.7,  20.6
306729.553, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.146215,  86.7,  -4.7,  20.6
306729.653, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.146283,  86.7,  -4.7,  20.6
306729.753, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.151981,  86.7,  -4.7,  20.6
306729.853, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.359375, 4.150837,  86.7,  -4.7,  20.6
306729.953, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.351563, 4.152055,  86.7,  -4.7,  20.6
306730.053, 59.3528615, 18.0729784, 28.85, 176946.046875, 82515.351563, 4.146898,  86.7,  -4.7,  20.6
306730.153, 59.3528615, 18.0729783, 28.85, 176946.046875, 82515.351563, 4.148401,  86.7,  -4.7,  20.6
306730.253, 59.3528615, 18.0729783, 28.85, 176946.046875, 82515.351563, 4.146098,  86.7,  -4.7,  20.6
306730.353, 59.3528614, 18.0729783, 28.85, 176946.046875, 82515.351563, 4.146095,  86.7,  -4.7,  20.6
306730.453, 59.3528614, 18.0729783, 28.86, 176946.046875, 82515.351563, 4.138206,  86.7,  -4.7,  20.6
306730.553, 59.3528614, 18.0729783, 28.86, 176946.046875, 82515.351563, 4.135497,  86.7,  -4.7,  20.6
306730.653, 59.3528614, 18.0729783, 28.87, 176946.046875, 82515.351563, 4.127798,  86.7,  -4.7,  20.6
306730.753, 59.3528614, 18.0729783, 28.87, 176946.046875, 82515.351563, 4.131546,  86.7,  -4.7,  20.5
306730.853, 59.3528614, 18.0729783, 28.87, 176946.046875, 82515.351563, 4.126641,  86.7,  -4.7,  20.5
306730.953, 59.3528614, 18.0729783, 28.87, 176946.046875, 82515.351563, 4.129331,  86.7,  -4.7,  20.5
306731.053, 59.3528614, 18.0729783, 28.88, 176946.046875, 82515.351563, 4.123809,  86.7,  -4.7,  20.5
306731.153, 59.3528614, 18.0729783, 28.88, 176946.046875, 82515.351563, 4.122662,  86.7,  -4.7,  20.5
306731.253, 59.3528614, 18.0729783, 28.88, 176946.046875, 82515.351563, 4.119555,  86.7,  -4.7,  20.5
306731.353, 59.3528614, 18.0729783, 28.87, 176946.046875, 82515.351563, 4.125919,  86.7,  -4.7,  20.5
306731.453, 59.3528614, 18.0729783, 28.88, 176946.046875, 82515.351563, 4.123689,  86.7,  -4.7,  20.5
306731.553, 59.3528614, 18.0729783, 28.88, 176946.046875, 82515.351563, 4.123497,  86.7,  -4.7,  20.5
306731.653, 59.3528614, 18.0729783, 28.88, 176946.046875, 82515.351563, 4.117948,  86.7,  -4.7,  20.5
306731.753, 59.3528614, 18.0729784, 28.88, 176946.046875, 82515.351563, 4.123478,  86.7,  -4.7,  20.5
306731.853, 59.3528614, 18.0729784, 28.88, 176946.046875, 82515.351563, 4.124139,  86.7,  -4.7,  20.5
306731.953, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.351563, 4.132034,  86.7,  -4.7,  20.5
306732.053, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.351563, 4.128490,  86.7,  -4.7,  20.5
306732.153, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.125202,  86.7,  -4.7,  20.5
306732.253, 59.3528614, 18.0729784, 28.88, 176946.046875, 82515.359375, 4.120155,  86.7,  -4.7,  20.5
306732.353, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.125014,  86.7,  -4.7,  20.5
306732.453, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.129426,  86.7,  -4.7,  20.5
306732.553, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.132946,  86.7,  -4.7,  20.5
306732.653, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.125265,  86.7,  -4.7,  20.5
306732.753, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.129442,  86.7,  -4.7,  20.5
306732.853, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.130787,  86.7,  -4.7,  20.5
306732.953, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.134468,  86.7,  -4.7,  20.5
306733.053, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.125836,  86.7,  -4.7,  20.5
306733.153, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.127000,  86.7,  -4.7,  20.5
306733.253, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.129823,  86.7,  -4.7,  20.5
306733.353, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.134071,  86.7,  -4.7,  20.5
306733.453, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.130171,  86.7,  -4.7,  20.5
306733.553, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.133297,  86.7,  -4.7,  20.5
306733.653, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.359375, 4.131824,  86.7,  -4.7,  20.5
306733.753, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.351563, 4.132671,  86.7,  -4.7,  20.5
306733.853, 59.3528614, 18.0729784, 28.87, 176946.046875, 82515.351563, 4.131482,  86.7,  -4.8,  20.5
306733.953, 59.3528614, 18.0729783, 28.87, 176946.046875, 82515.351563, 4.128557,  86.7,  -4.8,  20.5
306734.053, 59.3528614, 18.0729783, 28.88, 176946.046875, 82515.351563, 4.124929,  86.7,  -4.8,  20.5
306734.153, 59.3528613, 18.0729783, 28.88, 176946.046875, 82515.351563, 4.123962,  86.7,  -4.8,  20.5
306734.253, 59.3528613, 18.0729783, 28.88, 176946.046875, 82515.351563, 4.124204,  86.7,  -4.8,  20.5
306734.353, 59.3528613, 18.0729784, 28.87, 176946.046875, 82515.351563, 4.128680,  86.7,  -4.8,  20.5
306734.453, 59.3528613, 18.0729784, 28.87, 176946.031250, 82515.351563, 4.127133,  86.7,  -4.8,  20.5
306734.553, 59.3528613, 18.0729784, 28.87, 176946.031250, 82515.351563, 4.129450,  86.7,  -4.8,  20.5
306734.653, 59.3528613, 18.0729784, 28.88, 176946.031250, 82515.351563, 4.121399,  86.7,  -4.8,  20.5
306734.753, 59.3528614, 18.0729784, 28.88, 176946.046875, 82515.351563, 4.118810,  86.7,  -4.8,  20.5
306734.853, 59.3528614, 18.0729784, 28.88, 176946.046875, 82515.351563, 4.115550,  86.7,  -4.8,  20.5
306734.953, 59.3528614, 18.0729783, 28.89, 176946.046875, 82515.351563, 4.112886,  86.7,  -4.8,  20.5
306735.053, 59.3528614, 18.0729783, 28.89, 176946.046875, 82515.351563, 4.106774,  86.7,  -4.8,  20.5
306735.153, 59.3528614, 18.0729783, 28.89, 176946.046875, 82515.351563, 4.108721,  86.7,  -4.8,  20.5
306735.253, 59.3528614, 18.0729783, 28.89, 176946.046875, 82515.351563, 4.105050,  86.7,  -4.8,  20.5
306735.353, 59.3528614, 18.0729783, 28.90, 176946.046875, 82515.351563, 4.100184,  86.7,  -4.8,  20.5
306735.453, 59.3528614, 18.0729783, 28.90, 176946.046875, 82515.351563, 4.100175,  86.7,  -4.8,  20.5
306735.553, 59.3528614, 18.0729783, 28.90, 176946.046875, 82515.351563, 4.103006,  86.7,  -4.8,  20.5
306735.653, 59.3528614, 18.0729783, 28.90, 176946.046875, 82515.351563, 4.103038,  86.7,  -4.8,  20.5
306735.753, 59.3528614, 18.0729783, 28.89, 176946.046875, 82515.351563, 4.106417,  86.7,  -4.8,  20.5
306735.853, 59.3528614, 18.0729783, 28.90, 176946.046875, 82515.351563, 4.100768,  86.7,  -4.8,  20.5
306735.953, 59.3528614, 18.0729783, 28.90, 176946.046875, 82515.351563, 4.099935,  86.7,  -4.8,  20.5
306736.053, 59.3528614, 18.0729783, 28.91, 176946.046875, 82515.351563, 4.094698,  86.7,  -4.8,  20.4
306736.153, 59.3528614, 18.0729783, 28.90, 176946.046875, 82515.351563, 4.098880,  86.7,  -4.8,  20.4
306736.253, 59.3528614, 18.0729783, 28.91, 176946.046875, 82515.351563, 4.093936,  86.7,  -4.8,  20.4
306736.353, 59.3528614, 18.0729783, 28.90, 176946.046875, 82515.351563, 4.100631,  86.7,  -4.8,  20.4
306736.453, 59.3528614, 18.0729783, 28.90, 176946.046875, 82515.351563, 4.097381,  86.7,  -4.8,  20.4
306736.553, 59.3528614, 18.0729783, 28.90, 176946.046875, 82515.351563, 4.096151,  86.7,  -4.7,  20.4
306736.653, 59.3528614, 18.0729783, 28.91, 176946.046875, 82515.351563, 4.087080,  86.7,  -4.7,  20.4
306736.753, 59.3528614, 18.0729783, 28.91, 176946.046875, 82515.351563, 4.088552,  86.7,  -4.8,  20.4
306736.853, 59.3528614, 18.0729783, 28.92, 176946.046875, 82515.351563, 4.082034,  86.7,  -4.8,  20.4
306736.953, 59.3528614, 18.0729783, 28.92, 176946.046875, 82515.351563, 4.082963,  86.7,  -4.8,  20.4
306737.053, 59.3528614, 18.0729783, 28.92, 176946.046875, 82515.351563, 4.080873,  86.7,  -4.8,  20.4
306737.153, 59.3528614, 18.0729782, 28.92, 176946.046875, 82515.343750, 4.083614,  86.7,  -4.8,  20.4
306737.253, 59.3528614, 18.0729782, 28.92, 176946.046875, 82515.343750, 4.082001,  86.7,  -4.8,  20.4
306737.353, 59.3528614, 18.0729783, 28.92, 176946.046875, 82515.343750, 4.080929,  86.7,  -4.8,  20.4
306737.453, 59.3528614, 18.0729783, 28.92, 176946.046875, 82515.343750, 4.076411,  86.7,  -4.8,  20.4
306737.553, 59.3528614, 18.0729782, 28.92, 176946.046875, 82515.343750, 4.080350,  86.7,  -4.8,  20.4
306737.653, 59.3528614, 18.0729782, 28.92, 176946.046875, 82515.343750, 4.078086,  86.7,  -4.8,  20.4
306737.753, 59.3528614, 18.0729782, 28.92, 176946.046875, 82515.343750, 4.078681,  86.7,  -4.8,  20.4
306737.853, 59.3528614, 18.0729782, 28.92, 176946.046875, 82515.343750, 4.076720,  86.7,  -4.8,  20.4
306737.953, 59.3528614, 18.0729782, 28.92, 176946.046875, 82515.343750, 4.079765,  86.7,  -4.8,  20.4
306738.053, 59.3528614, 18.0729782, 28.93, 176946.046875, 82515.343750, 4.073403,  86.7,  -4.8,  20.4
306738.153, 59.3528614, 18.0729782, 28.93, 176946.046875, 82515.343750, 4.071342,  86.7,  -4.8,  20.4
306738.253, 59.3528614, 18.0729782, 28.93, 176946.046875, 82515.343750, 4.068059,  86.7,  -4.8,  20.4
306738.353, 59.3528614, 18.0729782, 28.92, 176946.046875, 82515.343750, 4.075144,  86.7,  -4.8,  20.4
306738.453, 59.3528614, 18.0729782, 28.92, 176946.046875, 82515.343750, 4.075900,  86.7,  -4.8,  20.4
306738.553, 59.3528614, 18.0729783, 28.93, 176946.046875, 82515.343750, 4.074780,  86.7,  -4.8,  20.4
306738.653, 59.3528614, 18.0729783, 28.93, 176946.046875, 82515.343750, 4.067933,  86.7,  -4.8,  20.4
306738.753, 59.3528614, 18.0729783, 28.94, 176946.046875, 82515.343750, 4.064586,  86.7,  -4.8,  20.4
306738.853, 59.3528614, 18.0729783, 28.93, 176946.046875, 82515.343750, 4.065888,  86.7,  -4.8,  20.4
306738.953, 59.3528614, 18.0729783, 28.93, 176946.046875, 82515.343750, 4.067119,  86.7,  -4.8,  20.4
306739.053, 59.3528614, 18.0729783, 28.94, 176946.046875, 82515.343750, 4.061942,  86.7,  -4.8,  20.4
306739.153, 59.3528614, 18.0729783, 28.94, 176946.046875, 82515.343750, 4.057725,  86.7,  -4.8,  20.4
306739.253, 59.3528614, 18.0729783, 28.95, 176946.046875, 82515.343750, 4.052904,  86.7,  -4.8,  20.4
306739.353, 59.3528614, 18.0729783, 28.94, 176946.046875, 82515.351563, 4.055079,  86.7,  -4.8,  20.4
306739.453, 59.3528614, 18.0729783, 28.95, 176946.046875, 82515.351563, 4.052483,  86.7,  -4.8,  20.4
306739.553, 59.3528615, 18.0729783, 28.95, 176946.046875, 82515.351563, 4.053771,  86.7,  -4.8,  20.4
306739.653, 59.3528615, 18.0729783, 28.95, 176946.046875, 82515.351563, 4.047887,  86.7,  -4.8,  20.4
306739.753, 59.3528615, 18.0729783, 28.96, 176946.046875, 82515.351563, 4.041746,  86.7,  -4.8,  20.4
306739.853, 59.3528614, 18.0729783, 28.96, 176946.046875, 82515.351563, 4.042418,  86.7,  -4.8,  20.4
306739.953, 59.3528615, 18.0729783, 28.96, 176946.046875, 82515.351563, 4.041920,  86.7,  -4.8,  20.4
306740.053, 59.3528615, 18.0729783, 28.96, 176946.046875, 82515.351563, 4.038280,  86.7,  -4.8,  20.4
306740.153, 59.3528615, 18.0729783, 28.96, 176946.046875, 82515.351563, 4.037773,  86.7,  -4.8,  20.4
306740.253, 59.3528615, 18.0729783, 28.97, 176946.046875, 82515.351563, 4.033585,  86.7,  -4.8,  20.4
306740.353, 59.3528615, 18.0729783, 28.97, 176946.046875, 82515.351563, 4.031826,  86.7,  -4.8,  20.4
306740.453, 59.3528615, 18.0729783, 28.97, 176946.046875, 82515.351563, 4.030784,  86.7,  -4.8,  20.4
306740.553, 59.3528615, 18.0729783, 28.96, 176946.046875, 82515.351563, 4.036628,  86.7,  -4.8,  20.4
306740.653, 59.3528615, 18.0729783, 28.96, 176946.046875, 82515.351563, 4.040953,  86.7,  -4.8,  20.4
306740.753, 59.3528615, 18.0729783, 28.96, 176946.046875, 82515.343750, 4.041767,  86.7,  -4.8,  20.4
306740.853, 59.3528615, 18.0729783, 28.96, 176946.046875, 82515.343750, 4.043625,  86.7,  -4.8,  20.4
306740.953, 59.3528615, 18.0729783, 28.96, 176946.046875, 82515.343750, 4.041451,  86.7,  -4.8,  20.4
306741.053, 59.3528614, 18.0729783, 28.96, 176946.046875, 82515.343750, 4.041590,  86.7,  -4.8,  20.4
306741.153, 59.3528614, 18.0729783, 28.96, 176946.046875, 82515.343750, 4.043067,  86.7,  -4.8,  20.4
306741.253, 59.3528614, 18.0729783, 28.95, 176946.046875, 82515.343750, 4.047133,  86.7,  -4.8,  20.4
306741.353, 59.3528614, 18.0729783, 28.95, 176946.046875, 82515.343750, 4.051532,  86.7,  -4.8,  20.4
306741.453, 59.3528614, 18.0729783, 28.95, 176946.046875, 82515.343750, 4.046966,  86.7,  -4.8,  20.4
306741.553, 59.3528614, 18.0729782, 28.95, 176946.046875, 82515.343750, 4.049471,  86.7,  -4.8,  20.4
306741.653, 59.3528614, 18.0729782, 28.95, 176946.046875, 82515.343750, 4.047702,  86.7,  -4.8,  20.4
306741.753, 59.3528614, 18.0729783, 28.95, 176946.046875, 82515.343750, 4.049617,  86.7,  -4.8,  20.4
306741.853, 59.3528614, 18.0729782, 28.95, 176946.046875, 82515.343750, 4.046996,  86.7,  -4.8,  20.4
306741.953, 59.3528614, 18.0729783, 28.95, 176946.046875, 82515.343750, 4.046519,  86.7,  -4.8,  20.4
306742.053, 59.3528614, 18.0729782, 28.96, 176946.046875, 82515.343750, 4.043810,  86.7,  -4.8,  20.4
306742.153, 59.3528615, 18.0729782, 28.96, 176946.046875, 82515.343750, 4.035727,  86.7,  -4.8,  20.4
306742.253, 59.3528615, 18.0729782, 28.97, 176946.046875, 82515.343750, 4.030674,  86.7,  -4.8,  20.4
306742.353, 59.3528615, 18.0729782, 28.97, 176946.046875, 82515.343750, 4.029563,  86.7,  -4.8,  20.4
306742.453, 59.3528615, 18.0729782, 28.97, 176946.046875, 82515.343750, 4.026965,  86.7,  -4.8,  20.4
306742.553, 59.3528615, 18.0729782, 28.97, 176946.046875, 82515.343750, 4.029994,  86.7,  -4.8,  20.3
306742.653, 59.3528615, 18.0729782, 28.97, 176946.046875, 82515.343750, 4.028334,  86.7,  -4.8,  20.3
306742.753, 59.3528615, 18.0729783, 28.97, 176946.046875, 82515.343750, 4.032908,  86.7,  -4.8,  20.3
306742.853, 59.3528615, 18.0729783, 28.97, 176946.046875, 82515.343750, 4.027121,  86.7,  -4.8,  20.3
306742.953, 59.3528615, 18.0729783, 28.98, 176946.046875, 82515.351563, 4.021785,  86.7,  -4.8,  20.3
306743.053, 59.3528615, 18.0729783, 28.98, 176946.046875, 82515.343750, 4.017250,  86.7,  -4.8,  20.3
306743.153, 59.3528615, 18.0729783, 28.98, 176946.046875, 82515.351563, 4.015768,  86.7,  -4.8,  20.3
306743.253, 59.3528615, 18.0729783, 28.98, 176946.046875, 82515.351563, 4.016205,  86.7,  -4.8,  20.3
306743.353, 59.3528615, 18.0729783, 28.98, 176946.046875, 82515.351563, 4.021834,  86.7,  -4.8,  20.3
306743.453, 59.3528615, 18.0729783, 28.98, 176946.046875, 82515.351563, 4.019749,  86.7,  -4.8,  20.3
306743.553, 59.3528615, 18.0729783, 28.98, 176946.046875, 82515.351563, 4.016024,  86.7,  -4.8,  20.3
306743.653, 59.3528615, 18.0729783, 28.99, 176946.046875, 82515.351563, 4.006830,  86.7,  -4.8,  20.3
306743.753, 59.3528615, 18.0729783, 29.00, 176946.046875, 82515.351563, 4.003192,  86.7,  -4.8,  20.3
306743.853, 59.3528615, 18.0729783, 29.00, 176946.046875, 82515.351563, 3.996224,  86.7,  -4.8,  20.3
306743.953, 59.3528615, 18.0729783, 29.01, 176946.046875, 82515.351563, 3.991470,  86.7,  -4.8,  20.3
306744.053, 59.3528615, 18.0729783, 29.01, 176946.046875, 82515.351563, 3.985089,  86.7,  -4.8,  20.3
306744.153, 59.3528615, 18.0729783, 29.02, 176946.046875, 82515.351563, 3.980478,  86.7,  -4.8,  20.3
306744.253, 59.3528615, 18.0729783, 29.03, 176946.046875, 82515.351563, 3.972493,  86.7,  -4.8,  20.3
306744.353, 59.3528615, 18.0729783, 29.03, 176946.046875, 82515.351563, 3.968810,  86.7,  -4.8,  20.3
306744.453, 59.3528615, 18.0729783, 29.03, 176946.046875, 82515.351563, 3.968406,  86.7,  -4.8,  20.3
306744.553, 59.3528615, 18.0729783, 29.03, 176946.046875, 82515.351563, 3.971566,  86.7,  -4.8,  20.3
306744.653, 59.3528615, 18.0729783, 29.03, 176946.046875, 82515.351563, 3.967219,  86.7,  -4.8,  20.3
306744.753, 59.3528615, 18.0729784, 29.04, 176946.046875, 82515.351563, 3.964565,  86.7,  -4.8,  20.3
306744.853, 59.3528615, 18.0729784, 29.04, 176946.046875, 82515.351563, 3.960758,  86.7,  -4.8,  20.3
306744.953, 59.3528615, 18.0729783, 29.04, 176946.046875, 82515.351563, 3.960416,  86.7,  -4.8,  20.3
306745.053, 59.3528615, 18.0729783, 29.05, 176946.046875, 82515.351563, 3.953883,  86.7,  -4.8,  20.3
306745.153, 59.3528615, 18.0729784, 29.04, 176946.046875, 82515.351563, 3.957384,  86.7,  -4.8,  20.3
306745.253, 59.3528615, 18.0729783, 29.05, 176946.046875, 82515.351563, 3.950079,  86.7,  -4.7,  20.3
306745.353, 59.3528615, 18.0729784, 29.05, 176946.046875, 82515.351563, 3.952884,  86.7,  -4.7,  20.3
306745.453, 59.3528615, 18.0729784, 29.05, 176946.046875, 82515.351563, 3.953228,  86.7,  -4.7,  20.3
306745.553, 59.3528615, 18.0729784, 29.04, 176946.046875, 82515.351563, 3.959454,  86.7,  -4.7,  20.3
306745.653, 59.3528615, 18.0729784, 29.04, 176946.046875, 82515.351563, 3.963032,  86.7,  -4.7,  20.3
306745.753, 59.3528616, 18.0729783, 29.04, 176946.062500, 82515.351563, 3.963331,  86.7,  -4.7,  20.3
306745.853, 59.3528616, 18.0729783, 29.04, 176946.062500, 82515.351563, 3.959106,  86.7,  -4.7,  20.3
306745.953, 59.3528616, 18.0729783, 29.04, 176946.062500, 82515.351563, 3.958275,  86.7,  -4.7,  20.3
306746.053, 59.3528616, 18.0729783, 29.04, 176946.062500, 82515.351563, 3.959450,  86.7,  -4.7,  20.3
306746.153, 59.3528616, 18.0729783, 29.04, 176946.062500, 82515.351563, 3.961115,  86.7,  -4.7,  20.3
306746.253, 59.3528616, 18.0729783, 29.04, 176946.062500, 82515.351563, 3.962272,  86.7,  -4.7,  20.3
306746.353, 59.3528616, 18.0729783, 29.04, 176946.062500, 82515.351563, 3.963250,  86.7,  -4.7,  20.3
306746.453, 59.3528616, 18.0729783, 29.04, 176946.046875, 82515.351563, 3.958214,  86.7,  -4.7,  20.3
306746.553, 59.3528616, 18.0729783, 29.04, 176946.062500, 82515.351563, 3.960097,  86.7,  -4.7,  20.3
306746.653, 59.3528616, 18.0729783, 29.05, 176946.046875, 82515.351563, 3.954330,  86.7,  -4.7,  20.3
306746.753, 59.3528616, 18.0729783, 29.05, 176946.062500, 82515.351563, 3.954234,  86.7,  -4.7,  20.3
306746.853, 59.3528616, 18.0729783, 29.05, 176946.062500, 82515.351563, 3.953395,  86.7,  -4.7,  20.3
306746.953, 59.3528616, 18.0729783, 29.05, 176946.046875, 82515.351563, 3.952939,  86.7,  -4.7,  20.3
306747.053, 59.3528615, 18.0729783, 29.05, 176946.046875, 82515.351563, 3.952031,  86.7,  -4.7,  20.3
306747.153, 59.3528616, 18.0729783, 29.04, 176946.062500, 82515.351563, 3.957248,  86.7,  -4.7,  20.3
306747.253, 59.3528616, 18.0729783, 29.05, 176946.046875, 82515.351563, 3.951259,  86.7,  -4.7,  20.3
306747.353, 59.3528616, 18.0729783, 29.05, 176946.046875, 82515.351563, 3.952766,  86.7,  -4.7,  20.3
306747.453, 59.3528615, 18.0729783, 29.05, 176946.046875, 82515.351563, 3.946553,  86.7,  -4.7,  20.3
306747.553, 59.3528616, 18.0729784, 29.05, 176946.062500, 82515.359375, 3.950574,  86.7,  -4.7,  20.3
