timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
294670.045, 59.3527204, 18.0728975, 28.46, 1562.916382, -1937.318726, 2.737580,   1.4,   1.4, -21.9
294670.085, 59.3527204, 18.0728975, 28.46, 1562.915649, -1937.318359, 2.737618,   1.4,   1.4, -21.9
294670.125, 59.3527204, 18.0728975, 28.46, 1562.915039, -1937.317993, 2.738943,   1.4,   1.4, -21.9
294670.165, 59.3527204, 18.0728975, 28.46, 1562.914551, -1937.317627, 2.739645,   1.4,   1.4, -21.9
294670.205, 59.3527204, 18.0728975, 28.46, 1562.913818, -1937.317139, 2.740704,   1.4,   1.4, -21.9
294670.245, 59.3527204, 18.0728975, 28.46, 1562.913208, -1937.316772, 2.740562,   1.4,   1.4, -21.9
294670.285, 59.3527204, 18.0728975, 28.46, 1562.912476, -1937.316162, 2.741023,   1.4,   1.4, -21.9
294670.325, 59.3527204, 18.0728975, 28.45, 1562.911865, -1937.315674, 2.743900,   1.4,   1.4, -21.9
294670.365, 59.3527204, 18.0728975, 28.45, 1562.911133, -1937.315308, 2.744100,   1.4,   1.4, -21.9
294670.405, 59.3527204, 18.0728976, 28.45, 1562.910645, -1937.314941, 2.744949,   1.4,   1.4, -21.9
294670.445, 59.3527204, 18.0728976, 28.45, 1562.909912, -1937.314331, 2.745472,   1.4,   1.4, -22.0
294670.485, 59.3527204, 18.0728976, 28.45, 1562.909302, -1937.313965, 2.746946,   1.4,   1.4, -22.0
294670.525, 59.3527204, 18.0728976, 28.45, 1562.908813, -1937.313599, 2.747194,   1.4,   1.4, -22.0
294670.565, 59.3527204, 18.0728976, 28.45, 1562.908081, -1937.313232, 2.747200,   1.4,   1.4, -22.0
294670.605, 59.3527204, 18.0728976, 28.45, 1562.907471, -1937.312744, 2.747065,   1.4,   1.4, -22.0
294670.645, 59.3527204, 18.0728976, 28.45, 1562.906860, -1937.312378, 2.746737,   1.4,   1.4, -22.0
294670.685, 59.3527204, 18.0728976, 28.45, 1562.906128, -1937.312012, 2.746619,   1.4,   1.4, -22.0
294670.725, 59.3527204, 18.0728976, 28.45, 1562.905640, -1937.311401, 2.749167,   1.4,   1.4, -22.0
294670.765, 59.3527203, 18.0728976, 28.45, 1562.905029, -1937.311035, 2.749206,   1.4,   1.4, -22.0
294670.805, 59.3527203, 18.0728976, 28.45, 1562.904297, -1937.310669, 2.748580,   1.4,   1.4, -22.0
294670.845, 59.3527203, 18.0728976, 28.45, 1562.903809, -1937.310181, 2.748469,   1.4,   1.4, -22.0
294670.885, 59.3527203, 18.0728976, 28.45, 1562.903198, -1937.309570, 2.748955,   1.4,   1.4, -22.0
294670.925, 59.3527203, 18.0728976, 28.45, 1562.902588, -1937.309204, 2.750059,   1.4,   1.4, -22.0
294670.965, 59.3527203, 18.0728977, 28.45, 1562.901855, -1937.308838, 2.750950,   1.4,   1.4, -22.0
294671.005, 59.3527203, 18.0728977, 28.44, 1562.901367, -1937.308472, 2.751322,   1.4,   1.4, -22.0
294671.045, 59.3527203, 18.0728977, 28.45, 1562.900757, -1937.308105, 2.750383,   1.4,   1.4, -22.0
294671.085, 59.3527203, 18.0728977, 28.45, 1562.900269, -1937.307739, 2.750625,   1.4,   1.4, -22.0
294671.125, 59.3527203, 18.0728977, 28.44, 1562.899658, -1937.307373, 2.752363,   1.4,   1.4, -22.0
294671.165, 59.3527203, 18.0728977, 28.44, 1562.898926, -1937.306885, 2.752888,   1.5,   1.4, -22.0
294671.205, 59.3527203, 18.0728977, 28.44, 1562.898438, -1937.306519, 2.752879,   1.4,   1.4, -22.0
294671.245, 59.3527203, 18.0728977, 28.44, 1562.897827, -1937.306152, 2.754412,   1.5,   1.4, -22.0
294671.285, 59.3527203, 18.0728977, 28.44, 1562.897217, -1937.305664, 2.756586,   1.5,   1.4, -22.0
294671.325, 59.3527203, 18.0728977, 28.44, 1562.896729, -1937.305298, 2.759046,   1.4,   1.4, -22.0
294671.365, 59.3527203, 18.0728977, 28.44, 1562.896118, -1937.304932, 2.759743,   1.4,   1.4, -22.0
294671.405, 59.3527203, 18.0728977, 28.44, 1562.895630, -1937.304565, 2.760405,   1.4,   1.4, -22.0
294671.445, 59.3527203, 18.0728977, 28.43, 1562.895020, -1937.304199, 2.761104,   1.4,   1.4, -22.0
294671.485, 59.3527203, 18.0728977, 28.44, 1562.894531, -1937.303711, 2.760362,   1.5,   1.4, -22.0
294671.525, 59.3527202, 18.0728978, 28.44, 1562.894165, -1937.303345, 2.760909,   1.5,   1.4, -22.0
294671.565, 59.3527202, 18.0728978, 28.44, 1562.893555, -1937.302979, 2.760513,   1.5,   1.4, -22.0
294671.605, 59.3527202, 18.0728978, 28.43, 1562.893066, -1937.302612, 2.761801,   1.5,   1.4, -22.0
294671.645, 59.3527202, 18.0728978, 28.43, 1562.892456, -1937.302246, 2.763154,   1.5,   1.4, -22.0
294671.685, 59.3527202, 18.0728978, 28.43, 1562.891846, -1937.301880, 2.763214,   1.5,   1.4, -22.0
294671.725, 59.3527202, 18.0728978, 28.43, 1562.891357, -1937.301514, 2.766318,   1.5,   1.4, -22.0
294671.765, 59.3527202, 18.0728978, 28.43, 1562.890991, -1937.301392, 2.766967,   1.5,   1.4, -22.0
294671.805, 59.3527202, 18.0728978, 28.43, 1562.890381, -1937.301025, 2.767505,   1.5,   1.4, -22.0
294671.845, 59.3527202, 18.0728978, 28.43, 1562.889893, -1937.300659, 2.768062,   1.5,   1.4, -22.0
294671.885, 59.3527202, 18.0728978, 28.43, 1562.889282, -1937.300171, 2.767100,   1.5,   1.4, -22.0
294671.925, 59.3527202, 18.0728978, 28.43, 1562.888916, -1937.299805, 2.769076,   1.5,   1.4, -22.0
294671.965, 59.3527202, 18.0728978, 28.43, 1562.888428, -1937.299438, 2.770674,   1.5,   1.4, -22.0
294672.005, 59.3527202, 18.0728978, 28.43, 1562.888062, -1937.299072, 2.770428,   1.5,   1.4, -22.0
294672.045, 59.3527202, 18.0728978, 28.43, 1562.887451, -1937.298950, 2.770165,   1.5,   1.4, -22.0
294672.085, 59.3527202, 18.0728978, 28.43, 1562.886841, -1937.298584, 2.770459,   1.5,   1.4, -22.0
294672.125, 59.3527202, 18.0728978, 28.42, 1562.886719, -1937.298218, 2.771468,   1.5,   1.4, -22.0
294672.165, 59.3527202, 18.0728979, 28.43, 1562.886108, -1937.297974, 2.771024,   1.5,   1.4, -22.0
294672.205, 59.3527202, 18.0728979, 28.42, 1562.885742, -1937.297485, 2.771204,   1.5,   1.4, -22.0
294672.245, 59.3527202, 18.0728979, 28.43, 1562.885254, -1937.297119, 2.770648,   1.5,   1.4, -22.0
294672.285, 59.3527202, 18.0728979, 28.43, 1562.884888, -1937.296753, 2.770992,   1.5,   1.4, -22.0
294672.325, 59.3527202, 18.0728979, 28.42, 1562.884521, -1937.296631, 2.772521,   1.5,   1.4, -22.0
294672.365, 59.3527202, 18.0728979, 28.42, 1562.883911, -1937.296265, 2.772509,   1.5,   1.4, -22.0
294672.405, 59.3527202, 18.0728979, 28.42, 1562.883545, -1937.296021, 2.774010,   1.5,   1.4, -22.0
294672.445, 59.3527201, 18.0728979, 28.42, 1562.883179, -1937.295654, 2.775240,   1.5,   1.4, -22.0
294672.485, 59.3527201, 18.0728979, 28.42, 1562.882690, -1937.295532, 2.775329,   1.5,   1.4, -22.0
294672.525, 59.3527201, 18.0728979, 28.42, 1562.882324, -1937.295044, 2.776912,   1.5,   1.4, -22.0
294672.565, 59.3527201, 18.0728979, 28.42, 1562.881836, -1937.294922, 2.776310,   1.5,   1.4, -22.0
294672.605, 59.3527201, 18.0728979, 28.42, 1562.881470, -1937.294556, 2.775712,   1.5,   1.4, -22.0
294672.645, 59.3527201, 18.0728979, 28.42, 1562.881104, -1937.294312, 2.775955,   1.5,   1.4, -22.0
294672.685, 59.3527201, 18.0728979, 28.42, 1562.880615, -1937.293945, 2.775226,   1.5,   1.4, -22.0
294672.725, 59.3527201, 18.0728979, 28.42, 1562.880371, -1937.293823, 2.777030,   1.4,   1.4, -22.0
294672.765, 59.3527201, 18.0728979, 28.42, 1562.880005, -1937.293457, 2.776872,   1.4,   1.4, -22.0
294672.805, 59.3527201, 18.0728979, 28.42, 1562.879639, -1937.293213, 2.777895,   1.4,   1.4, -22.0
294672.845, 59.3527201, 18.0728979, 28.42, 1562.879150, -1937.293091, 2.777371,   1.4,   1.4, -22.1
294672.885, 59.3527201, 18.0728979, 28.42, 1562.878784, -1937.292725, 2.776462,   1.5,   1.4, -22.1
294672.925, 59.3527201, 18.0728979, 28.42, 1562.878540, -1937.292480, 2.777497,   1.5,   1.4, -22.1
294672.965, 59.3527201, 18.0728980, 28.42, 1562.878174, -1937.292358, 2.777897,   1.5,   1.4, -22.1
294673.005, 59.3527201, 18.0728980, 28.42, 1562.877808, -1937.291992, 2.777716,   1.4,   1.4, -22.1
294673.045, 59.3527201, 18.0728980, 28.42, 1562.877441, -1937.291748, 2.777396,   1.5,   1.4, -22.1
294673.085, 59.3527201, 18.0728980, 28.42, 1562.877075, -1937.291504, 2.777311,   1.5,   1.4, -22.1
294673.645, 59.3527201, 18.0728980, 28.42, 1562.873047, -1937.288452, 2.778354,   1.5,   1.4, -22.1
294673.685, 59.3527201, 18.0728980, 28.42, 1562.872803, -1937.288330, 2.777687,   1.5,   1.4, -22.1
294673.765, 59.3527201, 18.0728980, 28.42, 1562.872314, -1937.287964, 2.776996,   1.5,   1.4, -22.1
294673.805, 59.3527200, 18.0728980, 28.42, 1562.872070, -1937.287720, 2.776966,   1.5,   1.4, -22.1
294673.845, 59.3527200, 18.0728980, 28.42, 1562.871704, -1937.287598, 2.778217,   1.5,   1.4, -22.1
294673.965, 59.3527200, 18.0728980, 28.41, 1562.871094, -1937.287231, 2.783108,   1.5,   1.4, -22.1
294674.005, 59.3527200, 18.0728980, 28.41, 1562.870728, -1937.286987, 2.783983,   1.5,   1.4, -22.1
294674.045, 59.3527200, 18.0728980, 28.41, 1562.870605, -1937.286865, 2.784751,   1.5,   1.4, -22.1
294674.085, 59.3527200, 18.0728981, 28.41, 1562.870361, -1937.286621, 2.785019,   1.5,   1.4, -22.1
294674.245, 59.3527200, 18.0728981, 28.41, 1562.869507, -1937.286133, 2.787204,   1.5,   1.4, -22.1
294674.285, 59.3527200, 18.0728981, 28.41, 1562.869263, -1937.285889, 2.786063,   1.5,   1.4, -22.1
294674.565, 59.3527200, 18.0728981, 28.41, 1562.868042, -1937.284912, 2.781653,   1.5,   1.4, -22.1
294674.605, 59.3527200, 18.0728981, 28.41, 1562.867798, -1937.284668, 2.781949,   1.5,   1.4, -22.1
294674.645, 59.3527200, 18.0728981, 28.41, 1562.867676, -1937.284668, 2.781189,   1.5,   1.4, -22.1
294674.685, 59.3527200, 18.0728981, 28.42, 1562.867432, -1937.284424, 2.779617,   1.5,   1.4, -22.1
294674.725, 59.3527200, 18.0728981, 28.42, 1562.867310, -1937.284424, 2.780631,   1.5,   1.4, -22.1
294674.765, 59.3527200, 18.0728981, 28.42, 1562.867065, -1937.284302, 2.780543,   1.5,   1.4, -22.1
294674.805, 59.3527200, 18.0728981, 28.42, 1562.866943, -1937.284058, 2.778541,   1.5,   1.4, -22.1
294674.845, 59.3527200, 18.0728981, 28.42, 1562.866699, -1937.283936, 2.776654,   1.5,   1.4, -22.1
294674.885, 59.3527200, 18.0728981, 28.42, 1562.866455, -1937.283936, 2.776083,   1.5,   1.4, -22.1
294674.925, 59.3527200, 18.0728981, 28.42, 1562.866333, -1937.283691, 2.777170,   1.5,   1.4, -22.1
294674.965, 59.3527200, 18.0728981, 28.42, 1562.866333, -1937.283691, 2.776876,   1.5,   1.4, -22.1
294675.005, 59.3527200, 18.0728981, 28.42, 1562.866089, -1937.283569, 2.777108,   1.5,   1.4, -22.1
294675.045, 59.3527200, 18.0728981, 28.42, 1562.865967, -1937.283325, 2.778086,   1.6,   1.4, -22.1
294675.085, 59.3527200, 18.0728981, 28.42, 1562.865723, -1937.283325, 2.778875,   1.5,   1.4, -22.1
294675.125, 59.3527200, 18.0728981, 28.42, 1562.865601, -1937.283203, 2.781035,   1.5,   1.4, -22.1
294675.165, 59.3527200, 18.0728981, 28.41, 1562.865601, -1937.283203, 2.781616,   1.6,   1.4, -22.1
294675.205, 59.3527200, 18.0728981, 28.41, 1562.865356, -1937.282959, 2.781552,   1.6,   1.4, -22.1
294675.245, 59.3527200, 18.0728981, 28.42, 1562.865234, -1937.282959, 2.780700,   1.6,   1.4, -22.1
294675.285, 59.3527200, 18.0728981, 28.42, 1562.864990, -1937.282837, 2.780383,   1.6,   1.4, -22.1
294675.325, 59.3527200, 18.0728981, 28.41, 1562.864990, -1937.282959, 2.781673,   1.6,   1.4, -22.2
294675.365, 59.3527200, 18.0728981, 28.42, 1562.864868, -1937.282837, 2.780966,   1.6,   1.4, -22.2
294675.405, 59.3527200, 18.0728981, 28.41, 1562.864624, -1937.282593, 2.781458,   1.6,   1.4, -22.2
294675.445, 59.3527200, 18.0728981, 28.41, 1562.864624, -1937.282593, 2.781095,   1.6,   1.4, -22.2
294675.485, 59.3527200, 18.0728981, 28.41, 1562.864502, -1937.282471, 2.781072,   1.6,   1.4, -22.2
294675.525, 59.3527200, 18.0728981, 28.41, 1562.864258, -1937.282471, 2.782388,   1.6,   1.4, -22.2
294675.565, 59.3527200, 18.0728981, 28.41, 1562.864258, -1937.282471, 2.781939,   1.6,   1.4, -22.2
294675.605, 59.3527200, 18.0728981, 28.41, 1562.864136, -1937.282227, 2.782076,   1.6,   1.4, -22.2
294675.645, 59.3527200, 18.0728981, 28.42, 1562.863892, -1937.282227, 2.780006,   1.6,   1.4, -22.2
294675.685, 59.3527200, 18.0728981, 28.42, 1562.863770, -1937.282104, 2.780091,   1.6,   1.4, -22.2
294675.725, 59.3527200, 18.0728981, 28.42, 1562.863770, -1937.282104, 2.779892,   1.6,   1.4, -22.2
294675.765, 59.3527200, 18.0728981, 28.42, 1562.863525, -1937.282104, 2.779204,   1.6,   1.4, -22.2
294675.805, 59.3527200, 18.0728981, 28.42, 1562.863525, -1937.281860, 2.779433,   1.6,   1.4, -22.2
294675.845, 59.3527200, 18.0728981, 28.42, 1562.863403, -1937.281860, 2.779406,   1.6,   1.4, -22.2
294675.885, 59.3527200, 18.0728981, 28.42, 1562.863403, -1937.281738, 2.779236,   1.6,   1.4, -22.2
294675.925, 59.3527200, 18.0728981, 28.41, 1562.863159, -1937.281738, 2.781465,   1.6,   1.4, -22.2
294675.965, 59.3527200, 18.0728981, 28.41, 1562.863159, -1937.281738, 2.781703,   1.6,   1.4, -22.2
294676.005, 59.3527200, 18.0728981, 28.41, 1562.863037, -1937.281494, 2.781633,   1.6,   1.4, -22.2
294676.045, 59.3527200, 18.0728981, 28.41, 1562.862793, -1937.281494, 2.782293,   1.6,   1.4, -22.2
294676.085, 59.3527200, 18.0728981, 28.41, 1562.862793, -1937.281372, 2.782692,   1.6,   1.4, -22.2
294676.125, 59.3527200, 18.0728981, 28.41, 1562.862793, -1937.281372, 2.783553,   1.6,   1.4, -22.2
294676.165, 59.3527200, 18.0728981, 28.41, 1562.862671, -1937.281372, 2.782367,   1.6,   1.4, -22.2
294676.205, 59.3527200, 18.0728981, 28.41, 1562.862671, -1937.281128, 2.782410,   1.6,   1.4, -22.2
294676.245, 59.3527200, 18.0728981, 28.41, 1562.862427, -1937.281128, 2.782326,   1.6,   1.4, -22.2
294676.285, 59.3527200, 18.0728981, 28.42, 1562.862427, -1937.281128, 2.780974,   1.6,   1.4, -22.2
294676.325, 59.3527200, 18.0728981, 28.41, 1562.862305, -1937.281128, 2.782283,   1.6,   1.4, -22.2
294676.365, 59.3527200, 18.0728981, 28.41, 1562.862305, -1937.281006, 2.781859,   1.6,   1.4, -22.2
294676.405, 59.3527200, 18.0728982, 28.41, 1562.862061, -1937.281006, 2.781091,   1.6,   1.4, -22.2
294676.445, 59.3527200, 18.0728982, 28.41, 1562.862061, -1937.281006, 2.781073,   1.6,   1.4, -22.2
294676.485, 59.3527200, 18.0728982, 28.42, 1562.861938, -1937.280762, 2.780910,   1.6,   1.4, -22.2
294676.525, 59.3527200, 18.0728982, 28.41, 1562.861938, -1937.280762, 2.782219,   1.6,   1.4, -22.2
294676.565, 59.3527200, 18.0728982, 28.41, 1562.861938, -1937.280762, 2.782293,   1.6,   1.4, -22.2
294676.605, 59.3527200, 18.0728982, 28.41, 1562.861938, -1937.280762, 2.782379,   1.6,   1.4, -22.2
294676.645, 59.3527200, 18.0728982, 28.41, 1562.861694, -1937.280640, 2.781919,   1.6,   1.4, -22.2
294676.685, 59.3527200, 18.0728982, 28.42, 1562.861694, -1937.280640, 2.780524,   1.6,   1.4, -22.2
294676.725, 59.3527200, 18.0728982, 28.41, 1562.861694, -1937.280640, 2.781433,   1.6,   1.4, -22.2
294676.765, 59.3527200, 18.0728982, 28.42, 1562.861572, -1937.280640, 2.780681,   1.6,   1.4, -22.2
294676.805, 59.3527200, 18.0728982, 28.42, 1562.861572, -1937.280640, 2.780033,   1.6,   1.4, -22.2
294676.845, 59.3527200, 18.0728982, 28.42, 1562.861328, -1937.280396, 2.780179,   1.6,   1.4, -22.2
294676.885, 59.3527200, 18.0728982, 28.42, 1562.861328, -1937.280396, 2.779011,   1.6,   1.4, -22.2
294676.925, 59.3527200, 18.0728982, 28.42, 1562.861328, -1937.280396, 2.779770,   1.6,   1.4, -22.2
294676.965, 59.3527200, 18.0728982, 28.42, 1562.861084, -1937.280396, 2.778864,   1.6,   1.4, -22.2
294677.005, 59.3527200, 18.0728982, 28.42, 1562.861084, -1937.280396, 2.778235,   1.5,   1.4, -22.2
294677.045, 59.3527199, 18.0728982, 28.42, 1562.861084, -1937.280273, 2.776959,   1.5,   1.4, -22.2
294677.085, 59.3527199, 18.0728982, 28.42, 1562.860962, -1937.280273, 2.776464,   1.5,   1.4, -22.2
294677.125, 59.3527199, 18.0728982, 28.42, 1562.860962, -1937.280273, 2.776409,   1.5,   1.4, -22.2
294677.165, 59.3527199, 18.0728982, 28.42, 1562.860962, -1937.280273, 2.776623,   1.5,   1.4, -22.2
294677.205, 59.3527199, 18.0728982, 28.42, 1562.860718, -1937.280273, 2.776086,   1.5,   1.4, -22.2
294677.245, 59.3527199, 18.0728982, 28.42, 1562.860718, -1937.280273, 2.775034,   1.5,   1.4, -22.2
294677.285, 59.3527199, 18.0728982, 28.42, 1562.860718, -1937.280029, 2.773964,   1.5,   1.4, -22.2
294677.325, 59.3527199, 18.0728982, 28.42, 1562.860718, -1937.280029, 2.774417,   1.5,   1.4, -22.2
294677.365, 59.3527199, 18.0728982, 28.42, 1562.860718, -1937.280029, 2.774055,   1.5,   1.4, -22.2
294677.405, 59.3527199, 18.0728982, 28.42, 1562.860596, -1937.280029, 2.773159,   1.5,   1.4, -22.2
294677.445, 59.3527199, 18.0728982, 28.42, 1562.860596, -1937.280029, 2.772130,   1.5,   1.4, -22.2
294677.485, 59.3527199, 18.0728982, 28.42, 1562.860596, -1937.280029, 2.771357,   1.5,   1.4, -22.2
294677.525, 59.3527199, 18.0728982, 28.42, 1562.860596, -1937.280029, 2.771618,   1.5,   1.4, -22.2
294677.565, 59.3527199, 18.0728982, 28.42, 1562.860596, -1937.279907, 2.771521,   1.5,   1.4, -22.2
294677.605, 59.3527199, 18.0728982, 28.43, 1562.860596, -1937.279907, 2.770434,   1.5,   1.4, -22.2
294677.645, 59.3527199, 18.0728982, 28.43, 1562.860352, -1937.279907, 2.769460,   1.5,   1.4, -22.2
294677.685, 59.3527199, 18.0728982, 28.43, 1562.860352, -1937.279907, 2.767618,   1.5,   1.4, -22.2
294677.725, 59.3527199, 18.0728982, 28.43, 1562.860352, -1937.279907, 2.768190,   1.5,   1.4, -22.3
294677.765, 59.3527199, 18.0728982, 28.43, 1562.860352, -1937.279907, 2.767083,   1.5,   1.4, -22.3
294677.805, 59.3527199, 18.0728982, 28.43, 1562.860352, -1937.279907, 2.766025,   1.4,   1.4, -22.3
294677.845, 59.3527199, 18.0728982, 28.43, 1562.860229, -1937.279907, 2.766138,   1.4,   1.4, -22.3
294677.885, 59.3527199, 18.0728982, 28.43, 1562.860229, -1937.279663, 2.765701,   1.4,   1.4, -22.3
294677.925, 59.3527199, 18.0728982, 28.43, 1562.860229, -1937.279907, 2.767248,   1.4,   1.4, -22.3
294677.965, 59.3527199, 18.0728982, 28.43, 1562.860229, -1937.279663, 2.766036,   1.4,   1.4, -22.3
294678.005, 59.3527199, 18.0728982, 28.43, 1562.860229, -1937.279663, 2.766214,   1.4,   1.4, -22.3
294678.045, 59.3527199, 18.0728982, 28.43, 1562.860229, -1937.279663, 2.765694,   1.4,   1.4, -22.3
294678.085, 59.3527199, 18.0728982, 28.43, 1562.859985, -1937.279663, 2.764965,   1.4,   1.4, -22.3
294678.125, 59.3527199, 18.0728982, 28.43, 1562.860229, -1937.279663, 2.766350,   1.4,   1.4, -22.3
294678.165, 59.3527199, 18.0728982, 28.43, 1562.859985, -1937.279663, 2.765465,   1.4,   1.4, -22.3
294678.205, 59.3527199, 18.0728982, 28.43, 1562.859985, -1937.279663, 2.764755,   1.4,   1.4, -22.3
294678.245, 59.3527199, 18.0728982, 28.43, 1562.859985, -1937.279663, 2.764607,   1.4,   1.4, -22.3
294678.285, 59.3527199, 18.0728982, 28.43, 1562.859985, -1937.279663, 2.763847,   1.4,   1.4, -22.3
294678.325, 59.3527199, 18.0728982, 28.43, 1562.859985, -1937.279663, 2.763618,   1.4,   1.4, -22.3
294678.365, 59.3527199, 18.0728982, 28.43, 1562.859985, -1937.279663, 2.763367,   1.4,   1.4, -22.3
294678.405, 59.3527199, 18.0728982, 28.43, 1562.859985, -1937.279663, 2.761448,   1.4,   1.4, -22.3
294678.445, 59.3527199, 18.0728982, 28.44, 1562.859863, -1937.279663, 2.759140,   1.4,   1.4, -22.3
294678.485, 59.3527199, 18.0728982, 28.44, 1562.859863, -1937.279419, 2.757445,   1.4,   1.4, -22.3
294678.525, 59.3527199, 18.0728982, 28.44, 1562.859985, -1937.279663, 2.756629,   1.4,   1.4, -22.3
294678.565, 59.3527199, 18.0728982, 28.44, 1562.859863, -1937.279663, 2.753757,   1.4,   1.4, -22.3
294678.605, 59.3527199, 18.0728982, 28.44, 1562.859863, -1937.279419, 2.751356,   1.4,   1.4, -22.3
294678.645, 59.3527199, 18.0728982, 28.45, 1562.859863, -1937.279419, 2.751018,   1.4,   1.4, -22.3
294678.685, 59.3527199, 18.0728982, 28.45, 1562.859863, -1937.279419, 2.748999,   1.4,   1.4, -22.3
294678.725, 59.3527199, 18.0728982, 28.45, 1562.859863, -1937.279663, 2.750506,   1.4,   1.4, -22.3
294678.765, 59.3527199, 18.0728982, 28.44, 1562.859863, -1937.279419, 2.751095,   1.4,   1.4, -22.3
294678.805, 59.3527199, 18.0728982, 28.45, 1562.859863, -1937.279419, 2.749657,   1.4,   1.4, -22.3
294678.845, 59.3527199, 18.0728982, 28.45, 1562.859863, -1937.279419, 2.749421,   1.4,   1.4, -22.3
294678.885, 59.3527199, 18.0728982, 28.45, 1562.859619, -1937.279419, 2.748788,   1.4,   1.4, -22.3
294678.925, 59.3527199, 18.0728982, 28.45, 1562.859863, -1937.279663, 2.749059,   1.4,   1.4, -22.3
294678.965, 59.3527199, 18.0728982, 28.45, 1562.859863, -1937.279419, 2.748289,   1.4,   1.4, -22.3
294679.005, 59.3527199, 18.0728982, 28.45, 1562.859619, -1937.279419, 2.746363,   1.4,   1.4, -22.3
294679.046, 59.3527199, 18.0728982, 28.45, 1562.859619, -1937.279419, 2.747165,   1.4,   1.4, -22.3
294679.086, 59.3527199, 18.0728982, 28.45, 1562.859619, -1937.279419, 2.746501,   1.4,   1.4, -22.3
294679.126, 59.3527199, 18.0728982, 28.45, 1562.859619, -1937.279419, 2.746946,   1.4,   1.4, -22.3
294679.166, 59.3527199, 18.0728982, 28.45, 1562.859619, -1937.279419, 2.745222,   1.4,   1.4, -22.3
294679.206, 59.3527199, 18.0728982, 28.45, 1562.859619, -1937.279419, 2.744980,   1.4,   1.4, -22.3
294679.246, 59.3527199, 18.0728982, 28.45, 1562.859619, -1937.279419, 2.744896,   1.4,   1.4, -22.3
294679.286, 59.3527199, 18.0728982, 28.45, 1562.859497, -1937.279419, 2.744038,   1.4,   1.4, -22.3
294679.326, 59.3527199, 18.0728982, 28.45, 1562.859619, -1937.279419, 2.744319,   1.4,   1.4, -22.3
294679.366, 59.3527199, 18.0728982, 28.45, 1562.859497, -1937.279419, 2.744273,   1.4,   1.4, -22.3
294679.406, 59.3527199, 18.0728982, 28.45, 1562.859497, -1937.279419, 2.743267,   1.4,   1.4, -22.3
294679.446, 59.3527199, 18.0728982, 28.45, 1562.859497, -1937.279419, 2.742636,   1.4,   1.4, -22.3
294679.486, 59.3527199, 18.0728982, 28.45, 1562.859497, -1937.279419, 2.741674,   1.4,   1.4, -22.3
294679.526, 59.3527199, 18.0728982, 28.45, 1562.859497, -1937.279419, 2.742146,   1.4,   1.4, -22.3
294679.566, 59.3527199, 18.0728982, 28.45, 1562.859497, -1937.279419, 2.741263,   1.4,   1.4, -22.3
294679.606, 59.3527199, 18.0728982, 28.46, 1562.859497, -1937.279419, 2.740570,   1.4,   1.4, -22.3
