_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
1379,0.00400000019,0,0.000100796802,3.64084144e-06,0.000365104992,0.00010981012,-1.58935909e-05,0.000327912945,1596.2485227059806,-0.0008052552,-0.0109554771,-0.0374749601,-0.00105503656,-0.0114041446,-0.0377724878
1380,0.00400000019,0,0.000123245962,-4.49282152e-06,0.000309168827,0.000119870681,-2.83791323e-05,0.000365251588,1596.2525227061706,-0.000843918999,-0.0109547898,-0.0377581045,-0.00104542612,-0.0115071423,-0.0382534489
1381,0.00400000019,0,0.000125261999,7.38780363e-06,0.000366390886,0.000154011679,-2.56453586e-05,0.000357945886,1596.2565227063606,-0.000839652086,-0.0109191248,-0.0381561704,-0.00117063266,-0.0113895321,-0.038480401
1382,0.00400000019,0,0.000143940153,-7.27129736e-06,0.000358950085,0.00015575916,-2.60902652e-05,0.000360893522,1596.2605227065505,-0.00085059664,-0.010789454,-0.0383025855,-0.00114749034,-0.0111996997,-0.0386959463
1383,0.00400000019,0,0.000147641666,-8.04324191e-06,0.000340744329,0.000152395165,-2.78161951e-05,0.000388820714,1596.2645227067405,-0.00086867105,-0.0107798977,-0.0382995196,-0.00115249865,-0.0112076281,-0.0387964211
1384,0.00400000019,0,0.000118214331,4.18037189e-07,0.000393208116,0.000146869701,-3.05592985e-05,0.000369500631,1596.2685227069305,-0.000900240091,-0.0108175343,-0.038257651,-0.00114851666,-0.0112845208,-0.0387372673
1386,0.00400000019,0,0.000124260638,-7.94932203e-06,0.000355231081,0.000131534034,-2.00874729e-05,0.000391636044,1596.2725227071205,-0.00085456809,-0.0107846409,-0.0381748453,-0.00123645866,-0.0111075714,-0.0385910869
1387,0.00400000019,0,0.0001206487,7.7498853e-06,0.000387168868,0.00013815159,-2.85586739e-05,0.000404143822,1596.2765227073105,-0.000929025584,-0.0105966404,-0.0381147414,-0.0011948999,-0.01102982,-0.0383414105
1388,0.00400000019,0,0.000124842016,1.86586967e-05,0.000405577332,0.00015261423,-1.55063553e-05,0.000390607514,1596.2805227075005,-0.000939924794,-0.0104555516,-0.0378851257,-0.00114197086,-0.0109325061,-0.0381282344
1389,0.00400000019,0,0.000163293866,-5.58822921e-06,0.000376155047,0.000150828462,-1.9396166e-05,0.000415842631,1596.2845227076905,-0.000928249559,-0.0103725549,-0.0377218239,-0.00124356674,-0.0108284997,-0.0381039791
1390,0.00400000019,0,0.000164558383,1.11439749e-05,0.00043527974,0.00018304016,-1.95669891e-05,0.000416834635,1596.2885227078805,-0.000916686782,-0.0103406543,-0.0376155488,-0.00119999843,-0.0108399,-0.0378893763
1391,0.00400000019,0,0.000169699691,8.80965308e-06,0.000402412494,0.000192931009,6.82145355e-07,0.000412863388,1596.2925227080705,-0.000880516891,-0.0104173506,-0.0374065936,-0.00112915889,-0.0109254522,-0.0379691347
1392,0.00400000019,0,0.000174896602,1.66253376e-05,0.000406967883,0.000188397345,3.63762365e-06,0.000443989964,1596.2965227082605,-0.000973582501,-0.0105898064,-0.0375066996,-0.0011841635,-0.0108897919,-0.037788216
1393,0.00400000019,0,0.000158443654,4.65155936e-05,0.000459728355,0.000189677856,7.30561487e-06,0.000442940625,1596.3005227084504,-0.000988698914,-0.0104930941,-0.0374894552,-0.0012590877,-0.0109821185,-0.0379679613
1394,0.00400000019,0,0.000164996178,2.96336311e-05,0.000414889539,0.000179592549,1.70682069e-05,0.000436170085,1596.3045227086404,-0.00110769831,-0.0105926534,-0.0377088338,-0.00137392478,-0.0111559173,-0.038080629
1395,0.00400000019,0,0.000164756202,3.00115425e-05,0.000436249888,0.000183749158,9.7682705e-06,0.000457142538,1596.3085227088304,-0.00114946091,-0.0107039195,-0.0380841345,-0.00126950676,-0.0112073943,-0.0383338295
1396,0.00400000019,0,0.000155351503,3.85682288e-05,0.000474498403,0.000171096806,3.61585853e-06,0.00045069668,1596.3125227090204,-0.00122687453,-0.0106696952,-0.038064491,-0.00145139196,-0.0112337163,-0.0385012291
1397,0.00400000019,0,0.00015516486,1.89996681e-05,0.000423899764,0.000179085371,-9.14763496e-06,0.000466460682,1596.3165227092104,-0.00123551197,-0.0106129069,-0.037975397,-0.00150151865,-0.011132393,-0.0383362435
1399,0.00400000019,0,0.000147719053,3.75119307e-05,0.000472424697,0.000165752193,6.04425668e-06,0.000482679636,1596.3205227094004,-0.00143703027,-0.0105542364,-0.0378224514,-0.00163632934,-0.0110175908,-0.0382386483
1400,0.00400000019,0,0.000141575598,2.85100414e-05,0.000485224533,0.000151125088,1.54081808e-05,0.000459877338,1596.3245227095904,-0.00138088583,-0.0107193086,-0.0376245379,-0.00161382928,-0.0110318931,-0.0380560234
1401,0.00470092334,0,0.000145366692,4.18589043e-05,0.000527294818,0.000161397926,1.49314537e-05,0.000588586729,1596.3292236328125,-0.00150428957,-0.0122804735,-0.0439228341,-0.00188039697,-0.0128525868,-0.0445855632
1402,0.00336621096,0,8.66346527e-05,3.80959573e-05,0.000432297471,0.000122070982,5.94144194e-06,0.000415894669,1596.3325898438925,-0.00102551514,-0.00864842627,-0.03129109,-0.00122120732,-0.00896870159,-0.031797599
1403,0.00400000019,0,0.000135912167,4.73200598e-05,0.00048315071,0.000142261561,3.05272515e-05,0.000496030494,1596.3365898440825,-0.00121592032,-0.010127997,-0.0374368913,-0.0014726728,-0.0105558671,-0.0378120132
1404,0.00400000019,0,0.000143164827,4.50477673e-05,0.000504996511,0.000156961585,2.65700983e-05,0.000520160946,1596.3405898442725,-0.00122109812,-0.0100587048,-0.0374204591,-0.00142971927,-0.0104377745,-0.037931256
1405,0.00400000019,0,0.000150858832,5.20476679e-05,0.000544302107,0.000175923517,2.38643552e-05,0.000499129586,1596.3445898444625,-0.00101654686,-0.00989940949,-0.0375316478,-0.00126994273,-0.0104038939,-0.0379590318
1406,0.00400000019,0,0.000176697751,5.06835531e-05,0.000480509043,0.000182355958,3.71833921e-05,0.00051321194,1596.3485898446525,-0.000997010502,-0.00978803169,-0.037383344,-0.00119675405,-0.0102719227,-0.0378067344
1407,0.00400000019,0,0.000158559487,5.90434574e-05,0.000508435769,0.000181584241,3.29556242e-05,0.000538880005,1596.3525898448424,-0.000865694543,-0.00976279192,-0.0374085493,-0.00116238464,-0.0101872887,-0.0378131121
1408,0.00400000019,0,0.000164452067,5.50070909e-05,0.000534203253,0.000174475266,3.31044794e-05,0.000507884833,1596.3565898450324,-0.000856263156,-0.00979067944,-0.0374050587,-0.00103418075,-0.0101480167,-0.0378025174
1409,0.00400000019,0,0.000147103448,5.42486232e-05,0.000503497315,0.000161280346,3.95045572e-05,0.000544274866,1596.3605898452224,-0.000605790468,-0.00980223529,-0.0369870141,-0.000975328847,-0.0103082005,-0.0375117771
1410,0.00400000019,0,0.000123477337,6.62580569e-05,0.000555130478,0.000149016923,4.09317799e-05,0.00053251494,1596.3645898454124,-0.000635956938,-0.00965470169,-0.036762476,-0.000906059577,-0.0101584941,-0.0374389142
1411,0.00400000019,0,0.000132641158,7.34937494e-05,0.000539393572,0.000141927187,5.16674954e-05,0.000526601099,1596.3685898456024,-0.00049775315,-0.00952948909,-0.0366724245,-0.000912963762,-0.0100824703,-0.0371363536
1413,0.00400000019,0,0.000117218762,7.5606702e-05,0.000525802025,0.000113899318,5.43141796e-05,0.000565798837,1596.3725898457924,-0.000583160319,-0.00952544156,-0.0365727954,-0.000854558952,-0.00996374339,-0.037003547
1414,0.00400000019,0,9.60909529e-05,8.89936346e-05,0.000556918851,0.000118869953,6.20429564e-05,0.000526922115,1596.3765898459824,-0.000519326539,-0.00949348509,-0.036354769,-0.000776898814,-0.00999842957,-0.036943391
1415,0.00400000019,0,0.00010477547,7.82887437e-05,0.000519861816,0.000111159163,6.25453031e-05,0.000538736,1596.3805898461724,-0.000434186921,-0.00951114018,-0.036571078,-0.000789959973,-0.00982797891,-0.0368298963
1416,0.00400000019,0,0.000101226484,8.82646636e-05,0.000541174901,0.00011832115,6.55972253e-05,0.000565640279,1596.3845898463624,-0.00061710825,-0.00951592345,-0.0364201665,-0.00089395442,-0.00988012552,-0.0370019563
1417,0.00400000019,0,0.000115900824,0.000101921083,0.000558591797,0.000133274312,7.80433402e-05,0.000546026218,1596.3885898465523,-0.000514122134,-0.00996026956,-0.0362140723,-0.000807217089,-0.0103717605,-0.0368954092
1418,0.00400000019,0,0.00011503962,9.72481721e-05,0.000532382284,0.000127516309,8.63975147e-05,0.000564969552,1596.3925898467423,-0.000561834604,-0.00965012331,-0.0365213081,-0.00085629453,-0.0100666173,-0.0370807052
1419,0.00400000019,0,8.77102575e-05,0.000103645798,0.000558511412,0.000110630732,8.81244778e-05,0.000566480332,1596.3965898469323,-0.000515605148,-0.00990609545,-0.0366108119,-0.000854341371,-0.0105571989,-0.0371079147
1420,0.00400000019,0,6.62098901e-05,0.000109569854,0.000569859811,8.20878704e-05,7.91130733e-05,0.000545369985,1596.4005898471223,-0.000631126866,-0.00995141268,-0.0364562906,-0.000956864096,-0.0103672622,-0.0370035581
1421,0.00400000019,0,5.34373539e-05,9.83533537e-05,0.000544128474,6.58682984e-05,8.35770406e-05,0.000585079135,1596.4045898473123,-0.000662703998,-0.00989796687,-0.0365066975,-0.000902377767,-0.0103496648,-0.037077006
1422,0.00400000019,0,4.64884033e-06,0.000124438127,0.000582013803,4.24251339e-05,9.38225203e-05,0.000571573502,1596.4085898475023,-0.000636870624,-0.00995245855,-0.0365476236,-0.000939826656,-0.010410469,-0.0368324295
1423,0.00400000019,0,-8.07906781e-06,0.00011707301,0.00055112323,-1.89675973e-06,8.22244765e-05,0.000570551492,1596.4125898476923,-0.000642883475,-0.0100561203,-0.0364332385,-0.000906072091,-0.0103364205,-0.0368594676
1424,0.00400000019,0,-4.51846718e-05,0.00012796621,0.000550095807,-7.96827135e-06,0.000100034937,0.000578818028,1596.4165898478823,-0.000613130163,-0.00975620653,-0.0363105908,-0.000752972439,-0.0101846382,-0.0367895439
1426,0.00400000019,0,-4.22691774e-05,0.000137113428,0.000591538148,-1.15755047e-05,0.000111873262,0.000556676241,1596.4205898480723,-0.000395032024,-0.00954100024,-0.0365327597,-0.000601448584,-0.0100577325,-0.0367258787
1427,0.00400000019,0,-1.84547443e-05,0.000123942285,0.000547566277,-1.19787228e-05,0.000106993146,0.000578243635,1596.4245898482623,-0.000253663486,-0.00941905938,-0.0363676399,-0.000540878158,-0.00997262914,-0.0369688496
1428,0.0046093706,0,-3.13903256e-05,0.000154860187,0.000662249164,-8.27641816e-06,0.000129791893,0.00067199464,1596.42919921875,-0.000352153176,-0.0109087648,-0.0415576212,-0.000549218094,-0.0115091018,-0.0424604714
1429,0.00336621096,0,-2.77882591e-05,0.000113512826,0.000504889351,4.63025071e-06,9.78981479e-05,0.000462183816,1596.43256542983,-0.000164259283,-0.00793836452,-0.0303375833,-0.000301291409,-0.00828066655,-0.0308569688
1430,0.00400000019,0,-1.3325578e-05,0.000137289331,0.000529874,-1.18613352e-05,0.000110707682,0.000591657008,1596.43656543002,-9.72070393e-06,-0.00929918978,-0.036156673,-0.000329712202,-0.00982424524,-0.0365223624
1431,0.00400000019,0,-6.64750623e-05,0.000167220132,0.000585680595,-1.976969e-05,0.000128331449,0.000572370249,1596.44056543021,-5.98898296e-05,-0.00923006888,-0.0362713896,-0.000304816669,-0.00973161962,-0.036681246
1432,0.00400000019,0,-7.24247875e-05,0.000150883629,0.00056184287,-6.03865265e-05,0.000127468607,0.000559393899,1596.4445654304,5.52873607e-05,-0.00943651423,-0.0364747196,-0.00017836607,-0.00985529274,-0.0368902571
1433,0.00400000019,0,-7.04036865e-05,0.000152810986,0.00054239406,-5.81598761e-05,0.000141410273,0.000592083146,1596.44856543059,0.000109129556,-0.00917051267,-0.0365537144,-4.0460036e-05,-0.00976727903,-0.0372740701
1434,0.00400000019,0,-7.89398036e-05,0.000173796027,0.000587428221,-6.06575923e-05,0.000141358672,0.000572426128,1596.4525654307799,2.53874514e-05,-0.00927131623,-0.0368377641,-0.000119616736,-0.00970417447,-0.0371482186
1435,0.00400000019,0,-8.41986912e-05,0.000155379254,0.00054989435,-8.85437839e-05,0.000142862933,0.000575067359,1596.4565654309699,8.6692271e-06,-0.00935207307,-0.0371259712,-0.000247535761,-0.00975684263,-0.0375058949
1436,0.00400000019,0,-0.000125099104,0.000167460181,0.00056118099,-0.000108624023,0.00013490986,0.000583718938,1596.4605654311599,-8.37346579e-06,-0.00943194702,-0.0370390639,-0.000165438294,-0.0098729562,-0.0375882462
1437,0.00400000019,0,-0.000134278031,0.000176877598,0.000597174803,-0.000122320067,0.000153355242,0.000558311061,1596.4645654313499,4.51679298e-05,-0.00935254525,-0.0371525511,-0.000290276192,-0.00977202505,-0.0375843532
1438,0.00400000019,0,-0.000133752299,0.000157980976,0.00053795136,-0.000108968801,0.000140313161,0.000579973334,1596.4685654315399,2.89650034e-05,-0.00928686466,-0.0373640694,-0.000281764194,-0.0097196959,-0.0377761386
1440,0.00400000019,0,-0.000155892645,0.000177796333,0.000578780309,-0.000114704031,0.00015258757,0.000576237158,1596.4725654317299,-0.000113020178,-0.00920545775,-0.0375026688,-0.000381102727,-0.00963676628,-0.0378872305
1441,0.00400000019,0,-0.000140028991,0.000168424129,0.000566120085,-0.000121186713,0.000150016262,0.000555683335,1596.4765654319199,-0.000123452046,-0.00923887361,-0.0375111289,-0.000250994402,-0.00966670364,-0.0379554331
1442,0.00400000019,0,-0.000135013295,0.000169273946,0.000534841209,-0.000135593684,0.000146642313,0.000594899058,1596.4805654321099,-1.02669364e-05,-0.00928558875,-0.0375843868,-0.000395315234,-0.00974535011,-0.0380079783
1443,0.00400000019,0,-0.000130696571,0.00017753811,0.000595613732,-0.000108692482,0.000153402332,0.000567925163,1596.4845654322999,-3.86645515e-05,-0.00927157048,-0.0375638679,-0.000224896998,-0.00963375438,-0.0379314981
1444,0.00400000019,0,-0.000118913122,0.000166966231,0.000558123051,-0.000110352092,0.000148706968,0.000564926711,1596.4885654324898,-3.17817576e-05,-0.00915442221,-0.0376296677,-0.000276298582,-0.00960698724,-0.0380245633
1445,0.00400000019,0,-0.000107139742,0.000165940161,0.000558862754,-0.00010871244,0.000140210599,0.000583071786,1596.4925654326798,-5.89553019e-05,-0.00915678125,-0.0376536399,-0.000191268351,-0.00956580974,-0.0382732898
1446,0.00400000019,0,-0.000117246527,0.000173265697,0.000593959528,-8.66551054e-05,0.000150827604,0.000552457757,1596.4965654328698,0.000124463768,-0.00924571045,-0.0379883982,-0.000147197628,-0.00981401373,-0.0383189172
1447,0.00400000019,0,-0.000108157932,0.000163828794,0.000547792588,-9.12706309e-05,0.000141448705,0.00057090685,1596.5005654330598,0.000212765444,-0.00931233633,-0.0379748046,-0.000150244799,-0.00980925839,-0.0384806469
1448,0.00400000019,0,-0.000127525112,0.000166874786,0.00057569606,-0.000102449507,0.000148250532,0.00057820545,1596.5045654332498,0.000203504751,-0.00931761693,-0.0380450189,-7.5584765e-05,-0.00980649889,-0.0382569432
1449,0.00400000019,0,-0.00013109154,0.000167166567,0.000572058838,-0.000110836707,0.000153564004,0.000553446065,1596.5085654334398,0.000268073723,-0.00916943979,-0.0377746448,7.19487871e-05,-0.00989135634,-0.0382186994
1450,0.00400000019,0,-0.000163909586,0.000165746707,0.000540520472,-0.000145218015,0.000145944476,0.000581572356,1596.5125654336298,0.000476718298,-0.00938026141,-0.0377968997,0.000232515711,-0.00988555793,-0.03826892
1451,0.00400000019,0,-0.00019777313,0.000193603511,0.000593796081,-0.000170658997,0.000154458932,0.000570000557,1596.5165654338198,0.000545550545,-0.00937983673,-0.0379176661,0.000253052509,-0.00995330978,-0.0384707265
1453,0.00400000019,0,-0.000218076369,0.000184414748,0.000553982798,-0.000218650457,0.000149959378,0.000561782683,1596.5205654340098,0.000531652651,-0.00921651255,-0.0381464623,0.000227110912,-0.00978024863,-0.0386985615
1454,0.00400000019,0,-0.000226605218,0.000173512046,0.000545485644,-0.000226171192,0.00015020401,0.000581127999,1596.5245654341998,0.000531930884,-0.00931487698,-0.0383911729,0.000178126982,-0.00977147557,-0.0390055627
1455,0.00470092334,0,-0.000283672154,0.000213604842,0.00069106376,-0.000261180976,0.00017328067,0.00066282507,1596.5292663574219,0.000561849098,-0.011037495,-0.0455708802,0.000351414899,-0.0115511157,-0.0459898673
1456,0.00327465823,0,-0.000181416224,0.000141336874,0.000450709951,-0.000175132373,0.000134319009,0.000448839128,1596.5325410157675,0.000419239106,-0.00767673738,-0.0316981524,0.00024798821,-0.00813386403,-0.0320954137
1457,0.00400000019,0,-0.000219437541,0.000166908605,0.000556861807,-0.000202897427,0.000142115387,0.000573521829,1596.5365410159575,0.000590565731,-0.00949334446,-0.0387462117,0.000327784015,-0.0098858783,-0.0392702483
1458,0.00400000019,0,-0.000200758848,0.000186182791,0.000578525593,-0.000191330168,0.000146667517,0.000543142669,1596.5405410161475,0.000439427036,-0.00932380464,-0.038661629,0.000257162057,-0.00987757836,-0.0391820632
1459,0.00400000019,0,-0.000192652849,0.000168785016,0.000525066513,-0.000186183344,0.000142140663,0.000566118048,1596.5445410163375,0.000513697276,-0.00943558384,-0.0386825763,0.000174995235,-0.00995636266,-0.0390028395
1460,0.00400000019,0,-0.000197302041,0.000170235871,0.00057753484,-0.000178397517,0.000139048192,0.000570616452,1596.5485410165275,0.00042990892,-0.00959917158,-0.0385729745,0.00020299881,-0.00999699254,-0.0389388315
1461,0.00400000019,0,-0.000171305132,0.000175110836,0.000561252586,-0.000163314369,0.000151563479,0.000560504966,1596.5525410167174,0.000311226526,-0.00956666842,-0.0384454541,0.00031871142,-0.0101429038,-0.0389122255
1462,0.00400000019,0,-0.000140500357,0.000163829376,0.000528772885,-0.000136014627,0.000152087203,0.000582771318,1596.5565410169074,0.000521379814,-0.00950848591,-0.0385501273,0.000231038488,-0.00996926241,-0.0388229191
1463,0.00400000019,0,-0.000106648338,0.00017979632,0.000578917621,-7.83514261e-05,0.000140893229,0.000565308146,1596.5605410170974,0.000565821654,-0.00960175041,-0.0384513289,0.000303908455,-0.0100069586,-0.0389627889
1464,0.00400000019,0,-6.07975489e-05,0.000164348341,0.000550939003,-4.48408391e-05,0.000151363609,0.000571848825,1596.5645410172874,0.000642000115,-0.00957118161,-0.0383974947,0.000338489452,-0.00997604337,-0.0388661735
1465,0.00400000019,0,-3.14642712e-05,0.000163892459,0.000545227434,-6.45840055e-06,0.000123100486,0.000590101758,1596.5685410174774,0.000576544437,-0.00942478795,-0.0382420123,0.000403372513,-0.00988335256,-0.0386921875
1467,0.00400000019,0,6.3976604e-06,0.000164861587,0.000590630167,2.82396741e-05,0.000126107931,0.000559250824,1596.5725410176674,0.000657137018,-0.00949189439,-0.0378624164,0.000406337233,-0.00993010309,-0.0384287164
1468,0.00400000019,0,2.40058416e-05,0.000159924602,0.000548978162,3.7107362e-05,0.000136786053,0.000584691064,1596.5765410178574,0.00056073704,-0.00950762443,-0.037499968,0.000323467597,-0.0100544915,-0.0380879566
1469,0.00400000019,0,2.02790015e-05,0.000170192012,0.000580463326,4.32839806e-05,0.000144707286,0.00057267095,1596.5805410180474,0.000613370852,-0.00971405581,-0.0371479467,0.000403754122,-0.0101725161,-0.0377600156
1470,0.00400000019,0,1.25649212e-05,0.000172203276,0.000584212248,2.11640581e-05,0.000142896621,0.000558769505,1596.5845410182374,0.000548401673,-0.00987829734,-0.0372928977,0.000302570086,-0.0102583049,-0.0377529971
1471,0.00400000019,0,-1.03198511e-06,0.000155346075,0.000533187296,2.42272308e-05,0.000140024233,0.000591273769,1596.5885410184273,0.000543304544,-0.0098839635,-0.0375606045,0.000254677841,-0.0104046352,-0.0380057879
1472,0.00400000019,0,4.27165469e-06,0.000170584113,0.000591190532,4.26176885e-05,0.000144627236,0.00058110361,1596.5925410186173,0.00062334945,-0.0099392971,-0.0377201438,0.000258005311,-0.0103597883,-0.0381694473
1473,0.00400000019,0,3.57481222e-05,0.000158945841,0.000571670069,5.40202818e-05,0.000135388676,0.000559525623,1596.5965410188073,0.000540313136,-0.0099311769,-0.0377406292,0.000260173896,-0.0105077066,-0.0384565182
1474,0.00400000019,0,4.08426495e-05,0.000160713767,0.000564799528,5.50933728e-05,0.000122178288,0.000602813438,1596.6005410189973,0.000536793785,-0.0099589657,-0.0379094854,0.000144728256,-0.0106186848,-0.0384617858
1475,0.00400000019,0,3.13493183e-05,0.000170720494,0.000601220643,5.14280073e-05,0.000133425303,0.000579930434,1596.6045410191873,0.0004964252,-0.0100479871,-0.0377326123,0.00023675563,-0.0105809253,-0.0382815599
1476,0.00400000019,0,3.43352694e-05,0.000160990938,0.000566842558,2.63827023e-05,0.000141814278,0.000591476855,1596.6085410193773,0.000481322641,-0.0101143271,-0.0378413536,0.000324659923,-0.0105785634,-0.0381161198
1477,0.00400000019,0,-5.8664109e-06,0.000180847157,0.000594629557,2.77925265e-05,0.000136988936,0.000598316605,1596.6125410195673,0.000553063757,-0.01010653,-0.0375498645,0.000301834662,-0.0105885882,-0.0380009152
