_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],ned[0],ned[1],ned[2],theta[0],theta[1],theta[2],timeOfWeek,uvw[0],uvw[1],uvw[2],week
8070,91,428021239,59.352918490781782,18.073033823721961,33.351458379998803,2144306,11034116,1385.24646,1.6959554,0.040687941,-2.13970184,136343.11373641223,0.517431974,-0.7052266,-0.0195549726,2040
8083,83,428021239,59.352918413874519,18.07303341071308,33.376838906668127,2144306,11034116,1385.22107,1.69378364,0.0427942574,-2.14016867,136343.1637364146,0.526143491,-0.708963275,-0.0271849632,2040
8097,83,428021239,59.352918329804702,18.073032954150641,33.400569031946361,2144306,11034116,1385.19739,1.69484019,0.044681415,-2.14089823,136343.21371199816,0.532682121,-0.716763496,-0.0304597616,2040
8110,83,428021239,59.352918253866477,18.07303252855532,33.426590162329376,2144306,11034116,1385.17139,1.69102645,0.0458623245,-2.14166117,136343.26369979113,0.540394902,-0.722466767,-0.0378447771,2040
8124,91,428021239,59.352919145879298,18.07303461791377,33.443288173526525,2144306.25,11034116,1385.15466,1.69082987,0.0472719446,-2.14270973,136343.3136875841,0.504186153,-0.727523685,-0.0364587903,2040
8137,91,428021239,59.352919077166476,18.073034208302364,33.46493305824697,2144306.25,11034116,1385.13306,1.68855035,0.0470368937,-2.14377618,136343.36368758648,0.50910449,-0.731115937,-0.041436255,2040
8151,83,428021239,59.352919001731472,18.073033761366247,33.490275003015995,2144306.25,11034116,1385.10767,1.68993771,0.0459356681,-2.14518738,136343.41366317004,0.517623723,-0.744352043,-0.0423925519,2040
8164,83,428021239,59.35291893475685,18.073033349561168,33.522252948954701,2144306.25,11034116,1385.07568,1.69153512,0.0441025384,-2.1467433,136343.46374251574,0.522997856,-0.757206678,-0.0482356548,2040
8179,83,428021111,59.352919763595722,18.073034618080104,33.540583196096122,2144306.25,11034116,1385.05737,1.68940568,0.0420115292,-2.14870715,136343.51373030871,0.49535203,-0.769822836,-0.0615136623,2040
8192,83,428021111,59.352919705771633,18.073034199878879,33.563106291927397,2144306.25,11034116,1385.03479,1.68629694,0.0393481143,-2.15079927,136343.56373031109,0.499754131,-0.776606143,-0.0688422322,2040
8206,83,428021111,59.352919643776062,18.073033746129507,33.593604432418942,2144306.25,11034116,1385.00439,1.67783415,0.0363924131,-2.1530807,136343.61370589465,0.504291415,-0.772925496,-0.0780043602,2040
8219,83,428021111,59.352919580087232,18.073033308164693,33.606264861300588,2144306.25,11034116,1384.9917,1.67688274,0.0338103101,-2.15535593,136343.66369368762,0.504876494,-0.760159612,-0.0747336149,2040
8233,83,428021111,59.352920585204231,18.073035460376158,33.617376670241356,2144306.25,11034116,1384.98059,1.67402327,0.0321462266,-2.15747285,136343.71368148059,0.464055181,-0.755139112,-0.0629310012,2040
8246,91,428021111,59.352920523033632,18.073035070489212,33.639032472856343,2144306.25,11034116,1384.95886,1.67631924,0.029876804,-2.15914273,136343.76368148296,0.469039559,-0.750631154,-0.0479016304,2040
8260,91,428021111,59.352920448962877,18.073034643350233,33.659280691295862,2144306.25,11034116,1384.93872,1.68033242,0.0276623517,-2.16056108,136343.81374861926,0.475641429,-0.747672141,-0.0416900516,2040
8273,83,428021111,59.352920379493177,18.073034245653414,33.680005004629493,2144306.25,11034116,1384.91797,1.6787771,0.025993729,-2.16140604,136343.86373641223,0.480350792,-0.744234562,-0.0454704762,2040
8287,83,428021111,59.352921252939765,18.073035320677519,33.70143973082304,2144306.5,11034116,1384.89648,1.68037212,0.0256605241,-2.16196775,136343.91372420519,0.44721961,-0.739073753,-0.0549640656,2040
8300,91,428021111,59.352921352031053,18.073035032437978,33.722315744496882,2144306.5,11034116,1384.87561,1.67860568,0.0255186167,-2.16191769,136343.96372420757,0.434102356,-0.732147694,-0.0595981479,2040
8314,83,428021111,59.352921592891086,18.07303436529887,33.745335917919874,2144306.5,11034116,1384.85266,1.68360662,0.0255697686,-2.16114569,136344.01366927355,0.432703316,-0.726048112,-0.0789781213,2040
8327,83,428021111,59.352921612709139,18.073034009772236,33.765081001445651,2144306.5,11034116,1384.83289,1.6836412,0.0261028018,-2.15995336,136344.06365706652,0.433110774,-0.717211723,-0.0813946128,2040
8341,83,428021111,59.352922580286325,18.073034983822154,33.769091901369393,2144306.5,11034116,1384.82886,1.68816912,0.0279305801,-2.15832496,136344.11364485949,0.404787064,-0.711268723,-0.0961080194,2040
8354,83,428021111,59.3529225467719,18.073034605734538,33.782622905448079,2144306.5,11034116,1384.81531,1.68774998,0.0291503854,-2.15639591,136344.16364486187,0.411822319,-0.703493953,-0.0983791947,2040
8368,83,428021111,59.352922509780285,18.073034192948889,33.797854480333626,2144306.5,11034116,1384.80005,1.69051814,0.030917963,-2.15425897,136344.21371199816,0.418176293,-0.698696136,-0.0987098217,2040
8381,83,428021111,59.352922476810797,18.073033806210621,33.810859893448651,2144306.5,11034116,1384.78711,1.68987989,0.0327859856,-2.15233421,136344.26369979113,0.419450492,-0.691259503,-0.104471505,2040
8395,83,428021111,59.352923168224315,18.073034996656951,33.822661394253373,2144306.5,11034116,1384.77527,1.69669044,0.0351807624,-2.15062785,136344.3136875841,0.398972332,-0.691187024,-0.101122737,2040
8408,83,428021111,59.352923145945439,18.07303462545201,33.84034329559654,2144306.5,11034116,1384.75757,1.69599164,0.0371333435,-2.14924097,136344.36368758648,0.402873456,-0.690812707,-0.116690278,2040
8422,91,428021111,59.352922951946375,18.073034609852133,33.865877414122224,2144306.5,11034116,1384.73206,1.69644189,0.0392702483,-2.14845848,136344.41366317004,0.400119394,-0.695493698,-0.0989603996,2040
8435,83,428021111,59.352922609365336,18.073034975889026,33.884426657110453,2144306.5,11034116,1384.7135,1.69337189,0.0411554985,-2.14828134,136344.46365096301,0.393515229,-0.696769118,-0.069619894,2040
8449,91,428021111,59.352923137184092,18.073037039088579,33.890585714951158,2144306.5,11034116,1384.7074,1.69020057,0.042908255,-2.14843345,136344.51373030871,0.358187497,-0.700154662,-0.0384658575,2040
8462,83,428021111,59.35292308792431,18.073037035921125,33.91450805682689,2144306.5,11034116,1384.68347,1.68893397,0.0437212214,-2.14865685,136344.56373031109,0.351625502,-0.708850741,-0.0316128731,2040
8476,83,428021111,59.352923014053566,18.073037029042613,33.942186858505011,2144306.5,11034116,1384.65576,1.68529105,0.0439632237,-2.14909697,136344.61370589465,0.343836397,-0.71348232,-0.0239898562,2040
8489,83,428021111,59.352922941675359,18.073036935221165,33.960973714478314,2144306.5,11034116,1384.63696,1.68413723,0.0436688699,-2.14964294,136344.66369368762,0.339757502,-0.718173981,-0.021194458,2040
8503,83,428021111,59.352923522899594,18.073038088700194,33.974400599487126,2144306.5,11034116,1384.62354,1.67917979,0.0430926234,-2.15037656,136344.71368148059,0.320936769,-0.716950715,-0.0169648528,2040
8516,81,428021111,59.352923483475678,18.073037820316646,33.98792246170342,2144306.5,11034116,1384.60999,1.67411113,0.042078685,-2.15099001,136344.76368148296,0.32256639,-0.713895977,-0.0184947848,2040
8530,81,428021111,59.352923437477642,18.073037532276146,34.004292679019272,2144306.5,11034116,1384.59363,1.67320657,0.0408073701,-2.15145636,136344.81365706652,0.327854097,-0.710272431,-0.0106167197,2040
8543,81,428021111,59.352923651824383,18.07303734409685,34.018456852994859,2144306.5,11034116,1384.57947,1.67189074,0.0401693024,-2.15139675,136344.86365901955,0.317645133,-0.714556456,-0.0216044784,2040
8557,83,428021111,59.352924660302257,18.073038234943109,34.03544367197901,2144306.75,11034116,1384.5625,1.67396259,0.0392761752,-2.15101933,136344.91363265246,0.29079473,-0.714794636,-0.0409277081,2040
8570,83,428021111,59.35292475909224,18.073037953969333,34.05463417712599,2144306.75,11034116,1384.54333,1.6752454,0.0380645394,-2.15055871,136344.96363265484,0.285950691,-0.713623881,-0.0484864712,2040
8584,83,428021111,59.352924783576306,18.073037684234059,34.070825912989676,2144306.75,11034116,1384.5271,1.67555928,0.0365890525,-2.14979935,136345.01376082629,0.283139586,-0.715991735,-0.0510727763,2040
8597,83,428021111,59.352924830020584,18.073037327541957,34.083852824755013,2144306.75,11034116,1384.51404,1.67600811,0.0350928754,-2.14867997,136345.06374861926,0.281983614,-0.717836499,-0.0539641976,2040
8611,83,428021111,59.352925516371499,18.073038234883711,34.07774406671524,2144306.75,11034116,1384.52014,1.67691946,0.0337712616,-2.1470902,136345.11373641223,0.267854273,-0.717090309,-0.0593011379,2040
8624,83,428021111,59.35292554571577,18.073038070417951,34.08537439070642,2144306.75,11034116,1384.51257,1.67444217,0.0328503959,-2.14540625,136345.1637364146,0.264783919,-0.717660725,-0.0609433055,2040
8638,91,428021111,59.352925532873883,18.073037806150399,34.106769995763898,2144306.75,11034116,1384.49121,1.67472589,0.0318369828,-2.14324713,136345.21371199816,0.266273379,-0.710035622,-0.0587543845,2040
8651,91,428021111,59.352925517879349,18.073037564624741,34.120127720758319,2144306.75,11034116,1384.47778,1.67126048,0.0313785374,-2.1409905,136345.26369979113,0.264529943,-0.700677276,-0.0618435144,2040
8665,83,428021111,59.352926037316614,18.073038986818183,34.115889486856759,2144307,11034116,1384.48206,1.67063498,0.0315770432,-2.13858342,136345.31377913684,0.243472427,-0.690658331,-0.0553892255,2040
8678,83,428021111,59.352926027929264,18.073038755384136,34.121285859495401,2144307,11034116,1384.47668,1.66809142,0.0319693126,-2.13606834,136345.36377913921,0.243868917,-0.682219207,-0.0538328886,2040
8692,83,428021111,59.352926013492819,18.073038503087467,34.130495310761034,2144307,11034116,1384.46741,1.666623,0.0327205025,-2.13334656,136345.41375472277,0.249174267,-0.67909795,-0.0539352298,2040
8705,83,428021111,59.352926001178744,18.073038270383591,34.141917349770665,2144307,11034116,1384.45605,1.6644634,0.0336499214,-2.13088799,136345.46375472515,0.250162601,-0.671855509,-0.0596958995,2040
8720,83,428021111,59.352926515727162,18.073039491875413,34.136410063132644,2144307,11034116,1384.46155,1.66089606,0.0349553116,-2.12856388,136345.51373030871,0.233035177,-0.66317451,-0.0665233135,2040
8733,83,428021111,59.35292650951709,18.073039265010333,34.141108614392579,2144307,11034116,1384.45679,1.65742791,0.0359691232,-2.12655687,136345.56373031109,0.23295708,-0.656437993,-0.0695974231,2040
8747,91,428021111,59.352926503397349,18.07303902337749,34.153351631015539,2144307,11034116,1384.44458,1.65376997,0.0368045196,-2.124475,136345.61370589465,0.238510877,-0.661905527,-0.073484242,2040
8760,91,428021111,59.352926494758933,18.073038787195223,34.151161854155362,2144307,11034116,1384.44678,1.64989364,0.0371106043,-2.12263584,136345.66369368762,0.240794003,-0.665492117,-0.0722201467,2040
8774,83,428021111,59.352927015749628,18.07304041577493,34.159687862731516,2144307,11034118,1384.43823,1.64783955,0.0370842628,-2.12094593,136345.71377303332,0.221141905,-0.68054086,-0.0682527423,2040
8787,83,428021111,59.352926985734165,18.07304035369857,34.170191770419478,2144307,11034118,1384.42773,1.64552319,0.0363541432,-2.11956573,136345.76377303569,0.217880875,-0.693000078,-0.0662687421,2040
8801,83,428021111,59.352926893781259,18.073040295101293,34.178338640369475,2144307,11034118,1384.41956,1.64346588,0.0347901918,-2.11838484,136345.81374861926,0.214893758,-0.700488567,-0.0616734624,2040
8814,83,428021111,59.352926848236073,18.073040145223516,34.184339537285268,2144307,11034118,1384.41357,1.63799596,0.0328176506,-2.11749172,136345.86373641223,0.214420646,-0.707760155,-0.0680066943,2040
8828,83,428021111,59.352927339215526,18.073040887281913,34.179628418758512,2144307,11034118,1384.41833,1.63521874,0.0303650517,-2.11690855,136345.91372420519,0.201230213,-0.706103206,-0.0749490857,2040
8841,83,428021111,59.352927338144077,18.073040679223293,34.17925813794136,2144307,11034118,1384.4187,1.63165748,0.0279461574,-2.11667252,136345.96372420757,0.20298548,-0.702394247,-0.0823990107,2040
8855,91,428021111,59.352927338760253,18.073040453793833,34.186026231385767,2144307,11034118,1384.41187,1.62469053,0.0254280679,-2.11660671,136346.01366927355,0.206278592,-0.697512507,-0.0925334692,2040
8868,91,428021111,59.352927339273322,18.073040241148369,34.189887790940702,2144307,11034118,1384.40808,1.61645377,0.0233157501,-2.116642,136346.06365706652,0.203741729,-0.683951318,-0.09436059,2040
8882,91,428021111,59.352927846864112,18.073040954804299,34.19530017580837,2144307.25,11034118,1384.40259,1.5889529,0.0215353407,-2.11574173,136346.11373641223,0.204796836,-0.684916198,-0.111563563,2040
8895,91,428021111,59.352927841575358,18.07304074152945,34.193284124135971,2144307.25,11034118,1384.40466,1.53860545,0.0206945539,-2.11339307,136346.1637364146,0.209484547,-0.667097032,-0.133051753,2040
8909,91,428021111,59.352927829896771,18.073040528604107,34.206034730188549,2144307.25,11034118,1384.39185,1.47627044,0.0209985375,-2.10932922,136346.21371199816,0.208105043,-0.663995981,-0.140915811,2040
8922,91,428021111,59.352927805507932,18.073040332961689,34.20442539639771,2144307.25,11034118,1384.39355,1.39501202,0.0226191487,-2.10342407,136346.26369979113,0.219024092,-0.651568592,-0.177308619,2040
8936,91,428021111,59.352928341795803,18.073041093812581,34.207923977635801,2144307.25,11034118,1384.39001,1.313236,0.0257482175,-2.09539795,136346.3136875841,0.214620203,-0.63496089,-0.20263952,2040
8949,91,428021111,59.352928303106985,18.073040920369454,34.21664519328624,2144307.25,11034118,1384.38135,1.21284771,0.0297229849,-2.08610058,136346.36368758648,0.227044284,-0.648369908,-0.254572868,2040
8963,91,428021111,59.352928257563164,18.073040735782875,34.235344798304141,2144307.25,11034118,1384.36255,1.0867461,0.0342241526,-2.07494116,136346.41366317004,0.23435986,-0.631338656,-0.3513515,2040
8976,91,428021111,59.352928221459962,18.073040562722078,34.252226947806776,2144307.25,11034118,1384.3457,0.971763909,0.0378525108,-2.06501031,136346.46365096301,0.22855109,-0.599202991,-0.439722121,2040
8990,91,428021111,59.352928790483688,18.073041499637942,34.241423173807561,2144307.25,11034118,1384.35657,0.843796134,0.0414476581,-2.05481529,136346.51373030871,0.204896986,-0.543764234,-0.520461559,2040
9003,91,428021111,59.352928765235909,18.073041348069385,34.253284023143351,2144307.25,11034118,1384.3446,0.73287791,0.0441357717,-2.04638886,136346.56373031109,0.194466501,-0.476938456,-0.578489721,2040
9017,91,428021111,59.352928741512684,18.073041190806073,34.261454884894192,2144307.25,11034118,1384.33643,0.612594366,0.0470679589,-2.03826141,136346.61370589465,0.183417082,-0.392427027,-0.617743492,2040
9030,91,428021111,59.352928718661722,18.073041049690875,34.266873192973435,2144307.25,11034118,1384.33105,0.512738764,0.0498510152,-2.0312233,136346.66369368762,0.189069107,-0.330893546,-0.629631698,2040
9044,91,428021111,59.352929217127091,18.073042145235892,34.265161053277552,2144307.25,11034118,1384.33276,0.384492993,0.0546643548,-2.02382469,136346.71368148059,0.174112797,-0.243252844,-0.624906659,2040
9057,91,428021111,59.352929189032146,18.073042032955644,34.278710194863379,2144307.25,11034118,1384.31921,0.25084731,0.0606160276,-2.01763415,136346.76368148296,0.172804281,-0.169218317,-0.620644569,2040
9071,91,428021111,59.352929157483828,18.073041905369724,34.283161882311106,2144307.25,11034118,1384.31482,0.114966758,0.0670515373,-2.01162291,136346.81365706652,0.17315942,-0.0717689916,-0.627322078,2040
9085,91,428021111,59.352929127677911,18.073041787572365,34.282703024335206,2144307.25,11034118,1384.31519,-0.00127055857,0.0721929222,-2.00626969,136346.86464485954,0.17994982,-0.00652316492,-0.630372703,2040
9098,91,428021111,59.352929675287712,18.073043190843372,34.269391601905227,2144307.25,11034118,1384.32849,-0.0721625239,0.0753202662,-2.00006485,136346.91382283796,0.161685407,0.0343766212,-0.65073061,2040
9111,91,428021111,59.352929640948865,18.073043093506943,34.272370069287717,2144307.25,11034118,1384.32556,-0.113461614,0.0758773759,-1.99385095,136346.96382284033,0.169595569,0.0408233218,-0.664544404,2040
9125,91,428021111,59.352929603873932,18.073042983648634,34.277408775873482,2144307.25,11034118,1384.32056,-0.112305753,0.0733642951,-1.98687541,136347.01376082629,0.175527632,0.0619361103,-0.669656932,2040
9138,91,428021111,59.352929576241095,18.073042877040304,34.286375504918396,2144307.25,11034118,1384.31152,-0.133386612,0.0700540617,-1.98166609,136347.06374861926,0.167387396,0.0944693238,-0.670592606,2040
9152,91,428021111,59.352929918780319,18.073043769739634,34.2854083776474,2144307.25,11034118,1384.3125,-0.139057457,0.0646205023,-1.9780488,136347.11373641223,0.144733325,0.15125078,-0.680006027,2040
9165,91,428021111,59.352929922706217,18.073043655741841,34.288225379772484,2144307.25,11034118,1384.30969,-0.151728496,0.0585834347,-1.97684383,136347.1637364146,0.139088079,0.178052366,-0.673372388,2040
9179,91,428021111,59.352929940780086,18.073043523137141,34.294437860138714,2144307.25,11034118,1384.30347,-0.148316458,0.0508896299,-1.97775459,136347.21371199816,0.136217982,0.212217689,-0.669589937,2040
9192,91,428021111,59.352929966375896,18.073043393957619,34.309813739731908,2144307.25,11034118,1384.28809,-0.150761232,0.0435210057,-1.98065424,136347.26379134387,0.136501849,0.227674574,-0.665555656,2040
9206,91,428021111,59.352930326075764,18.073043990017126,34.301826200447977,2144307.25,11034118,1384.29614,-0.142061234,0.0354634002,-1.98531592,136347.31377913684,0.137649372,0.229198128,-0.653233051,2040
9219,91,428021111,59.352930354964258,18.073043837029221,34.303339088335633,2144307.25,11034118,1384.29456,-0.149102852,0.0286037493,-1.99073505,136347.36377913921,0.142322272,0.240772977,-0.63855809,2040
9233,91,428021111,59.352930386387087,18.073043656404241,34.302859515883029,2144307.25,11034118,1384.29504,-0.146418408,0.0218115374,-1.9971844,136347.41375472277,0.151045233,0.230720714,-0.625571311,2040
9246,91,428021111,59.35293041122528,18.073043484972988,34.303183819167316,2144307.25,11034118,1384.2948,-0.151864678,0.0166908856,-2.00349331,136347.46374251574,0.152651548,0.239435181,-0.609931469,2040
9261,91,428021111,59.352930753495308,18.073044034517039,34.284327363595366,2144307.25,11034118,1384.3136,-0.149851292,0.0123985223,-2.01036763,136347.51382186144,0.146906406,0.2291677,-0.5789783,2040
9274,91,419634551,59.352930788526685,18.073043828504559,34.288088766857982,2144307.25,11034118,1384.30981,-0.145708531,0.00955101103,-2.01566029,136347.56382186382,0.140421808,0.233455315,-0.553760111,2040
9288,91,419634551,59.352930817548142,18.073043633540671,34.280542548745871,2144307.25,11034118,1384.31738,-0.145678967,0.00848080963,-2.02191472,136347.61496126346,0.143068403,0.211965889,-0.519179702,2040
9302,91,419634551,59.352930847025291,18.073043430960315,34.276879790239036,2144307.25,11034118,1384.32104,-0.137206331,0.00884088408,-2.02632475,136347.66650545291,0.147946075,0.200094715,-0.493022621,2040
9315,91,419634551,59.352931133890259,18.073044290893787,34.254692541435361,2144307.5,11034118,1384.34326,-0.135830507,0.0116029605,-2.03089046,136347.71578011345,0.146595195,0.166523725,-0.469092637,2040
9329,91,419634551,59.352931145770164,18.073044088101256,34.241203057579696,2144307.5,11034118,1384.35669,-0.124045394,0.0150040332,-2.03319597,136347.76574861698,0.158157527,0.145543933,-0.452451438,2040
9342,91,419634551,59.352931148802085,18.073043892915951,34.229113292880356,2144307.5,11034118,1384.36877,-0.1165355,0.0199071858,-2.03560543,136347.81574861935,0.160946518,0.134095371,-0.445059925,2040
9356,91,419634551,59.35293115227703,18.073043697184101,34.214796099811792,2144307.5,11034118,1384.38318,-0.1044956,0.0249694418,-2.03687334,136347.86572420291,0.164191678,0.127395779,-0.437414438,2040
9369,83,419634551,59.352931360223288,18.073044277342671,34.19314690772444,2144307.5,11034118,1384.40479,-0.0977577046,0.0309719462,-2.03869009,136347.91572420529,0.153383151,0.115089387,-0.438010961,2040
9383,91,419634551,59.352931359305195,18.073044099669779,34.19260638859123,2144307.5,11034118,1384.4054,-0.0838645399,0.0367098972,-2.0395174,136347.9666997889,0.157080352,0.0937279314,-0.44745943,2040
9396,91,419634551,59.352931347991394,18.073043954586097,34.182186955586076,2144307.5,11034118,1384.41577,-0.0798759386,0.0416595824,-2.04025722,136348.01592464242,0.161436424,0.0886255205,-0.455285132,2040
9410,91,419634551,59.352931338238719,18.073043791018183,34.168382866308093,2144307.5,11034118,1384.42957,-0.0730900839,0.0460162982,-2.04048491,136348.06573640995,0.16718331,0.0796051323,-0.464784086,2040
9423,83,419634551,59.352931514000879,18.073044400668522,34.153779071755707,2144307.5,11034118,1384.44421,-0.0730103254,0.0500174575,-2.04045463,136348.11573641232,0.161779821,0.0741678923,-0.479487687,2040
9437,83,419634551,59.35293149188437,18.07304428706852,34.145761570893228,2144307.5,11034118,1384.45215,-0.0644623116,0.052572228,-2.04096913,136348.16571199588,0.167088419,0.0583035126,-0.485555887,2040
9450,91,419634551,59.352931465361046,18.073044144575597,34.14140882063657,2144307.5,11034118,1384.45654,-0.0608649664,0.0542293638,-2.04062796,136348.21569978885,0.169625103,0.0488547273,-0.497003525,2040
9464,91,419634551,59.352931437852213,18.073044026824022,34.141207439824939,2144307.5,11034118,1384.45679,-0.0573882423,0.0547558777,-2.04017472,136348.26568758182,0.170455813,0.035237059,-0.504836798,2040
9477,91,419634551,59.352931591159368,18.07304474947437,34.114589180797338,2144307.5,11034118,1384.4834,-0.0507459156,0.0544023663,-2.03935623,136348.3156875842,0.160278171,0.0304076634,-0.507324219,2040
9491,91,419634551,59.352931560518336,18.07304463070102,34.100880301557481,2144307.5,11034118,1384.49707,-0.0495832823,0.0532970652,-2.03819609,136348.36575472049,0.160163447,0.0227751154,-0.51171881,2040
9504,83,419634551,59.352931515211409,18.07304455823548,34.0966528467834,2144307.5,11034118,1384.50134,-0.0433827266,0.051411055,-2.03777218,136348.41575472287,0.159523323,0.0108943023,-0.517575622,2040
9518,83,419634551,59.352931479701581,18.073044430582897,34.090914177708328,2144307.5,11034118,1384.50708,-0.0437258072,0.0490922071,-2.03584099,136348.46573030643,0.165299267,0.00460734917,-0.527531266,2040
9531,83,419634551,59.352931639185016,18.073045490702338,34.070488155819476,2144307.5,11034118,1384.52747,-0.0430697128,0.0462611467,-2.03403187,136348.51573030881,0.150143445,-0.00181936286,-0.534674823,2040
9545,83,419634551,59.352931605642986,18.07304536455386,34.066056382842362,2144307.5,11034118,1384.53186,-0.0435825549,0.0428280532,-2.03176117,136348.56570589237,0.149978071,0.00122695602,-0.546381414,2040
9558,83,419634551,59.352931559541474,18.073045270148494,34.058986453339458,2144307.5,11034118,1384.53894,-0.0423619263,0.0387440175,-2.03047419,136348.61596834354,0.14971602,-0.00275861006,-0.547849298,2040
9572,83,419634551,59.352931518972412,18.073045171476426,34.046375200152397,2144307.5,11034118,1384.55151,-0.0430714041,0.0348014943,-2.02914047,136348.66568147831,0.145531461,-0.00252582785,-0.544945121,2040
9585,91,419634551,59.352931651276364,18.073045866770517,34.033744739368558,2144307.5,11034118,1384.56421,-0.038178049,0.0305216964,-2.02744675,136348.71568148068,0.134799853,-0.00275296438,-0.535391808,2040
9599,91,419634551,59.352931613293265,18.073045777636224,34.023363802582026,2144307.5,11034118,1384.57458,-0.0337885469,0.0267598312,-2.0262723,136348.76574861698,0.136163041,-0.0120842904,-0.521048784,2040
9612,83,419634551,59.352931568855574,18.073045678125204,34.012925121001899,2144307.5,11034118,1384.58496,-0.0300993174,0.023037361,-2.02488852,136348.81574861935,0.139682248,-0.020859519,-0.505347431,2040
9626,83,419634551,59.352931528102957,18.073045571476673,34.007346480153501,2144307.5,11034118,1384.59058,-0.0263546798,0.0199613795,-2.02342892,136348.86572420291,0.140388638,-0.0230635051,-0.495937943,2040
9639,83,419634551,59.352931768348412,18.073046760908326,33.976811045780778,2144307.5,11034118,1384.62109,-0.022985531,0.0174633823,-2.02198577,136348.91572420529,0.12315467,-0.0288368315,-0.485854357,2040
9653,83,419634551,59.35293172897542,18.073046668570676,33.962784458883107,2144307.5,11034118,1384.63513,-0.0195816569,0.0151611343,-2.02078581,136348.96569978885,0.122529238,-0.0259976648,-0.476941228,2040
9666,83,419634551,59.352931682518751,18.07304659063211,33.950381838716567,2144307.5,11034118,1384.64758,-0.0186448451,0.0131999087,-2.02037764,136349.01593172245,0.11937499,-0.0252885669,-0.47229448,2040
9680,83,419634551,59.352931642626608,18.073046488564231,33.939204555004835,2144307.5,11034118,1384.65869,-0.0132153137,0.0115473224,-2.01965809,136349.06664485726,0.122812197,-0.0232956149,-0.463892281,2040
9694,83,419634551,59.352931752672802,18.073047209144729,33.919718998484313,2144307.5,11034118,1384.67822,-0.0108634252,0.0103996443,-2.01886559,136349.11663924259,0.117761105,-0.0272892732,-0.463031918,2040
9707,83,419634551,59.35293173040386,18.073047109401667,33.924172383733094,2144307.5,11034118,1384.67383,-0.00798485801,0.00911511015,-2.01778269,136349.16635286502,0.120793998,-0.0291338358,-0.468247622,2040
9720,83,419634551,59.352931802915769,18.073047121038442,33.912182128056884,2144307.5,11034118,1384.68579,-0.00875379331,0.00832454301,-2.01701403,136349.21571907829,0.11440663,-0.0238013268,-0.470463544,2040
9734,83,419634551,59.35293182231139,18.073047180218854,33.899907415732741,2144307.5,11034118,1384.698,-0.0081897499,0.00737391133,-2.01668787,136349.26568758182,0.104029655,-0.0198719166,-0.470656931,2040
9747,83,419634551,59.35293191528104,18.073047906705668,33.884411364793777,2144307.5,11034118,1384.7135,-0.00989338849,0.00616864068,-2.01610088,136349.3156875842,0.0914994329,-0.0228321068,-0.466851205,2040
9761,83,419634551,59.352931837014182,18.07304779515017,33.86863514687866,2144307.5,11034118,1384.72925,-0.00996436365,0.00470723957,-2.01609373,136349.36566316776,0.0930781215,-0.0248384215,-0.453713775,2040
9774,83,419634551,59.352931779613705,18.07304768314847,33.855445221066475,2144307.5,11034118,1384.74255,-0.00953991339,0.00359516777,-2.01643658,136349.41592561893,0.0948096216,-0.0282169897,-0.442905426,2040
9788,83,419634551,59.352931800833666,18.073047541722538,33.85360390599817,2144307.5,11034118,1384.74438,-0.0074440618,0.00295669842,-2.01685762,136349.46573030643,0.097135976,-0.0265027266,-0.434404135,2040
9802,83,419634551,59.352932942677796,18.073050177687641,33.523887003771961,2144307.75,11034118,1385.0741,-0.00367149315,0.00394487754,-2.01587439,136349.51573030881,0.0329978764,-0.00543791056,-0.376809627,2040
9816,83,419634551,59.35293293590604,18.073050667215714,33.253465107642114,2144307.75,11034118,1385.34448,-0.00095114304,0.00436379574,-2.01579618,136349.56570589237,0.0208395272,-0.00433319807,-0.33202818,2040
9829,83,419634551,59.352932981299197,18.073050850292894,33.02167300414294,2144307.75,11034118,1385.57629,0.00352132577,0.00475508953,-2.01618671,136349.61570589474,0.0191812068,-0.0138318576,-0.296055168,2040
9843,83,419634551,59.352933132039333,18.073050913228975,32.844509382732213,2144307.75,11034118,1385.75342,0.00587236276,0.00519852666,-2.01617551,136349.66568147831,0.020402208,-0.0255785733,-0.264269739,2040
9856,83,419634551,59.352933304045855,18.073050934851629,32.686158594675362,2144307.75,11034118,1385.91174,0.0114205936,0.00620717369,-2.01690507,136349.71568148068,0.0258308575,-0.0362386443,-0.226143926,2040
9870,83,419634551,59.352933447195944,18.073050954756535,32.575439499691129,2144307.75,11034118,1386.02246,0.0224912781,0.00764150033,-2.01713562,136349.76565706424,0.0243216231,-0.0438359082,-0.196014285,2040
9883,91,419634551,59.352933595418087,18.073050949085442,32.47612317558378,2144307.75,11034118,1386.12183,0.0308341738,0.0101599321,-2.01754522,136349.81591951541,0.0272158012,-0.05548352,-0.166752785,2040
9897,91,419634551,59.352933719740385,18.073050920785676,32.401106782257557,2144307.75,11034118,1386.19678,0.0280917771,0.0137081575,-2.01781178,136349.86572420291,0.0205756277,-0.0608906373,-0.143285334,2040
9910,83,419634551,59.35293382927572,18.073050902995554,32.328893777914345,2144307.75,11034118,1386.26904,0.0250646155,0.0189713351,-2.01744366,136349.91572420529,0.0237228647,-0.0648117214,-0.116369501,2040
