_ID_,mag[0],mag[1],mag[2],time
3177,0.775913358,6.4183917,-3.42926097,369.31903052085545
3182,0.792761981,6.44077206,-3.45045066,369.32903052133042
3194,0.782807767,6.43105412,-3.44738603,369.3390305218054
3200,0.802434862,6.42474651,-3.46012998,369.3489990234375
3206,0.804857552,6.3834796,-3.43368626,369.35899902391247
3211,0.762668788,6.42498159,-3.40454197,369.36899902438745
3217,0.798880279,6.41529512,-3.44505262,369.37899902486242
3230,0.78879565,6.40575075,-3.4298296,369.39899902581237
3235,0.795820355,6.41823864,-3.46011329,369.40899902628735
3245,0.798262358,6.3834753,-3.42746115,369.4289990272373
3252,0.795241237,6.39942694,-3.43010473,369.43899902771227
3258,0.749976814,6.41777468,-3.4469409,369.44970703125
3265,0.795706034,6.42492008,-3.44175386,369.4589816898806
3270,0.753166974,6.41465616,-3.44403863,369.46898169035558
3275,0.782756925,6.41805887,-3.45982885,369.47898169083055
3279,0.789183021,6.40523005,-3.46631217,369.48898169130553
3288,0.782580972,6.42482424,-3.43538284,369.50898169225547
3295,0.798961341,6.42171478,-3.44493079,369.51898169273045
3300,0.788649678,6.3798275,-3.44859099,369.52898169320542
3308,0.801618099,6.39319324,-3.42430782,369.5389816936804
3314,0.795915782,6.43116617,-3.453794,369.5496826171875
3320,0.818637729,6.408813,-3.46995425,369.5589572758181
3325,0.772706091,6.42152739,-3.43220019,369.56895727629308
3333,0.785473883,6.38945436,-3.44529533,369.57896533212624
3340,0.775903344,6.39880991,-3.4540019,369.58896533260122
3346,0.746014059,6.38274956,-3.42631221,369.59896533307619
3351,0.782479048,6.3923111,-3.46643519,369.60896533355117
3357,0.818162441,6.40292072,-3.43360877,369.61896533402614
3362,0.795324266,6.38625288,-3.45469785,369.62896533450112
3370,0.78898257,6.40549707,-3.44808555,369.63896533497609
3376,0.772713125,6.4019289,-3.4569037,369.649658203125
3382,0.785447299,6.38295794,-3.45151877,369.65902441448998
3386,0.775850356,6.40540791,-3.44172955,369.66902441496495
3392,0.805375278,6.40889883,-3.4514401,369.67902441543993
3396,0.788806438,6.39267254,-3.44835877,369.6890244159149
3403,0.776214719,6.41797876,-3.45970893,369.69902441638988
3407,0.773102045,6.44711208,-3.43777752,369.70902441686485
3414,0.788480759,6.39310932,-3.41796303,369.71902441733982
3419,0.782679617,6.41815758,-3.45377564,369.7290244178148
3429,0.779209554,6.41512251,-3.43856907,369.73902441828977
3435,0.763427675,6.44354773,-3.45282149,369.74899291992188
3442,0.779249549,6.40853691,-3.45086884,369.75899292039685
3446,0.782563031,6.42484188,-3.43542123,369.76899292087182
3453,0.772738993,6.41494894,-3.44451451,369.7789929213468
3458,0.799008489,6.42164469,-3.45104837,369.78899292182177
3465,0.772439718,6.4022913,-3.43261504,369.79899292229675
3470,0.779210806,6.39552975,-3.46328545,369.80899292277172
3477,0.796136975,6.44392443,-3.45964241,369.8189929232467
3481,0.756722987,6.43062878,-3.45294619,369.82899292372167
3489,0.772466063,6.3891964,-3.45111036,369.83899292419665
3495,0.779015422,6.39579153,-3.44504786,369.84970092773438
3501,0.769373238,6.40524101,-3.44768929,369.85897558636498
3506,0.750466228,6.43669844,-3.47092223,369.86897558683995
3513,0.782816887,6.42449903,-3.45975208,369.87897558731493
3517,0.759652972,6.40826845,-3.45044541,369.8889755877899
3524,0.782698989,6.45077562,-3.41668153,369.89897558826488
3529,0.795642793,6.41193724,-3.45422316,369.90897558873985
3535,0.772985876,6.43420458,-3.44414139,369.91897558921482
3540,0.776586235,6.43706512,-3.47150588,369.9289755896898
3551,0.763350189,6.44364738,-3.44676876,369.93894360365812
3556,0.769822121,6.42422819,-3.46553946,369.94967651367188
3563,0.779047549,6.40880585,-3.43264604,369.95895117230248
3568,0.795898438,6.41159296,-3.47854996,369.96895117277745
3574,0.779426396,6.42788506,-3.44442725,369.97895117325243
3581,0.782857716,6.41791296,-3.47204971,369.9889511737274
3591,0.763287187,6.42414093,-3.46540427,370.00895117467735
3598,0.795572817,6.41202974,-3.44815445,370.01895117515232
3608,0.792616785,6.42789316,-3.45687723,370.03895117610227
3614,0.776412368,6.42423725,-3.47177482,370.04965209960938
3622,0.753241479,6.42760515,-3.43776441,370.05901831097435
3626,0.766535997,6.42094183,-3.46859479,370.06901831144933
3633,0.795508087,6.3925252,-3.46679306,370.0790183119243
3638,0.773046613,6.4145298,-3.47494912,370.08901831239928
3643,0.802610219,6.43102741,-3.47224307,370.09901831287425
3655,0.789185822,6.41827297,-3.45397234,370.1190183138242
3659,0.766808867,6.44669437,-3.46199918,370.12901831429917
3671,0.789381206,6.41801119,-3.47220945,370.13901831477415
3677,0.786015034,6.42789555,-3.45066595,370.14898681640625
3684,0.789412975,6.45061684,-3.43508935,370.15898681688122
3689,0.779347777,6.42798519,-3.4383769,370.1689868173562
3695,0.763696194,6.45623589,-3.46478748,370.17898681783117
3708,0.776287913,6.43092918,-3.45343757,370.19898681878112
3715,0.760044694,6.41426611,-3.48075151,370.2089868192561
3721,0.805337548,6.42852688,-3.42680264,370.21898681973107
3725,0.783071399,6.45026922,-3.45319605,370.22898682020605
3732,0.776268482,6.4244256,-3.45964575,370.23898682068102
3738,0.799152493,6.43450212,-3.45084381,370.24969482421875
3747,0.772706985,6.41497993,-3.44458318,370.26896948332433
3753,0.821964443,6.44467258,-3.43597794,370.2789694837993
3758,0.756522,6.41782808,-3.45327306,370.28896948427428
3764,0.795721292,6.42488241,-3.44794011,370.29896948474925
3768,0.766449928,6.44064045,-3.43784165,370.30896948522422
3775,0.782465935,6.42496061,-3.4294107,370.31895068392623
3780,0.81243968,6.44743729,-3.45697141,370.32895068440121
3789,0.795525908,6.4251442,-3.42970252,370.33895068487618
3795,0.809164941,6.44413948,-3.4600029,370.34967041015625
3801,0.802159727,6.43815565,-3.42351103,370.35894506878685
3814,0.806139886,6.46009398,-3.46265507,370.3789450697368
3819,0.792396843,6.42817974,-3.43869209,370.38894507021178
3828,0.783210099,6.45660925,-3.45916963,370.40894507116172
3834,0.802312434,6.42489004,-3.4541738,370.4189450716367
3839,0.792403877,6.40858126,-3.46339607,370.42894507211167
3847,0.80892688,6.43139839,-3.45419049,370.43894507258665
3853,0.799368739,6.46685553,-3.43198466,370.44964599609375
3859,0.815749168,6.46374655,-3.44153237,370.45901220745873
3864,0.750287354,6.43039799,-3.46503568,370.4690122079337
3870,0.802645445,6.45056057,-3.45366788,370.47901220840868
3880,0.773393333,6.47282267,-3.43736124,370.49901220935863
3885,0.796368897,6.46971798,-3.45313454,370.5090122098336
3891,0.785992146,6.42791796,-3.4507153,370.51901221030857
3896,0.796629369,6.46936846,-3.47745085,370.52901221078355
3906,0.809110165,6.45073986,-3.44773459,370.53901221125852
3911,0.805659592,6.45420694,-3.42632031,370.54898071289063
3918,0.819064498,6.4604578,-3.45079923,370.5589807133656
3927,0.795810997,6.43781662,-3.44163299,370.57898071431555
3933,0.779580235,6.44725466,-3.43803477,370.58898071479052
3939,0.783192992,6.47621775,-3.43448734,370.5989807152655
3944,0.757145107,6.45616484,-3.46468687,370.60898071574047
3951,0.821930945,6.43818331,-3.44221663,370.61898071621545
3956,0.776715696,6.44993639,-3.47133231,370.62898071669042
3963,0.815849841,6.45707798,-3.45992088,370.6389807171654
3969,0.78944993,6.45055676,-3.44122887,370.64968872070313
3975,0.799729943,6.45983839,-3.47468925,370.65896337933373
3985,0.773499131,6.46614981,-3.45573902,370.67896338028368
3990,0.776898563,6.46927834,-3.46487832,370.68896338075865
3996,0.76004982,6.44689751,-3.44368792,370.69896338123363
4001,0.802654028,6.45707464,-3.44748259,370.7089633817086
4007,0.795974553,6.45065403,-3.4413867,370.71896338218357
4012,0.763857901,6.47559834,-3.45837808,370.72896338265855
4028,0.773558736,6.46606779,-3.4618299,370.74966430664063
4035,0.796416402,6.48923874,-3.43453264,370.75893896527123
4040,0.776872158,6.48237228,-3.44638252,370.7689389657462
4052,0.766715944,6.47292233,-3.42509437,370.78893896669615
4059,0.819554269,6.49897242,-3.45006132,370.79893896717113
4062,0.799561203,6.47311926,-3.44406104,370.8089389676461
4073,0.751083672,6.50767708,-3.44529629,370.82893896859605
4080,0.78281647,6.46365881,-3.41653371,370.83893896907102
4085,0.760830164,6.49155569,-3.46103573,370.84963989257813
4092,0.792901039,6.47320223,-3.43175721,370.8590061039431
4102,0.802835882,6.47641754,-3.44103003,370.87900610489305
4107,0.786944687,6.4919281,-3.4616313,370.88900610536803
4116,0.763669848,6.48237562,-3.43395829,370.90900610631797
4142,0.803383172,6.50832891,-3.4525547,370.948974609375
4147,0.790316105,6.52774382,-3.4275589,370.95897460984997
4156,0.809548676,6.49585056,-3.43472147,370.97897461079992
4162,0.761208415,6.51063538,-3.47281885,370.9889746112749
4169,0.796511889,6.48257542,-3.4529326,370.99897461174987
4178,0.786791682,6.48560286,-3.45568848,371.01897461269982
4189,0.803341091,6.49532509,-3.46497846,371.03897461364977
4195,0.776837409,6.47588444,-3.45262384,371.0496826171875
4201,0.780703545,6.52409554,-3.44868875,371.0589572758181
4206,0.763647199,6.47587585,-3.44017363,371.06895727629308
4220,0.802525342,6.46377087,-3.42915416,371.098957277718
4225,0.793488204,6.49852943,-3.45558119,371.10895727819297
4236,0.796586871,6.50859261,-3.42810464,371.12895727914292
4247,0.789868534,6.48916435,-3.43442512,371.13892529311124
4253,0.796893179,6.50165224,-3.46470857,371.149658203125
4259,0.819451511,6.51216555,-3.42551136,371.1589328617556
4264,0.776965201,6.47571278,-3.46478748,371.16893286223058
4271,0.786586881,6.50546551,-3.41275263,371.17893286270555
4278,0.793065727,6.46644783,-3.45622683,371.18893286318053
4288,0.780016363,6.47277641,-3.44974542,371.20893286413047
4298,0.806799948,6.49837208,-3.4802084,371.22893286508042
4306,0.786565721,6.47937202,-3.44368315,371.2389328655554
4311,0.783947647,6.5209012,-3.45188975,371.2496337890625
4317,0.806240201,6.48606348,-3.44399166,371.25900000042748
4321,0.819852889,6.51815367,-3.45579624,371.26900000090245
4331,0.803160906,6.48250389,-3.46526074,371.2890000018524
4338,0.816269636,6.50220776,-3.44694757,371.29900000232738
4343,0.803320527,6.49534512,-3.46502256,371.30900000280235
4349,0.780617893,6.5242033,-3.44265342,371.31900000327732
4354,0.796510696,6.4890995,-3.44676828,371.3290000037523
4365,0.78629595,6.47973108,-3.4193871,371.33900000422727
4371,0.793170869,6.48588896,-3.4437201,371.34896850585938
4378,0.799681485,6.47947741,-3.4500742,371.35896850633435
4383,0.803151548,6.48251247,-3.46528077,371.36896850680932
4388,0.800149739,6.50496769,-3.46171594,371.3789685072843
4395,0.780839682,6.51084661,-3.47938681,371.38896850775927
4401,0.796614587,6.50201941,-3.44043088,371.39896850823425
4406,0.832277834,6.4865346,-3.43853307,371.40896850870922
4417,0.776978016,6.48874426,-3.45242643,371.42896850965917
4424,0.832772434,6.49893045,-3.46867061,371.43896851013415
4430,0.799803853,6.47931051,-3.46224928,371.44967651367188
4436,0.802798688,6.47645378,-3.4411099,371.45895117230248
4440,0.783566058,6.50834703,-3.43394756,371.46895117277745
4446,0.799673617,6.47948503,-3.45009089,371.47895117325243
4451,0.812752962,6.4861722,-3.44417453,371.4889511737274
4457,0.790168226,6.48875332,-3.46487665,371.49895117420238
4462,0.796805859,6.4821701,-3.48339558,371.50895117467735
4483,0.802938044,6.50238371,-3.4223628,371.53891918959562
4497,0.812730312,6.47967196,-3.45038962,371.56892675871495
4503,0.799904466,6.49223375,-3.45591879,371.57892675918993
4510,0.793166757,6.46630192,-3.46844769,371.5889267596649
4517,0.815939903,6.48305655,-3.44127965,371.59892676013988
4527,0.799466431,6.47975874,-3.43187928,371.61892676108982
4532,0.803086102,6.48912334,-3.45303535,371.6289267615648
4539,0.79658246,6.47593737,-3.47138476,371.63892676203977
4545,0.786283255,6.4601512,-3.4441328,371.64962768554688
4552,0.803112507,6.47602892,-3.47153068,371.65899389691185
4557,0.829466462,6.48914099,-3.47793531,371.66899389738683
4563,0.779922187,6.47289228,-3.44372845,371.6789938978618
4568,0.809577227,6.47620773,-3.46559787,371.68899389833678
4574,0.83522898,6.45108461,-3.45453954,371.69899389881175
4579,0.786637247,6.49232388,-3.43741536,371.70899389928672
4586,0.815966666,6.49607563,-3.4288888,371.7189938997617
4591,0.796683013,6.48886013,-3.46505523,371.72899390023667
4602,0.809313416,6.47656059,-3.44128847,371.73899390071165
4608,0.796610832,6.50854588,-3.43427205,371.74969482421875
4613,0.812737703,6.48618746,-3.44420719,371.75896948284935
4618,0.809371471,6.49607086,-3.42266369,371.76896948332433
4628,0.806357443,6.49242449,-3.45001125,371.78896948427428
4635,0.835459769,6.46383286,-3.46036792,371.79896948474925
4640,0.818929732,6.46061373,-3.44486952,371.80896948522422
4657,0.809472561,6.48940277,-3.44105148,371.83896948664915
4662,0.803176701,6.5020566,-3.44672632,371.84967041015625
4669,0.819349349,6.47310686,-3.46894908,371.85894506878685
4674,0.793137908,6.48592138,-3.44379044,371.86894506926183
4680,0.805814207,6.467031,-3.43231177,371.8789450697368
4685,0.839231551,6.50563812,-3.45658278,371.88894507021178
4692,0.81617856,6.48272848,-3.46564317,371.89894507068675
4695,0.805983186,6.47986364,-3.43205357,371.90894507116172
4702,0.802787423,6.48298693,-3.43496728,371.9189450716367
4717,0.842266619,6.49619532,-3.4477427,371.93891308607999
4731,0.78723973,6.524158,-3.45504022,371.96892065519933
4738,0.82561326,6.47355318,-3.44479012,371.9789206556743
4742,0.816602588,6.49521685,-3.48971295,371.98892065614928
4754,0.799389541,6.46026611,-3.45054388,372.00892065709922
4760,0.789869905,6.48913956,-3.44064093,372.0189206575742
4764,0.780338168,6.5115037,-3.43693042,372.02892065804917
4772,0.83934921,6.50547647,-3.46876836,372.03892065852415
4778,0.780195534,6.48557615,-3.45568419,372.04962158203125
4784,0.787070632,6.49173498,-3.48001766,372.05898779339623
4789,0.822799802,6.49575329,-3.45947886,372.0689877938712
4795,0.799486279,6.47319365,-3.44422197,372.07898779434618
4800,0.8098436,6.50848961,-3.45284963,372.08898779482115
4810,0.793255448,6.48575974,-3.45597601,372.1089877957711
4816,0.835625589,6.48319101,-3.45394969,372.11898779624607
4821,0.796290696,6.47631788,-3.44713569,372.12898779672105
4832,0.805796146,6.46704912,-3.4323504,372.13898779719602
4838,0.796882212,6.52123165,-3.44623184,372.14968872070313
4848,0.802866459,6.46981812,-3.45956898,372.1689633798087
4854,0.796459734,6.48915005,-3.44687724,372.17896338028368
4859,0.793419123,6.49859762,-3.45572925,372.18896338075865
4867,0.829044521,6.48969603,-3.44152761,372.19896338123363
4871,0.80950731,6.46323204,-3.47808099,372.2089633817086
4878,0.803204477,6.49548292,-3.45905256,372.21896338218357
4883,0.783373117,6.48246956,-3.45280957,372.22896338265855
4890,0.789922416,6.48906469,-3.44674706,372.23896338313352
4896,0.793197155,6.49236298,-3.44371557,372.24966430664063
4902,0.802859247,6.46982527,-3.45958447,372.25893896527123
4912,0.806133866,6.4731226,-3.45655322,372.27893896622118
4917,0.802741289,6.49610138,-3.41651392,372.28893896669615
4923,0.815827668,6.48319054,-3.43530154,372.29893896717113
4928,0.783795595,6.51455116,-3.45216393,372.3089389676461
4934,0.790052712,6.48889017,-3.45890546,372.31893896812107
4954,0.796338975,6.49583817,-3.42853212,372.34963989257813
4960,0.816553831,6.50833416,-3.47126508,372.35891455120873
4970,0.796592474,6.51508665,-3.42814469,372.37891455215868
4983,0.80015403,6.50494099,-3.46792555,372.39891455310863
4988,0.793389916,6.49210358,-3.46195889,372.4089145535836
4994,0.786937416,6.51802635,-3.43697977,372.41891455405857
4999,0.797328234,6.52062941,-3.48880672,372.42891455453355
5005,0.799906671,6.51179934,-3.43741393,372.43891455500852
5011,0.806808054,6.50486374,-3.48024321,372.44961547851563
5035,0.796697199,6.50841427,-3.44652462,372.4989816917805
5040,0.806378603,6.49238062,-3.45618463,372.50898169225547
5046,0.813012421,6.50539207,-3.44999313,372.51898169273045
5051,0.787425876,6.53042793,-3.46713066,372.52898169320542
5061,0.806982338,6.54380512,-3.4490881,372.5389816936804
5067,0.790563107,6.53390741,-3.45195675,372.5496826171875
5083,0.816598594,6.52785826,-3.45266938,372.598957277718
5088,0.793837845,6.5372057,-3.44892526,372.60895727819297
5094,0.799580932,6.49264526,-3.4317379,372.61895727866795
5106,0.819714785,6.52483511,-3.44370699,372.6389572796179
5112,0.796934783,6.52767897,-3.44617152,372.649658203125
5117,0.852533817,6.53812647,-3.4441781,372.6589328617556
5122,0.816401482,6.50853014,-3.45915484,372.66893286223058
5128,0.813204288,6.53124714,-3.43735266,372.67893286270555
5133,0.810248196,6.54711151,-3.44607592,372.68893286318053
5140,0.826309919,6.52483988,-3.4499321,372.6989328636555
5145,0.803790271,6.52733374,-3.4767127,372.70893286413047
5151,0.832943857,6.53785133,-3.44374061,372.71893286460545
5156,0.800677598,6.55646706,-3.45478201,372.72893286508042
5167,0.823456228,6.55362463,-3.45232105,372.73890795907937
5177,0.833253801,6.57661295,-3.42473197,372.75900000042748
5182,0.829660535,6.55415344,-3.42207122,372.76900000090245
5188,0.839257479,6.531703,-3.43186092,372.77900000137743
5195,0.833267868,6.53741598,-3.47413969,372.7890000018524
5201,0.823149979,6.56056452,-3.41571712,372.79900000232738
5211,0.856210053,6.56700325,-3.44671321,372.81900000327732
5216,0.813560009,6.56341743,-3.43063188,372.8290000037523
5223,0.846509099,6.57653427,-3.44326091,372.83900000422727
5229,0.849838734,6.57975483,-3.44633102,372.84896850585938
5235,0.810340166,6.56004238,-3.43976378,372.85896850633435
5240,0.833289385,6.57003212,-3.43704104,372.86896850680932
5247,0.849396825,6.54117012,-3.45318508,372.8789685072843
5252,0.859259605,6.56406975,-3.4316752,372.88896850775927
5258,0.81701988,6.56646347,-3.44585991,372.89896850823425
5263,0.839903831,6.57653999,-3.43705773,372.90896850870922
5269,0.853009522,6.57013226,-3.44963717,372.9189685091842
5273,0.843139768,6.56683016,-3.44644356,372.92896850965917
5285,0.85964334,6.58314371,-3.44344568,372.93896851013415
5296,0.855930984,6.56737137,-3.422436,372.95895117230248
