_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
3539,0.00400000019,0,-1.53112687e-05,8.46090625e-05,3.08982235e-05,-1.85395147e-05,4.19971002e-05,6.84837796e-05,217.07881201570854,0.000623427972,0.00706346706,-0.0385010652,0.00037837986,0.00687386142,-0.0393702984
3542,0.00400000019,0,-7.17733519e-06,0.000101078207,2.35984517e-05,-1.66415466e-05,3.83604565e-05,7.29801177e-05,217.08281201589853,0.000617004873,0.00690754829,-0.0384027399,0.000341978739,0.00683742017,-0.0394207351
3544,0.00400000019,0,-9.77104082e-06,9.13079639e-05,3.19575702e-05,-1.74863671e-05,3.95970237e-05,7.3349016e-05,217.08681201608852,0.000503368676,0.00701976661,-0.0384100787,0.000156006688,0.00682482263,-0.0394199342
3545,0.00400000019,0,-1.20813402e-05,9.4268129e-05,2.06125696e-05,-2.67108262e-05,3.50966002e-05,7.92793435e-05,217.09081201627851,0.000406536972,0.0069010267,-0.038417045,0.000303918641,0.00668240571,-0.0394393429
3551,0.00397558138,0,-2.24340638e-05,0.000101915968,2.64432674e-05,-2.99084259e-05,3.72656286e-05,6.93148977e-05,217.09478759765625,0.000434011192,0.00687576877,-0.0381393656,0.000266477407,0.00669338834,-0.039152611
3552,0.00400000019,0,6.71454973e-06,9.55542564e-05,4.79370574e-05,-2.82936926e-05,2.77460058e-05,7.38575327e-05,217.09878759784624,0.000549094053,0.00688272249,-0.038344752,0.000284012523,0.00672870642,-0.0395369641
3556,0.00400000019,0,4.3566597e-06,9.04960471e-05,3.82032631e-05,-1.80427487e-05,4.61496129e-05,6.04117995e-05,217.10278759803623,0.000472332264,0.00687414967,-0.0384276286,0.000330932409,0.00675484492,-0.0394297726
3557,0.00400000019,0,1.96381734e-06,9.01240273e-05,4.08288397e-05,-1.54812751e-05,3.59573933e-05,7.70452025e-05,217.10678759822622,0.000442746154,0.00677628024,-0.0383231752,0.00022771192,0.00674842438,-0.0392523631
3559,0.00400000019,0,-5.03489537e-06,9.66591833e-05,2.95933005e-05,-3.84700314e-07,3.41109517e-05,7.0286289e-05,217.11078759841621,0.000526920194,0.00680276006,-0.0383912735,0.000197734043,0.00666671805,-0.0392986014
3562,0.00400000019,0,4.35481439e-07,8.32455626e-05,4.97732253e-05,-1.98248126e-05,4.00346908e-05,7.33455163e-05,217.1147875986062,0.000501066097,0.00676376047,-0.0382344611,0.00023601664,0.00660222862,-0.0391327627
3563,0.00400000019,0,-2.03251693e-06,9.19344238e-05,4.06178115e-05,-2.2744056e-05,4.12838635e-05,7.52067572e-05,217.11878759879619,0.000427206483,0.00680127041,-0.0381855294,0.000314465171,0.00653455779,-0.0392189398
3566,0.00400000019,0,-2.93786411e-06,9.33784613e-05,4.13139824e-05,-4.8629563e-06,3.21532607e-05,7.26901708e-05,217.12278759898618,0.000515271153,0.00679548318,-0.0382036343,0.000180628806,0.00661355816,-0.0390844867
3567,0.00400000019,0,-1.10381397e-05,9.06302812e-05,3.93982664e-05,-1.22095671e-05,3.08534618e-05,7.64772412e-05,217.12678759917617,0.000388680899,0.00665729865,-0.0381054096,0.000274136284,0.00659731682,-0.039020963
3569,0.00400000019,0,8.93040237e-07,9.02200409e-05,3.75119016e-05,-8.16279226e-06,3.15330581e-05,7.59983232e-05,217.13078759936616,0.000445054146,0.00666265981,-0.0381805897,0.00027495806,0.00658132555,-0.0390578397
3573,0.00400000019,0,6.3833977e-06,8.25290626e-05,3.76182361e-05,-1.15169178e-05,3.14254903e-05,7.17260191e-05,217.13478759955615,0.000519941445,0.00667468645,-0.0379386954,0.000248164026,0.00657822797,-0.0390368812
3575,0.00400000019,0,2.23100346e-06,8.9964924e-05,4.10960129e-05,-3.90662171e-06,3.1723288e-05,7.34930436e-05,217.13878759974614,0.000364686712,0.0066760187,-0.0378707983,0.000214669592,0.00649574585,-0.0390044972
3577,0.00400000019,0,6.91306286e-06,7.52456253e-05,3.38238679e-05,8.99141014e-06,3.65933338e-05,7.02866237e-05,217.14278759993613,0.000433352834,0.00673964992,-0.0380634852,0.000123398728,0.00659204368,-0.0389999039
3581,0.00400000019,0,1.5106325e-05,7.78103567e-05,2.70691835e-05,-4.41660433e-07,3.36209414e-05,6.75656847e-05,217.14678760012612,0.000469912949,0.0067269234,-0.0379596204,0.000151596483,0.00657200534,-0.0389075987
3582,0.00400000019,0,7.86821693e-06,6.79090881e-05,2.97609549e-05,1.27014555e-05,2.43359082e-05,6.12025542e-05,217.15078760031611,0.000363419036,0.00673343427,-0.037938863,0.000167148333,0.00652034627,-0.0390689559
3586,0.00400000019,0,1.72285345e-05,7.72112253e-05,2.15552318e-05,1.05796917e-05,2.41275084e-05,7.80667979e-05,217.1547876005061,0.000323261193,0.00673015183,-0.0379016027,0.000105063264,0.00663456693,-0.0391797125
3587,0.00400000019,0,3.07138216e-05,7.79968395e-05,2.57136799e-05,-1.17926936e-06,1.38704127e-05,7.29652966e-05,217.15878760069609,0.000353706884,0.00668721925,-0.0381318256,0.000191378684,0.00647128792,-0.0391798094
3591,0.00400000019,0,1.20198147e-05,7.78652829e-05,2.97485803e-05,-6.86937074e-06,1.55100679e-05,5.88648254e-05,217.16278760088608,0.000368249574,0.00664330227,-0.038145639,0.000205338292,0.0063654948,-0.039159663
3592,0.00400000019,0,2.04391636e-05,7.45652724e-05,2.97951101e-05,-2.9570283e-06,1.04179499e-05,6.29941424e-05,217.16678760107607,0.000350542454,0.00661575934,-0.0381273143,0.000171802327,0.00658353698,-0.0391129963
3594,0.00400000019,0,1.14289105e-05,7.24493948e-05,2.50438661e-05,2.60958655e-06,1.71396696e-05,6.05225796e-05,217.17078760126606,0.000391723006,0.00667039258,-0.0381520018,0.000239126384,0.00649770116,-0.0392060354
3597,0.00400000019,0,1.66489808e-05,6.65172629e-05,2.31158538e-05,8.63354035e-06,8.82669156e-06,6.5144377e-05,217.17478760145605,0.000233106824,0.00667286012,-0.0382275693,0.000149605286,0.00648474833,-0.039167989
3599,0.00400000019,0,2.7152646e-05,6.31260991e-05,2.75486163e-05,6.15003e-06,1.23181062e-05,6.52909366e-05,217.17878760164604,0.000324091467,0.00669279043,-0.0381020308,1.43468869e-05,0.00639537768,-0.0392347947
3602,0.00400000019,0,2.97404877e-05,7.17098665e-05,1.54441477e-05,3.17426338e-06,1.28221036e-05,6.89158187e-05,217.18278760183603,0.000290631142,0.00668033399,-0.0382060669,7.36384391e-05,0.00634729816,-0.0392541178
3603,0.00400000019,0,2.20879956e-05,5.15517204e-05,2.30140395e-05,1.31187544e-05,2.82811311e-06,5.42792477e-05,217.18678760202602,0.000285642367,0.00662340829,-0.0380192474,0.000102974023,0.00647117943,-0.0391529873
3605,0.00400000019,0,2.27681212e-05,5.9666967e-05,1.71203374e-05,6.03931585e-06,2.46610421e-06,4.97908113e-05,217.19078760221601,0.00030495954,0.00655412907,-0.0378914364,0.000109327797,0.00639703777,-0.0390374325
3609,0.00397558138,0,2.39315013e-05,6.5159591e-05,1.49421421e-05,1.49965481e-05,9.05595357e-07,5.28665878e-05,217.19476318359375,0.000259654917,0.00644308375,-0.0376495346,0.000142959325,0.00634416519,-0.038891837
3611,0.00400000019,0,1.75834393e-05,5.70585871e-05,5.56841178e-06,-2.96394683e-06,8.89756677e-08,4.95769127e-05,217.19876318378374,0.000271283061,0.00656931615,-0.0378530398,0.00014605833,0.00636328757,-0.0391842946
3614,0.00400000019,0,-2.52976929e-06,6.10243405e-05,2.26601533e-05,2.81220423e-06,6.42865007e-06,4.49718282e-05,217.20276318397373,0.000300256856,0.00651609059,-0.0379613861,0.000159898453,0.00635680649,-0.0389364548
3616,0.00400000019,0,2.13281746e-05,5.27035118e-05,1.43443904e-05,5.6355284e-06,6.18500508e-06,5.65034934e-05,217.20676318416372,0.000224662319,0.00660897233,-0.0376986004,0.000180540053,0.00639650552,-0.0388750881
3617,0.00400000019,0,1.55603666e-05,4.5658122e-05,3.97377744e-06,8.06185471e-06,-7.40810265e-06,4.69420484e-05,217.21076318435371,0.000287831732,0.00658080634,-0.0379788131,0.000191204192,0.00638665585,-0.0389169864
3621,0.00400000019,0,1.93026408e-05,5.11460348e-05,1.3384567e-05,2.45195366e-07,-6.52490417e-06,4.56513153e-05,217.2147631845437,0.000234458159,0.00647846656,-0.0380588099,0.000197937668,0.00632987637,-0.0390116237
3622,0.00400000019,0,8.10215442e-06,5.34050814e-05,6.11715859e-06,-2.00195154e-06,-8.46538387e-06,3.89839843e-05,217.21876318473369,0.000289225514,0.00658439705,-0.0378677584,0.000147326311,0.0063968529,-0.0390788391
3626,0.00400000019,0,1.68340903e-05,4.97196743e-05,1.82863016e-06,7.17947432e-06,-1.27879566e-05,3.85789353e-05,217.22276318492368,0.0003421203,0.00664619543,-0.0379054248,0.000126154206,0.00641682791,-0.0390815623
3627,0.00400000019,0,2.57430474e-05,2.78676252e-05,4.24346035e-06,1.62968354e-05,-8.603065e-06,3.44106338e-05,217.22676318511367,0.000375392032,0.00659588026,-0.0378844775,9.90185217e-05,0.00631849607,-0.0390521996
3629,0.00400000019,0,1.71141728e-05,1.87564801e-05,3.40389965e-06,9.17789657e-06,-1.71421398e-05,3.62995997e-05,217.23076318530366,0.000365212094,0.00645575905,-0.0380258374,0.000116710449,0.00644117501,-0.0391064212
3632,0.00400000019,0,2.32262919e-05,3.20151412e-05,-2.98168584e-06,2.24399537e-05,-1.41415685e-05,3.5448018e-05,217.23476318549365,0.0003883139,0.00642274553,-0.0382162631,4.47417551e-05,0.00627854746,-0.0390113741
3634,0.00400000019,0,3.3456301e-05,4.29541287e-05,1.55742939e-07,1.60251439e-05,-1.98582729e-05,3.26317968e-05,217.23876318568364,0.000297079445,0.0065411157,-0.0381480828,0.000174593966,0.00630983245,-0.039024692
3637,0.00400000019,0,4.84208213e-05,4.18481286e-05,-4.03482909e-06,3.4047087e-05,-1.19501283e-05,3.07547307e-05,217.24276318587363,0.000354561664,0.00645394437,-0.0380917788,0.000192905703,0.00640297774,-0.0392365418
3639,0.00400000019,0,4.66458405e-05,3.43232532e-05,-1.64962967e-05,2.8878274e-05,-2.36204705e-05,2.73180449e-05,217.24676318606362,0.000254418614,0.00653243205,-0.0381705575,0.000171194581,0.00633093994,-0.0392087027
3640,0.00400000019,0,4.20187025e-05,4.70119412e-05,-8.52659468e-06,2.89499185e-05,-2.94926267e-05,1.68224306e-05,217.25076318625361,0.000291582604,0.00649196375,-0.0382561348,6.92706381e-05,0.00638440251,-0.0393066742
3643,0.00400000019,0,4.30347209e-05,4.34344947e-05,-6.97324958e-06,2.42402348e-05,-2.54268416e-05,2.65188555e-05,217.2547631864436,0.000372051814,0.00658582244,-0.0385592878,0.000126510145,0.00634881621,-0.0395095013
3645,0.00400000019,0,3.28140377e-05,3.50271803e-05,-3.52993379e-06,1.99086899e-05,-1.96678757e-05,2.96990693e-05,217.25876318663359,0.000368778215,0.00653201109,-0.0384886004,7.67393722e-05,0.00636787992,-0.0393933281
3648,0.00400000019,0,4.02613732e-05,3.43795837e-05,-1.09234043e-05,1.87809765e-05,-1.12044008e-05,2.77497493e-05,217.26276318682358,0.000327385002,0.0065967245,-0.0385059938,2.34556828e-05,0.00641514082,-0.0396215543
3650,0.00400000019,0,2.10591515e-05,3.23239692e-05,-2.58312302e-05,2.94978563e-05,-1.65134843e-05,2.19587109e-05,217.26676318701357,0.000290724507,0.00654224819,-0.03863509,0.000114326278,0.00646248925,-0.0397202484
3651,0.00400000019,0,3.07731716e-05,3.61190469e-05,-1.36968401e-05,1.97858735e-05,-2.16919561e-05,1.57755367e-05,217.27076318720356,0.000289922958,0.00649519125,-0.0386601388,8.80408115e-05,0.00634714682,-0.0396925062
3655,0.00400000019,0,2.91225151e-05,2.91070555e-05,-1.45994909e-05,1.85910903e-05,-2.64537557e-05,1.64301e-05,217.27476318739355,0.00027161403,0.00656697433,-0.0386228822,0.000176612346,0.00641009538,-0.0395503752
3656,0.00400000019,0,2.22483395e-05,4.7822512e-05,-1.13412125e-05,1.77482289e-05,-2.46879736e-05,1.46623133e-05,217.27876318758354,0.000268772885,0.00658689905,-0.0386143066,0.000212400104,0.00633903267,-0.0396913961
3660,0.00400000019,0,2.60950401e-05,4.55471309e-05,-4.97536212e-06,1.61245607e-05,-1.94419008e-05,1.1174915e-05,217.28276318777353,0.000276244682,0.00658288877,-0.0385836102,0.000115490759,0.00634969492,-0.0397732556
3661,0.00400000019,0,3.78934019e-05,3.86667598e-05,-2.57483025e-05,1.94490294e-05,-1.42526078e-05,1.34556994e-05,217.28676318796352,0.000301218417,0.00655375607,-0.0387642942,0.000137734009,0.00629205583,-0.0397792719
3663,0.00400000019,0,4.43146346e-05,4.46663398e-05,-6.86868771e-06,2.03199743e-05,-1.05484878e-05,1.72871587e-05,217.29076318815351,0.000317491416,0.00668395543,-0.0386704728,0.00011290206,0.00640723482,-0.0397980325
3669,0.00406713411,0,3.64826737e-05,4.17202937e-05,-2.83205536e-05,3.70367052e-05,2.0997727e-06,-1.42910869e-06,217.29483032226563,0.000248634198,0.00671832869,-0.0391586199,0.000129077234,0.00650347862,-0.0404167734
3672,0.00400000019,0,5.46678712e-05,4.26985243e-05,-2.99449657e-05,2.24541673e-05,-9.89274213e-06,2.41721409e-05,217.29883032245561,0.000324760476,0.00651438721,-0.0386762396,0.000103982406,0.00630762009,-0.0394827239
3676,0.00400000019,0,4.62554781e-05,3.9534305e-05,-2.72038251e-05,3.87789987e-05,-1.04738265e-05,1.22332685e-05,217.3028303226456,0.000249223842,0.00650709448,-0.0386065207,7.74974324e-05,0.00630719448,-0.0394072272
3678,0.00400000019,0,3.96410614e-05,5.22982846e-05,-2.9560495e-05,3.44496621e-05,-1.46264738e-05,1.54448826e-05,217.30683032283559,0.00030716171,0.00648079487,-0.0384556353,9.45420761e-05,0.0064492519,-0.0395117775
3679,0.00400000019,0,3.69324516e-05,4.36377959e-05,-2.6125761e-05,1.72000309e-05,-1.61466796e-05,4.75984871e-06,217.31083032302558,0.000389895373,0.00653314916,-0.0385384448,0.000126718107,0.00639112433,-0.0395139493
3682,0.00400000019,0,4.13066373e-05,4.10333305e-05,-2.31852864e-05,1.92306779e-05,-1.41799956e-05,2.19348249e-06,217.31483032321557,0.000288448442,0.00667203357,-0.038295906,0.000155654881,0.00640393747,-0.0393631347
3683,0.00400000019,0,3.32580385e-05,3.77996184e-05,-2.65452163e-05,1.16731262e-05,-2.50813937e-05,1.90118567e-06,217.31883032340556,0.000361366518,0.00670852279,-0.0385084264,7.83208598e-05,0.00655316049,-0.039386563
3685,0.00400000019,0,3.67327775e-05,2.77119307e-05,-2.12434061e-05,2.0602427e-05,-6.40518374e-06,5.95934625e-06,217.32283032359555,0.000375249976,0.00664407201,-0.0384785198,0.000222826377,0.00659556687,-0.0394096561
3686,0.00400000019,0,4.13061753e-05,3.43425163e-05,-2.50533958e-05,3.88716835e-05,-1.28944748e-05,9.14531938e-06,217.32683032378554,0.000426486513,0.00677206926,-0.0384007581,0.000122833488,0.00655785156,-0.0394032113
3687,0.00400000019,0,4.92173676e-05,4.32490015e-05,-4.01609359e-05,4.38462594e-05,-8.33503236e-06,1.71945303e-05,217.33083032397553,0.000407674292,0.00677343691,-0.0382064208,0.000206488199,0.0065272958,-0.0392938964
3691,0.00400000019,0,4.78096154e-05,3.92313923e-05,-2.15859109e-05,4.04160091e-05,-1.26310979e-05,9.62639024e-06,217.33483032416552,0.000302462431,0.00687252963,-0.0381815806,0.000189973594,0.00658751791,-0.0391923711
3692,0.00400000019,0,4.76898094e-05,4.93238658e-05,-2.75873572e-05,4.20065189e-05,-1.303718e-05,1.46298476e-06,217.33883032435551,0.000432394387,0.00689689722,-0.0382307917,0.000129159016,0.0067004771,-0.0392194763
3696,0.00400000019,0,4.22608537e-05,4.67532336e-05,-2.49567329e-05,2.20282054e-05,-1.85803292e-05,3.38419682e-06,217.3428303245455,0.00043456594,0.00686654123,-0.0380692594,0.000258499436,0.00675970782,-0.0391990356
3699,0.00400000019,0,4.75852976e-05,3.8408718e-05,-2.89702602e-05,2.40564186e-05,-1.87497153e-05,2.06790883e-05,217.34683032473549,0.000348821224,0.00699040294,-0.0380131006,0.000303071924,0.00683066156,-0.0390846245
3701,0.00400000019,0,3.40542065e-05,4.14893912e-05,-2.74586382e-05,2.97437055e-05,-8.93270953e-06,1.43548459e-05,217.35083032492548,0.00054458651,0.00693666982,-0.038026426,0.000215870183,0.00681942282,-0.0391318537
3704,0.00400000019,0,2.10029884e-05,3.89514535e-05,-2.7121072e-05,1.77776674e-05,-1.69245832e-05,-3.6699862e-06,217.35483032511547,0.000530048332,0.006919445,-0.0381177701,0.000135924303,0.0067277248,-0.0390796959
3706,0.00400000019,0,3.03815214e-05,3.52801471e-05,-2.67006035e-05,1.86397665e-05,-1.51992972e-05,9.68749305e-07,217.35883032530546,0.000438873103,0.0069261943,-0.0380991809,0.000230531892,0.00675650407,-0.0391540192
3709,0.00400000019,0,3.77350698e-05,2.80182503e-05,-2.73993992e-05,2.34969611e-05,-1.32469249e-05,1.48436484e-05,217.36283032549545,0.000469872117,0.0069461707,-0.0381796546,0.000268603268,0.00672834041,-0.0391886905
3711,0.00400000019,0,3.48170834e-05,3.95936295e-05,-1.69690138e-05,1.66989739e-05,-2.146513e-05,1.69985724e-05,217.36683032568544,0.00045131112,0.00693092588,-0.0382450745,0.000227139812,0.00675746752,-0.0392036028
3712,0.00400000019,0,3.27923626e-05,4.49411673e-05,-1.59003266e-05,1.8846813e-05,-1.73060089e-05,1.31978177e-05,217.37083032587543,0.000466252968,0.00689481711,-0.038308315,0.000265375158,0.0067205783,-0.0392598994
3715,0.00400000019,0,3.05395624e-05,4.05222891e-05,-2.65977797e-05,2.18295281e-05,-1.58468738e-05,3.48207777e-06,217.37483032606542,0.000448862964,0.00700560864,-0.038311962,0.000234352323,0.00670788158,-0.0393430628
3716,0.00400000019,0,3.50845403e-05,5.08342309e-05,-1.38737023e-05,2.10919661e-05,-1.45025087e-05,4.17088859e-06,217.37883032625541,0.00038657937,0.00700532086,-0.0383337103,0.000320636376,0.00677527161,-0.039365802
3719,0.00400000019,0,4.16900184e-05,3.83219303e-05,-1.72967939e-05,3.18970342e-05,-4.73563523e-06,2.30431342e-05,217.3828303264454,0.000490935519,0.00692982832,-0.0383115783,0.000229145953,0.00674067158,-0.0394916013
3720,0.00400000019,0,3.54973126e-05,4.12323898e-05,-2.45703268e-05,2.66233801e-05,-4.76207151e-06,7.66739413e-06,217.38683032663539,0.00052239059,0.00686381571,-0.0382265076,0.000288215524,0.00665153423,-0.0394424014
3721,0.00400000019,0,3.20406289e-05,3.93100636e-05,-2.09792852e-05,1.56762053e-05,-1.23413083e-05,3.3053434e-06,217.39083032682538,0.000528121134,0.00686470885,-0.0383728556,0.000346219837,0.00658741314,-0.0394173488
3726,0.00397558138,0,1.22958563e-05,3.23453896e-05,-3.57392892e-05,5.89977117e-06,-1.11136542e-05,1.57719969e-05,217.39480590820313,0.000555855455,0.00668957131,-0.0381945111,0.000324637542,0.00663950248,-0.0392381325
3727,0.00400000019,0,1.27467338e-05,4.30602886e-05,-2.49204204e-05,6.66818687e-06,-2.55978848e-05,2.43186287e-06,217.39880590839311,0.000659146695,0.00679469248,-0.038711831,0.000365506188,0.00659352681,-0.0396489725
3731,0.00400000019,0,2.61838868e-05,4.38544193e-05,-1.75510395e-05,7.73839383e-06,-1.49041425e-05,1.46204993e-05,217.4028059085831,0.000617597601,0.00684613734,-0.0385387056,0.00052024558,0.0065612481,-0.0395624563
3732,0.00400000019,0,2.09491918e-05,3.91112517e-05,-2.73884943e-05,1.30561129e-05,-1.49408925e-05,9.23475091e-06,217.40680590877309,0.000547667849,0.0067524258,-0.0385069251,0.000385363615,0.00657686172,-0.0396064892
3734,0.00400000019,0,2.87918883e-05,4.48181599e-05,-1.89996899e-05,1.26581745e-06,-1.03123075e-05,1.31047238e-06,217.41080590896308,0.000533504237,0.00672788965,-0.0386546031,0.000431914988,0.00671173539,-0.0395847224
3736,0.00400000019,0,2.8044773e-05,3.73218791e-05,-2.15618711e-05,1.73177941e-05,-1.38848573e-05,9.50204594e-06,217.41480590915307,0.000514323823,0.00685771089,-0.0387331508,0.000319292245,0.00675511034,-0.0397944041
3738,0.00400000019,0,3.1016436e-05,4.6351819e-05,-2.7030841e-05,2.19026861e-05,-2.30692854e-06,1.70481526e-05,217.41880590934306,0.000551582838,0.00688731484,-0.0387980677,0.000355538912,0.00691180024,-0.0396838374
3741,0.00400000019,0,2.65018152e-05,3.96777577e-05,-1.95818247e-05,1.51497197e-05,-1.32684477e-06,1.37299439e-05,217.42280590953305,0.000560269633,0.00702640507,-0.0386886038,0.000339057297,0.00684652291,-0.0397332013
3743,0.00400000019,0,2.37841468e-05,4.95190543e-05,-1.7659575e-05,1.40441261e-05,-8.63749119e-06,4.35876746e-06,217.42680590972304,0.000483511831,0.00712186284,-0.0386822671,0.00030184057,0.00695710629,-0.0395906456
3744,0.00400000019,0,2.74474023e-05,4.85943638e-05,-2.60116121e-05,8.14846226e-06,-8.18662829e-06,2.18580753e-05,217.43080590991303,0.0003922506,0.00698883412,-0.0386455506,0.000405601662,0.00694504473,-0.0395880975
3748,0.00400000019,0,2.87925413e-05,5.37570086e-05,-1.64911617e-05,2.49615732e-05,-6.89570697e-06,9.48660545e-06,217.43480591010302,0.000390451634,0.00722789019,-0.038556736,0.000208574071,0.00700962264,-0.0393933915
3749,0.00400000019,0,3.60926642e-05,4.59056719e-05,-1.75636706e-05,3.16625119e-05,-7.55778638e-06,1.16293713e-05,217.43880591029301,0.000369652873,0.00721766893,-0.0383976214,0.000326866517,0.00707955938,-0.0397277586
3753,0.00400000019,0,3.29629765e-05,3.57010067e-05,-1.12375092e-05,3.06817419e-05,-1.23642822e-05,1.54333593e-05,217.442805910483,0.000538024527,0.00730502279,-0.038262587,0.00030096338,0.00701882923,-0.0394107066
3754,0.00400000019,0,2.68762378e-05,4.18748605e-05,-1.82459444e-05,3.21529806e-05,-5.25695941e-06,1.12490306e-05,217.44680591067299,0.000537745364,0.00718470244,-0.0382274389,0.000212250539,0.007101289,-0.0393939093
3756,0.00400000019,0,3.49376569e-05,4.30427826e-05,-7.33861953e-06,3.14099598e-05,-1.52195016e-05,1.11735862e-05,217.45080591086298,0.000522159215,0.0071947854,-0.0381091684,0.00023988355,0.00703507941,-0.0393424332
3759,0.00400000019,0,4.11913024e-05,4.67979917e-05,-2.74176145e-05,3.08069357e-05,-8.97862265e-06,1.89988477e-05,217.45480591105297,0.000521911366,0.00720909936,-0.0382581912,0.000315923418,0.0069768941,-0.0392609313
3760,0.00400000019,0,3.76400712e-05,4.1845673e-05,-1.68668575e-05,1.54961799e-05,-7.50100617e-06,2.75199018e-05,217.45880591124296,0.000475253764,0.00720941741,-0.0381060429,0.000325800764,0.0070113251,-0.0391645245
3763,0.00400000019,0,3.06681395e-05,4.69823572e-05,-1.11363379e-05,1.51660597e-05,-1.97754598e-05,2.53170656e-05,217.46280591143295,0.000518757966,0.00713075278,-0.0381068289,0.00035677306,0.00706764776,-0.0391641967
3764,0.00400000019,0,3.67322755e-05,4.24822392e-05,-1.81505566e-05,1.50802989e-05,-1.59649026e-05,2.73863043e-05,217.46680591162294,0.00048058352,0.00723603787,-0.038220074,0.000277414947,0.00704311719,-0.0391801596
3766,0.00400000019,0,3.81228347e-05,5.96196733e-05,-1.08867171e-05,2.89521013e-05,-7.3729052e-06,1.61630996e-05,217.47080591181293,0.000541794114,0.00719612744,-0.0383822285,0.000335220131,0.00701770699,-0.0393582396
3768,0.00400000019,0,4.16159273e-05,4.64589975e-05,5.28136252e-06,2.94547426e-05,-3.43848592e-06,2.44236453e-05,217.47480591200292,0.000504763506,0.00716100028,-0.0383211263,0.000349233014,0.00694767479,-0.0395093076
3770,0.00400000019,0,4.88893675e-05,4.8195514e-05,-1.04622741e-05,3.11193362e-05,-1.68458439e-06,3.9470553e-05,217.47880591219291,0.000480979972,0.00710430928,-0.0384782963,0.000325760484,0.00701293815,-0.0394597575
3773,0.00400000019,0,4.46222657e-05,4.52887289e-05,-1.43086136e-05,3.3031145e-05,-9.91271691e-07,2.32451512e-05,217.4828059123829,0.000465445075,0.00712915743,-0.0387494303,0.000234926541,0.00702005252,-0.0396671519
3775,0.00400000019,0,4.02818878e-05,4.41518023e-05,3.46487832e-06,2.92000059e-05,-2.17038996e-06,3.58945363e-05,217.48680591257289,0.00046051864,0.0070229033,-0.0386404693,0.000291912496,0.00693428889,-0.0395681746
3776,0.00400000019,0,3.8238104e-05,4.48641222e-05,-8.62805973e-06,2.13675266e-05,-1.48883964e-05,3.69421286e-05,217.49080591276288,0.000482550007,0.00702410983,-0.038637612,0.000277883577,0.00675017899,-0.0395387784
3783,0.00397558138,0,3.8180362e-05,4.91546052e-05,1.16088377e-05,4.10007851e-05,-2.09589689e-05,3.12484481e-05,217.49478149414063,0.00053437188,0.00699954433,-0.0383813232,0.000323981425,0.00671137497,-0.0393975116
3784,0.00400000019,0,6.37831254e-05,5.06832876e-05,8.99912538e-06,3.11816875e-05,-8.4482599e-06,1.77162729e-05,217.49878149433061,0.000461981486,0.00689677149,-0.0382900834,0.000299652078,0.00677467603,-0.0394523367
3790,0.00400000019,0,5.5095632e-05,3.76018179e-05,3.72099316e-06,4.58679933e-05,-9.20824186e-06,3.28893075e-05,217.5027814945206,0.000495135551,0.00689409068,-0.0380850062,0.000298335799,0.00674647512,-0.0393969789
3791,0.00400000019,0,5.94560079e-05,4.39633623e-05,-4.09919153e-07,5.24934294e-05,-3.60068907e-06,3.58124671e-05,217.50678149471059,0.000440800271,0.0068703643,-0.0381930843,0.000293190824,0.00669899862,-0.039082583
3793,0.00400000019,0,5.4232165e-05,4.23969068e-05,-2.49007485e-06,3.77444921e-05,-1.62366468e-05,3.78676195e-05,217.51078149490058,0.000408042222,0.0068676048,-0.0380236879,0.000251748163,0.00667379377,-0.0390444323
3796,0.00400000019,0,3.96849027e-05,4.36488372e-05,-3.97303802e-06,2.79206415e-05,-2.26410921e-05,3.36095218e-05,217.51478149509057,0.000535085273,0.0068634944,-0.037931025,0.000277839106,0.00672993623,-0.0388973393
3798,0.00400000019,0,3.61158927e-05,4.39111245e-05,-3.43380248e-06,2.74283866e-05,-1.53365581e-05,3.89231027e-05,217.51878149528056,0.000396575604,0.00690098619,-0.0378882177,0.000298758474,0.00674241176,-0.0388690159
3801,0.00400000019,0,4.45416372e-05,4.67772006e-05,2.28072076e-06,2.82989058e-05,-2.13621952e-05,3.18443781e-05,217.52278149547055,0.000422153302,0.00686021056,-0.0378907844,0.000193007232,0.00663149543,-0.0389056988
3802,0.00400000019,0,4.30993314e-05,3.71880997e-05,-2.36620485e-06,3.66543136e-05,-2.02379742e-05,2.44827115e-05,217.52678149566054,0.000435309688,0.00671275705,-0.0381005257,0.000172159256,0.00668599503,-0.0390395522
3804,0.00400000019,0,4.12770169e-05,4.46577142e-05,-7.77528476e-06,3.23633503e-05,-1.60649324e-05,1.71003448e-05,217.53078149585053,0.000355549302,0.00671265693,-0.0382597148,0.000261235837,0.00667147245,-0.0391137563
3807,0.00400000019,0,4.89107515e-05,2.97672141e-05,-1.40406758e-06,2.92309778e-05,-1.52333923e-05,2.23786701e-05,217.53478149604052,0.000409925909,0.00680043409,-0.0381465703,0.000210277474,0.00670984061,-0.0391103663
3809,0.00400000019,0,4.71328713e-05,2.26653701e-05,-1.56320657e-05,3.8745482e-05,-1.7963026e-05,3.50985065e-05,217.53878149623051,0.000350257527,0.00681569567,-0.038186349,0.000145653743,0.00662178406,-0.039314568
