_ID_,mag[0],mag[1],mag[2],time
100525,-1.53766394,5.90884113,-3.87029195,537.62536743306555
100531,-1.47373867,5.9581008,-3.85838485,537.63536743354052
100536,-1.48282778,5.93608427,-3.88582087,537.6453674340155
100544,-1.48974657,5.94877815,-3.86726522,537.66536743496545
100554,-1.49273968,5.94526434,-3.89427924,537.6853674359154
100563,-1.47580326,5.91142559,-3.88076878,537.69534301757813
100568,-1.49887884,5.92686081,-3.88870144,537.7053430180531
100574,-1.48277509,5.93010235,-3.874017,537.71534301852807
100577,-1.52464104,5.90876913,-3.87062907,537.72534301900305
100585,-1.45063043,5.94845343,-3.87425852,537.73534301947802
100589,-1.44737899,5.95137739,-3.88324261,537.745343019953
100596,-1.43063402,5.92970133,-3.88134027,537.75534302042797
100601,-1.46664834,5.94501543,-3.90094233,537.76534302090295
100608,-1.42020965,5.89590025,-3.86766481,537.77534302137792
100614,-1.4955231,5.91782045,-3.87408161,537.7853430218529
100623,-1.47562206,5.90514946,-3.88696742,537.79531860351563
100627,-1.50130808,5.89274502,-3.89869833,537.8053186039906
100633,-1.46277952,5.91135168,-3.88110209,537.81531860446557
100638,-1.49854004,5.90263605,-3.85948896,537.82531860494055
100644,-1.48575091,5.91482401,-3.86543179,537.83531860541552
100649,-1.51089108,5.8835845,-3.89574814,537.8453186058905
100656,-1.46635246,5.92088938,-3.86573124,537.85531860636547
100661,-1.50776887,5.88680315,-3.88673353,537.86531860684045
100666,-1.47561395,5.89926815,-3.86916804,537.87531860731542
100671,-1.51075232,5.87740469,-3.89594388,537.8853186077904
100679,-1.48836112,5.88698435,-3.86922932,537.89529418945313
100684,-1.46565855,5.88999033,-3.86670947,537.9052941899281
100691,-1.48489892,5.86597538,-3.83099842,537.91529419040307
100695,-1.47533631,5.88690805,-3.86955929,537.92529419087805
100703,-1.42752707,5.9153676,-3.81291914,537.93529565434437
100708,-1.45363009,5.9215045,-3.82406521,537.94529565481935
100714,-1.41726184,5.89951754,-3.83465767,537.95529565529432
100719,-1.45956326,5.90849304,-3.86628985,537.9652956557693
100728,-1.41069663,5.89349604,-3.82301879,537.97529565624427
100734,-1.46902061,5.87559414,-3.80412126,537.98529565671925
100741,-1.45288348,5.8846221,-3.81323957,537.995361328125
100746,-1.47603559,5.89436913,-3.79136968,538.00536132859997
100752,-1.46599424,5.88489485,-3.80091047,538.01536132907495
100757,-1.47535121,5.86935425,-3.81015158,538.02536132954992
100764,-1.46248889,5.86378717,-3.76867986,538.0353613300249
100769,-1.45269549,5.87246704,-3.80164456,538.04536133049987
100775,-1.42732072,5.89144516,-3.76571941,538.05536133097485
100780,-1.47561324,5.86995316,-3.77416587,538.06536133144982
100786,-1.42709589,5.88506842,-3.77791452,538.0753613319248
100791,-1.43364179,5.87932062,-3.75394607,538.08536133239977
100800,-1.42433739,5.90084362,-3.75650907,538.0953369140625
100805,-1.43926871,5.8362956,-3.74315119,538.10533691453747
100811,-1.42074609,5.87953997,-3.73627687,538.11533691501245
100816,-1.4496305,5.85822964,-3.72721982,538.12533691548742
100823,-1.36215854,5.86752558,-3.69615579,538.1353369159624
100827,-1.38220775,5.89226151,-3.70087767,538.14533691643737
100844,-1.35269713,5.87110281,-3.66331077,538.1753369178623
100851,-1.39476454,5.8678174,-3.68933463,538.18533691833727
100858,-1.39162302,5.85926723,-3.64471269,538.1953125
100863,-1.3420049,5.83082676,-3.66783023,538.20531250047497
100870,-1.37889957,5.85987997,-3.60304475,538.21531250094995
100875,-1.38139009,5.83762884,-3.64264536,538.22531250142492
100881,-1.37257898,5.87200451,-3.6148181,538.2353125018999
100886,-1.35624993,5.86886883,-3.61232829,538.24531250237487
100892,-1.3264302,5.84113932,-3.59896111,538.25531250284985
100897,-1.34611547,5.85331869,-3.61607409,538.26531250332482
100903,-1.30018902,5.82882404,-3.58801317,538.2753125037998
100908,-1.35321653,5.87229013,-3.5913229,538.28531250427477
100916,-1.32000375,5.8412981,-3.58712673,538.2952880859375
100921,-1.29738736,5.84450102,-3.57260728,538.30528808641247
100927,-1.27513492,5.86026049,-3.54569697,538.31528808688745
100932,-1.26871824,5.86630392,-3.55166626,538.32528808736242
100940,-1.21363604,5.87539768,-3.54377556,538.3352880878374
100944,-1.23730981,5.91565132,-3.54492617,538.34528808831237
100950,-1.19056368,5.85997009,-3.53585458,538.35528808878735
100955,-1.22079313,5.90036011,-3.5308404,538.36528808926232
100962,-1.14959705,5.90680933,-3.49046183,538.3752880897373
100969,-1.21385479,5.87589741,-3.51378894,538.38528809021227
100978,-1.18201065,5.89493608,-3.47202873,538.39535522460938
100982,-1.21383548,5.86412907,-3.4781816,538.40535522508435
100988,-1.16260254,5.89511728,-3.45452499,538.41535522555932
100993,-1.19187009,5.89813232,-3.46868372,538.4253552260343
101003,-1.1758188,5.90735626,-3.46580315,538.44535522698425
101008,-1.15309942,5.89859772,-3.42768359,538.4653552279342
101014,-1.1080153,5.917068,-3.41625214,538.47535522840917
101018,-1.11481488,5.93535042,-3.43349981,538.48535522888415
101026,-1.11736262,5.89564323,-3.40769005,538.49533081054688
101031,-1.09806001,5.90778971,-3.41379309,538.50533081102185
101038,-1.06618261,5.93261385,-3.39583683,538.51533081149682
101043,-1.04270971,5.91040802,-3.42409849,538.5253308119718
101050,-0.998161495,5.94182825,-3.37627697,538.53533081244677
101055,-1.00440598,5.9353919,-3.39430666,538.54533081292175
101061,-0.949644208,5.95694351,-3.38002586,538.55533081339672
101066,-0.984731674,5.92910099,-3.39500356,538.5653308138717
101075,-0.923802018,5.95140314,-3.3328898,538.57533081434667
101088,-0.943071187,5.94504118,-3.35058904,538.59530639648438
101093,-0.936089754,5.92048025,-3.33953738,538.60530639695935
101099,-0.93380022,5.96077871,-3.32934856,538.61530639743432
101104,-0.920229971,5.94186783,-3.34826493,538.6253063979093
101115,-0.910231769,5.9324913,-3.35180569,538.64530639885925
101121,-0.87224865,5.96993303,-3.31562376,538.65530639933422
101126,-0.878111482,5.93917322,-3.31044221,538.6653063998092
101132,-0.832792938,5.94538164,-3.29340243,538.67530640028417
101137,-0.836106658,5.95432568,-3.3140254,538.68530640075915
101146,-0.819811165,5.94540453,-3.2877326,538.69528198242188
101151,-0.812657595,5.92044926,-3.30067992,538.70528198289685
101157,-0.777198434,5.92985439,-3.28029513,538.71528198337182
101162,-0.767209768,5.92636251,-3.30163956,538.7252819838468
101169,-0.67276597,5.91698313,-3.2773273,538.73527636728249
101172,-0.709048212,5.93877316,-3.27873445,538.74527636775747
101183,-0.679698884,5.93557072,-3.27658963,538.76527636870742
101190,-0.66061157,5.94820976,-3.25269437,538.77527636918239
101194,-0.680244386,5.95440531,-3.25800323,538.78527636965737
101203,-0.659415126,5.8985734,-3.26625919,538.79534912109375
101207,-0.691613257,5.88620758,-3.27782488,538.80534912156872
101213,-0.620470107,5.89863968,-3.24925017,538.8153491220437
101218,-0.643033624,5.88945436,-3.251966,538.82534912251867
101224,-0.613498271,5.8799634,-3.25600195,538.83534912299365
101228,-0.617367089,5.91362762,-3.27584267,538.84534912346862
101234,-0.568050444,5.88587713,-3.25696135,538.8553491239436
101239,-0.584570706,5.9011755,-3.27105927,538.86534912441857
101246,-0.567633748,5.86733627,-3.2575469,538.87534912489355
101251,-0.542149067,5.89778757,-3.27522802,538.88534912536852
101258,-0.509075046,5.87297583,-3.27083611,538.89532470703125
101263,-0.534612417,5.8485074,-3.26495886,538.90532470750622
101269,-0.479166389,5.84504414,-3.26945972,538.9153247079812
101274,-0.51511842,5.84849167,-3.25945425,538.92532470845617
101286,-0.416652709,5.81682301,-3.27490759,538.94532470940612
101292,-0.404173553,5.83558178,-3.2566514,538.9553247098811
101297,-0.410973132,5.85386467,-3.2738986,538.96532471035607
101305,-0.367345065,5.79495525,-3.27382851,538.97532471083105
101312,-0.422322094,5.77389526,-3.258111,538.98532471130602
101321,-0.413027436,5.80130291,-3.27847743,538.99530029296875
101326,-0.389951736,5.78586769,-3.27054429,539.00530029344372
101332,-0.376692504,5.77353048,-3.26526594,539.0153002939187
101337,-0.418620944,5.76406431,-3.29148555,539.02530029439367
101342,-0.389769882,5.77958965,-3.27673984,539.03530029486865
101346,-0.398997724,5.76375294,-3.30398011,539.04530029534362
101352,-0.333821326,5.75738955,-3.29382658,539.0553002958186
101357,-0.365871012,5.73295927,-3.28778481,539.06530029629357
101366,-0.329876482,5.72941446,-3.30379105,539.08530029724352
101375,-0.287775844,5.73848581,-3.30157018,539.09527587890625
101379,-0.319236994,5.69512129,-3.3201139,539.10527587938122
101386,-0.29094103,5.73536587,-3.30458546,539.1152758798562
101391,-0.339018255,5.71338177,-3.34303093,539.12527588033117
101399,-0.258379221,5.73517561,-3.30541062,539.13527026376687
101404,-0.261171192,5.71361399,-3.30301285,539.14527026424184
101410,-0.212299764,5.72205591,-3.33695555,539.15527026471682
101415,-0.254730731,5.73132801,-3.35058904,539.16527026519179
101424,-0.251460105,5.72248173,-3.32396626,539.17527026566677
101431,-0.267595768,5.71345139,-3.31484199,539.18527026614174
101439,-0.254197747,5.69493389,-3.30975938,539.19534301757813
101444,-0.267318159,5.70109129,-3.31523347,539.2053430180531
101454,-0.259853512,5.66956282,-3.35237527,539.22534301900305
101461,-0.243888363,5.67898321,-3.33749461,539.23534301947802
101466,-0.260399073,5.68839741,-3.33378911,539.245343019953
101472,-0.244390875,5.69772005,-3.32490873,539.25534302042797
101477,-0.237505183,5.6792407,-3.3196609,539.26534302090295
101484,-0.208204329,5.6820116,-3.32930517,539.27534302137792
101496,-0.205270529,5.69738626,-3.33188748,539.29531860351563
101500,-0.2113235,5.67878628,-3.33830929,539.3053186039906
101506,-0.240452155,5.67562151,-3.35266399,539.31531860446557
101518,-0.172431111,5.68483543,-3.3331039,539.33531860541552
101522,-0.195784435,5.71263075,-3.34064579,539.3453186058905
101529,-0.192341566,5.70339155,-3.33802152,539.35531860636547
101534,-0.212113217,5.71576738,-3.34313488,539.36531860684045
101542,-0.156571388,5.70622253,-3.34183168,539.37531860731542
101549,-0.25080356,5.69166851,-3.31892586,539.3853186077904
101558,-0.214617014,5.67595959,-3.3233223,539.39529418945313
101561,-0.236730739,5.65402031,-3.35042834,539.4052941899281
101568,-0.214703128,5.67615652,-3.31132293,539.41529419040307
101573,-0.25650242,5.66639566,-3.35554147,539.42529419087805
101578,-0.250516355,5.67342424,-3.30151367,539.43529419135302
101583,-0.246556833,5.66300297,-3.37088609,539.445294191828
101590,-0.23112765,5.68537378,-3.31961656,539.45529419230297
101594,-0.273142248,5.6761055,-3.33383656,539.46529419277795
101601,-0.251071513,5.69814396,-3.30073094,539.47529419325292
101606,-0.269924313,5.67324257,-3.31901789,539.4852941937279
101613,-0.257352471,5.68592739,-3.29496789,539.49526977539063
101617,-0.260527372,5.68869114,-3.3157866,539.5052697758656
101624,-0.289904624,5.68023252,-3.27633905,539.51526977634057
101628,-0.299740404,5.69509983,-3.31460071,539.52526977681555
101645,-0.231729001,5.71019888,-3.31284475,539.55527124123182
101650,-0.274384856,5.72584677,-3.31428242,539.5652712417068
101659,-0.244882941,5.71057081,-3.29451537,539.57527124218177
101666,-0.344441473,5.65230417,-3.30281568,539.58527124265675
101674,-0.318999946,5.68285465,-3.31449676,539.5953369140625
101679,-0.328629851,5.67380047,-3.30556059,539.60533691453747
101685,-0.346102446,5.72059011,-3.2826817,539.61533691501245
101689,-0.352155328,5.70199013,-3.28910327,539.62533691548742
101696,-0.348755568,5.69284868,-3.28047943,539.6353369159624
101706,-0.362034082,5.71695566,-3.32136512,539.65533691691235
101711,-0.397067219,5.68312645,-3.32453322,539.66533691738732
101717,-0.381188244,5.69274426,-3.29765368,539.6753369178623
101721,-0.400830716,5.70482397,-3.32076621,539.68533691833727
101730,-0.403837949,5.6837554,-3.28837013,539.6953125
101740,-0.424616456,5.73360872,-3.26831675,539.71531250094995
101752,-0.395038038,5.72401905,-3.27835226,539.7353125018999
101757,-0.424530357,5.73341179,-3.28031611,539.74531250237487
101764,-0.401626825,5.71836996,-3.24838448,539.75531250284985
101769,-0.420446187,5.69925499,-3.29047418,539.76531250332482
101775,-0.424424976,5.72144556,-3.25670838,539.7753125037998
101782,-0.489386082,5.72731733,-3.29686022,539.78531250427477
101790,-0.473401755,5.72496939,-3.24637365,539.7952880859375
101803,-0.479842663,5.73070669,-3.27602863,539.82528808736242
101809,-0.495659292,5.70922136,-3.27330112,539.8352880878374
101814,-0.553672493,5.68474627,-3.27859831,539.84528808831237
101819,-0.522201717,5.72222567,-3.24225092,539.85528808878735
101824,-0.514703631,5.69648266,-3.30319571,539.86528808926232
101831,-0.489190012,5.70928144,-3.26746631,539.8752880897373
101835,-0.531845868,5.72492933,-3.26890421,539.88528809021227
101847,-0.580130994,5.69755936,-3.25955558,539.90535522508435
101853,-0.528596878,5.72785759,-3.27789688,539.91535522555932
101858,-0.580246031,5.71540928,-3.3009665,539.9253552260343
101867,-0.51955092,5.74997187,-3.24446106,539.93535522650927
101872,-0.542080998,5.74657249,-3.27098012,539.94535522698425
101878,-0.533044696,5.77457094,-3.25534749,539.95535522745922
101883,-0.535889328,5.75899315,-3.26475406,539.9653552279342
101895,-0.593677521,5.72814035,-3.28224635,539.98535522888415
101906,-0.571477592,5.74988317,-3.26713943,539.99533081054688
101911,-0.600797772,5.75888205,-3.29310203,540.00533081102185
101916,-0.585371077,5.78125906,-3.2418406,540.01533081149682
101921,-0.581210434,5.75278997,-3.2818017,540.0253308119718
101927,-0.633845329,5.76604509,-3.24409175,540.03533081244677
101932,-0.655925632,5.74989176,-3.29500103,540.04533081292175
101941,-0.597807169,5.7624011,-3.26609612,540.05533081339672
101950,-0.624263406,5.77520943,-3.24704576,540.07533081434667
101955,-0.633223295,5.75289774,-3.29248071,540.08533081482165
101963,-0.617708027,5.77507257,-3.25321007,540.09530639648438
101969,-0.62597388,5.72186136,-3.29962373,540.10530639695935
101975,-0.61106956,5.77474594,-3.27138519,540.11530639743432
101979,-0.659821451,5.77189159,-3.27324533,540.1253063979093
101987,-0.591991901,5.79326963,-3.2652936,540.13530639838427
101991,-0.624285817,5.7869854,-3.28266335,540.14530639885925
101998,-0.565473318,5.76859426,-3.25473666,540.15530639933422
102003,-0.605251193,5.80560732,-3.27057195,540.1653063998092
102011,-0.581864417,5.78359747,-3.28683352,540.17530640028417
102018,-0.662934005,5.76278877,-3.26445651,540.18530640075915
102026,-0.63683182,5.75665331,-3.25331283,540.19528198242188
102034,-0.629879236,5.74974632,-3.2956717,540.20528198289685
102040,-0.60142535,5.77204132,-3.2447319,540.21528198337182
102045,-0.63945365,5.73470306,-3.27492142,540.2252819838468
102050,-0.637336373,5.77539492,-3.24073362,540.23528198432177
102055,-0.646755636,5.77172232,-3.27958202,540.24528198479675
102060,-0.611157775,5.77494717,-3.2593925,540.25528198527172
102065,-0.623828471,5.76835155,-3.28925705,540.2652819857467
102071,-0.636843503,5.76254272,-3.27112341,540.27528198622167
102075,-0.626835644,5.74728251,-3.25686073,540.28528198669665
102084,-0.614452124,5.77212286,-3.24440885,540.29534912109375
102088,-0.620332897,5.75312901,-3.27482939,540.30534912156872
102094,-0.584371209,5.74379683,-3.26703072,540.3153491220437
102099,-0.613822341,5.75309467,-3.27500081,540.32534912251867
102106,-0.536123633,5.7653904,-3.25259089,540.33534912299365
102110,-0.559232771,5.77504015,-3.23672056,540.34534912346862
102117,-0.539513826,5.76864719,-3.24341106,540.3553491239436
102121,-0.555713475,5.77148771,-3.26389956,540.36534912441857
102128,-0.506865799,5.76826,-3.25623536,540.37534912489355
102133,-0.54865557,5.7526145,-3.28265095,540.38534912536852
102143,-0.542583287,5.75944567,-3.24062204,540.39532470703125
102148,-0.573905647,5.70990133,-3.25936127,540.40532470750622
102155,-0.551299095,5.7189889,-3.26264501,540.4153247079812
102160,-0.587409139,5.74038506,-3.28805137,540.42532470845617
102166,-0.541944683,5.73453522,-3.2534132,540.43532470893115
102171,-0.587134182,5.72803164,-3.28845167,540.44532470940612
102177,-0.542093098,5.74659967,-3.27102113,540.4553247098811
102182,-0.558048606,5.73129416,-3.26809764,540.46532471035607
102193,-0.570494354,5.7183218,-3.31015706,540.48532471130602
102201,-0.509167552,5.73385239,-3.28423715,540.49530029296875
102211,-0.499245822,5.71878862,-3.25797462,540.5153002939187
102216,-0.502324939,5.71547127,-3.27298951,540.52530029439367
102224,-0.431227684,5.72800875,-3.23842502,540.53530029486865
102228,-0.460236758,5.73043299,-3.28858232,540.54530029534362
102234,-0.420961529,5.71215725,-3.26016068,540.5553002958186
102239,-0.460332543,5.73651457,-3.29438639,540.56530029629357
102247,-0.421248734,5.73040104,-3.27757287,540.57530029676855
102252,-0.433813989,5.71183968,-3.28382969,540.58530029724352
102262,-0.423528492,5.68421888,-3.2699585,540.59527587890625
102267,-0.436146498,5.67163992,-3.28801894,540.60527587938122
102273,-0.400921881,5.69330645,-3.27324224,540.6152758798562
102278,-0.435868889,5.6592803,-3.28841043,540.62527588033117
102294,-0.397300571,5.67779589,-3.27682543,540.6552758817561
102298,-0.44290641,5.68983126,-3.31127691,540.66527588223107
102304,-0.397085309,5.67730379,-3.30682373,540.67527588270605
102309,-0.436106861,5.67154932,-3.29402971,540.68527588318102
102318,-0.383912086,5.66516304,-3.28954625,540.69534301757813
102322,-0.370140731,5.62820387,-3.27905083,540.7053430180531
102328,-0.373861223,5.64980364,-3.28128314,540.71534301852807
102333,-0.408860922,5.62176037,-3.30825472,540.72534301900305
102341,-0.313013047,5.69574165,-3.28438354,540.73534301947802
102346,-0.299131542,5.67025614,-3.32749319,540.745343019953
102356,-0.344473898,5.65237665,-3.30292583,540.76534302090295
102369,-0.331095099,5.64562798,-3.33345032,540.7853430218529
102383,-0.340538234,5.63028479,-3.33069181,540.8053186039906
102389,-0.269222736,5.64232397,-3.32611656,540.81531860446557
