timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208168.822, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.583269,   0.6,   3.5,  57.6
208168.862, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.580599,   0.6,   3.5,  57.6
208168.902, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.580608,   0.6,   3.5,  57.6
208168.942, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.580617,   0.6,   3.5,  57.6
208168.982, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.580625,   0.6,   3.5,  57.6
208169.022, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.580633,   0.6,   3.5,  57.6
208169.062, 59.3530620, 18.0731516, 31.77, 1600.866943, -1922.918457, -0.577418,   0.6,   3.5,  57.6
208169.102, 59.3530620, 18.0731516, 31.77, 1600.866943, -1922.918457, -0.577426,   0.6,   3.5,  57.6
208169.142, 59.3530620, 18.0731516, 31.77, 1600.866943, -1922.918457, -0.577435,   0.6,   3.5,  57.6
208169.182, 59.3530620, 18.0731516, 31.77, 1600.866943, -1922.918457, -0.577444,   0.6,   3.5,  57.6
208169.222, 59.3530620, 18.0731516, 31.77, 1600.866943, -1922.918457, -0.577452,   0.6,   3.5,  57.6
208169.262, 59.3530620, 18.0731516, 31.77, 1600.866943, -1922.918457, -0.574213,   0.6,   3.5,  57.6
208169.302, 59.3530620, 18.0731516, 31.77, 1600.866943, -1922.918457, -0.574223,   0.6,   3.5,  57.6
208169.342, 59.3530620, 18.0731516, 31.77, 1600.866943, -1922.918457, -0.574231,   0.6,   3.5,  57.6
208169.422, 59.3530620, 18.0731516, 31.77, 1600.866943, -1922.918457, -0.574248,   0.6,   3.5,  57.6
208169.542, 59.3530620, 18.0731516, 31.77, 1600.866943, -1922.918457, -0.571017,   0.6,   3.5,  57.6
208169.582, 59.3530620, 18.0731516, 31.77, 1600.866943, -1922.918457, -0.571025,   0.6,   3.5,  57.6
208169.622, 59.3530620, 18.0731516, 31.77, 1600.866943, -1922.918457, -0.571034,   0.6,   3.5,  57.6
208169.782, 59.3530620, 18.0731516, 31.76, 1600.867065, -1922.918457, -0.567785,   0.6,   3.5,  57.7
208169.822, 59.3530620, 18.0731516, 31.76, 1600.867065, -1922.918457, -0.567794,   0.6,   3.5,  57.7
208169.862, 59.3530620, 18.0731516, 31.76, 1600.867065, -1922.918457, -0.564461,   0.6,   3.5,  57.7
208169.902, 59.3530620, 18.0731516, 31.76, 1600.867065, -1922.918457, -0.564470,   0.6,   3.5,  57.7
208169.942, 59.3530620, 18.0731516, 31.76, 1600.867065, -1922.918457, -0.564480,   0.6,   3.5,  57.7
208170.022, 59.3530620, 18.0731516, 31.76, 1600.867065, -1922.918457, -0.564499,   0.6,   3.5,  57.7
208170.062, 59.3530620, 18.0731516, 31.76, 1600.867065, -1922.918457, -0.561112,   0.6,   3.5,  57.7
208170.102, 59.3530620, 18.0731516, 31.76, 1600.867065, -1922.918457, -0.561122,   0.6,   3.5,  57.7
208170.142, 59.3530620, 18.0731516, 31.76, 1600.867065, -1922.918457, -0.561131,   0.6,   3.5,  57.7
208170.342, 59.3530620, 18.0731516, 31.75, 1600.867065, -1922.918457, -0.557719,   0.6,   3.5,  57.7
208170.382, 59.3530620, 18.0731516, 31.75, 1600.867065, -1922.918457, -0.557728,   0.6,   3.5,  57.7
208170.422, 59.3530620, 18.0731516, 31.75, 1600.867065, -1922.918457, -0.557738,   0.6,   3.5,  57.7
208170.462, 59.3530620, 18.0731516, 31.75, 1600.867065, -1922.918457, -0.554297,   0.6,   3.5,  57.7
208170.502, 59.3530620, 18.0731516, 31.75, 1600.867065, -1922.918457, -0.554308,   0.6,   3.5,  57.7
208170.542, 59.3530620, 18.0731516, 31.75, 1600.867065, -1922.918457, -0.554319,   0.6,   3.5,  57.7
208170.582, 59.3530620, 18.0731516, 31.75, 1600.867065, -1922.918457, -0.554329,   0.6,   3.5,  57.7
208170.622, 59.3530620, 18.0731516, 31.75, 1600.867065, -1922.918457, -0.554339,   0.6,   3.5,  57.7
208170.662, 59.3530620, 18.0731516, 31.75, 1600.867065, -1922.918457, -0.551443,   0.6,   3.5,  57.7
208170.702, 59.3530620, 18.0731516, 31.75, 1600.867065, -1922.918457, -0.551454,   0.6,   3.5,  57.7
208170.742, 59.3530620, 18.0731516, 31.75, 1600.867065, -1922.918457, -0.551465,   0.6,   3.5,  57.7
208170.782, 59.3530620, 18.0731516, 31.75, 1600.867065, -1922.918457, -0.551476,   0.6,   3.5,  57.7
208170.822, 59.3530620, 18.0731516, 31.75, 1600.867065, -1922.918457, -0.551486,   0.6,   3.5,  57.7
208170.862, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918457, -0.548620,   0.6,   3.5,  57.7
208170.902, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918457, -0.548630,   0.6,   3.5,  57.7
208170.942, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918457, -0.548641,   0.6,   3.5,  57.7
208170.982, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918457, -0.548651,   0.6,   3.5,  57.7
208171.022, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918457, -0.548661,   0.6,   3.5,  57.7
208171.062, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918457, -0.545772,   0.6,   3.5,  57.7
208171.102, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918457, -0.545782,   0.6,   3.5,  57.7
208171.142, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918213, -0.545793,   0.6,   3.5,  57.7
208171.182, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918213, -0.545803,   0.6,   3.5,  57.7
208171.222, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918213, -0.545813,   0.6,   3.5,  57.7
208171.262, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918213, -0.542892,   0.6,   3.5,  57.7
208171.302, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918213, -0.542902,   0.6,   3.5,  57.7
208171.342, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918213, -0.542912,   0.6,   3.5,  57.7
208171.462, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918213, -0.540032,   0.6,   3.5,  57.7
208171.502, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918213, -0.540042,   0.6,   3.5,  57.7
208171.542, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918213, -0.540052,   0.6,   3.5,  57.7
208171.582, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918213, -0.540060,   0.6,   3.5,  57.7
208171.622, 59.3530620, 18.0731516, 31.74, 1600.867065, -1922.918213, -0.540069,   0.6,   3.5,  57.7
208171.902, 59.3530620, 18.0731516, 31.73, 1600.867065, -1922.918213, -0.534452,   0.6,   3.5,  57.7
208171.942, 59.3530620, 18.0731516, 31.73, 1600.867065, -1922.918213, -0.534461,   0.6,   3.5,  57.7
208171.982, 59.3530620, 18.0731516, 31.73, 1600.867065, -1922.918213, -0.534469,   0.6,   3.5,  57.7
208172.022, 59.3530620, 18.0731516, 31.73, 1600.867065, -1922.918213, -0.534479,   0.6,   3.5,  57.7
208172.062, 59.3530620, 18.0731516, 31.73, 1600.867065, -1922.918213, -0.531679,   0.6,   3.5,  57.7
208172.102, 59.3530620, 18.0731516, 31.73, 1600.867065, -1922.918213, -0.531688,   0.6,   3.5,  57.7
208172.142, 59.3530620, 18.0731516, 31.73, 1600.867065, -1922.918213, -0.531697,   0.6,   3.5,  57.7
208172.422, 59.3530620, 18.0731516, 31.72, 1600.867065, -1922.918213, -0.528948,   0.6,   3.5,  57.7
208172.502, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.526119,   0.6,   3.5,  57.7
208172.542, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.526127,   0.6,   3.5,  57.7
208172.582, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.526135,   0.6,   3.5,  57.7
208172.622, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.526143,   0.6,   3.5,  57.7
208172.662, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.523339,   0.6,   3.5,  57.7
208172.702, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.523347,   0.6,   3.5,  57.7
208172.742, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.523354,   0.6,   3.5,  57.7
208172.782, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.523363,   0.6,   3.5,  57.7
208172.822, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.523371,   0.6,   3.5,  57.7
208172.862, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.520564,   0.6,   3.5,  57.7
208172.902, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.520572,   0.6,   3.5,  57.7
208172.942, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.520579,   0.6,   3.5,  57.7
208172.982, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.520587,   0.6,   3.5,  57.7
208173.022, 59.3530620, 18.0731516, 31.72, 1600.867310, -1922.918213, -0.520594,   0.6,   3.5,  57.7
208173.062, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.517825,   0.6,   3.5,  57.7
208173.102, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.517832,   0.6,   3.5,  57.7
208173.142, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.517840,   0.6,   3.5,  57.7
208173.182, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.517847,   0.6,   3.5,  57.7
208173.222, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.517854,   0.6,   3.5,  57.7
208173.262, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.515139,   0.6,   3.5,  57.7
208173.302, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.515148,   0.6,   3.5,  57.7
208173.342, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.515155,   0.6,   3.5,  57.7
208173.382, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.515163,   0.6,   3.5,  57.7
208173.422, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.515170,   0.6,   3.5,  57.7
208173.462, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.512525,   0.6,   3.5,  57.7
208173.502, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.512534,   0.6,   3.5,  57.7
208173.542, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.512542,   0.6,   3.5,  57.7
208173.582, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.512550,   0.6,   3.5,  57.7
208173.622, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.512557,   0.6,   3.5,  57.7
208173.702, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.509953,   0.6,   3.5,  57.7
208173.742, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.509960,   0.6,   3.5,  57.7
208173.782, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.509967,   0.6,   3.5,  57.7
208173.822, 59.3530620, 18.0731516, 31.71, 1600.867310, -1922.918213, -0.509975,   0.6,   3.5,  57.7
208174.022, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.507501,   0.6,   3.5,  57.7
208174.062, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.505056,   0.6,   3.5,  57.7
208174.102, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.505063,   0.6,   3.5,  57.7
208174.142, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.505072,   0.6,   3.5,  57.7
208174.182, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.505080,   0.6,   3.5,  57.7
208174.222, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.505086,   0.6,   3.5,  57.7
208174.262, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.502693,   0.6,   3.5,  57.7
208174.302, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.502702,   0.6,   3.5,  57.7
208174.342, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.502710,   0.6,   3.5,  57.7
208174.382, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.502718,   0.6,   3.5,  57.7
208174.422, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.502726,   0.6,   3.5,  57.7
208174.462, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.500379,   0.6,   3.5,  57.7
208174.502, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.500386,   0.6,   3.5,  57.7
208174.542, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.500394,   0.6,   3.5,  57.7
208174.582, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.500401,   0.6,   3.5,  57.7
208174.622, 59.3530620, 18.0731516, 31.70, 1600.867432, -1922.918213, -0.500408,   0.6,   3.5,  57.7
208174.662, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918213, -0.498078,   0.6,   3.5,  57.7
208174.702, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918213, -0.498086,   0.6,   3.5,  57.7
208174.742, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918213, -0.498094,   0.6,   3.5,  57.7
208174.782, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918213, -0.498102,   0.6,   3.5,  57.7
208174.822, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918213, -0.498110,   0.6,   3.5,  57.7
208174.862, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918213, -0.495781,   0.6,   3.5,  57.7
208174.902, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918213, -0.495790,   0.6,   3.5,  57.7
208174.942, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918213, -0.495799,   0.6,   3.5,  57.7
208174.982, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918213, -0.495807,   0.6,   3.5,  57.7
208175.022, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918213, -0.495815,   0.6,   3.5,  57.7
208175.142, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918213, -0.493600,   0.6,   3.5,  57.7
208175.182, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918091, -0.493608,   0.6,   3.5,  57.7
208175.222, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918091, -0.493616,   0.6,   3.5,  57.7
208175.382, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918091, -0.491487,   0.6,   3.5,  57.7
208175.462, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918213, -0.489426,   0.6,   3.5,  57.7
208175.502, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918213, -0.489436,   0.6,   3.5,  57.7
208175.542, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918091, -0.489447,   0.6,   3.5,  57.7
208175.582, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918091, -0.489456,   0.6,   3.5,  57.7
208175.622, 59.3530620, 18.0731516, 31.69, 1600.867432, -1922.918091, -0.489466,   0.6,   3.5,  57.7
208175.702, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.487481,   0.6,   3.5,  57.7
208175.742, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.487491,   0.6,   3.5,  57.7
208175.782, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.487500,   0.6,   3.5,  57.7
208175.822, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.487509,   0.6,   3.5,  57.7
208175.862, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.485561,   0.6,   3.5,  57.7
208175.902, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.485571,   0.6,   3.5,  57.7
208175.942, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.485581,   0.6,   3.5,  57.7
208175.982, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.485590,   0.6,   3.5,  57.7
208176.022, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.485600,   0.6,   3.5,  57.7
208176.062, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.483725,   0.6,   3.5,  57.7
208176.102, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.483735,   0.6,   3.5,  57.7
208176.142, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.483746,   0.6,   3.5,  57.7
208176.182, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.483754,   0.6,   3.5,  57.7
208176.222, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.483764,   0.6,   3.5,  57.7
208176.262, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.482023,   0.6,   3.5,  57.7
208176.302, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.482033,   0.6,   3.5,  57.7
208176.342, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.482044,   0.6,   3.5,  57.7
208176.382, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.482054,   0.6,   3.5,  57.7
208176.422, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.482064,   0.6,   3.5,  57.7
208176.462, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.480358,   0.6,   3.5,  57.7
208176.502, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.480368,   0.6,   3.5,  57.7
208176.542, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.480378,   0.6,   3.5,  57.7
208176.582, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.480387,   0.6,   3.5,  57.7
208176.622, 59.3530620, 18.0731516, 31.68, 1600.867676, -1922.918091, -0.480397,   0.6,   3.5,  57.7
208176.702, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.478791,   0.6,   3.5,  57.7
208176.742, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.478801,   0.6,   3.5,  57.7
208176.782, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.478811,   0.6,   3.5,  57.7
208176.822, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.478821,   0.6,   3.5,  57.7
208176.942, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.477344,   0.6,   3.5,  57.7
208176.982, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.477354,   0.6,   3.5,  57.7
208177.022, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.477364,   0.6,   3.5,  57.7
208177.142, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.475912,   0.6,   3.5,  57.7
208177.182, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.475921,   0.6,   3.5,  57.7
208177.222, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.475930,   0.6,   3.5,  57.7
208177.262, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.474540,   0.6,   3.5,  57.7
208177.302, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.474549,   0.6,   3.5,  57.7
208177.342, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.474559,   0.6,   3.5,  57.7
208177.382, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.474567,   0.6,   3.5,  57.7
208177.422, 59.3530620, 18.0731516, 31.67, 1600.867676, -1922.918091, -0.474576,   0.6,   3.5,  57.7
208177.502, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.473289,   0.6,   3.5,  57.7
208177.542, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.473299,   0.6,   3.5,  57.7
208177.582, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.473308,   0.6,   3.5,  57.7
208177.622, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.473316,   0.6,   3.5,  57.7
208177.662, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.472040,   0.6,   3.5,  57.7
208177.702, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.472049,   0.6,   3.5,  57.7
208177.742, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.472058,   0.6,   3.5,  57.7
208177.782, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.472066,   0.6,   3.5,  57.7
208177.822, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.472074,   0.6,   3.5,  57.7
208177.862, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.470967,   0.6,   3.5,  57.7
208177.902, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.470976,   0.6,   3.5,  57.7
208177.942, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.470984,   0.6,   3.5,  57.7
208177.982, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.470993,   0.6,   3.5,  57.7
208178.022, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.471002,   0.6,   3.5,  57.7
208178.062, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.469901,   0.6,   3.5,  57.7
208178.102, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.469910,   0.6,   3.5,  57.7
208178.142, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.469919,   0.6,   3.5,  57.7
208178.182, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.469927,   0.6,   3.5,  57.7
208178.222, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.469936,   0.6,   3.5,  57.7
208178.262, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.468929,   0.6,   3.5,  57.7
208178.302, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.468938,   0.6,   3.5,  57.7
208178.342, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.468946,   0.6,   3.5,  57.7
208178.382, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.468954,   0.6,   3.5,  57.7
208178.422, 59.3530620, 18.0731516, 31.67, 1600.867798, -1922.918091, -0.468963,   0.6,   3.5,  57.7
208178.462, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.468051,   0.6,   3.5,  57.7
208178.502, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.468061,   0.6,   3.5,  57.7
208178.542, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.468069,   0.6,   3.5,  57.7
208178.582, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.468077,   0.6,   3.5,  57.7
208178.622, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.468086,   0.6,   3.5,  57.7
208178.662, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.467203,   0.6,   3.5,  57.7
208178.702, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.467211,   0.6,   3.5,  57.7
208178.742, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.467220,   0.6,   3.5,  57.7
208178.782, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.467227,   0.6,   3.5,  57.7
208178.822, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.467235,   0.6,   3.5,  57.7
208178.942, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.466455,   0.6,   3.5,  57.7
208178.982, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.466464,   0.6,   3.5,  57.7
208179.022, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.466471,   0.6,   3.5,  57.7
208179.222, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.465773,   0.6,   3.5,  57.7
208179.262, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.465090,   0.6,   3.5,  57.7
208179.302, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.465100,   0.6,   3.5,  57.7
208179.342, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.465109,   0.6,   3.5,  57.7
208179.382, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.465118,   0.6,   3.5,  57.7
208179.422, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.465127,   0.6,   3.5,  57.7
208179.462, 59.3530620, 18.0731516, 31.66, 1600.867798, -1922.918091, -0.464526,   0.6,   3.5,  57.7
208179.502, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.464536,   0.6,   3.5,  57.7
208179.542, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.464546,   0.6,   3.5,  57.7
208179.582, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.464555,   0.6,   3.5,  57.7
208179.622, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.464565,   0.6,   3.5,  57.7
208179.662, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.464071,   0.6,   3.5,  57.7
208179.702, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.464081,   0.6,   3.5,  57.7
208179.742, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.464092,   0.6,   3.5,  57.7
208179.782, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.464102,   0.6,   3.5,  57.7
208179.822, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.464111,   0.6,   3.5,  57.7
208179.902, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.463648,   0.6,   3.5,  57.7
208179.942, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.463658,   0.6,   3.5,  57.7
208179.982, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.463668,   0.6,   3.5,  57.7
208180.022, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.463678,   0.6,   3.5,  57.7
208180.102, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.463275,   0.6,   3.5,  57.7
208180.142, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.463286,   0.6,   3.5,  57.7
208180.182, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.463297,   0.6,   3.5,  57.7
208180.222, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.463307,   0.6,   3.5,  57.7
208180.262, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.462963,   0.6,   3.5,  57.8
208180.302, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.462975,   0.6,   3.5,  57.8
