timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
295296.266, 59.3527396, 18.0728786, 33.43, 1565.046875, -1938.389282, -2.237877,  -1.5,   1.3, 175.6
295296.306, 59.3527396, 18.0728786, 33.43, 1565.046875, -1938.389282, -2.237894,  -1.5,   1.3, 175.6
295296.346, 59.3527396, 18.0728786, 33.44, 1565.046875, -1938.389282, -2.243378,  -1.4,   1.3, 175.6
295296.386, 59.3527396, 18.0728786, 33.44, 1565.046875, -1938.389282, -2.243397,  -1.4,   1.3, 175.6
295296.426, 59.3527396, 18.0728786, 33.44, 1565.046875, -1938.389282, -2.243415,  -1.4,   1.3, 175.6
295296.466, 59.3527396, 18.0728786, 33.44, 1565.046875, -1938.389282, -2.243433,  -1.4,   1.3, 175.6
295296.506, 59.3527396, 18.0728786, 33.44, 1565.046875, -1938.389282, -2.243452,  -1.4,   1.3, 175.6
295296.546, 59.3527396, 18.0728786, 33.44, 1565.046875, -1938.389282, -2.248888,  -1.4,   1.3, 175.6
295296.586, 59.3527396, 18.0728786, 33.44, 1565.046875, -1938.389282, -2.248908,  -1.4,   1.3, 175.6
295296.626, 59.3527396, 18.0728786, 33.44, 1565.046875, -1938.389282, -2.248928,  -1.4,   1.3, 175.6
295296.666, 59.3527396, 18.0728786, 33.44, 1565.046875, -1938.389282, -2.248947,  -1.4,   1.2, 175.6
295296.706, 59.3527396, 18.0728786, 33.45, 1565.046875, -1938.389282, -2.248966,  -1.4,   1.3, 175.6
295296.746, 59.3527396, 18.0728786, 33.45, 1565.047119, -1938.389282, -2.254292,  -1.4,   1.2, 175.6
295296.786, 59.3527396, 18.0728786, 33.45, 1565.047119, -1938.389282, -2.254312,  -1.4,   1.2, 175.6
295296.826, 59.3527396, 18.0728786, 33.45, 1565.047119, -1938.389282, -2.254331,  -1.4,   1.2, 175.6
295296.866, 59.3527396, 18.0728786, 33.45, 1565.047119, -1938.389282, -2.254350,  -1.4,   1.2, 175.6
295296.906, 59.3527396, 18.0728786, 33.45, 1565.047119, -1938.389282, -2.254369,  -1.4,   1.3, 175.6
295296.946, 59.3527396, 18.0728786, 33.46, 1565.047119, -1938.389282, -2.259560,  -1.4,   1.3, 175.6
295296.986, 59.3527396, 18.0728786, 33.46, 1565.047119, -1938.389282, -2.259578,  -1.4,   1.3, 175.6
295297.026, 59.3527396, 18.0728786, 33.46, 1565.047119, -1938.389282, -2.259598,  -1.4,   1.3, 175.6
295297.065, 59.3527396, 18.0728786, 33.46, 1565.047119, -1938.389282, -2.259616,  -1.4,   1.3, 175.6
295297.105, 59.3527396, 18.0728786, 33.46, 1565.047119, -1938.389282, -2.259634,  -1.4,   1.3, 175.6
295297.145, 59.3527396, 18.0728786, 33.46, 1565.047241, -1938.389282, -2.264759,  -1.4,   1.3, 175.6
295297.185, 59.3527396, 18.0728786, 33.46, 1565.047241, -1938.389282, -2.264778,  -1.4,   1.3, 175.6
295297.225, 59.3527396, 18.0728786, 33.46, 1565.047241, -1938.389282, -2.264798,  -1.4,   1.3, 175.6
295297.265, 59.3527396, 18.0728786, 33.46, 1565.047241, -1938.389526, -2.264816,  -1.4,   1.3, 175.6
295297.305, 59.3527396, 18.0728786, 33.46, 1565.047241, -1938.389526, -2.264835,  -1.4,   1.3, 175.6
295297.345, 59.3527396, 18.0728786, 33.47, 1565.047241, -1938.389282, -2.269827,  -1.4,   1.3, 175.6
295297.385, 59.3527396, 18.0728786, 33.47, 1565.047241, -1938.389282, -2.269846,  -1.4,   1.3, 175.6
295297.425, 59.3527396, 18.0728786, 33.47, 1565.047241, -1938.389282, -2.269865,  -1.4,   1.3, 175.6
295297.465, 59.3527396, 18.0728786, 33.47, 1565.047241, -1938.389282, -2.269884,  -1.4,   1.3, 175.6
295297.505, 59.3527396, 18.0728786, 33.47, 1565.047241, -1938.389526, -2.269901,  -1.4,   1.2, 175.6
295297.545, 59.3527396, 18.0728786, 33.47, 1565.047241, -1938.389282, -2.275263,  -1.4,   1.2, 175.6
295297.585, 59.3527396, 18.0728786, 33.47, 1565.047241, -1938.389282, -2.275281,  -1.4,   1.2, 175.6
295297.625, 59.3527396, 18.0728786, 33.47, 1565.047241, -1938.389282, -2.275299,  -1.4,   1.2, 175.6
295297.665, 59.3527396, 18.0728786, 33.47, 1565.047241, -1938.389526, -2.275317,  -1.4,   1.2, 175.7
295297.705, 59.3527396, 18.0728786, 33.47, 1565.047241, -1938.389526, -2.275336,  -1.4,   1.2, 175.7
295297.745, 59.3527396, 18.0728786, 33.48, 1565.047241, -1938.389282, -2.280575,  -1.4,   1.2, 175.7
295297.785, 59.3527396, 18.0728786, 33.48, 1565.047241, -1938.389282, -2.280594,  -1.4,   1.2, 175.7
295297.825, 59.3527396, 18.0728786, 33.48, 1565.047241, -1938.389282, -2.280612,  -1.4,   1.2, 175.7
295297.865, 59.3527396, 18.0728786, 33.48, 1565.047241, -1938.389282, -2.280630,  -1.4,   1.2, 175.7
295297.905, 59.3527396, 18.0728786, 33.48, 1565.047241, -1938.389282, -2.280647,  -1.4,   1.3, 175.7
295297.945, 59.3527396, 18.0728786, 33.48, 1565.047485, -1938.389282, -2.285696,  -1.4,   1.3, 175.7
295297.985, 59.3527396, 18.0728786, 33.48, 1565.047485, -1938.389282, -2.285714,  -1.4,   1.2, 175.7
295298.025, 59.3527396, 18.0728786, 33.48, 1565.047485, -1938.389282, -2.285733,  -1.4,   1.2, 175.7
295298.066, 59.3527396, 18.0728786, 33.48, 1565.047485, -1938.389282, -2.285752,  -1.4,   1.2, 175.7
295298.106, 59.3527396, 18.0728786, 33.48, 1565.047485, -1938.389282, -2.285769,  -1.4,   1.2, 175.7
295298.146, 59.3527396, 18.0728786, 33.49, 1565.047485, -1938.389282, -2.290669,  -1.4,   1.2, 175.7
295298.186, 59.3527396, 18.0728786, 33.49, 1565.047485, -1938.389282, -2.290688,  -1.4,   1.2, 175.7
295298.226, 59.3527396, 18.0728786, 33.49, 1565.047485, -1938.389282, -2.290705,  -1.4,   1.2, 175.7
295298.266, 59.3527396, 18.0728786, 33.49, 1565.047485, -1938.389282, -2.290723,  -1.4,   1.3, 175.7
295298.306, 59.3527396, 18.0728786, 33.49, 1565.047485, -1938.389526, -2.290740,  -1.4,   1.2, 175.7
295298.346, 59.3527396, 18.0728786, 33.49, 1565.047607, -1938.389282, -2.295492,  -1.4,   1.2, 175.7
295298.386, 59.3527396, 18.0728786, 33.49, 1565.047607, -1938.389282, -2.295511,  -1.4,   1.2, 175.7
295298.426, 59.3527396, 18.0728786, 33.49, 1565.047607, -1938.389282, -2.295529,  -1.4,   1.2, 175.7
295298.466, 59.3527396, 18.0728786, 33.49, 1565.047607, -1938.389282, -2.295546,  -1.4,   1.2, 175.7
295298.506, 59.3527396, 18.0728786, 33.49, 1565.047607, -1938.389526, -2.295564,  -1.4,   1.2, 175.7
295298.546, 59.3527396, 18.0728786, 33.50, 1565.047607, -1938.389282, -2.300071,  -1.4,   1.2, 175.7
295298.586, 59.3527396, 18.0728786, 33.50, 1565.047607, -1938.389282, -2.300089,  -1.4,   1.2, 175.7
295298.626, 59.3527396, 18.0728786, 33.50, 1565.047607, -1938.389282, -2.300108,  -1.4,   1.2, 175.7
295298.666, 59.3527396, 18.0728786, 33.50, 1565.047607, -1938.389526, -2.300125,  -1.4,   1.2, 175.7
295298.706, 59.3527396, 18.0728786, 33.50, 1565.047607, -1938.389526, -2.300142,  -1.4,   1.2, 175.7
295298.746, 59.3527396, 18.0728786, 33.50, 1565.047852, -1938.389282, -2.304728,  -1.4,   1.2, 175.7
295298.786, 59.3527396, 18.0728786, 33.50, 1565.047852, -1938.389282, -2.304747,  -1.4,   1.2, 175.7
295298.826, 59.3527396, 18.0728786, 33.50, 1565.047852, -1938.389282, -2.304765,  -1.4,   1.3, 175.7
295298.866, 59.3527396, 18.0728786, 33.50, 1565.047852, -1938.389282, -2.304783,  -1.4,   1.3, 175.7
295298.906, 59.3527396, 18.0728786, 33.50, 1565.047852, -1938.389282, -2.304800,  -1.4,   1.3, 175.7
295298.946, 59.3527396, 18.0728786, 33.51, 1565.047852, -1938.389282, -2.309273,  -1.4,   1.3, 175.7
295298.986, 59.3527396, 18.0728786, 33.51, 1565.047852, -1938.389282, -2.309291,  -1.4,   1.3, 175.7
295299.026, 59.3527396, 18.0728786, 33.51, 1565.047852, -1938.389282, -2.309309,  -1.4,   1.3, 175.7
295299.066, 59.3527396, 18.0728786, 33.51, 1565.047852, -1938.389282, -2.309325,  -1.4,   1.3, 175.7
295299.106, 59.3527396, 18.0728786, 33.51, 1565.047852, -1938.389526, -2.309342,  -1.4,   1.2, 175.7
295299.146, 59.3527396, 18.0728786, 33.51, 1565.047974, -1938.389282, -2.313715,  -1.4,   1.2, 175.7
295299.186, 59.3527396, 18.0728786, 33.51, 1565.047974, -1938.389282, -2.313732,  -1.4,   1.3, 175.7
295299.226, 59.3527396, 18.0728786, 33.51, 1565.047974, -1938.389282, -2.313749,  -1.4,   1.2, 175.7
295299.266, 59.3527396, 18.0728786, 33.51, 1565.047974, -1938.389526, -2.313765,  -1.4,   1.2, 175.7
295299.306, 59.3527396, 18.0728786, 33.51, 1565.047974, -1938.389526, -2.313782,  -1.4,   1.3, 175.7
295299.346, 59.3527396, 18.0728786, 33.51, 1565.047974, -1938.389160, -2.318081,  -1.4,   1.3, 175.7
295299.386, 59.3527396, 18.0728786, 33.51, 1565.047974, -1938.389160, -2.318099,  -1.4,   1.2, 175.7
295299.426, 59.3527396, 18.0728786, 33.51, 1565.047974, -1938.389160, -2.318116,  -1.4,   1.2, 175.7
295299.466, 59.3527396, 18.0728786, 33.51, 1565.047974, -1938.389282, -2.318133,  -1.4,   1.2, 175.7
295299.506, 59.3527396, 18.0728786, 33.51, 1565.047974, -1938.389282, -2.318149,  -1.4,   1.2, 175.7
295299.546, 59.3527396, 18.0728786, 33.52, 1565.048218, -1938.389160, -2.322406,  -1.4,   1.2, 175.7
295299.586, 59.3527396, 18.0728786, 33.52, 1565.048218, -1938.389160, -2.322423,  -1.4,   1.2, 175.7
295299.626, 59.3527396, 18.0728786, 33.52, 1565.048218, -1938.389160, -2.322440,  -1.4,   1.2, 175.7
295299.666, 59.3527396, 18.0728786, 33.52, 1565.048218, -1938.389160, -2.322457,  -1.4,   1.2, 175.7
295299.706, 59.3527396, 18.0728786, 33.52, 1565.048218, -1938.389282, -2.322473,  -1.4,   1.2, 175.7
295299.746, 59.3527396, 18.0728786, 33.52, 1565.048218, -1938.389160, -2.326582,  -1.4,   1.2, 175.7
295299.786, 59.3527396, 18.0728786, 33.52, 1565.048218, -1938.389160, -2.326599,  -1.4,   1.2, 175.7
295299.826, 59.3527396, 18.0728786, 33.52, 1565.048218, -1938.389160, -2.326616,  -1.4,   1.2, 175.7
295299.866, 59.3527396, 18.0728786, 33.52, 1565.048218, -1938.389160, -2.326632,  -1.4,   1.2, 175.7
295299.906, 59.3527396, 18.0728786, 33.52, 1565.048218, -1938.389160, -2.326649,  -1.4,   1.2, 175.7
295299.946, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389160, -2.330687,  -1.4,   1.2, 175.7
295299.986, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389160, -2.330705,  -1.4,   1.2, 175.7
295300.026, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389160, -2.330722,  -1.4,   1.2, 175.7
295300.065, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389160, -2.330738,  -1.4,   1.2, 175.7
295300.105, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389160, -2.330755,  -1.5,   1.2, 175.7
295300.145, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389160, -2.334737,  -1.5,   1.2, 175.7
295300.185, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389160, -2.334756,  -1.5,   1.2, 175.7
295300.225, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389160, -2.334774,  -1.5,   1.2, 175.7
295300.265, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389282, -2.334792,  -1.5,   1.2, 175.7
295300.305, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389282, -2.334810,  -1.5,   1.2, 175.7
295300.345, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389160, -2.338712,  -1.5,   1.2, 175.7
295300.385, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389160, -2.338730,  -1.5,   1.2, 175.7
295300.425, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389160, -2.338748,  -1.5,   1.2, 175.7
295300.465, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389282, -2.338767,  -1.5,   1.2, 175.7
295300.505, 59.3527396, 18.0728786, 33.53, 1565.048340, -1938.389282, -2.338785,  -1.5,   1.2, 175.7
295300.545, 59.3527396, 18.0728786, 33.54, 1565.048340, -1938.389160, -2.342591,  -1.5,   1.2, 175.7
295300.585, 59.3527396, 18.0728786, 33.54, 1565.048340, -1938.389160, -2.342609,  -1.5,   1.2, 175.7
295300.625, 59.3527396, 18.0728786, 33.54, 1565.048340, -1938.389282, -2.342628,  -1.5,   1.2, 175.7
295300.665, 59.3527396, 18.0728786, 33.54, 1565.048340, -1938.389282, -2.342648,  -1.5,   1.2, 175.7
295300.705, 59.3527396, 18.0728786, 33.54, 1565.048340, -1938.389282, -2.342666,  -1.5,   1.2, 175.7
295300.745, 59.3527396, 18.0728786, 33.54, 1565.048584, -1938.389160, -2.346386,  -1.5,   1.2, 175.7
295300.785, 59.3527396, 18.0728786, 33.54, 1565.048584, -1938.389160, -2.346405,  -1.5,   1.2, 175.7
295300.825, 59.3527396, 18.0728786, 33.54, 1565.048584, -1938.389282, -2.346424,  -1.5,   1.2, 175.7
295300.865, 59.3527396, 18.0728786, 33.54, 1565.048584, -1938.389282, -2.346443,  -1.5,   1.2, 175.7
295300.905, 59.3527396, 18.0728786, 33.54, 1565.048584, -1938.389282, -2.346462,  -1.5,   1.2, 175.7
295300.945, 59.3527396, 18.0728786, 33.55, 1565.048584, -1938.389160, -2.349978,  -1.5,   1.2, 175.7
295300.985, 59.3527396, 18.0728786, 33.55, 1565.048584, -1938.389282, -2.349997,  -1.5,   1.2, 175.7
295301.025, 59.3527396, 18.0728786, 33.55, 1565.048584, -1938.389282, -2.350016,  -1.5,   1.2, 175.7
295301.066, 59.3527396, 18.0728786, 33.55, 1565.048584, -1938.389282, -2.350035,  -1.5,   1.2, 175.7
295301.106, 59.3527396, 18.0728786, 33.55, 1565.048584, -1938.389282, -2.350053,  -1.5,   1.2, 175.7
295301.146, 59.3527396, 18.0728786, 33.55, 1565.048584, -1938.389160, -2.353479,  -1.5,   1.2, 175.7
295301.186, 59.3527396, 18.0728786, 33.55, 1565.048584, -1938.389160, -2.353498,  -1.5,   1.2, 175.7
295301.226, 59.3527396, 18.0728786, 33.55, 1565.048584, -1938.389160, -2.353517,  -1.5,   1.2, 175.7
295301.266, 59.3527396, 18.0728786, 33.55, 1565.048584, -1938.389160, -2.353535,  -1.5,   1.2, 175.7
295301.306, 59.3527396, 18.0728786, 33.55, 1565.048584, -1938.389282, -2.353554,  -1.5,   1.2, 175.7
295301.346, 59.3527396, 18.0728786, 33.55, 1565.048706, -1938.389160, -2.356821,  -1.5,   1.2, 175.7
295301.386, 59.3527396, 18.0728786, 33.55, 1565.048706, -1938.389160, -2.356841,  -1.5,   1.2, 175.7
295301.426, 59.3527396, 18.0728786, 33.55, 1565.048706, -1938.389160, -2.356861,  -1.5,   1.2, 175.7
295301.466, 59.3527396, 18.0728786, 33.55, 1565.048706, -1938.389160, -2.356880,  -1.5,   1.2, 175.7
295301.506, 59.3527396, 18.0728786, 33.55, 1565.048706, -1938.389160, -2.356899,  -1.5,   1.2, 175.7
295301.546, 59.3527396, 18.0728786, 33.56, 1565.048706, -1938.388916, -2.360120,  -1.5,   1.2, 175.7
295301.586, 59.3527396, 18.0728786, 33.56, 1565.048706, -1938.388916, -2.360140,  -1.5,   1.2, 175.7
295301.626, 59.3527396, 18.0728786, 33.56, 1565.048706, -1938.388916, -2.360160,  -1.5,   1.2, 175.7
295301.666, 59.3527396, 18.0728786, 33.56, 1565.048706, -1938.389160, -2.360179,  -1.5,   1.2, 175.7
295301.706, 59.3527396, 18.0728786, 33.56, 1565.048706, -1938.389160, -2.360197,  -1.5,   1.2, 175.7
295301.746, 59.3527396, 18.0728786, 33.56, 1565.048706, -1938.388916, -2.363344,  -1.5,   1.2, 175.7
295301.786, 59.3527396, 18.0728786, 33.56, 1565.048706, -1938.388916, -2.363364,  -1.5,   1.2, 175.7
295301.826, 59.3527396, 18.0728786, 33.56, 1565.048706, -1938.388916, -2.363384,  -1.5,   1.2, 175.7
295301.866, 59.3527396, 18.0728786, 33.56, 1565.048706, -1938.388916, -2.363404,  -1.5,   1.2, 175.7
295301.906, 59.3527396, 18.0728786, 33.56, 1565.048706, -1938.388916, -2.363422,  -1.5,   1.2, 175.7
295301.946, 59.3527396, 18.0728786, 33.56, 1565.048950, -1938.388916, -2.366518,  -1.5,   1.2, 175.7
295301.986, 59.3527396, 18.0728786, 33.56, 1565.048950, -1938.388916, -2.366537,  -1.5,   1.2, 175.7
295302.026, 59.3527396, 18.0728786, 33.56, 1565.048950, -1938.388916, -2.366556,  -1.5,   1.2, 175.7
295302.066, 59.3527396, 18.0728786, 33.56, 1565.048950, -1938.388916, -2.366575,  -1.5,   1.2, 175.7
295302.106, 59.3527396, 18.0728786, 33.56, 1565.048950, -1938.388916, -2.366594,  -1.5,   1.2, 175.7
295302.226, 59.3527396, 18.0728786, 33.57, 1565.048950, -1938.388916, -2.369720,  -1.4,   1.2, 175.7
295302.266, 59.3527396, 18.0728786, 33.57, 1565.048950, -1938.388916, -2.369738,  -1.4,   1.2, 175.7
295302.306, 59.3527396, 18.0728786, 33.57, 1565.048950, -1938.388916, -2.369756,  -1.4,   1.2, 175.7
295302.346, 59.3527396, 18.0728786, 33.57, 1565.049072, -1938.388794, -2.372769,  -1.4,   1.2, 175.7
295302.386, 59.3527396, 18.0728786, 33.57, 1565.049072, -1938.388794, -2.372788,  -1.4,   1.2, 175.7
295302.426, 59.3527396, 18.0728786, 33.57, 1565.049072, -1938.388916, -2.372807,  -1.4,   1.2, 175.7
295302.946, 59.3527396, 18.0728786, 33.58, 1565.049316, -1938.388794, -2.381612,  -1.5,   1.2, 175.7
295302.986, 59.3527396, 18.0728786, 33.58, 1565.049316, -1938.388794, -2.381632,  -1.5,   1.2, 175.7
295303.026, 59.3527396, 18.0728786, 33.58, 1565.049316, -1938.388916, -2.381650,  -1.5,   1.2, 175.7
295303.066, 59.3527396, 18.0728786, 33.58, 1565.049316, -1938.388916, -2.381669,  -1.5,   1.2, 175.8
295303.106, 59.3527396, 18.0728786, 33.58, 1565.049316, -1938.388916, -2.381687,  -1.5,   1.2, 175.8
295303.146, 59.3527396, 18.0728786, 33.58, 1565.049316, -1938.388794, -2.384472,  -1.5,   1.2, 175.8
295303.186, 59.3527396, 18.0728786, 33.58, 1565.049316, -1938.388794, -2.384492,  -1.5,   1.2, 175.8
295303.226, 59.3527396, 18.0728786, 33.58, 1565.049316, -1938.388794, -2.384511,  -1.5,   1.2, 175.8
295303.266, 59.3527396, 18.0728786, 33.58, 1565.049316, -1938.388916, -2.384531,  -1.5,   1.2, 175.8
295303.306, 59.3527396, 18.0728786, 33.58, 1565.049316, -1938.388916, -2.384549,  -1.5,   1.2, 175.7
295303.346, 59.3527396, 18.0728786, 33.58, 1565.049438, -1938.388794, -2.387221,  -1.5,   1.2, 175.8
295303.386, 59.3527396, 18.0728786, 33.58, 1565.049438, -1938.388794, -2.387240,  -1.5,   1.2, 175.8
295303.426, 59.3527396, 18.0728786, 33.58, 1565.049438, -1938.388794, -2.387259,  -1.5,   1.2, 175.8
295303.466, 59.3527396, 18.0728786, 33.58, 1565.049438, -1938.388794, -2.387278,  -1.5,   1.2, 175.8
295303.506, 59.3527396, 18.0728786, 33.58, 1565.049438, -1938.388794, -2.387296,  -1.5,   1.2, 175.8
295303.546, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.389928,  -1.5,   1.2, 175.8
295303.586, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.389948,  -1.5,   1.2, 175.8
295303.626, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.389966,  -1.5,   1.2, 175.8
295303.666, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.389985,  -1.5,   1.2, 175.8
295303.706, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.390002,  -1.5,   1.2, 175.8
295303.746, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.392624,  -1.5,   1.2, 175.8
295303.786, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.392643,  -1.5,   1.2, 175.8
295303.826, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.392661,  -1.5,   1.2, 175.8
295303.866, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.392679,  -1.5,   1.2, 175.8
295303.906, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.392696,  -1.5,   1.2, 175.8
295303.946, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.395262,  -1.5,   1.2, 175.8
295303.986, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.395279,  -1.5,   1.2, 175.8
295304.026, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.395296,  -1.5,   1.2, 175.8
295304.066, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.395313,  -1.5,   1.2, 175.8
295304.106, 59.3527396, 18.0728786, 33.59, 1565.049683, -1938.388794, -2.395329,  -1.5,   1.2, 175.8
295304.146, 59.3527396, 18.0728786, 33.59, 1565.049805, -1938.388794, -2.397773,  -1.5,   1.2, 175.8
295304.186, 59.3527396, 18.0728786, 33.59, 1565.049805, -1938.388794, -2.397792,  -1.5,   1.2, 175.8
295304.226, 59.3527396, 18.0728786, 33.59, 1565.049805, -1938.388794, -2.397810,  -1.5,   1.2, 175.8
295304.266, 59.3527396, 18.0728786, 33.59, 1565.049805, -1938.388794, -2.397828,  -1.5,   1.2, 175.8
295304.306, 59.3527396, 18.0728786, 33.59, 1565.049805, -1938.388794, -2.397846,  -1.5,   1.2, 175.8
295304.346, 59.3527396, 18.0728786, 33.60, 1565.049805, -1938.388794, -2.400235,  -1.5,   1.2, 175.8
295304.386, 59.3527396, 18.0728786, 33.60, 1565.049805, -1938.388794, -2.400253,  -1.5,   1.2, 175.8
295304.426, 59.3527396, 18.0728786, 33.60, 1565.049805, -1938.388794, -2.400271,  -1.5,   1.2, 175.8
295304.466, 59.3527396, 18.0728786, 33.60, 1565.049805, -1938.388794, -2.400289,  -1.5,   1.2, 175.8
295304.506, 59.3527396, 18.0728786, 33.60, 1565.049805, -1938.388794, -2.400307,  -1.5,   1.2, 175.8
295304.546, 59.3527396, 18.0728786, 33.60, 1565.050049, -1938.388794, -2.402582,  -1.5,   1.2, 175.8
295304.586, 59.3527396, 18.0728786, 33.60, 1565.050049, -1938.388794, -2.402600,  -1.5,   1.2, 175.8
295304.626, 59.3527396, 18.0728786, 33.60, 1565.050049, -1938.388794, -2.402618,  -1.5,   1.2, 175.8
295304.666, 59.3527396, 18.0728786, 33.60, 1565.050049, -1938.388794, -2.402636,  -1.5,   1.2, 175.8
295304.706, 59.3527396, 18.0728786, 33.60, 1565.050049, -1938.388916, -2.402653,  -1.5,   1.2, 175.8
295304.746, 59.3527396, 18.0728786, 33.60, 1565.050049, -1938.388794, -2.404844,  -1.5,   1.2, 175.8
295304.786, 59.3527396, 18.0728786, 33.60, 1565.050049, -1938.388794, -2.404861,  -1.5,   1.2, 175.8
295304.826, 59.3527396, 18.0728786, 33.60, 1565.050049, -1938.388794, -2.404878,  -1.5,   1.2, 175.8
295304.866, 59.3527396, 18.0728786, 33.60, 1565.050049, -1938.388794, -2.404894,  -1.5,   1.2, 175.8
295304.906, 59.3527396, 18.0728786, 33.60, 1565.050049, -1938.388794, -2.404912,  -1.5,   1.2, 175.8
