timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208684.864, 59.3530716, 18.0735857, 35.20, 1601.937744, -1898.322144, -4.001941, -15.2,   4.1, 144.8
208684.904, 59.3530721, 18.0735853, 35.20, 1601.996338, -1898.344727, -4.001247, -15.9,   3.8, 144.3
208684.944, 59.3530727, 18.0735848, 35.19, 1602.055786, -1898.369263, -3.998625, -15.3,   3.3, 144.9
208684.984, 59.3530732, 18.0735844, 35.19, 1602.114502, -1898.395264, -3.997024, -14.1,   3.1, 145.2
208685.024, 59.3530737, 18.0735839, 35.19, 1602.173218, -1898.421143, -3.990526, -13.4,   3.3, 145.2
208685.064, 59.3530737, 18.0735829, 35.17, 1602.168091, -1898.478149, -3.970349, -13.1,   3.5, 145.2
208685.104, 59.3530742, 18.0735824, 35.15, 1602.224731, -1898.504639, -3.957262, -12.7,   3.4, 145.1
208685.144, 59.3530747, 18.0735820, 35.14, 1602.281250, -1898.531860, -3.945595, -12.4,   3.6, 145.6
208685.184, 59.3530752, 18.0735815, 35.13, 1602.336670, -1898.559814, -3.931284, -12.1,   3.9, 146.1
208685.224, 59.3530757, 18.0735810, 35.11, 1602.390381, -1898.588501, -3.916004, -11.9,   4.1, 146.2
208685.264, 59.3530757, 18.0735797, 35.09, 1602.387329, -1898.656860, -3.894106, -12.0,   3.9, 146.5
208685.304, 59.3530761, 18.0735792, 35.08, 1602.438599, -1898.685547, -3.887044, -12.5,   3.4, 147.1
208685.344, 59.3530765, 18.0735787, 35.08, 1602.486450, -1898.714478, -3.882427, -12.5,   2.5, 146.7
208685.384, 59.3530770, 18.0735782, 35.08, 1602.535278, -1898.742798, -3.880476, -12.3,   1.6, 145.9
208685.424, 59.3530775, 18.0735778, 35.08, 1602.588867, -1898.770020, -3.881517, -12.8,   1.8, 146.0
208685.464, 59.3530774, 18.0735762, 35.07, 1602.578857, -1898.859009, -3.875976, -13.0,   2.4, 146.3
208685.504, 59.3530779, 18.0735757, 35.07, 1602.635376, -1898.886597, -3.872905, -12.1,   2.5, 146.3
208685.544, 59.3530784, 18.0735752, 35.07, 1602.692505, -1898.914063, -3.871764, -11.2,   2.4, 146.7
208685.584, 59.3530789, 18.0735747, 35.07, 1602.749878, -1898.941040, -3.871129, -10.7,   2.7, 147.1
208685.624, 59.3530794, 18.0735743, 35.06, 1602.806641, -1898.967651, -3.867144, -10.2,   3.3, 147.0
208685.664, 59.3530793, 18.0735733, 35.05, 1602.795288, -1899.019531, -3.853445, -10.2,   4.0, 146.4
208685.704, 59.3530798, 18.0735729, 35.05, 1602.850830, -1899.045776, -3.849383, -10.6,   4.4, 145.8
208685.744, 59.3530803, 18.0735724, 35.04, 1602.905884, -1899.072754, -3.840925, -10.9,   4.5, 145.2
208685.784, 59.3530808, 18.0735719, 35.03, 1602.961182, -1899.100708, -3.835129, -10.9,   4.7, 144.5
208685.824, 59.3530813, 18.0735714, 35.03, 1603.016968, -1899.129395, -3.829243, -10.9,   4.9, 143.8
208685.864, 59.3530814, 18.0735701, 35.01, 1603.020996, -1899.202759, -3.816989, -11.2,   5.3, 143.3
208685.904, 59.3530818, 18.0735696, 35.02, 1603.072998, -1899.231812, -3.821614, -11.7,   5.1, 142.4
208685.944, 59.3530823, 18.0735691, 35.02, 1603.125854, -1899.259277, -3.825160, -12.9,   4.9, 140.6
208685.984, 59.3530828, 18.0735686, 35.02, 1603.182251, -1899.286621, -3.827691, -13.9,   4.4, 139.5
208686.024, 59.3530834, 18.0735681, 35.02, 1603.242188, -1899.315430, -3.828127, -13.9,   3.9, 140.0
208686.064, 59.3530832, 18.0735671, 35.01, 1603.226074, -1899.374878, -3.817971, -12.9,   4.0, 141.2
208686.104, 59.3530837, 18.0735666, 35.01, 1603.284668, -1899.404175, -3.817097, -11.7,   4.4, 141.8
208686.144, 59.3530843, 18.0735661, 35.01, 1603.342285, -1899.432129, -3.814259, -11.4,   5.1, 141.7
208686.184, 59.3530848, 18.0735656, 35.01, 1603.398682, -1899.458862, -3.809936, -11.7,   4.8, 141.5
208686.224, 59.3530853, 18.0735651, 35.00, 1603.454346, -1899.486084, -3.799603, -12.2,   4.3, 141.5
208686.264, 59.3530852, 18.0735640, 34.98, 1603.443604, -1899.549683, -3.783301, -12.5,   4.2, 141.7
208686.304, 59.3530856, 18.0735635, 34.97, 1603.497559, -1899.579956, -3.770522, -12.5,   4.5, 142.1
208686.344, 59.3530861, 18.0735629, 34.95, 1603.551147, -1899.611206, -3.757860, -12.7,   4.7, 142.2
208686.384, 59.3530866, 18.0735623, 34.95, 1603.604492, -1899.642700, -3.749162, -13.0,   4.3, 143.0
208686.424, 59.3530871, 18.0735618, 34.94, 1603.656006, -1899.675171, -3.744614, -13.7,   3.7, 143.7
208686.464, 59.3530872, 18.0735605, 34.93, 1603.672363, -1899.745972, -3.733216, -14.0,   2.9, 143.4
208686.504, 59.3530877, 18.0735600, 34.93, 1603.726074, -1899.778198, -3.735012, -14.6,   2.7, 143.2
208686.544, 59.3530882, 18.0735594, 34.93, 1603.785645, -1899.810303, -3.734171, -15.5,   2.9, 143.9
208686.584, 59.3530888, 18.0735588, 34.93, 1603.847778, -1899.843384, -3.731520, -15.2,   2.9, 145.0
208686.624, 59.3530894, 18.0735582, 34.93, 1603.909912, -1899.876587, -3.730640, -14.1,   3.0, 146.3
208686.664, 59.3530893, 18.0735574, 34.92, 1603.904907, -1899.920532, -3.721927, -13.0,   3.4, 147.1
208686.704, 59.3530898, 18.0735569, 34.92, 1603.963013, -1899.951416, -3.719006, -11.8,   3.7, 147.0
208686.744, 59.3530904, 18.0735564, 34.91, 1604.020996, -1899.980469, -3.714730, -11.4,   3.8, 146.7
208686.784, 59.3530909, 18.0735559, 34.91, 1604.079590, -1900.008423, -3.709976, -11.8,   3.8, 146.4
208686.824, 59.3530914, 18.0735554, 34.90, 1604.137817, -1900.036011, -3.705319, -12.1,   3.6, 145.8
208686.864, 59.3530912, 18.0735541, 34.88, 1604.112549, -1900.111206, -3.687024, -12.4,   3.7, 145.0
208686.904, 59.3530917, 18.0735536, 34.88, 1604.169434, -1900.139282, -3.680013, -12.7,   3.8, 144.1
208686.944, 59.3530922, 18.0735531, 34.87, 1604.225464, -1900.166992, -3.673668, -13.3,   3.8, 142.8
208686.984, 59.3530927, 18.0735526, 34.86, 1604.280029, -1900.194824, -3.667588, -14.4,   3.4, 141.6
208687.024, 59.3530932, 18.0735521, 34.86, 1604.333496, -1900.221069, -3.664317, -14.7,   2.2, 139.9
208687.064, 59.3530931, 18.0735511, 34.85, 1604.321777, -1900.281860, -3.658629, -15.4,   1.3, 137.9
208687.104, 59.3530936, 18.0735506, 34.86, 1604.381592, -1900.306641, -3.663064, -16.7,   0.9, 137.8
208687.144, 59.3530941, 18.0735502, 34.86, 1604.439819, -1900.332764, -3.665493, -16.3,   1.0, 138.6
208687.184, 59.3530946, 18.0735497, 34.86, 1604.494629, -1900.357544, -3.665438, -15.2,   1.5, 137.9
208687.224, 59.3530951, 18.0735493, 34.86, 1604.548706, -1900.380127, -3.667676, -15.4,   2.1, 136.5
208687.264, 59.3530948, 18.0735481, 34.85, 1604.510742, -1900.449829, -3.656749, -16.0,   1.7, 135.6
208687.304, 59.3530952, 18.0735477, 34.85, 1604.563354, -1900.473877, -3.651078, -16.4,   1.0, 135.1
208687.344, 59.3530957, 18.0735472, 34.84, 1604.615967, -1900.499756, -3.643703, -16.3,   0.9, 135.2
208687.384, 59.3530962, 18.0735467, 34.83, 1604.666992, -1900.526978, -3.634277, -15.9,   1.6, 135.3
208687.424, 59.3530966, 18.0735463, 34.82, 1604.715332, -1900.554077, -3.624026, -15.3,   2.4, 134.9
208687.464, 59.3530963, 18.0735449, 34.80, 1604.681396, -1900.632935, -3.606348, -15.4,   2.6, 134.4
208687.504, 59.3530967, 18.0735445, 34.80, 1604.727051, -1900.655884, -3.599283, -16.0,   1.9, 134.5
208687.544, 59.3530971, 18.0735441, 34.79, 1604.768188, -1900.677490, -3.595602, -16.2,   0.9, 134.0
208687.584, 59.3530974, 18.0735438, 34.79, 1604.808716, -1900.696533, -3.593811, -16.3,   0.2, 132.0
208687.624, 59.3530979, 18.0735434, 34.79, 1604.854126, -1900.714111, -3.595850, -17.3,   0.2, 130.6
208687.664, 59.3530969, 18.0735399, 34.79, 1604.750366, -1900.912354, -3.591639, -17.8,  -0.2, 130.0
208687.704, 59.3530974, 18.0735396, 34.79, 1604.798340, -1900.932007, -3.591457, -17.0,  -0.9, 129.5
208687.744, 59.3530978, 18.0735393, 34.79, 1604.846924, -1900.951294, -3.589721, -16.0,  -0.9, 129.5
208687.784, 59.3530982, 18.0735390, 34.78, 1604.893433, -1900.968384, -3.587566, -14.9,  -0.3, 129.0
208687.824, 59.3530986, 18.0735387, 34.78, 1604.938477, -1900.982178, -3.583833, -13.6,   0.2, 127.2
208687.864, 59.3530980, 18.0735367, 34.77, 1604.869141, -1901.097412, -3.571391, -13.3,   0.2, 125.1
208687.904, 59.3530984, 18.0735365, 34.76, 1604.913818, -1901.108521, -3.565165, -13.4,  -0.4, 123.4
208687.944, 59.3530988, 18.0735363, 34.75, 1604.958252, -1901.119385, -3.554941, -13.3,  -0.7, 121.6
208687.984, 59.3530992, 18.0735361, 34.74, 1605.002197, -1901.130005, -3.546484, -12.7,  -0.6, 119.7
208688.024, 59.3530996, 18.0735359, 34.73, 1605.046509, -1901.139893, -3.536144, -12.3,  -0.1, 117.6
208688.064, 59.3530984, 18.0735332, 34.72, 1604.914551, -1901.296387, -3.527131, -12.9,   0.2, 115.3
208688.104, 59.3530988, 18.0735330, 34.73, 1604.955322, -1901.305176, -3.530138, -12.8,  -0.6, 113.0
208688.144, 59.3530991, 18.0735329, 34.73, 1604.997681, -1901.313477, -3.532131, -12.6,  -1.2, 110.1
208688.184, 59.3530996, 18.0735327, 34.74, 1605.044189, -1901.322876, -3.542458, -13.4,  -1.2, 108.5
208688.224, 59.3531000, 18.0735325, 34.75, 1605.091431, -1901.332520, -3.551809, -13.3,  -0.9, 108.2
208688.264, 59.3530985, 18.0735306, 34.75, 1604.930664, -1901.440430, -3.550988, -12.0,  -0.4, 106.9
208688.304, 59.3530989, 18.0735306, 34.75, 1604.973022, -1901.443481, -3.556477, -11.0,  -0.0, 104.8
208688.344, 59.3530993, 18.0735306, 34.76, 1605.015381, -1901.443970, -3.559745, -10.8,  -0.3, 102.5
208688.384, 59.3530997, 18.0735306, 34.76, 1605.057007, -1901.444092, -3.567575, -11.1,  -0.9, 100.6
208688.424, 59.3531000, 18.0735305, 34.77, 1605.097656, -1901.445557, -3.571972, -11.3,  -1.0,  99.1
208688.464, 59.3530981, 18.0735274, 34.77, 1604.884277, -1901.623901, -3.569346, -11.4,  -0.4,  97.9
208688.504, 59.3530984, 18.0735273, 34.77, 1604.918091, -1901.629395, -3.569521, -11.5,   0.2,  97.1
208688.544, 59.3530987, 18.0735272, 34.77, 1604.950073, -1901.634277, -3.569612, -11.9,   0.5,  96.2
208688.584, 59.3530990, 18.0735271, 34.77, 1604.981934, -1901.639282, -3.572075, -12.7,   0.4,  95.6
208688.624, 59.3530993, 18.0735271, 34.77, 1605.011963, -1901.642578, -3.575836, -13.4,   0.0,  95.8
208688.664, 59.3530980, 18.0735223, 34.77, 1604.873169, -1901.909668, -3.575220, -14.3,  -0.1,  95.1
208688.704, 59.3530982, 18.0735224, 34.78, 1604.896973, -1901.909302, -3.584852, -15.0,  -0.5,  93.2
208688.744, 59.3530985, 18.0735223, 34.80, 1604.925659, -1901.910034, -3.599102, -16.0,  -0.6,  91.3
208688.784, 59.3530988, 18.0735223, 34.80, 1604.958862, -1901.913818, -3.606371, -17.4,  -0.6,  90.5
208688.824, 59.3530991, 18.0735222, 34.81, 1604.991577, -1901.919556, -3.609678, -17.1,  -0.8,  90.7
208688.864, 59.3530972, 18.0735194, 34.80, 1604.783569, -1902.077881, -3.607424, -15.5,  -0.9,  90.7
208688.904, 59.3530975, 18.0735193, 34.80, 1604.812256, -1902.081909, -3.606097, -14.3,  -0.4,  90.0
208688.944, 59.3530977, 18.0735193, 34.80, 1604.841553, -1902.083008, -3.601401, -13.3,  -0.0,  88.8
208688.984, 59.3530980, 18.0735193, 34.79, 1604.871704, -1902.082642, -3.596269, -13.2,   0.1,  87.3
208689.024, 59.3530983, 18.0735193, 34.79, 1604.901245, -1902.081665, -3.593202, -13.3,  -0.2,  86.0
208689.064, 59.3530967, 18.0735153, 34.77, 1604.727539, -1902.309204, -3.577585, -13.2,  -0.0,  84.6
208689.104, 59.3530970, 18.0735152, 34.77, 1604.753540, -1902.311768, -3.571467, -13.3,   0.7,  82.9
208689.144, 59.3530972, 18.0735152, 34.77, 1604.779785, -1902.315063, -3.569775, -13.8,   1.1,  81.5
208689.184, 59.3530974, 18.0735152, 34.77, 1604.805420, -1902.317017, -3.569320, -14.6,   1.3,  80.3
208689.224, 59.3530977, 18.0735152, 34.77, 1604.831543, -1902.315796, -3.571479, -14.8,   1.3,  78.0
208689.264, 59.3530966, 18.0735121, 34.76, 1604.714966, -1902.492310, -3.568743, -15.8,   1.3,  74.6
208689.304, 59.3530969, 18.0735119, 34.77, 1604.744263, -1902.499023, -3.578233, -17.1,   1.2,  73.2
208689.344, 59.3530971, 18.0735118, 34.78, 1604.771606, -1902.508057, -3.584390, -17.0,   1.3,  73.6
208689.384, 59.3530973, 18.0735116, 34.78, 1604.797607, -1902.516113, -3.583806, -15.7,   1.5,  73.3
208689.424, 59.3530976, 18.0735115, 34.78, 1604.822388, -1902.523438, -3.583055, -14.5,   2.2,  72.7
208689.464, 59.3530963, 18.0735082, 34.77, 1604.678955, -1902.709595, -3.575311, -13.9,   3.2,  72.0
208689.504, 59.3530965, 18.0735081, 34.77, 1604.700684, -1902.718994, -3.573067, -13.5,   3.8,  71.1
208689.544, 59.3530967, 18.0735079, 34.76, 1604.720947, -1902.728516, -3.567139, -13.2,   4.3,  70.9
208689.584, 59.3530968, 18.0735077, 34.76, 1604.739624, -1902.739258, -3.563104, -13.2,   5.0,  71.2
208689.624, 59.3530970, 18.0735075, 34.75, 1604.757202, -1902.750000, -3.556857, -13.2,   5.6,  71.4
208689.664, 59.3530957, 18.0735042, 34.74, 1604.615234, -1902.938721, -3.543037, -13.1,   5.9,  72.1
208689.704, 59.3530958, 18.0735040, 34.74, 1604.630981, -1902.951904, -3.540259, -13.6,   6.6,  73.1
208689.744, 59.3530960, 18.0735038, 34.73, 1604.645874, -1902.961182, -3.533613, -14.2,   6.9,  73.2
208689.784, 59.3530961, 18.0735037, 34.73, 1604.661621, -1902.968994, -3.535714, -14.3,   6.5,  72.3
208689.824, 59.3530963, 18.0735034, 34.74, 1604.681641, -1902.981079, -3.539396, -15.6,   6.4,  72.3
208689.864, 59.3530953, 18.0735006, 34.73, 1604.570068, -1903.139160, -3.536632, -16.1,   6.1,  73.4
208689.904, 59.3530955, 18.0735003, 34.73, 1604.589722, -1903.156494, -3.534607, -15.1,   5.4,  74.3
208689.944, 59.3530957, 18.0735000, 34.73, 1604.609375, -1903.173706, -3.532404, -14.0,   4.8,  75.4
208689.984, 59.3530958, 18.0734998, 34.72, 1604.629028, -1903.189453, -3.524220, -12.6,   4.4,  76.3
208690.024, 59.3530960, 18.0734995, 34.71, 1604.649902, -1903.203613, -3.517112, -11.7,   4.4,  76.4
208690.064, 59.3530950, 18.0734961, 34.70, 1604.536133, -1903.395996, -3.506944, -11.9,   4.6,  76.1
208690.104, 59.3530952, 18.0734958, 34.70, 1604.557129, -1903.411987, -3.501191, -12.5,   4.5,  75.9
208690.144, 59.3530954, 18.0734955, 34.69, 1604.577271, -1903.428101, -3.494075, -13.0,   4.5,  75.7
208690.184, 59.3530955, 18.0734953, 34.68, 1604.597534, -1903.444824, -3.487140, -13.4,   4.8,  75.4
208690.224, 59.3530957, 18.0734950, 34.68, 1604.618042, -1903.461182, -3.481716, -13.9,   5.0,  75.0
208690.264, 59.3530943, 18.0734921, 34.67, 1604.455688, -1903.623291, -3.469827, -14.2,   4.7,  74.6
208690.304, 59.3530944, 18.0734919, 34.67, 1604.472168, -1903.637817, -3.469703, -13.9,   4.3,  73.9
208690.344, 59.3530946, 18.0734916, 34.67, 1604.492188, -1903.653809, -3.470250, -14.4,   4.6,  72.5
208690.384, 59.3530948, 18.0734912, 34.67, 1604.513550, -1903.673584, -3.475761, -14.8,   4.6,  72.5
208690.424, 59.3530950, 18.0734909, 34.67, 1604.534302, -1903.694092, -3.477145, -13.6,   4.2,  73.7
208690.464, 59.3530940, 18.0734884, 34.67, 1604.425171, -1903.831177, -3.471206, -12.5,   4.1,  73.8
208690.504, 59.3530942, 18.0734881, 34.67, 1604.447266, -1903.848999, -3.472613, -12.2,   4.0,  73.3
208690.544, 59.3530944, 18.0734878, 34.67, 1604.468506, -1903.865601, -3.474694, -11.9,   3.9,  72.9
208690.584, 59.3530946, 18.0734875, 34.67, 1604.489258, -1903.882324, -3.476104, -11.9,   4.1,  72.3
208690.624, 59.3530947, 18.0734872, 34.67, 1604.508789, -1903.899780, -3.474312, -12.0,   4.7,  72.2
208690.664, 59.3530929, 18.0734848, 34.66, 1604.308228, -1904.037720, -3.466256, -12.3,   5.4,  72.3
208690.704, 59.3530931, 18.0734845, 34.66, 1604.323120, -1904.055664, -3.460708, -12.8,   5.8,  72.2
208690.744, 59.3530932, 18.0734842, 34.66, 1604.337158, -1904.073364, -3.460989, -13.2,   5.7,  72.3
208690.784, 59.3530933, 18.0734839, 34.66, 1604.350464, -1904.089966, -3.461102, -13.6,   5.4,  72.8
208690.824, 59.3530934, 18.0734836, 34.66, 1604.361572, -1904.103394, -3.463019, -14.4,   5.1,  73.1
208690.864, 59.3530920, 18.0734806, 34.65, 1604.198975, -1904.276123, -3.456695, -13.9,   4.5,  72.4
208690.904, 59.3530921, 18.0734803, 34.66, 1604.211670, -1904.292847, -3.462288, -14.0,   4.8,  71.4
208690.944, 59.3530922, 18.0734799, 34.66, 1604.226685, -1904.315674, -3.467830, -15.0,   5.3,  72.0
208690.984, 59.3530923, 18.0734795, 34.67, 1604.240479, -1904.339233, -3.475113, -14.7,   4.9,  73.2
208691.024, 59.3530925, 18.0734791, 34.67, 1604.253418, -1904.361084, -3.475226, -13.5,   4.4,  73.7
208691.064, 59.3530914, 18.0734768, 34.66, 1604.141235, -1904.489136, -3.467258, -13.0,   4.5,  73.7
208691.104, 59.3530916, 18.0734764, 34.66, 1604.155029, -1904.510864, -3.462745, -12.6,   4.3,  73.6
208691.144, 59.3530917, 18.0734761, 34.65, 1604.169067, -1904.532593, -3.458059, -12.5,   4.2,  73.4
208691.184, 59.3530918, 18.0734757, 34.65, 1604.182739, -1904.553955, -3.451182, -12.5,   4.4,  73.0
208691.224, 59.3530919, 18.0734753, 34.64, 1604.196533, -1904.574463, -3.445174, -12.4,   4.6,  72.2
208691.264, 59.3530903, 18.0734724, 34.63, 1604.013672, -1904.741455, -3.437881, -12.3,   4.7,  71.3
208691.304, 59.3530904, 18.0734720, 34.64, 1604.025513, -1904.763794, -3.441336, -12.4,   4.7,  70.4
208691.344, 59.3530905, 18.0734716, 34.64, 1604.036621, -1904.784180, -3.447812, -12.3,   4.5,  69.6
208691.384, 59.3530906, 18.0734713, 34.65, 1604.049194, -1904.802612, -3.452875, -11.2,   3.9,  67.8
208691.424, 59.3530907, 18.0734709, 34.67, 1604.064209, -1904.826660, -3.470875, -11.4,   4.4,  66.4
208691.464, 59.3530894, 18.0734684, 34.67, 1603.909058, -1904.966675, -3.477436, -11.8,   5.1,  67.6
208691.504, 59.3530895, 18.0734679, 34.68, 1603.922852, -1904.995483, -3.488080, -11.4,   4.9,  68.2
208691.544, 59.3530896, 18.0734674, 34.70, 1603.937622, -1905.021851, -3.499978, -11.0,   4.7,  67.8
208691.584, 59.3530897, 18.0734670, 34.71, 1603.953003, -1905.048096, -3.510429, -11.2,   4.9,  67.5
208691.624, 59.3530899, 18.0734665, 34.71, 1603.967651, -1905.073242, -3.518785, -11.3,   4.8,  67.2
208691.664, 59.3530884, 18.0734642, 34.71, 1603.808716, -1905.206055, -3.517655, -11.1,   4.9,  67.2
208691.704, 59.3530885, 18.0734637, 34.72, 1603.817749, -1905.232300, -3.521707, -11.1,   5.4,  67.5
208691.744, 59.3530886, 18.0734633, 34.72, 1603.825317, -1905.257813, -3.521034, -10.9,   5.8,  67.7
208691.784, 59.3530887, 18.0734628, 34.72, 1603.832397, -1905.283203, -3.523322, -11.2,   5.8,  68.1
208691.824, 59.3530887, 18.0734624, 34.73, 1603.839600, -1905.309326, -3.529891, -11.9,   5.4,  69.0
208691.864, 59.3530872, 18.0734598, 34.73, 1603.665405, -1905.453857, -3.530510, -12.5,   4.8,  69.8
208691.904, 59.3530872, 18.0734594, 34.74, 1603.668213, -1905.474976, -3.539054, -12.2,   4.0,  69.6
208691.944, 59.3530872, 18.0734590, 34.75, 1603.673584, -1905.498657, -3.550781, -11.8,   4.1,  69.3
208691.984, 59.3530873, 18.0734585, 34.76, 1603.681885, -1905.528564, -3.565196, -12.7,   5.0,  70.0
208692.024, 59.3530874, 18.0734579, 34.78, 1603.691162, -1905.559937, -3.579597, -13.2,   5.2,  71.0
208692.064, 59.3530863, 18.0734564, 34.78, 1603.573364, -1905.645020, -3.579754, -12.7,   4.6,  71.4
208692.104, 59.3530864, 18.0734559, 34.78, 1603.583130, -1905.675781, -3.583289, -12.5,   4.5,  71.7
208692.144, 59.3530865, 18.0734553, 34.78, 1603.593018, -1905.706055, -3.587039, -12.2,   4.7,  72.0
208692.184, 59.3530866, 18.0734548, 34.78, 1603.603027, -1905.735596, -3.588902, -12.0,   5.0,  71.8
208692.224, 59.3530867, 18.0734543, 34.78, 1603.613403, -1905.765015, -3.586160, -12.2,   5.4,  71.6
208692.264, 59.3530855, 18.0734526, 34.78, 1603.479980, -1905.862183, -3.579871, -12.6,   5.6,  71.1
208692.304, 59.3530856, 18.0734521, 34.77, 1603.487915, -1905.892090, -3.575819, -12.9,   5.8,  70.6
208692.344, 59.3530856, 18.0734515, 34.77, 1603.494995, -1905.922729, -3.575428, -12.9,   6.0,  70.1
208692.384, 59.3530857, 18.0734510, 34.78, 1603.501221, -1905.954102, -3.580812, -13.4,   6.3,  69.5
208692.424, 59.3530857, 18.0734504, 34.78, 1603.506470, -1905.984619, -3.588702, -14.1,   6.3,  69.2
208692.464, 59.3530846, 18.0734484, 34.79, 1603.384399, -1906.100830, -3.591685, -14.4,   6.1,  67.9
208692.504, 59.3530847, 18.0734479, 34.81, 1603.392700, -1906.129639, -3.609165, -15.5,   6.2,  65.5
208692.544, 59.3530848, 18.0734473, 34.82, 1603.401733, -1906.163452, -3.627693, -16.8,   6.1,  64.6
208692.584, 59.3530849, 18.0734466, 34.84, 1603.409058, -1906.199707, -3.640467, -16.4,   6.0,  65.8
208692.624, 59.3530849, 18.0734460, 34.85, 1603.415649, -1906.235352, -3.653138, -14.9,   6.2,  66.1
208692.664, 59.3530840, 18.0734447, 34.85, 1603.315063, -1906.307617, -3.657507, -13.8,   6.4,  65.8
208692.704, 59.3530841, 18.0734441, 34.86, 1603.321777, -1906.341675, -3.661809, -13.1,   6.2,  65.8
208692.744, 59.3530841, 18.0734435, 34.86, 1603.327881, -1906.375244, -3.664655, -12.8,   6.1,  65.4
208692.784, 59.3530842, 18.0734429, 34.86, 1603.332642, -1906.409546, -3.668891, -12.6,   6.4,  65.3
208692.824, 59.3530842, 18.0734423, 34.87, 1603.336182, -1906.445190, -3.671150, -12.5,   7.0,  65.9
208692.864, 59.3530830, 18.0734408, 34.86, 1603.202637, -1906.528076, -3.667920, -12.8,   7.3,  66.3
208692.904, 59.3530830, 18.0734402, 34.87, 1603.204102, -1906.563110, -3.674304, -13.5,   7.0,  66.8
208692.944, 59.3530830, 18.0734396, 34.88, 1603.205322, -1906.596313, -3.682443, -13.8,   6.3,  67.7
208692.984, 59.3530830, 18.0734391, 34.89, 1603.206665, -1906.625977, -3.690290, -13.7,   5.3,  67.5
208693.024, 59.3530831, 18.0734386, 34.90, 1603.209961, -1906.656982, -3.699866, -13.6,   4.9,  66.9
208693.064, 59.3530818, 18.0734364, 34.90, 1603.069702, -1906.779419, -3.706234, -13.9,   5.4,  67.0
208693.104, 59.3530818, 18.0734357, 34.92, 1603.075073, -1906.820679, -3.720513, -14.2,   5.7,  67.6
208693.144, 59.3530819, 18.0734349, 34.93, 1603.080811, -1906.862793, -3.732476, -13.5,   5.2,  68.5
208693.184, 59.3530820, 18.0734342, 34.94, 1603.087524, -1906.903809, -3.739773, -12.6,   5.0,  69.2
208693.224, 59.3530820, 18.0734335, 34.94, 1603.095337, -1906.942749, -3.741910, -12.0,   5.1,  69.2
208693.264, 59.3530811, 18.0734322, 34.94, 1602.994873, -1907.018433, -3.739470, -11.8,   5.4,  68.6
