_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
10262,0.00400000019,0,0.000233512241,9.48114975e-05,-4.61981581e-05,0.000226098069,1.89223047e-05,-7.48629327e-06,1698.2804750979412,0.000625079323,0.00229784311,-0.039597813,0.000524783798,0.00209335121,-0.0407941192
10263,0.00400000019,0,0.000146297898,0.000101441605,-4.49265244e-05,0.000145281781,2.82974252e-05,-3.63907975e-06,1698.2844750981312,0.000727717124,0.0021197095,-0.0396876894,0.000549325952,0.00209762715,-0.0406792574
10264,0.00400000019,0,8.91908858e-05,9.3367722e-05,-4.33037712e-05,8.86283524e-05,2.94275669e-05,-2.89338527e-06,1698.2884750983212,0.000773986802,0.00224859291,-0.0399853438,0.000573411293,0.00204181531,-0.0408944562
10265,0.00400000019,0,9.80989716e-05,8.86927446e-05,-3.77443539e-05,6.49435751e-05,2.7842194e-05,-7.87293993e-06,1698.2924750985112,0.000679060817,0.00254504755,-0.0396327265,0.000504697906,0.00248762849,-0.0408206508
10267,0.00396557525,0,5.1089035e-05,0.000101132013,-4.18234231e-05,2.48424585e-05,3.70391244e-05,-8.3362238e-06,1698.2964406738756,0.000519835157,0.00208874675,-0.0392414108,0.000327021669,0.00192218111,-0.0403088443
10268,0.00400000019,0,1.68510887e-05,8.92310272e-05,-3.85624044e-05,8.78173523e-06,4.17250958e-05,-5.99244458e-06,1698.3004406740656,0.000521677022,0.00216743676,-0.0392305367,0.000206402474,0.00192872738,-0.0404217802
10269,0.00400000019,0,2.09007749e-06,8.65749244e-05,-4.1273106e-05,1.03271432e-05,4.3182532e-05,-1.80578136e-05,1698.3044406742556,0.000374372234,0.00224621524,-0.0391715243,0.000261610141,0.00214689923,-0.0403931066
10270,0.00400000019,0,2.17952056e-05,8.74034522e-05,-4.53639004e-05,1.69021259e-05,4.89554441e-05,-1.41743321e-05,1698.3084406744456,0.000403589365,0.00217947597,-0.0395456366,7.43242854e-05,0.00196556328,-0.0406681523
10271,0.00400000019,0,7.98001347e-05,0.000111895191,-4.82850337e-05,6.46056797e-05,4.43123063e-05,-1.04088247e-06,1698.3124406746356,0.000427558116,0.00264344551,-0.039478384,0.000164924437,0.00247909129,-0.0405665264
10272,0.00400000019,0,0.000150770371,0.000117713054,-4.32866e-05,0.000126164159,3.42408712e-05,6.25165603e-06,1698.3164406748256,0.000496114546,0.00254973001,-0.039795354,0.000339453691,0.00234978786,-0.0408504121
10273,0.00400000019,0,0.000252252677,0.000109379944,-5.14758685e-05,0.000222568968,4.65227677e-05,-8.85993177e-06,1698.3204406750156,0.000714553229,0.00295936479,-0.0397975631,0.000439101132,0.00267772633,-0.0408434831
10274,0.00400000019,0,0.000336346013,0.000104601168,-3.82409162e-05,0.000330730836,5.76236562e-05,-1.02413205e-05,1698.3244406752056,0.000897239195,0.00267990353,-0.0393774658,0.000582784065,0.00259128702,-0.040404886
10275,0.00400000019,0,0.000433829904,0.000124512037,-4.17908122e-05,0.00041167406,5.22115406e-05,-1.41540668e-05,1698.3284406753955,0.00120123196,0.00273453561,-0.0392964967,0.000844462891,0.00246395706,-0.0403925292
10276,0.00400000019,0,0.000489126134,0.00011909708,-4.60255906e-05,0.000470580766,6.41304869e-05,-2.93228527e-06,1698.3324406755855,0.00116191409,0.00256441091,-0.0391090773,0.000964694947,0.00245838892,-0.0402248725
10277,0.00400000019,0,0.000531052821,0.000112859409,-4.85844394e-05,0.000533643703,6.81080419e-05,-6.62139564e-06,1698.3364406757755,0.00108024711,0.00262158085,-0.0392909609,0.000846808834,0.0024958041,-0.040152926
10278,0.00400000019,0,0.000571320299,0.000121588404,-5.27589691e-05,0.000560622371,6.7582565e-05,1.28324618e-05,1698.3404406759655,0.00120953366,0.00259351893,-0.039410077,0.000908037357,0.00241638487,-0.0404030308
10280,0.00400000019,0,0.000574531965,0.000127454987,-4.17420706e-05,0.000579677406,7.00023447e-05,4.51602364e-06,1698.3444406761555,0.00120504154,0.00245357072,-0.0395847894,0.00102718233,0.00230589369,-0.0404380485
10281,0.00400000019,0,0.000616576639,0.000134724469,-3.40866172e-05,0.000599774416,7.91413549e-05,-1.24151329e-05,1698.3484406763455,0.00130122085,0.00230634818,-0.0396866947,0.00101492379,0.00223201606,-0.0407621041
10282,0.00400000019,0,0.00061437604,0.000143948855,-4.2492451e-05,0.000613365963,8.31393627e-05,-1.74314391e-06,1698.3524406765355,0.00118978368,0.00240045856,-0.0395224802,0.00103863142,0.00214190944,-0.0406595692
10283,0.00400000019,0,0.000601116335,0.000151749511,-3.67002867e-05,0.000592212484,8.67717899e-05,3.08082099e-06,1698.3564406767255,0.00114906055,0.00221488997,-0.0397214815,0.00105235924,0.00209187018,-0.0407396965
10284,0.00400000019,0,0.000562009343,0.000148615494,-3.91716385e-05,0.000554656493,8.80292209e-05,-1.38394296e-06,1698.3604406769155,0.00111262978,0.00265102903,-0.0395434573,0.000946853077,0.00241549592,-0.0405823886
10285,0.00400000019,0,0.000468635204,0.000157252798,-2.41417547e-05,0.000454279158,0.000101831909,-1.08561053e-05,1698.3644406771054,0.00122738164,0.00216213823,-0.0392639451,0.000976406096,0.0019756956,-0.0403646119
10286,0.00400000019,0,0.000372133858,0.000157308241,-3.50026166e-05,0.000351986353,0.000103543091,3.08131604e-07,1698.3684406772954,0.00117197889,0.00190517993,-0.0391976461,0.000951779715,0.00172513165,-0.0402323306
10287,0.00400000019,0,0.000276267587,0.000162387529,-4.73691362e-05,0.000279391417,9.80355544e-05,6.35458719e-07,1698.3724406774854,0.00108996558,0.00222696853,-0.0388817638,0.000904915738,0.00212566741,-0.040045429
10288,0.00401000632,0,0.000243668226,0.000154866677,-2.76075334e-05,0.000243945571,0.000103323633,-2.90020921e-06,1698.3764506836887,0.00100842433,0.0022307355,-0.0390174128,0.000800943235,0.00207928335,-0.0402363501
10289,0.00400000019,0,0.00024618546,0.000164075522,-3.48657086e-05,0.000216492641,0.000105041661,5.67938741e-06,1698.3804506838787,0.000943882624,0.00244133081,-0.0390112251,0.000686473912,0.00235577836,-0.0400421023
10290,0.00400000019,0,0.000280662149,0.000172179163,-2.89708059e-05,0.000273466867,0.000104439896,2.74188073e-06,1698.3844506840687,0.00077578926,0.00247482536,-0.039044898,0.000603294699,0.00226116064,-0.0400971733
10291,0.00400000019,0,0.00036045551,0.000170806117,-3.89087545e-05,0.000350538758,0.000101766578,-4.33327341e-06,1698.3884506842587,0.000615481753,0.00256630057,-0.0394467637,0.000597592909,0.00236930372,-0.040493995
10292,0.00400000019,0,0.000475374138,0.00017771378,-3.71177593e-05,0.000477100926,0.000122207275,-1.15980583e-05,1698.3924506844487,0.000552603742,0.00281599769,-0.039655149,0.000370461406,0.00260789017,-0.0406224653
10294,0.00400000019,0,0.000626782188,0.000190627266,-3.64965199e-05,0.000620698964,0.000132794536,3.17483705e-06,1698.3964506846387,0.000385294057,0.00282196817,-0.0397753306,0.000278436346,0.00268726586,-0.0407922193
10295,0.00400000019,0,0.000775700668,0.000191782354,-2.98747509e-05,0.000750856881,0.000138496689,-1.84884289e-06,1698.4004506848287,0.000261689507,0.00279379287,-0.039939899,0.000153095243,0.00257145404,-0.0410130918
10296,0.00400000019,0,0.000871517113,0.000196734531,-4.65211269e-05,0.000868626288,0.000145060854,-1.71094928e-06,1698.4044506850187,0.00015169075,0.00277198479,-0.0395860411,3.82089711e-05,0.00266477047,-0.0406782888
10297,0.00400000019,0,0.000971904665,0.000218792338,-3.13473574e-05,0.000965641346,0.000139934797,3.24793132e-06,1698.4084506852087,0.000281465938,0.00247722818,-0.0394689366,4.30499276e-05,0.00240453659,-0.0407191627
10298,0.00400000019,0,0.00105099776,0.000221364127,-4.55619229e-05,0.00103541743,0.000156626586,-5.17857734e-06,1698.4124506853987,0.000188920691,0.00208552857,-0.0394948013,0.000105591869,0.00198506494,-0.0406574756
10299,0.00400000019,0,0.00108368043,0.000219378446,-3.08270392e-05,0.00105858874,0.0001520316,-6.90408933e-06,1698.4164506855886,0.000457286893,0.00202641054,-0.0393333435,0.000303525536,0.00192498777,-0.040200796
10300,0.00400000019,0,0.001057368,0.000203232266,-3.03527195e-05,0.00104807748,0.000155538874,4.54869451e-06,1698.4204506857786,0.000657964731,0.00178968324,-0.0394617878,0.000488625723,0.00168298651,-0.0404609628
10301,0.00400000019,0,0.00103613804,0.000223584531,-4.27636078e-05,0.00103301334,0.000175700989,-8.44324859e-06,1698.4244506859686,0.000850031443,0.00198498438,-0.0396567062,0.000646708068,0.00183342933,-0.0407388397
10302,0.00400000019,0,0.00106945913,0.000224601303,-2.7394075e-05,0.00105866569,0.000176804402,-8.43549685e-07,1698.4284506861586,0.000876474485,0.00242350786,-0.0399427563,0.000679599121,0.00224501686,-0.0410219803
10303,0.00400000019,0,0.00103411847,0.000230657519,-3.75822528e-05,0.00100294279,0.000182920223,1.92125185e-06,1698.4324506863486,0.000565557275,0.00143556797,-0.0399757214,0.000393602182,0.00125012849,-0.0409464575
10304,0.00400000019,0,0.000979386619,0.000249256846,-4.39507821e-05,0.000968990673,0.000181109761,-6.67109703e-07,1698.4364506865386,0.000333049014,0.00118019199,-0.0402905978,0.000193828877,0.000940181897,-0.0414338745
10305,0.00400000019,0,0.00094843132,0.000266752468,-4.0505427e-05,0.000930750393,0.000194410328,-9.28567806e-06,1698.4404506867286,0.000385469815,0.00163080054,-0.0399637707,0.000204342272,0.00142614951,-0.0410963781
10307,0.00400000019,0,0.000939792779,0.000265916548,-4.6056437e-05,0.00092417805,0.000198632537,-3.00808324e-06,1698.4444506869186,0.000571927347,0.00118489913,-0.0397715755,0.00025550765,0.00109276664,-0.0407361947
10308,0.00400000019,0,0.000910559145,0.000254272309,-3.9216211e-05,0.000907238224,0.000194731256,-4.72186639e-06,1698.4484506871086,0.000835315499,0.00203204644,-0.0397436656,0.000551515899,0.00185987749,-0.0406330116
10309,0.00400000019,0,0.00088803278,0.000246968091,-3.46910856e-05,0.0008632752,0.000201588191,-7.12979818e-06,1698.4524506872986,0.00101810216,0.00162093644,-0.0392022617,0.000750779465,0.00154287799,-0.0403715931
10310,0.00400000019,0,0.000828942866,0.000261827692,-3.54389558e-05,0.000818727247,0.000197809044,-3.04713944e-06,1698.4564506874885,0.00115775468,0.00199162797,-0.0394726917,0.00102177588,0.00188891625,-0.0404298268
10311,0.00400000019,0,0.000747148239,0.000259938592,-4.46600534e-05,0.000741844298,0.000207917052,-1.72317596e-05,1698.4604506876785,0.00119992637,0.00178481557,-0.0396266729,0.0010714978,0.00150705047,-0.0409913175
10312,0.00400000019,0,0.000674183422,0.000260162458,-2.92198438e-05,0.000674727489,0.000210799219,1.27085582e-06,1698.4644506878685,0.00114882062,0.00204567518,-0.0402285308,0.000875981816,0.00188239652,-0.0412148014
10313,0.00400000019,0,0.000622325402,0.000279723259,-3.76277458e-05,0.000615551078,0.00021764035,8.18811259e-06,1698.4684506880585,0.00100217538,0.00202227011,-0.0402910933,0.000915756566,0.00197206507,-0.0414749831
10314,0.00400000019,0,0.000586261624,0.000284908136,-3.34152501e-05,0.000577017898,0.000225677009,-3.72262548e-06,1698.4724506882485,0.000926392619,0.00188789156,-0.0404386334,0.000814085535,0.00176688808,-0.041635979
10315,0.00406713411,0,0.000534641091,0.000292329496,-3.6063564e-05,0.000511250168,0.000236820881,4.2435513e-06,1698.4765178223606,0.000971319037,0.00166743679,-0.0411771052,0.000610069837,0.00151321001,-0.0424037725
10316,0.00400000019,0,0.000453237153,0.00027990315,-3.01549462e-05,0.000431923138,0.00023309821,-1.52806933e-06,1698.4805178225506,0.000929648988,0.00145091536,-0.0405573472,0.000677541655,0.00141313579,-0.041533988
10317,0.00400000019,0,0.000353765383,0.000280882843,-3.28801434e-05,0.000342649379,0.000222514427,-6.66676954e-07,1698.4845178227406,0.000869156618,0.00157477823,-0.040160805,0.000687733933,0.00141519518,-0.041400075
10318,0.00400000019,0,0.000239390371,0.000277259067,-2.69670873e-05,0.000226585282,0.000237258428,-2.52357563e-06,1698.4885178229306,0.00076670968,0.00125906384,-0.0405471809,0.000627345464,0.00114120624,-0.0417244956
10319,0.00400000019,0,0.000130552566,0.000297344784,-1.87239384e-05,0.00011577674,0.000228426041,1.62214474e-06,1698.4925178231206,0.000615254394,0.00168235751,-0.0411121771,0.000342175917,0.00149481907,-0.0419892147
10321,0.00396557525,0,2.91399874e-06,0.000305266614,-2.54839724e-05,-2.00476552e-06,0.000239211178,1.53922465e-05,1698.496483398485,0.000466106314,0.00142347696,-0.0407497659,0.000171085616,0.00136044854,-0.0419661663
10322,0.00400000019,0,-0.000110210582,0.000321014988,-1.64884568e-05,-0.000130553497,0.000256996223,1.31595689e-05,1698.500483398675,0.000287655886,0.00117157225,-0.0411932506,8.94099867e-05,0.00104947167,-0.0422322899
10323,0.00400000019,0,-0.000194819833,0.000312333897,-2.24355863e-05,-0.000221772454,0.000260272413,2.42224723e-05,1698.504483398865,0.000116899013,0.00146738102,-0.0406842865,-5.13388331e-05,0.00128124864,-0.0418150388
10324,0.00400000019,0,-0.000272348814,0.000319071056,-2.78658954e-05,-0.000275086582,0.00026037608,8.85811369e-06,1698.508483399055,5.41704358e-05,0.00137177762,-0.0406407341,-9.64142891e-05,0.00122877175,-0.0418270528
10325,0.00400000019,0,-0.000309831725,0.000317969039,-1.39623307e-05,-0.000320739608,0.000269497512,8.57428404e-06,1698.512483399245,0.000137925599,0.0016637916,-0.0408024192,-0.000243557079,0.00162848027,-0.0419137925
10326,0.00400000019,0,-0.000331461517,0.000329810777,-1.0092851e-05,-0.000334759447,0.000273759098,1.83670709e-05,1698.5164833994349,8.51797304e-05,0.00194381946,-0.0408439375,-0.000106349216,0.00184125907,-0.0419138446
10327,0.00400000019,0,-0.000325376197,0.000343183434,-3.4405326e-05,-0.000339438324,0.000284604321,2.01961066e-05,1698.5204833996249,-3.16134765e-06,0.00225195661,-0.0408590659,-0.000169255742,0.00213677809,-0.0420585163
10328,0.00400000019,0,-0.000345810753,0.000351697847,-1.55492635e-05,-0.000354138931,0.000291883043,1.66333066e-05,1698.5244833998149,1.77104521e-05,0.00230899826,-0.0407540984,-9.08261864e-05,0.002113397,-0.0422373079
10329,0.00400000019,0,-0.000316292339,0.000353364332,-1.3659771e-05,-0.000334535231,0.00030666517,2.19415106e-05,1698.5284834000049,8.13948354e-05,0.0021200648,-0.0410734415,-4.14440728e-05,0.00207298063,-0.0421272777
10330,0.00400000019,0,-0.000294030877,0.000371321745,-1.43949028e-05,-0.000305024238,0.000303857232,1.63222303e-05,1698.5324834001949,0.000101480808,0.00237960508,-0.040937718,5.74858268e-06,0.00238118693,-0.0420567207
10331,0.00400000019,0,-0.000263238093,0.000384651416,-1.17658756e-05,-0.000274667516,0.000309754774,2.08120364e-05,1698.5364834003849,0.000262226094,0.00249186694,-0.0409320295,8.95261692e-05,0.0024103988,-0.0421989709
10332,0.00400000019,0,-0.000225473879,0.000381548103,-1.94586319e-05,-0.000215584354,0.000326281239,1.5475438e-05,1698.5404834005749,0.000383563369,0.00296548358,-0.0411837772,0.000271255354,0.00291723968,-0.0423235707
10334,0.00400000019,0,-0.000170265426,0.000392702786,-7.43653754e-06,-0.000179753406,0.000340809376,2.84853868e-05,1698.5444834007649,0.000499501883,0.00305924937,-0.0411909297,0.000348987087,0.00293247472,-0.0424436145
10336,0.00400000019,0,-0.000153989793,0.000401303114,-2.30327223e-05,-0.000176121772,0.000354018674,2.50291523e-05,1698.5484834009549,0.00068416365,0.00293850852,-0.0413614325,0.000582653214,0.00288228993,-0.0424508266
10337,0.00400000019,0,-0.000125139297,0.000403492711,-4.97593737e-06,-0.000133846552,0.000359987782,3.27318521e-05,1698.5524834011449,0.000740773801,0.00300261471,-0.0413290821,0.000716869021,0.00274595665,-0.0423249342
10338,0.00400000019,0,-0.000132032481,0.000427154766,-1.17826348e-05,-0.000140964432,0.000372033421,3.85065396e-05,1698.5564834013348,0.000893189514,0.00278502889,-0.0411360338,0.000797423534,0.00260028336,-0.0422116667
10339,0.00400000019,0,-0.000153711546,0.000422841083,-9.29337693e-06,-0.000165950172,0.000365578162,3.35416371e-05,1698.5604834015248,0.00107271026,0.00254464895,-0.0411766432,0.000681432139,0.0022950233,-0.0424381234
10340,0.00400000019,0,-0.000191551226,0.000434520014,-1.51978929e-05,-0.000210752769,0.000374430791,3.40624101e-05,1698.5644834017148,0.00116394483,0.00233403454,-0.0412006415,0.00100741,0.0021768352,-0.0422989614
10341,0.00400000019,0,-0.000244966213,0.000453183777,1.32739365e-06,-0.00023914926,0.000387601787,3.06864786e-05,1698.5684834019048,0.00135408249,0.002550164,-0.0414133817,0.00101954269,0.00234824675,-0.0424743779
10342,0.00400000019,0,-0.000289289776,0.000454282621,3.94713516e-06,-0.000302977016,0.000400449062,3.49674265e-05,1698.5724834020948,0.00138768204,0.00251758401,-0.0416246988,0.00113183144,0.00249362155,-0.0425750315
10343,0.00401000632,0,-0.000328254828,0.000468992017,1.0131208e-05,-0.000342931366,0.000399935991,4.95320237e-05,1698.5764934082981,0.00133709365,0.0027212142,-0.0419091284,0.00119282876,0.00263089244,-0.0429370813
10344,0.00400000019,0,-0.000372331007,0.000476363144,1.93844735e-05,-0.000385339023,0.000419327436,4.34747672e-05,1698.5804934084881,0.0011852195,0.00279768603,-0.0418540612,0.00113456801,0.00271559809,-0.0428921394
10345,0.00400000019,0,-0.00037340686,0.000502139097,1.86714624e-05,-0.000390586851,0.000443049707,5.02774492e-05,1698.5844934086781,0.00108021521,0.00298045389,-0.0416133255,0.000886963913,0.00283920835,-0.0426786058
10346,0.00400000019,0,-0.000359823694,0.000508690428,1.88630856e-05,-0.000362618041,0.000449769665,5.76458224e-05,1698.5884934088681,0.00077741727,0.00303013716,-0.0414712317,0.000889016024,0.00280880439,-0.0423461385
10347,0.00400000019,0,-0.00030989584,0.000521271373,2.8377659e-05,-0.000329752686,0.000446870952,6.20628562e-05,1698.5924934090581,0.000728032144,0.00281193946,-0.0409931354,0.000580230262,0.00273545994,-0.0420441329
10349,0.00400000019,0,-0.000289767166,0.000518934976,1.98449616e-05,-0.000274711376,0.000453389424,5.51019366e-05,1698.5964934092481,0.000515042921,0.00290033896,-0.0405770801,0.000432334258,0.00273335213,-0.0415851586
10350,0.00400000019,0,-0.000276900362,0.000501826347,3.306289e-05,-0.00030243356,0.000462716911,5.70748853e-05,1698.6004934094381,0.000545702002,0.00288473652,-0.0406982079,0.0003475743,0.00283423671,-0.0418011844
10351,0.00400000019,0,-0.000311600947,0.000535127067,3.02937624e-05,-0.000321582833,0.000472894433,6.78090801e-05,1698.604493409628,0.000420393655,0.00286313728,-0.0411564261,0.000240362351,0.00294308597,-0.0420294292
10352,0.00400000019,0,-0.000345382432,0.000547630596,2.95229584e-05,-0.000354722783,0.000485873257,4.81485404e-05,1698.608493409818,0.000291373843,0.00313455262,-0.041412998,8.43513189e-05,0.0031548508,-0.0424112715
10353,0.00400000019,0,-0.000350649701,0.000567486451,3.77549659e-05,-0.000367872679,0.000513264851,7.14233247e-05,1698.612493410008,0.000199094531,0.00352762337,-0.041526977,2.50879148e-05,0.00342161069,-0.0425582305
10354,0.00400000019,0,-0.000346125162,0.000577337341,3.8437076e-05,-0.00034618369,0.000519990979,7.28609157e-05,1698.616493410198,0.000157108487,0.00376101467,-0.041279275,-7.32409098e-05,0.00351924147,-0.0424402244
10355,0.00400000019,0,-0.000299933628,0.000589095289,4.26027764e-05,-0.000313470809,0.000528934412,7.76639863e-05,1698.620493410388,6.26740002e-05,0.00375551544,-0.0409271717,-0.000163659046,0.00359208439,-0.0421501063
10356,0.00400000019,0,-0.000249713805,0.000616557489,3.57776189e-05,-0.000257998647,0.000537179934,5.74617334e-05,1698.624493410578,-7.53926579e-05,0.00389709277,-0.0405432954,-9.75981311e-05,0.00385459838,-0.0415804833
10357,0.00400000019,0,-0.000194083303,0.000612507574,4.19799981e-05,-0.000210542363,0.000546305382,6.99649681e-05,1698.628493410768,0.000110677414,0.00390737876,-0.0401067324,1.12183616e-05,0.00386455492,-0.0411970392
10358,0.00400000019,0,-0.000156207039,0.000615996658,3.94727358e-05,-0.000168321785,0.00055201503,8.06057215e-05,1698.632493410958,0.000184463875,0.00409537693,-0.0398943573,-3.86488282e-05,0.00385112292,-0.0409742594
10359,0.00400000019,0,-0.000148801279,0.000616650912,3.88778026e-05,-0.000146131657,0.000553673017,7.24554775e-05,1698.636493411148,0.000249005883,0.00396135263,-0.0398796797,0.000151924643,0.00387231284,-0.0409753323
10360,0.00400000019,0,-0.000138050178,0.000630509807,3.38792088e-05,-0.000146540959,0.000568023417,6.96332354e-05,1698.640493411338,0.00012253155,0.00402114028,-0.0403118655,-2.24641299e-05,0.00396028301,-0.0412864909
10362,0.00400000019,0,-0.000145498387,0.000633619784,4.21810219e-05,-0.000137673182,0.000584201305,7.98355177e-05,1698.6444934115279,-5.73481084e-05,0.00404828973,-0.040511515,-0.000138996795,0.0039091981,-0.0417160429
10363,0.00400000019,0,-0.000131988054,0.00065737078,3.39580693e-05,-0.00013763184,0.000591622898,8.9151923e-05,1698.6484934117179,0.000105289844,0.00392640242,-0.0405432992,-0.000162023454,0.00376206497,-0.0415802673
10364,0.00400000019,0,-0.000114020753,0.000664439285,4.4370081e-05,-0.000123062215,0.000601276872,7.56326772e-05,1698.6524934119079,9.73938804e-05,0.00373622542,-0.0403119698,-1.86899906e-05,0.0034883623,-0.0412933119
10365,0.00400000019,0,-0.000113820497,0.000678386481,3.95955758e-05,-0.000130961562,0.000606193382,7.90784688e-05,1698.6564934120979,0.00042021391,0.00354983192,-0.039889697,0.000102650469,0.00339415809,-0.0409002416
10366,0.00400000019,0,-0.000185732701,0.00067312771,4.42322744e-05,-0.000173965527,0.000613321434,7.88636826e-05,1698.6604934122879,0.000595266232,0.00353389792,-0.039717894,0.000453055487,0.0033609427,-0.0407844149
10367,0.00400000019,0,-0.000257038628,0.000686656043,3.35988043e-05,-0.000266737567,0.000625627639,7.99699483e-05,1698.6644934124779,0.000833305065,0.00356442435,-0.0396926552,0.000541445042,0.00333915465,-0.0407814011
10368,0.00400000019,0,-0.000338682759,0.00068333646,4.98031586e-05,-0.000362765568,0.000635976612,8.55092076e-05,1698.6684934126679,0.000859967666,0.00386281451,-0.039785441,0.000764157972,0.0036282998,-0.0409233682
10369,0.00400000019,0,-0.000392169983,0.000701759476,5.72903482e-05,-0.000404951104,0.000646238215,9.43448103e-05,1698.6724934128579,0.000990038156,0.00418131892,-0.039896898,0.00084849511,0.00407754164,-0.0409478098
10370,0.00397558138,0,-0.000394679257,0.000710614899,5.50914338e-05,-0.000400257355,0.000655137002,9.87621679e-05,1698.6764689942356,0.0010826576,0.00444377959,-0.0393638052,0.000927956135,0.00432306901,-0.040485952
10371,0.00400000019,0,-0.00035082869,0.0007288091,6.24615277e-05,-0.000363205036,0.000673584698,0.000101495993,1698.6804689944256,0.00124351261,0.00444438914,-0.0392320417,0.0010821746,0.00444523618,-0.0406487659
10372,0.00400000019,0,-0.000279442407,0.000733597612,6.26977562e-05,-0.000285615708,0.000667637098,9.28305089e-05,1698.6844689946156,0.00133331283,0.00442032469,-0.0389324725,0.00119016145,0.00416790089,-0.0400318503
10373,0.00400000019,0,-0.000178003975,0.000729990657,6.15086756e-05,-0.000187544661,0.000661053113,9.49682944e-05,1698.6884689948056,0.00136191247,0.00423214631,-0.0387789235,0.00116399396,0.00420200499,-0.0398504324
10374,0.00400000019,0,-7.61809424e-05,0.000721798395,6.54656687e-05,-0.000102956437,0.000670080481,0.000104514671,1698.6924689949956,0.00115055614,0.00415991619,-0.0391334482,0.00109053613,0.00407600403,-0.0400407165
10376,0.00396557525,0,-1.70336762e-06,0.000732330489,6.43027888e-05,-1.42313293e-05,0.00066920789,0.000105852574,1698.69643457036,0.00113233039,0.00407503359,-0.0392537415,0.00091092888,0.00400466518,-0.0402580984
10377,0.00400000019,0,7.85860248e-05,0.000730760978,6.70554e-05,5.9777718e-05,0.000689404551,0.000110096385,1698.70043457055,0.000819086621,0.00421454199,-0.0400591381,0.000641444465,0.00391719351,-0.0412606113
10378,0.00400000019,0,0.000130465283,0.000749351457,6.18955382e-05,0.00013781125,0.000708190666,9.63886923e-05,1698.70443457074,0.000641449122,0.00414605439,-0.0405744798,0.000365582062,0.00392026221,-0.0412907004
10379,0.00400000019,0,0.000198712311,0.000769069651,6.66760097e-05,0.000187975733,0.000716398354,0.000110177629,1698.70843457093,0.000468054903,0.00399603276,-0.0404020287,0.000302422675,0.00389830419,-0.0413943529
10380,0.00400000019,0,0.000239312794,0.000777668378,7.28868617e-05,0.000232858423,0.000723122153,0.000105342486,1698.71243457112,0.000295172737,0.00381035684,-0.0401932299,0.000163033154,0.00384612312,-0.0412161201
10381,0.00400000019,0,0.000266633171,0.00079637795,6.97917421e-05,0.000250009965,0.000727088831,0.000109828958,1698.7164345713099,0.000341481675,0.00375979161,-0.0398349911,0.000188428414,0.00356708514,-0.0408847295
10382,0.00400000019,0,0.000281459681,0.000796270382,7.90320773e-05,0.000266830641,0.000728885178,0.000105246974,1698.7204345714999,0.000420362339,0.00369558693,-0.0394630767,0.000231137121,0.00352942338,-0.0405221693
10383,0.00400000019,0,0.000281355344,0.000791457773,7.95181404e-05,0.000284876936,0.000740734919,0.000113389142,1698.7244345716899,0.000705152575,0.00369045767,-0.0388330147,0.000440156058,0.00353932125,-0.040181268
10384,0.00400000019,0,0.000307040726,0.000787551689,8.09369521e-05,0.000287913834,0.000721890945,0.00010443612,1698.7284345718799,0.000903304201,0.00369713595,-0.0387426466,0.000690745772,0.00345277111,-0.0400234573
10385,0.00400000019,0,0.000303622015,0.000779181428,7.35664871e-05,0.000297035498,0.000725957274,0.000114038688,1698.7324345720699,0.00107691134,0.00353096449,-0.0391898565,0.00100794761,0.00339161651,-0.0401658602
10386,0.00400000019,0,0.000264257804,0.000785166048,7.9329875e-05,0.000271738798,0.000731681066,0.000114319693,1698.7364345722599,0.0012723566,0.00362874032,-0.039459601,0.00115192425,0.0034787755,-0.0405224264
10387,0.00400000019,0,0.000262239162,0.000795667234,8.71393495e-05,0.000245916861,0.000737622613,0.000115503361,1698.7404345724499,0.00143862586,0.0038146677,-0.0398910046,0.00134464854,0.00364780799,-0.0409673452
10389,0.00400000019,0,0.000248474069,0.00081690948,8.01288988e-05,0.000242870854,0.000734999019,0.000112304879,1698.7444345726399,0.00161517237,0.00403325586,-0.0400734916,0.00142904406,0.00374734844,-0.0411669984
10390,0.00400000019,0,0.000284030277,0.000817867578,9.28168811e-05,0.000267891708,0.000757638365,0.000118928547,1698.7484345728299,0.00165153702,0.004024175,-0.0399458818,0.00147800311,0.00388297834,-0.0411349759
10391,0.00400000019,0,0.000309544732,0.000820641173,9.15573619e-05,0.00028638143,0.000753133034,0.000122369485,1698.7524345730199,0.00169588055,0.00393219944,-0.03932219,0.00160893565,0.00372244813,-0.0405443944
10392,0.00400000019,0,0.000311099866,0.000806946598,9.0821748e-05,0.000300734391,0.000761639443,0.000119265598,1698.7564345732098,0.00176137453,0.00359225785,-0.0389255211,0.00164903759,0.0033824672,-0.0399859697
10393,0.00400000019,0,0.000278822117,0.000797965156,9.49853347e-05,0.000260828674,0.000749823812,0.000129944019,1698.7604345733998,0.00171024934,0.00347065646,-0.0389316082,0.00159393938,0.00320307398,-0.0399204195
10394,0.00400000019,0,0.000224270087,0.000785879383,9.45779175e-05,0.000206032826,0.000740379735,0.000126454877,1698.7644345735898,0.00180544762,0.00315569807,-0.0389658734,0.00159427885,0.00292789587,-0.0400348604
