_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],ned[0],ned[1],ned[2],theta[0],theta[1],theta[2],timeOfWeek,uvw[0],uvw[1],uvw[2],week
9863,81,419634551,59.352952860308406,18.07315691607899,30.01449210010469,2144309.75,11034127,1388.5835,0.284828126,0.015181127,-2.57595158,135854.63860921373,0.0073500229,-0.000420366647,-0.0205216557,2040
9877,81,419634551,59.352952990253819,18.073157128187166,30.018294651061296,2144309.75,11034127,1388.57959,0.283780277,0.0153083568,-2.57613468,135854.6886092161,0.00557899801,0.000886455644,-0.0124037191,2040
9890,81,419634551,59.352952986633177,18.073157136936778,30.021150155924261,2144309.75,11034127,1388.57678,0.282835007,0.0155362636,-2.57628536,135854.73862679218,0.00549953617,0.00174885988,-0.0131697915,2040
9904,81,419634551,59.352952985554019,18.073157136420619,30.023729842156172,2144309.75,11034127,1388.57422,0.281901598,0.0158998817,-2.57632208,135854.78862679456,0.00611576531,0.0026290128,-0.0102526061,2040
9917,81,419634551,59.352952984765267,18.07315713066502,30.025720445439219,2144309.75,11034127,1388.57227,0.281541348,0.0163845364,-2.57628155,135854.83869393085,0.0061091911,0.00272698142,-0.0125545058,2040
9931,81,419634551,59.35295309857004,18.073157348035515,30.028294311836362,2144310,11034127,1388.5697,0.28263256,0.0169078615,-2.57629657,135854.88869393323,0.00603205431,0.00191378407,-0.0167321824,2040
9944,89,419634551,59.352953105125039,18.073157354147167,30.03307497035712,2144310,11034127,1388.56482,0.282864362,0.0173550192,-2.57630968,135854.93866951679,0.00799702853,0.000479851384,-0.0168095604,2040
9958,81,419634551,59.352953117822103,18.073157360474763,30.036682312376797,2144310,11034127,1388.56128,0.282970905,0.0178529341,-2.57647133,135854.98866951917,0.00845319033,0.000591344666,-0.0153667387,2040
9971,81,419634551,59.35295313040676,18.0731573311812,30.039062912575901,2144310,11034127,1388.55884,0.281392366,0.0182947796,-2.57651567,135855.03858675269,0.00682158116,2.98479572e-05,-0.0124096405,2040
9985,81,419634551,59.35295326961441,18.073157558126166,30.040307503193617,2144310,11034127,1388.55762,0.280837059,0.0185448155,-2.576406,135855.08858675507,0.00673231203,0.00047261361,-0.0213626288,2040
9998,81,419634551,59.352953267635492,18.07315754822336,30.042880451306701,2144310,11034127,1388.55505,0.281728804,0.0185040962,-2.57617378,135855.13859017109,0.00669961981,-0.00138687622,-0.0269085076,2040
10012,81,419634551,59.352953269637851,18.073157544625694,30.045897969044745,2144310,11034127,1388.552,0.283605248,0.0181977954,-2.57603645,135855.18859017346,0.00680318847,-0.00717263483,-0.0360228829,2040
10025,81,419634551,59.352953273895977,18.073157535667047,30.048001822084188,2144310,11034127,1388.54993,0.285884023,0.017645184,-2.57595849,135855.23865730976,0.00736762397,-0.00768226013,-0.0392727442,2040
10039,81,419634551,59.352953426623216,18.073157739691091,30.050985638052225,2144310,11034127,1388.547,0.286631346,0.0169903263,-2.57573986,135855.28865731214,0.00550662074,-0.00812454149,-0.0327994227,2040
10052,81,419634551,59.352953428115477,18.073157723823265,30.052696762606502,2144310,11034127,1388.54529,0.286785066,0.0164348707,-2.5754714,135855.3386328957,0.00403047726,-0.00650566258,-0.0265904572,2040
10066,81,419634551,59.352953421967364,18.073157697125488,30.056714978069067,2144310,11034127,1388.54126,0.284615606,0.0159504749,-2.57520151,135855.38863289807,0.00383943319,-0.00312953698,-0.0224033277,2040
10079,81,419634551,59.352953414337229,18.073157692241409,30.059298530220985,2144310,11034127,1388.5387,0.283264965,0.0157565027,-2.57498646,135855.43856648912,0.00362733752,-0.00194660167,-0.02019508,2040
10093,91,419634551,59.352953556601058,18.073157929582518,30.061632120981812,2144310,11034127,1388.53625,0.282077879,0.0158696473,-2.57481456,135855.48856649149,0.002592857,0.000406316016,-0.0169823393,2040
10106,91,419634551,59.352953550583855,18.073157945251683,30.061192971654236,2144310,11034127,1388.53674,0.281440198,0.016125083,-2.57477355,135855.53858406757,0.00332382834,0.00142698665,-0.0144078033,2040
10120,83,419634551,59.352953549769865,18.07315794878788,30.063692228868604,2144310,11034127,1388.5343,0.280742884,0.0166852809,-2.57477975,135855.58858406995,0.00278366706,0.00186974322,-0.0108420569,2040
10133,83,419634551,59.352953544020792,18.07315794752154,30.064877170138061,2144310,11034127,1388.53308,0.28004545,0.0173128843,-2.5748682,135855.63865120625,0.00254236045,0.00199268293,-0.00974579621,2040
10147,83,419634551,59.352953686990176,18.07315815573342,30.066889820620418,2144310,11034127,1388.53101,0.280178308,0.0178957488,-2.5749445,135855.68865120862,0.00101924874,0.00112858322,-0.0164101832,2040
10160,81,419634551,59.35295368030382,18.07315814651367,30.068832207471132,2144310,11034127,1388.52905,0.281004369,0.0182475559,-2.57495236,135855.73862679218,0.00157601479,-0.000940263155,-0.0204766057,2040
10174,83,419634551,59.352953675585951,18.073158158479906,30.070152551867068,2144310,11034127,1388.52783,0.283146441,0.0184615571,-2.57496214,135855.78862679456,0.00254574139,-0.00258675963,-0.0242139306,2040
10187,83,419634551,59.352953675189873,18.073158136537895,30.07196837104857,2144310,11034127,1388.526,0.284042478,0.0184843987,-2.57503271,135855.83856746563,0.0013762461,-0.00402540388,-0.025235787,2040
10201,83,419634551,59.352953828204271,18.073158361807174,30.072070108726621,2144310,11034127,1388.52588,0.285270154,0.0182811506,-2.57497668,135855.88856746801,-0.000117196701,-0.00461721141,-0.0223848019,2040
10214,83,419634551,59.35295382721462,18.073158334699759,30.071903550066054,2144310,11034127,1388.526,0.285028368,0.0180118959,-2.57471514,135855.93857796406,-0.000189985149,-0.00334602431,-0.0214564446,2040
10228,83,419634551,59.352953833680424,18.073158304178381,30.072686736471951,2144310,11034127,1388.52527,0.284731686,0.0176714603,-2.57421446,135855.98857796643,-0.00046571251,-0.00553297624,-0.0184577294,2040
10241,83,419634551,59.35295384345914,18.073158275761223,30.071884826757014,2144310,11034127,1388.526,0.284257293,0.0174516812,-2.57373738,135856.03857259263,0.000103382859,-0.00290588476,-0.0163169354,2040
10255,81,419634551,59.352954010495623,18.073158494921255,30.071942587383091,2144310,11034127,1388.526,0.282903522,0.0173361488,-2.57320428,135856.08857259501,-0.00175809301,-0.00143742375,-0.0156607963,2040
10268,81,419634551,59.352954009273297,18.073158495904604,30.071499400772154,2144310,11034127,1388.52649,0.282117426,0.0171980169,-2.57294989,135856.13859017109,-0.00247791735,-0.00101375149,-0.0145243071,2040
10282,81,419634551,59.352954011893964,18.073158486882342,30.071050681173801,2144310,11034127,1388.52686,0.280777991,0.0172257591,-2.57247949,135856.18859017346,-0.00229812274,0.000655531767,-0.00841536466,2040
10295,81,419634551,59.352954010689587,18.073158489422095,30.072292066179216,2144310,11034127,1388.52563,0.278980345,0.0173649099,-2.57197118,135856.23853084454,-0.00205180142,0.0030301197,-0.00892560743,2040
10309,81,419634551,59.352954172748774,18.073158742865555,30.070213246159256,2144310,11034127,1388.52771,0.277085215,0.0177717302,-2.57167339,135856.28853084691,-0.0043824045,0.00455284119,-0.00577674666,2040
10322,80,419634551,59.352954163612274,18.073158772295901,30.069473064504564,2144310,11034127,1388.52844,0.275844455,0.0181801748,-2.57172608,135856.33854134296,-0.00372595526,0.005454686,-0.00750743598,2040
10337,80,419634551,59.352954153601033,18.073158795921078,30.066260802559555,2144310,11034127,1388.53174,0.275448352,0.0186545141,-2.57189035,135856.38854134534,-0.00447898544,0.00380373304,-0.0136473337,2040
10350,80,419634551,59.352954145121977,18.073158810868261,30.067648414522409,2144310,11034127,1388.53027,0.276241034,0.0188737754,-2.5719943,135856.43860848164,-0.0040904684,0.00147795549,-0.0148105975,2040
10364,80,419634551,59.352954321399402,18.073159051964446,30.0676250141114,2144310,11034127,1388.53027,0.276974708,0.0190665349,-2.57220221,135856.48860848401,-0.00498567568,0.0012522639,-0.0183884054,2040
10377,81,419634551,59.352954330078283,18.073159064245534,30.06710313167423,2144310,11034127,1388.53088,0.277315617,0.0191908032,-2.57243133,135856.53858406757,-0.00564627722,-9.17178404e-05,-0.0164326392,2040
10391,81,419634551,59.35295433454781,18.073159084829669,30.065446892753243,2144310,11034127,1388.53247,0.277561486,0.0191714149,-2.57273078,135856.58858406995,-0.00497747632,0.00069598679,-0.0172092319,2040
10404,81,419634551,59.352954343289809,18.073159052321419,30.065246883779764,2144310,11034127,1388.53271,0.276950598,0.0190027114,-2.57292938,135856.63853182105,-0.00623555947,-0.00126833341,-0.0190973431,2040
10418,83,419634551,59.352954531689328,18.073159286211745,30.067494471557438,2144310,11034127,1388.5304,0.276683658,0.0187983941,-2.57318783,135856.68853182343,-0.00788776204,-0.00101427198,-0.0187349916,2040
10431,83,419634551,59.352954540125687,18.073159304773206,30.069312678650022,2144310,11034127,1388.52869,0.276351959,0.0185866524,-2.5733552,135856.73853523945,-0.00717211794,0.000605889247,-0.0211393703,2040
10445,83,419634551,59.352954556215188,18.073159322438418,30.069128254428506,2144310,11034127,1388.52881,0.276149929,0.0185712427,-2.57358718,135856.78853524182,-0.00715301,0.000841350411,-0.0153196696,2040
10458,83,419634551,59.352954568944654,18.073159343784837,30.068941401317716,2144310,11034127,1388.52905,0.276366204,0.0187277924,-2.57384825,135856.8385603856,-0.00740487035,0.000981303165,-0.0116738155,2040
10472,83,419634551,59.352954738954935,18.073159538649655,30.069619155488908,2144310,11034127,1388.52832,0.275439948,0.0190577004,-2.57382631,135856.88856038798,-0.00926973484,0.00128300185,-0.00815005787,2040
10485,83,419634551,59.352954689150515,18.073159532162464,30.069245559163392,2144310,11034127,1388.52869,0.274873704,0.0196006391,-2.5738256,135856.93857796406,-0.00531836739,0.0022894335,-0.00320592336,2040
10499,83,419634551,59.352954661637966,18.073159551383231,30.068234391510487,2144310,11034127,1388.52966,0.274524361,0.0205033906,-2.57394671,135856.98857796643,-0.00166675507,0.00485087326,-0.00426016934,2040
10512,81,419634551,59.352954648024671,18.073159575570241,30.066641916520894,2144310,11034127,1388.53125,0.275270611,0.0213000905,-2.57419896,135857.03858675269,-0.000686878921,0.0015491416,-0.00601068651,2040
10526,81,419634551,59.352954643057963,18.073159585193526,30.062634736299515,2144310,11034127,1388.53528,0.276784837,0.022122141,-2.57456923,135857.08858675507,0.000707354397,-0.000206815486,-0.00896685105,2040
10539,81,419634551,59.35295463986666,18.073159592716394,30.059887357987463,2144310,11034127,1388.53809,0.278461277,0.0225490108,-2.57449841,135857.13859017109,0.000539411791,-0.0040710927,-0.00830581598,2040
10553,81,419634551,59.352954637458311,18.073159596164864,30.056503289379179,2144310,11034127,1388.54138,0.278888822,0.0229201,-2.57439804,135857.18859017346,0.00118615944,-0.00625580177,-0.0101104854,2040
10566,83,419634551,59.352954637635136,18.073159589023721,30.053930583409965,2144310,11034127,1388.54407,0.279588848,0.0229818132,-2.57416797,135857.23861531724,0.00204237131,-0.00774743594,-0.0106088985,2040
10580,83,419634551,59.352954637476181,18.07315958783893,30.05125698260963,2144310,11034127,1388.54663,0.279241294,0.0228978265,-2.57368517,135857.28861531962,0.00196131645,-0.00743469317,-0.0124144042,2040
10593,83,419634551,59.352954643302397,18.073159570770461,30.050694587640464,2144310,11034127,1388.54724,0.279134184,0.0225722715,-2.57296777,135857.3386328957,0.00200697221,-0.00566314347,-0.017991405,2040
10607,83,419634551,59.352954649071528,18.073159549096715,30.049514919519424,2144310,11034127,1388.54846,0.279295743,0.0221086964,-2.57240963,135857.38863289807,0.00254356582,-0.00299177319,-0.0161353387,2040
10620,83,419634551,59.352954655993614,18.073159522028483,30.048509095795453,2144310,11034127,1388.54944,0.280214071,0.0217023324,-2.57189012,135857.43858064918,0.00307758525,0.000865344424,-0.0182714649,2040
10634,81,419634551,59.352954660753099,18.073159504796536,30.048248118720949,2144310,11034127,1388.54968,0.280708969,0.021297656,-2.57162046,135857.48858065155,0.00207285443,0.000374894124,-0.0154660605,2040
10647,81,419634551,59.35295466728396,18.073159494320727,30.047893985174596,2144310,11034127,1388.55005,0.281205654,0.020903293,-2.57135963,135857.53858406757,0.00184172764,0.00387536315,-0.0144510316,2040
10661,81,419634551,59.35295467256752,18.073159492035789,30.044768613763154,2144310,11034127,1388.55322,0.280608237,0.0205420945,-2.57133579,135857.58858406995,0.00100725144,0.00548327621,-0.011155799,2040
10674,83,419634551,59.352954679876881,18.073159465061458,30.043724275194108,2144310,11034127,1388.5542,0.281041622,0.0202620532,-2.57137299,135857.63860921373,0.00145056052,0.00858523883,-0.0123644434,2040
10688,83,419634551,59.352954682907189,18.07315945520148,30.042098334990442,2144310,11034127,1388.55579,0.280375302,0.0200232249,-2.57159328,135857.6886092161,0.00227151928,0.00863410346,-0.0125714866,2040
10701,83,419634551,59.352954685339725,18.073159425466997,30.040997008793056,2144310,11034127,1388.55688,0.280796677,0.0198193137,-2.57194519,135857.73862679218,0.00252289674,0.00872068014,-0.0138351014,2040
10715,83,419634551,59.352954687076412,18.073159397497932,30.041223601438105,2144310,11034127,1388.55676,0.281515062,0.0195003878,-2.57239437,135857.78862679456,0.00334359822,0.0091399271,-0.0138971638,2040
10728,83,419634551,59.352954685239752,18.073159402259492,30.04101886600256,2144310,11034127,1388.55688,0.281850606,0.0190778058,-2.57277107,135857.83858162569,0.00208360609,0.0040380219,-0.0159277152,2040
10742,81,419634551,59.352954817712146,18.073159574111319,30.040842112153769,2144310.25,11034127,1388.55713,0.282247096,0.0187125634,-2.57295156,135857.88858162807,0.00315861544,0.00436299108,-0.0110897617,2040
10755,80,419634551,59.352954810815241,18.073159575866214,30.040760015137494,2144310.25,11034127,1388.55713,0.282031983,0.018533323,-2.5729475,135857.93866951679,0.00395107735,0.00460328395,-0.0067075179,2040
10769,80,419634551,59.352954801419614,18.073159581582328,30.040939075872302,2144310.25,11034127,1388.55701,0.281680226,0.0185969491,-2.57289314,135857.98866951917,0.00395244965,0.00286458805,-0.00410022307,2040
10782,80,419634551,59.352954795559533,18.073159590018509,30.039916628040373,2144310.25,11034127,1388.55798,0.281661123,0.0187308341,-2.57257318,135858.0385726993,0.00414480269,0.00265919045,0.000244234107,2040
10796,80,419634551,59.352954962693829,18.073159802886739,30.036550364457071,2144310.25,11034127,1388.5614,0.281516165,0.0191221479,-2.57212639,135858.08857270167,0.00371208182,0.0043444545,0.0033348361,2040
10809,81,419634551,59.352954961207807,18.073159805884885,30.034738441929221,2144310.25,11034127,1388.56323,0.281275302,0.0195731446,-2.57163715,135858.13859027775,0.00257678004,0.00272252364,0.00614333898,2040
10823,81,419634551,59.35295496153168,18.073159808765485,30.033874904736876,2144310.25,11034127,1388.56409,0.280827612,0.0201765839,-2.57109523,135858.18859028013,0.0033166057,0.00525795529,0.00935244467,2040
10836,81,419634551,59.352954960920961,18.073159808222567,30.031199996359646,2144310.25,11034127,1388.56677,0.280041218,0.0208898373,-2.57058048,135858.23854511126,0.00330903381,0.00621519238,0.0111833541,2040
10850,81,419634551,59.352955132159444,18.073160001422291,30.029678747057915,2144310.25,11034127,1388.56824,0.279328614,0.0217006467,-2.57015514,135858.28854511364,0.00346517027,0.00671407953,0.00932522211,2040
10863,81,419634551,59.352955133922983,18.073159993859079,30.028949590399861,2144310.25,11034127,1388.56897,0.279124111,0.0223764163,-2.56999254,135858.33863300236,0.00340209343,0.00719394069,0.00515003968,2040
10878,81,419634551,59.352955136061425,18.073159982267153,30.027343575842679,2144310.25,11034127,1388.57056,0.279506236,0.0229712855,-2.57003355,135858.38863300474,0.00349073578,0.00718827127,0.00163848232,2040
10891,81,419634551,59.352955138287236,18.073159966622693,30.028535069897771,2144310.25,11034127,1388.56946,0.280138463,0.0233001895,-2.57015133,135858.43856659578,0.00481197517,0.0075911982,-0.00431220513,2040
10905,81,419634551,59.352955308668179,18.073160159082665,30.029809476807714,2144310.25,11034127,1388.56812,0.280907154,0.0233811457,-2.5703032,135858.48856659816,0.00335431751,0.00312490342,-0.00666003767,2040
10918,81,419634551,59.352955307979258,18.073160158095281,30.030007776804268,2144310.25,11034127,1388.56799,0.280655235,0.0231842082,-2.57045603,135858.53858417424,0.00277669169,0.00178226596,-0.00850019418,2040
10932,81,419634551,59.352955307777741,18.073160153879513,30.027360361069441,2144310.25,11034127,1388.57056,0.280616075,0.0227595363,-2.57041764,135858.58858417661,0.00355545897,0.00127481995,-0.00796157308,2040
10945,81,419634551,59.352955306703947,18.073160152902503,30.02736250590533,2144310.25,11034127,1388.57056,0.279667079,0.0223592464,-2.57039261,135858.63853900775,0.00276883133,0.000725242542,-0.0103725027,2040
