timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
295445.387, 59.3527491, 18.0728766, 33.54, 1566.098022, -1938.504150, -2.341217,   0.8,   3.3, -118.8
295445.427, 59.3527491, 18.0728766, 33.54, 1566.098022, -1938.504150, -2.341238,   0.8,   3.3, -118.9
295445.467, 59.3527491, 18.0728766, 33.54, 1566.098022, -1938.504272, -2.341258,   0.8,   3.3, -118.9
295445.507, 59.3527491, 18.0728766, 33.54, 1566.098022, -1938.504272, -2.341278,   0.8,   3.3, -118.9
295445.547, 59.3527491, 18.0728766, 33.55, 1566.098022, -1938.504150, -2.350976,   0.8,   3.3, -118.9
295445.587, 59.3527491, 18.0728766, 33.55, 1566.098022, -1938.504272, -2.350996,   0.8,   3.3, -118.9
295445.627, 59.3527491, 18.0728766, 33.55, 1566.098022, -1938.504272, -2.351017,   0.8,   3.3, -118.9
295445.667, 59.3527491, 18.0728766, 33.55, 1566.098022, -1938.504272, -2.351037,   0.8,   3.3, -118.9
295445.707, 59.3527491, 18.0728766, 33.55, 1566.098022, -1938.504272, -2.351058,   0.8,   3.3, -118.9
295445.747, 59.3527491, 18.0728766, 33.56, 1566.098022, -1938.504272, -2.360716,   0.8,   3.3, -119.0
295445.787, 59.3527491, 18.0728766, 33.56, 1566.098022, -1938.504272, -2.360737,   0.8,   3.3, -119.0
295445.827, 59.3527491, 18.0728766, 33.56, 1566.098022, -1938.504272, -2.360757,   0.8,   3.3, -119.0
295445.867, 59.3527491, 18.0728766, 33.56, 1566.098022, -1938.504517, -2.360777,   0.8,   3.3, -119.0
295445.907, 59.3527491, 18.0728766, 33.56, 1566.098022, -1938.504517, -2.360797,   0.8,   3.3, -119.0
295445.947, 59.3527491, 18.0728766, 33.57, 1566.098022, -1938.504272, -2.370433,   0.8,   3.3, -119.0
295445.987, 59.3527491, 18.0728766, 33.57, 1566.098022, -1938.504272, -2.370455,   0.8,   3.3, -119.0
295446.027, 59.3527491, 18.0728766, 33.57, 1566.098267, -1938.504517, -2.370476,   0.8,   3.3, -119.0
295446.067, 59.3527491, 18.0728766, 33.57, 1566.098267, -1938.504517, -2.370497,   0.8,   3.3, -119.0
295446.107, 59.3527491, 18.0728766, 33.57, 1566.098267, -1938.504517, -2.370517,   0.8,   3.3, -119.1
295446.147, 59.3527491, 18.0728766, 33.58, 1566.098267, -1938.504517, -2.380242,   0.8,   3.3, -119.1
295446.187, 59.3527491, 18.0728766, 33.58, 1566.098267, -1938.504517, -2.380263,   0.8,   3.3, -119.1
295446.227, 59.3527491, 18.0728766, 33.58, 1566.098267, -1938.504517, -2.380285,   0.8,   3.3, -119.1
295446.267, 59.3527491, 18.0728766, 33.58, 1566.098267, -1938.504517, -2.380304,   0.8,   3.3, -119.1
295446.307, 59.3527491, 18.0728766, 33.58, 1566.098267, -1938.504517, -2.380325,   0.8,   3.3, -119.1
295446.347, 59.3527491, 18.0728766, 33.59, 1566.098267, -1938.504517, -2.390045,   0.8,   3.3, -119.1
295446.387, 59.3527491, 18.0728766, 33.59, 1566.098267, -1938.504517, -2.390066,   0.8,   3.3, -119.1
295446.427, 59.3527491, 18.0728766, 33.59, 1566.098267, -1938.504517, -2.390086,   0.8,   3.3, -119.1
295446.467, 59.3527491, 18.0728766, 33.59, 1566.098267, -1938.504517, -2.390106,   0.8,   3.3, -119.2
295446.507, 59.3527491, 18.0728766, 33.59, 1566.098267, -1938.504517, -2.390125,   0.8,   3.3, -119.2
295446.547, 59.3527491, 18.0728766, 33.60, 1566.098267, -1938.504517, -2.399932,   0.8,   3.3, -119.2
295446.587, 59.3527491, 18.0728766, 33.60, 1566.098267, -1938.504517, -2.399953,   0.8,   3.3, -119.2
295446.627, 59.3527491, 18.0728766, 33.60, 1566.098267, -1938.504517, -2.399973,   0.8,   3.3, -119.2
295446.667, 59.3527491, 18.0728766, 33.60, 1566.098267, -1938.504639, -2.399993,   0.8,   3.3, -119.2
295446.707, 59.3527491, 18.0728766, 33.60, 1566.098389, -1938.504639, -2.400012,   0.8,   3.3, -119.2
295446.747, 59.3527491, 18.0728766, 33.61, 1566.098267, -1938.504517, -2.409794,   0.8,   3.3, -119.2
295446.787, 59.3527491, 18.0728766, 33.61, 1566.098267, -1938.504639, -2.409815,   0.8,   3.3, -119.2
295446.827, 59.3527491, 18.0728766, 33.61, 1566.098267, -1938.504639, -2.409835,   0.8,   3.3, -119.2
295446.867, 59.3527491, 18.0728766, 33.61, 1566.098267, -1938.504639, -2.409854,   0.8,   3.3, -119.3
295446.907, 59.3527491, 18.0728766, 33.61, 1566.098267, -1938.504639, -2.409873,   0.8,   3.3, -119.3
295446.947, 59.3527491, 18.0728766, 33.62, 1566.098022, -1938.504517, -2.419638,   0.8,   3.3, -119.3
295446.987, 59.3527491, 18.0728766, 33.62, 1566.098267, -1938.504517, -2.419659,   0.8,   3.3, -119.3
295447.027, 59.3527491, 18.0728766, 33.62, 1566.098267, -1938.504517, -2.419679,   0.8,   3.3, -119.3
295447.067, 59.3527491, 18.0728766, 33.62, 1566.098267, -1938.504517, -2.419698,   0.8,   3.3, -119.3
295447.107, 59.3527491, 18.0728766, 33.62, 1566.098267, -1938.504639, -2.419716,   0.8,   3.3, -119.3
295447.147, 59.3527491, 18.0728766, 33.63, 1566.098267, -1938.504517, -2.429540,   0.8,   3.3, -119.3
295447.187, 59.3527491, 18.0728766, 33.63, 1566.098267, -1938.504639, -2.429560,   0.8,   3.3, -119.3
295447.227, 59.3527491, 18.0728766, 33.63, 1566.098267, -1938.504639, -2.429579,   0.8,   3.3, -119.4
295447.267, 59.3527491, 18.0728766, 33.63, 1566.098267, -1938.504639, -2.429598,   0.8,   3.3, -119.4
295447.307, 59.3527491, 18.0728766, 33.63, 1566.098267, -1938.504639, -2.429617,   0.8,   3.3, -119.4
295447.347, 59.3527491, 18.0728766, 33.64, 1566.098022, -1938.504517, -2.439448,   0.8,   3.3, -119.4
295447.387, 59.3527491, 18.0728766, 33.64, 1566.098022, -1938.504639, -2.439468,   0.8,   3.3, -119.4
295447.427, 59.3527491, 18.0728766, 33.64, 1566.098022, -1938.504639, -2.439489,   0.8,   3.3, -119.4
295447.467, 59.3527491, 18.0728766, 33.64, 1566.098022, -1938.504639, -2.439509,   0.8,   3.3, -119.4
295447.507, 59.3527491, 18.0728766, 33.64, 1566.098022, -1938.504639, -2.439527,   0.8,   3.3, -119.4
295447.547, 59.3527491, 18.0728766, 33.65, 1566.098022, -1938.504639, -2.449256,   0.8,   3.3, -119.4
295447.587, 59.3527491, 18.0728766, 33.65, 1566.098022, -1938.504639, -2.449277,   0.8,   3.3, -119.4
295447.627, 59.3527491, 18.0728766, 33.65, 1566.098022, -1938.504639, -2.449297,   0.8,   3.3, -119.5
295447.667, 59.3527491, 18.0728766, 33.65, 1566.098022, -1938.504639, -2.449317,   0.8,   3.3, -119.5
295447.707, 59.3527491, 18.0728766, 33.65, 1566.098022, -1938.504639, -2.449337,   0.8,   3.3, -119.5
295447.747, 59.3527491, 18.0728766, 33.66, 1566.098022, -1938.504639, -2.459107,   0.8,   3.3, -119.5
295447.787, 59.3527491, 18.0728766, 33.66, 1566.098022, -1938.504639, -2.459127,   0.8,   3.3, -119.5
295447.827, 59.3527491, 18.0728766, 33.66, 1566.098022, -1938.504639, -2.459147,   0.8,   3.3, -119.5
295447.867, 59.3527491, 18.0728766, 33.66, 1566.098267, -1938.504639, -2.459167,   0.8,   3.3, -119.5
295447.907, 59.3527491, 18.0728766, 33.66, 1566.098267, -1938.504639, -2.459187,   0.8,   3.3, -119.5
295447.947, 59.3527491, 18.0728766, 33.66, 1566.098267, -1938.504639, -2.468948,   0.8,   3.3, -119.5
295447.987, 59.3527491, 18.0728766, 33.67, 1566.098267, -1938.504639, -2.468969,   0.8,   3.3, -119.6
295448.027, 59.3527491, 18.0728766, 33.67, 1566.098267, -1938.504639, -2.468989,   0.8,   3.3, -119.6
295448.067, 59.3527491, 18.0728766, 33.67, 1566.098267, -1938.504883, -2.469010,   0.8,   3.3, -119.6
295448.107, 59.3527491, 18.0728766, 33.67, 1566.098267, -1938.504883, -2.469030,   0.8,   3.3, -119.6
295448.147, 59.3527491, 18.0728766, 33.67, 1566.098267, -1938.504883, -2.478749,   0.8,   3.3, -119.6
295448.187, 59.3527491, 18.0728766, 33.67, 1566.098267, -1938.504883, -2.478770,   0.8,   3.3, -119.6
295448.227, 59.3527491, 18.0728766, 33.67, 1566.098267, -1938.504883, -2.478791,   0.8,   3.3, -119.6
295448.267, 59.3527491, 18.0728766, 33.67, 1566.098267, -1938.504883, -2.478810,   0.8,   3.3, -119.6
295448.307, 59.3527491, 18.0728766, 33.67, 1566.098267, -1938.504883, -2.478829,   0.8,   3.3, -119.6
295448.347, 59.3527491, 18.0728766, 33.68, 1566.098267, -1938.504883, -2.488048,   0.8,   3.3, -119.6
295448.387, 59.3527491, 18.0728766, 33.68, 1566.098267, -1938.504883, -2.488068,   0.8,   3.3, -119.7
295448.427, 59.3527491, 18.0728766, 33.68, 1566.098267, -1938.504883, -2.488087,   0.8,   3.3, -119.7
295448.467, 59.3527491, 18.0728766, 33.68, 1566.098267, -1938.504883, -2.488107,   0.8,   3.3, -119.7
295448.507, 59.3527491, 18.0728766, 33.68, 1566.098267, -1938.504883, -2.488127,   0.8,   3.3, -119.7
295448.547, 59.3527491, 18.0728766, 33.69, 1566.098267, -1938.504883, -2.497853,   0.8,   3.3, -119.7
295448.587, 59.3527491, 18.0728766, 33.69, 1566.098267, -1938.504883, -2.497873,   0.8,   3.3, -119.7
295448.627, 59.3527491, 18.0728766, 33.69, 1566.098267, -1938.504883, -2.497892,   0.8,   3.3, -119.7
295448.667, 59.3527491, 18.0728766, 33.69, 1566.098267, -1938.504883, -2.497911,   0.8,   3.3, -119.7
295448.707, 59.3527491, 18.0728766, 33.69, 1566.098267, -1938.504883, -2.497931,   0.8,   3.3, -119.7
295448.747, 59.3527491, 18.0728766, 33.70, 1566.098267, -1938.504883, -2.507661,   0.8,   3.3, -119.8
295448.787, 59.3527491, 18.0728766, 33.70, 1566.098267, -1938.504883, -2.507683,   0.8,   3.3, -119.8
295448.827, 59.3527491, 18.0728766, 33.70, 1566.098267, -1938.504883, -2.507704,   0.8,   3.3, -119.8
295448.867, 59.3527491, 18.0728766, 33.70, 1566.098267, -1938.504883, -2.507724,   0.8,   3.3, -119.8
295448.907, 59.3527491, 18.0728766, 33.70, 1566.098267, -1938.505005, -2.507743,   0.8,   3.3, -119.8
295448.947, 59.3527491, 18.0728766, 33.71, 1566.098267, -1938.504883, -2.517500,   0.8,   3.3, -119.8
295448.987, 59.3527491, 18.0728766, 33.71, 1566.098267, -1938.505005, -2.517521,   0.8,   3.3, -119.8
295449.027, 59.3527491, 18.0728766, 33.71, 1566.098389, -1938.505005, -2.517542,   0.8,   3.3, -119.8
295449.067, 59.3527491, 18.0728766, 33.71, 1566.098389, -1938.505005, -2.517563,   0.8,   3.3, -119.8
295449.107, 59.3527491, 18.0728765, 33.71, 1566.098389, -1938.505005, -2.517583,   0.8,   3.3, -119.8
295449.147, 59.3527491, 18.0728766, 33.72, 1566.098267, -1938.505005, -2.527610,   0.8,   3.3, -119.9
295449.187, 59.3527491, 18.0728766, 33.72, 1566.098267, -1938.505005, -2.527631,   0.8,   3.3, -119.9
295449.227, 59.3527491, 18.0728765, 33.72, 1566.098267, -1938.505005, -2.527653,   0.8,   3.3, -119.9
295449.267, 59.3527491, 18.0728765, 33.72, 1566.098267, -1938.505005, -2.527674,   0.8,   3.3, -119.9
295449.307, 59.3527491, 18.0728765, 33.72, 1566.098389, -1938.505005, -2.527693,   0.8,   3.3, -119.9
295449.347, 59.3527491, 18.0728765, 33.73, 1566.098267, -1938.505005, -2.537633,   0.8,   3.3, -119.9
295449.387, 59.3527491, 18.0728765, 33.73, 1566.098267, -1938.505005, -2.537654,   0.8,   3.3, -119.9
295449.427, 59.3527491, 18.0728765, 33.73, 1566.098267, -1938.505005, -2.537674,   0.8,   3.3, -119.9
295449.467, 59.3527491, 18.0728765, 33.73, 1566.098267, -1938.505005, -2.537695,   0.8,   3.3, -119.9
295449.507, 59.3527491, 18.0728765, 33.73, 1566.098267, -1938.505005, -2.537714,   0.8,   3.3, -120.0
295449.547, 59.3527491, 18.0728765, 33.74, 1566.098267, -1938.505005, -2.547645,   0.8,   3.3, -120.0
295449.587, 59.3527491, 18.0728765, 33.74, 1566.098267, -1938.505005, -2.547666,   0.8,   3.3, -120.0
295449.627, 59.3527491, 18.0728765, 33.74, 1566.098267, -1938.505005, -2.547687,   0.8,   3.3, -120.0
295449.667, 59.3527491, 18.0728765, 33.74, 1566.098267, -1938.505005, -2.547707,   0.8,   3.3, -120.0
295449.707, 59.3527491, 18.0728765, 33.74, 1566.098267, -1938.505005, -2.547727,   0.8,   3.3, -120.0
295449.747, 59.3527491, 18.0728765, 33.75, 1566.098267, -1938.505005, -2.557272,   0.8,   3.3, -120.0
295449.787, 59.3527491, 18.0728765, 33.75, 1566.098267, -1938.505005, -2.557294,   0.8,   3.3, -120.0
295449.827, 59.3527491, 18.0728765, 33.75, 1566.098267, -1938.505005, -2.557314,   0.8,   3.3, -120.0
295449.867, 59.3527491, 18.0728765, 33.75, 1566.098267, -1938.505005, -2.557334,   0.8,   3.3, -120.0
295449.907, 59.3527491, 18.0728765, 33.75, 1566.098267, -1938.505005, -2.557355,   0.8,   3.3, -120.1
295449.947, 59.3527491, 18.0728765, 33.76, 1566.098267, -1938.505005, -2.566831,   0.8,   3.3, -120.1
295449.987, 59.3527491, 18.0728765, 33.76, 1566.098267, -1938.505005, -2.566852,   0.8,   3.3, -120.1
295450.027, 59.3527491, 18.0728765, 33.76, 1566.098267, -1938.505005, -2.566873,   0.8,   3.3, -120.1
295450.067, 59.3527491, 18.0728765, 33.76, 1566.098267, -1938.505005, -2.566893,   0.8,   3.3, -120.1
295450.107, 59.3527491, 18.0728765, 33.76, 1566.098267, -1938.505005, -2.566912,   0.8,   3.3, -120.1
295450.147, 59.3527491, 18.0728765, 33.77, 1566.098267, -1938.505005, -2.576274,   0.8,   3.3, -120.1
295450.187, 59.3527491, 18.0728765, 33.77, 1566.098267, -1938.505005, -2.576295,   0.8,   3.3, -120.1
295450.227, 59.3527491, 18.0728765, 33.77, 1566.098267, -1938.505005, -2.576314,   0.8,   3.3, -120.1
295450.267, 59.3527491, 18.0728765, 33.77, 1566.098267, -1938.505005, -2.576333,   0.8,   3.3, -120.2
295450.307, 59.3527491, 18.0728765, 33.77, 1566.098267, -1938.505005, -2.576352,   0.8,   3.3, -120.2
295450.347, 59.3527491, 18.0728765, 33.78, 1566.098267, -1938.505005, -2.585698,   0.8,   3.3, -120.2
295450.387, 59.3527491, 18.0728765, 33.78, 1566.098267, -1938.505005, -2.585717,   0.8,   3.3, -120.2
295450.427, 59.3527491, 18.0728765, 33.78, 1566.098267, -1938.505005, -2.585737,   0.8,   3.3, -120.2
295450.467, 59.3527491, 18.0728765, 33.78, 1566.098267, -1938.505005, -2.585756,   0.8,   3.3, -120.2
295450.507, 59.3527491, 18.0728765, 33.78, 1566.098267, -1938.505005, -2.585775,   0.8,   3.3, -120.2
295450.547, 59.3527491, 18.0728766, 33.79, 1566.098022, -1938.505005, -2.595208,   0.8,   3.3, -120.2
295450.587, 59.3527491, 18.0728765, 33.79, 1566.098022, -1938.505005, -2.595227,   0.8,   3.3, -120.2
295450.627, 59.3527491, 18.0728765, 33.79, 1566.098022, -1938.505005, -2.595246,   0.8,   3.3, -120.3
295450.667, 59.3527491, 18.0728765, 33.79, 1566.098022, -1938.505005, -2.595265,   0.8,   3.3, -120.3
295450.707, 59.3527491, 18.0728765, 33.79, 1566.098267, -1938.505005, -2.595283,   0.8,   3.3, -120.3
295450.747, 59.3527491, 18.0728765, 33.80, 1566.098022, -1938.505005, -2.604568,   0.8,   3.3, -120.3
295450.787, 59.3527491, 18.0728765, 33.80, 1566.098022, -1938.505005, -2.604589,   0.8,   3.3, -120.3
295450.827, 59.3527491, 18.0728765, 33.80, 1566.098022, -1938.505005, -2.604608,   0.8,   3.3, -120.3
295450.867, 59.3527491, 18.0728765, 33.80, 1566.098022, -1938.505005, -2.604627,   0.8,   3.3, -120.3
295450.907, 59.3527491, 18.0728765, 33.80, 1566.098022, -1938.505005, -2.604645,   0.8,   3.3, -120.3
295450.947, 59.3527491, 18.0728765, 33.81, 1566.098022, -1938.505005, -2.613805,   0.8,   3.3, -120.3
295450.987, 59.3527491, 18.0728765, 33.81, 1566.098022, -1938.505005, -2.613825,   0.8,   3.3, -120.3
295451.027, 59.3527491, 18.0728765, 33.81, 1566.098022, -1938.505005, -2.613845,   0.8,   3.3, -120.4
295451.067, 59.3527491, 18.0728765, 33.81, 1566.098022, -1938.505005, -2.613864,   0.8,   3.3, -120.4
295451.107, 59.3527491, 18.0728765, 33.81, 1566.098022, -1938.505005, -2.613883,   0.8,   3.3, -120.4
295451.147, 59.3527491, 18.0728765, 33.82, 1566.097900, -1938.505005, -2.622962,   0.8,   3.3, -120.4
295451.187, 59.3527491, 18.0728765, 33.82, 1566.098022, -1938.505005, -2.622984,   0.8,   3.3, -120.4
295451.227, 59.3527491, 18.0728765, 33.82, 1566.098022, -1938.505005, -2.623004,   0.8,   3.3, -120.4
295451.267, 59.3527491, 18.0728765, 33.82, 1566.098022, -1938.505005, -2.623024,   0.8,   3.3, -120.4
295451.307, 59.3527491, 18.0728765, 33.82, 1566.098022, -1938.505005, -2.623043,   0.8,   3.3, -120.4
295451.347, 59.3527491, 18.0728765, 33.83, 1566.097900, -1938.505005, -2.632002,   0.8,   3.3, -120.4
295451.387, 59.3527491, 18.0728765, 33.83, 1566.098022, -1938.505005, -2.632023,   0.8,   3.3, -120.4
295451.427, 59.3527491, 18.0728765, 33.83, 1566.098022, -1938.505005, -2.632044,   0.8,   3.3, -120.5
295451.467, 59.3527491, 18.0728765, 33.83, 1566.098022, -1938.505005, -2.632065,   0.8,   3.3, -120.5
295451.507, 59.3527491, 18.0728765, 33.83, 1566.098022, -1938.505249, -2.632086,   0.8,   3.3, -120.5
295451.547, 59.3527491, 18.0728765, 33.84, 1566.098022, -1938.505005, -2.640923,   0.8,   3.3, -120.5
295451.587, 59.3527491, 18.0728765, 33.84, 1566.098022, -1938.505005, -2.640944,   0.8,   3.3, -120.5
295451.627, 59.3527491, 18.0728765, 33.84, 1566.098022, -1938.505005, -2.640966,   0.8,   3.3, -120.5
295451.667, 59.3527491, 18.0728765, 33.84, 1566.098022, -1938.505005, -2.640986,   0.8,   3.3, -120.5
295451.707, 59.3527491, 18.0728765, 33.84, 1566.098022, -1938.505249, -2.641006,   0.8,   3.3, -120.5
295451.747, 59.3527491, 18.0728765, 33.85, 1566.098022, -1938.505005, -2.649770,   0.8,   3.3, -120.5
295451.787, 59.3527491, 18.0728765, 33.85, 1566.098022, -1938.505005, -2.649792,   0.8,   3.3, -120.6
295451.827, 59.3527491, 18.0728765, 33.85, 1566.098022, -1938.505005, -2.649813,   0.8,   3.3, -120.6
295451.867, 59.3527491, 18.0728765, 33.85, 1566.098022, -1938.505005, -2.649833,   0.8,   3.3, -120.6
295451.907, 59.3527491, 18.0728765, 33.85, 1566.098022, -1938.505005, -2.649853,   0.8,   3.3, -120.6
295451.947, 59.3527491, 18.0728765, 33.85, 1566.098022, -1938.505005, -2.658462,   0.8,   3.3, -120.6
295451.987, 59.3527491, 18.0728765, 33.85, 1566.098022, -1938.505005, -2.658484,   0.8,   3.3, -120.6
295452.027, 59.3527491, 18.0728765, 33.85, 1566.098022, -1938.505005, -2.658504,   0.8,   3.3, -120.6
295452.067, 59.3527491, 18.0728765, 33.85, 1566.098022, -1938.505249, -2.658525,   0.8,   3.3, -120.6
295452.107, 59.3527491, 18.0728765, 33.85, 1566.098022, -1938.505249, -2.658545,   0.8,   3.3, -120.6
295452.147, 59.3527491, 18.0728765, 33.86, 1566.098022, -1938.505005, -2.667181,   0.8,   3.3, -120.6
295452.187, 59.3527491, 18.0728765, 33.86, 1566.098022, -1938.505005, -2.667202,   0.8,   3.3, -120.7
295452.227, 59.3527491, 18.0728765, 33.86, 1566.098022, -1938.505005, -2.667224,   0.8,   3.3, -120.7
295452.267, 59.3527491, 18.0728765, 33.86, 1566.098022, -1938.505249, -2.667246,   0.8,   3.3, -120.7
295452.307, 59.3527491, 18.0728765, 33.86, 1566.098022, -1938.505249, -2.667267,   0.8,   3.3, -120.7
295452.347, 59.3527491, 18.0728765, 33.87, 1566.098022, -1938.505005, -2.675827,   0.8,   3.3, -120.7
295452.387, 59.3527491, 18.0728765, 33.87, 1566.098022, -1938.505249, -2.675849,   0.8,   3.3, -120.7
295452.427, 59.3527491, 18.0728765, 33.87, 1566.098022, -1938.505249, -2.675871,   0.8,   3.3, -120.7
295452.467, 59.3527491, 18.0728765, 33.87, 1566.098022, -1938.505249, -2.675892,   0.8,   3.3, -120.7
295452.507, 59.3527491, 18.0728765, 33.87, 1566.098022, -1938.505249, -2.675912,   0.8,   3.3, -120.7
295452.547, 59.3527491, 18.0728765, 33.88, 1566.098022, -1938.505249, -2.684350,   0.8,   3.3, -120.7
295452.587, 59.3527491, 18.0728765, 33.88, 1566.098022, -1938.505249, -2.684373,   0.8,   3.3, -120.8
295452.627, 59.3527491, 18.0728765, 33.88, 1566.098022, -1938.505249, -2.684395,   0.8,   3.3, -120.8
295452.667, 59.3527491, 18.0728765, 33.88, 1566.098022, -1938.505249, -2.684416,   0.8,   3.3, -120.8
295452.707, 59.3527491, 18.0728765, 33.88, 1566.098022, -1938.505249, -2.684437,   0.8,   3.3, -120.8
295452.747, 59.3527491, 18.0728765, 33.89, 1566.098022, -1938.505249, -2.692765,   0.8,   3.3, -120.8
295452.787, 59.3527491, 18.0728765, 33.89, 1566.098022, -1938.505249, -2.692787,   0.8,   3.3, -120.8
295452.827, 59.3527491, 18.0728765, 33.89, 1566.098022, -1938.505249, -2.692808,   0.8,   3.3, -120.8
295452.867, 59.3527491, 18.0728765, 33.89, 1566.098022, -1938.505249, -2.692830,   0.8,   3.3, -120.8
295452.907, 59.3527491, 18.0728765, 33.89, 1566.098022, -1938.505249, -2.692851,   0.8,   3.3, -120.8
295452.947, 59.3527491, 18.0728765, 33.90, 1566.098022, -1938.505249, -2.701133,   0.8,   3.3, -120.8
295452.987, 59.3527491, 18.0728765, 33.90, 1566.098022, -1938.505249, -2.701155,   0.8,   3.3, -120.9
295453.027, 59.3527491, 18.0728765, 33.90, 1566.098022, -1938.505249, -2.701177,   0.8,   3.3, -120.9
295453.067, 59.3527491, 18.0728765, 33.90, 1566.098022, -1938.505249, -2.701198,   0.8,   3.3, -120.9
295453.107, 59.3527491, 18.0728765, 33.90, 1566.098267, -1938.505249, -2.701219,   0.8,   3.3, -120.9
295453.147, 59.3527491, 18.0728765, 33.91, 1566.097900, -1938.505005, -2.709434,   0.8,   3.3, -120.9
295453.187, 59.3527491, 18.0728765, 33.91, 1566.097900, -1938.505005, -2.709457,   0.8,   3.3, -120.9
295453.227, 59.3527491, 18.0728765, 33.91, 1566.097900, -1938.505249, -2.709479,   0.8,   3.3, -120.9
295453.267, 59.3527491, 18.0728765, 33.91, 1566.097900, -1938.505249, -2.709500,   0.8,   3.3, -120.9
295453.307, 59.3527491, 18.0728765, 33.91, 1566.097900, -1938.505249, -2.709521,   0.8,   3.3, -120.9
295453.347, 59.3527491, 18.0728765, 33.91, 1566.097900, -1938.505005, -2.717591,   0.8,   3.3, -121.0
295453.387, 59.3527491, 18.0728765, 33.91, 1566.097900, -1938.505249, -2.717613,   0.8,   3.3, -121.0
295453.427, 59.3527491, 18.0728765, 33.91, 1566.097900, -1938.505249, -2.717635,   0.8,   3.3, -121.0
295453.467, 59.3527491, 18.0728765, 33.91, 1566.098022, -1938.505249, -2.717657,   0.8,   3.3, -121.0
295453.507, 59.3527491, 18.0728765, 33.91, 1566.098022, -1938.505249, -2.717679,   0.8,   3.3, -121.0
295453.547, 59.3527491, 18.0728765, 33.92, 1566.097900, -1938.505249, -2.725669,   0.8,   3.3, -121.0
295453.587, 59.3527491, 18.0728765, 33.92, 1566.097900, -1938.505249, -2.725693,   0.8,   3.3, -121.0
