obsCount, time1, time2, sat, SNR, LLI, code,P
22,1562423405,0.395000,48,116,2,1,21048172.730358,10,160,0,1,19373178.616129,20,124,0,1,20214789.285747,56,144,0,1,17829879.018027,55,168,0,1,19400077.368203,27,176,0,1,19743895.543947,33,152,0,1,18768187.567094,8,180,0,1,19416561.951456,49,164,0,1,19874340.537646,18,172,0,1,20555354.436038,64,136,0,12,23818870.449642,74,152,0,12,23155011.467167,11,144,0,1,21856367.739474,32,148,0,1,22825851.859667,68,140,0,12,22009102.295184,40,132,0,1,18795691.286191,47,144,0,1,20962806.463903,1,104,2,1,22865856.448935,39,140,2,1,22036150.152594,80,80,0,12,25623011.257883,15,140,0,1,23172257.632736,86,124,0,12,24862945.141659,
22,1562423405,0.595000,48,116,2,1,21048123.416043,10,164,0,1,19373186.398926,20,124,0,1,20214869.242645,56,144,0,1,17829861.881914,55,168,0,1,19400184.372938,27,176,0,1,19743969.009363,33,152,0,1,18768087.158541,8,180,0,1,19416531.134371,49,164,0,1,19874205.089056,18,172,0,1,20555225.932635,64,136,0,12,23818786.932900,74,156,0,12,23154925.402693,11,144,0,1,21856222.867766,32,148,0,1,22825712.223024,68,140,0,12,22009127.248996,40,128,0,1,18795732.503606,47,144,0,1,20962892.842481,1,108,2,1,22865709.203997,39,136,2,1,22036298.793548,80,76,0,12,25622971.017681,15,144,0,1,23172355.633159,86,124,0,12,24863004.193195,
22,1562423405,0.795000,48,116,2,1,21048075.113840,10,164,0,1,19373194.286424,20,124,0,1,20214949.199542,56,144,0,1,17829844.920302,55,168,0,1,19400291.447474,27,176,0,1,19744042.544581,33,152,0,1,18767986.749988,8,180,0,1,19416500.561590,49,164,0,1,19874069.640466,18,172,0,1,20555097.499032,64,136,0,12,23818703.416158,74,152,0,12,23154839.303319,11,144,0,1,21856077.926258,32,148,0,1,22825572.586382,68,140,0,12,22009152.202807,40,128,0,1,18795774.523730,47,144,0,1,20962979.255959,1,108,2,1,22865560.563043,39,136,2,1,22036446.422390,80,76,0,12,25622930.288873,15,144,0,1,23172453.668482,86,124,0,12,24863067.537486,
22,1562423405,0.995000,48,116,2,1,21048026.183430,10,164,0,1,19373201.894719,20,120,0,1,20215027.760423,56,144,0,1,17829827.923790,55,168,0,1,19400398.382408,27,176,0,1,19744116.184500,33,152,0,1,18767886.097132,8,180,0,1,19416469.814306,49,164,0,1,19873934.261677,18,172,0,1,20554968.786226,64,136,0,12,23818619.445710,74,152,0,12,23154752.994542,11,144,0,1,21855932.914948,32,148,0,1,22825432.984640,68,140,0,12,22009177.121718,40,124,0,1,18795816.020348,47,144,0,1,20963065.739238,1,108,2,1,22865413.736910,39,136,2,1,22036590.247085,80,76,0,12,25622889.769467,15,144,0,1,23172551.634004,86,120,0,12,24863129.381057,
22,1562423406,0.195000,48,116,0,1,21047975.717400,10,164,0,1,19373209.572815,20,120,0,1,20215105.204489,56,144,0,1,17829811.031979,55,168,0,1,19400505.247542,27,176,0,1,19744189.475414,33,148,0,1,18767785.688580,8,180,0,1,19416438.997222,49,164,0,1,19873798.917788,18,172,0,1,20554840.143221,64,136,0,12,23818535.963869,74,152,0,12,23154666.650865,11,144,0,1,21855787.798937,32,148,0,1,22825293.417799,68,140,0,12,22009202.319832,40,124,0,1,18795859.087485,47,144,0,1,20963152.082916,1,104,2,1,22865266.387272,39,132,2,1,22036736.724213,80,72,0,12,25622849.005759,15,140,0,1,23172649.739128,86,120,0,12,24863199.530933,
22,1562423406,0.395000,48,116,0,1,21047926.821890,10,164,0,1,19373217.425413,20,120,0,1,20215184.288876,56,144,0,1,17829794.070367,55,168,0,1,19400612.217376,27,176,0,1,19744262.905931,33,148,0,1,18767685.175325,8,180,0,1,19416408.215037,49,164,0,1,19873663.399397,18,172,0,1,20554711.639818,64,136,0,12,23818452.412226,74,152,0,12,23154580.307187,11,144,0,1,21855642.822528,32,144,0,1,22825153.850957,68,140,0,12,22009227.168942,40,124,0,1,18795903.864744,47,144,0,1,20963238.566195,1,104,2,1,22865120.049746,39,132,2,1,22036882.293929,80,72,0,12,25622810.161574,15,144,0,1,23172747.809352,86,120,0,12,24863259.978487,
22,1562423406,0.595000,48,116,0,1,21047876.390761,10,164,0,1,19373225.208210,20,120,0,1,20215263.059159,56,144,0,1,17829777.143656,55,168,0,1,19400719.431514,27,176,0,1,19744336.301546,33,148,0,1,18767584.731872,8,180,0,1,19416377.572455,49,164,0,1,19873527.915906,18,172,0,1,20554583.066613,64,136,0,12,23818368.720982,74,152,0,12,23154494.172913,11,144,0,1,21855497.985721,32,144,0,1,22825014.353917,68,140,0,12,22009251.843550,40,124,0,1,18795944.872756,47,144,0,1,20963324.979673,1,104,2,1,22864972.386003,39,132,2,1,22037026.607230,80,68,0,12,25622770.095874,15,144,0,1,23172846.054078,86,120,0,12,24863323.218076,
22,1562423406,0.795000,48,116,0,1,21047831.927606,10,148,0,1,19373232.956107,20,120,0,1,20215342.003944,56,116,0,1,17829760.321646,55,148,0,1,19400826.575851,27,160,0,1,19744409.697162,33,128,0,1,18767484.428020,8,164,0,1,19416346.894972,49,144,0,1,19873392.502217,18,156,0,1,20554454.598110,64,128,0,12,23818285.099538,74,140,0,12,23154407.968837,11,124,0,1,21855352.590507,32,132,0,1,22824874.717274,68,132,0,12,22009276.587959,40,104,0,1,18795985.880767,47,112,0,1,20963411.428052,1,104,2,1,22864824.652460,39,116,2,1,22037173.223959,80,72,0,12,25622730.099975,15,136,0,1,23172944.124302,86,104,0,12,24863383.421327,
22,1562423406,0.995000,48,112,0,1,21047783.660304,10,148,0,1,19373240.738904,20,120,0,1,20215421.960841,56,116,0,1,17829743.360035,55,148,0,1,19400933.650387,27,156,0,1,19744483.162579,33,128,0,1,18767384.054368,8,164,0,1,19416316.217489,49,144,0,1,19873256.914025,18,156,0,1,20554325.990006,64,128,0,12,23818201.443194,74,140,0,12,23154321.869463,11,124,0,1,21855206.636886,32,132,0,1,22824735.080632,68,132,0,12,22009301.506870,40,104,0,1,18796024.864554,47,116,0,1,20963497.911331,1,104,2,1,22864677.233021,39,116,2,1,22037319.770888,80,72,0,12,25622690.348379,15,132,0,1,23173042.089824,86,104,0,12,24863445.858206,
21,1562423407,0.195000,10,148,0,1,19373248.591502,20,116,0,1,20215501.184830,56,116,0,1,17829726.607826,55,148,0,1,19401040.620222,27,156,0,1,19744556.662896,33,124,0,1,18767283.680716,8,164,0,1,19416285.644708,49,144,0,1,19873121.709738,18,156,0,1,20554197.486602,64,128,0,12,23818117.682149,74,140,0,12,23154235.560686,11,124,0,1,21855062.114182,32,132,0,1,22824595.513790,68,128,0,12,22009326.495582,40,104,0,1,18796067.582687,47,116,0,1,20963584.534212,1,100,0,1,22864528.836369,39,116,2,1,22037466.911124,80,68,0,12,25622650.108177,15,132,0,1,23173140.299650,86,104,0,12,24863510.528713,
21,1562423407,0.395000,10,148,0,1,19373256.513901,20,116,0,1,20215579.955113,56,116,0,1,17829710.169721,55,148,0,1,19401147.834360,27,156,0,1,19744630.023611,33,128,0,1,18767183.272163,8,164,0,1,19416254.932325,49,140,0,1,19872986.261148,18,156,0,1,20554068.878497,64,128,0,12,23818034.060706,74,136,0,12,23154149.391510,11,124,0,1,21854918.778094,32,132,0,1,22824456.051650,68,128,0,12,22009351.170190,40,104,0,1,18796107.648387,47,116,0,1,20963671.157093,1,100,0,1,22864380.788722,39,116,2,1,22037614.888970,80,68,0,12,25622610.391481,15,132,0,1,23173238.195371,86,104,0,12,24863574.117307,
21,1562423407,0.595000,10,148,0,1,19373264.366499,20,116,0,1,20215659.248902,56,116,0,1,17829692.370499,55,148,0,1,19401255.048497,27,156,0,1,19744703.593729,33,128,0,1,18767083.003212,8,164,0,1,19416224.254842,49,140,0,1,19872850.917259,18,156,0,1,20553940.305293,64,128,0,12,23817950.404362,74,136,0,12,23154063.012933,11,124,0,1,21854773.557382,32,128,0,1,22824316.275406,68,128,0,12,22009376.158901,40,104,0,1,18796145.864364,47,116,0,1,20963756.977264,1,96,0,1,22864234.032390,39,112,2,1,22037762.413111,80,64,0,12,25622570.709686,15,128,0,1,23173336.195794,86,104,0,12,24863633.901753,
21,1562423407,0.795000,10,148,0,1,19373272.149296,20,112,0,1,20215738.368190,56,116,0,1,17829679.352636,55,148,0,1,19401362.088133,27,156,0,1,19744777.198748,33,124,0,1,18766982.524858,8,164,0,1,19416193.716961,49,140,0,1,19872715.468669,18,156,0,1,20553811.871691,64,128,0,12,23817866.608416,74,136,0,12,23153976.704156,11,124,0,1,21854628.895077,32,128,0,1,22824176.917967,68,124,0,12,22009400.973111,40,104,0,1,18796188.268393,47,116,0,1,20963842.588032,1,96,0,1,22864085.705540,39,112,2,1,22037909.099641,80,64,0,12,25622530.504385,15,128,0,1,23173434.370719,86,104,0,12,24863695.884926,
20,1562423407,0.995000,10,148,0,1,19373279.792491,20,112,0,1,20215817.731780,56,116,0,1,17829659.284886,55,148,0,1,19401469.197570,27,156,0,1,19744850.629264,33,124,0,1,18766881.941803,8,164,0,1,19416163.144179,49,140,0,1,19872580.159680,18,156,0,1,20553683.368287,64,128,0,12,23817782.847371,74,136,0,12,23153890.395379,11,124,0,1,21854484.128071,32,128,0,1,22824037.455827,68,124,0,12,22009425.612819,40,104,0,1,18796229.590508,47,120,0,1,20963927.535692,39,112,2,1,22038059.485618,80,60,0,12,25622490.264183,15,128,0,1,23173532.475843,86,104,0,12,24863761.567546,
20,1562423408,0.195000,10,148,0,1,19373287.679990,20,108,0,1,20215896.885967,56,112,0,1,17829645.185110,55,148,0,1,19401576.307006,27,156,0,1,19744924.164482,33,124,0,1,18766781.637951,8,164,0,1,19416132.571398,49,140,0,1,19872444.885592,18,152,0,1,20553555.109187,64,124,0,12,23817699.435331,74,136,0,12,23153804.086602,11,120,0,1,21854340.512779,32,124,0,1,22823897.888986,68,124,0,12,22009450.531730,40,104,0,1,18796271.331429,47,120,3,1,20964012.343750,39,108,2,1,22038205.020434,80,56,0,12,25622449.430673,15,128,0,1,23173630.580967,86,104,0,12,24863821.596295,
20,1562423408,0.395000,10,148,0,1,19373295.392986,20,108,0,1,20215976.877766,56,112,0,1,17829630.771230,55,148,0,1,19401683.451343,27,156,0,1,19744997.734600,33,128,0,1,18766681.334100,8,164,0,1,19416101.928816,49,140,0,1,19872309.367201,18,152,0,1,20553426.605783,64,124,0,12,23817615.813887,74,136,0,12,23153718.022128,11,120,0,1,21854195.955175,32,128,0,1,22823758.357044,68,124,0,12,22009475.345939,40,100,0,1,18796312.479043,47,120,2,1,20964098.582726,39,108,2,1,22038348.356522,80,56,0,12,25622408.213259,15,128,0,1,23173728.755892,86,104,0,12,24863880.473329,
20,1562423408,0.595000,10,148,0,1,19373303.210683,20,108,0,1,20216056.974265,56,112,0,1,17829611.785393,55,148,0,1,19401790.421178,27,156,0,1,19745071.234917,33,128,0,1,18766581.030248,8,164,0,1,19416071.181532,49,140,0,1,19872174.023313,18,152,0,1,20553297.997679,64,124,0,12,23817532.122643,74,136,0,12,23153631.643550,11,120,0,1,21854048.745138,32,124,0,1,22823618.790203,68,124,0,12,22009500.125248,40,100,0,1,18796353.731357,47,120,2,1,20964181.192057,39,108,2,1,22038496.578672,80,56,0,12,25622366.611940,15,128,0,1,23173826.930817,86,104,0,12,24863945.806945,
20,1562423408,0.795000,10,148,0,1,19373311.063281,20,108,0,1,20216136.233154,56,112,0,1,17829594.858682,55,148,0,1,19401897.530614,27,156,0,1,19745144.700333,33,128,0,1,18766480.761297,8,164,0,1,19416040.643651,49,140,0,1,19872038.784125,18,152,0,1,20553169.529176,64,124,0,12,23817448.152195,74,136,0,12,23153545.369674,11,120,0,1,21853902.966019,32,124,0,1,22823476.780331,68,124,0,12,22009525.009259,40,100,0,1,18796397.007897,47,120,2,1,20964269.978765,39,108,0,1,22038644.172613,80,56,0,12,25622325.220023,15,128,0,1,23173925.035941,86,104,0,12,24864008.069322,
20,1562423408,0.995000,10,148,0,1,19373318.880979,20,108,0,1,20216216.259853,56,112,0,1,17829578.874282,55,148,0,1,19402004.640051,27,156,0,1,19745218.130850,33,128,0,1,18766380.492346,8,164,0,1,19416010.001069,49,140,0,1,19871903.405336,18,152,0,1,20553041.025772,64,124,0,12,23817364.286449,74,136,0,12,23153459.165598,11,120,0,1,21853759.769532,32,124,0,1,22823339.098113,68,124,0,12,22009549.858369,40,100,0,1,18796440.528740,47,120,2,1,20964356.880849,39,108,0,1,22038787.857706,80,56,0,12,25622284.735518,15,128,0,1,23174023.001464,86,104,0,12,24864064.712728,
20,1562423409,0.195000,10,148,0,1,19373326.628876,20,108,0,1,20216295.797945,56,112,0,1,17829565.193312,55,148,0,1,19402111.784388,27,156,0,1,19745291.491565,33,128,0,1,18766280.188494,8,160,0,1,19415979.463188,49,140,0,1,19871768.026547,18,152,0,1,20552912.557269,64,124,0,12,23817280.455603,74,136,0,12,23153372.926622,11,124,0,1,21853615.386431,32,124,0,1,22823203.579722,68,124,0,12,22009574.777280,40,100,0,1,18796481.606553,47,120,2,1,20964445.213851,39,104,0,1,22038934.544237,80,56,0,12,25622243.064398,15,128,0,1,23174121.106588,86,104,0,12,24864129.348335,
20,1562423409,0.395000,10,148,0,1,19373334.411673,20,108,0,1,20216375.580341,56,112,0,1,17829544.846358,55,148,0,1,19402218.893824,27,156,0,1,19745364.887181,33,128,0,1,18766180.024244,8,164,0,1,19415948.960207,49,140,0,1,19871632.612857,18,152,0,1,20552783.914264,64,124,0,12,23817196.869060,74,136,0,12,23153286.617845,11,120,0,1,21853471.247632,32,124,0,1,22823065.059894,68,124,0,12,22009599.556589,40,100,0,1,18796521.044045,47,120,2,1,20964534.593866,39,104,0,1,22039078.997139,80,52,0,12,25622201.532880,15,128,0,1,23174219.176811,86,104,0,12,24864190.109993,
20,1562423409,0.595000,10,148,0,1,19373342.334072,20,112,3,1,20216456.165446,56,112,0,1,17829526.977335,55,144,0,1,19402325.793858,27,152,0,1,19745438.247896,33,128,0,1,18766079.755293,8,160,0,1,19415918.317625,49,140,0,1,19871497.164267,18,152,0,1,20552655.480661,64,124,0,12,23817113.282517,74,136,0,12,23153200.413769,11,120,0,1,21853325.294011,32,120,0,1,22822925.981658,68,124,0,12,22009624.475500,40,100,0,1,18796561.772853,47,120,2,1,20964625.125596,39,104,0,1,22039223.031236,80,52,0,12,25622160.175864,15,124,0,1,23174317.212135,86,104,0,12,24864253.175080,
20,1562423409,0.795000,10,148,0,1,19373350.151769,20,112,2,1,20216537.274058,56,112,0,1,17829508.096199,55,144,0,1,19402432.938195,27,152,0,1,19745511.748213,33,128,0,1,18765979.416541,8,160,0,1,19415887.744843,49,140,0,1,19871361.855279,18,152,0,1,20552527.012158,64,124,0,12,23817029.486571,74,136,0,12,23153114.349295,11,120,0,1,21853182.621031,32,120,0,1,22822785.891310,68,124,0,12,22009649.743415,40,100,0,1,18796603.758077,47,120,2,1,20964712.237083,39,104,0,1,22039368.356650,80,48,0,12,25622119.516856,15,124,0,1,23174415.282358,86,104,0,12,24864317.112678,
20,1562423409,0.995000,10,148,0,1,19373358.039268,20,112,2,1,20216617.196055,56,112,0,1,17829489.494267,55,144,0,1,19402539.977830,27,152,0,1,19745585.178730,33,128,0,1,18765879.112690,8,160,0,1,19415857.172062,49,140,0,1,19871226.546290,18,152,0,1,20552398.438954,64,124,0,12,23816945.725526,74,136,0,12,23153028.180120,11,120,0,1,21853037.435219,32,124,0,1,22822644.649248,68,124,0,12,22009674.627426,40,100,0,1,18796643.998279,47,120,2,1,20964800.884189,39,104,0,1,22039517.311708,80,48,0,12,25622077.671234,15,124,0,1,23174513.492184,86,104,0,12,24864377.036725,
20,1562423410,0.195000,10,148,0,1,19373365.856965,20,108,2,1,20216697.118053,56,112,0,1,17829471.799746,55,148,0,1,19402647.122167,27,152,0,1,19745658.679047,33,128,0,1,18765778.808838,8,160,0,1,19415826.634181,49,140,0,1,19871091.097700,18,152,0,1,20552270.005351,64,124,0,12,23816862.069182,74,136,0,12,23152941.661941,11,120,0,1,21852889.178169,32,124,0,1,22822505.431411,68,124,0,12,22009699.651038,40,100,0,1,18796683.749875,47,120,2,1,20964883.912325,39,104,0,1,22039662.602221,80,48,0,12,25622036.837725,15,124,0,1,23174611.143602,86,104,0,12,24864437.414479,
20,1562423410,0.395000,10,148,0,1,19373373.709563,20,112,2,1,20216776.272240,56,112,0,1,17829455.954949,55,148,0,1,19402754.161803,27,152,0,1,19745732.074662,33,128,0,1,18765678.539887,8,160,0,1,19415795.991598,49,140,0,1,19870955.788712,18,152,0,1,20552141.501948,64,124,0,12,23816778.447739,74,136,0,12,23152855.213562,11,120,0,1,21852743.503751,32,124,0,1,22822366.911582,68,124,0,12,22009724.604849,40,96,0,1,18796725.455896,47,120,2,1,20964970.360704,39,104,0,1,22039809.672656,80,48,0,12,25621995.376007,15,124,0,1,23174708.585618,86,104,0,12,24864500.200362,
20,1562423410,0.595000,10,148,0,1,19373381.562161,20,112,2,1,20216856.089536,56,112,0,1,17829438.888636,55,144,0,1,19402861.271239,27,152,0,1,19745805.540079,33,128,0,1,18765578.201135,8,160,0,1,19415765.558419,49,136,0,1,19870820.340122,18,152,0,1,20552012.963644,64,124,0,12,23816694.512191,74,136,0,12,23152768.939685,11,120,0,1,21852601.877784,32,124,0,1,22822229.473667,68,120,0,12,22009749.523760,40,96,0,1,18796769.325743,47,120,2,1,20965057.192987,39,104,0,1,22039957.022295,80,48,0,12,25621953.949191,15,124,0,1,23174805.957833,86,104,0,12,24864558.169986,
20,1562423410,0.795000,10,148,0,1,19373389.379859,20,112,2,1,20216936.988746,56,112,0,1,17829418.785985,55,144,0,1,19402968.380676,27,152,0,1,19745878.970595,33,128,0,1,18765477.827483,8,160,0,1,19415734.985637,49,136,0,1,19870684.996233,18,152,0,1,20551884.634743,64,124,0,12,23816610.576644,74,136,0,12,23152682.700709,11,120,0,1,21852455.156353,32,128,0,1,22822090.639735,68,124,0,12,22009774.547372,40,96,0,1,18796811.555270,47,120,2,1,20965146.049496,39,100,0,1,22040103.115518,80,52,0,12,25621912.731776,15,120,0,1,23174899.560801,86,104,0,12,24864621.339774,
20,1562423410,0.995000,10,148,0,1,19373397.197556,20,112,2,1,20217017.050345,56,112,0,1,17829403.918399,55,144,0,1,19403075.455212,27,152,0,1,19745952.436012,33,128,0,1,18765377.523631,8,160,0,1,19415704.343055,49,136,0,1,19870549.652344,18,152,0,1,20551756.201140,64,124,0,12,23816526.955201,74,136,0,12,23152596.322132,11,120,0,1,21852307.038905,32,124,0,1,22821949.432573,68,124,0,12,22009799.710586,40,92,0,1,18796852.633082,47,120,2,1,20965232.637477,39,96,0,1,22040249.487944,80,52,0,12,25621871.723765,15,120,0,1,23174998.329034,86,104,0,12,24864683.776653,
20,1562423411,0.195000,10,148,0,1,19373405.050154,20,112,2,1,20217097.111944,56,112,0,1,17829390.691134,55,144,0,1,19403182.669350,27,152,0,1,19746025.866528,33,128,0,1,18765277.080178,8,160,0,1,19415673.805174,49,136,0,1,19870414.343356,18,152,0,1,20551627.697737,64,124,0,12,23816443.194155,74,136,0,12,23152510.222757,11,120,0,1,21852160.038271,32,128,0,1,22821807.108597,68,124,0,12,22009824.769099,40,96,0,1,18796893.361891,47,120,2,1,20965315.840115,39,96,0,1,22040396.663081,80,56,0,12,25621830.925155,15,120,0,1,23175097.167067,86,104,0,12,24864743.910103,
20,1562423411,0.395000,10,148,0,1,19373412.937653,20,112,2,1,20217177.941352,56,112,0,1,17829371.391193,55,144,0,1,19403289.604284,27,152,0,1,19746099.297045,33,128,0,1,18765176.811227,8,160,0,1,19415643.127691,49,136,0,1,19870278.999467,18,152,0,1,20551499.299035,64,120,0,12,23816359.188807,74,136,0,12,23152423.809279,11,120,0,1,21852018.586806,32,128,0,1,22821668.169964,68,124,0,12,22009849.897413,40,96,0,1,18796934.265201,47,120,2,1,20965402.846900,39,92,0,1,22040542.616702,80,56,0,12,25621790.475551,15,116,0,1,23175196.563507,86,104,0,12,24864805.474471,
20,1562423411,0.595000,10,148,0,1,19373420.720450,20,112,2,1,20217258.212354,56,112,0,1,17829357.186716,55,144,0,1,19403396.818422,27,152,0,1,19746172.727561,33,128,0,1,18765076.402674,8,160,0,1,19415612.624710,49,136,0,1,19870143.585777,18,152,0,1,20551370.830532,64,120,0,12,23816275.427762,74,136,0,12,23152337.640104,11,120,0,1,21851872.702986,32,124,0,1,22821529.266230,68,124,0,12,22009874.816324,40,96,0,1,18796977.471940,47,120,2,1,20965484.688422,39,92,0,1,22040689.687137,80,56,0,12,25621748.769530,15,116,0,1,23175295.471341,86,108,0,12,24864866.201229,
20,1562423411,0.795000,10,148,0,1,19373428.538147,20,112,2,1,20217338.413555,56,112,0,1,17829339.945901,55,144,0,1,19403503.927858,27,156,0,1,19746246.227878,33,128,0,1,18764976.029021,8,164,0,1,19415581.982128,49,136,0,1,19870008.241889,18,152,0,1,20551242.362029,64,120,0,12,23816191.666717,74,136,0,12,23152251.087024,11,120,0,1,21851726.190958,32,124,0,1,22821388.198670,68,120,0,12,22009899.909737,40,96,0,1,18797020.224974,47,120,2,1,20965573.405329,39,88,0,1,22040836.373667,80,56,0,12,25621706.574904,15,116,0,1,23175394.204673,86,108,0,12,24864931.011338,
20,1562423411,0.995000,10,148,0,1,19373436.390745,20,112,2,1,20217418.230850,56,112,0,1,17829318.098228,55,144,0,1,19403611.002394,27,156,0,1,19746319.553693,33,128,0,1,18764875.585568,8,164,0,1,19415551.444247,49,136,0,1,19869872.898000,18,152,0,1,20551113.858625,64,120,0,12,23816107.905672,74,136,0,12,23152164.813147,11,120,0,1,21851580.342038,32,124,0,1,22821249.120435,68,120,0,12,22009924.898449,40,100,0,1,18797061.198085,47,116,2,1,20965659.016097,39,88,0,1,22040983.304501,80,56,0,12,25621665.462191,15,116,0,1,23175490.320473,86,104,0,12,24864994.425429,
20,1562423412,0.195000,10,148,0,1,19373444.278244,20,112,2,1,20217498.257549,56,112,0,1,17829304.521959,55,144,0,1,19403718.181632,27,152,0,1,19746393.088910,33,128,0,1,18764775.491119,8,164,0,1,19415520.976167,49,136,0,1,19869737.554111,18,156,0,1,20550985.355222,64,120,0,12,23816025.924549,74,136,0,12,23152078.643972,11,120,0,1,21851434.702521,32,124,0,1,22821107.389766,68,124,0,12,22009949.887160,40,100,0,1,18797103.986019,47,120,2,1,20965748.465913,39,88,0,1,22041130.095732,80,56,0,12,25621623.756170,15,116,0,1,23175590.414921,86,104,0,12,24865053.197762,
