timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
570974.068, 59.3529481, 18.0731516, 32.64, 372.040588, 328.655579, 56.896832,  81.3,  -1.9,  32.7
570974.168, 59.3529480, 18.0731522, 32.65, 372.030884, 328.689331, 56.890553,  81.3,  -1.9,  32.7
570974.268, 59.3529480, 18.0731524, 32.65, 372.028870, 328.696320, 56.889156,  81.3,  -1.9,  32.7
570974.368, 59.3529479, 18.0731529, 32.65, 372.018860, 328.725372, 56.886417,  81.3,  -1.9,  32.7
570974.468, 59.3529479, 18.0731530, 32.65, 372.017059, 328.732178, 56.885468,  81.3,  -1.9,  32.7
570974.568, 59.3529478, 18.0731535, 32.65, 372.007324, 328.760437, 56.891426,  81.3,  -1.9,  32.7
570974.668, 59.3529478, 18.0731536, 32.65, 372.005524, 328.766907, 56.887806,  81.3,  -1.9,  32.7
570974.768, 59.3529477, 18.0731541, 32.65, 371.996643, 328.794434, 56.889488,  81.3,  -1.9,  32.7
570974.868, 59.3529477, 18.0731542, 32.66, 371.994934, 328.800629, 56.884407,  81.3,  -1.9,  32.7
570974.968, 59.3529476, 18.0731548, 32.65, 371.989044, 328.833527, 56.890549,  81.3,  -1.9,  32.7
570975.068, 59.3529476, 18.0731549, 32.65, 371.987457, 328.839020, 56.891479,  81.3,  -1.9,  32.7
570975.168, 59.3529476, 18.0731554, 32.65, 371.979828, 328.869904, 56.885513,  81.3,  -1.9,  32.7
570975.268, 59.3529475, 18.0731555, 32.65, 371.978302, 328.875122, 56.888004,  81.3,  -1.9,  32.7
570975.368, 59.3529475, 18.0731559, 32.65, 371.970612, 328.898376, 56.887108,  81.3,  -1.9,  32.7
570975.468, 59.3529475, 18.0731560, 32.66, 371.969116, 328.903381, 56.884983,  81.3,  -1.9,  32.7
570975.568, 59.3529474, 18.0731565, 32.66, 371.963135, 328.933319, 56.883385,  81.3,  -1.9,  32.7
570975.668, 59.3529474, 18.0731566, 32.66, 371.961670, 328.938049, 56.877766,  81.3,  -1.9,  32.7
570975.768, 59.3529473, 18.0731572, 32.66, 371.953430, 328.972473, 56.879436,  81.3,  -1.9,  32.7
570975.868, 59.3529473, 18.0731573, 32.66, 371.952179, 328.976593, 56.878769,  81.3,  -1.9,  32.7
570975.968, 59.3529472, 18.0731578, 32.67, 371.943512, 329.004883, 56.873814,  81.3,  -1.9,  32.7
570976.068, 59.3529472, 18.0731579, 32.67, 371.942352, 329.008789, 56.871086,  81.3,  -1.9,  32.7
570976.168, 59.3529471, 18.0731587, 32.67, 371.931976, 329.054871, 56.869511,  81.3,  -1.9,  32.7
570976.268, 59.3529471, 18.0731587, 32.68, 371.930878, 329.058105, 56.864399,  81.3,  -1.9,  32.7
570976.368, 59.3529471, 18.0731591, 32.68, 371.927094, 329.080444, 56.856564,  81.3,  -1.9,  32.7
570976.468, 59.3529471, 18.0731592, 32.68, 371.926086, 329.083160, 56.857792,  81.3,  -1.9,  32.7
570976.568, 59.3529470, 18.0731596, 32.69, 371.916443, 329.104218, 56.851994,  81.3,  -1.9,  32.7
570976.668, 59.3529470, 18.0731596, 32.69, 371.915497, 329.106812, 56.852718,  81.3,  -1.9,  32.7
570976.768, 59.3529469, 18.0731600, 32.69, 371.907227, 329.131287, 56.854546,  81.3,  -1.9,  32.7
570976.868, 59.3529469, 18.0731601, 32.69, 371.906342, 329.133667, 56.853981,  81.3,  -1.9,  32.7
570976.968, 59.3529469, 18.0731606, 32.69, 371.902557, 329.161285, 56.853779,  81.3,  -1.9,  32.7
570977.068, 59.3529468, 18.0731606, 32.69, 371.901703, 329.163300, 56.854202,  81.3,  -1.9,  32.7
570977.168, 59.3529468, 18.0731611, 32.69, 371.896606, 329.189941, 56.851158,  81.3,  -1.9,  32.7
570977.268, 59.3529468, 18.0731611, 32.69, 371.895905, 329.191772, 56.851906,  81.3,  -1.9,  32.7
570977.368, 59.3529468, 18.0731614, 32.69, 371.892700, 329.209564, 56.853626,  81.3,  -1.9,  32.7
570977.468, 59.3529468, 18.0731614, 32.69, 371.891907, 329.211243, 56.854275,  81.3,  -1.9,  32.7
570977.568, 59.3529467, 18.0731619, 32.68, 371.886810, 329.234558, 56.858395,  81.3,  -1.9,  32.7
570977.668, 59.3529467, 18.0731619, 32.68, 371.886139, 329.236053, 56.858768,  81.3,  -1.9,  32.7
570977.768, 59.3529467, 18.0731615, 32.68, 371.890198, 329.216309, 56.861298,  81.3,  -1.9,  32.7
570977.868, 59.3529468, 18.0731607, 32.68, 371.901825, 329.167328, 56.860828,  81.3,  -1.9,  32.7
570977.968, 59.3529473, 18.0731609, 32.68, 371.956238, 329.179993, 56.859039,  81.3,  -1.9,  32.7
570978.068, 59.3529474, 18.0731600, 32.68, 371.968597, 329.129364, 56.859322,  81.3,  -1.9,  32.7
570978.168, 59.3529480, 18.0731601, 32.68, 372.026459, 329.137360, 56.864017,  81.3,  -1.9,  32.7
570978.268, 59.3529481, 18.0731592, 32.68, 372.039490, 329.085144, 56.860466,  81.3,  -1.9,  32.7
570978.368, 59.3529486, 18.0731594, 32.68, 372.094330, 329.095093, 56.859119,  81.3,  -1.9,  32.7
570978.468, 59.3529487, 18.0731584, 32.68, 372.108093, 329.041229, 56.855484,  81.2,  -1.9,  32.7
570978.568, 59.3529492, 18.0731586, 32.69, 372.161102, 329.047974, 56.847111,  81.2,  -1.9,  32.7
570978.668, 59.3529493, 18.0731576, 32.70, 372.175598, 328.992584, 56.844093,  81.2,  -1.9,  32.7
570978.768, 59.3529497, 18.0731577, 32.69, 372.221985, 328.999695, 56.845562,  81.2,  -1.9,  32.7
570978.868, 59.3529499, 18.0731567, 32.69, 372.237183, 328.942444, 56.845371,  81.2,  -1.9,  32.7
570978.968, 59.3529503, 18.0731568, 32.70, 372.288361, 328.947937, 56.840824,  81.2,  -1.9,  32.7
570979.068, 59.3529505, 18.0731558, 32.70, 372.304230, 328.889069, 56.837967,  81.2,  -1.9,  32.7
570979.168, 59.3529509, 18.0731558, 32.70, 372.352295, 328.893860, 56.837181,  81.2,  -1.9,  32.7
570979.268, 59.3529511, 18.0731548, 32.70, 372.368896, 328.833374, 56.838127,  81.2,  -1.9,  32.7
570979.368, 59.3529515, 18.0731549, 32.70, 372.415466, 328.843018, 56.837379,  81.2,  -1.9,  32.7
570979.468, 59.3529516, 18.0731538, 32.70, 372.432800, 328.781067, 56.840199,  81.2,  -1.9,  32.7
570979.568, 59.3529520, 18.0731540, 32.70, 372.473785, 328.790955, 56.836639,  81.2,  -1.9,  32.7
570979.668, 59.3529522, 18.0731529, 32.70, 372.491760, 328.727631, 56.840157,  81.2,  -1.9,  32.7
570979.768, 59.3529525, 18.0731530, 32.70, 372.529022, 328.735046, 56.844734,  81.2,  -1.9,  32.7
570979.868, 59.3529527, 18.0731519, 32.69, 372.547577, 328.670441, 56.846428,  81.2,  -1.9,  32.7
570979.968, 59.3529530, 18.0731521, 32.69, 372.587830, 328.682190, 56.850941,  81.2,  -1.9,  32.7
570980.068, 59.3529532, 18.0731509, 32.69, 372.606934, 328.616516, 56.845665,  81.1,  -1.9,  32.7
570980.168, 59.3529536, 18.0731512, 32.70, 372.647003, 328.631317, 56.835266,  81.1,  -1.9,  32.7
570980.268, 59.3529537, 18.0731500, 32.71, 372.666748, 328.564301, 56.830269,  81.1,  -1.9,  32.7
570980.368, 59.3529540, 18.0731502, 32.71, 372.701172, 328.574158, 56.825634,  81.1,  -1.9,  32.7
570980.468, 59.3529542, 18.0731490, 32.72, 372.721497, 328.506073, 56.815323,  81.1,  -1.9,  32.7
570980.568, 59.3529545, 18.0731493, 32.73, 372.755829, 328.524719, 56.808289,  81.1,  -1.9,  32.7
570980.668, 59.3529547, 18.0731481, 32.74, 372.776764, 328.455322, 56.798172,  81.1,  -1.9,  32.7
570980.768, 59.3529550, 18.0731484, 32.75, 372.807831, 328.469696, 56.791416,  81.1,  -1.9,  32.7
570980.868, 59.3529552, 18.0731471, 32.75, 372.829224, 328.399078, 56.785778,  81.1,  -1.9,  32.7
570980.968, 59.3529555, 18.0731474, 32.76, 372.860657, 328.418030, 56.781830,  81.1,  -1.9,  32.7
570981.068, 59.3529557, 18.0731462, 32.76, 372.882690, 328.346039, 56.782761,  81.1,  -1.9,  32.7
570981.168, 59.3529559, 18.0731465, 32.76, 372.909576, 328.362244, 56.780296,  81.1,  -1.8,  32.7
570981.268, 59.3529561, 18.0731452, 32.76, 372.932129, 328.289337, 56.775158,  81.1,  -1.8,  32.7
570981.368, 59.3529564, 18.0731456, 32.77, 372.959137, 328.314941, 56.770985,  81.1,  -1.8,  32.7
570981.468, 59.3529566, 18.0731443, 32.78, 372.982239, 328.241272, 56.764740,  81.1,  -1.8,  32.7
570981.568, 59.3529568, 18.0731446, 32.78, 373.002960, 328.256653, 56.762032,  81.1,  -1.8,  32.7
570981.668, 59.3529570, 18.0731433, 32.79, 373.026245, 328.182159, 56.751457,  81.1,  -1.8,  32.7
570981.768, 59.3529571, 18.0731435, 32.79, 373.044769, 328.196838, 56.747704,  81.1,  -1.8,  32.7
570981.868, 59.3529573, 18.0731422, 32.80, 373.068329, 328.121033, 56.742306,  81.1,  -1.8,  32.7
570981.968, 59.3529575, 18.0731425, 32.80, 373.084381, 328.140930, 56.740444,  81.1,  -1.8,  32.7
570982.068, 59.3529577, 18.0731412, 32.80, 373.108093, 328.063995, 56.737362,  81.1,  -1.8,  32.7
570982.168, 59.3529578, 18.0731423, 32.80, 373.113678, 328.124115, 56.736378,  81.1,  -1.8,  32.7
570982.268, 59.3529580, 18.0731409, 32.81, 373.137543, 328.047089, 56.730900,  81.1,  -1.8,  32.7
570982.368, 59.3529581, 18.0731414, 32.81, 373.149933, 328.076599, 56.726257,  81.1,  -1.8,  32.7
570982.468, 59.3529583, 18.0731400, 32.82, 373.173981, 327.998718, 56.720589,  81.1,  -1.8,  32.7
570982.568, 59.3529585, 18.0731405, 32.83, 373.193146, 328.023254, 56.712177,  81.1,  -1.8,  32.7
570982.668, 59.3529587, 18.0731391, 32.83, 373.217743, 327.944458, 56.713425,  81.1,  -1.8,  32.7
570982.768, 59.3529588, 18.0731397, 32.83, 373.232452, 327.982117, 56.714298,  81.1,  -1.8,  32.7
570982.868, 59.3529590, 18.0731383, 32.82, 373.257446, 327.902710, 56.717724,  81.1,  -1.8,  32.7
570982.968, 59.3529589, 18.0731407, 32.82, 373.237427, 328.037750, 56.716591,  81.1,  -1.8,  32.7
570983.068, 59.3529587, 18.0731415, 32.82, 373.223358, 328.082581, 56.724270,  81.1,  -1.8,  32.7
570983.168, 59.3529585, 18.0731428, 32.81, 373.198364, 328.157684, 56.733768,  81.1,  -1.8,  32.7
570983.268, 59.3529584, 18.0731436, 32.80, 373.186035, 328.197876, 56.735466,  81.1,  -1.8,  32.7
570983.368, 59.3529582, 18.0731450, 32.80, 373.159790, 328.278290, 56.737228,  81.2,  -1.8,  32.7
570983.468, 59.3529581, 18.0731456, 32.81, 373.148895, 328.314362, 56.727516,  81.2,  -1.9,  32.7
570983.568, 59.3529579, 18.0731468, 32.81, 373.126343, 328.379395, 56.727200,  81.2,  -1.9,  32.7
570983.668, 59.3529578, 18.0731473, 32.81, 373.116547, 328.411621, 56.727615,  81.2,  -1.9,  32.7
570983.768, 59.3529577, 18.0731484, 32.81, 373.104248, 328.472595, 56.732395,  81.2,  -1.9,  32.7
570983.868, 59.3529576, 18.0731489, 32.81, 373.095459, 328.501801, 56.730839,  81.2,  -1.9,  32.7
570983.968, 59.3529574, 18.0731499, 32.81, 373.075104, 328.556458, 56.725357,  81.2,  -1.9,  32.7
570984.068, 59.3529573, 18.0731504, 32.82, 373.067139, 328.583344, 56.720505,  81.2,  -1.9,  32.7
570984.168, 59.3529572, 18.0731513, 32.82, 373.049316, 328.638184, 56.719898,  81.2,  -1.9,  32.7
570984.268, 59.3529571, 18.0731518, 32.83, 373.042053, 328.662750, 56.714725,  81.2,  -1.9,  32.7
570984.368, 59.3529570, 18.0731527, 32.82, 373.025543, 328.713654, 56.715641,  81.3,  -1.9,  32.7
570984.468, 59.3529569, 18.0731531, 32.82, 373.018921, 328.735992, 56.716251,  81.3,  -1.9,  32.7
570984.568, 59.3529567, 18.0731540, 32.83, 373.001740, 328.790039, 56.714203,  81.3,  -1.9,  32.7
570984.668, 59.3529567, 18.0731544, 32.83, 372.995636, 328.810242, 56.710579,  81.3,  -1.9,  32.7
570984.768, 59.3529565, 18.0731552, 32.83, 372.976532, 328.859131, 56.710537,  81.3,  -1.9,  32.7
570984.868, 59.3529565, 18.0731556, 32.83, 372.971161, 328.877533, 56.713333,  81.3,  -1.9,  32.7
570984.968, 59.3529563, 18.0731566, 32.83, 372.950073, 328.935028, 56.711491,  81.3,  -1.9,  32.7
570985.068, 59.3529562, 18.0731569, 32.83, 372.945160, 328.951691, 56.709633,  81.3,  -1.9,  32.7
570985.168, 59.3529561, 18.0731578, 32.83, 372.929749, 329.003998, 56.707176,  81.3,  -1.9,  32.7
570985.268, 59.3529561, 18.0731580, 32.83, 372.925385, 329.018982, 56.706379,  81.3,  -1.9,  32.7
570985.368, 59.3529559, 18.0731589, 32.83, 372.912872, 329.068573, 56.707352,  81.3,  -1.9,  32.7
570985.468, 59.3529559, 18.0731592, 32.83, 372.908936, 329.082123, 56.711510,  81.3,  -1.9,  32.7
570985.568, 59.3529559, 18.0731591, 32.82, 372.912750, 329.075928, 56.717377,  81.3,  -1.9,  32.7
570985.668, 59.3529561, 18.0731581, 32.83, 372.927460, 329.021942, 56.714230,  81.3,  -1.9,  32.7
570985.768, 59.3529559, 18.0731595, 32.82, 372.913025, 329.100983, 56.716866,  81.3,  -1.9,  32.7
570985.868, 59.3529559, 18.0731597, 32.82, 372.909485, 329.113770, 56.721481,  81.3,  -1.9,  32.7
570985.968, 59.3529558, 18.0731605, 32.82, 372.899811, 329.155731, 56.718678,  81.3,  -1.9,  32.7
570986.068, 59.3529558, 18.0731607, 32.82, 372.896545, 329.167297, 56.720249,  81.3,  -1.9,  32.7
570986.168, 59.3529556, 18.0731615, 32.82, 372.878082, 329.216034, 56.716705,  81.3,  -1.9,  32.7
570986.268, 59.3529556, 18.0731617, 32.83, 372.875092, 329.226654, 56.707512,  81.3,  -1.9,  32.7
570986.368, 59.3529555, 18.0731626, 32.83, 372.858002, 329.277863, 56.712418,  81.3,  -1.9,  32.7
570986.468, 59.3529554, 18.0731628, 32.82, 372.855499, 329.286591, 56.719440,  81.3,  -1.9,  32.7
570986.568, 59.3529553, 18.0731635, 32.82, 372.841675, 329.327728, 56.717892,  81.3,  -1.9,  32.7
570986.668, 59.3529553, 18.0731636, 32.82, 372.839386, 329.335632, 56.718376,  81.3,  -1.9,  32.7
570986.768, 59.3529552, 18.0731643, 32.82, 372.826935, 329.374481, 56.722538,  81.3,  -1.9,  32.7
570986.868, 59.3529552, 18.0731644, 32.82, 372.824921, 329.381561, 56.721886,  81.3,  -1.9,  32.7
570986.968, 59.3529550, 18.0731656, 32.82, 372.807617, 329.445587, 56.718853,  81.3,  -1.9,  32.7
570987.068, 59.3529550, 18.0731657, 32.82, 372.806000, 329.451294, 56.716877,  81.3,  -1.9,  32.7
570987.168, 59.3529549, 18.0731664, 32.82, 372.792664, 329.492340, 56.716225,  81.3,  -1.9,  32.7
570987.268, 59.3529549, 18.0731665, 32.83, 372.791168, 329.497223, 56.712433,  81.3,  -1.9,  32.7
570987.368, 59.3529548, 18.0731672, 32.83, 372.781586, 329.537811, 56.711193,  81.3,  -1.9,  32.7
570987.468, 59.3529548, 18.0731673, 32.83, 372.780426, 329.541626, 56.714809,  81.3,  -1.9,  32.7
570987.568, 59.3529547, 18.0731678, 32.82, 372.772064, 329.571777, 56.715935,  81.3,  -1.9,  32.7
570987.668, 59.3529547, 18.0731679, 32.83, 372.770966, 329.575348, 56.709831,  81.3,  -1.9,  32.7
570987.768, 59.3529546, 18.0731684, 32.83, 372.762634, 329.605316, 56.711815,  81.3,  -1.9,  32.7
570987.868, 59.3529546, 18.0731684, 32.83, 372.761688, 329.608154, 56.709023,  81.3,  -1.9,  32.7
570987.968, 59.3529545, 18.0731689, 32.83, 372.752747, 329.634033, 56.712204,  81.3,  -1.9,  32.7
570988.068, 59.3529545, 18.0731689, 32.83, 372.751892, 329.636444, 56.706779,  81.3,  -1.9,  32.7
570988.168, 59.3529544, 18.0731694, 32.83, 372.743378, 329.664001, 56.711102,  81.3,  -1.9,  32.7
570988.268, 59.3529544, 18.0731695, 32.83, 372.742645, 329.665833, 56.709003,  81.3,  -1.9,  32.7
570988.368, 59.3529543, 18.0731699, 32.83, 372.733887, 329.691650, 56.711189,  81.3,  -1.9,  32.7
570988.468, 59.3529543, 18.0731699, 32.83, 372.733307, 329.692993, 56.708820,  81.3,  -1.9,  32.7
570988.568, 59.3529543, 18.0731704, 32.83, 372.725098, 329.717072, 56.710930,  81.3,  -1.9,  32.7
570988.668, 59.3529543, 18.0731704, 32.83, 372.724670, 329.718109, 56.707615,  81.3,  -1.9,  32.7
570988.768, 59.3529542, 18.0731709, 32.83, 372.717560, 329.744263, 56.713058,  81.3,  -1.9,  32.7
570988.868, 59.3529542, 18.0731709, 32.83, 372.717224, 329.744812, 56.708267,  81.3,  -1.9,  32.7
570988.968, 59.3529541, 18.0731713, 32.83, 372.711212, 329.768219, 56.712082,  81.3,  -1.9,  32.7
570989.068, 59.3529541, 18.0731713, 32.83, 372.710938, 329.768311, 56.713928,  81.3,  -1.9,  32.7
570989.168, 59.3529541, 18.0731717, 32.83, 372.705414, 329.792480, 56.711178,  81.3,  -1.9,  32.7
570989.268, 59.3529541, 18.0731717, 32.83, 372.705261, 329.792145, 56.710072,  81.3,  -1.9,  32.7
570989.368, 59.3529540, 18.0731722, 32.83, 372.699829, 329.819153, 56.709393,  81.3,  -1.9,  32.7
570989.468, 59.3529540, 18.0731722, 32.84, 372.699799, 329.818481, 56.704769,  81.3,  -1.9,  32.7
570989.568, 59.3529540, 18.0731725, 32.84, 372.693848, 329.836212, 56.704304,  81.3,  -1.9,  32.6
570989.668, 59.3529540, 18.0731725, 32.84, 372.693878, 329.835144, 56.702171,  81.3,  -1.9,  32.6
570989.768, 59.3529539, 18.0731728, 32.84, 372.687469, 329.854553, 56.700489,  81.3,  -1.9,  32.7
570989.868, 59.3529539, 18.0731728, 32.84, 372.687592, 329.853210, 56.697765,  81.3,  -1.9,  32.6
570989.968, 59.3529539, 18.0731731, 32.84, 372.684418, 329.872040, 56.701675,  81.3,  -1.9,  32.6
570990.068, 59.3529539, 18.0731731, 32.85, 372.684601, 329.870422, 56.694946,  81.3,  -1.9,  32.6
570990.168, 59.3529539, 18.0731734, 32.85, 372.679840, 329.890869, 56.690048,  81.3,  -1.9,  32.6
570990.268, 59.3529539, 18.0731734, 32.85, 372.680115, 329.888824, 56.687702,  81.3,  -1.9,  32.6
570990.368, 59.3529537, 18.0731741, 32.85, 372.668549, 329.928436, 56.692181,  81.3,  -1.9,  32.6
570990.468, 59.3529538, 18.0731741, 32.85, 372.668976, 329.925629, 56.693024,  81.3,  -1.9,  32.7
570990.568, 59.3529537, 18.0731744, 32.85, 372.666504, 329.946472, 56.692318,  81.3,  -1.9,  32.7
570990.668, 59.3529537, 18.0731744, 32.85, 372.667023, 329.943390, 56.687840,  81.3,  -1.9,  32.7
570990.768, 59.3529537, 18.0731747, 32.86, 372.662201, 329.964325, 56.684643,  81.3,  -1.9,  32.7
570990.868, 59.3529537, 18.0731747, 32.86, 372.662811, 329.960907, 56.679501,  81.3,  -1.9,  32.7
570990.968, 59.3529536, 18.0731750, 32.86, 372.656372, 329.978333, 56.678154,  81.3,  -1.9,  32.7
570991.068, 59.3529536, 18.0731749, 32.86, 372.657074, 329.974518, 56.681145,  81.3,  -1.9,  32.6
570991.168, 59.3529536, 18.0731752, 32.85, 372.650116, 329.990845, 56.686821,  81.3,  -1.9,  32.7
570991.268, 59.3529536, 18.0731751, 32.86, 372.650879, 329.986786, 56.683590,  81.3,  -1.9,  32.6
570991.368, 59.3529535, 18.0731754, 32.86, 372.644531, 330.002808, 56.684654,  81.3,  -1.9,  32.6
570991.468, 59.3529535, 18.0731753, 32.86, 372.645355, 329.998413, 56.683975,  81.3,  -1.9,  32.6
570991.568, 59.3529535, 18.0731757, 32.86, 372.640228, 330.021027, 56.680439,  81.3,  -1.9,  32.6
570991.668, 59.3529535, 18.0731757, 32.86, 372.641144, 330.016327, 56.677551,  81.3,  -1.9,  32.6
570991.768, 59.3529535, 18.0731760, 32.86, 372.635498, 330.038452, 56.683022,  81.3,  -1.9,  32.6
570991.868, 59.3529535, 18.0731760, 32.86, 372.636475, 330.033325, 56.682144,  81.3,  -1.9,  32.6
570991.968, 59.3529534, 18.0731762, 32.85, 372.631714, 330.049561, 56.686817,  81.3,  -1.9,  32.6
570992.068, 59.3529534, 18.0731761, 32.85, 372.632721, 330.044189, 56.689144,  81.3,  -1.9,  32.6
570992.168, 59.3529534, 18.0731765, 32.85, 372.628204, 330.066467, 56.691940,  81.3,  -1.9,  32.6
570992.268, 59.3529534, 18.0731764, 32.84, 372.629364, 330.060669, 56.696022,  81.3,  -1.9,  32.6
570992.368, 59.3529534, 18.0731768, 32.84, 372.624451, 330.082184, 56.700825,  81.3,  -1.9,  32.6
570992.468, 59.3529534, 18.0731767, 32.84, 372.625671, 330.076111, 56.698830,  81.3,  -1.9,  32.6
570992.568, 59.3529533, 18.0731770, 32.83, 372.622253, 330.094482, 56.705204,  81.3,  -1.9,  32.6
570992.668, 59.3529533, 18.0731769, 32.84, 372.623535, 330.088104, 56.701630,  81.3,  -1.9,  32.6
570992.768, 59.3529533, 18.0731772, 32.84, 372.615753, 330.105011, 56.702435,  81.3,  -1.9,  32.6
570992.868, 59.3529533, 18.0731771, 32.84, 372.617096, 330.098358, 56.701336,  81.3,  -1.9,  32.6
570992.968, 59.3529532, 18.0731779, 32.84, 372.609772, 330.141754, 56.700806,  81.3,  -1.9,  32.6
570993.068, 59.3529532, 18.0731777, 32.84, 372.611328, 330.134277, 56.695908,  81.3,  -1.9,  32.6
570993.168, 59.3529532, 18.0731782, 32.85, 372.603516, 330.160492, 56.694592,  81.3,  -1.9,  32.6
570993.268, 59.3529532, 18.0731781, 32.84, 372.605164, 330.152435, 56.697384,  81.3,  -1.9,  32.6
570993.368, 59.3529531, 18.0731788, 32.84, 372.597168, 330.194305, 56.697605,  81.3,  -1.9,  32.6
570993.468, 59.3529531, 18.0731786, 32.85, 372.598969, 330.185730, 56.694569,  81.3,  -1.9,  32.6
570993.568, 59.3529531, 18.0731789, 32.84, 372.594757, 330.198090, 56.696377,  81.3,  -1.9,  32.6
570993.668, 59.3529531, 18.0731787, 32.84, 372.596649, 330.189240, 56.696934,  81.3,  -1.9,  32.6
570993.768, 59.3529530, 18.0731795, 32.84, 372.583496, 330.233398, 56.701069,  81.3,  -1.9,  32.6
570993.868, 59.3529530, 18.0731793, 32.84, 372.585541, 330.223877, 56.701992,  81.3,  -1.9,  32.6
570993.968, 59.3529530, 18.0731796, 32.85, 372.579956, 330.242584, 56.694099,  81.3,  -1.9,  32.6
570994.068, 59.3529530, 18.0731795, 32.85, 372.582062, 330.232727, 56.692226,  81.3,  -1.9,  32.6
570994.168, 59.3529529, 18.0731801, 32.85, 372.576019, 330.266235, 56.694679,  81.3,  -1.9,  32.6
570994.268, 59.3529529, 18.0731799, 32.84, 372.578217, 330.255951, 56.695858,  81.3,  -1.9,  32.6
570994.368, 59.3529529, 18.0731804, 32.84, 372.570679, 330.286377, 56.699890,  81.3,  -1.9,  32.6
570994.468, 59.3529529, 18.0731802, 32.85, 372.572998, 330.275604, 56.694164,  81.3,  -1.9,  32.6
570994.568, 59.3529528, 18.0731805, 32.84, 372.566711, 330.289246, 56.700485,  81.3,  -1.9,  32.7
570994.668, 59.3529529, 18.0731803, 32.84, 372.569092, 330.278137, 56.697403,  81.3,  -1.9,  32.6
570994.768, 59.3529528, 18.0731809, 32.84, 372.561615, 330.312805, 56.697937,  81.3,  -1.9,  32.6
570994.868, 59.3529528, 18.0731807, 32.84, 372.564148, 330.301178, 56.701836,  81.3,  -1.9,  32.6
570994.968, 59.3529528, 18.0731810, 32.83, 372.562286, 330.317596, 56.705063,  81.3,  -1.9,  32.6
570995.068, 59.3529528, 18.0731808, 32.84, 372.564850, 330.305695, 56.695580,  81.3,  -1.9,  32.6
570995.168, 59.3529528, 18.0731810, 32.84, 372.560059, 330.320862, 56.697029,  81.3,  -1.9,  32.6
570995.268, 59.3529528, 18.0731808, 32.84, 372.562683, 330.308777, 56.698223,  81.3,  -1.9,  32.6
570995.368, 59.3529528, 18.0731808, 32.83, 372.562073, 330.306244, 56.707783,  81.3,  -1.9,  32.6
570995.468, 59.3529528, 18.0731806, 32.83, 372.564697, 330.294220, 56.706139,  81.3,  -1.9,  32.6
570995.568, 59.3529528, 18.0731805, 32.83, 372.563843, 330.293518, 56.708282,  81.3,  -1.9,  32.6
570995.668, 59.3529528, 18.0731803, 32.83, 372.566406, 330.281494, 56.710888,  81.3,  -1.9,  32.6
570995.768, 59.3529528, 18.0731804, 32.83, 372.566254, 330.287384, 56.713810,  81.3,  -1.9,  32.6
570995.868, 59.3529529, 18.0731802, 32.83, 372.568848, 330.275330, 56.712662,  81.3,  -1.9,  32.6
570995.968, 59.3529528, 18.0731804, 32.82, 372.568481, 330.282898, 56.718739,  81.3,  -1.9,  32.6
