timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
574283.195, 59.3529212, 18.0732399, 33.63, 369.057281, 333.656464, 55.907845,  80.5,  -3.8,  -6.1
574283.295, 59.3529212, 18.0732400, 33.63, 369.056335, 333.659973, 55.908943,  80.5,  -3.8,  -6.1
574283.395, 59.3529213, 18.0732399, 33.62, 369.058014, 333.658539, 55.918690,  80.5,  -3.8,  -6.1
574283.495, 59.3529212, 18.0732400, 33.62, 369.057220, 333.659180, 55.923542,  80.5,  -3.8,  -6.1
574283.595, 59.3529213, 18.0732399, 33.61, 369.058807, 333.657837, 55.929604,  80.5,  -3.8,  -6.1
574283.695, 59.3529213, 18.0732400, 33.61, 369.057892, 333.658905, 55.931446,  80.5,  -3.8,  -6.1
574283.795, 59.3529213, 18.0732399, 33.60, 369.059418, 333.657623, 55.939774,  80.5,  -3.8,  -6.1
574283.895, 59.3529212, 18.0732399, 33.60, 369.056427, 333.657898, 55.942078,  80.5,  -3.8,  -6.1
574283.995, 59.3529213, 18.0732399, 33.60, 369.057861, 333.656586, 55.944592,  80.5,  -3.8,  -6.1
574284.095, 59.3529213, 18.0732399, 33.60, 369.058441, 333.657227, 55.944603,  80.5,  -3.8,  -6.1
574284.195, 59.3529213, 18.0732399, 33.59, 369.059845, 333.655975, 55.945972,  80.5,  -3.8,  -6.1
574284.295, 59.3529213, 18.0732399, 33.59, 369.060822, 333.657135, 55.947845,  80.5,  -3.8,  -6.1
574284.395, 59.3529213, 18.0732399, 33.59, 369.062164, 333.655975, 55.949387,  80.5,  -3.8,  -6.1
574284.495, 59.3529213, 18.0732399, 33.59, 369.059631, 333.654999, 55.953293,  80.5,  -3.8,  -6.1
574284.595, 59.3529213, 18.0732399, 33.58, 369.060852, 333.653809, 55.960499,  80.5,  -3.8,  -6.1
574284.695, 59.3529213, 18.0732399, 33.58, 369.062927, 333.654663, 55.958660,  80.5,  -3.8,  -6.1
574284.795, 59.3529213, 18.0732399, 33.58, 369.064117, 333.653595, 55.964653,  80.5,  -3.8,  -6.1
574284.895, 59.3529213, 18.0732399, 33.58, 369.061951, 333.654694, 55.962170,  80.5,  -3.8,  -6.1
574284.995, 59.3529213, 18.0732399, 33.58, 369.063049, 333.653534, 55.961758,  80.5,  -3.8,  -6.1
574285.095, 59.3529213, 18.0732399, 33.58, 369.062927, 333.653870, 55.963669,  80.5,  -3.8,  -6.1
574285.195, 59.3529213, 18.0732398, 33.57, 369.063995, 333.652802, 55.970856,  80.5,  -3.8,  -6.1
574285.295, 59.3529213, 18.0732398, 33.56, 369.061188, 333.651672, 55.979572,  80.5,  -3.8,  -6.1
574285.395, 59.3529213, 18.0732398, 33.55, 369.062134, 333.650604, 55.986530,  80.5,  -3.8,  -6.1
574285.495, 59.3529213, 18.0732398, 33.56, 369.061615, 333.651093, 55.984226,  80.5,  -3.8,  -6.1
574285.595, 59.3529213, 18.0732398, 33.55, 369.062500, 333.650177, 55.986549,  80.5,  -3.8,  -6.1
574285.695, 59.3529213, 18.0732398, 33.56, 369.061554, 333.650909, 55.983963,  80.5,  -3.8,  -6.1
574285.795, 59.3529213, 18.0732398, 33.55, 369.062347, 333.649963, 55.986217,  80.5,  -3.8,  -6.1
574285.895, 59.3529213, 18.0732398, 33.56, 369.062714, 333.650482, 55.982803,  80.5,  -3.8,  -6.1
574285.995, 59.3529213, 18.0732398, 33.55, 369.063538, 333.649567, 55.988392,  80.5,  -3.8,  -6.1
574286.095, 59.3529213, 18.0732398, 33.55, 369.064392, 333.650421, 55.985859,  80.5,  -3.8,  -6.1
574286.195, 59.3529213, 18.0732398, 33.55, 369.065155, 333.649536, 55.985546,  80.5,  -3.8,  -6.1
574286.295, 59.3529213, 18.0732398, 33.55, 369.063660, 333.649231, 55.987652,  80.5,  -3.8,  -6.1
574286.395, 59.3529213, 18.0732397, 33.55, 369.066132, 333.645386, 55.989326,  80.5,  -3.8,  -6.1
574286.495, 59.3529213, 18.0732396, 33.55, 369.064636, 333.641541, 55.993038,  80.5,  -3.8,  -6.1
574286.595, 59.3529213, 18.0732396, 33.55, 369.065460, 333.640411, 55.993542,  80.5,  -3.8,  -6.1
574286.695, 59.3529213, 18.0732397, 33.55, 369.066223, 333.642761, 55.990993,  80.5,  -3.8,  -6.1
574286.795, 59.3529213, 18.0732397, 33.54, 369.067047, 333.641693, 55.998920,  80.5,  -3.8,  -6.1
574286.895, 59.3529213, 18.0732397, 33.55, 369.065796, 333.644165, 55.994869,  80.5,  -3.8,  -6.1
574286.995, 59.3529213, 18.0732397, 33.55, 369.066528, 333.643036, 55.992748,  80.5,  -3.8,  -6.1
574287.095, 59.3529213, 18.0732397, 33.55, 369.065308, 333.643768, 55.989250,  80.5,  -3.8,  -6.1
574287.195, 59.3529213, 18.0732397, 33.55, 369.065979, 333.642731, 55.993397,  80.5,  -3.8,  -6.1
574287.295, 59.3529213, 18.0732397, 33.55, 369.065948, 333.642883, 55.986904,  80.5,  -3.8,  -6.1
574287.395, 59.3529213, 18.0732397, 33.55, 369.066589, 333.641968, 55.988903,  80.5,  -3.8,  -6.1
574287.495, 59.3529213, 18.0732397, 33.56, 369.066559, 333.643616, 55.983551,  80.5,  -3.8,  -6.1
574287.595, 59.3529213, 18.0732397, 33.56, 369.067169, 333.642700, 55.981789,  80.5,  -3.8,  -6.1
574287.695, 59.3529213, 18.0732397, 33.56, 369.067078, 333.643494, 55.978657,  80.5,  -3.8,  -6.1
574287.795, 59.3529213, 18.0732397, 33.56, 369.067657, 333.642609, 55.979862,  80.5,  -3.8,  -6.1
574287.895, 59.3529213, 18.0732397, 33.57, 369.065247, 333.642761, 55.972290,  80.5,  -3.8,  -6.1
574287.995, 59.3529213, 18.0732397, 33.57, 369.065765, 333.641907, 55.968876,  80.5,  -3.8,  -6.1
574288.095, 59.3529213, 18.0732397, 33.57, 369.065521, 333.642731, 55.966164,  80.5,  -3.8,  -6.1
574288.195, 59.3529213, 18.0732397, 33.57, 369.066040, 333.641907, 55.967052,  80.5,  -3.8,  -6.1
574288.295, 59.3529213, 18.0732397, 33.57, 369.064056, 333.643311, 55.967548,  80.5,  -3.8,  -6.1
574288.395, 59.3529213, 18.0732397, 33.57, 369.064514, 333.642456, 55.969700,  80.5,  -3.8,  -6.1
574288.495, 59.3529213, 18.0732398, 33.58, 369.063843, 333.648132, 55.960175,  80.5,  -3.8,  -6.1
574288.595, 59.3529213, 18.0732397, 33.58, 369.064362, 333.647247, 55.961166,  80.5,  -3.8,  -6.1
574288.695, 59.3529213, 18.0732398, 33.58, 369.061920, 333.652710, 55.957554,  80.5,  -3.8,  -6.1
574288.795, 59.3529213, 18.0732398, 33.59, 369.062408, 333.651855, 55.953697,  80.5,  -3.8,  -6.1
574288.895, 59.3529213, 18.0732399, 33.59, 369.062103, 333.653351, 55.945557,  80.5,  -3.8,  -6.1
574288.995, 59.3529213, 18.0732398, 33.60, 369.062653, 333.652435, 55.944004,  80.5,  -3.8,  -6.1
574289.095, 59.3529213, 18.0732400, 33.60, 369.059723, 333.659698, 55.939816,  80.5,  -3.8,  -6.1
574289.195, 59.3529213, 18.0732400, 33.60, 369.060242, 333.658722, 55.942219,  80.5,  -3.8,  -6.1
574289.295, 59.3529212, 18.0732401, 33.60, 369.050934, 333.666229, 55.940170,  80.5,  -3.8,  -6.1
574289.395, 59.3529212, 18.0732401, 33.60, 369.051422, 333.665222, 55.944191,  80.5,  -3.8,  -6.1
574289.495, 59.3529212, 18.0732401, 33.59, 369.048798, 333.666992, 55.945496,  80.5,  -3.8,  -6.1
574289.595, 59.3529212, 18.0732401, 33.59, 369.049316, 333.665924, 55.951511,  80.5,  -3.8,  -6.1
574289.695, 59.3529212, 18.0732401, 33.59, 369.048920, 333.665833, 55.949070,  80.5,  -3.8,  -6.1
574289.795, 59.3529212, 18.0732401, 33.59, 369.049408, 333.664856, 55.953533,  80.5,  -3.8,  -6.1
574289.895, 59.3529212, 18.0732401, 33.59, 369.049255, 333.664978, 55.952160,  80.5,  -3.8,  -6.1
574289.995, 59.3529212, 18.0732400, 33.58, 369.049744, 333.664032, 55.959202,  80.5,  -3.8,  -6.1
574290.095, 59.3529212, 18.0732401, 33.58, 369.049866, 333.664490, 55.959908,  80.5,  -3.8,  -6.1
574290.195, 59.3529212, 18.0732400, 33.58, 369.050323, 333.663544, 55.963245,  80.5,  -3.8,  -6.1
574290.295, 59.3529212, 18.0732401, 33.58, 369.049896, 333.664429, 55.957195,  80.5,  -3.8,  -6.1
574290.395, 59.3529212, 18.0732400, 33.58, 369.050354, 333.663513, 55.962437,  80.5,  -3.8,  -6.1
574290.495, 59.3529212, 18.0732401, 33.58, 369.050201, 333.664307, 55.962540,  80.5,  -3.8,  -6.1
574290.595, 59.3529212, 18.0732400, 33.57, 369.050659, 333.663483, 55.967384,  80.5,  -3.8,  -6.1
574290.695, 59.3529212, 18.0732401, 33.57, 369.048035, 333.665070, 55.967911,  80.5,  -3.8,  -6.1
574290.795, 59.3529212, 18.0732401, 33.57, 369.048431, 333.664276, 55.972607,  80.5,  -3.8,  -6.1
574290.895, 59.3529212, 18.0732401, 33.57, 369.047943, 333.664917, 55.973427,  80.5,  -3.8,  -6.1
574290.995, 59.3529212, 18.0732400, 33.56, 369.048370, 333.664124, 55.984062,  80.5,  -3.8,  -6.1
574291.095, 59.3529212, 18.0732401, 33.55, 369.048035, 333.665833, 55.987232,  80.5,  -3.8,  -6.1
574291.195, 59.3529212, 18.0732401, 33.55, 369.048431, 333.664978, 55.986633,  80.5,  -3.8,  -6.1
574291.295, 59.3529212, 18.0732401, 33.56, 369.048065, 333.665710, 55.983627,  80.5,  -3.8,  -6.1
574291.395, 59.3529212, 18.0732401, 33.55, 369.048462, 333.664886, 55.992687,  80.5,  -3.8,  -6.1
574291.495, 59.3529212, 18.0732401, 33.55, 369.047974, 333.665863, 55.988960,  80.5,  -3.8,  -6.1
574291.595, 59.3529212, 18.0732401, 33.55, 369.048401, 333.665100, 55.991859,  80.5,  -3.8,  -6.1
574291.695, 59.3529212, 18.0732401, 33.55, 369.046906, 333.665588, 55.988487,  80.5,  -3.8,  -6.1
574291.795, 59.3529212, 18.0732401, 33.54, 369.047333, 333.664795, 55.998390,  80.5,  -3.8,  -6.1
574291.895, 59.3529211, 18.0732401, 33.54, 369.044128, 333.666748, 56.001808,  80.5,  -3.8,  -6.1
574291.995, 59.3529211, 18.0732401, 33.53, 369.044525, 333.665802, 56.010269,  80.5,  -3.8,  -6.1
574292.095, 59.3529211, 18.0732401, 33.53, 369.044128, 333.666199, 56.008339,  80.5,  -3.8,  -6.1
574292.195, 59.3529211, 18.0732401, 33.53, 369.044495, 333.665344, 56.010265,  80.5,  -3.8,  -6.1
574292.295, 59.3529211, 18.0732401, 33.53, 369.044312, 333.666840, 56.005219,  80.5,  -3.8,  -6.1
574292.395, 59.3529211, 18.0732401, 33.54, 369.044708, 333.666016, 56.002518,  80.5,  -3.8,  -6.1
574292.495, 59.3529211, 18.0732401, 33.54, 369.043976, 333.666260, 56.002937,  80.5,  -3.8,  -6.1
574292.595, 59.3529211, 18.0732401, 33.53, 369.044342, 333.665436, 56.006336,  80.5,  -3.8,  -6.1
574292.695, 59.3529211, 18.0732401, 33.53, 369.042572, 333.665955, 56.005131,  80.5,  -3.8,  -6.1
574292.795, 59.3529211, 18.0732401, 33.53, 369.042969, 333.665009, 56.006710,  80.5,  -3.8,  -6.1
574292.895, 59.3529211, 18.0732401, 33.54, 369.040466, 333.667358, 56.003883,  80.5,  -3.8,  -6.1
574292.995, 59.3529211, 18.0732401, 33.53, 369.040802, 333.666443, 56.008568,  80.5,  -3.8,  -6.1
574293.095, 59.3529211, 18.0732402, 33.53, 369.038116, 333.673187, 56.005371,  80.5,  -3.8,  -6.1
574293.195, 59.3529211, 18.0732402, 33.52, 369.038483, 333.672272, 56.018291,  80.5,  -3.8,  -6.1
574293.295, 59.3529211, 18.0732402, 33.52, 369.037994, 333.672546, 56.017185,  80.5,  -3.8,  -6.1
574293.395, 59.3529211, 18.0732402, 33.52, 369.038361, 333.671631, 56.017883,  80.5,  -3.8,  -6.1
574293.495, 59.3529211, 18.0732402, 33.52, 369.037354, 333.673004, 56.015587,  80.5,  -3.8,  -6.1
574293.595, 59.3529211, 18.0732402, 33.52, 369.037689, 333.672089, 56.020561,  80.5,  -3.8,  -6.1
574293.695, 59.3529211, 18.0732402, 33.52, 369.036957, 333.672363, 56.016117,  80.5,  -3.8,  -6.1
574293.795, 59.3529211, 18.0732402, 33.52, 369.037292, 333.671478, 56.019115,  80.5,  -3.8,  -6.1
574293.895, 59.3529211, 18.0732403, 33.52, 369.037781, 333.676788, 56.022640,  80.5,  -3.8,  -6.1
574293.995, 59.3529211, 18.0732403, 33.52, 369.038147, 333.675934, 56.020897,  80.5,  -3.8,  -6.1
574294.095, 59.3529211, 18.0732403, 33.52, 369.037079, 333.680450, 56.019974,  80.5,  -3.8,  -6.1
574294.195, 59.3529211, 18.0732403, 33.52, 369.037445, 333.679565, 56.019333,  80.5,  -3.8,  -6.1
574294.295, 59.3529211, 18.0732403, 33.53, 369.036224, 333.679718, 56.011257,  80.5,  -3.8,  -6.1
574294.395, 59.3529211, 18.0732403, 33.53, 369.036621, 333.678711, 56.013397,  80.5,  -3.8,  -6.1
574294.495, 59.3529211, 18.0732403, 33.53, 369.035522, 333.681061, 56.012543,  80.5,  -3.8,  -6.1
574294.595, 59.3529211, 18.0732403, 33.52, 369.035889, 333.680176, 56.021667,  80.5,  -3.8,  -6.1
574294.695, 59.3529210, 18.0732404, 33.53, 369.034332, 333.683777, 56.012611,  80.5,  -3.8,  -6.1
574294.795, 59.3529210, 18.0732404, 33.53, 369.034698, 333.682831, 56.009239,  80.5,  -3.8,  -6.1
574294.895, 59.3529210, 18.0732404, 33.53, 369.034149, 333.683319, 56.005219,  80.5,  -3.8,  -6.1
574294.995, 59.3529210, 18.0732404, 33.53, 369.034515, 333.682312, 56.013508,  80.5,  -3.8,  -6.1
574295.095, 59.3529210, 18.0732404, 33.53, 369.034607, 333.684204, 56.014656,  80.5,  -3.8,  -6.1
574295.195, 59.3529210, 18.0732404, 33.52, 369.034943, 333.683319, 56.020718,  80.5,  -3.8,  -6.1
574295.295, 59.3529210, 18.0732404, 33.52, 369.033264, 333.685638, 56.018410,  80.5,  -3.8,  -6.1
574295.395, 59.3529210, 18.0732404, 33.52, 369.033630, 333.684692, 56.024212,  80.5,  -3.8,  -6.1
574295.495, 59.3529210, 18.0732405, 33.52, 369.033142, 333.687500, 56.021126,  80.5,  -3.8,  -6.1
574295.595, 59.3529210, 18.0732404, 33.51, 369.033508, 333.686584, 56.026443,  80.5,  -3.8,  -6.1
574295.695, 59.3529210, 18.0732405, 33.51, 369.032196, 333.690186, 56.027443,  80.5,  -3.8,  -6.1
574295.795, 59.3529210, 18.0732405, 33.51, 369.032562, 333.689209, 56.034031,  80.5,  -3.8,  -6.1
574295.895, 59.3529210, 18.0732405, 33.51, 369.032440, 333.690247, 56.031948,  80.5,  -3.8,  -6.1
574295.995, 59.3529210, 18.0732405, 33.50, 369.032806, 333.689301, 56.038963,  80.5,  -3.8,  -6.1
574296.095, 59.3529210, 18.0732405, 33.50, 369.033051, 333.690887, 56.038670,  80.5,  -3.8,  -6.1
574296.195, 59.3529210, 18.0732405, 33.50, 369.033417, 333.689880, 56.041519,  80.5,  -3.8,  -6.1
574296.295, 59.3529210, 18.0732406, 33.50, 369.032684, 333.692657, 56.037334,  80.5,  -3.8,  -6.1
574296.395, 59.3529210, 18.0732405, 33.50, 369.033051, 333.691620, 56.035618,  80.5,  -3.8,  -6.1
574296.495, 59.3529210, 18.0732406, 33.52, 369.032471, 333.695190, 56.024082,  80.5,  -3.8,  -6.1
574296.595, 59.3529210, 18.0732406, 33.51, 369.032928, 333.694092, 56.026932,  80.5,  -3.8,  -6.1
574296.695, 59.3529210, 18.0732407, 33.52, 369.026886, 333.702118, 56.022202,  80.5,  -3.8,  -6.1
574296.795, 59.3529210, 18.0732407, 33.52, 369.027313, 333.700897, 56.022743,  80.5,  -3.8,  -6.1
574296.895, 59.3529210, 18.0732407, 33.52, 369.028076, 333.703705, 56.016003,  80.5,  -3.8,  -6.1
574296.995, 59.3529210, 18.0732407, 33.53, 369.028503, 333.702484, 56.011429,  80.5,  -3.8,  -6.1
574297.095, 59.3529210, 18.0732407, 33.54, 369.027496, 333.703278, 56.004704,  80.5,  -3.7,  -6.1
574297.195, 59.3529210, 18.0732407, 33.53, 369.027924, 333.702118, 56.013405,  80.5,  -3.8,  -6.1
574297.295, 59.3529210, 18.0732407, 33.53, 369.027527, 333.703888, 56.010342,  80.5,  -3.8,  -6.1
574297.395, 59.3529210, 18.0732407, 33.53, 369.027954, 333.702698, 56.010468,  80.5,  -3.8,  -6.1
574297.495, 59.3529210, 18.0732408, 33.54, 369.027283, 333.705963, 55.998390,  80.5,  -3.8,  -6.1
574297.595, 59.3529210, 18.0732408, 33.54, 369.027679, 333.704742, 55.998772,  80.5,  -3.8,  -6.1
574297.695, 59.3529210, 18.0732408, 33.55, 369.025513, 333.705292, 55.988098,  80.5,  -3.7,  -6.1
574297.795, 59.3529210, 18.0732408, 33.55, 369.025940, 333.704010, 55.989231,  80.5,  -3.8,  -6.1
574297.895, 59.3529210, 18.0732408, 33.55, 369.026550, 333.709259, 55.985077,  80.5,  -3.8,  -6.1
574297.995, 59.3529210, 18.0732408, 33.55, 369.027008, 333.707977, 55.988785,  80.5,  -3.8,  -6.1
574298.095, 59.3529210, 18.0732409, 33.55, 369.026428, 333.710388, 55.987934,  80.5,  -3.7,  -6.1
574298.195, 59.3529210, 18.0732408, 33.55, 369.026917, 333.709076, 55.992203,  80.5,  -3.8,  -6.1
574298.295, 59.3529210, 18.0732409, 33.55, 369.026428, 333.709930, 55.989929,  80.5,  -3.7,  -6.1
574298.395, 59.3529210, 18.0732408, 33.55, 369.026917, 333.708679, 55.993111,  80.5,  -3.7,  -6.1
574298.495, 59.3529210, 18.0732408, 33.56, 369.027283, 333.709503, 55.984848,  80.5,  -3.7,  -6.1
574298.595, 59.3529210, 18.0732408, 33.55, 369.027802, 333.708221, 55.987724,  80.5,  -3.7,  -6.1
574298.695, 59.3529209, 18.0732408, 33.56, 369.022614, 333.708984, 55.977509,  80.5,  -3.7,  -6.1
574298.795, 59.3529209, 18.0732408, 33.56, 369.023071, 333.707703, 55.982769,  80.5,  -3.7,  -6.1
574298.895, 59.3529209, 18.0732409, 33.56, 369.020752, 333.714661, 55.975033,  80.5,  -3.7,  -6.1
574298.995, 59.3529209, 18.0732409, 33.56, 369.021179, 333.713318, 55.981354,  80.5,  -3.7,  -6.1
574299.095, 59.3529209, 18.0732411, 33.57, 369.015991, 333.722046, 55.973454,  80.5,  -3.7,  -6.1
574299.195, 59.3529209, 18.0732410, 33.56, 369.016479, 333.720612, 55.976200,  80.5,  -3.7,  -6.1
574299.295, 59.3529209, 18.0732411, 33.57, 369.014587, 333.722656, 55.969177,  80.5,  -3.7,  -6.1
574299.395, 59.3529209, 18.0732411, 33.57, 369.014984, 333.721252, 55.969940,  80.5,  -3.7,  -6.1
574299.495, 59.3529209, 18.0732411, 33.58, 369.015778, 333.724579, 55.963425,  80.5,  -3.7,  -6.1
574299.595, 59.3529209, 18.0732411, 33.57, 369.016235, 333.723083, 55.969803,  80.5,  -3.7,  -6.1
574299.695, 59.3529209, 18.0732411, 33.58, 369.014038, 333.721771, 55.964588,  80.5,  -3.7,  -6.1
574299.795, 59.3529209, 18.0732410, 33.57, 369.014404, 333.720276, 55.970093,  80.5,  -3.7,  -6.1
574299.895, 59.3529209, 18.0732411, 33.57, 369.017792, 333.724976, 55.966484,  80.5,  -3.7,  -6.1
574299.995, 59.3529209, 18.0732411, 33.57, 369.018250, 333.723480, 55.972816,  80.5,  -3.7,  -6.1
574300.095, 59.3529209, 18.0732412, 33.56, 369.018250, 333.727753, 55.976494,  80.5,  -3.7,  -6.1
574300.195, 59.3529209, 18.0732411, 33.56, 369.018707, 333.726318, 55.980721,  80.5,  -3.7,  -6.1
574300.295, 59.3529209, 18.0732412, 33.57, 369.017670, 333.729401, 55.974438,  80.5,  -3.7,  -6.1
574300.395, 59.3529209, 18.0732412, 33.56, 369.018127, 333.727814, 55.980011,  80.5,  -3.7,  -6.1
574300.495, 59.3529209, 18.0732412, 33.57, 369.019226, 333.728577, 55.973202,  80.5,  -3.7,  -6.1
574300.595, 59.3529209, 18.0732412, 33.56, 369.019653, 333.726990, 55.980339,  80.5,  -3.7,  -6.1
574300.695, 59.3529209, 18.0732411, 33.57, 369.019562, 333.726349, 55.973831,  80.5,  -3.7,  -6.1
574300.795, 59.3529209, 18.0732411, 33.56, 369.019958, 333.724762, 55.980129,  80.5,  -3.7,  -6.1
574300.895, 59.3529209, 18.0732412, 33.56, 369.021820, 333.728119, 55.976536,  80.5,  -3.7,  -6.1
574300.995, 59.3529209, 18.0732411, 33.56, 369.022278, 333.726532, 55.975189,  80.5,  -3.7,  -6.1
574301.095, 59.3529209, 18.0732412, 33.57, 369.021301, 333.729645, 55.969620,  80.5,  -3.7,  -6.1
574301.195, 59.3529209, 18.0732412, 33.56, 369.021759, 333.727966, 55.975918,  80.5,  -3.7,  -6.1
574301.295, 59.3529209, 18.0732412, 33.56, 369.021515, 333.728363, 55.975956,  80.5,  -3.7,  -6.1
574301.395, 59.3529209, 18.0732412, 33.56, 369.021942, 333.726715, 55.982296,  80.5,  -3.7,  -6.1
574301.495, 59.3529209, 18.0732412, 33.56, 369.021881, 333.727112, 55.976067,  80.5,  -3.7,  -6.1
574301.595, 59.3529209, 18.0732411, 33.56, 369.022308, 333.725433, 55.980446,  80.5,  -3.7,  -6.1
574301.695, 59.3529209, 18.0732412, 33.57, 369.023651, 333.727417, 55.970707,  80.5,  -3.7,  -6.1
574301.795, 59.3529210, 18.0732411, 33.56, 369.024109, 333.725677, 55.975056,  80.5,  -3.7,  -6.1
574301.895, 59.3529209, 18.0732411, 33.57, 369.022827, 333.726410, 55.967281,  80.5,  -3.7,  -6.1
574301.995, 59.3529209, 18.0732411, 33.57, 369.023254, 333.724762, 55.973896,  80.5,  -3.7,  -6.1
574302.095, 59.3529209, 18.0732411, 33.57, 369.021393, 333.723480, 55.971325,  80.5,  -3.7,  -6.1
574302.195, 59.3529209, 18.0732411, 33.56, 369.021820, 333.721802, 55.977787,  80.5,  -3.7,  -6.1
574302.295, 59.3529209, 18.0732411, 33.57, 369.023285, 333.723175, 55.972004,  80.5,  -3.7,  -6.1
574302.395, 59.3529209, 18.0732411, 33.57, 369.023773, 333.721405, 55.974243,  80.5,  -3.7,  -6.1
574302.495, 59.3529210, 18.0732411, 33.57, 369.024750, 333.724335, 55.972374,  80.5,  -3.7,  -6.1
574302.595, 59.3529210, 18.0732411, 33.56, 369.025269, 333.722565, 55.979099,  80.5,  -3.7,  -6.1
574302.695, 59.3529210, 18.0732411, 33.57, 369.024323, 333.724274, 55.974045,  80.5,  -3.7,  -6.1
574302.795, 59.3529210, 18.0732411, 33.57, 369.024811, 333.722534, 55.974216,  80.5,  -3.7,  -6.1
574302.895, 59.3529210, 18.0732411, 33.57, 369.025208, 333.725037, 55.967659,  80.5,  -3.7,  -6.1
574302.995, 59.3529210, 18.0732411, 33.57, 369.025665, 333.723297, 55.970398,  80.5,  -3.7,  -6.1
574303.095, 59.3529210, 18.0732412, 33.58, 369.025482, 333.727600, 55.963184,  80.5,  -3.7,  -6.1
574303.195, 59.3529210, 18.0732411, 33.58, 369.026001, 333.725952, 55.959282,  80.5,  -3.7,  -6.1
574303.295, 59.3529210, 18.0732412, 33.59, 369.026306, 333.728180, 55.953400,  80.5,  -3.7,  -6.1
574303.395, 59.3529210, 18.0732411, 33.58, 369.026825, 333.726471, 55.955853,  80.5,  -3.7,  -6.1
574303.495, 59.3529210, 18.0732412, 33.59, 369.026642, 333.728516, 55.948795,  80.5,  -3.8,  -6.1
574303.595, 59.3529210, 18.0732412, 33.59, 369.027161, 333.726837, 55.948380,  80.5,  -3.8,  -6.1
574303.695, 59.3529210, 18.0732412, 33.60, 369.029968, 333.728760, 55.943932,  80.5,  -3.7,  -6.1
574303.795, 59.3529210, 18.0732412, 33.59, 369.030548, 333.726990, 55.946289,  80.5,  -3.7,  -6.1
574303.895, 59.3529210, 18.0732411, 33.60, 369.029114, 333.725952, 55.939388,  80.5,  -3.7,  -6.1
574303.995, 59.3529210, 18.0732411, 33.60, 369.029694, 333.724213, 55.941441,  80.5,  -3.7,  -6.1
574304.095, 59.3529210, 18.0732411, 33.60, 369.029236, 333.724274, 55.937130,  80.5,  -3.7,  -6.1
574304.195, 59.3529210, 18.0732411, 33.60, 369.029785, 333.722534, 55.936192,  80.5,  -3.7,  -6.1
574304.295, 59.3529210, 18.0732411, 33.61, 369.028534, 333.723175, 55.933121,  80.5,  -3.7,  -6.1
574304.395, 59.3529210, 18.0732411, 33.60, 369.029022, 333.721436, 55.937637,  80.5,  -3.7,  -6.1
574304.495, 59.3529210, 18.0732411, 33.61, 369.028687, 333.721100, 55.930614,  80.5,  -3.7,  -6.1
574304.595, 59.3529210, 18.0732410, 33.61, 369.029205, 333.719360, 55.931767,  80.5,  -3.7,  -6.1
574304.695, 59.3529210, 18.0732410, 33.61, 369.030518, 333.720276, 55.925304,  80.5,  -3.7,  -6.1
574304.795, 59.3529210, 18.0732410, 33.61, 369.031036, 333.718567, 55.926113,  80.5,  -3.7,  -6.1
574304.895, 59.3529210, 18.0732410, 33.62, 369.031525, 333.719543, 55.919052,  80.5,  -3.7,  -6.1
574304.995, 59.3529210, 18.0732410, 33.62, 369.032074, 333.717804, 55.921326,  80.5,  -3.7,  -6.1
574305.095, 59.3529210, 18.0732410, 33.62, 369.032013, 333.717438, 55.915466,  80.5,  -3.7,  -6.1
574305.195, 59.3529210, 18.0732410, 33.62, 369.032593, 333.715729, 55.918762,  80.5,  -3.7,  -6.1
574305.295, 59.3529210, 18.0732410, 33.63, 369.033997, 333.717010, 55.913868,  80.5,  -3.7,  -6.1
574305.395, 59.3529210, 18.0732410, 33.62, 369.034607, 333.715393, 55.917900,  80.5,  -3.7,  -6.1
574305.495, 59.3529210, 18.0732411, 33.63, 369.032104, 333.722748, 55.913563,  80.5,  -3.7,  -6.1
574305.595, 59.3529210, 18.0732411, 33.62, 369.032684, 333.721039, 55.924908,  80.5,  -3.7,  -6.1
574305.695, 59.3529210, 18.0732411, 33.62, 369.032959, 333.722076, 55.919220,  80.5,  -3.7,  -6.1
574305.795, 59.3529210, 18.0732410, 33.61, 369.033539, 333.720337, 55.925823,  80.5,  -3.7,  -6.1
574305.895, 59.3529210, 18.0732410, 33.62, 369.034821, 333.720520, 55.919773,  80.5,  -3.7,  -6.1
574305.995, 59.3529211, 18.0732410, 33.62, 369.035431, 333.718781, 55.923695,  80.5,  -3.7,  -6.1
574306.095, 59.3529210, 18.0732410, 33.62, 369.034607, 333.718781, 55.922855,  80.5,  -3.7,  -6.1
574306.195, 59.3529211, 18.0732410, 33.61, 369.035187, 333.717010, 55.925735,  80.5,  -3.7,  -6.1
574306.295, 59.3529211, 18.0732410, 33.62, 369.035461, 333.717377, 55.922031,  80.5,  -3.7,  -6.1
574306.395, 59.3529211, 18.0732410, 33.62, 369.036041, 333.715637, 55.921940,  80.5,  -3.7,  -6.1
574306.495, 59.3529211, 18.0732410, 33.62, 369.037018, 333.716553, 55.918945,  80.5,  -3.7,  -6.1
574306.595, 59.3529211, 18.0732409, 33.62, 369.037537, 333.714813, 55.922504,  80.5,  -3.7,  -6.1
574306.695, 59.3529211, 18.0732410, 33.62, 369.036224, 333.716705, 55.917973,  80.5,  -3.7,  -6.1
