_ID_,mag[0],mag[1],mag[2],time
8203,-1.08213556,-0.664231062,0.806531608,1535.2393076195149
8209,-1.05892193,-0.644015431,0.772941351,1535.2493076199898
8218,-0.993056953,-0.634043813,0.754042089,1535.2693076209398
8221,-1.05534434,-0.617298543,0.727408826,1535.2793076214148
8232,-1.06861222,-0.647117555,0.763748884,1535.2901000976563
8237,-1.07250786,-0.630545437,0.791836202,1535.2993747562869
8244,-1.09482479,-0.640415668,0.751879513,1535.3093747567618
8249,-1.07139242,-0.675467968,0.753903747,1535.3193747572368
8255,-1.04915893,-0.659335911,0.794005394,1535.3293747577118
8260,-1.06886792,-0.634411931,0.770191491,1535.3393747581868
8265,-1.07121003,-0.66975069,0.735589445,1535.3493747586617
8270,-1.09163308,-0.649454892,0.767008245,1535.3593747591367
8287,-1.08196378,-0.670674384,0.800233662,1535.3899841308594
8290,-1.0918051,-0.643011391,0.773306131,1535.3993503422244
8297,-1.05901599,-0.649914086,0.785102546,1535.4093503426993
8307,-1.06886804,-0.62832427,0.76418066,1535.4293503436493
8311,-1.08850396,-0.621823132,0.752238333,1535.4393503441243
8316,-1.05901611,-0.643826544,0.779091775,1535.4493503445992
8321,-1.09803772,-0.649610043,0.754772484,1535.4593503450742
8327,-1.03252733,-0.638912201,0.76048553,1535.4693503455492
8332,-1.03891623,-0.626913667,0.736235917,1535.4793503460241
8346,-1.07527769,-0.640647471,0.763963938,1535.4993259281619
8353,-1.07249796,-0.61229682,0.773808897,1535.5093259286368
8358,-1.08825302,-0.646697402,0.757814944,1535.5193259291118
8369,-1.09178889,-0.624771059,0.755281866,1535.5393259300618
8375,-1.08495688,-0.637677193,0.748766184,1535.5493259305367
8380,-1.07787442,-0.669369221,0.741815865,1535.5593259310117
8386,-1.06869531,-0.640856206,0.763893962,1535.5693259314867
8391,-1.0946418,-0.634698987,0.73356539,1535.5793259319616
8399,-1.05882239,-0.632036805,0.754772127,1535.5900268554688
8404,-1.06246793,-0.634250522,0.782424986,1535.5993015140994
8411,-1.07856262,-0.643595397,0.76700747,1535.6093015145743
8416,-1.10762882,-0.652907729,0.739432096,1535.6193015150493
8421,-1.08479595,-0.662368,0.760495126,1535.6293015155243
8426,-1.09750068,-0.656793654,0.723867595,1535.6393015159993
8433,-1.08193254,-0.640279233,0.770195127,1535.6493015164742
8437,-1.09795439,-0.668046832,0.766649246,1535.6593015169492
8443,-1.04861152,-0.648271084,0.745073199,1535.6693015174242
8448,-1.04176378,-0.64293611,0.720532835,1535.6793015178991
8458,-1.09447575,-0.653309286,0.739286125,1535.6900939941406
8463,-1.07213807,-0.619117439,0.755210042,1535.6993686527712
8469,-1.0846082,-0.650570214,0.736172557,1535.7093686532462
8473,-1.10493934,-0.630460501,0.761439979,1535.7193686537212
8479,-1.09463394,-0.634709597,0.733569324,1535.7293686541962
8484,-1.09766936,-0.650354803,0.730167091,1535.7393686546711
8490,-1.06175613,-0.641793787,0.739212632,1535.7493686551461
8495,-1.12396538,-0.637390852,0.718442678,1535.7593686556211
8501,-1.08798444,-0.653333068,0.745367825,1535.769368656096
8513,-1.10121572,-0.640589178,0.739650548,1535.7899780273438
8518,-1.07464862,-0.648017228,0.726907551,1535.7993442387087
8525,-1.05865288,-0.650651753,0.76049453,1535.8093442391837
8534,-1.10061765,-0.672266901,0.726621985,1535.8293442401337
8539,-1.10424232,-0.650159001,0.730242014,1535.8393442406086
8544,-1.08138835,-0.635297596,0.727272153,1535.8493442410836
8549,-1.12035275,-0.677745104,0.732849121,1535.8593442415586
8559,-1.07428515,-0.642668009,0.696289063,1535.8793442425085
8570,-1.09446335,-0.647238493,0.733281434,1535.8900451660156
8574,-1.084867,-0.650035203,0.754635215,1535.8993198246462
8582,-1.12069154,-0.658777714,0.739436686,1535.9093198251212
8587,-1.12698615,-0.640880942,0.703026175,1535.9193198255962
8593,-1.12397695,-0.655637741,0.736469388,1535.9293198260712
8603,-1.09732115,-0.663247406,0.717573464,1535.9493198270211
8608,-1.13383913,-0.652296424,0.733574748,1535.9593198274961
8618,-1.12033665,-0.659504533,0.714824796,1535.979319828446
8625,-1.11696756,-0.668907046,0.717647552,1535.9900207519531
8630,-1.09419191,-0.641703308,0.708814323,1535.9992954105837
8637,-1.11715007,-0.674624383,0.735961795,1536.0092954110587
8641,-1.12354064,-0.668710828,0.717722118,1536.0192954115337
8646,-1.10034275,-0.666736305,0.702156484,1536.0292954120087
8649,-1.13633931,-0.669035435,0.693255842,1536.0392954124836
8655,-1.13356984,-0.652845562,0.715117157,1536.0492954129586
8660,-1.14913797,-0.669359982,0.668789566,1536.0592954134336
8666,-1.07418752,-0.636774302,0.684129655,1536.0692954139085
8678,-1.1169641,-0.668911636,0.717649102,1536.090087890625
8683,-1.1243906,-0.624332607,0.737195253,1536.0992709965212
8690,-1.12000477,-0.690637171,0.720255196,1536.1092709969962
8695,-1.14007556,-0.677152157,0.733071506,1536.1192709974712
8700,-1.13338959,-0.653212786,0.702812672,1536.1292709979462
8703,-1.13960636,-0.647657692,0.672265172,1536.1392709984211
8709,-1.11980355,-0.66668278,0.68391782,1536.1492709988961
8713,-1.15555,-0.687767684,0.674582601,1536.1592709993711
8719,-1.1229955,-0.657643318,0.66878897,1536.169270999846
8724,-1.11358666,-0.672237813,0.714465261,1536.179271000321
8730,-1.1262238,-0.691166699,0.695717454,1536.1899719238281
8735,-1.11979318,-0.654522002,0.671901405,1536.1993381351931
8741,-1.11322689,-0.666883528,0.683844864,1536.2093381356681
8750,-1.15235841,-0.696806788,0.689711332,1536.229338136618
8755,-1.13644087,-0.68709892,0.717435002,1536.239338137093
8761,-1.14308012,-0.656314552,0.693619967,1536.249338137568
8766,-1.16826022,-0.68827343,0.643963158,1536.2593381380429
8771,-1.09688222,-0.676324248,0.698827624,1536.2693381385179
8775,-1.06034863,-0.669034004,0.664801717,1536.2793381389929
8787,-1.13919997,-0.691127956,0.683557153,1536.2900390625
8791,-1.11635125,-0.68234694,0.6865955,1536.2993137211306
8803,-1.14854181,-0.701035202,0.655760169,1536.3193137220806
8809,-1.14595473,-0.690562725,0.695935845,1536.3293137225555
8813,-1.16472507,-0.710198522,0.6464957,1536.3393137230305
8819,-1.14837492,-0.713559091,0.655470431,1536.3493137235055
8824,-1.15951991,-0.652771056,0.690797806,1536.3593137239804
8831,-1.12587559,-0.697971582,0.677112877,1536.3693137244554
8836,-1.1415273,-0.708224058,0.630930007,1536.3793137249304
8843,-1.13851786,-0.722980857,0.664373219,1536.3900146484375
8848,-1.13590479,-0.682106256,0.674507916,1536.3992893070681
8855,-1.17130172,-0.709997773,0.646568716,1536.4092893075431
8860,-1.13558817,-0.719306052,0.685941637,1536.4192893080181
8866,-1.16152966,-0.707068324,0.649604857,1536.429289308493
8871,-1.16767335,-0.719936013,0.630928993,1536.439289308968
8877,-1.11264038,-0.698545754,0.670810521,1536.449289309443
8882,-1.17441678,-0.707211316,0.631291687,1536.4592893099179
8888,-1.0920347,-0.713124216,0.621077418,1536.4692893103929
8893,-1.10586584,-0.674787998,0.634398639,1536.4792893108679
8904,-1.17796326,-0.69744575,0.640775025,1536.4900817871094
8909,-1.15535975,-0.663798571,0.638239801,1536.4992648930056
8916,-1.14881432,-0.700481772,0.674216032,1536.5092648934806
8921,-1.17398632,-0.720276833,0.612541735,1536.5192648939556
8927,-1.13159037,-0.717815459,0.633675456,1536.5292648944305
8931,-1.14811778,-0.714091778,0.637006879,1536.5392648949055
8938,-1.16759217,-0.726194918,0.630783021,1536.5492648953805
8943,-1.18375993,-0.717117012,0.603493989,1536.5592648958554
8959,-1.17086232,-0.704813123,0.609790802,1536.5899658203125
8964,-1.14791965,-0.690133214,0.600667894,1536.5993320316775
8972,-1.15727115,-0.712202728,0.584887743,1536.6093320321525
8982,-1.18438697,-0.721924722,0.65257287,1536.6293320331024
8987,-1.21006787,-0.716311991,0.603785217,1536.6393320335774
8993,-1.17406607,-0.707932472,0.606677592,1536.6493320340523
9002,-1.15095675,-0.705776393,0.597265065,1536.6693320350023
9007,-1.16098058,-0.683830798,0.588651836,1536.6793320354773
9018,-1.16429222,-0.711092234,0.615725338,1536.6900329589844
9023,-1.19404089,-0.682463884,0.601322889,1536.699307617615
9030,-1.20027852,-0.701230466,0.59480828,1536.70930761809
9035,-1.19707942,-0.7041924,0.603929996,1536.7193076185649
9040,-1.18055201,-0.707916141,0.600598574,1536.7293076190399
9044,-1.19976544,-0.726644278,0.581923783,1536.7393076195149
9051,-1.17095542,-0.71071285,0.621952415,1536.7493076199898
9055,-1.21618879,-0.704860806,0.561077535,1536.7593076204648
9061,-1.19948912,-0.715028048,0.551448226,1536.7693076209398
9075,-1.22344315,-0.666725338,0.57432574,1536.7992832035525
9082,-1.19958818,-0.727007329,0.569617689,1536.8092832040275
9087,-1.21938884,-0.707985163,0.557966173,1536.8192832045024
9092,-1.21291149,-0.720165193,0.57606262,1536.8292832049774
9097,-1.22942328,-0.698200345,0.561369419,1536.8392832054524
9104,-1.24899137,-0.716202319,0.567306876,1536.8592832064023
9110,-1.16669261,-0.715853274,0.557237446,1536.8692832068773
9114,-1.15049362,-0.688448668,0.548477232,1536.8792832073523
9125,-1.22899044,-0.711268783,0.54262054,1536.8900756835938
9139,-1.22241795,-0.717551589,0.548556328,1536.9192587904399
9145,-1.23200917,-0.708674371,0.521194339,1536.9292587909149
9149,-1.24178278,-0.70551461,0.512146592,1536.9392587913899
9156,-1.21808946,-0.747192144,0.501720071,1536.9492587918648
9161,-1.23866904,-0.702211618,0.521412134,1536.9592587923398
9167,-1.25494635,-0.717273831,0.524309039,1536.9692587928148
9172,-1.22517705,-0.721580565,0.514678597,1536.9792587932898
9179,-1.2347995,-0.749185801,0.523365796,1536.9899597167969
9184,-1.19574142,-0.70083952,0.505627573,1536.9993259281619
9191,-1.2085557,-0.719405353,0.49918589,1537.0093259286368
9195,-1.21445382,-0.751052916,0.480073273,1537.0193259291118
9200,-1.23764122,-0.740866542,0.483622491,1537.0293259295868
9209,-1.21469891,-0.726186633,0.474499613,1537.0493259305367
9214,-1.23131502,-0.722281456,0.483984083,1537.0593259310117
9221,-1.18111193,-0.734723151,0.430918455,1537.0693259314867
9225,-1.14875031,-0.722477019,0.455455482,1537.0793259319616
9236,-1.21097004,-0.730234981,0.446701914,1537.0900268554688
9240,-1.20819533,-0.707964659,0.462555081,1537.0993015140994
9247,-1.2270596,-0.733499289,0.42527625,1537.1093015145743
9260,-1.20403099,-0.72508496,0.416009814,1537.1393015159993
9266,-1.20048451,-0.734850585,0.406526476,1537.1493015164742
9276,-1.21398187,-0.721562028,0.41926825,1537.1693015174242
9288,-1.19692791,-0.732455313,0.385026693,1537.1900024414063
9293,-1.18688822,-0.736159742,0.375615239,1537.1992771000369
9300,-1.20022905,-0.747555971,0.400083691,1537.2092771005118
9309,-1.21266925,-0.742524624,0.344996423,1537.2292771014618
9314,-1.18974245,-0.746086001,0.353898138,1537.2392771019368
9321,-1.18350995,-0.733399808,0.366420984,1537.2492771024117
9325,-1.19993305,-0.711616457,0.345574707,1537.2592771028867
9331,-1.1239711,-0.742013276,0.347160131,1537.2692771033617
9346,-1.18540347,-0.763565779,0.295045465,1537.2900695800781
9351,-1.16297197,-0.723475099,0.298808098,1537.2992526859744
9358,-1.18252981,-0.729316235,0.292729139,1537.3092526864493
9377,-1.13952613,-0.740283072,0.282806665,1537.3492526883492
9382,-1.1565336,-0.674666166,0.262974381,1537.3592526888242
9388,-1.11631787,-0.726147771,0.255224615,1537.3692526892992
9393,-1.13266301,-0.716706753,0.240241706,1537.3792526897741
9401,-1.14547718,-0.735272586,0.233800009,1537.3899536132813
9406,-1.12645125,-0.728342295,0.276797354,1537.3993198246462
9413,-1.11302173,-0.717127562,0.246175811,1537.4093198251212
9418,-1.10923171,-0.745670021,0.236254588,1537.4193198255962
9424,-1.12922215,-0.738442779,0.248924524,1537.4293198260712
9429,-1.11292422,-0.69905889,0.221994847,1537.4393198265461
9436,-1.08601809,-0.72545433,0.202664331,1537.4493198270211
9441,-1.09585953,-0.697791278,0.175736874,1537.4593198274961
9447,-1.05623841,-0.717600167,0.181017473,1537.469319827971
9452,-1.02999973,-0.693900108,0.16284585,1537.479319828446
9463,-1.07935297,-0.725836575,0.196438313,1537.4900207519531
9467,-1.06626225,-0.695654571,0.172404408,1537.4992954105837
9478,-1.07223475,-0.708877563,0.141419485,1537.5192954115337
9484,-1.08211279,-0.723777473,0.156549454,1537.5292954120087
9489,-1.06635678,-0.695465326,0.178554565,1537.5392954124836
9495,-1.05891991,-0.727883399,0.146991998,1537.5492954129586
9500,-1.05217123,-0.734527707,0.140621126,1537.5592954134336
9507,-1.01943946,-0.704766393,0.122521311,1537.5692954139085
9511,-1.00655735,-0.710703731,0.146842718,1537.5792954143835
9519,-0.996695042,-0.714045107,0.149737373,1537.5899963378906
9524,-0.980939209,-0.685732901,0.171742499,1537.5992709965212
9530,-0.990196586,-0.701903522,0.143801063,1537.6092709969962
9535,-0.986735463,-0.705404758,0.134461686,1537.6192709974712
9545,-0.967177689,-0.699563563,0.14054063,1537.6392709984211
9552,-0.970463336,-0.696422994,0.137573004,1537.6492709988961
9556,-0.966828406,-0.706370115,0.121936604,1537.6592709993711
9562,-0.898193777,-0.680208623,0.124898702,1537.669270999846
9567,-0.888665199,-0.658502281,0.128372714,1537.679271000321
9578,-0.967010856,-0.712087452,0.140250936,1537.6900634765625
9582,-0.931686878,-0.665773273,0.156318575,1537.6992465824587
9590,-0.887658894,-0.727565169,0.120626286,1537.7092465829337
9595,-0.891176105,-0.681314349,0.0940593854,1537.7192465834087
9601,-0.900965273,-0.696395755,0.103036314,1537.7292465838837
9605,-0.884177089,-0.706744432,0.087253958,1537.7392465843586
9610,-0.877715111,-0.737165749,0.123375066,1537.7492465848336
9614,-0.874653637,-0.691118419,0.0967362076,1537.7592465853086
9621,-0.864713192,-0.70680213,0.105494194,1537.7692465857835
9626,-0.868442059,-0.702753961,0.133291885,1537.7792465862585
9633,-0.845072031,-0.707222939,0.111428298,1537.7899475097656
9638,-0.805847049,-0.671400547,0.0934003517,1537.7993137211306
9644,-0.857954085,-0.701285541,0.087106891,1537.8093137216056
9649,-0.832093954,-0.695089459,0.111567952,1537.8193137220806
9656,-0.815477848,-0.698994637,0.102083489,1537.8293137225555
9660,-0.811837614,-0.702861309,0.0804389045,1537.8393137230305
9666,-0.815493464,-0.717235863,0.120108113,1537.8493137235055
9670,-0.825094998,-0.720519483,0.104762524,1537.8593137239804
9676,-0.749790013,-0.688659966,0.0954903588,1537.8693137244554
9681,-0.717949808,-0.663163781,0.144929305,1537.8793137249304
9693,-0.779314339,-0.709219456,0.110694408,1537.8900146484375
9697,-0.763579369,-0.705228925,0.156732336,1537.8992893070681
9705,-0.759678364,-0.715720713,0.122636758,1537.9092893075431
9710,-0.763035119,-0.688072622,0.101787776,1537.9192893080181
9716,-0.749991298,-0.712614179,0.131827727,1537.929289308493
9721,-0.766925514,-0.665420055,0.123866983,1537.939289308968
9725,-0.733886123,-0.691108584,0.135228753,1537.949289309443
9728,-0.740363717,-0.678928554,0.117132254,1537.9592893099179
9735,-0.760463655,-0.695841372,0.15998809,1537.9692893103929
9746,-0.727674425,-0.702744067,0.171784416,1537.989990234375
9751,-0.679202437,-0.662911832,0.19371435,1537.9992648930056
9758,-0.681549668,-0.704330921,0.165120527,1538.0092648934806
9762,-0.684927404,-0.701004207,0.168304265,1538.0192648939556
9769,-0.687968075,-0.722729862,0.170910269,1538.0292648944305
9774,-0.704818845,-0.681797624,0.162804663,1538.0392648949055
9780,-0.688306987,-0.703762472,0.177497864,1538.0492648953805
9790,-0.635438621,-0.718074083,0.170471281,1538.0692648963304
9795,-0.590231538,-0.650779545,0.165400758,1538.0792648968054
9807,-0.678627074,-0.712821126,0.198706836,1538.0900573730469
9812,-0.666402042,-0.656502128,0.212170705,1538.0992404789431
9819,-0.692119181,-0.693452299,0.205440402,1538.1092404794181
9824,-0.679330885,-0.699201107,0.235912338,1538.1192404798931
9830,-0.675956547,-0.702523232,0.232726872,1538.129240480368
9834,-0.68234551,-0.690524697,0.208477348,1538.139240480843
9840,-0.663152695,-0.696118236,0.25118494,1538.149240481318
9845,-0.70260191,-0.682752728,0.239606395,1538.1592404817929
9851,-0.665906608,-0.694066763,0.211299017,1538.1692404822679
9856,-0.670172513,-0.695009828,0.282023221,1538.1792404827429
9863,-0.666699052,-0.686352611,0.260668308,1538.18994140625
9868,-0.659950376,-0.6929968,0.254297405,1538.199307617615
9876,-0.669911802,-0.701634765,0.269572258,1538.20930761809
9880,-0.65415287,-0.661151826,0.279557288,1538.2193076185649
9887,-0.659952641,-0.686906517,0.248285547,1538.2293076190399
9892,-0.699167132,-0.71056807,0.254297048,1538.2393076195149
9897,-0.656833708,-0.677523196,0.251542866,1538.2493076199898
9902,-0.683567703,-0.657571256,0.264575452,1538.2593076204648
9912,-0.62817502,-0.630826652,0.273836553,1538.2793076214148
9923,-0.686618805,-0.691457629,0.279197901,1538.2900085449219
9928,-0.651221752,-0.663566172,0.307137102,1538.2992832035525
9935,-0.674164176,-0.67824614,0.31625998,1538.3092832040275
9939,-0.664117992,-0.663697064,0.288819402,1538.3192832045024
9945,-0.680233538,-0.697363496,0.297434717,1538.3292832049774
9950,-0.687493205,-0.665308416,0.31669113,1538.3392832054524
9957,-0.677276373,-0.669375956,0.294973552,1538.3492832059273
9962,-0.684045911,-0.687053382,0.325377256,1538.3592832064023
9968,-0.670788467,-0.669395208,0.301053643,1538.3692832068773
9972,-0.690445125,-0.687215686,0.313144118,1538.3792832073523
9979,-0.667090833,-0.70992589,0.309305191,1538.3899841308594
9984,-0.674694479,-0.664983869,0.341157436,1538.39925878949
9992,-0.634452939,-0.686063468,0.303366631,1538.409258789965
9996,-0.71666646,-0.680501878,0.301270455,1538.4192587904399
10005,-0.680841863,-0.671759367,0.316468984,1538.4392587913899
10011,-0.651072621,-0.676066041,0.306838542,1538.4492587918648
10016,-0.696243227,-0.700797677,0.269851655,1538.4592587923398
10026,-0.595330536,-0.656128109,0.297495604,1538.4792587932898
10038,-0.677123427,-0.687968433,0.300687701,1538.4900512695313
10043,-0.644923508,-0.657117963,0.319506258,1538.4992343754275
10050,-0.667688727,-0.672160864,0.316323012,1538.5092343759025
10054,-0.677046061,-0.694222152,0.300539851,1538.5192343763774
10064,-0.687586248,-0.652946115,0.31082046,1538.5392343773274
10070,-0.674359918,-0.671770394,0.322546035,1538.5492343778023
10083,-0.667423666,-0.666616857,0.291852623,1538.5792343792273
10090,-0.640621901,-0.711072028,0.296699762,1538.5899353027344
10094,-0.674182653,-0.672133446,0.310239941,1538.5993015140994
10102,-0.650484264,-0.707730651,0.293805152,1538.6093015145743
10106,-0.641129494,-0.673490942,0.29756546,1538.6193015150493
10112,-0.683895588,-0.693467438,0.319068581,1538.6293015155243
10117,-0.634380758,-0.68013525,0.291194588,1538.6393015159993
10127,-0.663967729,-0.670111179,0.282510668,1538.6593015169492
10134,-0.601935744,-0.674150944,0.315586746,1538.6693015174242
10139,-0.628320456,-0.661005616,0.310015351,1538.6793015178991
10150,-0.647794783,-0.673108637,0.303791493,1538.6900024414063
10155,-0.651330709,-0.651182294,0.301258475,1538.6992771000369
