Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
208072800,36,0,5,18,207,-81,35,0,7,12,83,189,24,0,8,19,31,12,33,0,11,4,72,0,0,0,13,76,236,-11,44,0,15,46,288,11,43,0,17,2,140,0,0,0,20,14,330,-935,25,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-12,45,0,30,44,88,29,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,9,38,2,4,45,294,-6,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-20,38,2,21,74,164,-65,44,2,27,39,63,-54,40,2,36,7,334,252,9,5,3,14,47,197,27,6,1,22,174,1,30,6,2,67,249,48,41,6,3,30,323,76,30,6,10,9,55,119,19,6,11,64,58,-66,42,6,12,66,236,32,39,6,13,5,236,0,0,6,19,14,343,89,16,6,20,24,40,-117,35,6,21,7,92,0,0,
208073000,36,0,5,18,207,-79,35,0,7,12,83,240,24,0,8,19,31,12,33,0,11,4,72,0,0,0,13,76,236,-11,44,0,15,46,288,12,43,0,17,2,140,0,0,0,20,14,330,-883,25,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-12,45,0,30,44,88,28,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,8,38,2,4,45,294,-8,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-20,38,2,21,74,164,-63,44,2,27,39,63,-54,40,2,36,7,334,252,11,5,3,14,47,238,27,6,1,22,174,12,30,6,2,67,248,46,41,6,3,30,323,74,30,6,10,9,55,119,19,6,11,64,58,-66,42,6,12,66,236,31,39,6,13,5,236,0,0,6,19,14,343,88,16,6,20,24,40,-127,35,6,21,7,92,0,0,
208073200,36,0,5,18,207,-80,35,0,7,12,83,267,24,0,8,19,31,13,33,0,11,4,72,0,0,0,13,76,236,-11,44,0,15,46,288,12,43,0,17,2,140,0,0,0,20,14,330,-824,25,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,45,0,30,44,88,26,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,28,2,1,27,220,4,38,2,4,45,294,-6,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-18,38,2,21,74,164,-63,44,2,27,39,63,-56,40,2,36,7,334,251,11,5,3,14,47,225,27,6,1,22,174,13,30,6,2,67,248,46,41,6,3,31,322,76,30,6,10,9,55,117,19,6,11,64,58,-68,42,6,12,66,236,30,39,6,13,5,236,0,0,6,19,14,343,87,16,6,20,24,40,-124,35,6,21,7,92,0,0,
208073400,36,0,5,18,207,-82,35,0,7,12,83,265,24,0,8,19,31,13,33,0,11,4,72,0,0,0,13,76,236,-12,44,0,15,46,288,12,43,0,17,2,140,0,0,0,20,14,330,-824,25,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,45,0,30,44,88,25,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,4,38,2,4,45,294,-6,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-21,38,2,21,74,164,-63,44,2,27,39,63,-56,40,2,36,7,334,250,10,5,3,14,47,217,27,6,1,22,174,6,30,6,2,67,248,45,41,6,3,31,322,58,30,6,10,9,55,117,19,6,11,64,58,-69,42,6,12,66,236,28,39,6,13,5,236,0,0,6,19,14,343,86,16,6,20,24,40,-119,35,6,21,7,92,0,0,
208073600,36,0,5,18,207,-82,35,0,7,12,83,265,24,0,8,19,31,13,33,0,11,4,72,0,0,0,13,76,236,-14,44,0,15,46,288,10,43,0,17,2,140,0,0,0,20,14,330,-801,25,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,45,0,30,44,88,26,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,4,38,2,4,45,294,-8,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-20,38,2,21,74,164,-65,44,2,27,39,63,-56,40,2,36,7,334,249,10,5,3,14,47,210,27,6,1,22,174,9,31,6,2,67,248,45,41,6,3,31,322,48,30,6,10,9,55,119,19,6,11,64,58,-67,42,6,12,66,236,26,39,6,13,5,236,0,0,6,19,14,343,85,16,6,20,24,40,-116,35,6,21,7,92,0,0,
208073800,36,0,5,18,207,-84,34,0,7,12,83,278,24,0,8,19,31,13,33,0,11,4,72,0,0,0,13,76,236,-13,44,0,15,46,288,11,43,0,17,2,140,0,0,0,20,14,330,-770,25,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,45,0,30,44,88,27,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,0,38,2,4,45,294,-7,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-23,38,2,21,74,164,-63,44,2,27,39,63,-58,40,2,36,7,334,248,13,5,3,14,47,216,27,6,1,22,174,17,31,6,2,67,248,45,41,6,3,31,322,47,30,6,10,9,55,119,19,6,11,64,58,-65,42,6,12,66,236,25,39,6,13,5,236,0,0,6,19,14,343,84,16,6,20,24,40,-112,34,6,21,7,92,0,0,
208074000,36,0,5,18,207,-83,34,0,7,12,83,279,24,0,8,19,31,12,33,0,11,4,72,0,0,0,13,76,236,-13,44,0,15,46,288,10,43,0,17,2,140,0,0,0,20,14,330,-770,26,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,45,0,30,44,88,26,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,30,2,1,27,220,0,38,2,4,45,294,-7,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-22,38,2,21,74,164,-64,44,2,27,39,63,-57,40,2,36,7,334,247,13,5,3,14,47,200,27,6,1,22,174,9,31,6,2,67,248,45,41,6,3,31,322,48,30,6,10,9,55,121,19,6,11,64,58,-64,42,6,12,66,236,26,39,6,13,5,236,0,0,6,19,14,343,83,16,6,20,24,40,-111,34,6,21,7,92,0,0,
208074200,36,0,5,18,207,-84,34,0,7,12,83,292,24,0,8,19,31,13,33,0,11,4,72,0,0,0,13,76,236,-13,44,0,15,46,288,10,43,0,17,2,140,0,0,0,20,14,330,-774,26,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-15,45,0,30,44,88,27,44,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,-2,38,2,4,45,294,-9,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-22,38,2,21,74,164,-61,44,2,27,39,63,-58,40,2,36,7,334,246,9,5,3,14,47,207,27,6,1,22,174,12,31,6,2,67,248,44,41,6,3,31,322,45,30,6,10,9,55,123,19,6,11,64,58,-64,42,6,12,66,236,23,39,6,13,5,236,0,0,6,19,14,343,82,9,6,20,24,40,-107,34,6,21,7,92,0,0,
208074400,36,0,5,18,207,-83,34,0,7,12,83,281,24,0,8,19,31,14,33,0,11,4,72,0,0,0,13,76,236,-13,44,0,15,46,288,10,43,0,17,2,140,0,0,0,20,14,330,-754,26,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,45,0,30,44,88,29,44,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,-2,38,2,4,45,294,-9,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-21,38,2,21,74,164,-60,44,2,27,39,63,-57,40,2,36,7,334,245,9,5,3,14,47,200,27,6,1,22,174,19,31,6,2,67,248,44,41,6,3,31,322,57,30,6,10,9,55,121,18,6,11,64,58,-62,42,6,12,66,236,22,39,6,13,5,236,0,0,6,19,14,343,81,9,6,20,24,40,-104,34,6,21,7,92,0,0,
208074600,36,0,5,18,207,-84,34,0,7,12,83,282,24,0,8,19,31,15,33,0,11,4,72,0,0,0,13,76,236,-15,44,0,15,46,288,10,43,0,17,2,140,0,0,0,20,14,330,-756,26,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-15,45,0,30,44,88,28,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,-2,38,2,4,45,294,-8,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-22,38,2,21,74,164,-59,44,2,27,39,63,-57,40,2,36,7,334,243,8,5,3,14,47,191,27,6,1,22,174,10,31,6,2,67,248,42,41,6,3,31,322,58,30,6,10,9,55,120,18,6,11,64,58,-62,42,6,12,66,236,22,39,6,13,5,236,0,0,6,19,14,343,80,9,6,20,24,40,-102,34,6,21,7,92,0,0,
208074800,36,0,5,18,207,-83,34,0,7,12,83,289,23,0,8,19,31,15,33,0,11,4,72,0,0,0,13,76,236,-14,44,0,15,46,288,10,43,0,17,2,140,0,0,0,20,14,330,-721,26,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-16,45,0,30,44,88,28,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,-2,38,2,4,45,294,-10,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-21,38,2,21,74,164,-57,44,2,27,39,63,-58,40,2,36,7,334,242,8,5,3,14,47,203,27,6,1,22,174,8,31,6,2,67,248,42,41,6,3,31,322,68,30,6,10,9,55,118,18,6,11,64,58,-62,42,6,12,66,236,22,39,6,13,5,236,0,0,6,19,14,343,78,9,6,20,24,40,-99,34,6,21,7,92,0,0,
208075000,36,0,5,18,207,-83,34,0,7,12,83,296,24,0,8,19,31,14,33,0,11,4,72,0,0,0,13,76,236,-15,44,0,15,46,288,9,43,0,17,2,140,0,0,0,20,14,330,-715,25,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-15,45,0,30,44,88,28,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,-1,38,2,4,45,294,-11,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-22,38,2,21,74,164,-57,44,2,27,39,63,-59,40,2,36,7,334,241,7,5,3,14,47,209,27,6,1,22,174,29,30,6,2,67,248,40,41,6,3,31,322,83,30,6,10,9,55,117,18,6,11,64,58,-60,42,6,12,66,236,21,39,6,13,5,236,0,0,6,19,14,343,77,9,6,20,24,40,-99,34,6,21,7,92,0,0,
208075200,36,0,5,18,207,-82,34,0,7,12,83,300,24,0,8,19,31,14,33,0,11,4,72,0,0,0,13,76,236,-15,44,0,15,46,288,8,43,0,17,2,140,0,0,0,20,14,330,-716,25,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-15,45,0,30,44,88,27,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,-4,38,2,4,45,294,-11,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-20,39,2,21,74,164,-57,44,2,27,39,63,-59,40,2,36,7,334,240,7,5,3,14,47,206,27,6,1,22,174,71,30,6,2,67,248,40,41,6,3,31,322,84,30,6,10,9,55,112,18,6,11,64,58,-60,42,6,12,66,236,21,39,6,13,6,237,0,0,6,19,14,343,76,9,6,20,24,40,-99,34,6,21,7,92,0,0,
208075400,36,0,5,18,207,-81,35,0,7,12,83,307,24,0,8,19,31,16,33,0,11,4,72,0,0,0,13,76,236,-15,44,0,15,46,288,8,43,0,17,2,140,0,0,0,20,14,330,-661,25,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-15,45,0,30,44,88,28,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,-4,38,2,4,45,294,-10,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-22,39,2,21,74,164,-58,44,2,27,39,63,-59,40,2,36,7,334,-494,14,5,3,14,47,209,27,6,1,22,174,95,30,6,2,67,248,38,41,6,3,31,322,92,30,6,10,9,55,114,18,6,11,64,58,-60,42,6,12,66,236,19,39,6,13,6,237,0,0,6,19,14,343,91,9,6,20,24,40,-98,34,6,21,7,92,0,0,
208075600,36,0,5,18,207,-81,34,0,7,12,83,311,24,0,8,19,31,15,32,0,11,4,72,0,0,0,13,76,236,-14,44,0,15,46,288,7,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,45,0,30,44,88,28,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,-5,38,2,4,45,294,-10,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-23,39,2,21,74,164,-56,44,2,27,39,63,-59,40,2,36,7,334,254,14,5,3,14,47,196,27,6,1,22,174,91,30,6,2,67,248,38,41,6,3,31,322,78,29,6,10,9,55,118,18,6,11,64,58,-59,42,6,12,66,236,18,39,6,13,6,237,0,0,6,19,14,343,90,9,6,20,24,40,-99,34,6,21,7,92,0,0,
208075800,36,0,5,18,207,-81,34,0,7,12,83,316,24,0,8,19,31,16,32,0,11,4,72,0,0,0,13,76,236,-15,44,0,15,46,288,8,43,0,17,2,140,0,0,0,20,14,330,-1231,27,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,45,0,30,44,88,27,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,-6,38,2,4,45,294,-10,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-22,39,2,21,74,164,-58,44,2,27,39,63,-58,40,2,36,7,334,254,14,5,3,14,47,190,27,6,1,22,174,101,30,6,2,67,248,37,41,6,3,31,322,83,29,6,10,9,55,120,18,6,11,64,58,-57,42,6,12,66,236,16,39,6,13,6,237,0,0,6,19,14,343,90,9,6,20,24,40,-98,34,6,21,7,92,0,0,
208076000,36,0,5,18,207,-81,34,0,7,12,83,324,24,0,8,19,31,16,32,0,11,4,72,0,0,0,13,76,236,-15,44,0,15,46,288,8,43,0,17,2,140,0,0,0,20,14,330,-1149,27,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-15,45,0,30,44,88,25,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,-5,38,2,4,45,294,-9,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-21,39,2,21,74,164,-56,44,2,27,39,63,-58,40,2,36,7,334,254,10,5,3,14,47,184,27,6,1,22,174,94,30,6,2,67,248,37,41,6,3,31,322,81,29,6,10,9,55,120,18,6,11,64,58,-56,42,6,12,66,236,15,39,6,13,6,237,0,0,6,19,14,343,90,9,6,20,24,40,-98,34,6,21,7,92,0,0,
208076200,36,0,5,18,207,-82,34,0,7,12,83,333,25,0,8,19,31,15,32,0,11,4,72,0,0,0,13,76,236,-15,44,0,15,46,288,6,43,0,17,2,140,0,0,0,20,14,330,-1060,26,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,45,0,30,44,88,24,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,28,2,1,27,220,-8,38,2,4,45,294,-9,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-20,39,2,21,74,164,-58,44,2,27,39,63,-57,40,2,36,7,334,254,10,5,3,14,47,189,27,6,1,22,174,91,30,6,2,67,248,37,41,6,3,31,322,74,29,6,10,9,55,125,18,6,11,64,58,-54,42,6,12,66,236,16,39,6,13,6,237,0,0,6,19,14,343,90,10,6,20,24,40,-97,34,6,21,7,92,0,0,
208076400,36,0,5,18,207,-81,34,0,7,12,83,337,25,0,8,19,31,15,32,0,11,4,72,0,0,0,13,76,236,-16,44,0,15,46,288,5,43,0,17,2,140,0,0,0,20,14,330,-1043,26,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-13,45,0,30,44,88,23,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,28,2,1,27,220,-9,38,2,4,45,294,-10,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-22,39,2,21,74,164,-54,44,2,27,39,63,-56,40,2,36,7,334,254,11,5,3,14,47,185,27,6,1,22,174,115,30,6,2,67,248,36,41,6,3,31,322,107,30,6,10,9,55,127,18,6,11,64,58,-54,42,6,12,66,236,15,39,6,13,6,237,0,0,6,19,13,343,90,10,6,20,24,40,-96,34,6,21,7,92,0,0,
208076600,36,0,5,18,207,-80,34,0,7,12,83,342,25,0,8,19,31,14,32,0,11,4,72,0,0,0,13,76,236,-16,44,0,15,46,288,5,43,0,17,2,140,0,0,0,20,14,330,-1045,25,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-15,45,0,30,44,88,23,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,28,2,1,27,220,-7,38,2,4,45,294,-12,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-20,39,2,21,74,164,-56,44,2,27,39,63,-56,40,2,36,7,334,254,11,5,3,14,47,185,27,6,1,22,174,113,30,6,2,67,248,36,41,6,3,31,322,84,30,6,10,9,55,130,17,6,11,64,58,-54,42,6,12,66,236,12,39,6,13,6,237,0,0,6,19,13,343,90,10,6,20,24,40,-95,34,6,21,7,92,0,0,
208076800,36,0,5,18,207,-80,34,0,7,12,83,340,25,0,8,19,31,15,32,0,11,4,72,0,0,0,13,76,236,-14,44,0,15,46,288,4,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-15,45,0,30,44,88,22,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,28,2,1,27,220,-8,38,2,4,45,294,-12,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-19,39,2,21,74,164,-56,44,2,27,39,63,-58,40,2,36,7,334,254,9,5,3,14,47,198,27,6,1,22,174,90,30,6,2,67,248,35,41,6,3,31,322,63,30,6,10,9,55,129,17,6,11,64,58,-53,42,6,12,66,236,13,39,6,13,6,237,0,0,6,19,13,343,90,10,6,20,24,40,-94,33,6,21,7,92,0,0,
208077000,36,0,5,18,207,-80,34,0,7,12,83,333,25,0,8,19,31,16,32,0,11,4,72,0,0,0,13,76,236,-14,44,0,15,46,288,4,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,45,0,30,44,88,21,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,28,2,1,27,220,-9,40,2,4,45,294,-10,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-19,39,2,21,74,164,-54,44,2,27,39,63,-59,40,2,36,7,334,254,9,5,3,14,47,204,27,6,1,22,174,71,30,6,2,67,248,36,40,6,3,31,322,55,30,6,10,9,55,125,17,6,11,64,58,-53,42,6,12,66,236,12,39,6,13,6,237,0,0,6,19,13,343,91,10,6,20,24,40,-93,33,6,21,7,92,0,0,
208077200,36,0,5,18,207,-79,34,0,7,12,83,328,24,0,8,19,31,15,32,0,11,4,72,0,0,0,13,76,236,-13,44,0,15,46,288,3,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,46,0,30,44,88,20,43,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,28,2,1,27,220,-7,40,2,4,45,294,-8,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-21,38,2,21,74,164,-55,44,2,27,39,63,-57,40,2,36,7,334,254,10,5,3,14,47,214,26,6,1,22,174,79,30,6,2,67,248,35,40,6,3,31,322,61,30,6,10,9,55,126,18,6,11,64,58,-52,42,6,12,66,236,10,39,6,13,6,237,0,0,6,19,13,343,91,10,6,20,24,40,-92,33,6,21,7,92,0,0,
208077400,36,0,5,18,207,-78,34,0,7,12,83,322,24,0,8,19,31,16,32,0,11,4,72,0,0,0,13,76,236,-13,44,0,15,46,288,4,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,46,0,30,44,88,21,42,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,29,2,1,27,220,-6,40,2,4,45,294,-10,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-19,38,2,21,74,164,-56,44,2,27,39,63,-56,40,2,36,7,334,254,10,5,3,14,47,217,26,6,1,22,174,63,30,6,2,67,248,34,40,6,3,31,322,52,31,6,10,9,55,126,18,6,11,64,58,-52,42,6,12,66,236,11,39,6,13,6,237,0,0,6,19,13,343,91,10,6,20,24,40,-91,33,6,21,7,92,0,0,
208077600,36,0,5,18,207,-78,33,0,7,12,83,317,23,0,8,19,31,17,32,0,11,4,72,0,0,0,13,76,236,-15,44,0,15,46,288,4,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-16,46,0,30,44,88,21,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,30,2,1,27,220,-4,40,2,4,45,294,-11,35,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-21,38,2,21,74,164,-55,44,2,27,39,63,-57,41,2,36,7,334,255,13,5,3,14,47,221,26,6,1,22,174,41,29,6,2,67,248,32,40,6,3,31,322,41,31,6,10,9,55,129,18,6,11,64,58,-52,42,6,12,66,236,11,39,6,13,6,237,0,0,6,19,13,343,91,10,6,20,24,40,-89,33,6,21,7,92,0,0,
208077800,36,0,5,18,207,-76,33,0,7,12,83,314,23,0,8,19,31,18,33,0,11,4,72,0,0,0,13,76,236,-15,44,0,15,46,288,4,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-16,46,0,30,44,88,22,41,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,30,2,1,27,220,-5,40,2,4,45,294,-10,36,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-21,38,2,21,74,164,-55,44,2,27,39,63,-56,41,2,36,7,334,255,13,5,3,14,47,220,26,6,1,22,174,33,30,6,2,67,248,32,40,6,3,31,322,27,31,6,10,9,55,131,19,6,11,64,58,-50,42,6,12,66,236,10,39,6,13,6,237,0,0,6,19,13,343,92,10,6,20,24,40,-87,33,6,21,7,92,0,0,
208078000,36,0,5,18,207,-74,33,0,7,12,83,311,22,0,8,19,31,18,32,0,11,4,72,0,0,0,13,76,236,-14,44,0,15,46,288,4,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-15,46,0,30,44,88,21,41,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,31,2,1,27,220,-7,40,2,4,45,294,-11,36,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-20,38,2,21,74,164,-55,44,2,27,39,63,-54,41,2,36,7,334,255,11,5,3,14,47,224,26,6,1,22,174,18,29,6,2,67,248,31,40,6,3,31,322,25,31,6,10,9,55,127,18,6,11,64,58,-50,42,6,12,66,236,9,39,6,13,6,237,0,0,6,19,13,343,92,10,6,20,24,40,-86,33,6,21,7,92,0,0,
208078200,36,0,5,18,207,-72,33,0,7,12,83,310,22,0,8,19,31,19,32,0,11,4,72,0,0,0,13,76,236,-16,44,0,15,46,288,4,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-15,46,0,30,44,88,19,41,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,32,2,1,27,220,-10,40,2,4,45,294,-10,36,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-20,38,2,21,74,164,-56,44,2,27,39,63,-52,41,2,36,7,334,255,11,5,3,14,47,234,26,6,1,22,174,12,29,6,2,67,248,31,40,6,3,31,322,34,32,6,10,9,55,124,18,6,11,64,58,-50,42,6,12,66,236,11,39,6,13,6,237,0,0,6,19,13,343,92,11,6,20,24,40,-85,33,6,21,7,92,0,0,
208078400,36,0,5,18,207,-71,32,0,7,12,83,307,22,0,8,19,31,19,32,0,11,4,72,0,0,0,13,76,236,-15,44,0,15,46,288,5,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,46,0,30,44,88,16,40,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,32,2,1,27,220,-10,40,2,4,45,294,-10,36,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-20,38,2,21,74,164,-56,43,2,27,39,63,-50,41,2,36,7,334,102,10,5,3,14,47,226,26,6,1,22,174,34,30,6,2,67,248,30,40,6,3,31,322,17,32,6,10,9,55,119,18,6,11,64,58,-51,42,6,12,66,236,11,39,6,13,6,237,0,0,6,19,13,343,794,11,6,20,24,40,-84,33,6,21,7,92,0,0,
208078600,36,0,5,18,207,-71,32,0,7,12,83,309,22,0,8,19,31,19,32,0,11,4,72,0,0,0,13,76,236,-15,44,0,15,46,288,4,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-14,46,0,30,44,88,16,40,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,32,2,1,27,220,-10,40,2,4,45,294,-9,36,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-20,38,2,21,74,164,-55,43,2,27,39,63,-48,41,2,36,7,334,254,10,5,3,14,47,227,26,6,1,22,174,50,30,6,2,67,248,30,40,6,3,31,322,11,32,6,10,9,55,119,19,6,11,64,58,-51,42,6,12,66,236,12,39,6,13,6,237,0,0,6,19,13,343,90,11,6,20,24,40,-83,32,6,21,7,92,0,0,
208078800,36,0,5,18,207,-69,32,0,7,12,83,315,22,0,8,19,31,18,31,0,11,4,72,0,0,0,13,76,236,-17,44,0,15,46,288,5,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,126,-13,46,0,30,44,88,14,40,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,33,2,1,27,220,-11,40,2,4,45,294,-9,36,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-21,38,2,21,74,164,-54,43,2,27,39,63,-48,41,2,36,7,334,253,10,5,3,14,47,230,26,6,1,22,174,31,30,6,2,67,248,29,40,6,3,31,322,22,32,6,10,9,55,119,19,6,11,64,58,-52,42,6,12,66,236,13,39,6,13,6,237,0,0,6,19,13,343,90,11,6,20,24,40,-82,32,6,21,7,92,0,0,
