timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208035.229, 59.3530241, 18.0731176, 35.16, 1596.658325, -1924.842651, -3.961316,  -1.9,   0.5,  93.7
208035.269, 59.3530241, 18.0731176, 35.16, 1596.658325, -1924.842651, -3.961404,  -1.9,   0.5,  93.7
208035.309, 59.3530241, 18.0731176, 35.16, 1596.658081, -1924.842651, -3.961392,  -1.9,   0.5,  93.7
208035.349, 59.3530241, 18.0731176, 35.16, 1596.658081, -1924.842651, -3.961473,  -1.9,   0.5,  93.7
208035.389, 59.3530241, 18.0731176, 35.16, 1596.657959, -1924.842651, -3.961555,  -1.9,   0.5,  93.7
208035.429, 59.3530241, 18.0731176, 35.16, 1596.657959, -1924.842651, -3.961633,  -1.9,   0.5,  93.7
208035.469, 59.3530241, 18.0731176, 35.16, 1596.657959, -1924.842651, -3.961711,  -1.9,   0.5,  93.7
208035.509, 59.3530241, 18.0731176, 35.16, 1596.657715, -1924.842651, -3.961630,  -1.9,   0.5,  93.7
208035.549, 59.3530241, 18.0731176, 35.16, 1596.657715, -1924.842651, -3.961700,  -1.9,   0.5,  93.7
208035.589, 59.3530241, 18.0731176, 35.16, 1596.657715, -1924.842651, -3.961769,  -1.9,   0.5,  93.7
208035.629, 59.3530241, 18.0731176, 35.16, 1596.657715, -1924.842651, -3.961834,  -1.9,   0.5,  93.7
208035.669, 59.3530241, 18.0731176, 35.16, 1596.657593, -1924.842651, -3.961897,  -1.9,   0.5,  93.7
208035.709, 59.3530241, 18.0731176, 35.16, 1596.657593, -1924.842651, -3.961747,  -1.9,   0.5,  93.7
208035.749, 59.3530241, 18.0731176, 35.16, 1596.657593, -1924.842651, -3.961807,  -1.9,   0.5,  93.7
208035.789, 59.3530241, 18.0731176, 35.16, 1596.657593, -1924.842651, -3.961871,  -1.9,   0.5,  93.7
208035.829, 59.3530241, 18.0731176, 35.16, 1596.657593, -1924.842651, -3.961932,  -1.9,   0.5,  93.7
208035.869, 59.3530241, 18.0731176, 35.16, 1596.657349, -1924.842651, -3.961992,  -1.9,   0.5,  93.7
208035.909, 59.3530241, 18.0731176, 35.16, 1596.657349, -1924.842651, -3.961848,  -1.9,   0.5,  93.7
208035.949, 59.3530241, 18.0731176, 35.16, 1596.657349, -1924.842651, -3.961909,  -2.1,   0.4,  93.8
208035.989, 59.3530241, 18.0731176, 35.16, 1596.657349, -1924.842651, -3.961962,  -2.0,   0.4,  93.7
208036.029, 59.3530241, 18.0731176, 35.16, 1596.657349, -1924.842651, -3.962014,  -2.0,   0.5,  93.7
208036.069, 59.3530241, 18.0731176, 35.16, 1596.657349, -1924.842651, -3.962065,  -2.0,   0.5,  93.7
208036.109, 59.3530241, 18.0731176, 35.16, 1596.657349, -1924.842651, -3.962113,  -2.0,   0.5,  93.7
208036.149, 59.3530241, 18.0731176, 35.16, 1596.657349, -1924.842651, -3.961989,  -2.0,   0.5,  93.7
208036.189, 59.3530241, 18.0731176, 35.16, 1596.657349, -1924.842651, -3.962035,  -2.0,   0.5,  93.7
208036.229, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.962079,  -2.0,   0.5,  93.7
208036.269, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.962121,  -2.0,   0.5,  93.7
208036.309, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.962162,  -2.0,   0.5,  93.7
208036.349, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961989,  -2.0,   0.5,  93.7
208036.389, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.962026,  -2.0,   0.5,  93.7
208036.429, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.962064,  -1.9,   0.5,  93.7
208036.469, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.962101,  -1.9,   0.5,  93.7
208036.509, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961845,  -1.9,   0.5,  93.7
208036.549, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961879,  -1.9,   0.5,  93.7
208036.589, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961913,  -1.9,   0.5,  93.7
208036.629, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961943,  -1.9,   0.5,  93.7
208036.669, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961971,  -1.9,   0.5,  93.7
208036.709, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961657,  -1.9,   0.5,  93.7
208036.749, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961684,  -1.9,   0.5,  93.7
208036.789, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961711,  -1.9,   0.5,  93.7
208036.829, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961738,  -1.9,   0.5,  93.7
208036.869, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961764,  -1.9,   0.5,  93.7
208036.909, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961487,  -1.9,   0.5,  93.7
208036.949, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961511,  -1.9,   0.5,  93.7
208036.989, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961535,  -1.9,   0.5,  93.7
208037.029, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961557,  -1.9,   0.5,  93.7
208037.069, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961581,  -1.9,   0.5,  93.7
208037.109, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961377,  -1.9,   0.5,  93.7
208037.149, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961398,  -1.9,   0.5,  93.7
208037.189, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961421,  -1.8,   0.5,  93.7
208037.229, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961440,  -1.8,   0.5,  93.7
208037.269, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961462,  -1.8,   0.5,  93.7
208037.309, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961356,  -1.8,   0.5,  93.7
208037.349, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961375,  -1.9,   0.5,  93.7
208037.389, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961393,  -1.8,   0.5,  93.7
208037.429, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961410,  -1.8,   0.5,  93.7
208037.469, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961425,  -1.8,   0.5,  93.7
208037.509, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.961304,  -1.8,   0.5,  93.7
208037.549, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.961329,  -1.8,   0.5,  93.7
208037.589, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.961345,  -1.8,   0.5,  93.7
208037.629, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.961360,  -1.8,   0.5,  93.7
208037.669, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.961377,  -1.8,   0.5,  93.7
208037.709, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961150,  -1.8,   0.5,  93.7
208037.749, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961167,  -1.8,   0.5,  93.7
208037.789, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961181,  -1.8,   0.5,  93.7
208037.829, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961199,  -1.8,   0.5,  93.7
208037.869, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842651, -3.961214,  -1.8,   0.5,  93.7
208037.909, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.961049,  -1.8,   0.5,  93.7
208037.949, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.961064,  -1.8,   0.5,  93.7
208037.989, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.961077,  -1.8,   0.5,  93.7
208038.029, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.961094,  -1.8,   0.5,  93.7
208038.069, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.961108,  -1.8,   0.5,  93.7
208038.109, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.961123,  -1.8,   0.5,  93.7
208038.149, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960889,  -1.8,   0.5,  93.7
208038.189, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960901,  -1.8,   0.5,  93.7
208038.229, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960913,  -1.8,   0.5,  93.7
208038.269, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960925,  -1.8,   0.5,  93.7
208038.309, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960722,  -1.8,   0.5,  93.7
208038.349, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960732,  -1.8,   0.5,  93.7
208038.389, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960744,  -1.8,   0.5,  93.7
208038.429, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960755,  -1.8,   0.5,  93.7
208038.469, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960766,  -1.8,   0.5,  93.7
208038.509, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960543,  -1.9,   0.5,  93.7
208038.549, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960552,  -1.9,   0.5,  93.7
208038.589, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960562,  -1.8,   0.5,  93.7
208038.629, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960572,  -1.8,   0.5,  93.7
208038.669, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960581,  -1.8,   0.5,  93.7
208038.709, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960590,  -1.8,   0.5,  93.7
208038.749, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960382,  -1.9,   0.5,  93.7
208038.789, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960390,  -1.9,   0.5,  93.7
208038.829, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960398,  -1.9,   0.5,  93.7
208038.869, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.960404,  -1.9,   0.5,  93.7
208038.909, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.960068,  -1.9,   0.5,  93.7
208038.949, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.960074,  -1.9,   0.5,  93.7
208038.989, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.960080,  -1.9,   0.5,  93.7
208039.029, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.960087,  -1.9,   0.5,  93.7
208039.069, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.960093,  -1.9,   0.5,  93.7
208039.109, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.960099,  -1.9,   0.5,  93.7
208039.149, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.959757,  -1.9,   0.5,  93.7
208039.189, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.959763,  -1.9,   0.5,  93.7
208039.229, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.959769,  -1.9,   0.5,  93.7
208039.269, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.959774,  -1.9,   0.5,  93.7
208039.309, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.959428,  -1.9,   0.5,  93.7
208039.349, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.959432,  -1.9,   0.5,  93.7
208039.389, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.959436,  -1.9,   0.5,  93.7
208039.429, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.959441,  -1.9,   0.5,  93.7
208039.469, 59.3530241, 18.0731176, 35.16, 1596.657227, -1924.842896, -3.959446,  -1.9,   0.5,  93.7
208039.509, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.959059,  -1.9,   0.5,  93.7
208039.549, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.959062,  -1.9,   0.5,  93.7
208039.589, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.959065,  -1.9,   0.5,  93.7
208039.629, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.959070,  -1.9,   0.5,  93.7
208039.669, 59.3530241, 18.0731176, 35.16, 1596.656982, -1924.842896, -3.959073,  -1.9,   0.5,  93.7
208039.709, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842896, -3.958629,  -1.9,   0.5,  93.7
208039.749, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842896, -3.958633,  -1.9,   0.5,  93.7
208039.789, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842896, -3.958635,  -1.9,   0.5,  93.7
208039.829, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842896, -3.958638,  -1.9,   0.5,  93.7
208039.869, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842896, -3.958642,  -1.9,   0.5,  93.7
208039.909, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842896, -3.958646,  -1.9,   0.5,  93.7
208039.949, 59.3530241, 18.0731176, 35.15, 1596.656860, -1924.842896, -3.958178,  -1.9,   0.5,  93.7
208039.989, 59.3530241, 18.0731176, 35.15, 1596.656860, -1924.842651, -3.958180,  -1.9,   0.5,  93.7
208040.029, 59.3530241, 18.0731176, 35.15, 1596.656860, -1924.842651, -3.958183,  -1.9,   0.5,  93.7
208040.069, 59.3530241, 18.0731176, 35.15, 1596.656860, -1924.842651, -3.958186,  -1.9,   0.5,  93.7
208040.109, 59.3530241, 18.0731176, 35.15, 1596.656860, -1924.842651, -3.958188,  -1.9,   0.5,  93.7
208040.149, 59.3530241, 18.0731176, 35.15, 1596.656860, -1924.842896, -3.957751,  -1.9,   0.5,  93.7
208040.189, 59.3530241, 18.0731176, 35.15, 1596.656860, -1924.842896, -3.957752,  -1.9,   0.4,  93.7
208040.229, 59.3530241, 18.0731176, 35.15, 1596.656860, -1924.842896, -3.957754,  -1.9,   0.4,  93.7
208040.269, 59.3530241, 18.0731176, 35.15, 1596.656860, -1924.842896, -3.957756,  -1.9,   0.4,  93.7
208040.309, 59.3530241, 18.0731176, 35.15, 1596.656860, -1924.842896, -3.957757,  -1.9,   0.4,  93.7
208040.349, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842896, -3.957228,  -1.9,   0.4,  93.7
208040.389, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842896, -3.957230,  -1.9,   0.4,  93.7
208040.429, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842896, -3.957231,  -1.9,   0.4,  93.7
208040.469, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842896, -3.957232,  -1.9,   0.4,  93.7
208040.509, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842896, -3.957234,  -1.9,   0.4,  93.7
208040.549, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842896, -3.956672,  -1.9,   0.4,  93.7
208040.589, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842896, -3.956673,  -1.9,   0.4,  93.7
208040.629, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842651, -3.956674,  -1.9,   0.4,  93.7
208040.669, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842651, -3.956676,  -1.9,   0.4,  93.7
208040.709, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842651, -3.956676,  -1.9,   0.4,  93.7
208040.749, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842651, -3.956080,  -1.9,   0.4,  93.7
208040.789, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842651, -3.956081,  -1.9,   0.4,  93.7
208040.829, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.956082,  -1.9,   0.4,  93.7
208040.869, 59.3530241, 18.0731176, 35.15, 1596.656982, -1924.842651, -3.956084,  -1.9,   0.4,  93.7
208040.909, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.956083,  -1.9,   0.4,  93.7
208040.949, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.955461,  -1.9,   0.4,  93.7
208040.989, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.955460,  -1.9,   0.4,  93.7
208041.029, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.955461,  -1.9,   0.4,  93.7
208041.069, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.955461,  -1.9,   0.4,  93.7
208041.109, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.954846,  -1.9,   0.4,  93.7
208041.149, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.954844,  -2.0,   0.4,  93.7
208041.189, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.954844,  -1.9,   0.4,  93.7
208041.229, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.954844,  -1.9,   0.4,  93.7
208041.269, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.954844,  -1.9,   0.4,  93.7
208041.309, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.954845,  -1.9,   0.4,  93.7
208041.349, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.954218,  -2.0,   0.4,  93.7
208041.389, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.954216,  -2.0,   0.4,  93.7
208041.429, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.954213,  -2.0,   0.4,  93.7
208041.469, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.954214,  -1.9,   0.4,  93.7
208041.509, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.954213,  -1.9,   0.4,  93.8
208041.549, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.953598,  -1.9,   0.4,  93.8
208041.589, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.953597,  -1.9,   0.4,  93.8
208041.629, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.953596,  -1.9,   0.4,  93.8
208041.669, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.953594,  -1.9,   0.4,  93.8
208041.709, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.953595,  -1.9,   0.4,  93.8
208041.749, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.952952,  -1.9,   0.4,  93.8
208041.789, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.952951,  -1.9,   0.4,  93.8
208041.829, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.952950,  -1.9,   0.4,  93.8
208041.869, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.952949,  -1.9,   0.4,  93.8
208041.909, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.952948,  -1.9,   0.4,  93.8
208041.949, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.952264,  -1.9,   0.4,  93.8
208041.989, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.952263,  -1.9,   0.4,  93.8
208042.029, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.952262,  -1.9,   0.4,  93.8
208042.069, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.952260,  -1.9,   0.4,  93.8
208042.109, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.952260,  -1.9,   0.4,  93.8
208042.149, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.951543,  -1.9,   0.4,  93.8
208042.189, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.951541,  -1.9,   0.4,  93.8
208042.229, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.951540,  -1.9,   0.4,  93.8
208042.269, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.951540,  -1.9,   0.4,  93.8
208042.309, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.950774,  -1.9,   0.4,  93.8
208042.349, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.950773,  -1.9,   0.4,  93.8
208042.389, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.950772,  -1.9,   0.4,  93.8
208042.429, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.950770,  -1.9,   0.4,  93.8
208042.469, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.950768,  -1.9,   0.4,  93.8
208042.509, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.950767,  -1.9,   0.4,  93.8
208042.549, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.950002,  -1.9,   0.4,  93.8
208042.589, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.950001,  -1.9,   0.4,  93.8
208042.629, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.950000,  -1.9,   0.4,  93.8
208042.669, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.949998,  -1.9,   0.4,  93.8
208042.709, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842651, -3.949997,  -1.9,   0.4,  93.8
208042.749, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842529, -3.949236,  -1.9,   0.4,  93.8
208042.789, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842529, -3.949235,  -1.9,   0.4,  93.8
208042.829, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842529, -3.949233,  -1.9,   0.4,  93.8
208042.869, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842529, -3.949231,  -1.9,   0.4,  93.8
208042.909, 59.3530241, 18.0731176, 35.15, 1596.657227, -1924.842529, -3.949230,  -1.9,   0.4,  93.8
208042.949, 59.3530241, 18.0731176, 35.14, 1596.657227, -1924.842529, -3.948427,  -1.9,   0.4,  93.8
208042.989, 59.3530241, 18.0731176, 35.14, 1596.657227, -1924.842529, -3.948425,  -1.9,   0.4,  93.8
208043.029, 59.3530241, 18.0731176, 35.14, 1596.657227, -1924.842529, -3.948422,  -1.9,   0.4,  93.8
208043.069, 59.3530241, 18.0731176, 35.14, 1596.657227, -1924.842529, -3.948421,  -1.9,   0.4,  93.8
208043.109, 59.3530241, 18.0731176, 35.14, 1596.657227, -1924.842529, -3.948421,  -1.9,   0.4,  93.8
208043.149, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.947535,  -1.9,   0.4,  93.8
208043.189, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.947532,  -1.9,   0.4,  93.8
208043.229, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.947531,  -1.9,   0.4,  93.8
208043.269, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.947530,  -1.9,   0.4,  93.8
208043.309, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.947529,  -1.9,   0.4,  93.8
208043.349, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.946587,  -1.9,   0.4,  93.8
208043.389, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.946586,  -1.9,   0.4,  93.8
208043.429, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.946584,  -1.9,   0.4,  93.8
208043.469, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.946584,  -1.9,   0.4,  93.8
208043.509, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.946584,  -1.9,   0.4,  93.8
208043.549, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.945605,  -1.9,   0.4,  93.8
208043.589, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.945603,  -1.9,   0.4,  93.8
208043.629, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.945601,  -1.9,   0.4,  93.8
208043.669, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.945600,  -1.9,   0.4,  93.8
208043.709, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.944543,  -1.9,   0.4,  93.8
208043.749, 59.3530241, 18.0731177, 35.14, 1596.657227, -1924.842529, -3.944542,  -1.9,   0.4,  93.8
