timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
394545.286, 59.3529938, 18.0731334, 27.81, 1593.286987, -1923.950439, 3.384835, -10.5,  -3.0,  44.1
394545.326, 59.3529938, 18.0731334, 27.81, 1593.286987, -1923.950439, 3.386526, -10.5,  -3.0,  44.1
394545.366, 59.3529938, 18.0731334, 27.81, 1593.286987, -1923.950439, 3.387466, -10.5,  -3.0,  44.1
394545.406, 59.3529938, 18.0731334, 27.81, 1593.286987, -1923.950439, 3.387731, -10.5,  -3.0,  44.1
394545.446, 59.3529938, 18.0731334, 27.81, 1593.286987, -1923.950317, 3.388256, -10.5,  -3.0,  44.0
394545.486, 59.3529938, 18.0731334, 27.81, 1593.286987, -1923.950317, 3.388951, -10.5,  -3.0,  44.0
394545.526, 59.3529938, 18.0731334, 27.81, 1593.286987, -1923.950439, 3.390210, -10.5,  -3.0,  44.0
394545.566, 59.3529938, 18.0731334, 27.81, 1593.286987, -1923.950439, 3.390530, -10.5,  -3.0,  44.0
394545.606, 59.3529938, 18.0731334, 27.80, 1593.286987, -1923.950439, 3.391545, -10.5,  -3.0,  44.0
394545.646, 59.3529938, 18.0731334, 27.80, 1593.287231, -1923.950317, 3.393352, -10.5,  -3.0,  44.0
394545.686, 59.3529938, 18.0731334, 27.80, 1593.287231, -1923.950317, 3.394991, -10.5,  -3.0,  44.0
394545.726, 59.3529938, 18.0731334, 27.80, 1593.287231, -1923.950317, 3.396122, -10.5,  -3.0,  44.0
394545.766, 59.3529938, 18.0731334, 27.80, 1593.287231, -1923.950317, 3.396760, -10.5,  -3.0,  44.0
394545.806, 59.3529938, 18.0731334, 27.80, 1593.287231, -1923.950317, 3.397118, -10.5,  -3.0,  44.0
394545.846, 59.3529938, 18.0731334, 27.80, 1593.287231, -1923.950073, 3.397740, -10.5,  -3.0,  44.0
394545.886, 59.3529938, 18.0731334, 27.80, 1593.287231, -1923.950073, 3.398442, -10.5,  -3.0,  44.0
394545.926, 59.3529938, 18.0731334, 27.80, 1593.287231, -1923.950073, 3.398767, -10.5,  -3.0,  44.0
394545.966, 59.3529938, 18.0731334, 27.80, 1593.287231, -1923.950317, 3.399342, -10.5,  -3.0,  44.0
394546.006, 59.3529938, 18.0731334, 27.80, 1593.287231, -1923.950317, 3.400938, -10.5,  -3.0,  44.0
394546.046, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.403255, -10.5,  -3.0,  44.0
394546.086, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.403589, -10.5,  -3.0,  44.0
394546.126, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.403934, -10.5,  -3.0,  44.0
394546.166, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.404763, -10.5,  -3.0,  44.0
394546.206, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.404831, -10.5,  -3.0,  44.0
394546.246, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.405745, -10.5,  -3.0,  44.0
394546.286, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.405570, -10.5,  -3.0,  44.0
394546.326, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.405229, -10.5,  -3.0,  44.0
394546.366, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.405227, -10.5,  -3.0,  44.0
394546.406, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.406447, -10.5,  -3.0,  44.0
394546.446, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.407213, -10.5,  -3.0,  44.0
394546.486, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.407533, -10.5,  -3.0,  44.0
394546.526, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.407648, -10.5,  -3.0,  44.0
394546.566, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.406942, -10.5,  -3.0,  44.0
394546.606, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.408221, -10.5,  -3.0,  44.0
394546.646, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.408702, -10.5,  -3.0,  44.0
394546.686, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.409863, -10.5,  -3.0,  44.0
394546.726, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.408430, -10.5,  -3.0,  44.0
394546.766, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.408714, -10.5,  -3.0,  44.0
394546.806, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.408002, -10.5,  -3.0,  44.0
394546.846, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.407299, -10.5,  -3.0,  44.0
394546.886, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.408003, -10.5,  -3.0,  44.0
394546.926, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.407767, -10.5,  -3.0,  44.0
394546.966, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.408114, -10.5,  -3.0,  44.0
394547.006, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.407224, -10.5,  -3.0,  44.0
394547.046, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.408175, -10.5,  -3.0,  44.0
394547.086, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.407942, -10.5,  -3.0,  44.0
394547.126, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.407537, -10.5,  -3.0,  44.0
394547.166, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.406634, -10.5,  -3.0,  44.0
394547.206, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.950073, 3.407459, -10.5,  -3.0,  44.0
394547.246, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.408519, -10.5,  -3.0,  44.0
394547.286, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.408916, -10.5,  -3.0,  44.0
394547.326, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.408169, -10.5,  -3.0,  44.0
394547.366, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.406928, -10.5,  -3.0,  44.0
394547.407, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.406988, -10.5,  -3.0,  44.0
394547.447, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.406190, -10.5,  -3.0,  44.0
394547.487, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.406497, -10.5,  -3.0,  44.0
394547.527, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.406143, -10.5,  -3.0,  44.0
394547.567, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.405313, -10.5,  -3.0,  44.0
394547.607, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.406015, -10.5,  -3.0,  44.0
394547.647, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.405496, -10.5,  -3.0,  44.0
394547.687, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949951, 3.404005, -10.5,  -3.0,  44.0
394547.727, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.403256, -10.5,  -3.0,  44.0
394547.767, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.403147, -10.5,  -3.0,  44.0
394547.807, 59.3529938, 18.0731334, 27.79, 1593.287231, -1923.949951, 3.402548, -10.5,  -3.0,  44.0
394547.847, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949707, 3.402422, -10.5,  -3.0,  44.0
394547.887, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949707, 3.402954, -10.5,  -3.0,  44.0
394547.927, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949707, 3.403805, -10.5,  -3.0,  44.0
394547.967, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949707, 3.404573, -10.5,  -3.0,  44.0
394548.007, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949707, 3.404926, -10.5,  -3.0,  44.0
394548.047, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949585, 3.403865, -10.5,  -3.0,  44.0
394548.087, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949585, 3.404199, -10.5,  -3.0,  44.0
394548.127, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949585, 3.404783, -10.5,  -3.0,  44.0
394548.167, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949585, 3.403901, -10.5,  -3.0,  44.0
394548.207, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949707, 3.403116, -10.5,  -3.0,  44.0
394548.247, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949585, 3.402343, -10.5,  -3.0,  44.0
394548.287, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949585, 3.402032, -10.5,  -3.0,  44.0
394548.327, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949585, 3.401967, -10.5,  -3.0,  44.0
394548.367, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949585, 3.403001, -10.5,  -3.0,  44.0
394548.406, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949585, 3.401798, -10.5,  -3.0,  44.0
394548.446, 59.3529938, 18.0731334, 27.80, 1593.287598, -1923.949585, 3.400382, -10.5,  -3.0,  44.0
394548.486, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949585, 3.401952, -10.5,  -3.0,  44.0
394548.526, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949585, 3.401230, -10.5,  -3.0,  44.0
394548.566, 59.3529938, 18.0731334, 27.80, 1593.287476, -1923.949585, 3.399898, -10.5,  -3.0,  44.0
394548.606, 59.3529938, 18.0731334, 27.80, 1593.287476, -1923.949585, 3.399985, -10.5,  -3.0,  44.0
394548.646, 59.3529938, 18.0731334, 27.80, 1593.287598, -1923.949585, 3.399745, -10.5,  -3.0,  44.0
394548.686, 59.3529938, 18.0731334, 27.80, 1593.287476, -1923.949585, 3.399505, -10.5,  -3.0,  44.0
394548.726, 59.3529938, 18.0731334, 27.80, 1593.287476, -1923.949585, 3.399413, -10.5,  -3.0,  44.0
394548.766, 59.3529938, 18.0731334, 27.80, 1593.287476, -1923.949585, 3.400176, -10.5,  -3.0,  44.0
394548.806, 59.3529938, 18.0731334, 27.80, 1593.287476, -1923.949585, 3.399380, -10.5,  -3.0,  44.0
394548.846, 59.3529938, 18.0731334, 27.80, 1593.287476, -1923.949585, 3.398983, -10.5,  -3.0,  44.0
394548.886, 59.3529938, 18.0731334, 27.80, 1593.287476, -1923.949585, 3.398404, -10.5,  -3.0,  44.0
394548.926, 59.3529938, 18.0731334, 27.80, 1593.287476, -1923.949585, 3.399100, -10.5,  -3.0,  44.0
394548.966, 59.3529938, 18.0731334, 27.80, 1593.287476, -1923.949585, 3.399991, -10.5,  -3.0,  44.0
394549.006, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949585, 3.401468, -10.5,  -3.0,  44.0
394549.046, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.402573, -10.5,  -3.0,  44.0
394549.086, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.403208, -10.5,  -3.0,  44.0
394549.126, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.402189, -10.5,  -3.0,  44.0
394549.166, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949585, 3.402530, -10.5,  -3.0,  44.0
394549.206, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949585, 3.403468, -10.5,  -3.0,  44.0
394549.246, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.404169, -10.5,  -3.0,  44.0
394549.286, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.404568, -10.5,  -3.0,  44.0
394549.326, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.404102, -10.5,  -3.0,  44.0
394549.366, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.405108, -10.5,  -3.0,  44.0
394549.407, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.405909, -10.5,  -3.0,  44.0
394549.447, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.406895, -10.5,  -3.0,  44.0
394549.487, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.407328, -10.5,  -3.0,  44.0
394549.527, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.408141, -10.5,  -3.0,  44.0
394549.567, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.408051, -10.5,  -3.0,  44.0
394549.607, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.408647, -10.5,  -3.0,  44.0
394549.647, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949341, 3.408442, -10.5,  -3.0,  44.0
394549.687, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949341, 3.408228, -10.5,  -3.0,  44.0
394549.727, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949341, 3.408023, -10.5,  -3.0,  44.0
394549.767, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.407534, -10.5,  -3.0,  44.0
394549.807, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.407568, -10.5,  -3.0,  44.0
394549.847, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949219, 3.408772, -10.5,  -3.0,  44.0
394549.887, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949219, 3.408469, -10.5,  -3.0,  44.0
394549.927, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949219, 3.407865, -10.5,  -3.0,  44.0
394549.967, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.407978, -10.5,  -3.0,  44.0
394550.007, 59.3529938, 18.0731334, 27.79, 1593.287476, -1923.949341, 3.407600, -10.5,  -3.0,  44.0
394550.047, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949219, 3.406537, -10.5,  -3.0,  44.0
394550.087, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949219, 3.407113, -10.5,  -3.0,  44.0
394550.127, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949219, 3.407173, -10.5,  -3.0,  44.0
394550.167, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949219, 3.407175, -10.5,  -3.0,  44.0
394550.207, 59.3529938, 18.0731334, 27.79, 1593.287598, -1923.949219, 3.407688, -10.5,  -3.0,  44.0
394550.247, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.948975, 3.408283, -10.5,  -3.0,  44.0
394550.287, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.948975, 3.408328, -10.5,  -3.0,  44.0
394550.327, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.949219, 3.408570, -10.5,  -3.0,  44.0
394550.367, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.949219, 3.409285, -10.5,  -3.0,  44.0
394550.407, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.949219, 3.410613, -10.5,  -3.0,  44.0
394550.447, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.949219, 3.409643, -10.5,  -3.0,  44.0
394550.487, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.948975, 3.409584, -10.5,  -3.0,  44.0
394550.527, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.948975, 3.409471, -10.5,  -3.0,  44.0
394550.567, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.948975, 3.409037, -10.5,  -3.0,  44.0
394550.607, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.948975, 3.408642, -10.5,  -3.0,  44.0
394550.647, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.948730, 3.409096, -10.5,  -3.0,  44.0
394550.687, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.948975, 3.409639, -10.5,  -3.0,  44.0
394550.727, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.948975, 3.408998, -10.5,  -3.0,  44.0
394550.767, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.948975, 3.409062, -10.5,  -3.0,  44.0
394550.807, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.948975, 3.410239, -10.5,  -3.0,  44.0
394550.847, 59.3529938, 18.0731334, 27.79, 1593.287964, -1923.948730, 3.410327, -10.5,  -3.0,  44.0
394550.887, 59.3529938, 18.0731334, 27.79, 1593.287964, -1923.948730, 3.410548, -10.5,  -3.0,  44.0
394550.927, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.948730, 3.411036, -10.5,  -3.0,  44.0
394550.967, 59.3529938, 18.0731334, 27.78, 1593.287842, -1923.948730, 3.411063, -10.5,  -3.0,  44.0
394551.007, 59.3529938, 18.0731334, 27.79, 1593.287842, -1923.948730, 3.410962, -10.5,  -3.0,  44.0
394551.047, 59.3529938, 18.0731334, 27.79, 1593.287964, -1923.948730, 3.410973, -10.5,  -3.0,  44.0
394551.087, 59.3529938, 18.0731334, 27.79, 1593.287964, -1923.948730, 3.410820, -10.5,  -3.0,  44.0
394551.127, 59.3529938, 18.0731334, 27.78, 1593.287964, -1923.948730, 3.411454, -10.5,  -3.0,  44.0
394551.167, 59.3529938, 18.0731334, 27.78, 1593.287964, -1923.948730, 3.412243, -10.5,  -3.0,  44.0
394551.207, 59.3529938, 18.0731334, 27.79, 1593.287964, -1923.948730, 3.410950, -10.5,  -3.0,  44.0
394551.247, 59.3529938, 18.0731334, 27.78, 1593.287964, -1923.948608, 3.411509, -10.5,  -3.0,  44.0
394551.287, 59.3529938, 18.0731334, 27.78, 1593.287964, -1923.948608, 3.411730, -10.5,  -3.0,  44.0
394551.327, 59.3529938, 18.0731334, 27.78, 1593.287964, -1923.948608, 3.411419, -10.5,  -3.0,  44.0
394551.367, 59.3529938, 18.0731334, 27.78, 1593.287964, -1923.948608, 3.411168, -10.5,  -3.0,  44.0
394551.407, 59.3529938, 18.0731334, 27.79, 1593.287964, -1923.948730, 3.410678, -10.5,  -3.0,  44.0
394551.447, 59.3529938, 18.0731334, 27.78, 1593.287964, -1923.948608, 3.411365, -10.5,  -3.0,  44.0
394551.487, 59.3529938, 18.0731334, 27.78, 1593.287964, -1923.948608, 3.411280, -10.5,  -3.0,  44.0
394551.527, 59.3529938, 18.0731334, 27.79, 1593.287964, -1923.948608, 3.410883, -10.5,  -3.0,  44.0
394551.567, 59.3529938, 18.0731334, 27.79, 1593.287964, -1923.948608, 3.409283, -10.5,  -3.0,  44.0
394551.607, 59.3529938, 18.0731334, 27.79, 1593.287964, -1923.948608, 3.408308, -10.5,  -3.0,  44.0
394551.647, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948608, 3.408791, -10.4,  -3.0,  44.0
394551.687, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948608, 3.409860, -10.4,  -3.0,  44.0
394551.727, 59.3529938, 18.0731334, 27.79, 1593.287964, -1923.948608, 3.409791, -10.4,  -3.0,  44.0
394551.767, 59.3529938, 18.0731334, 27.79, 1593.287964, -1923.948608, 3.408852, -10.4,  -3.0,  44.0
394551.807, 59.3529938, 18.0731334, 27.79, 1593.287964, -1923.948608, 3.409019, -10.4,  -3.0,  44.0
394551.847, 59.3529938, 18.0731334, 27.79, 1593.287964, -1923.948608, 3.409819, -10.4,  -3.0,  44.0
394551.887, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.409612, -10.4,  -3.0,  44.0
394551.927, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.410026, -10.4,  -3.0,  44.0
394551.967, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.409957, -10.4,  -3.0,  44.0
394552.007, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.410708, -10.4,  -3.0,  44.0
394552.047, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.410579, -10.4,  -3.0,  44.0
394552.087, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.410526, -10.4,  -3.0,  44.0
394552.127, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.410475, -10.4,  -3.0,  44.0
394552.167, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.410179, -10.4,  -3.0,  44.0
394552.207, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.409382, -10.4,  -3.0,  44.0
394552.247, 59.3529938, 18.0731334, 27.79, 1593.288330, -1923.948364, 3.408042, -10.4,  -3.0,  44.0
394552.287, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.407186, -10.4,  -3.0,  44.0
394552.327, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.407403, -10.4,  -3.0,  44.0
394552.367, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.407934, -10.4,  -3.0,  44.0
394552.407, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.408388, -10.4,  -3.0,  44.0
394552.447, 59.3529938, 18.0731334, 27.79, 1593.288208, -1923.948364, 3.408353, -10.4,  -3.0,  44.0
394552.487, 59.3529938, 18.0731334, 27.79, 1593.288330, -1923.948242, 3.409488, -10.4,  -3.0,  44.0
394552.527, 59.3529938, 18.0731334, 27.79, 1593.288330, -1923.948242, 3.409696, -10.4,  -3.0,  44.0
394552.567, 59.3529938, 18.0731334, 27.79, 1593.288330, -1923.948242, 3.410327, -10.5,  -3.0,  44.0
394552.607, 59.3529938, 18.0731334, 27.79, 1593.288330, -1923.948242, 3.410304, -10.5,  -3.0,  44.0
394552.647, 59.3529938, 18.0731334, 27.79, 1593.288330, -1923.947998, 3.409557, -10.5,  -3.0,  44.0
394552.687, 59.3529938, 18.0731334, 27.79, 1593.288330, -1923.947998, 3.409709, -10.5,  -3.0,  44.0
394552.727, 59.3529938, 18.0731334, 27.79, 1593.288330, -1923.947998, 3.409369, -10.5,  -3.0,  44.0
394552.767, 59.3529938, 18.0731334, 27.78, 1593.288330, -1923.947998, 3.411060, -10.5,  -3.0,  44.0
394552.807, 59.3529938, 18.0731334, 27.78, 1593.288330, -1923.948242, 3.412500, -10.5,  -3.0,  44.0
394552.847, 59.3529938, 18.0731334, 27.78, 1593.288574, -1923.947998, 3.412356, -10.5,  -3.0,  44.0
394552.887, 59.3529938, 18.0731334, 27.78, 1593.288574, -1923.947998, 3.412421, -10.5,  -3.0,  44.0
394552.927, 59.3529938, 18.0731334, 27.78, 1593.288330, -1923.947998, 3.411338, -10.5,  -3.0,  44.0
394552.967, 59.3529938, 18.0731334, 27.78, 1593.288330, -1923.947998, 3.411399, -10.5,  -3.0,  44.0
394553.007, 59.3529938, 18.0731334, 27.78, 1593.288330, -1923.947998, 3.411862, -10.5,  -3.0,  44.0
394553.047, 59.3529938, 18.0731334, 27.78, 1593.288574, -1923.947998, 3.411474, -10.5,  -3.0,  44.0
394553.087, 59.3529938, 18.0731334, 27.78, 1593.288574, -1923.947998, 3.411290, -10.5,  -3.0,  44.0
394553.127, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947998, 3.410699, -10.5,  -3.0,  44.0
394553.167, 59.3529938, 18.0731334, 27.79, 1593.288330, -1923.947998, 3.410352, -10.5,  -3.0,  44.0
394553.207, 59.3529938, 18.0731334, 27.79, 1593.288330, -1923.947998, 3.410749, -10.5,  -3.0,  44.0
394553.247, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.410293, -10.5,  -3.0,  44.0
394553.287, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.408799, -10.5,  -3.0,  44.0
394553.327, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.406994, -10.5,  -3.0,  44.0
394553.367, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.406342, -10.5,  -3.0,  44.0
394553.407, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.406433, -10.5,  -3.0,  44.0
394553.447, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.405742, -10.5,  -3.0,  44.0
394553.487, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.405340, -10.5,  -3.0,  44.0
394553.527, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.404032, -10.5,  -3.0,  44.0
394553.567, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.403397, -10.5,  -3.0,  44.0
394553.607, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.402522, -10.5,  -3.0,  44.0
394553.647, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.401788, -10.5,  -3.0,  44.0
394553.687, 59.3529938, 18.0731334, 27.80, 1593.288574, -1923.947876, 3.400826, -10.5,  -3.0,  44.0
394553.727, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.401678, -10.5,  -3.0,  44.0
394553.767, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.402137, -10.5,  -3.0,  44.0
394553.807, 59.3529938, 18.0731334, 27.79, 1593.288574, -1923.947876, 3.401248, -10.5,  -3.0,  44.0
394553.847, 59.3529938, 18.0731334, 27.80, 1593.288696, -1923.947632, 3.400443, -10.5,  -3.0,  44.0
394553.887, 59.3529938, 18.0731334, 27.79, 1593.288696, -1923.947632, 3.401137, -10.5,  -3.0,  44.0
394553.927, 59.3529938, 18.0731334, 27.80, 1593.288696, -1923.947632, 3.400003, -10.5,  -3.0,  44.0
394553.967, 59.3529938, 18.0731334, 27.80, 1593.288574, -1923.947632, 3.399495, -10.5,  -3.0,  44.0
