Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
208425600,36,0,5,15,206,-139,16,0,7,10,84,-405,19,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-3,45,0,15,48,286,-4,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,2,25,0,27,1,4,0,0,0,28,63,120,3,46,0,30,42,88,3,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,37,2,1,29,221,-83,36,2,4,47,292,-2,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,190,-17,36,2,21,75,158,-32,44,2,27,37,63,47,38,2,36,6,332,300,11,5,3,14,47,0,0,6,1,19,174,-97,27,6,2,66,241,44,42,6,3,33,321,-42,40,6,10,7,56,163,12,6,11,61,58,-45,45,6,12,69,239,41,39,6,13,8,238,0,0,6,19,12,341,-435,10,6,20,25,37,-18,26,6,21,10,91,0,0,
208425800,36,0,5,15,206,-156,16,0,7,10,84,-399,18,0,8,18,29,0,0,0,11,5,70,0,18,0,13,76,225,-3,45,0,15,48,286,-4,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,5,25,0,27,1,4,0,0,0,28,63,120,3,46,0,30,42,88,3,43,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,37,2,1,29,221,-82,36,2,4,47,292,-1,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,190,-17,36,2,21,75,158,-33,44,2,27,37,63,49,38,2,36,6,332,290,12,5,3,14,47,0,0,6,1,19,174,-94,27,6,2,66,241,44,42,6,3,33,321,-43,40,6,10,7,56,163,12,6,11,61,58,-45,45,6,12,69,239,42,39,6,13,8,238,0,0,6,19,12,341,-431,10,6,20,25,37,-13,26,6,21,10,91,0,0,
208426000,36,0,5,15,206,-166,17,0,7,10,84,-405,17,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-3,45,0,15,48,286,-4,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,7,25,0,27,1,4,0,0,0,28,63,120,2,46,0,30,42,88,3,43,1,123,22,164,0,34,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-80,36,2,4,47,292,-1,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,190,-17,36,2,21,75,158,-35,44,2,27,37,63,49,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-96,27,6,2,66,241,45,42,6,3,33,321,-43,40,6,10,7,56,163,10,6,11,61,58,-45,45,6,12,69,239,43,40,6,13,8,238,0,0,6,19,12,341,-425,10,6,20,25,37,-12,26,6,21,10,91,0,0,
208426200,36,0,5,15,206,-173,18,0,7,10,84,-386,17,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-3,45,0,15,48,286,-4,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,1,25,0,27,1,4,0,0,0,28,63,120,2,46,0,30,42,88,4,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-78,36,2,4,47,292,-1,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,190,-18,36,2,21,75,158,-35,44,2,27,37,63,51,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-97,28,6,2,66,241,44,42,6,3,33,321,-44,40,6,10,7,56,164,10,6,11,61,58,-44,45,6,12,69,239,44,40,6,13,8,238,0,0,6,19,12,341,-420,10,6,20,25,37,-12,27,6,21,10,91,0,0,
208426400,36,0,5,15,206,-171,18,0,7,10,84,-386,17,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-4,45,0,15,48,286,-4,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-1,25,0,27,1,4,0,0,0,28,63,120,2,46,0,30,42,88,4,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-79,33,2,4,47,292,-2,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,190,-17,36,2,21,75,158,-34,44,2,27,37,63,52,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-105,28,6,2,66,241,45,41,6,3,33,321,-42,40,6,10,7,56,-1303,10,6,11,61,58,-42,45,6,12,69,239,42,39,6,13,8,238,0,0,6,19,12,341,-1880,9,6,20,25,37,-3,27,6,21,10,91,0,0,
208426600,36,0,5,15,206,-166,18,0,7,10,84,-385,17,0,8,18,29,0,0,0,11,5,70,0,18,0,13,76,225,-3,45,0,15,48,286,-5,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-10,25,0,27,1,4,0,0,0,28,63,120,1,46,0,30,42,88,5,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-78,34,2,4,47,292,-3,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,190,-18,36,2,21,75,158,-35,44,2,27,37,63,51,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-129,28,6,2,66,241,46,41,6,3,33,321,-42,41,6,10,7,56,163,10,6,11,61,58,-43,45,6,12,69,239,42,40,6,13,8,238,0,0,6,19,12,341,93,9,6,20,25,37,-5,26,6,21,10,91,0,0,
208426800,36,0,5,15,206,-163,18,0,7,10,84,-390,16,0,8,18,29,0,0,0,11,5,70,0,18,0,13,76,225,-3,45,0,15,48,286,-7,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-18,25,0,27,1,4,0,0,0,28,63,120,1,46,0,30,42,88,5,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-78,34,2,4,47,292,-3,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,190,-19,36,2,21,75,158,-37,44,2,27,37,63,52,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-108,29,6,2,66,241,46,41,6,3,33,321,-42,41,6,10,7,56,164,10,6,11,61,58,-43,45,6,12,69,239,43,40,6,13,8,238,0,0,6,19,12,341,93,9,6,20,25,37,-7,26,6,21,10,91,0,0,
208427000,36,0,5,15,206,-166,17,0,7,10,84,-389,16,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-3,45,0,15,48,286,-8,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-23,25,0,27,1,4,0,0,0,28,63,120,3,46,0,30,42,88,5,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-77,34,2,4,47,292,-3,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-21,36,2,21,75,158,-36,44,2,27,37,63,55,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-111,29,6,2,66,241,47,41,6,3,33,321,-42,41,6,10,7,56,164,9,6,11,61,58,-42,45,6,12,69,239,44,40,6,13,8,238,0,0,6,19,12,341,94,10,6,20,25,37,-13,26,6,21,10,91,0,0,
208427200,36,0,5,15,206,-164,17,0,7,10,84,-384,17,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-4,45,0,15,48,286,-4,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-23,25,0,27,1,4,0,0,0,28,63,120,1,46,0,30,42,88,5,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-75,34,2,4,47,292,-2,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-22,36,2,21,76,157,-37,44,2,27,37,63,55,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-114,30,6,2,66,241,47,41,6,3,33,321,-42,41,6,10,7,56,164,9,6,11,61,58,-40,45,6,12,69,239,44,40,6,13,8,238,0,0,6,19,12,341,94,10,6,20,25,37,-35,26,6,21,10,91,0,0,
208427400,36,0,5,15,206,-162,17,0,7,10,84,-385,16,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-3,45,0,15,48,286,-5,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-31,25,0,27,1,4,0,0,0,28,63,120,1,46,0,30,42,88,6,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-74,34,2,4,47,292,-2,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-23,36,2,21,76,157,-37,44,2,27,37,63,57,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-105,29,6,2,66,241,46,41,6,3,33,321,-42,41,6,10,7,56,165,8,6,11,61,58,-40,45,6,12,69,239,44,40,6,13,8,238,0,0,6,19,12,341,94,13,6,20,25,37,-28,26,6,21,10,91,0,0,
208427600,36,0,5,15,206,-167,18,0,7,10,84,-380,17,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-4,45,0,15,48,286,-4,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-34,25,0,27,1,4,0,0,0,28,63,120,3,46,0,30,42,88,5,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-73,34,2,4,47,292,-2,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-22,36,2,21,76,157,-36,44,2,27,37,63,56,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-116,29,6,2,66,241,46,41,6,3,33,321,-41,41,6,10,7,56,165,8,6,11,61,58,-40,45,6,12,69,239,44,40,6,13,8,238,0,0,6,19,12,341,95,13,6,20,25,37,-34,26,6,21,10,91,0,0,
208427800,36,0,5,15,206,-179,18,0,7,10,84,-380,17,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-3,45,0,15,48,286,-5,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-25,25,0,27,1,4,0,0,0,28,63,120,2,46,0,30,42,88,6,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-72,34,2,4,47,292,-2,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-23,36,2,21,76,157,-38,44,2,27,37,63,56,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-91,29,6,2,66,241,46,41,6,3,33,321,-39,41,6,10,7,56,166,12,6,11,61,58,-39,45,6,12,69,239,43,40,6,13,8,238,0,0,6,19,12,341,96,9,6,20,25,37,-47,26,6,21,10,91,0,0,
208428000,36,0,5,15,206,-186,19,0,7,10,84,-381,17,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-3,45,0,15,48,286,-6,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-25,25,0,27,1,4,0,0,0,28,63,120,2,46,0,30,42,88,8,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-71,35,2,4,47,292,-2,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-24,36,2,21,76,157,-38,44,2,27,37,63,57,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-89,29,6,2,66,241,47,41,6,3,33,321,-39,41,6,10,7,56,167,12,6,11,61,58,-39,45,6,12,69,239,44,40,6,13,8,238,0,0,6,19,12,341,96,9,6,20,25,37,-44,27,6,21,10,91,0,0,
208428200,36,0,5,15,206,-192,19,0,7,10,84,-378,16,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-2,45,0,15,48,286,-6,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-23,25,0,27,1,4,0,0,0,28,63,120,3,46,0,30,42,88,9,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-70,35,2,4,47,292,1,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-24,36,2,21,76,157,-36,44,2,27,37,63,59,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-92,29,6,2,66,241,46,41,6,3,33,321,-39,41,6,10,7,56,168,12,6,11,61,58,-38,45,6,12,69,239,43,40,6,13,8,238,0,0,6,19,12,341,97,9,6,20,25,37,-46,27,6,21,10,91,0,0,
208428400,36,0,5,15,206,-204,19,0,7,10,84,-374,17,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-2,45,0,15,48,286,-5,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-21,25,0,27,1,4,0,0,0,28,63,120,3,46,0,30,42,88,9,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-71,35,2,4,47,292,1,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-24,36,2,21,76,157,-35,44,2,27,37,63,56,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-106,29,6,2,66,241,46,41,6,3,33,321,-38,41,6,10,7,56,168,12,6,11,61,58,-39,45,6,12,69,239,43,40,6,13,8,238,0,0,6,19,12,341,97,9,6,20,25,37,-64,26,6,21,10,91,0,0,
208428600,36,0,5,15,206,-216,19,0,7,10,84,-374,17,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-3,45,0,15,48,286,-6,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-34,25,0,27,1,4,0,0,0,28,63,120,3,46,0,30,42,88,9,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-71,35,2,4,47,292,-1,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-22,36,2,21,76,157,-37,44,2,27,37,63,56,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-92,29,6,2,66,241,45,41,6,3,33,321,-40,41,6,10,7,56,168,10,6,11,61,58,-37,45,6,12,69,239,42,40,6,13,8,238,0,0,6,19,12,341,97,9,6,20,25,37,-64,26,6,21,10,91,0,0,
208428800,36,0,5,15,206,-211,19,0,7,10,84,-381,17,0,8,18,29,0,0,0,11,5,70,0,20,0,13,76,225,-4,45,0,15,48,286,-5,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-35,24,0,27,1,4,0,0,0,28,63,120,3,46,0,30,42,88,9,43,1,123,22,164,0,30,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-72,35,2,4,47,292,-1,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-24,36,2,21,76,157,-36,44,2,27,37,63,56,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-99,29,6,2,66,241,46,41,6,3,33,321,-40,41,6,10,7,56,169,10,6,11,61,58,-38,45,6,12,69,239,42,40,6,13,8,238,0,0,6,19,12,341,98,9,6,20,25,37,-65,26,6,21,10,91,0,0,
208429000,36,0,5,15,206,-212,18,0,7,10,84,-389,17,0,8,18,29,0,0,0,11,5,70,0,20,0,13,76,225,-3,45,0,15,48,286,-6,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-37,24,0,27,1,4,0,0,0,28,63,120,2,46,0,30,42,88,9,43,1,123,22,164,0,31,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-74,35,2,4,47,292,-1,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-26,36,2,21,76,157,-36,44,2,27,37,63,55,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-86,29,6,2,66,241,45,41,6,3,33,321,-40,41,6,10,7,56,169,10,6,11,61,58,-38,45,6,12,69,239,41,40,6,13,8,238,0,0,6,19,12,341,98,9,6,20,25,37,-48,26,6,21,10,91,0,0,
208429200,36,0,5,15,206,-227,18,0,7,10,84,-398,17,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-3,45,0,15,48,286,-6,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-39,24,0,27,1,4,0,0,0,28,63,120,1,46,0,30,42,88,9,43,1,123,22,164,0,31,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-74,35,2,4,47,292,-1,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-24,36,2,21,76,157,-38,44,2,27,37,63,54,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-101,29,6,2,66,241,45,41,6,3,33,321,-40,41,6,10,7,56,170,10,6,11,61,58,-36,45,6,12,69,239,40,40,6,13,8,238,0,0,6,19,12,341,98,9,6,20,25,37,-50,26,6,21,10,91,0,0,
208429400,36,0,5,15,206,-236,17,0,7,10,84,-395,17,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-2,45,0,15,48,286,-5,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-34,24,0,27,1,4,0,0,0,28,63,120,1,46,0,30,42,88,10,43,1,123,22,164,0,31,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-75,35,2,4,47,292,-3,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-23,36,2,21,76,157,-41,44,2,27,37,63,53,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-107,29,6,2,66,241,45,41,6,3,33,321,-40,40,6,10,7,56,-79,9,6,11,61,58,-36,45,6,12,69,239,39,40,6,13,8,238,0,0,6,19,12,341,412,9,6,20,25,37,-48,26,6,21,10,91,0,0,
208429600,36,0,5,15,206,-240,17,0,7,10,84,-390,17,0,8,18,29,0,0,0,11,5,70,0,20,0,13,76,225,-2,45,0,15,48,286,-5,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-37,24,0,27,1,4,0,0,0,28,63,120,-1,46,0,30,42,88,10,44,1,123,22,164,0,32,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,29,221,-73,35,2,4,47,292,-4,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-24,36,2,21,76,157,-41,44,2,27,37,63,54,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-116,29,6,2,66,241,44,41,6,3,33,321,-41,40,6,10,7,56,163,9,6,11,61,58,-36,45,6,12,69,239,39,40,6,13,8,238,0,0,6,19,12,341,93,9,6,20,25,37,-49,27,6,21,10,91,0,0,
208429800,36,0,5,15,206,-247,16,0,7,10,84,-394,17,0,8,18,29,0,0,0,11,5,70,0,20,0,13,76,225,-3,45,0,15,48,286,-4,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-47,24,0,27,1,4,0,0,0,28,63,120,-1,46,0,30,42,88,9,44,1,123,22,164,0,32,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,33,2,1,29,221,-71,36,2,4,47,292,-4,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-24,36,2,21,76,157,-41,44,2,27,37,63,52,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-118,28,6,2,66,241,42,41,6,3,33,321,-41,40,6,10,7,56,162,9,6,11,61,58,-36,45,6,12,69,239,40,40,6,13,8,238,0,0,6,19,12,341,93,9,6,20,25,37,-52,27,6,21,10,91,0,0,
208430000,36,0,5,15,206,-256,16,0,7,10,84,-394,17,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-5,45,0,15,48,286,-3,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-60,24,0,27,1,4,0,0,0,28,63,120,-1,46,0,30,42,88,11,44,1,123,22,164,0,32,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,33,2,1,29,221,-71,36,2,4,47,292,-2,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-24,36,2,21,76,157,-41,44,2,27,37,63,54,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-99,28,6,2,66,241,41,41,6,3,33,321,-41,40,6,10,7,56,162,9,6,11,61,58,-35,45,6,12,69,239,40,40,6,13,8,238,0,0,6,19,12,341,93,9,6,20,25,37,-50,27,6,21,10,91,0,0,
208430200,36,0,5,15,206,-270,15,0,7,10,84,-413,17,0,8,18,29,0,0,0,11,5,70,0,20,0,13,76,225,-4,45,0,15,48,286,-4,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-62,24,0,27,1,4,0,0,0,28,63,120,-2,46,0,30,42,88,11,44,1,123,22,164,0,32,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,33,2,1,29,221,-68,36,2,4,47,292,-4,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-23,36,2,21,76,157,-43,44,2,27,37,63,54,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-88,28,6,2,66,241,41,41,6,3,33,321,-42,40,6,10,7,56,161,9,6,11,61,58,-35,45,6,12,69,239,39,40,6,13,8,238,0,0,6,19,12,341,92,14,6,20,25,37,-52,27,6,21,10,91,0,0,
208430400,36,0,5,15,206,-284,15,0,7,10,84,-426,16,0,8,18,29,0,0,0,11,5,70,0,20,0,13,76,225,-3,45,0,15,48,286,-3,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-70,24,0,27,1,4,0,0,0,28,63,120,-2,46,0,30,42,88,13,44,1,123,22,164,0,32,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,33,2,1,29,221,-67,36,2,4,47,292,-6,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-23,36,2,21,76,157,-43,44,2,27,37,63,53,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-114,28,6,2,66,241,41,41,6,3,33,321,-41,40,6,10,7,56,160,8,6,11,61,58,-35,45,6,12,69,239,38,40,6,13,8,238,0,0,6,19,12,341,92,14,6,20,25,37,-56,27,6,21,10,91,0,0,
208430600,36,0,5,15,206,-292,15,0,7,10,84,-437,15,0,8,18,29,0,0,0,11,5,70,0,20,0,13,76,225,-3,44,0,15,48,286,-3,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-76,24,0,27,1,4,0,0,0,28,63,120,-2,46,0,30,42,88,12,41,1,123,22,164,0,35,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-68,36,2,4,47,292,-5,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-20,36,2,21,76,157,-40,43,2,27,37,63,52,38,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-141,28,6,2,66,241,41,41,6,3,33,321,-41,40,6,10,7,56,159,8,6,11,61,58,-35,45,6,12,69,239,38,40,6,13,8,238,0,0,6,19,12,341,92,14,6,20,25,37,-54,27,6,21,10,91,0,0,
208430800,36,0,5,15,206,-293,15,0,7,10,84,-437,15,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-2,44,0,15,48,286,-2,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-72,24,0,27,1,4,0,0,0,28,63,120,-3,46,0,30,42,88,12,41,1,123,22,164,0,35,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-69,36,2,4,47,292,-4,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-20,36,2,21,76,157,-43,43,2,27,37,63,55,36,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-137,27,6,2,66,241,41,41,6,3,33,321,-41,40,6,10,7,56,158,9,6,11,61,58,-34,45,6,12,69,239,38,40,6,13,8,238,0,0,6,19,12,341,91,14,6,20,25,37,-57,27,6,21,10,91,0,0,
208431000,36,0,5,15,206,-296,16,0,7,10,84,-448,14,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,-3,44,0,15,48,286,-1,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-80,24,0,27,1,4,0,0,0,28,63,120,-2,46,0,30,42,88,13,41,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-68,36,2,4,47,292,-7,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-20,36,2,21,76,157,-40,43,2,27,37,63,55,36,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-137,27,6,2,66,241,40,41,6,3,33,321,-41,40,6,10,7,56,157,9,6,11,61,58,-34,45,6,12,69,239,37,40,6,13,8,238,0,0,6,19,12,341,91,14,6,20,25,37,-65,27,6,21,10,91,0,0,
208431200,36,0,5,15,206,-298,17,0,7,10,84,-448,14,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,0,44,0,15,48,286,-2,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-76,24,0,27,1,4,0,0,0,28,63,120,-2,45,0,30,42,88,12,40,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,33,2,1,29,221,-65,37,2,4,47,292,-8,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-20,36,2,21,76,157,-40,43,2,27,37,63,57,36,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-123,27,6,2,66,241,40,41,6,3,33,321,-43,40,6,10,7,56,156,11,6,11,61,58,-33,45,6,12,69,239,36,39,6,13,8,238,0,0,6,19,12,341,91,14,6,20,25,37,-76,28,6,21,10,91,0,0,
208431400,36,0,5,15,206,-296,17,0,7,10,84,-446,14,0,8,18,29,0,0,0,11,5,70,0,19,0,13,76,225,1,44,0,15,48,286,-3,44,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-72,24,0,27,1,4,0,0,0,28,63,120,-3,45,0,30,42,88,14,40,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,38,2,1,29,221,-66,37,2,4,47,292,-10,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-22,35,2,21,76,157,-41,43,2,27,37,63,59,33,2,36,6,332,0,0,5,3,14,47,0,0,6,1,19,174,-101,32,6,2,66,241,40,41,6,3,33,321,-43,40,6,10,7,56,156,11,6,11,61,58,-31,44,6,12,69,239,36,39,6,13,8,238,0,0,6,19,12,341,91,14,6,20,25,37,-82,28,6,21,10,91,0,0,
