timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208428.792, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.572998, 1.043979,  -2.1,   0.2,  94.3
208428.832, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.572998, 1.044365,  -2.1,   0.2,  94.3
208428.872, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.572998, 1.044376,  -2.1,   0.2,  94.3
208428.912, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.044160,  -2.1,   0.2,  94.3
208428.952, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.044731,  -2.1,   0.2,  94.3
208428.992, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.044175,  -2.1,   0.2,  94.3
208429.032, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.044274,  -2.1,   0.2,  94.3
208429.072, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.043404,  -2.1,   0.2,  94.3
208429.112, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.044393,  -2.1,   0.2,  94.3
208429.152, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.044440,  -2.1,   0.2,  94.3
208429.192, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.042954,  -2.1,   0.2,  94.3
208429.232, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.042357,  -2.1,   0.2,  94.3
208429.272, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.042149,  -2.1,   0.2,  94.3
208429.312, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.041360,  -2.1,   0.2,  94.3
208429.352, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.041314,  -2.1,   0.2,  94.3
208429.392, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.041920,  -2.1,   0.2,  94.3
208429.432, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.042981,  -2.1,   0.2,  94.3
208429.472, 59.3530291, 18.0731048, 30.15, 1597.208618, -1925.573120, 1.041764,  -2.1,   0.2,  94.3
208429.512, 59.3530291, 18.0731048, 30.15, 1597.208496, -1925.573120, 1.043047,  -2.1,   0.2,  94.3
208429.552, 59.3530291, 18.0731048, 30.15, 1597.208496, -1925.573120, 1.043651,  -2.1,   0.2,  94.3
208429.592, 59.3530291, 18.0731048, 30.15, 1597.208496, -1925.573120, 1.043334,  -2.1,   0.2,  94.3
208429.632, 59.3530291, 18.0731048, 30.15, 1597.208496, -1925.573120, 1.043644,  -2.1,   0.2,  94.3
208429.672, 59.3530291, 18.0731048, 30.15, 1597.208496, -1925.572998, 1.043624,  -2.1,   0.2,  94.3
208429.712, 59.3530291, 18.0731048, 30.15, 1597.208496, -1925.572998, 1.043959,  -2.1,   0.2,  94.3
208429.752, 59.3530291, 18.0731048, 30.15, 1597.208496, -1925.572998, 1.045009,  -2.1,   0.2,  94.3
208429.792, 59.3530291, 18.0731048, 30.15, 1597.208496, -1925.572998, 1.044254,  -2.1,   0.2,  94.3
208429.832, 59.3530291, 18.0731048, 30.15, 1597.208496, -1925.572998, 1.043980,  -2.1,   0.2,  94.3
208429.872, 59.3530291, 18.0731048, 30.15, 1597.208496, -1925.572754, 1.043850,  -2.1,   0.2,  94.3
208429.912, 59.3530291, 18.0731048, 30.15, 1597.208252, -1925.572754, 1.044949,  -2.1,   0.2,  94.3
208429.952, 59.3530291, 18.0731048, 30.15, 1597.208252, -1925.572754, 1.044181,  -2.1,   0.2,  94.3
208429.992, 59.3530290, 18.0731048, 30.15, 1597.208252, -1925.572754, 1.043797,  -2.1,   0.2,  94.3
208430.032, 59.3530290, 18.0731048, 30.15, 1597.208252, -1925.572632, 1.044129,  -2.1,   0.2,  94.3
208430.072, 59.3530290, 18.0731048, 30.15, 1597.208252, -1925.572632, 1.043902,  -2.1,   0.2,  94.3
208430.112, 59.3530290, 18.0731048, 30.15, 1597.208252, -1925.572632, 1.044134,  -2.1,   0.2,  94.3
208430.152, 59.3530290, 18.0731048, 30.15, 1597.208252, -1925.572632, 1.045868,  -2.1,   0.2,  94.3
208430.192, 59.3530290, 18.0731048, 30.15, 1597.208252, -1925.572388, 1.046354,  -2.1,   0.2,  94.3
208430.232, 59.3530290, 18.0731048, 30.15, 1597.208252, -1925.572388, 1.046368,  -2.1,   0.2,  94.3
208430.272, 59.3530290, 18.0731048, 30.15, 1597.208130, -1925.572388, 1.047038,  -2.1,   0.2,  94.3
208430.312, 59.3530290, 18.0731048, 30.15, 1597.208130, -1925.572266, 1.048608,  -2.1,   0.2,  94.3
208430.352, 59.3530290, 18.0731048, 30.15, 1597.208130, -1925.572266, 1.049614,  -2.1,   0.2,  94.3
208430.392, 59.3530290, 18.0731048, 30.15, 1597.208130, -1925.572266, 1.050440,  -2.1,   0.2,  94.3
208430.432, 59.3530290, 18.0731048, 30.15, 1597.208130, -1925.572021, 1.050723,  -2.1,   0.2,  94.3
208430.472, 59.3530290, 18.0731048, 30.14, 1597.208130, -1925.572021, 1.051270,  -2.1,   0.2,  94.3
208430.512, 59.3530290, 18.0731048, 30.14, 1597.208130, -1925.572021, 1.051397,  -2.1,   0.2,  94.3
208430.552, 59.3530290, 18.0731048, 30.14, 1597.208130, -1925.571899, 1.052121,  -2.1,   0.2,  94.3
208430.592, 59.3530290, 18.0731048, 30.14, 1597.207886, -1925.571899, 1.053020,  -2.1,   0.2,  94.3
208430.632, 59.3530290, 18.0731048, 30.14, 1597.207886, -1925.571899, 1.053108,  -2.1,   0.2,  94.3
208430.672, 59.3530290, 18.0731048, 30.14, 1597.207886, -1925.571655, 1.052403,  -2.1,   0.2,  94.3
208430.712, 59.3530290, 18.0731048, 30.14, 1597.207886, -1925.571655, 1.052236,  -2.1,   0.2,  94.3
208430.752, 59.3530290, 18.0731048, 30.14, 1597.207886, -1925.571533, 1.052156,  -2.1,   0.2,  94.3
208430.792, 59.3530290, 18.0731048, 30.14, 1597.207886, -1925.571533, 1.051905,  -2.1,   0.2,  94.3
208430.832, 59.3530290, 18.0731048, 30.14, 1597.207886, -1925.571533, 1.052101,  -2.1,   0.2,  94.3
208430.872, 59.3530290, 18.0731048, 30.14, 1597.207764, -1925.571289, 1.052287,  -2.1,   0.2,  94.3
208430.912, 59.3530290, 18.0731048, 30.14, 1597.207764, -1925.571289, 1.052047,  -2.1,   0.2,  94.3
208430.952, 59.3530290, 18.0731048, 30.14, 1597.207764, -1925.571289, 1.052242,  -2.1,   0.2,  94.3
208430.992, 59.3530290, 18.0731048, 30.14, 1597.207764, -1925.571045, 1.052255,  -2.1,   0.2,  94.3
208431.032, 59.3530290, 18.0731048, 30.15, 1597.207764, -1925.571045, 1.051037,  -2.1,   0.2,  94.3
208431.072, 59.3530290, 18.0731048, 30.15, 1597.207764, -1925.570923, 1.050884,  -2.1,   0.2,  94.3
208431.112, 59.3530290, 18.0731048, 30.15, 1597.207764, -1925.570923, 1.050786,  -2.1,   0.2,  94.3
208431.152, 59.3530290, 18.0731048, 30.15, 1597.207520, -1925.570679, 1.050725,  -2.1,   0.2,  94.3
208431.192, 59.3530290, 18.0731048, 30.15, 1597.207520, -1925.570679, 1.049101,  -2.1,   0.2,  94.3
208431.232, 59.3530290, 18.0731048, 30.15, 1597.207520, -1925.570679, 1.049240,  -2.1,   0.2,  94.3
208431.272, 59.3530290, 18.0731048, 30.15, 1597.207520, -1925.570557, 1.049789,  -2.1,   0.2,  94.3
208431.312, 59.3530290, 18.0731048, 30.15, 1597.207520, -1925.570557, 1.050876,  -2.1,   0.2,  94.3
208431.352, 59.3530290, 18.0731048, 30.14, 1597.207520, -1925.570313, 1.052405,  -2.1,   0.2,  94.3
208431.392, 59.3530290, 18.0731048, 30.14, 1597.207397, -1925.570313, 1.051286,  -2.1,   0.2,  94.3
208431.432, 59.3530290, 18.0731048, 30.14, 1597.207397, -1925.570313, 1.051821,  -2.1,   0.2,  94.3
208431.472, 59.3530290, 18.0731048, 30.15, 1597.207397, -1925.570190, 1.050547,  -2.1,   0.2,  94.3
208431.512, 59.3530290, 18.0731048, 30.15, 1597.207153, -1925.570313, 1.049366,  -2.1,   0.2,  94.3
208431.552, 59.3530290, 18.0731048, 30.15, 1597.207153, -1925.570190, 1.048824,  -2.1,   0.2,  94.3
208431.592, 59.3530290, 18.0731048, 30.15, 1597.207153, -1925.570190, 1.049195,  -2.1,   0.2,  94.3
208431.632, 59.3530290, 18.0731048, 30.15, 1597.207031, -1925.569946, 1.048633,  -2.1,   0.2,  94.3
208431.672, 59.3530290, 18.0731048, 30.15, 1597.207031, -1925.569946, 1.047666,  -2.1,   0.2,  94.3
208431.712, 59.3530290, 18.0731048, 30.15, 1597.207031, -1925.569946, 1.048103,  -2.1,   0.2,  94.3
208431.752, 59.3530290, 18.0731048, 30.15, 1597.207031, -1925.569946, 1.048245,  -2.1,   0.2,  94.3
208431.792, 59.3530290, 18.0731048, 30.15, 1597.207031, -1925.569824, 1.048163,  -2.1,   0.2,  94.3
208431.832, 59.3530290, 18.0731048, 30.15, 1597.207031, -1925.569824, 1.047294,  -2.1,   0.2,  94.3
208431.872, 59.3530290, 18.0731048, 30.15, 1597.206787, -1925.569580, 1.046403,  -2.1,   0.2,  94.3
208431.912, 59.3530290, 18.0731048, 30.15, 1597.207031, -1925.569580, 1.047661,  -2.1,   0.2,  94.3
208431.952, 59.3530290, 18.0731048, 30.15, 1597.206787, -1925.569580, 1.047211,  -2.1,   0.2,  94.3
208431.992, 59.3530290, 18.0731048, 30.15, 1597.206787, -1925.569336, 1.046081,  -2.1,   0.2,  94.3
208432.032, 59.3530290, 18.0731048, 30.15, 1597.206787, -1925.569336, 1.045645,  -2.1,   0.2,  94.3
208432.072, 59.3530290, 18.0731048, 30.15, 1597.206787, -1925.569336, 1.045246,  -2.1,   0.2,  94.3
208432.112, 59.3530290, 18.0731048, 30.15, 1597.206787, -1925.568970, 1.045853,  -2.1,   0.2,  94.3
208432.152, 59.3530290, 18.0731048, 30.15, 1597.206543, -1925.568970, 1.046412,  -2.1,   0.2,  94.3
208432.192, 59.3530290, 18.0731048, 30.15, 1597.206543, -1925.568726, 1.045148,  -2.1,   0.2,  94.3
208432.232, 59.3530290, 18.0731048, 30.15, 1597.206543, -1925.568726, 1.045414,  -2.1,   0.2,  94.3
208432.272, 59.3530290, 18.0731048, 30.15, 1597.206543, -1925.568726, 1.044773,  -2.1,   0.2,  94.3
208432.312, 59.3530290, 18.0731048, 30.15, 1597.206543, -1925.568604, 1.044558,  -2.1,   0.2,  94.3
208432.352, 59.3530290, 18.0731048, 30.15, 1597.206543, -1925.568604, 1.043585,  -2.1,   0.2,  94.3
208432.392, 59.3530290, 18.0731048, 30.15, 1597.206421, -1925.568604, 1.043216,  -2.1,   0.2,  94.3
208432.432, 59.3530290, 18.0731048, 30.15, 1597.206421, -1925.568359, 1.043708,  -2.1,   0.2,  94.3
208432.472, 59.3530290, 18.0731048, 30.15, 1597.206421, -1925.568359, 1.044337,  -2.1,   0.2,  94.3
208432.512, 59.3530290, 18.0731048, 30.15, 1597.206421, -1925.568359, 1.045383,  -2.1,   0.2,  94.3
208432.552, 59.3530290, 18.0731048, 30.15, 1597.206421, -1925.568237, 1.044834,  -2.1,   0.2,  94.3
208432.592, 59.3530290, 18.0731048, 30.15, 1597.206421, -1925.568237, 1.044559,  -2.1,   0.2,  94.3
208432.632, 59.3530290, 18.0731048, 30.15, 1597.206421, -1925.568237, 1.044200,  -2.1,   0.2,  94.3
208432.672, 59.3530290, 18.0731048, 30.15, 1597.206177, -1925.567993, 1.044627,  -2.1,   0.2,  94.3
208432.712, 59.3530290, 18.0731048, 30.15, 1597.206177, -1925.567993, 1.045558,  -2.1,   0.2,  94.3
208432.752, 59.3530290, 18.0731048, 30.15, 1597.206177, -1925.567993, 1.046154,  -2.1,   0.2,  94.3
208432.792, 59.3530290, 18.0731048, 30.15, 1597.206177, -1925.567871, 1.045103,  -2.1,   0.2,  94.3
208432.832, 59.3530290, 18.0731049, 30.15, 1597.206177, -1925.567871, 1.045835,  -2.1,   0.2,  94.3
208432.872, 59.3530290, 18.0731049, 30.15, 1597.206177, -1925.567871, 1.045574,  -2.1,   0.2,  94.3
208432.912, 59.3530290, 18.0731049, 30.15, 1597.206177, -1925.567627, 1.045519,  -2.1,   0.2,  94.3
208432.952, 59.3530290, 18.0731049, 30.15, 1597.206177, -1925.567627, 1.045398,  -2.1,   0.2,  94.3
208432.992, 59.3530290, 18.0731049, 30.15, 1597.206055, -1925.567627, 1.044910,  -2.1,   0.2,  94.3
208433.032, 59.3530290, 18.0731049, 30.15, 1597.206055, -1925.567505, 1.045680,  -2.1,   0.2,  94.3
208433.072, 59.3530290, 18.0731049, 30.15, 1597.206055, -1925.567505, 1.046182,  -2.1,   0.2,  94.3
208433.112, 59.3530290, 18.0731049, 30.15, 1597.206055, -1925.567505, 1.046715,  -2.1,   0.2,  94.3
208433.152, 59.3530290, 18.0731049, 30.15, 1597.206055, -1925.567261, 1.046394,  -2.1,   0.2,  94.3
208433.192, 59.3530290, 18.0731049, 30.15, 1597.206055, -1925.567261, 1.045979,  -2.1,   0.2,  94.3
208433.232, 59.3530290, 18.0731049, 30.15, 1597.206055, -1925.567261, 1.046375,  -2.1,   0.2,  94.3
208433.272, 59.3530290, 18.0731049, 30.15, 1597.205811, -1925.567139, 1.046252,  -2.1,   0.2,  94.3
208433.312, 59.3530290, 18.0731049, 30.15, 1597.205811, -1925.567139, 1.046403,  -2.1,   0.2,  94.3
208433.352, 59.3530290, 18.0731049, 30.15, 1597.205811, -1925.567139, 1.046631,  -2.1,   0.2,  94.3
208433.392, 59.3530290, 18.0731049, 30.15, 1597.205811, -1925.567139, 1.046061,  -2.1,   0.2,  94.3
208433.432, 59.3530290, 18.0731049, 30.15, 1597.205811, -1925.566895, 1.045973,  -2.1,   0.2,  94.3
208433.472, 59.3530290, 18.0731049, 30.15, 1597.205811, -1925.566895, 1.046149,  -2.1,   0.2,  94.3
208433.512, 59.3530290, 18.0731049, 30.15, 1597.205688, -1925.566895, 1.045734,  -2.1,   0.2,  94.3
208433.552, 59.3530290, 18.0731049, 30.15, 1597.205811, -1925.566895, 1.044498,  -2.1,   0.2,  94.3
208433.592, 59.3530290, 18.0731049, 30.15, 1597.205688, -1925.566772, 1.043690,  -2.1,   0.2,  94.3
208433.632, 59.3530290, 18.0731049, 30.15, 1597.205688, -1925.566772, 1.044048,  -2.1,   0.2,  94.3
208433.672, 59.3530290, 18.0731049, 30.15, 1597.205688, -1925.566772, 1.043186,  -2.1,   0.2,  94.3
208433.712, 59.3530290, 18.0731049, 30.15, 1597.205688, -1925.566772, 1.041697,  -2.1,   0.2,  94.3
208433.752, 59.3530290, 18.0731049, 30.15, 1597.205688, -1925.566772, 1.041171,  -2.1,   0.2,  94.3
208433.792, 59.3530290, 18.0731049, 30.15, 1597.205688, -1925.566528, 1.041620,  -2.1,   0.2,  94.3
208433.832, 59.3530290, 18.0731049, 30.15, 1597.205688, -1925.566528, 1.042069,  -2.1,   0.2,  94.3
208433.872, 59.3530290, 18.0731049, 30.15, 1597.205688, -1925.566528, 1.042866,  -2.1,   0.2,  94.3
208433.912, 59.3530290, 18.0731049, 30.15, 1597.205688, -1925.566528, 1.043746,  -2.1,   0.2,  94.3
208433.952, 59.3530290, 18.0731049, 30.15, 1597.205444, -1925.566528, 1.043702,  -2.1,   0.2,  94.3
208433.992, 59.3530290, 18.0731049, 30.15, 1597.205444, -1925.566406, 1.043370,  -2.1,   0.2,  94.3
208434.032, 59.3530290, 18.0731049, 30.15, 1597.205444, -1925.566406, 1.044103,  -2.1,   0.2,  94.3
208434.072, 59.3530290, 18.0731049, 30.15, 1597.205444, -1925.566406, 1.044104,  -2.1,   0.2,  94.3
208434.112, 59.3530290, 18.0731049, 30.15, 1597.205444, -1925.566406, 1.044441,  -2.1,   0.2,  94.3
208434.152, 59.3530290, 18.0731049, 30.15, 1597.205444, -1925.566406, 1.044950,  -2.1,   0.2,  94.3
208434.192, 59.3530290, 18.0731049, 30.15, 1597.205444, -1925.566162, 1.045762,  -2.1,   0.2,  94.3
208434.232, 59.3530290, 18.0731049, 30.15, 1597.205444, -1925.566162, 1.046187,  -2.1,   0.2,  94.3
208434.272, 59.3530290, 18.0731049, 30.15, 1597.205444, -1925.566162, 1.044928,  -2.1,   0.2,  94.3
208434.312, 59.3530290, 18.0731049, 30.15, 1597.205444, -1925.566162, 1.045316,  -2.1,   0.2,  94.3
208434.352, 59.3530290, 18.0731049, 30.15, 1597.205322, -1925.566162, 1.044429,  -2.1,   0.2,  94.3
208434.392, 59.3530290, 18.0731049, 30.15, 1597.205322, -1925.565918, 1.043441,  -2.1,   0.2,  94.3
208434.432, 59.3530290, 18.0731049, 30.15, 1597.205322, -1925.565918, 1.043223,  -2.1,   0.2,  94.3
208434.472, 59.3530290, 18.0731049, 30.15, 1597.205322, -1925.565918, 1.041810,  -2.1,   0.2,  94.3
208434.512, 59.3530290, 18.0731049, 30.15, 1597.205444, -1925.565918, 1.042328,  -2.1,   0.2,  94.3
208434.552, 59.3530290, 18.0731049, 30.15, 1597.205444, -1925.565918, 1.041355,  -2.1,   0.2,  94.3
208434.592, 59.3530290, 18.0731049, 30.15, 1597.205444, -1925.565918, 1.042606,  -2.1,   0.2,  94.3
208434.632, 59.3530290, 18.0731049, 30.15, 1597.205322, -1925.565918, 1.042585,  -2.1,   0.2,  94.3
208434.672, 59.3530290, 18.0731049, 30.15, 1597.205322, -1925.565918, 1.043502,  -2.1,   0.2,  94.3
208434.712, 59.3530290, 18.0731049, 30.15, 1597.205322, -1925.565796, 1.043126,  -2.2,   0.2,  94.3
208434.752, 59.3530290, 18.0731049, 30.15, 1597.205322, -1925.565918, 1.044143,  -2.1,   0.2,  94.3
208434.792, 59.3530290, 18.0731049, 30.15, 1597.205322, -1925.565918, 1.043787,  -2.2,   0.2,  94.3
208434.832, 59.3530290, 18.0731049, 30.15, 1597.205322, -1925.565918, 1.043763,  -2.2,   0.2,  94.3
208434.872, 59.3530290, 18.0731049, 30.15, 1597.205322, -1925.565796, 1.044072,  -2.2,   0.2,  94.3
208434.912, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565796, 1.044605,  -2.1,   0.2,  94.3
208434.952, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565796, 1.044929,  -2.2,   0.2,  94.3
208434.992, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565796, 1.044393,  -2.1,   0.2,  94.3
208435.032, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565796, 1.044713,  -2.1,   0.2,  94.3
208435.072, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565796, 1.044182,  -2.1,   0.2,  94.3
208435.112, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565552, 1.043915,  -2.1,   0.2,  94.3
208435.152, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565796, 1.043596,  -2.1,   0.2,  94.3
208435.192, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565552, 1.043415,  -2.1,   0.2,  94.3
208435.232, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565552, 1.043413,  -2.1,   0.2,  94.3
208435.272, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565552, 1.043583,  -2.1,   0.2,  94.3
208435.312, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565552, 1.044661,  -2.1,   0.2,  94.3
208435.352, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565552, 1.044580,  -2.1,   0.2,  94.3
208435.392, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565430, 1.044147,  -2.1,   0.2,  94.3
208435.432, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565430, 1.043817,  -2.1,   0.2,  94.3
208435.472, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565430, 1.042972,  -2.2,   0.2,  94.3
208435.512, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565430, 1.042306,  -2.2,   0.2,  94.3
208435.552, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565430, 1.042951,  -2.2,   0.2,  94.3
208435.592, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565430, 1.043921,  -2.2,   0.2,  94.3
208435.632, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.565430, 1.043429,  -2.2,   0.2,  94.3
208435.672, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.565430, 1.043974,  -2.2,   0.2,  94.3
208435.712, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.565186, 1.043378,  -2.2,   0.2,  94.3
208435.752, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565186, 1.044417,  -2.2,   0.2,  94.3
208435.792, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565186, 1.044521,  -2.2,   0.2,  94.3
208435.832, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565186, 1.046265,  -2.2,   0.2,  94.3
208435.872, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565063, 1.046696,  -2.2,   0.2,  94.3
208435.912, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565063, 1.046722,  -2.2,   0.2,  94.3
208435.952, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565063, 1.046826,  -2.1,   0.2,  94.3
208435.992, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565063, 1.046248,  -2.1,   0.2,  94.3
208436.032, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565063, 1.046022,  -2.1,   0.2,  94.3
208436.072, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565063, 1.046658,  -2.1,   0.2,  94.3
208436.112, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565063, 1.047108,  -2.1,   0.2,  94.3
208436.152, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.565063, 1.048188,  -2.2,   0.2,  94.3
208436.192, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564819, 1.048221,  -2.2,   0.2,  94.3
208436.232, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564819, 1.048929,  -2.2,   0.2,  94.3
208436.272, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564819, 1.048005,  -2.2,   0.2,  94.3
208436.312, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564819, 1.048173,  -2.2,   0.2,  94.3
208436.352, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564819, 1.047263,  -2.2,   0.2,  94.3
208436.392, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564819, 1.046959,  -2.2,   0.2,  94.3
208436.432, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564819, 1.047779,  -2.2,   0.2,  94.3
208436.472, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564819, 1.048335,  -2.2,   0.2,  94.3
208436.512, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564819, 1.046055,  -2.2,   0.2,  94.3
208436.552, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564697, 1.046918,  -2.2,   0.2,  94.3
208436.592, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564697, 1.046292,  -2.2,   0.2,  94.3
208436.632, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564697, 1.045917,  -2.1,   0.2,  94.3
208436.672, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564697, 1.045376,  -2.1,   0.2,  94.3
208436.712, 59.3530290, 18.0731049, 30.15, 1597.205078, -1925.564697, 1.044763,  -2.1,   0.2,  94.3
208436.752, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.045958,  -2.1,   0.2,  94.3
208436.792, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.046269,  -2.1,   0.2,  94.3
208436.832, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.044616,  -2.1,   0.2,  94.3
208436.872, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.044502,  -2.1,   0.2,  94.3
208436.912, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.044996,  -2.1,   0.2,  94.3
208436.952, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.045138,  -2.1,   0.2,  94.3
208436.992, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.045646,  -2.1,   0.2,  94.3
208437.032, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.045540,  -2.1,   0.2,  94.3
208437.072, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.046306,  -2.1,   0.2,  94.3
208437.112, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.046649,  -2.1,   0.2,  94.3
208437.152, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.047218,  -2.1,   0.2,  94.3
208437.192, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.046079,  -2.1,   0.2,  94.3
208437.232, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.046149,  -2.1,   0.2,  94.3
208437.272, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564697, 1.046658,  -2.1,   0.2,  94.3
208437.312, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564453, 1.047009,  -2.1,   0.2,  94.3
208437.352, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564453, 1.048789,  -2.1,   0.2,  94.3
208437.392, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564453, 1.049975,  -2.1,   0.2,  94.3
208437.432, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564453, 1.048868,  -2.1,   0.2,  94.3
208437.472, 59.3530290, 18.0731049, 30.15, 1597.204956, -1925.564453, 1.049366,  -2.1,   0.2,  94.3
208437.512, 59.3530290, 18.0731049, 30.14, 1597.204956, -1925.564453, 1.051506,  -2.1,   0.2,  94.3
208437.552, 59.3530290, 18.0731049, 30.14, 1597.204956, -1925.564453, 1.051072,  -2.1,   0.2,  94.3
