_ID_,cnoMean,ecef[0],ecef[1],ecef[2],hAcc,hMSL,lla[0],lla[1],lla[2],pDop,status,timeOfWeekMs,towOffset,vAcc,week
16300,33.1923065,3098932.1000000001,1010925.76,5463985.2300000004,0.837000012,58.8380013,59.349977799999998,18.067230299999999,83.097999999999999,1.39999998,1074594577,399238200,398774.50192426075,1.21600008,2039
16418,33.0769234,3098932.0800000001,1010925.5800000001,5463985.3100000005,0.834000051,58.8700027,59.349978699999994,18.067227499999998,83.129999999999995,1.39999998,1074594577,399238400,398774.50192426075,1.21500003,2039
16530,33.1538467,3098932,1010925.34,5463985.3100000005,0.832000017,58.7900009,59.349979899999994,18.067223899999998,83.049999999999997,1.24000001,1074594578,399238600,398774.50192426075,1.21400011,2039
16642,32.1538467,3098932.0300000003,1010925.13,5463985.4500000002,0.83100003,58.8950043,59.349980799999997,18.0672201,83.156000000000006,1.17999995,1074594579,399238800,398774.50192426075,1.21300006,2039
16756,32.6538467,3098931.9700000002,1010924.9,5463985.4500000002,0.830000043,58.8290024,59.349981799999995,18.067216599999998,83.088999999999999,1.18999994,1074594577,399239000,398774.50198518927,1.21300006,2039
16869,33.4615402,3098931.9199999999,1010924.72,5463985.4900000002,0.828000069,58.8110046,59.349982799999999,18.067214,83.072000000000003,1.20999992,1074594577,399239200,398774.50198518927,1.21200001,2039
16987,33.4230766,3098931.8799999999,1010924.5,5463985.3899999997,0.825000048,58.6730042,59.349983199999997,18.0672104,82.933000000000007,1.13,1074594579,399239400,398774.50198518927,1.21300006,2039
17104,33.8461533,3098931.8900000001,1010924.28,5463985.4800000004,0.824000061,58.7110023,59.349983999999999,18.0672067,82.972000000000008,1.19999993,1074594578,399239600,398774.50198518927,1.21100008,2039
17219,33.1538467,3098931.8799999999,1010924.0800000001,5463985.6299999999,0.823000014,58.8040047,59.3499853,18.067203499999998,83.064000000000007,1.18999994,1074594578,399239800,398774.50198518927,1.20900011,2039
17338,33.1153831,3098931.8399999999,1010923.92,5463985.75,0.822000027,58.8610039,59.3499865,18.067201099999998,83.122,1.13,1074594579,399240000,398774.50195477833,1.20800006,2039
17455,33.3461533,3098931.7400000002,1010923.77,5463985.8500000006,0.82100004,58.8820038,59.349988099999997,18.067198999999999,83.143000000000001,1.13,1074594579,399240200,398774.50195477833,1.20500004,2039
17575,33.3076935,3098931.6699999999,1010923.61,5463985.9500000002,0.822000027,58.9050026,59.349989399999998,18.0671967,83.165999999999997,1.10000002,1074594579,399240400,398774.50195477833,1.20200002,2039
17688,33.6923065,3098931.5699999998,1010923.4300000001,5463985.9500000002,0.824000061,58.833004,59.349990499999997,18.067194199999999,83.093000000000004,1.13999999,1074594578,399240600,398774.50195477833,1.19800007,2039
17807,33.1923065,3098931.3700000001,1010923.24,5463985.9100000001,0.826000035,58.6660042,59.349992299999997,18.067192200000001,82.927000000000007,1.11000001,1074594579,399240800,398774.50195477833,1.19500005,2039
17923,32.8846169,3098931.2200000002,1010923.05,5463985.9299999997,0.827000022,58.583004,59.349993999999995,18.067189899999999,82.844000000000008,1.17999995,1074594579,399241000,398774.5020158668,1.1910001,2039
18040,33.6800003,3098931.1000000001,1010922.89,5463986.0099999998,0.828000069,58.5680046,59.3499956,18.0671879,82.829000000000008,1.07999992,1074594580,399241200,398774.5020158668,1.18700004,2039
18151,33.8800011,3098931.0500000003,1010922.75,5463986.0800000001,0.829000056,58.5850029,59.349996599999997,18.0671857,82.846000000000004,1.07999992,1074594580,399241400,398774.5020158668,1.18300009,2039
18269,33.9230766,3098931.0100000002,1010922.61,5463986.0899999999,0.830000043,58.5490036,59.349997299999998,18.067183699999998,82.808999999999997,1.07999992,1074594580,399241600,398774.5020158668,1.17900002,2039
18385,32.3846169,3098930.9500000002,1010922.4600000001,5463986.1299999999,0.83100003,58.5290031,59.349998299999996,18.067181399999999,82.790000000000006,1.07999992,1074594580,399241800,398774.5020158668,1.17700005,2039
18497,33,3098930.8700000001,1010922.23,5463986.1699999999,0.833000064,58.4880028,59.349999599999997,18.0671781,82.748999999999995,1.06999993,1074594580,399242000,398774.50198529591,1.176,2039
18615,32.8846169,3098930.8100000001,1010921.99,5463986.1799999997,0.834000051,58.432003,59.350000699999995,18.067174399999999,82.692999999999998,1.11000001,1074594580,399242200,398774.50198529591,1.17500007,2039
18729,33.2307701,3098930.7600000002,1010921.76,5463986.1900000004,0.834000051,58.3760033,59.350001599999999,18.0671708,82.637,1.13,1074594579,399242400,398774.50198529591,1.1730001,2039
18847,33.3461533,3098930.75,1010921.5600000001,5463986.2199999997,0.833000064,58.3700027,59.3500023,18.067167599999998,82.631,1.07999992,1074594580,399242600,398774.50198529591,1.1730001,2039
18964,33.4615402,3098930.6499999999,1010921.4,5463986.2700000005,0.832000017,58.3380013,59.350003699999995,18.0671654,82.599000000000004,1.07999992,1074594580,399242800,398774.50198529591,1.17000008,2039
19078,33.3076935,3098930.6299999999,1010921.1800000001,5463986.2999999998,0.830000043,58.3150024,59.350004499999997,18.067161800000001,82.576000000000008,1.07999992,1074594580,399243000,398774.50204622443,1.17000008,2039
19193,32.1481476,3098930.5899999999,1010920.9500000001,5463986.4100000001,0.830000043,58.3570023,59.350005799999998,18.067158199999998,82.617999999999995,1.07999992,1074594580,399243200,398774.50204622443,1.1730001,2039
19303,32.7037048,3098930.5100000002,1010920.7000000001,5463986.4500000002,0.830000043,58.3150024,59.3500072,18.067154500000001,82.576000000000008,1.13,1074594579,399243400,398774.50204622443,1.1730001,2039
19418,32.4074059,3098930.46,1010920.49,5463986.54,0.830000043,58.3310013,59.350008499999994,18.067151299999999,82.591999999999999,1.10000002,1074594579,399243600,398774.50204622443,1.1730001,2039
19534,32.2222214,3098930.3900000001,1010920.3300000001,5463986.6299999999,0.83100003,58.3480034,59.350009799999995,18.067148899999999,82.608999999999995,1.07999992,1074594580,399243800,398774.50204622443,1.17500007,2039
19652,32.9629631,3098930.3700000001,1010920.1900000001,5463986.7199999997,0.83100003,58.4020042,59.350010699999999,18.067146600000001,82.662000000000006,1.10000002,1074594579,399244000,398774.50201570685,1.1730001,2039
19769,33.2222214,3098930.3799999999,1010920.01,5463986.8300000001,0.830000043,58.4700012,59.350011500000001,18.067143599999998,82.730000000000004,1.07999992,1074594580,399244200,398774.50201570685,1.17400002,2039
19886,32.4074059,3098930.4500000002,1010919.8100000001,5463987.0300000003,0.83100003,58.6470032,59.350012399999997,18.067139900000001,82.908000000000001,1.07999992,1074594580,399244400,398774.50201570685,1.17700005,2039
20014,32.7777786,3098930.4500000002,1010919.62,5463987.1699999999,0.833000064,58.7310028,59.350013499999996,18.0671368,82.992000000000004,1.07999992,1074594580,399244600,398774.50201570685,1.17900002,2039
20134,32.0740738,3098930.4399999999,1010919.4400000001,5463987.29,0.835000038,58.8060036,59.350014599999994,18.067133800000001,83.067000000000007,1.07999992,1074594580,399244800,398774.50201570685,1.18100011,2039
20248,32.9629631,3098930.3799999999,1010919.28,5463987.3799999999,0.838000059,58.8230019,59.350015799999994,18.067131400000001,83.082999999999998,1.05999994,1074594581,399245000,398774.50207674201,1.18100011,2039
20366,32.7407417,3098930.3300000001,1010919.1,5463987.4100000001,0.838000059,58.7970047,59.350016699999998,18.067128699999998,83.058000000000007,1.10000002,1074594579,399245200,398774.50207674201,1.18100011,2039
20480,32.4074059,3098930.3500000001,1010918.9,5463987.4400000004,0.841000021,58.807003,59.350017199999996,18.0671252,83.067999999999998,1.07999992,1074594580,399245400,398774.50207674201,1.18300009,2039
20602,32.2592583,3098930.3599999999,1010918.6900000001,5463987.5899999999,0.842000067,58.9020042,59.350018299999995,18.0671216,83.162999999999997,1.05999994,1074594581,399245600,398774.50207674201,1.18600011,2039
20717,32.7407417,3098930.3399999999,1010918.4600000001,5463987.6500000004,0.842000067,58.9100037,59.3500193,18.067118000000001,83.171000000000006,1.07999992,1074594580,399245800,398774.50207674201,1.18600011,2039
20828,32.2222214,3098930.25,1010918.26,5463987.6200000001,0.842000067,58.8080025,59.350020299999997,18.067114999999998,83.069000000000003,1.07999992,1074594580,399246000,398774.50204622443,1.18500006,2039
20944,32,3098930.2400000002,1010918.09,5463987.6600000001,0.843000054,58.8090019,59.350020899999997,18.067112299999998,83.070000000000007,1.07999992,1074594580,399246200,398774.50204622443,1.18500006,2039
21061,31.8888893,3098930.2200000002,1010917.89,5463987.6699999999,0.845000029,58.7770042,59.350021599999998,18.0671091,83.037000000000006,1.07999992,1074594580,399246400,398774.50204622443,1.18500006,2039
21177,32.1111107,3098930.2400000002,1010917.65,5463987.6799999997,0.845000029,58.7580032,59.350021999999996,18.067104999999998,83.019000000000005,1.07999992,1074594580,399246600,398774.50204622443,1.18700004,2039
21294,32.2592583,3098930.23,1010917.4400000001,5463987.7700000005,0.844000041,58.7970047,59.350023,18.0671015,83.057000000000002,1.07999992,1074594580,399246800,398774.50204622443,1.18900001,2039
21404,32.5925941,3098930.2400000002,1010917.2000000001,5463987.79,0.842000067,58.7850037,59.350023699999994,18.067097499999999,83.045000000000002,1.07999992,1074594580,399247000,398774.50210725958,1.18600011,2039
21516,31.7407398,3098930.1800000002,1010917.01,5463987.8500000006,0.842000067,58.781002,59.3500248,18.067094600000001,83.040999999999997,1.07999992,1074594580,399247200,398774.50210725958,1.18600011,2039
21634,31.5925922,3098930.2000000002,1010916.84,5463987.9299999997,0.843000054,58.8230019,59.350025499999994,18.067091699999999,83.082999999999998,1.10000002,1074594579,399247400,398774.50210725958,1.18900001,2039
21751,31.7037029,3098930.2600000002,1010916.64,5463987.9500000002,0.843000054,58.8350029,59.350025599999995,18.067087999999998,83.096000000000004,1.07999992,1074594580,399247600,398774.50210725958,1.1910001,2039
21871,31.2962971,3098930.25,1010916.41,5463987.9800000004,0.843000054,58.8250046,59.350026399999997,18.067084099999999,83.085999999999999,1.07999992,1074594580,399247800,398774.50210725958,1.19500005,2039
21987,32.2592583,3098930.21,1010916.1900000001,5463988.0300000003,0.843000054,58.8120041,59.350027399999995,18.067080699999998,83.073000000000008,1.07999992,1074594580,399248000,398774.50207674201,1.199,2039
22102,31.6785717,3098930.1699999999,1010915.97,5463988.0499999998,0.843000054,58.7830009,59.350028299999998,18.067077299999998,83.043999999999997,1.07999992,1074594580,399248200,398774.50207674201,1.19800007,2039
22221,31.666666,3098930.1200000001,1010915.78,5463988.1299999999,0.844000041,58.7890015,59.350029499999998,18.067074399999999,83.049999999999997,1.07999992,1074594580,399248400,398774.50207674201,1.199,2039
22336,31.4814816,3098930.0800000001,1010915.64,5463988.25,0.84800005,58.8520012,59.350030699999998,18.067072199999998,83.113,1.07999992,1074594580,399248600,398774.50207674201,1.20000005,2039
22456,31.2222214,3098930.1200000001,1010915.47,5463988.3500000006,0.852000058,58.9310036,59.350031299999998,18.0670693,83.192000000000007,1.07999992,1074594580,399248800,398774.50207674201,1.20500004,2039
22571,31,3098930.1099999999,1010915.29,5463988.5300000003,0.857000053,59.0600014,59.350032599999999,18.0670663,83.320999999999998,1.09000003,1074594579,399249000,398774.50213777716,1.21300006,2039
22687,31.5555553,3098930.04,1010915.1,5463988.7000000002,0.862000048,59.1410027,59.350034299999997,18.0670635,83.402000000000001,1.13,1074594579,399249200,398774.50213777716,1.21600008,2039
22806,31.666666,3098930.0100000002,1010914.9300000001,5463988.75,0.866000056,59.1400032,59.350035299999995,18.067060699999999,83.400999999999996,1.07999992,1074594580,399249400,398774.50213777716,1.21800005,2039
22916,32.2222214,3098929.8900000001,1010914.74,5463988.71,0.871000051,59.0180016,59.350036299999999,18.067058299999999,83.278999999999996,1.07999992,1074594580,399249600,398774.50213777716,1.22000003,2039
23033,31.7037029,3098929.8500000001,1010914.5700000001,5463988.6500000004,0.876000047,58.9180031,59.350036799999998,18.0670556,83.179000000000002,1.12,1074594579,399249800,398774.50213777716,1.22000003,2039
23151,31.5925922,3098929.7800000003,1010914.38,5463988.6000000006,0.879000068,58.8150024,59.350037499999999,18.0670529,83.076000000000008,1.12,1074594579,399250000,398774.50210741954,1.22000003,2039
23269,32.0370369,3098929.71,1010914.1900000001,5463988.5099999998,0.881000042,58.6680031,59.350038099999999,18.067049900000001,82.929000000000002,1.12,1074594579,399250200,398774.50210741954,1.21800005,2039
23379,31.0740738,3098929.5699999998,1010913.97,5463988.4299999997,0.883000016,58.5010033,59.350039299999999,18.067047199999998,82.760999999999996,1.12,1074594579,399250400,398774.50210741954,1.21700001,2039
23495,31.5185184,3098929.5699999998,1010913.84,5463988.5099999998,0.884000063,58.5440025,59.350039899999999,18.067045,82.805000000000007,1.10000002,1074594580,399250600,398774.50210741954,1.21700001,2039
23613,31.5925922,3098929.54,1010913.6800000001,5463988.4500000002,0.886000037,58.4560013,59.350040299999996,18.067042499999999,82.716999999999999,1.10000002,1074594580,399250800,398774.50210741954,1.21500003,2039
23730,31.8148155,3098929.4500000002,1010913.53,5463988.3899999997,0.887000024,58.3360023,59.350040999999997,18.0670404,82.597000000000008,1.29999995,1074594578,399251000,398774.50207674201,1.21400011,2039
23931,30.4814816,3098929.25,1010913.23,5463988.3899999997,0.887000024,58.1970024,59.350043199999995,18.067036399999999,82.457999999999998,1.11000001,1074594579,399251400,398774.50207674201,1.21000004,2039
24049,30.666666,3098929.21,1010913.1,5463988.4800000004,0.887000024,58.2300034,59.3500443,18.0670346,82.489999999999995,1.11000001,1074594579,399251600,398774.50207674201,1.20800006,2039
24160,31,3098929.1899999999,1010912.97,5463988.5700000003,0.886000037,58.281002,59.350045099999996,18.0670325,82.540999999999997,1.13,1074594578,399251800,398774.50207674201,1.20500004,2039
24281,31.2222214,3098929.1899999999,1010912.84,5463988.6600000001,0.883000016,58.333004,59.350045799999997,18.0670304,82.594000000000008,1.10000002,1074594579,399252000,398774.50213777716,1.20200002,2039
24396,30.8148155,3098929.1699999999,1010912.74,5463988.71,0.883000016,58.3480034,59.350046399999997,18.067028799999999,82.608999999999995,1.23000002,1074594577,399252200,398774.50213777716,1.20100009,2039
24505,30.9629631,3098929.1499999999,1010912.61,5463988.6900000004,0.883000016,58.302002,59.350046799999994,18.0670267,82.563000000000002,1.23000002,1074594577,399252400,398774.50213777716,1.20000005,2039
24625,30.6296291,3098928.9700000002,1010912.4400000001,5463988.7000000002,0.883000016,58.196003,59.350048599999994,18.067024799999999,82.456000000000003,1.17999995,1074594578,399252600,398774.50213777716,1.19800007,2039
24740,31.4074078,3098928.9199999999,1010912.3200000001,5463988.8300000001,0.883000016,58.262001,59.350049800000001,18.067022999999999,82.522999999999996,1.13,1074594579,399252800,398774.50213777716,1.19700003,2039
24858,31.1481476,3098928.8700000001,1010912.25,5463988.9800000004,0.883000016,58.3620033,59.350051000000001,18.0670222,82.623000000000005,1.17999995,1074594578,399253000,398774.50210725958,1.19700003,2039
24973,30.7037029,3098928.6899999999,1010912.17,5463989.0899999999,0.882000029,58.3540039,59.350053099999997,18.0670219,82.614999999999995,1.29999995,1074594576,399253200,398774.50210725958,1.19800007,2039
25090,29.8518524,3098928.5300000003,1010912.15,5463989.2400000002,0.881000042,58.3980026,59.350054999999998,18.067022299999998,82.659000000000006,1.23000002,1074594578,399253400,398774.50210725958,1.20000005,2039
25197,29.2222214,3098928.3999999999,1010912.2000000001,5463989.3100000005,0.884000063,58.4100037,59.350056099999996,18.067024,82.671000000000006,1.25,1074594577,399253600,398774.50210725958,1.20300007,2039
25314,30.4074078,3098928.29,1010912.3100000001,5463989.4100000001,0.88500005,58.458004,59.350057100000001,18.067026299999998,82.718000000000004,1.25,1074594577,399253800,398774.50210725958,1.20400012,2039
25434,29.666666,3098928.0800000001,1010912.38,5463989.5300000003,0.88500005,58.4700012,59.350058999999995,18.0670286,82.731000000000009,1.25,1074594577,399254000,398774.50216829474,1.20400012,2039
