timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208042.421, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.602635,  -0.4,  -0.9,  57.6
208042.461, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.603174,  -0.4,  -0.9,  57.6
208042.501, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.603166,  -0.4,  -0.9,  57.6
208042.541, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.603157,  -0.4,  -0.9,  57.6
208042.581, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.603150,  -0.4,  -0.9,  57.6
208042.621, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.603142,  -0.4,  -0.9,  57.6
208042.661, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.603591,  -0.4,  -0.9,  57.6
208042.701, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.603584,  -0.4,  -0.9,  57.6
208042.741, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.603576,  -0.4,  -0.9,  57.6
208042.781, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.603569,  -0.4,  -0.9,  57.6
208042.821, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.603563,  -0.4,  -0.9,  57.7
208042.861, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.604108,  -0.4,  -0.9,  57.7
208042.901, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.604102,  -0.4,  -0.9,  57.7
208042.941, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.604097,  -0.4,  -0.9,  57.7
208042.981, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.604092,  -0.4,  -0.9,  57.7
208043.021, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.604085,  -0.4,  -0.9,  57.7
208043.061, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263672, -3.604576,  -0.4,  -0.9,  57.7
208043.101, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263672, -3.604570,  -0.4,  -0.9,  57.7
208043.141, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263672, -3.604564,  -0.4,  -0.9,  57.7
208043.181, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263672, -3.604558,  -0.4,  -0.9,  57.7
208043.221, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263672, -3.604554,  -0.4,  -0.9,  57.7
208043.261, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263672, -3.605064,  -0.4,  -0.9,  57.7
208043.301, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.605059,  -0.4,  -0.9,  57.7
208043.341, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.605056,  -0.4,  -0.9,  57.7
208043.381, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.605053,  -0.4,  -0.9,  57.7
208043.421, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.605049,  -0.4,  -0.9,  57.7
208043.461, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.605544,  -0.4,  -0.9,  57.7
208043.501, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.605541,  -0.4,  -0.9,  57.7
208043.541, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.605539,  -0.4,  -0.9,  57.7
208043.581, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263916, -3.605537,  -0.4,  -0.9,  57.7
208043.621, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.605536,  -0.4,  -0.9,  57.7
208043.661, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263916, -3.605961,  -0.4,  -0.9,  57.7
208043.701, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263916, -3.605958,  -0.4,  -0.9,  57.7
208043.741, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.605955,  -0.4,  -0.9,  57.7
208043.781, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.605952,  -0.4,  -0.9,  57.7
208043.821, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.605949,  -0.4,  -0.9,  57.7
208043.861, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.606341,  -0.4,  -0.9,  57.7
208043.901, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.606339,  -0.4,  -0.9,  57.7
208043.941, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.606336,  -0.4,  -0.9,  57.7
208043.981, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.606334,  -0.4,  -0.9,  57.7
208044.021, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.606331,  -0.4,  -0.9,  57.7
208044.061, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.606650,  -0.4,  -0.9,  57.7
208044.101, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.606648,  -0.4,  -0.9,  57.7
208044.141, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.606647,  -0.4,  -0.9,  57.7
208044.181, 59.3530503, 18.0731455, 34.80, 1599.570068, -1923.263672, -3.606644,  -0.4,  -0.9,  57.7
208044.221, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263672, -3.606642,  -0.4,  -0.9,  57.7
208044.261, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263672, -3.606885,  -0.4,  -0.9,  57.7
208044.301, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263672, -3.606883,  -0.4,  -0.9,  57.7
208044.341, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263672, -3.606880,  -0.4,  -0.9,  57.7
208044.381, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263672, -3.606878,  -0.4,  -0.9,  57.7
208044.421, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263672, -3.606875,  -0.4,  -0.9,  57.7
208044.461, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263672, -3.607130,  -0.4,  -0.9,  57.7
208044.501, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263672, -3.607127,  -0.4,  -0.9,  57.7
208044.541, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263672, -3.607125,  -0.4,  -0.9,  57.7
208044.581, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263428, -3.607123,  -0.4,  -0.9,  57.7
208044.621, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263428, -3.607121,  -0.4,  -0.9,  57.7
208044.661, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263672, -3.607370,  -0.4,  -0.9,  57.7
208044.701, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263672, -3.607369,  -0.4,  -0.9,  57.7
208044.741, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263672, -3.607367,  -0.4,  -0.9,  57.7
208044.781, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263428, -3.607364,  -0.4,  -0.9,  57.7
208044.821, 59.3530503, 18.0731455, 34.80, 1599.570190, -1923.263428, -3.607363,  -0.4,  -0.9,  57.7
208044.861, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263672, -3.607516,  -0.4,  -0.9,  57.7
208044.901, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607513,  -0.4,  -0.9,  57.7
208044.941, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607511,  -0.4,  -0.9,  57.7
208044.981, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607510,  -0.4,  -0.9,  57.7
208045.021, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607509,  -0.4,  -0.9,  57.7
208045.061, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607585,  -0.4,  -0.9,  57.7
208045.101, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607584,  -0.4,  -0.9,  57.7
208045.141, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607584,  -0.4,  -0.9,  57.7
208045.181, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607582,  -0.4,  -0.9,  57.7
208045.221, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607581,  -0.4,  -0.9,  57.7
208045.261, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607578,  -0.4,  -0.9,  57.7
208045.301, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607577,  -0.4,  -0.9,  57.7
208045.341, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607577,  -0.4,  -0.9,  57.7
208045.381, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607576,  -0.4,  -0.9,  57.7
208045.421, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607574,  -0.4,  -0.9,  57.7
208045.461, 59.3530503, 18.0731455, 34.80, 1599.570435, -1923.263428, -3.607519,  -0.4,  -0.9,  57.7
208045.501, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607518,  -0.4,  -0.9,  57.7
208045.541, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607516,  -0.4,  -0.9,  57.7
208045.581, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607515,  -0.4,  -0.9,  57.7
208045.621, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607514,  -0.4,  -0.9,  57.7
208045.661, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607450,  -0.4,  -0.9,  57.7
208045.701, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607448,  -0.4,  -0.9,  57.7
208045.741, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607446,  -0.4,  -0.9,  57.7
208045.781, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607444,  -0.4,  -0.9,  57.7
208045.821, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607442,  -0.4,  -0.9,  57.7
208045.861, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607253,  -0.4,  -0.9,  57.7
208045.901, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607252,  -0.4,  -0.9,  57.7
208045.941, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607252,  -0.4,  -0.9,  57.7
208045.981, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263306, -3.607251,  -0.4,  -0.9,  57.7
208046.021, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263306, -3.607249,  -0.4,  -0.9,  57.7
208046.061, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607044,  -0.4,  -0.9,  57.7
208046.101, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263428, -3.607043,  -0.4,  -0.9,  57.7
208046.141, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263306, -3.607041,  -0.4,  -0.9,  57.7
208046.181, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263306, -3.607039,  -0.4,  -0.9,  57.7
208046.221, 59.3530503, 18.0731455, 34.80, 1599.570557, -1923.263306, -3.607037,  -0.4,  -0.9,  57.7
208046.261, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263428, -3.606822,  -0.4,  -0.9,  57.7
208046.301, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263428, -3.606820,  -0.4,  -0.9,  57.7
208046.341, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263428, -3.606819,  -0.4,  -0.9,  57.7
208046.381, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263428, -3.606817,  -0.4,  -0.9,  57.7
208046.421, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.606817,  -0.4,  -0.9,  57.7
208046.461, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263428, -3.606535,  -0.4,  -0.9,  57.7
208046.501, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.606534,  -0.4,  -0.9,  57.7
208046.541, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.606531,  -0.4,  -0.9,  57.7
208046.581, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.606530,  -0.4,  -0.9,  57.7
208046.621, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.606529,  -0.4,  -0.9,  57.7
208046.661, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.606200,  -0.4,  -0.9,  57.7
208046.701, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.606199,  -0.4,  -0.9,  57.7
208046.741, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.606198,  -0.4,  -0.9,  57.7
208046.781, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.606198,  -0.4,  -0.9,  57.7
208046.821, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.606197,  -0.4,  -0.9,  57.7
208046.861, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.605840,  -0.4,  -0.9,  57.7
208046.901, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.605839,  -0.4,  -0.9,  57.7
208046.941, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.605839,  -0.4,  -0.9,  57.7
208046.981, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.605839,  -0.4,  -0.9,  57.7
208047.021, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.605838,  -0.4,  -0.9,  57.7
208047.061, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.605464,  -0.4,  -0.9,  57.7
208047.101, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.605463,  -0.4,  -0.9,  57.7
208047.141, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.605462,  -0.4,  -0.9,  57.7
208047.181, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.605460,  -0.4,  -0.9,  57.7
208047.221, 59.3530503, 18.0731455, 34.80, 1599.570801, -1923.263306, -3.605458,  -0.4,  -0.9,  57.7
208047.261, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263306, -3.605071,  -0.4,  -0.9,  57.7
208047.301, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263306, -3.605069,  -0.4,  -0.9,  57.7
208047.341, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263306, -3.605067,  -0.4,  -0.9,  57.7
208047.381, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263306, -3.605066,  -0.4,  -0.9,  57.7
208047.421, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263062, -3.605064,  -0.4,  -0.9,  57.7
208047.461, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263306, -3.604651,  -0.4,  -0.9,  57.7
208047.501, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263306, -3.604648,  -0.4,  -0.9,  57.7
208047.541, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263062, -3.604645,  -0.4,  -0.9,  57.7
208047.581, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263062, -3.604641,  -0.4,  -0.9,  57.7
208047.621, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263062, -3.604638,  -0.4,  -0.9,  57.7
208047.661, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263306, -3.604190,  -0.4,  -0.9,  57.7
208047.701, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263062, -3.604186,  -0.4,  -0.9,  57.7
208047.741, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263062, -3.604182,  -0.4,  -0.9,  57.7
208047.781, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263062, -3.604178,  -0.4,  -0.9,  57.7
208047.821, 59.3530503, 18.0731455, 34.80, 1599.570923, -1923.263062, -3.604174,  -0.4,  -0.9,  57.7
208047.861, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.603655,  -0.4,  -0.9,  57.7
208047.901, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.603650,  -0.4,  -0.9,  57.7
208047.941, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.603645,  -0.4,  -0.9,  57.7
208047.981, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.603641,  -0.4,  -0.9,  57.7
208048.021, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.603636,  -0.4,  -0.9,  57.7
208048.061, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.603076,  -0.4,  -0.9,  57.7
208048.101, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.603072,  -0.4,  -0.9,  57.7
208048.141, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.603068,  -0.4,  -0.9,  57.7
208048.181, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.603065,  -0.4,  -0.9,  57.7
208048.221, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.603061,  -0.4,  -0.9,  57.7
208048.261, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.602420,  -0.4,  -0.9,  57.7
208048.301, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.602415,  -0.4,  -0.9,  57.7
208048.341, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.602411,  -0.4,  -0.9,  57.7
208048.381, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.602407,  -0.4,  -0.9,  57.7
208048.421, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.602404,  -0.4,  -0.9,  57.7
208048.461, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.601767,  -0.4,  -0.9,  57.7
208048.501, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.601763,  -0.4,  -0.9,  57.7
208048.541, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.601759,  -0.4,  -0.9,  57.8
208048.581, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.601756,  -0.4,  -0.9,  57.8
208048.621, 59.3530503, 18.0731455, 34.80, 1599.571289, -1923.262939, -3.601753,  -0.4,  -0.9,  57.8
208048.661, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.601068,  -0.4,  -0.9,  57.8
208048.701, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.263062, -3.601064,  -0.4,  -0.9,  57.8
208048.741, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.262939, -3.601060,  -0.4,  -0.9,  57.8
208048.781, 59.3530503, 18.0731455, 34.80, 1599.571289, -1923.262939, -3.601057,  -0.4,  -0.9,  57.8
208048.821, 59.3530503, 18.0731455, 34.80, 1599.571289, -1923.262939, -3.601053,  -0.4,  -0.9,  57.8
208048.861, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.262939, -3.600392,  -0.4,  -0.9,  57.8
208048.901, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.262939, -3.600388,  -0.4,  -0.9,  57.8
208048.941, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.262939, -3.600384,  -0.4,  -0.9,  57.8
208048.981, 59.3530503, 18.0731455, 34.80, 1599.571167, -1923.262939, -3.600380,  -0.4,  -0.9,  57.8
208049.021, 59.3530503, 18.0731455, 34.80, 1599.571289, -1923.262939, -3.600376,  -0.4,  -0.9,  57.8
208049.061, 59.3530503, 18.0731455, 34.80, 1599.571289, -1923.262939, -3.600373,  -0.4,  -0.9,  57.8
208049.101, 59.3530503, 18.0731455, 34.80, 1599.571289, -1923.262939, -3.599611,  -0.4,  -0.9,  57.8
208049.141, 59.3530503, 18.0731455, 34.80, 1599.571289, -1923.262939, -3.599607,  -0.4,  -0.9,  57.8
208049.181, 59.3530503, 18.0731455, 34.80, 1599.571289, -1923.262939, -3.599605,  -0.4,  -0.9,  57.8
208049.221, 59.3530503, 18.0731455, 34.80, 1599.571289, -1923.262939, -3.599601,  -0.4,  -0.9,  57.8
208049.261, 59.3530503, 18.0731455, 34.79, 1599.571289, -1923.262939, -3.598769,  -0.4,  -0.9,  57.8
208049.301, 59.3530503, 18.0731455, 34.79, 1599.571289, -1923.262939, -3.598766,  -0.4,  -0.9,  57.8
208049.341, 59.3530503, 18.0731455, 34.79, 1599.571289, -1923.262939, -3.598763,  -0.4,  -0.9,  57.8
208049.381, 59.3530503, 18.0731455, 34.79, 1599.571289, -1923.262939, -3.598760,  -0.4,  -0.9,  57.8
208049.421, 59.3530503, 18.0731455, 34.79, 1599.571289, -1923.262939, -3.598758,  -0.4,  -0.9,  57.8
208049.461, 59.3530503, 18.0731455, 34.79, 1599.571289, -1923.262939, -3.597868,  -0.4,  -0.9,  57.8
208049.501, 59.3530503, 18.0731455, 34.79, 1599.571289, -1923.262939, -3.597866,  -0.4,  -0.9,  57.8
208049.541, 59.3530503, 18.0731455, 34.79, 1599.571289, -1923.262939, -3.597862,  -0.4,  -0.9,  57.8
208049.581, 59.3530503, 18.0731455, 34.79, 1599.571289, -1923.262939, -3.597859,  -0.4,  -0.9,  57.8
208049.621, 59.3530503, 18.0731455, 34.79, 1599.571289, -1923.262939, -3.597856,  -0.4,  -0.9,  57.8
208049.661, 59.3530503, 18.0731455, 34.79, 1599.571289, -1923.262939, -3.596988,  -0.4,  -0.9,  57.8
208049.701, 59.3530503, 18.0731455, 34.79, 1599.571289, -1923.262695, -3.596985,  -0.4,  -0.9,  57.8
208049.741, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.596983,  -0.4,  -0.9,  57.8
208049.781, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.596979,  -0.4,  -0.9,  57.8
208049.821, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.596977,  -0.4,  -0.9,  57.8
208049.861, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262939, -3.595969,  -0.4,  -0.9,  57.8
208049.901, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.595968,  -0.4,  -0.9,  57.8
208049.941, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.595965,  -0.4,  -0.9,  57.8
208049.981, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.595963,  -0.4,  -0.9,  57.8
208050.021, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.595961,  -0.4,  -0.9,  57.8
208050.061, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.594840,  -0.4,  -0.9,  57.8
208050.101, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.594838,  -0.4,  -0.9,  57.8
208050.141, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.594836,  -0.4,  -0.9,  57.8
208050.181, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.594834,  -0.4,  -0.9,  57.8
208050.221, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.594832,  -0.4,  -0.9,  57.8
208050.261, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.593644,  -0.4,  -0.9,  57.8
208050.301, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.593642,  -0.4,  -0.9,  57.8
208050.341, 59.3530503, 18.0731455, 34.79, 1599.571533, -1923.262695, -3.593640,  -0.4,  -0.9,  57.8
208050.381, 59.3530503, 18.0731455, 34.79, 1599.571655, -1923.262695, -3.593637,  -0.4,  -0.9,  57.8
208050.421, 59.3530503, 18.0731455, 34.79, 1599.571655, -1923.262695, -3.593635,  -0.4,  -0.9,  57.8
208050.461, 59.3530503, 18.0731455, 34.79, 1599.571655, -1923.262695, -3.592382,  -0.4,  -0.9,  57.8
208050.501, 59.3530503, 18.0731455, 34.79, 1599.571655, -1923.262695, -3.592379,  -0.4,  -0.9,  57.8
208050.541, 59.3530503, 18.0731455, 34.79, 1599.571655, -1923.262695, -3.592376,  -0.4,  -0.9,  57.8
208050.581, 59.3530503, 18.0731455, 34.79, 1599.571655, -1923.262695, -3.592373,  -0.4,  -0.9,  57.8
208050.621, 59.3530503, 18.0731455, 34.79, 1599.571655, -1923.262695, -3.592370,  -0.4,  -0.9,  57.8
208050.661, 59.3530503, 18.0731455, 34.79, 1599.571655, -1923.262695, -3.591032,  -0.4,  -0.9,  57.8
208050.701, 59.3530503, 18.0731455, 34.79, 1599.571655, -1923.262695, -3.591029,  -0.4,  -0.9,  57.8
208050.741, 59.3530503, 18.0731455, 34.79, 1599.571655, -1923.262695, -3.591025,  -0.4,  -0.9,  57.8
208050.781, 59.3530503, 18.0731455, 34.79, 1599.571655, -1923.262695, -3.591021,  -0.4,  -0.9,  57.8
208050.821, 59.3530503, 18.0731455, 34.79, 1599.571899, -1923.262573, -3.591018,  -0.4,  -0.9,  57.8
208050.861, 59.3530503, 18.0731455, 34.79, 1599.571655, -1923.262573, -3.589571,  -0.4,  -0.9,  57.8
208050.901, 59.3530503, 18.0731455, 34.79, 1599.571655, -1923.262573, -3.589568,  -0.4,  -0.9,  57.8
208050.941, 59.3530503, 18.0731455, 34.79, 1599.571899, -1923.262573, -3.589563,  -0.4,  -0.9,  57.8
208050.981, 59.3530503, 18.0731455, 34.79, 1599.571899, -1923.262573, -3.589560,  -0.4,  -0.9,  57.8
208051.021, 59.3530503, 18.0731455, 34.79, 1599.571899, -1923.262573, -3.589556,  -0.4,  -0.9,  57.8
208051.061, 59.3530503, 18.0731455, 34.78, 1599.571655, -1923.262573, -3.588087,  -0.4,  -0.9,  57.8
208051.101, 59.3530503, 18.0731455, 34.78, 1599.571655, -1923.262573, -3.588083,  -0.4,  -0.9,  57.8
208051.141, 59.3530503, 18.0731455, 34.78, 1599.571899, -1923.262573, -3.588080,  -0.4,  -0.9,  57.8
208051.181, 59.3530503, 18.0731455, 34.78, 1599.571899, -1923.262573, -3.588076,  -0.4,  -0.9,  57.8
208051.221, 59.3530503, 18.0731455, 34.78, 1599.571899, -1923.262573, -3.588073,  -0.4,  -0.9,  57.8
208051.261, 59.3530503, 18.0731455, 34.78, 1599.571655, -1923.262573, -3.586556,  -0.4,  -0.9,  57.8
208051.301, 59.3530503, 18.0731455, 34.78, 1599.571899, -1923.262573, -3.586553,  -0.4,  -0.9,  57.8
208051.341, 59.3530503, 18.0731455, 34.78, 1599.571899, -1923.262573, -3.586550,  -0.4,  -0.9,  57.8
208051.381, 59.3530503, 18.0731455, 34.78, 1599.571899, -1923.262573, -3.586547,  -0.4,  -0.9,  57.8
208051.421, 59.3530503, 18.0731455, 34.78, 1599.571899, -1923.262573, -3.586545,  -0.4,  -0.9,  57.8
208051.461, 59.3530503, 18.0731455, 34.78, 1599.571899, -1923.262573, -3.584976,  -0.4,  -0.9,  57.8
208051.501, 59.3530503, 18.0731455, 34.78, 1599.571899, -1923.262573, -3.584973,  -0.4,  -0.9,  57.8
