timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
570721.321, 59.3529964, 18.0730545, 31.58, 377.412933, 323.151062, 57.960014,  85.1,   2.4, -32.3
570721.421, 59.3529965, 18.0730544, 31.58, 377.413544, 323.149261, 57.959229,  85.1,   2.4, -32.3
570721.521, 59.3529965, 18.0730544, 31.58, 377.414520, 323.149109, 57.957779,  85.1,   2.4, -32.3
570721.621, 59.3529965, 18.0730544, 31.58, 377.415131, 323.147308, 57.959961,  85.1,   2.4, -32.3
570721.721, 59.3529964, 18.0730544, 31.58, 377.413269, 323.149445, 57.962196,  85.1,   2.4, -32.3
570721.821, 59.3529965, 18.0730544, 31.58, 377.413879, 323.147644, 57.958912,  85.1,   2.4, -32.3
570721.921, 59.3529964, 18.0730544, 31.59, 377.411926, 323.149078, 57.953842,  85.1,   2.4, -32.3
570722.021, 59.3529964, 18.0730544, 31.58, 377.412506, 323.147247, 57.955997,  85.1,   2.4, -32.3
570722.121, 59.3529964, 18.0730545, 31.59, 377.408722, 323.150452, 57.952091,  85.1,   2.4, -32.3
570722.221, 59.3529964, 18.0730544, 31.58, 377.409302, 323.148621, 57.955433,  85.1,   2.4, -32.3
570722.321, 59.3529964, 18.0730544, 31.59, 377.407928, 323.150208, 57.952671,  85.1,   2.4, -32.3
570722.421, 59.3529964, 18.0730544, 31.59, 377.408508, 323.148376, 57.951073,  85.1,   2.4, -32.3
570722.521, 59.3529964, 18.0730545, 31.59, 377.408844, 323.153107, 57.952667,  85.1,   2.4, -32.3
570722.621, 59.3529964, 18.0730545, 31.59, 377.409454, 323.151306, 57.954590,  85.1,   2.4, -32.3
570722.721, 59.3529964, 18.0730545, 31.58, 377.408447, 323.152161, 57.960239,  85.1,   2.4, -32.3
570722.821, 59.3529964, 18.0730545, 31.58, 377.409058, 323.150360, 57.961430,  85.1,   2.4, -32.3
570722.921, 59.3529964, 18.0730545, 31.58, 377.408203, 323.153076, 57.961315,  85.1,   2.4, -32.3
570723.021, 59.3529964, 18.0730545, 31.58, 377.408813, 323.151245, 57.957024,  85.1,   2.4, -32.3
570723.121, 59.3529964, 18.0730545, 31.58, 377.406311, 323.153717, 57.957615,  85.1,   2.4, -32.3
570723.221, 59.3529964, 18.0730545, 31.57, 377.406921, 323.151917, 57.967251,  85.1,   2.4, -32.3
570723.321, 59.3529964, 18.0730545, 31.58, 377.406372, 323.153748, 57.962509,  85.1,   2.4, -32.2
570723.421, 59.3529964, 18.0730545, 31.58, 377.407013, 323.151917, 57.964520,  85.1,   2.4, -32.2
570723.521, 59.3529964, 18.0730545, 31.57, 377.408417, 323.154785, 57.966141,  85.1,   2.4, -32.2
570723.621, 59.3529964, 18.0730545, 31.58, 377.409058, 323.152985, 57.960514,  85.1,   2.4, -32.2
570723.721, 59.3529964, 18.0730545, 31.58, 377.408386, 323.153351, 57.960365,  85.1,   2.4, -32.2
570723.821, 59.3529964, 18.0730545, 31.59, 377.408997, 323.151550, 57.953922,  85.1,   2.4, -32.2
570723.921, 59.3529964, 18.0730545, 31.59, 377.407776, 323.152679, 57.954483,  85.1,   2.4, -32.2
570724.021, 59.3529964, 18.0730545, 31.59, 377.408417, 323.150848, 57.950989,  85.1,   2.4, -32.2
570724.121, 59.3529964, 18.0730545, 31.59, 377.407623, 323.151703, 57.947811,  85.1,   2.4, -32.2
570724.221, 59.3529964, 18.0730544, 31.59, 377.408295, 323.149902, 57.945629,  85.1,   2.4, -32.2
570724.321, 59.3529964, 18.0730545, 31.59, 377.407532, 323.152008, 57.946335,  85.1,   2.4, -32.2
570724.421, 59.3529964, 18.0730544, 31.59, 377.408173, 323.150238, 57.947945,  85.1,   2.4, -32.2
570724.521, 59.3529964, 18.0730545, 31.60, 377.405151, 323.152802, 57.936337,  85.1,   2.4, -32.2
570724.621, 59.3529964, 18.0730545, 31.61, 377.405792, 323.151062, 57.927258,  85.1,   2.4, -32.2
570724.721, 59.3529964, 18.0730545, 31.61, 377.404846, 323.152283, 57.926666,  85.1,   2.4, -32.2
570724.821, 59.3529964, 18.0730545, 31.62, 377.405457, 323.150543, 57.920528,  85.1,   2.4, -32.2
570724.921, 59.3529964, 18.0730545, 31.62, 377.403290, 323.151062, 57.920086,  85.1,   2.4, -32.2
570725.021, 59.3529964, 18.0730544, 31.62, 377.403931, 323.149261, 57.920643,  85.1,   2.4, -32.2
570725.121, 59.3529963, 18.0730545, 31.63, 377.400665, 323.150696, 57.913780,  85.1,   2.4, -32.2
570725.221, 59.3529963, 18.0730544, 31.63, 377.401245, 323.148987, 57.913280,  85.1,   2.4, -32.2
570725.321, 59.3529963, 18.0730545, 31.63, 377.401031, 323.150299, 57.912136,  85.1,   2.4, -32.2
570725.421, 59.3529963, 18.0730544, 31.63, 377.401642, 323.148560, 57.913250,  85.1,   2.4, -32.2
570725.521, 59.3529964, 18.0730545, 31.63, 377.403351, 323.152496, 57.908112,  85.1,   2.4, -32.2
570725.621, 59.3529964, 18.0730545, 31.63, 377.403992, 323.150726, 57.905571,  85.1,   2.4, -32.2
570725.721, 59.3529964, 18.0730545, 31.64, 377.402618, 323.152496, 57.904236,  85.1,   2.4, -32.2
570725.821, 59.3529964, 18.0730545, 31.64, 377.403259, 323.150696, 57.898453,  85.1,   2.4, -32.2
570725.921, 59.3529964, 18.0730545, 31.64, 377.402649, 323.153534, 57.903095,  85.1,   2.4, -32.2
570726.021, 59.3529964, 18.0730545, 31.63, 377.403320, 323.151733, 57.905251,  85.1,   2.4, -32.2
570726.121, 59.3529963, 18.0730545, 31.64, 377.402374, 323.153107, 57.904648,  85.1,   2.4, -32.2
570726.221, 59.3529964, 18.0730545, 31.63, 377.403046, 323.151306, 57.908440,  85.1,   2.4, -32.2
570726.321, 59.3529963, 18.0730545, 31.64, 377.401398, 323.153870, 57.899803,  85.1,   2.4, -32.2
570726.421, 59.3529963, 18.0730545, 31.64, 377.402069, 323.152039, 57.900703,  85.1,   2.4, -32.1
570726.521, 59.3529964, 18.0730545, 31.64, 377.404449, 323.153198, 57.896370,  85.1,   2.4, -32.1
570726.621, 59.3529964, 18.0730545, 31.65, 377.405182, 323.151337, 57.894566,  85.1,   2.4, -32.1
570726.721, 59.3529964, 18.0730545, 31.65, 377.407440, 323.154083, 57.891541,  85.1,   2.4, -32.1
570726.821, 59.3529964, 18.0730545, 31.65, 377.408234, 323.152283, 57.892521,  85.1,   2.4, -32.1
570726.921, 59.3529964, 18.0730545, 31.64, 377.409302, 323.152618, 57.895714,  85.1,   2.4, -32.1
570727.021, 59.3529964, 18.0730545, 31.64, 377.410095, 323.150757, 57.895981,  85.1,   2.4, -32.1
570727.121, 59.3529964, 18.0730545, 31.64, 377.411102, 323.151642, 57.901634,  85.1,   2.4, -32.1
570727.221, 59.3529964, 18.0730544, 31.63, 377.411957, 323.149841, 57.905178,  85.1,   2.4, -32.1
570727.321, 59.3529964, 18.0730545, 31.64, 377.409637, 323.154449, 57.901711,  85.1,   2.4, -32.1
570727.421, 59.3529964, 18.0730545, 31.64, 377.410492, 323.152618, 57.901600,  85.1,   2.4, -32.1
570727.521, 59.3529964, 18.0730545, 31.64, 377.410706, 323.153320, 57.904854,  85.1,   2.4, -32.1
570727.621, 59.3529964, 18.0730545, 31.64, 377.411560, 323.151489, 57.899990,  85.1,   2.4, -32.1
570727.721, 59.3529964, 18.0730545, 31.64, 377.410706, 323.152496, 57.902870,  85.1,   2.4, -32.1
570727.821, 59.3529964, 18.0730545, 31.65, 377.411560, 323.150635, 57.893734,  85.1,   2.4, -32.1
570727.921, 59.3529964, 18.0730545, 31.65, 377.409424, 323.152161, 57.885406,  85.1,   2.4, -32.1
570728.021, 59.3529964, 18.0730545, 31.66, 377.410278, 323.150330, 57.884254,  85.1,   2.4, -32.1
570728.121, 59.3529964, 18.0730545, 31.66, 377.410034, 323.150848, 57.883583,  85.1,   2.4, -32.1
570728.221, 59.3529964, 18.0730544, 31.65, 377.410919, 323.149048, 57.886204,  85.1,   2.4, -32.1
570728.321, 59.3529964, 18.0730544, 31.66, 377.411316, 323.149780, 57.882065,  85.1,   2.4, -32.1
570728.421, 59.3529964, 18.0730544, 31.66, 377.412231, 323.147980, 57.879444,  85.1,   2.4, -32.1
570728.521, 59.3529964, 18.0730545, 31.66, 377.409668, 323.150421, 57.884075,  85.1,   2.4, -32.1
570728.621, 59.3529964, 18.0730544, 31.65, 377.410553, 323.148621, 57.885998,  85.1,   2.4, -32.1
570728.721, 59.3529964, 18.0730545, 31.65, 377.409851, 323.150269, 57.893700,  85.1,   2.4, -32.1
570728.821, 59.3529964, 18.0730544, 31.64, 377.410706, 323.148438, 57.895878,  85.1,   2.4, -32.1
570728.921, 59.3529964, 18.0730544, 31.64, 377.411346, 323.149841, 57.895664,  85.1,   2.4, -32.1
570729.021, 59.3529964, 18.0730544, 31.64, 377.412231, 323.148010, 57.897511,  85.1,   2.4, -32.1
570729.121, 59.3529964, 18.0730544, 31.64, 377.412842, 323.148987, 57.896732,  85.1,   2.4, -32.1
570729.221, 59.3529965, 18.0730544, 31.64, 377.413788, 323.147186, 57.898132,  85.1,   2.4, -32.1
570729.321, 59.3529964, 18.0730545, 31.64, 377.407745, 323.153198, 57.896469,  85.1,   2.4, -32.1
570729.421, 59.3529964, 18.0730545, 31.64, 377.408691, 323.151215, 57.901615,  85.1,   2.4, -32.1
570729.521, 59.3529964, 18.0730545, 31.64, 377.406860, 323.153503, 57.900085,  85.1,   2.4, -32.1
570729.621, 59.3529964, 18.0730545, 31.64, 377.407806, 323.151550, 57.899048,  85.1,   2.4, -32.1
570729.721, 59.3529964, 18.0730545, 31.64, 377.406555, 323.153107, 57.898167,  85.1,   2.4, -32.1
570729.821, 59.3529964, 18.0730545, 31.63, 377.407471, 323.151154, 57.908302,  85.1,   2.4, -32.0
570729.921, 59.3529964, 18.0730545, 31.63, 377.408081, 323.152405, 57.906902,  85.1,   2.4, -32.0
570730.021, 59.3529964, 18.0730545, 31.63, 377.409027, 323.150452, 57.911102,  85.1,   2.4, -32.0
570730.121, 59.3529964, 18.0730545, 31.63, 377.408234, 323.152222, 57.910126,  85.1,   2.4, -32.0
570730.221, 59.3529964, 18.0730545, 31.63, 377.409210, 323.150269, 57.909927,  85.1,   2.4, -32.0
570730.321, 59.3529964, 18.0730544, 31.63, 377.410156, 323.150055, 57.913677,  85.1,   2.4, -32.0
570730.421, 59.3529964, 18.0730544, 31.62, 377.411133, 323.148163, 57.919342,  85.1,   2.4, -32.0
570730.521, 59.3529964, 18.0730544, 31.62, 377.410156, 323.150177, 57.919811,  85.1,   2.4, -32.0
570730.621, 59.3529964, 18.0730544, 31.62, 377.411102, 323.148285, 57.921223,  85.1,   2.4, -32.0
570730.721, 59.3529964, 18.0730544, 31.61, 377.411072, 323.148224, 57.927654,  85.1,   2.4, -32.0
570730.821, 59.3529964, 18.0730544, 31.61, 377.412018, 323.146301, 57.926716,  85.1,   2.4, -32.0
570730.921, 59.3529964, 18.0730544, 31.62, 377.411957, 323.145935, 57.922119,  85.1,   2.4, -32.0
570731.021, 59.3529964, 18.0730543, 31.62, 377.412903, 323.144073, 57.920593,  85.1,   2.4, -32.0
570731.121, 59.3529964, 18.0730543, 31.62, 377.412903, 323.143799, 57.916058,  85.1,   2.4, -32.0
570731.221, 59.3529965, 18.0730543, 31.63, 377.413879, 323.141937, 57.913086,  85.1,   2.4, -32.0
570731.321, 59.3529964, 18.0730544, 31.63, 377.411285, 323.144714, 57.908096,  85.1,   2.4, -32.0
570731.421, 59.3529964, 18.0730543, 31.64, 377.412231, 323.142792, 57.904995,  85.1,   2.4, -32.0
570731.521, 59.3529964, 18.0730543, 31.64, 377.411713, 323.143494, 57.902889,  85.1,   2.4, -32.0
570731.621, 59.3529964, 18.0730543, 31.64, 377.412659, 323.141663, 57.898285,  85.1,   2.4, -32.0
570731.721, 59.3529965, 18.0730543, 31.64, 377.413788, 323.141510, 57.900043,  85.1,   2.4, -32.0
570731.821, 59.3529965, 18.0730543, 31.65, 377.414673, 323.139587, 57.894543,  85.1,   2.4, -32.0
570731.921, 59.3529965, 18.0730543, 31.65, 377.413635, 323.139374, 57.892475,  85.1,   2.4, -32.0
570732.021, 59.3529965, 18.0730542, 31.65, 377.414520, 323.137543, 57.889160,  85.1,   2.4, -32.0
570732.121, 59.3529965, 18.0730542, 31.65, 377.414093, 323.138519, 57.886246,  85.1,   2.4, -32.0
570732.221, 59.3529965, 18.0730542, 31.66, 377.414978, 323.136719, 57.880234,  85.1,   2.4, -32.0
570732.321, 59.3529965, 18.0730542, 31.66, 377.414703, 323.136993, 57.882790,  85.1,   2.4, -32.0
570732.421, 59.3529965, 18.0730542, 31.66, 377.415558, 323.135193, 57.875599,  85.1,   2.4, -32.0
570732.521, 59.3529965, 18.0730542, 31.67, 377.414886, 323.135559, 57.869549,  85.1,   2.4, -31.9
570732.621, 59.3529965, 18.0730542, 31.67, 377.415741, 323.133820, 57.867809,  85.1,   2.4, -31.9
570732.721, 59.3529965, 18.0730542, 31.67, 377.413971, 323.134491, 57.867516,  85.1,   2.4, -31.9
570732.821, 59.3529965, 18.0730541, 31.68, 377.414825, 323.132782, 57.864143,  85.1,   2.4, -31.9
570732.921, 59.3529965, 18.0730542, 31.68, 377.415131, 323.134125, 57.862133,  85.1,   2.4, -31.9
570733.021, 59.3529965, 18.0730541, 31.68, 377.416016, 323.132477, 57.863724,  85.1,   2.4, -31.9
570733.121, 59.3529965, 18.0730542, 31.68, 377.415802, 323.133270, 57.864941,  85.1,   2.4, -31.9
570733.221, 59.3529965, 18.0730541, 31.68, 377.416687, 323.131592, 57.862461,  85.1,   2.4, -31.9
570733.321, 59.3529965, 18.0730541, 31.68, 377.416107, 323.132019, 57.858925,  85.1,   2.4, -31.9
570733.421, 59.3529965, 18.0730541, 31.68, 377.417053, 323.130432, 57.863346,  85.1,   2.4, -31.9
570733.521, 59.3529964, 18.0730542, 31.67, 377.412354, 323.136932, 57.871056,  85.1,   2.4, -31.9
570733.621, 59.3529964, 18.0730542, 31.67, 377.413300, 323.135315, 57.872677,  85.1,   2.4, -31.9
570733.721, 59.3529964, 18.0730542, 31.66, 377.409760, 323.135803, 57.879070,  85.1,   2.4, -31.9
570733.821, 59.3529964, 18.0730542, 31.66, 377.410675, 323.134125, 57.876190,  85.1,   2.4, -31.9
570733.921, 59.3529964, 18.0730542, 31.67, 377.410156, 323.135376, 57.873806,  85.1,   2.4, -31.9
570734.021, 59.3529964, 18.0730542, 31.67, 377.411041, 323.133606, 57.868584,  85.1,   2.4, -31.9
570734.121, 59.3529964, 18.0730542, 31.68, 377.411835, 323.134399, 57.863060,  85.1,   2.4, -31.9
570734.221, 59.3529964, 18.0730541, 31.68, 377.412750, 323.132721, 57.860653,  85.1,   2.4, -31.9
570734.321, 59.3529964, 18.0730541, 31.68, 377.412720, 323.132904, 57.859104,  85.1,   2.4, -31.9
570734.421, 59.3529965, 18.0730541, 31.68, 377.413635, 323.131256, 57.855309,  85.1,   2.4, -31.9
570734.521, 59.3529965, 18.0730541, 31.68, 377.414154, 323.131622, 57.856251,  85.1,   2.4, -31.9
570734.621, 59.3529965, 18.0730541, 31.69, 377.415070, 323.129974, 57.850918,  85.1,   2.4, -31.9
570734.721, 59.3529965, 18.0730541, 31.69, 377.414825, 323.130737, 57.849552,  85.1,   2.4, -31.9
570734.821, 59.3529965, 18.0730541, 31.69, 377.415771, 323.129089, 57.848476,  85.1,   2.4, -31.9
570734.921, 59.3529965, 18.0730541, 31.69, 377.414490, 323.130463, 57.848755,  85.1,   2.4, -31.9
570735.021, 59.3529965, 18.0730541, 31.69, 377.415436, 323.128815, 57.846512,  85.1,   2.4, -31.9
570735.121, 59.3529964, 18.0730541, 31.70, 377.412323, 323.130554, 57.838360,  85.1,   2.4, -31.9
570735.221, 59.3529964, 18.0730541, 31.70, 377.413239, 323.128906, 57.835304,  85.1,   2.4, -31.9
570735.321, 59.3529964, 18.0730541, 31.70, 377.410309, 323.131683, 57.835449,  85.1,   2.4, -31.9
570735.421, 59.3529964, 18.0730541, 31.71, 377.411224, 323.130035, 57.831409,  85.1,   2.4, -31.9
570735.521, 59.3529964, 18.0730541, 31.71, 377.411804, 323.131866, 57.831131,  85.1,   2.4, -31.9
570735.621, 59.3529964, 18.0730541, 31.71, 377.412720, 323.130249, 57.829071,  85.1,   2.4, -31.8
570735.721, 59.3529964, 18.0730541, 31.71, 377.412048, 323.131256, 57.833363,  85.1,   2.4, -31.8
570735.821, 59.3529964, 18.0730541, 31.70, 377.413025, 323.129608, 57.839626,  85.1,   2.4, -31.8
570735.921, 59.3529964, 18.0730541, 31.69, 377.410889, 323.130615, 57.846539,  85.1,   2.4, -31.8
570736.021, 59.3529964, 18.0730541, 31.69, 377.411865, 323.128998, 57.851944,  85.1,   2.4, -31.8
570736.121, 59.3529964, 18.0730541, 31.69, 377.408569, 323.131622, 57.851639,  85.1,   2.4, -31.8
570736.221, 59.3529964, 18.0730541, 31.69, 377.409485, 323.129974, 57.852386,  85.1,   2.4, -31.8
570736.321, 59.3529964, 18.0730542, 31.69, 377.405365, 323.133636, 57.847633,  85.1,   2.4, -31.8
570736.421, 59.3529964, 18.0730541, 31.69, 377.406281, 323.131958, 57.846474,  85.1,   2.4, -31.8
570736.521, 59.3529964, 18.0730542, 31.69, 377.405762, 323.133606, 57.848244,  85.1,   2.4, -31.8
570736.621, 59.3529964, 18.0730541, 31.69, 377.406738, 323.131958, 57.848320,  85.1,   2.4, -31.8
570736.721, 59.3529964, 18.0730542, 31.69, 377.404846, 323.133301, 57.846909,  85.1,   2.4, -31.8
570736.821, 59.3529964, 18.0730541, 31.70, 377.405762, 323.131592, 57.844826,  85.1,   2.4, -31.8
570736.921, 59.3529964, 18.0730542, 31.70, 377.403992, 323.133362, 57.839447,  85.1,   2.4, -31.8
570737.021, 59.3529964, 18.0730541, 31.71, 377.404938, 323.131683, 57.833000,  85.1,   2.4, -31.8
570737.121, 59.3529964, 18.0730542, 31.71, 377.403625, 323.134308, 57.829613,  85.1,   2.4, -31.8
570737.221, 59.3529964, 18.0730541, 31.71, 377.404541, 323.132629, 57.833450,  85.1,   2.4, -31.8
570737.321, 59.3529964, 18.0730542, 31.71, 377.403503, 323.134644, 57.826935,  85.1,   2.4, -31.8
570737.421, 59.3529964, 18.0730541, 31.72, 377.404419, 323.132996, 57.823990,  85.1,   2.4, -31.8
570737.521, 59.3529964, 18.0730542, 31.72, 377.405243, 323.138184, 57.822495,  85.1,   2.4, -31.8
570737.621, 59.3529964, 18.0730542, 31.71, 377.406189, 323.136505, 57.825466,  85.1,   2.4, -31.8
570737.721, 59.3529964, 18.0730542, 31.71, 377.405212, 323.137238, 57.827274,  85.1,   2.4, -31.8
570737.821, 59.3529964, 18.0730542, 31.71, 377.406128, 323.135498, 57.827526,  85.1,   2.4, -31.8
570737.921, 59.3529964, 18.0730542, 31.72, 377.405334, 323.137085, 57.821991,  85.1,   2.4, -31.8
570738.021, 59.3529964, 18.0730542, 31.72, 377.406281, 323.135376, 57.822262,  85.1,   2.4, -31.8
570738.121, 59.3529964, 18.0730542, 31.73, 377.406006, 323.138000, 57.808029,  85.1,   2.4, -31.8
570738.221, 59.3529964, 18.0730542, 31.74, 377.406952, 323.136230, 57.802208,  85.1,   2.4, -31.7
570738.321, 59.3529964, 18.0730542, 31.75, 377.405853, 323.137421, 57.790707,  85.1,   2.4, -31.7
570738.421, 59.3529964, 18.0730542, 31.75, 377.406738, 323.135651, 57.787689,  85.1,   2.4, -31.7
570738.521, 59.3529964, 18.0730542, 31.77, 377.406982, 323.138428, 57.770153,  85.1,   2.4, -31.7
570738.621, 59.3529964, 18.0730542, 31.78, 377.407928, 323.136627, 57.762150,  85.1,   2.4, -31.7
570738.721, 59.3529964, 18.0730543, 31.79, 377.402527, 323.139313, 57.750168,  85.1,   2.4, -31.7
570738.821, 59.3529964, 18.0730542, 31.80, 377.403503, 323.137573, 57.744453,  85.1,   2.4, -31.7
570738.921, 59.3529964, 18.0730543, 31.81, 377.403320, 323.138977, 57.731407,  85.1,   2.4, -31.7
570739.021, 59.3529964, 18.0730542, 31.81, 377.404236, 323.137146, 57.728607,  85.1,   2.4, -31.7
570739.121, 59.3529964, 18.0730543, 31.83, 377.403412, 323.139099, 57.713631,  85.1,   2.4, -31.7
570739.221, 59.3529964, 18.0730542, 31.83, 377.404327, 323.137329, 57.711140,  85.1,   2.4, -31.7
570739.321, 59.3529964, 18.0730543, 31.84, 377.403076, 323.138916, 57.698452,  85.1,   2.4, -31.7
570739.421, 59.3529964, 18.0730542, 31.85, 377.403961, 323.137146, 57.693573,  85.1,   2.4, -31.7
570739.521, 59.3529963, 18.0730543, 31.86, 377.401703, 323.140228, 57.682739,  85.1,   2.4, -31.7
570739.621, 59.3529964, 18.0730542, 31.86, 377.402588, 323.138397, 57.679367,  85.1,   2.4, -31.7
570739.721, 59.3529963, 18.0730543, 31.88, 377.401093, 323.140961, 57.664013,  85.1,   2.4, -31.7
570739.821, 59.3529963, 18.0730543, 31.88, 377.401917, 323.139099, 57.655994,  85.1,   2.4, -31.7
570739.921, 59.3529963, 18.0730543, 31.90, 377.401947, 323.142090, 57.642773,  85.1,   2.4, -31.7
570740.021, 59.3529964, 18.0730543, 31.90, 377.402802, 323.140198, 57.637783,  85.1,   2.4, -31.7
570740.121, 59.3529963, 18.0730543, 31.92, 377.401855, 323.142303, 57.623394,  85.1,   2.4, -31.7
570740.221, 59.3529964, 18.0730543, 31.92, 377.402679, 323.140472, 57.621960,  85.1,   2.4, -31.7
570740.321, 59.3529964, 18.0730543, 31.94, 377.402985, 323.143219, 57.604385,  85.1,   2.4, -31.7
570740.421, 59.3529964, 18.0730543, 31.94, 377.403778, 323.141388, 57.600052,  85.1,   2.4, -31.7
570740.521, 59.3529963, 18.0730543, 31.95, 377.401886, 323.143616, 57.585968,  85.1,   2.4, -31.7
570740.621, 59.3529964, 18.0730543, 31.96, 377.402710, 323.141846, 57.583691,  85.1,   2.4, -31.7
570740.721, 59.3529963, 18.0730543, 31.97, 377.401764, 323.143585, 57.568073,  85.1,   2.4, -31.7
570740.821, 59.3529964, 18.0730543, 31.98, 377.402496, 323.141846, 57.564026,  85.1,   2.4, -31.7
570740.921, 59.3529963, 18.0730543, 31.99, 377.401184, 323.143005, 57.552223,  85.1,   2.4, -31.7
570741.021, 59.3529963, 18.0730543, 31.99, 377.401886, 323.141235, 57.552216,  85.1,   2.4, -31.7
570741.121, 59.3529963, 18.0730543, 32.00, 377.400604, 323.143127, 57.538395,  85.1,   2.4, -31.7
570741.221, 59.3529963, 18.0730543, 32.00, 377.401276, 323.141357, 57.538834,  85.1,   2.4, -31.7
570741.321, 59.3529963, 18.0730543, 32.01, 377.401031, 323.142761, 57.526005,  85.1,   2.4, -31.7
570741.421, 59.3529963, 18.0730543, 32.02, 377.401703, 323.140991, 57.524361,  85.1,   2.4, -31.6
570741.521, 59.3529963, 18.0730543, 32.02, 377.402100, 323.143616, 57.515343,  85.1,   2.4, -31.6
570741.621, 59.3529964, 18.0730543, 32.03, 377.402740, 323.141846, 57.510185,  85.1,   2.4, -31.6
570741.721, 59.3529963, 18.0730544, 32.04, 377.401337, 323.144775, 57.496601,  85.1,   2.4, -31.6
570741.821, 59.3529963, 18.0730543, 32.04, 377.401978, 323.143066, 57.496208,  85.1,   2.4, -31.6
570741.921, 59.3529963, 18.0730543, 32.06, 377.401184, 323.144196, 57.484482,  85.1,   2.4, -31.6
570742.021, 59.3529963, 18.0730543, 32.06, 377.401764, 323.142426, 57.482735,  85.1,   2.4, -31.6
570742.121, 59.3529963, 18.0730543, 32.07, 377.401855, 323.144287, 57.473759,  85.1,   2.4, -31.6
570742.221, 59.3529964, 18.0730543, 32.06, 377.402435, 323.142548, 57.475754,  85.1,   2.4, -31.6
570742.321, 59.3529963, 18.0730544, 32.08, 377.401062, 323.145782, 57.461578,  85.1,   2.4, -31.6
570742.421, 59.3529963, 18.0730543, 32.08, 377.401672, 323.144104, 57.462120,  85.1,   2.4, -31.6
570742.521, 59.3529964, 18.0730544, 32.09, 377.403473, 323.146515, 57.449429,  85.1,   2.4, -31.6
570742.621, 59.3529964, 18.0730544, 32.09, 377.404114, 323.144867, 57.451511,  85.1,   2.4, -31.6
570742.721, 59.3529964, 18.0730544, 32.11, 377.407013, 323.148102, 57.434319,  85.1,   2.4, -31.6
570742.821, 59.3529964, 18.0730544, 32.11, 377.407684, 323.146454, 57.431969,  85.1,   2.4, -31.6
