timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
304836.539, 59.3529687, 18.0732231, 28.95, 176957.968750, 82529.867188, 4.046655,  84.8,   4.1, -76.1
304836.639, 59.3529687, 18.0732231, 28.95, 176957.968750, 82529.867188, 4.046734,  84.8,   4.1, -76.1
304836.739, 59.3529687, 18.0732231, 28.93, 176957.968750, 82529.859375, 4.073011,  84.8,   4.1, -76.1
304836.839, 59.3529687, 18.0732231, 28.93, 176957.968750, 82529.859375, 4.068823,  84.8,   4.1, -76.1
304836.939, 59.3529688, 18.0732230, 28.91, 176957.968750, 82529.859375, 4.090013,  84.8,   4.1, -76.1
304837.039, 59.3529688, 18.0732230, 28.91, 176957.968750, 82529.859375, 4.085488,  84.8,   4.1, -76.2
304837.139, 59.3529688, 18.0732230, 28.89, 176957.968750, 82529.859375, 4.112482,  84.8,   4.1, -76.2
304837.239, 59.3529688, 18.0732230, 28.88, 176957.968750, 82529.859375, 4.117185,  84.8,   4.1, -76.2
304837.339, 59.3529688, 18.0732230, 28.86, 176957.968750, 82529.859375, 4.135815,  84.8,   4.1, -76.2
304837.439, 59.3529687, 18.0732230, 28.86, 176957.968750, 82529.859375, 4.138979,  84.8,   4.1, -76.2
304837.539, 59.3529688, 18.0732229, 28.84, 176957.968750, 82529.859375, 4.160142,  84.8,   4.1, -76.2
304837.639, 59.3529688, 18.0732229, 28.84, 176957.968750, 82529.859375, 4.159802,  84.8,   4.1, -76.2
304837.739, 59.3529688, 18.0732229, 28.81, 176957.968750, 82529.859375, 4.186584,  84.8,   4.1, -76.2
304837.839, 59.3529688, 18.0732229, 28.81, 176957.968750, 82529.859375, 4.185852,  84.8,   4.1, -76.2
304837.939, 59.3529688, 18.0732229, 28.79, 176957.968750, 82529.851563, 4.213419,  84.8,   4.1, -76.2
304838.039, 59.3529688, 18.0732229, 28.79, 176957.968750, 82529.851563, 4.213407,  84.8,   4.1, -76.2
304838.139, 59.3529688, 18.0732228, 28.76, 176957.968750, 82529.851563, 4.240107,  84.8,   4.1, -76.2
304838.239, 59.3529688, 18.0732228, 28.76, 176957.968750, 82529.851563, 4.239849,  84.8,   4.1, -76.2
304838.339, 59.3529688, 18.0732228, 28.74, 176957.968750, 82529.851563, 4.260867,  84.8,   4.1, -76.2
304838.439, 59.3529688, 18.0732228, 28.73, 176957.968750, 82529.851563, 4.268438,  84.8,   4.1, -76.2
304838.539, 59.3529688, 18.0732228, 28.71, 176957.968750, 82529.843750, 4.291742,  84.8,   4.1, -76.2
304838.639, 59.3529688, 18.0732228, 28.70, 176957.968750, 82529.843750, 4.297498,  84.8,   4.1, -76.2
304838.739, 59.3529688, 18.0732227, 28.67, 176957.968750, 82529.843750, 4.326001,  84.8,   4.1, -76.2
304838.839, 59.3529688, 18.0732227, 28.66, 176957.968750, 82529.843750, 4.338973,  84.8,   4.1, -76.2
304838.939, 59.3529688, 18.0732227, 28.63, 176957.968750, 82529.843750, 4.365016,  84.8,   4.1, -76.2
304839.039, 59.3529688, 18.0732227, 28.64, 176957.968750, 82529.843750, 4.363763,  84.8,   4.1, -76.2
304839.139, 59.3529688, 18.0732226, 28.61, 176957.968750, 82529.828125, 4.388324,  84.8,   4.1, -76.2
304839.239, 59.3529688, 18.0732227, 28.60, 176957.968750, 82529.828125, 4.400384,  84.8,   4.1, -76.3
304839.339, 59.3529688, 18.0732226, 28.58, 176957.984375, 82529.828125, 4.423877,  84.8,   4.1, -76.3
304839.439, 59.3529688, 18.0732227, 28.57, 176957.984375, 82529.828125, 4.428851,  84.8,   4.1, -76.3
304839.539, 59.3529689, 18.0732226, 28.55, 176957.984375, 82529.828125, 4.454879,  84.8,   4.1, -76.3
304839.639, 59.3529688, 18.0732226, 28.54, 176957.984375, 82529.828125, 4.463334,  84.8,   4.1, -76.3
304839.739, 59.3529688, 18.0732226, 28.51, 176957.984375, 82529.828125, 4.490891,  84.8,   4.1, -76.3
304839.839, 59.3529688, 18.0732226, 28.50, 176957.984375, 82529.828125, 4.497194,  84.8,   4.1, -76.3
304839.939, 59.3529689, 18.0732226, 28.48, 176957.984375, 82529.828125, 4.523819,  84.8,   4.1, -76.3
304840.039, 59.3529689, 18.0732226, 28.47, 176957.984375, 82529.828125, 4.532753,  84.8,   4.1, -76.3
304840.139, 59.3529689, 18.0732225, 28.45, 176957.984375, 82529.828125, 4.551756,  84.8,   4.1, -76.3
304840.239, 59.3529689, 18.0732225, 28.44, 176957.984375, 82529.828125, 4.555781,  84.8,   4.1, -76.3
304840.339, 59.3529689, 18.0732225, 28.43, 176957.984375, 82529.828125, 4.571118,  84.8,   4.1, -76.3
304840.439, 59.3529689, 18.0732225, 28.43, 176957.984375, 82529.828125, 4.573225,  84.8,   4.1, -76.3
304840.539, 59.3529689, 18.0732224, 28.41, 176958.000000, 82529.820313, 4.589741,  84.8,   4.1, -76.3
304840.639, 59.3529689, 18.0732224, 28.40, 176958.000000, 82529.820313, 4.596519,  84.8,   4.1, -76.3
304840.739, 59.3529689, 18.0732224, 28.38, 176958.000000, 82529.820313, 4.616318,  84.8,   4.1, -76.3
304840.839, 59.3529689, 18.0732224, 28.37, 176958.000000, 82529.820313, 4.625350,  84.8,   4.1, -76.3
304840.939, 59.3529689, 18.0732224, 28.35, 176958.000000, 82529.820313, 4.649773,  84.8,   4.1, -76.3
304841.039, 59.3529689, 18.0732224, 28.35, 176957.984375, 82529.820313, 4.651804,  84.8,   4.1, -76.3
304841.139, 59.3529689, 18.0732223, 28.33, 176958.000000, 82529.812500, 4.669479,  84.8,   4.1, -76.3
304841.239, 59.3529689, 18.0732223, 28.33, 176958.000000, 82529.820313, 4.668257,  84.8,   4.1, -76.3
304841.339, 59.3529689, 18.0732223, 28.31, 176958.000000, 82529.812500, 4.686661,  84.8,   4.1, -76.3
304841.439, 59.3529689, 18.0732223, 28.31, 176958.000000, 82529.812500, 4.687815,  84.8,   4.1, -76.3
304841.539, 59.3529689, 18.0732223, 28.30, 176957.984375, 82529.812500, 4.703339,  84.8,   4.1, -76.3
304841.639, 59.3529689, 18.0732223, 28.29, 176957.984375, 82529.812500, 4.705198,  84.8,   4.1, -76.3
304841.739, 59.3529689, 18.0732223, 28.28, 176958.000000, 82529.812500, 4.722794,  84.8,   4.1, -76.3
304841.839, 59.3529689, 18.0732223, 28.27, 176957.984375, 82529.812500, 4.727059,  84.8,   4.1, -76.3
304841.939, 59.3529690, 18.0732222, 28.26, 176958.000000, 82529.804688, 4.744323,  84.8,   4.1, -76.4
304842.039, 59.3529690, 18.0732222, 28.25, 176958.000000, 82529.804688, 4.748173,  84.8,   4.1, -76.4
304842.139, 59.3529690, 18.0732221, 28.24, 176958.000000, 82529.804688, 4.759452,  84.8,   4.1, -76.4
304842.239, 59.3529690, 18.0732222, 28.24, 176958.000000, 82529.804688, 4.758650,  84.8,   4.1, -76.4
304842.339, 59.3529690, 18.0732221, 28.23, 176958.000000, 82529.804688, 4.770986,  84.8,   4.1, -76.4
304842.439, 59.3529690, 18.0732221, 28.23, 176958.000000, 82529.804688, 4.769506,  84.8,   4.1, -76.4
304842.539, 59.3529690, 18.0732221, 28.22, 176958.000000, 82529.804688, 4.783172,  84.8,   4.1, -76.4
304842.639, 59.3529690, 18.0732221, 28.22, 176958.000000, 82529.804688, 4.780804,  84.8,   4.1, -76.4
304842.739, 59.3529690, 18.0732221, 28.20, 176958.000000, 82529.804688, 4.799350,  84.8,   4.1, -76.4
304842.839, 59.3529690, 18.0732221, 28.20, 176958.000000, 82529.804688, 4.799574,  84.8,   4.1, -76.4
304842.939, 59.3529690, 18.0732220, 28.19, 176958.000000, 82529.804688, 4.811937,  84.8,   4.1, -76.4
304843.039, 59.3529690, 18.0732220, 28.19, 176958.000000, 82529.804688, 4.808683,  84.8,   4.1, -76.4
304843.139, 59.3529690, 18.0732220, 28.18, 176958.000000, 82529.796875, 4.819315,  84.8,   4.1, -76.4
304843.239, 59.3529690, 18.0732220, 28.18, 176958.000000, 82529.796875, 4.820586,  84.8,   4.1, -76.4
304843.339, 59.3529690, 18.0732220, 28.17, 176958.000000, 82529.796875, 4.831195,  84.8,   4.1, -76.4
304843.439, 59.3529690, 18.0732220, 28.17, 176958.000000, 82529.796875, 4.830140,  84.8,   4.1, -76.4
304843.539, 59.3529690, 18.0732219, 28.16, 176958.000000, 82529.796875, 4.837601,  84.8,   4.1, -76.4
304843.639, 59.3529690, 18.0732219, 28.16, 176958.000000, 82529.796875, 4.835659,  84.8,   4.1, -76.4
304843.739, 59.3529690, 18.0732219, 28.15, 176958.000000, 82529.789063, 4.853780,  84.8,   4.1, -76.4
304843.839, 59.3529690, 18.0732219, 28.14, 176958.000000, 82529.789063, 4.858633,  84.8,   4.1, -76.4
304843.939, 59.3529690, 18.0732219, 28.13, 176958.015625, 82529.789063, 4.870528,  84.8,   4.1, -76.4
304844.039, 59.3529690, 18.0732219, 28.13, 176958.000000, 82529.789063, 4.874104,  84.8,   4.1, -76.5
304844.139, 59.3529690, 18.0732218, 28.11, 176958.015625, 82529.789063, 4.891832,  84.8,   4.1, -76.5
304844.239, 59.3529690, 18.0732218, 28.10, 176958.000000, 82529.789063, 4.895214,  84.9,   4.1, -76.5
304844.339, 59.3529690, 18.0732218, 28.08, 176958.015625, 82529.781250, 4.920128,  84.9,   4.1, -76.5
304844.439, 59.3529690, 18.0732218, 28.07, 176958.000000, 82529.789063, 4.933883,  84.9,   4.1, -76.5
304844.539, 59.3529690, 18.0732218, 28.05, 176958.015625, 82529.781250, 4.950605,  84.9,   4.1, -76.5
304844.639, 59.3529690, 18.0732218, 28.05, 176958.000000, 82529.781250, 4.954864,  84.9,   4.1, -76.5
304844.739, 59.3529691, 18.0732217, 28.03, 176958.015625, 82529.781250, 4.970021,  84.9,   4.1, -76.5
304844.839, 59.3529690, 18.0732217, 28.03, 176958.015625, 82529.781250, 4.968819,  84.9,   4.1, -76.5
304844.939, 59.3529691, 18.0732216, 28.01, 176958.015625, 82529.781250, 4.985223,  84.9,   4.1, -76.5
304845.039, 59.3529691, 18.0732216, 28.01, 176958.015625, 82529.781250, 4.991836,  84.9,   4.2, -76.5
304845.139, 59.3529692, 18.0732216, 27.99, 176958.015625, 82529.781250, 5.012749,  84.9,   4.2, -76.5
304845.239, 59.3529692, 18.0732216, 27.98, 176958.015625, 82529.781250, 5.017794,  84.9,   4.2, -76.5
304845.339, 59.3529692, 18.0732216, 27.96, 176958.015625, 82529.773438, 5.040766,  84.9,   4.1, -76.5
304845.439, 59.3529691, 18.0732216, 27.95, 176958.015625, 82529.773438, 5.048429,  84.9,   4.2, -76.5
304845.539, 59.3529692, 18.0732215, 27.93, 176958.015625, 82529.773438, 5.069007,  84.9,   4.2, -76.5
304845.639, 59.3529691, 18.0732216, 27.93, 176958.015625, 82529.773438, 5.069798,  84.9,   4.2, -76.5
304845.739, 59.3529691, 18.0732215, 27.91, 176958.015625, 82529.773438, 5.085261,  84.9,   4.2, -76.5
304845.839, 59.3529691, 18.0732215, 27.91, 176958.015625, 82529.773438, 5.089785,  84.9,   4.2, -76.5
304845.939, 59.3529691, 18.0732215, 27.90, 176958.015625, 82529.773438, 5.103343,  84.9,   4.2, -76.5
304846.039, 59.3529691, 18.0732215, 27.89, 176958.015625, 82529.773438, 5.109885,  84.9,   4.2, -76.5
304846.139, 59.3529691, 18.0732215, 27.87, 176958.015625, 82529.773438, 5.129754,  84.9,   4.2, -76.5
304846.239, 59.3529691, 18.0732215, 27.86, 176958.015625, 82529.773438, 5.137839,  84.9,   4.2, -76.5
304846.339, 59.3529691, 18.0732215, 27.84, 176958.015625, 82529.765625, 5.155096,  84.9,   4.2, -76.5
304846.439, 59.3529691, 18.0732215, 27.84, 176958.015625, 82529.765625, 5.155111,  84.9,   4.2, -76.5
304846.539, 59.3529692, 18.0732214, 27.83, 176958.015625, 82529.765625, 5.173457,  84.9,   4.2, -76.5
304846.639, 59.3529692, 18.0732214, 27.83, 176958.015625, 82529.765625, 5.169628,  84.9,   4.2, -76.5
304846.739, 59.3529692, 18.0732213, 27.82, 176958.015625, 82529.757813, 5.184104,  84.9,   4.2, -76.6
304846.839, 59.3529692, 18.0732214, 27.82, 176958.015625, 82529.757813, 5.182492,  84.9,   4.2, -76.6
304846.939, 59.3529692, 18.0732212, 27.81, 176958.015625, 82529.757813, 5.192526,  84.9,   4.2, -76.6
304847.039, 59.3529692, 18.0732212, 27.81, 176958.015625, 82529.757813, 5.188381,  84.9,   4.2, -76.6
304847.139, 59.3529692, 18.0732212, 27.80, 176958.015625, 82529.757813, 5.200216,  84.9,   4.2, -76.6
304847.239, 59.3529692, 18.0732212, 27.80, 176958.015625, 82529.757813, 5.201675,  84.9,   4.2, -76.6
304847.339, 59.3529692, 18.0732211, 27.78, 176958.015625, 82529.750000, 5.216239,  84.9,   4.2, -76.6
304847.439, 59.3529692, 18.0732211, 27.78, 176958.015625, 82529.750000, 5.219045,  84.9,   4.2, -76.6
304847.539, 59.3529692, 18.0732210, 27.76, 176958.015625, 82529.742188, 5.237677,  84.9,   4.2, -76.6
304847.639, 59.3529692, 18.0732210, 27.76, 176958.015625, 82529.742188, 5.238432,  84.9,   4.2, -76.6
304847.739, 59.3529692, 18.0732210, 27.74, 176958.015625, 82529.742188, 5.256773,  84.9,   4.2, -76.6
304847.839, 59.3529692, 18.0732210, 27.74, 176958.015625, 82529.742188, 5.258943,  84.9,   4.2, -76.6
304847.939, 59.3529692, 18.0732209, 27.72, 176958.015625, 82529.734375, 5.281285,  84.9,   4.2, -76.6
304848.039, 59.3529692, 18.0732209, 27.72, 176958.015625, 82529.734375, 5.279451,  84.9,   4.2, -76.6
304848.139, 59.3529692, 18.0732209, 27.70, 176958.015625, 82529.734375, 5.300362,  84.9,   4.2, -76.6
304848.239, 59.3529692, 18.0732209, 27.69, 176958.015625, 82529.734375, 5.308842,  84.9,   4.2, -76.6
304848.339, 59.3529692, 18.0732209, 27.67, 176958.015625, 82529.734375, 5.330569,  84.9,   4.2, -76.6
304848.439, 59.3529692, 18.0732209, 27.67, 176958.015625, 82529.734375, 5.332164,  84.9,   4.2, -76.6
304848.539, 59.3529692, 18.0732208, 27.65, 176958.015625, 82529.726563, 5.347229,  84.9,   4.2, -76.6
304848.639, 59.3529692, 18.0732208, 27.64, 176958.015625, 82529.726563, 5.355988,  84.9,   4.2, -76.6
304848.739, 59.3529693, 18.0732207, 27.62, 176958.031250, 82529.726563, 5.376668,  84.9,   4.2, -76.6
304848.839, 59.3529692, 18.0732208, 27.62, 176958.031250, 82529.726563, 5.381013,  84.9,   4.2, -76.6
304848.939, 59.3529693, 18.0732207, 27.60, 176958.031250, 82529.726563, 5.398036,  84.9,   4.1, -76.6
304849.039, 59.3529693, 18.0732207, 27.60, 176958.031250, 82529.726563, 5.401551,  84.9,   4.1, -76.6
304849.139, 59.3529693, 18.0732206, 27.58, 176958.031250, 82529.718750, 5.417519,  84.9,   4.1, -76.6
304849.239, 59.3529693, 18.0732206, 27.58, 176958.031250, 82529.718750, 5.418728,  84.9,   4.1, -76.6
304849.339, 59.3529693, 18.0732205, 27.57, 176958.031250, 82529.718750, 5.432361,  84.9,   4.1, -76.6
304849.439, 59.3529693, 18.0732206, 27.57, 176958.031250, 82529.718750, 5.434233,  84.9,   4.2, -76.6
304849.539, 59.3529694, 18.0732205, 27.55, 176958.046875, 82529.703125, 5.446478,  84.9,   4.2, -76.6
304849.639, 59.3529694, 18.0732205, 27.55, 176958.046875, 82529.718750, 5.447375,  84.9,   4.2, -76.6
304849.739, 59.3529694, 18.0732205, 27.54, 176958.046875, 82529.703125, 5.459309,  84.9,   4.2, -76.6
304849.839, 59.3529693, 18.0732205, 27.54, 176958.046875, 82529.703125, 5.459691,  84.9,   4.2, -76.6
304849.939, 59.3529694, 18.0732205, 27.53, 176958.046875, 82529.703125, 5.471486,  84.9,   4.2, -76.6
304850.039, 59.3529693, 18.0732205, 27.53, 176958.031250, 82529.703125, 5.472861,  84.9,   4.2, -76.6
304850.139, 59.3529693, 18.0732204, 27.52, 176958.031250, 82529.695313, 5.484838,  84.9,   4.1, -76.6
304850.239, 59.3529693, 18.0732204, 27.52, 176958.031250, 82529.695313, 5.480740,  84.9,   4.1, -76.6
304850.339, 59.3529694, 18.0732201, 27.50, 176958.046875, 82529.679688, 5.497659,  84.9,   4.1, -76.6
304850.439, 59.3529693, 18.0732201, 27.51, 176958.031250, 82529.687500, 5.494022,  84.9,   4.1, -76.6
304850.539, 59.3529693, 18.0732201, 27.49, 176958.046875, 82529.679688, 5.507621,  84.9,   4.1, -76.6
304850.639, 59.3529693, 18.0732201, 27.49, 176958.031250, 82529.687500, 5.508066,  84.9,   4.1, -76.6
304850.739, 59.3529693, 18.0732200, 27.48, 176958.031250, 82529.679688, 5.519286,  84.9,   4.1, -76.6
304850.839, 59.3529693, 18.0732201, 27.48, 176958.031250, 82529.679688, 5.517076,  84.9,   4.1, -76.6
304850.939, 59.3529693, 18.0732200, 27.47, 176958.031250, 82529.679688, 5.531954,  84.9,   4.1, -76.6
304851.039, 59.3529693, 18.0732200, 27.47, 176958.031250, 82529.679688, 5.533753,  84.9,   4.2, -76.6
304851.139, 59.3529693, 18.0732200, 27.45, 176958.031250, 82529.671875, 5.550052,  84.9,   4.2, -76.6
304851.239, 59.3529693, 18.0732200, 27.45, 176958.031250, 82529.679688, 5.550704,  84.9,   4.2, -76.6
304851.339, 59.3529693, 18.0732199, 27.44, 176958.031250, 82529.671875, 5.564312,  84.9,   4.2, -76.7
304851.439, 59.3529693, 18.0732200, 27.43, 176958.031250, 82529.671875, 5.572073,  84.9,   4.2, -76.7
304851.539, 59.3529693, 18.0732199, 27.41, 176958.031250, 82529.671875, 5.592287,  84.9,   4.2, -76.7
304851.639, 59.3529693, 18.0732200, 27.40, 176958.031250, 82529.671875, 5.600738,  84.9,   4.2, -76.7
304851.739, 59.3529693, 18.0732199, 27.39, 176958.031250, 82529.671875, 5.611470,  84.9,   4.2, -76.7
304851.839, 59.3529692, 18.0732199, 27.39, 176958.015625, 82529.671875, 5.608025,  84.9,   4.2, -76.7
304851.939, 59.3529693, 18.0732199, 27.38, 176958.031250, 82529.671875, 5.619894,  84.9,   4.2, -76.7
304852.039, 59.3529692, 18.0732199, 27.38, 176958.015625, 82529.671875, 5.619054,  84.9,   4.2, -76.7
304852.139, 59.3529693, 18.0732198, 27.37, 176958.031250, 82529.671875, 5.626662,  84.9,   4.2, -76.7
304852.239, 59.3529693, 18.0732199, 27.38, 176958.031250, 82529.671875, 5.624240,  84.9,   4.2, -76.7
304852.339, 59.3529693, 18.0732198, 27.36, 176958.031250, 82529.671875, 5.639291,  84.9,   4.2, -76.7
304852.439, 59.3529693, 18.0732199, 27.36, 176958.031250, 82529.671875, 5.641180,  84.9,   4.2, -76.7
304852.539, 59.3529693, 18.0732198, 27.35, 176958.031250, 82529.671875, 5.651340,  84.9,   4.2, -76.7
304852.639, 59.3529693, 18.0732199, 27.35, 176958.031250, 82529.671875, 5.650858,  84.9,   4.2, -76.7
304852.739, 59.3529693, 18.0732197, 27.34, 176958.031250, 82529.664063, 5.662867,  84.9,   4.2, -76.7
304852.839, 59.3529693, 18.0732198, 27.34, 176958.031250, 82529.664063, 5.662984,  84.9,   4.2, -76.7
304852.939, 59.3529693, 18.0732197, 27.32, 176958.031250, 82529.664063, 5.678669,  84.9,   4.2, -76.7
304853.039, 59.3529693, 18.0732198, 27.32, 176958.031250, 82529.664063, 5.678015,  84.9,   4.2, -76.7
304853.139, 59.3529694, 18.0732196, 27.31, 176958.046875, 82529.656250, 5.685472,  84.9,   4.2, -76.7
304853.239, 59.3529693, 18.0732196, 27.31, 176958.046875, 82529.656250, 5.691434,  84.9,   4.2, -76.7
304853.339, 59.3529694, 18.0732196, 27.30, 176958.046875, 82529.656250, 5.698461,  84.9,   4.2, -76.7
304853.439, 59.3529693, 18.0732196, 27.29, 176958.031250, 82529.656250, 5.706842,  84.9,   4.2, -76.7
304853.539, 59.3529695, 18.0732194, 27.29, 176958.062500, 82529.648438, 5.712833,  84.9,   4.2, -76.7
304853.639, 59.3529694, 18.0732194, 27.29, 176958.046875, 82529.648438, 5.713296,  84.9,   4.2, -76.7
304853.739, 59.3529694, 18.0732194, 27.27, 176958.046875, 82529.648438, 5.725427,  84.9,   4.2, -76.7
304853.839, 59.3529694, 18.0732194, 27.27, 176958.046875, 82529.648438, 5.732188,  84.9,   4.2, -76.7
304853.939, 59.3529695, 18.0732193, 27.26, 176958.062500, 82529.640625, 5.744096,  84.9,   4.2, -76.7
304854.039, 59.3529695, 18.0732194, 27.25, 176958.062500, 82529.648438, 5.750260,  84.9,   4.2, -76.7
304854.139, 59.3529695, 18.0732193, 27.24, 176958.062500, 82529.640625, 5.756351,  84.9,   4.2, -76.7
304854.239, 59.3529695, 18.0732194, 27.24, 176958.062500, 82529.648438, 5.759050,  84.9,   4.2, -76.7
304854.339, 59.3529695, 18.0732193, 27.23, 176958.062500, 82529.640625, 5.765853,  84.9,   4.2, -76.7
304854.439, 59.3529695, 18.0732193, 27.23, 176958.062500, 82529.640625, 5.772346,  84.9,   4.2, -76.7
304854.539, 59.3529696, 18.0732191, 27.22, 176958.062500, 82529.632813, 5.780782,  84.9,   4.2, -76.7
304854.639, 59.3529696, 18.0732192, 27.22, 176958.062500, 82529.632813, 5.779800,  84.9,   4.2, -76.7
304854.739, 59.3529696, 18.0732191, 27.21, 176958.062500, 82529.625000, 5.794305,  84.9,   4.2, -76.7
304854.839, 59.3529696, 18.0732192, 27.20, 176958.062500, 82529.632813, 5.795988,  84.9,   4.2, -76.7
304854.939, 59.3529696, 18.0732191, 27.20, 176958.062500, 82529.625000, 5.801725,  84.9,   4.2, -76.7
304855.039, 59.3529695, 18.0732192, 27.19, 176958.062500, 82529.632813, 5.807305,  84.9,   4.2, -76.7
304855.139, 59.3529697, 18.0732191, 27.18, 176958.062500, 82529.625000, 5.823011,  84.9,   4.2, -76.7
304855.239, 59.3529696, 18.0732192, 27.17, 176958.062500, 82529.632813, 5.834392,  84.9,   4.2, -76.7
304855.339, 59.3529696, 18.0732191, 27.15, 176958.062500, 82529.625000, 5.847537,  84.9,   4.2, -76.7
304855.439, 59.3529696, 18.0732191, 27.14, 176958.062500, 82529.632813, 5.857056,  84.9,   4.2, -76.7
304855.539, 59.3529696, 18.0732191, 27.13, 176958.062500, 82529.625000, 5.867615,  84.9,   4.2, -76.7
304855.639, 59.3529696, 18.0732191, 27.13, 176958.062500, 82529.625000, 5.874209,  84.9,   4.2, -76.7
304855.739, 59.3529696, 18.0732191, 27.12, 176958.062500, 82529.625000, 5.882622,  84.9,   4.2, -76.7
304855.839, 59.3529695, 18.0732191, 27.11, 176958.062500, 82529.625000, 5.885246,  84.9,   4.2, -76.7
304855.939, 59.3529696, 18.0732190, 27.11, 176958.062500, 82529.625000, 5.891960,  84.9,   4.2, -76.7
304856.039, 59.3529696, 18.0732190, 27.10, 176958.062500, 82529.625000, 5.897884,  84.9,   4.2, -76.7
304856.139, 59.3529696, 18.0732190, 27.09, 176958.062500, 82529.625000, 5.906235,  84.9,   4.2, -76.7
304856.239, 59.3529696, 18.0732190, 27.09, 176958.062500, 82529.625000, 5.911329,  84.9,   4.2, -76.7
304856.339, 59.3529696, 18.0732189, 27.08, 176958.062500, 82529.617188, 5.921368,  84.9,   4.2, -76.7
304856.439, 59.3529696, 18.0732189, 27.08, 176958.062500, 82529.617188, 5.924940,  84.9,   4.2, -76.7
304856.539, 59.3529696, 18.0732189, 27.07, 176958.062500, 82529.617188, 5.930172,  84.9,   4.2, -76.7
304856.639, 59.3529695, 18.0732189, 27.07, 176958.062500, 82529.617188, 5.934134,  84.9,   4.2, -76.7
304856.739, 59.3529696, 18.0732188, 27.06, 176958.062500, 82529.617188, 5.941794,  84.9,   4.2, -76.7
304856.839, 59.3529695, 18.0732189, 27.05, 176958.062500, 82529.617188, 5.945845,  84.9,   4.2, -76.7
304856.939, 59.3529695, 18.0732188, 27.05, 176958.062500, 82529.609375, 5.947576,  84.9,   4.2, -76.7
304857.039, 59.3529695, 18.0732188, 27.05, 176958.062500, 82529.617188, 5.945275,  84.9,   4.2, -76.7
