_ID_,mag[0],mag[1],mag[2],time
13670,-0.163612098,-1.15781176,0.83914876,1545.2822819865542
13675,-0.192195192,-1.1798116,0.806208074,1545.2922819870291
13683,-0.169727385,-1.16454434,0.803119779,1545.3023491214262
13687,-0.215581864,-1.15780222,0.822469831,1545.3123491219012
13694,-0.153259754,-1.17386031,0.805413544,1545.3223491223762
13698,-0.202159852,-1.16465378,0.785951555,1545.3323491228512
13704,-0.153336033,-1.17955256,0.835222244,1545.3423491233261
13709,-0.195680857,-1.17047811,0.809589684,1545.3523491238011
13719,-0.18627125,-1.16092062,0.830634654,1545.3723491247511
13726,-0.15393427,-1.15473449,0.842004597,1545.382349125226
13731,-0.224584669,-1.1800195,0.783040166,1545.392349125701
13739,-0.160800681,-1.14802396,0.872363865,1545.4023247073637
13744,-0.173203439,-1.16109526,0.824304879,1545.4123247078387
13750,-0.179620042,-1.16713858,0.830273986,1545.4223247083137
13755,-0.173672155,-1.13657784,0.813094735,1545.4323247087887
13761,-0.17704308,-1.1450901,0.857881546,1545.4423247092636
13766,-0.202695429,-1.15170825,0.82234782,1545.4523247097386
13772,-0.143681869,-1.18814623,0.8796857,1545.4623247102136
13777,-0.134396881,-1.15485394,0.841516137,1545.4723247106886
13786,-0.157290697,-1.14569688,0.827387929,1545.4823247111635
13791,-0.199434415,-1.15466964,0.831167042,1545.4923247116385
13800,-0.1798684,-1.17243755,0.884082377,1545.5023002933012
13805,-0.20270507,-1.14582396,0.80454433,1545.5123002937762
13812,-0.160393611,-1.16068447,0.853980005,1545.5223002942512
13817,-0.205530092,-1.17317891,0.830754578,1545.5323002947262
13826,-0.170305461,-1.15151262,0.845530987,1545.5523002956761
13836,-0.18948853,-1.15807056,0.8158319,1545.5723002966261
13843,-0.174198091,-1.12951922,0.867297351,1545.582300297101
13847,-0.193113178,-1.1425525,0.81940341,1545.592300297576
13855,-0.144490466,-1.1394037,0.839262486,1545.6022758792387
13860,-0.160618141,-1.15431523,0.866184652,1545.6122758797137
13866,-0.164606556,-1.12624037,0.882146955,1545.6222758801887
13871,-0.153718397,-1.15523767,0.812019765,1545.6322758806637
13877,-0.160694763,-1.16000092,0.895985067,1545.6422758811386
13882,-0.17663607,-1.15775096,0.839498162,1545.6522758816136
13889,-0.141219974,-1.1482476,0.865882754,1545.6622758820886
13894,-0.100090809,-1.09591687,0.86947298,1545.6722758825636
13903,-0.171291217,-1.12580633,0.906308293,1545.6822758830385
13907,-0.186452433,-1.15465307,0.836843669,1545.6922758835135
13915,-0.151486143,-1.13239598,0.887618423,1545.7022514651762
13920,-0.209647685,-1.14480674,0.86471355,1545.7122514656512
13927,-0.157654122,-1.13314569,0.839785755,1545.7222514661262
13932,-0.209700555,-1.13882041,0.852905691,1545.7322514666012
13946,-0.145103186,-1.13213539,0.905448437,1545.7622514680261
13951,-0.160800323,-1.14803159,0.872373462,1545.7722514685011
13959,-0.183694139,-1.13887441,0.858245254,1545.782251468976
13963,-0.163955897,-1.15703607,0.887161732,1545.792251469451
13971,-0.14158383,-1.13568759,0.878269315,1545.8023186038481
13976,-0.183201283,-1.15172672,0.827855289,1545.8123186043231
13982,-0.138547719,-1.13227201,0.899283707,1545.8223186047981
13985,-0.14772357,-1.15407693,0.883829832,1545.832318605273
13991,-0.164511785,-1.13230276,0.887927115,1545.842318605748
13996,-0.141168162,-1.15421355,0.877665162,1545.852318606223
14003,-0.11280033,-1.13172138,0.940604329,1545.862318606698
14008,-0.0859662592,-1.1395309,0.849752784,1545.8723186071729
14017,-0.129373282,-1.11043966,0.914702892,1545.8823186076479
14022,-0.176895276,-1.15714312,0.875475109,1545.8923186081229
14030,-0.154341295,-1.14207292,0.860387385,1545.9022941897856
14035,-0.167399481,-1.14778268,0.88452059,1545.9122941902606
14042,-0.144697145,-1.14477694,0.887040675,1545.9222941907356
14047,-0.183302417,-1.16906822,0.89924413,1545.9322941912105
14053,-0.145147115,-1.13202035,0.911427438,1545.9422941916855
14057,-0.183771491,-1.14454544,0.88802737,1545.9522941921605
14063,-0.148001328,-1.14171433,0.88421768,1545.9622941926355
14068,-0.174562916,-1.11694062,0.879660785,1545.9722941931104
14076,-0.15161635,-1.13208067,0.90559268,1545.9822941935854
14080,-0.154116556,-1.14844716,0.848188758,1545.9922941940604
14088,-0.161978379,-1.11014771,0.921524346,1546.0022697757231
14092,-0.186927065,-1.15355015,0.9028157,1546.0122697761981
14102,-0.190882564,-1.11968076,0.894964159,1546.032269777148
14108,-0.165187106,-1.11316109,0.9244982,1546.042269777623
14113,-0.177675962,-1.12603533,0.888438761,1546.052269778098
14124,-0.106585383,-1.10761952,0.905209601,1546.0722697790479
14133,-0.144922584,-1.13838887,0.899221659,1546.0822697795229
14138,-0.216826603,-1.13149428,0.919231832,1546.0922697799979
14147,-0.15836373,-1.11977291,0.900138736,1546.1022453616606
14152,-0.180582851,-1.1297462,0.849425316,1546.1122453621356
14159,-0.14886795,-1.11041248,0.909184217,1546.1222453626106
14164,-0.203672305,-1.13187397,0.900912762,1546.1322453630855
14174,-0.184360087,-1.12561142,0.912612796,1546.1522453640355
14180,-0.145017952,-1.13231552,0.893427789,1546.1622453645105
14185,-0.203031018,-1.15679049,0.888130665,1546.1722453649854
14193,-0.151831627,-1.1315881,0.935590804,1546.1822453654604
14198,-0.207244277,-1.12233877,0.916288018,1546.1922453659354
14209,-0.213522151,-1.13456213,0.922061443,1546.2123125008075
14214,-0.191087723,-1.12508094,0.942776382,1546.2223125012824
14219,-0.212890506,-1.15359402,0.891475499,1546.2323125017574
14226,-0.187740594,-1.12823892,0.939595699,1546.2423125022324
14240,-0.165550366,-1.10061193,0.936898828,1546.2723125036573
14249,-0.171048105,-1.14393163,0.929694414,1546.2823125041323
14254,-0.180658966,-1.13544166,0.87923789,1546.2923125046073
14263,-0.165507317,-1.10071039,0.930899084,1546.30228808627
14268,-0.170737103,-1.15050542,0.905499876,1546.312288086745
14275,-0.187195048,-1.1470741,0.921009541,1546.3222880872199
14280,-0.19090566,-1.13136506,0.936588168,1546.3322880876949
14285,-0.171775296,-1.11882401,0.954483569,1546.3422880881699
14289,-0.199693248,-1.15407014,0.867154181,1546.3522880886449
14295,-0.175175041,-1.1096828,0.945859909,1546.3622880891198
14300,-0.220919684,-1.09146702,0.911603987,1546.3722880895948
14308,-0.172019467,-1.10067821,0.931071639,1546.3822880900698
14313,-0.200999603,-1.11590731,0.93432498,1546.3922880905448
14320,-0.187869549,-1.12794948,0.957602501,1546.4022636722075
14324,-0.19683899,-1.14437604,0.894363821,1546.4122636726825
14330,-0.158664405,-1.11909723,0.942154109,1546.4222636731574
14334,-0.200176671,-1.14709806,0.915342331,1546.4322636736324
14344,-0.184575275,-1.12512076,0.942613304,1546.4522636745824
14351,-0.155350894,-1.12803745,0.962771773,1546.4622636750573
14356,-0.159047559,-1.09476733,0.918932617,1546.4722636755323
14365,-0.168930829,-1.10324156,0.963884473,1546.4822636760073
14370,-0.203930542,-1.13128459,0.936913013,1546.4922636764823
14379,-0.184297696,-1.1374805,0.942221999,1546.502239258145
14384,-0.203652948,-1.14364457,0.936521649,1546.51223925862
14390,-0.175165594,-1.11556327,0.963658214,1546.5222392590949
14394,-0.206871286,-1.14077461,0.921693921,1546.5322392595699
14400,-0.205151156,-1.09331179,0.992075622,1546.5422392600449
14405,-0.200488031,-1.14051735,0.939528048,1546.5522392605199
14422,-0.162227303,-1.1154356,0.975318789,1546.5822392619448
14427,-0.22658062,-1.14026642,0.946187794,1546.5922392624198
14433,-0.185432181,-1.09970474,0.98538512,1546.6023063968169
14437,-0.21430251,-1.10346007,0.935032308,1546.6123063972918
14443,-0.211204126,-1.11191201,0.985653877,1546.6223063977668
14448,-0.234226763,-1.10246634,0.989533722,1546.6323063982418
14455,-0.185336083,-1.10579312,0.991198003,1546.6423063987168
14459,-0.227006271,-1.11584914,0.928980112,1546.6523063991917
14466,-0.18559441,-1.10520232,1.02719629,1546.6623063996667
14479,-0.217534229,-1.11815917,0.979632318,1546.6823064006167
14484,-0.211127296,-1.10623157,0.95585984,1546.6923064010916
14493,-0.185283408,-1.11177599,1.00300169,1546.7022819827544
14498,-0.239882559,-1.1278373,0.946918011,1546.7122819832293
14504,-0.184962749,-1.12423444,0.996610641,1546.7222819837043
14509,-0.227542564,-1.10289073,0.965360224,1546.7322819841793
14515,-0.220570758,-1.12156713,0.958608449,1546.7422819846543
14520,-0.214177951,-1.1271944,0.994246066,1546.7522819851292
14526,-0.208531708,-1.09593892,1.01905823,1546.7622819856042
14531,-0.236813501,-1.11862791,0.944119632,1546.7722819860792
14539,-0.207751647,-1.1270355,1.00608039,1546.7822819865542
14544,-0.227264971,-1.11525071,0.96496892,1546.7922819870291
14551,-0.250235319,-1.11178112,0.98064363,1546.8022575686919
14560,-0.218027562,-1.10529935,1.01001263,1546.8222575696418
14564,-0.223607168,-1.12497604,0.937585771,1546.8322575701168
14571,-0.211429402,-1.10552776,0.997839868,1546.8422575705918
14576,-0.233873412,-1.10912442,0.959321499,1546.8522575710667
14582,-0.205003083,-1.10536897,1.00967431,1546.8622575715417
14586,-0.156313524,-1.09064817,0.981927037,1546.8722575720167
14595,-0.217802897,-1.11166954,0.997809231,1546.8822575724917
14600,-0.272722661,-1.11527252,0.948116601,1546.8922575729666
14610,-0.184920415,-1.1243186,0.990593016,1546.9022331546294
14614,-0.239777908,-1.13978899,0.970507622,1546.9122331551043
14621,-0.234141365,-1.10264897,0.977516294,1546.9222331555793
14629,-0.198672995,-1.09912181,1.01569581,1546.9422331565293
14633,-0.253037632,-1.12744439,0.965220511,1546.9522331570042
14639,-0.221504509,-1.10183215,1.0311749,1546.9622331574792
14651,-0.227394834,-1.11494148,0.982950866,1546.9822331584292
14656,-0.256513923,-1.12399065,0.986399889,1546.9922331589041
14663,-0.237565398,-1.10517132,1.01049066,1547.0023002933012
14668,-0.217190981,-1.11892581,0.931607902,1547.0123002937762
14673,-0.207613543,-1.13320184,1.00586772,1547.0223002942512
14678,-0.233959958,-1.10891938,0.971310914,1547.0323002947262
14689,-0.270510197,-1.08065403,0.988098323,1547.0523002956761
14695,-0.191744223,-1.11769867,1.01494253,1547.0623002961511
14699,-0.175989866,-1.08434594,0.982607663,1547.0723002966261
14708,-0.230560139,-1.11806071,0.979934394,1547.082300297101
14713,-0.227480948,-1.11474359,0.994948983,1547.092300297576
14723,-0.247357979,-1.09040201,0.966228187,1547.1022758792387
14727,-0.257571578,-1.08053327,0.999767661,1547.1122758797137
14733,-0.244140074,-1.09326482,0.981047153,1547.1222758801887
14737,-0.256073415,-1.13086367,0.944210827,1547.1322758806637
14742,-0.237885728,-1.09271669,1.01688635,1547.1422758811386
14747,-0.25987038,-1.11495161,0.971781313,1547.1522758816136
14752,-0.256714702,-1.10594702,0.956992865,1547.1622758820886
14757,-0.2536259,-1.10851443,0.989811063,1547.1722758825636
14765,-0.231406793,-1.0985409,1.04052448,1547.1822758830385
14770,-0.272981167,-1.11467838,0.984110713,1547.1922758835135
14777,-0.247467682,-1.10188031,1.01984024,1547.2022514651762
14787,-0.257293671,-1.09289777,0.999382257,1547.2222514661262
14792,-0.27971822,-1.10826898,0.996477783,1547.2322514666012
14799,-0.250546515,-1.10520291,1.00483263,1547.2422514670761
14804,-0.282390594,-1.12424147,0.963072717,1547.2522514675511
14810,-0.247414663,-1.10786879,1.0316509,1547.2622514680261
14815,-0.221480191,-1.09017074,0.989579856,1547.2722514685011
14824,-0.253113598,-1.13314116,0.995034993,1547.282251468976
14829,-0.263666987,-1.09904504,0.999358594,1547.292251469451
14841,-0.314856738,-1.1301322,0.969702005,1547.3122270515887
14847,-0.287087142,-1.08282185,1.03942358,1547.3222270520637
14852,-0.292604178,-1.11437297,0.996612787,1547.3322270525387
14862,-0.299360722,-1.09618926,0.973365903,1547.3522270534886
14868,-0.257240772,-1.09888685,1.01119351,1547.3622270539636
14880,-0.277184606,-1.08611715,1.03007913,1547.3822270549135
14885,-0.272650689,-1.13302732,0.995530665,1547.3922270553885
14891,-0.296090066,-1.10503495,0.999988675,1547.4022941897856
14896,-0.306365937,-1.08329868,1.00392079,1547.4122941902606
14906,-0.318941146,-1.09597099,0.979854107,1547.4322941912105
14913,-0.273837715,-1.08927023,1.02689242,1547.4422941916855
14916,-0.296678931,-1.08609617,1.02456796,1547.4522941921605
14922,-0.276639313,-1.10494721,1.01148641,1547.4622941926355
14934,-0.270950079,-1.07379031,1.03029895,1547.4822941935854
14939,-0.292934656,-1.09602499,0.985193729,1547.4922941940604
14949,-0.28741768,-1.06447423,1.02800512,1547.5022697757231
14954,-0.30646193,-1.07721221,0.998110175,1547.5122697761981
14959,-0.302880317,-1.0926317,1.00053835,1547.5222697766731
14964,-0.316129476,-1.08618748,1.01307464,1547.532269777148
14973,-0.328929365,-1.09248805,1.00120962,1547.552269778098
14979,-0.306762874,-1.07653153,1.04011929,1547.562269778573
14982,-0.333334088,-1.0458734,1.01775885,1547.5722697790479
14990,-0.305992424,-1.1017437,1.00933814,1547.5822697795229
14995,-0.355983794,-1.05486202,1.02704263,1547.5922697799979
15002,-0.342135876,-1.08613348,1.00773501,1547.6022453616606
15007,-0.336030304,-1.07351613,1.02596045,1547.6122453621356
15013,-0.35248825,-1.07008481,1.04147017,1547.6222453626106
15018,-0.336092174,-1.06165779,0.996364534,1547.6322453630855
15025,-0.326672852,-1.05798495,1.03521287,1547.6422453635605
15030,-0.352315575,-1.07048774,1.01748252,1547.6522453640355
15036,-0.329464734,-1.07954645,1.03761041,1547.6622453645105
15041,-0.281225055,-1.05207181,1.03425336,1547.6722453649854
15063,-0.352392048,-1.07617533,1.04728556,1547.7022209475981
15067,-0.365799785,-1.05177319,1.02439928,1547.7122209480731
15072,-0.34890613,-1.08551335,1.04390967,1547.7222209485481
15077,-0.339430064,-1.06437576,1.01733792,1547.732220949023
15083,-0.352349371,-1.07626557,1.0412755,1547.742220949498
15088,-0.382492632,-1.03607225,1.03429031,1547.752220949973
15094,-0.355686903,-1.07899189,1.0622592,1547.762220950448
15098,-0.382128954,-1.04862905,1.0218997,1547.7722209509229
15109,-0.36021632,-1.00864208,1.01959395,1547.7922209518729
15116,-0.388162583,-1.07899821,1.05108488,1547.80228808627
15121,-0.359235138,-1.05778611,1.03602779,1547.812288086745
15125,-0.349270195,-1.07294834,1.05629015,1547.8222880872199
15130,-0.346861184,-1.02706385,1.0306797,1547.8322880876949
15137,-0.35895735,-1.07014859,1.03563976,1547.8422880881699
15142,-0.389239401,-1.02377534,1.02885032,1547.8522880886449
15147,-0.354916334,-1.10420656,1.03148127,1547.8622880891198
15152,-0.29222858,-1.00521648,1.06296015,1547.8722880895948
15161,-0.349696189,-1.04852676,1.03907692,1547.8822880900698
15166,-0.369553924,-1.03595412,1.04596305,1547.8922880905448
15175,-0.379083097,-1.05110061,1.06072068,1547.9022636722075
15179,-0.373092473,-1.02063298,1.03753507,1547.9122636726825
15184,-0.346980721,-1.03265274,1.06648231,1547.9222636731574
15189,-0.369778693,-1.02957797,1.05815911,1547.9322636736324
15195,-0.378537446,-1.06993675,1.0421356,1547.9422636741074
15208,-0.352870971,-1.04576337,1.01825929,1547.9722636755323
15215,-0.372259647,-1.05771327,1.03636217,1547.9822636760073
15219,-0.357223064,-1.00513172,1.04661238,1547.9922636764823
15226,-0.349365741,-1.06687033,1.05049038,1548.002239258145
15230,-0.379552066,-1.02657866,1.04950488,1548.01223925862
15235,-0.372517973,-1.05712235,1.07236052,1548.0222392590949
15240,-0.383048236,-1.01134515,1.03506374,1548.0322392595699
15247,-0.369736314,-1.02966559,1.05214584,1548.0422392600449
15252,-0.380064815,-1.00194669,1.04427421,1548.0522392605199
15258,-0.336887211,-1.04810059,1.06873286,1548.0622392609948
15263,-0.331537902,-0.992716372,1.05832922,1548.0722392614698
15271,-0.373073757,-1.03239191,1.07312942,1548.0822392619448
15276,-0.405315012,-1.04465973,1.06756365,1548.0922392624198
15286,-0.366465658,-1.03851151,1.07876849,1548.1022148440825
15291,-0.39340058,-0.995296538,1.0687989,1548.1122148445575
15297,-0.386782855,-1.00730073,1.09224129,1548.1222148450324
15302,-0.402810186,-1.00485468,1.047755,1548.1322148455074
15308,-0.40907836,-1.02296257,1.07133198,1548.1422148459824
15313,-0.366709769,-1.02036643,1.05535781,1548.1522148464574
15320,-0.399304986,-1.025962,1.0799861,1548.1622148469323
15325,-0.370611995,-0.992488623,1.05932057,1548.1722148474073
15332,-0.363769352,-1.01086938,1.07056808,1548.1822148478823
15337,-0.387251854,-0.982778788,1.08102572,1548.1922148483573
15344,-0.396268964,-1.02254641,1.10100043,1548.2022819827544
15349,-0.39033097,-0.986095786,1.06601107,1548.2122819832293
15356,-0.386289924,-1.02015364,1.06185257,1548.2222819837043
15360,-0.380974203,-0.970551312,1.07524705,1548.2322819841793
15366,-0.416371047,-0.991823733,1.08446956,1548.2422819846543
15375,-0.35393393,-1.02573228,1.10882425,1548.2622819856042
15380,-0.348637313,-0.964365005,1.08661711,1548.2722819860792
15389,-0.408939838,-1.02913833,1.07113099,1548.2822819865542
15394,-0.396982342,-0.979873657,1.06636655,1548.2922819870291
15404,-0.383574694,-1.00427568,1.08925271,1548.3022575686919
15409,-0.409782231,-0.986174226,1.05450153,1548.3122575691668
15415,-0.39005363,-0.998451591,1.06561458,1548.3222575696418
15425,-0.372935563,-1.03855944,1.0729183,1548.3422575705918
15430,-0.400502145,-0.976312399,1.09353423,1548.3522575710667
15437,-0.418833166,-1.03171897,1.09826815,1548.3622575715417
15442,-0.400148094,-0.982984602,1.06334007,1548.3722575720167
15449,-0.403442532,-0.985809386,1.07832396,1548.3822575724917
15454,-0.407024115,-0.970389783,1.07589579,1548.3922575729666
15464,-0.387391329,-0.976585567,1.08120477,1548.4122331551043
15470,-0.396867871,-0.997715116,1.10776615,1548.4222331555793
15474,-0.394052565,-0.964473844,1.06375039,1548.4322331560543
15481,-0.422841311,-0.991865873,1.07861185,1548.4422331565293
15486,-0.387477905,-0.976379395,1.0931927,1548.4522331570042
15492,-0.383020401,-1.02897716,1.08844709,1548.4622331574792
15496,-0.348915786,-0.951986969,1.08698535,1548.4722331579542
15505,-0.376613438,-1.01704919,1.0646745,1548.4822331584292
15510,-0.409582019,-1.00420344,1.0838902,1548.4922331589041
15519,-0.429430127,-0.997515202,1.10857987,1548.5022087405669
15524,-0.432796538,-0.982587934,1.07615304,1548.5122087410418
15530,-0.405871242,-1.01991844,1.0683192,1548.5222087415168
15535,-0.423224628,-0.967533052,1.0553869,1548.5322087419918
15541,-0.406546324,-1.00078082,1.10489583,1548.5422087424668
15552,-0.403615534,-0.985399365,1.10230255,1548.5622087434167
15557,-0.396576852,-0.992503703,1.04794443,1548.5722087438917
15564,-0.426179081,-0.994585156,1.09958684,1548.5822087443667
