_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
12882,0.00397558138,0,-3.89617635e-05,0.000157868184,2.22932867e-05,-3.5845238e-05,0.000156802736,4.68918006e-05,1543.8963247070787,0.00051110232,0.00100735715,-0.0388516299,0.000433401961,0.00103429065,-0.0388334878
12883,0.00400000019,0,-2.41208309e-05,0.000170355372,2.83549507e-05,-2.11965598e-05,0.000167171427,6.37055346e-05,1543.9003247072687,0.000644257467,0.000918831676,-0.039015647,0.000439715339,0.000903243374,-0.0388776101
12884,0.00400000019,0,-8.5804204e-06,0.000168804792,1.75276182e-05,-1.43653779e-05,0.000160932905,6.45321488e-05,1543.9043247074587,0.000677624601,0.000800249341,-0.039181605,0.000472522865,0.00105134153,-0.0390481427
12887,0.00400000019,0,-1.59774772e-05,0.000171640553,2.31536615e-05,-2.92358673e-05,0.000166699683,5.70283119e-05,1543.9083247076487,0.000687298365,0.000789825805,-0.039120663,0.000559740409,0.000944423547,-0.0392159335
12888,0.00400000019,0,-3.10160649e-05,0.000163024539,1.20991836e-05,-2.13609146e-05,0.000157478353,4.72974425e-05,1543.9123247078387,0.000613172597,0.00089036487,-0.038980253,0.000602379441,0.000918942504,-0.0390009023
12891,0.00400000019,0,-3.76195603e-05,0.000157878763,1.25924971e-05,-3.80320416e-05,0.000164234807,4.5873534e-05,1543.9163247080287,0.000584445777,0.000898461498,-0.0391203389,0.000543097383,0.00111040694,-0.0389362909
12892,0.00400000019,0,-2.09553145e-05,0.000160995216,6.1492151e-06,-4.42690216e-05,0.00016044981,6.17846526e-05,1543.9203247082187,0.000660112302,0.00094645028,-0.0389979929,0.000623287284,0.00123576261,-0.0391958244
12894,0.00400000019,0,-2.1697133e-05,0.000158860115,8.29266992e-06,-3.38894861e-05,0.000162104261,5.52243291e-05,1543.9243247084087,0.000691910915,0.00102474517,-0.0390599109,0.000654698815,0.00119577243,-0.0391160883
12897,0.00400000019,0,-2.7774855e-05,0.000154186229,4.9305886e-06,-4.54011388e-05,0.000148873878,4.16461444e-05,1543.9283247085987,0.000745150668,0.00111896684,-0.0391900577,0.000537009852,0.00116191024,-0.0391253941
12899,0.00400000019,0,-3.31462616e-05,0.000159008981,1.19976503e-05,-4.94454907e-05,0.000148723338,3.98820266e-05,1543.9323247087887,0.000744749326,0.000982669881,-0.0392208397,0.000633244985,0.00110735314,-0.0389666669
12902,0.00400000019,0,-4.3802047e-05,0.000155407906,1.23339714e-05,-4.80342096e-05,0.000143637459,4.29948268e-05,1543.9363247089786,0.000761456438,0.0010710248,-0.0389095694,0.000699290424,0.0011272257,-0.0390812717
12904,0.00400000019,0,-5.05589196e-05,0.000158032417,1.84407636e-05,-5.15250867e-05,0.000157391783,5.14339081e-05,1543.9403247091686,0.00078861916,0.000969955872,-0.0390724763,0.000610647199,0.00103840022,-0.039133247
12905,0.00400000019,0,-5.86755741e-05,0.000144391321,3.3678532e-06,-5.85071721e-05,0.000156348804,3.44588989e-05,1543.9443247093586,0.000735547743,0.000928307883,-0.0391456634,0.000632472336,0.00101879321,-0.0391987041
12909,0.00400000019,0,-4.13285779e-05,0.000148937834,-8.6961827e-06,-5.40374785e-05,0.000145943792,3.63101972e-05,1543.9483247095486,0.000771954481,0.00104362052,-0.0390541703,0.000698619813,0.00120966765,-0.0390648656
12910,0.00400000019,0,-1.3247668e-05,0.000151085158,-5.73293255e-06,-2.95832469e-05,0.000142264224,3.75180171e-05,1543.9523247097386,0.000809821009,0.00102953648,-0.0390241854,0.000583709683,0.00121507607,-0.0389279798
12914,0.00400000019,0,-8.63835612e-06,0.000135835464,8.50913148e-06,-1.60560394e-05,0.000144581689,4.13651032e-05,1543.9563247099286,0.00061566825,0.00106192182,-0.0388997383,0.000507268182,0.00112177618,-0.0389518477
12915,0.00400000019,0,-8.62010347e-06,0.000153650792,-9.59389945e-06,1.17274867e-05,0.000137066672,3.6504458e-05,1543.9603247101186,0.000637611025,0.000958274526,-0.0390342958,0.000605775451,0.00113975885,-0.0388850793
12916,0.00400000019,0,7.79480069e-06,0.000148875144,-7.09302094e-06,2.04945445e-05,0.000134889531,3.63052714e-05,1543.9643247103086,0.000607531576,0.00100471429,-0.0387330763,0.000523360563,0.00117891969,-0.0387602113
12920,0.00400000019,0,1.65962738e-05,0.000130874105,-4.57423221e-06,8.39899803e-06,0.0001325333,2.14647207e-05,1543.9683247104986,0.000640542246,0.00100779813,-0.0387501717,0.000477097026,0.00107100757,-0.0386581793
12921,0.00400000019,0,-1.3675296e-05,0.000135187031,-1.02689537e-05,-1.3952168e-05,0.000131176144,2.27302444e-05,1543.9723247106886,0.000681817823,0.000962108839,-0.0388093553,0.000598197046,0.0010296863,-0.0386000238
12924,0.00400000019,0,-1.54411428e-05,0.00011601056,-1.97250265e-05,-2.1542839e-05,0.000134890317,1.89225284e-05,1543.9763247108785,0.000738266972,0.00102420279,-0.038593702,0.000560719927,0.00114387274,-0.038501773
12925,0.00400000019,0,-2.64949867e-05,0.000125563587,2.41741731e-07,-4.33276109e-05,0.000118924909,2.67992182e-05,1543.9803247110685,0.000611714902,0.00105803926,-0.0386936292,0.000538462249,0.00119688688,-0.0385996513
12928,0.00400000019,0,-3.59625665e-05,0.000130084431,-2.23878542e-05,-3.73378571e-05,0.000114978582,2.27610781e-05,1543.9843247112585,0.000609807146,0.00112321519,-0.0387206972,0.000394556759,0.00118872337,-0.0386688784
12931,0.00400000019,0,-3.20774925e-05,0.000126927305,-2.56018775e-05,-4.27629639e-05,0.000115573894,1.78440678e-05,1543.9883247114485,0.000546657597,0.00105111126,-0.0387926139,0.00046050403,0.0011300972,-0.0388735496
12933,0.00400000019,0,-2.52268492e-05,0.000107565887,-1.0556374e-05,-3.76516e-05,0.000115791168,2.52664431e-05,1543.9923247116385,0.000557329506,0.00100288237,-0.0386902839,0.000440127013,0.0011523125,-0.0388114341
12937,0.00397558138,0,-4.4203116e-05,9.83486825e-05,-2.21743157e-05,-4.85274868e-05,0.000104654464,2.11236129e-05,1543.9963002930162,0.000461927761,0.00091457786,-0.0385630578,0.000406585837,0.000972921844,-0.0385245755
12939,0.00400000019,0,-5.61402157e-05,0.000111819529,-1.80170682e-05,-7.90761624e-05,0.000109974426,1.59081501e-05,1544.0003002932062,0.000590764859,0.000763582706,-0.0388961993,0.000344106869,0.000920666382,-0.0388984717
12940,0.00400000019,0,-8.21771537e-05,9.04430053e-05,-1.29937198e-05,-8.36462132e-05,0.000100362551,2.07382527e-05,1544.0043002933962,0.000421772944,0.000838116044,-0.0389158465,0.000262706919,0.000974959403,-0.0388098769
12944,0.00400000019,0,-8.12466824e-05,8.22079892e-05,-3.28433016e-05,-9.27276706e-05,9.32659168e-05,1.87775295e-05,1544.0083002935862,0.000484919001,0.000965080922,-0.038872391,0.000421313278,0.000997032505,-0.0387197137
12945,0.00400000019,0,-7.25999125e-05,7.74886794e-05,-2.36980868e-05,-7.17678995e-05,8.24764647e-05,2.08055917e-05,1544.0123002937762,0.000538675813,0.000985027873,-0.0390819721,0.000369211863,0.00119516125,-0.0389376916
12948,0.00400000019,0,-6.54644828e-05,9.01263775e-05,-2.30205151e-05,-6.41335064e-05,7.81294002e-05,1.03119783e-05,1544.0163002939662,0.000455537142,0.00115480938,-0.0392008387,0.000474388245,0.00117324956,-0.0388936698
12950,0.00400000019,0,-6.61877712e-05,8.63637979e-05,-9.58405235e-06,-9.36411088e-05,7.04071645e-05,2.36003707e-05,1544.0203002941562,0.00048795389,0.000886594469,-0.0390161164,0.00045279917,0.000983354752,-0.0389740951
12951,0.00400000019,0,-9.90111585e-05,7.88000907e-05,-1.4625015e-05,-0.000103564766,6.62191087e-05,8.07370361e-06,1544.0243002943462,0.000603556167,0.000839127344,-0.0390108712,0.000506227254,0.000950696878,-0.0389346182
12955,0.00400000019,0,-9.72039416e-05,8.20074929e-05,-1.64493558e-05,-0.000130245739,7.06315768e-05,1.5988162e-05,1544.0283002945362,0.00060601125,0.00101194123,-0.0390590988,0.000647848588,0.00110448117,-0.0391853638
12956,0.00400000019,0,-0.000124523081,5.65013543e-05,-1.50070773e-05,-0.00012225323,7.40484829e-05,4.77569529e-06,1544.0323002947262,0.000724072917,0.00132206012,-0.0390517712,0.000526996271,0.00146516459,-0.0390546471
12960,0.00400000019,0,-7.09982414e-05,5.95695128e-05,-2.55063005e-05,-7.23838311e-05,6.66071064e-05,1.67455655e-05,1544.0363002949161,0.000791938684,0.0014561601,-0.0389176533,0.000785310403,0.00156139117,-0.0387694761
12961,0.00400000019,0,-3.56250821e-05,7.21020915e-05,-2.43250688e-05,-4.96563989e-05,5.8684469e-05,1.23612363e-05,1544.0403002951061,0.000913197175,0.00143120496,-0.0387001745,0.000811084406,0.00155934261,-0.0385785997
12963,0.00400000019,0,-3.32968993e-05,6.08943483e-05,-3.68420151e-05,-3.52675997e-05,5.38325439e-05,2.94282336e-06,1544.0443002952961,0.000929216563,0.00139045145,-0.0386923887,0.000928540831,0.00155395607,-0.0388026573
12965,0.00400000019,0,-2.95875998e-05,4.34575886e-05,-1.98146045e-05,-3.91774447e-05,3.85726125e-05,1.06682353e-06,1544.0483002954861,0.00103005965,0.00131835963,-0.0387640782,0.000857770443,0.00142659305,-0.0389278792
12967,0.00400000019,0,-4.82508985e-05,3.6168949e-05,-3.19362043e-05,-5.53689533e-05,3.48369758e-05,3.03908769e-06,1544.0523002956761,0.00105563551,0.00141773885,-0.0388354063,0.00100126804,0.00143882318,-0.0388126858
12970,0.00400000019,0,-5.64613256e-05,3.75879608e-05,-3.54604526e-05,-5.12487459e-05,2.89869495e-05,4.98278951e-06,1544.0563002958661,0.00106507691,0.0013330041,-0.0388716534,0.000983585371,0.00148151931,-0.0388159342
12971,0.00400000019,0,-5.32466547e-05,5.51435051e-06,-3.12653028e-05,-5.77797073e-05,2.17047145e-05,-1.93812753e-06,1544.0603002960561,0.00106770196,0.00152308319,-0.0386936963,0.0009946106,0.00152637286,-0.0388341732
12972,0.00400000019,0,-3.09293719e-05,1.39497351e-05,-3.2848824e-05,-4.63294527e-05,1.37303659e-05,-2.27633859e-06,1544.0643002962461,0.000955907744,0.0015758432,-0.0385773331,0.000948317524,0.00166537438,-0.0388561264
12975,0.00400000019,0,-4.47425518e-05,9.51011316e-06,-4.30515101e-05,-3.82775615e-05,6.33009995e-06,5.65355595e-06,1544.0683002964361,0.000971732894,0.00132349273,-0.0387162566,0.000965415267,0.00144966785,-0.038602367
12977,0.00400000019,0,-3.95912502e-05,-5.32129832e-07,-2.20174879e-05,-4.13979214e-05,9.8283308e-06,6.86703106e-06,1544.0723002966261,0.000976682408,0.00131070113,-0.0387546234,0.00093894155,0.00145857735,-0.0385743156
12980,0.00400000019,0,-4.51462038e-05,-2.70804958e-06,-3.15356338e-05,-4.17540759e-05,-7.58590386e-06,5.74820888e-06,1544.076300296816,0.000926899025,0.00143582479,-0.0386704542,0.00088159513,0.00151821843,-0.0386317484
12984,0.00400000019,0,-2.08473921e-05,-1.99937531e-05,-3.26205554e-05,-3.9972183e-05,-1.24808394e-05,1.60244315e-06,1544.080300297006,0.000897667836,0.00155587599,-0.038604293,0.000832625839,0.00147730287,-0.0385399535
12986,0.00400000019,0,-2.07871981e-05,-1.35063037e-05,-2.6792226e-05,-2.70969103e-05,-1.23178879e-05,9.19599586e-07,1544.084300297196,0.000887503964,0.00142315531,-0.0388774015,0.000740906398,0.00136542623,-0.0386559591
12990,0.00400000019,0,-1.15094031e-06,-2.7545042e-05,-1.04810715e-05,-4.30112095e-06,-1.81223131e-05,6.02866885e-06,1544.088300297386,0.000972509733,0.00127392018,-0.0387960039,0.000887843256,0.00132024463,-0.0385751203
12991,0.00400000019,0,-1.88068752e-05,-2.42437109e-05,-2.33611499e-05,-1.13920196e-05,-3.17434897e-05,1.04956225e-05,1544.092300297576,0.000935423304,0.00119900319,-0.0386102907,0.000769300445,0.0011687082,-0.0384692252
12997,0.00406713411,0,-1.02569802e-05,-3.56334713e-05,-2.22180806e-05,-3.1554122e-05,-4.12445879e-05,2.16870249e-05,1544.0963674316881,0.000870291726,0.00117223011,-0.0393734761,0.000828180404,0.00125522329,-0.0391810015
12998,0.00400000019,0,-2.33174942e-05,-5.36030093e-05,-1.86778634e-05,-1.53326546e-05,-4.44199286e-05,3.00667107e-05,1544.1003674318781,0.000828390126,0.00110625383,-0.0385765173,0.000802277355,0.00118665711,-0.0386226736
13000,0.00400000019,0,-2.84683811e-05,-5.32626909e-05,-7.80807295e-06,-2.24548548e-05,-5.2928066e-05,2.45367046e-05,1544.1043674320681,0.000925777014,0.00120442803,-0.0386532433,0.000845829665,0.00121569762,-0.0387959443
13002,0.00400000019,0,-2.26528518e-05,-5.05621174e-05,-2.0905004e-06,-1.45645818e-05,-6.02392684e-05,2.63283291e-05,1544.1083674322581,0.000966535124,0.00132381567,-0.0386766791,0.000816435611,0.00143131008,-0.0386575125
13004,0.00400000019,0,1.03746197e-05,-7.16987342e-05,-9.28313148e-06,6.48246169e-06,-6.47491543e-05,3.20724139e-05,1544.1123674324481,0.00114247098,0.00154426135,-0.038661249,0.000987122534,0.00150007103,-0.0387416668
13007,0.00400000019,0,1.96992005e-05,-5.99050545e-05,-5.87733575e-06,1.62746874e-05,-6.38338388e-05,2.82887086e-05,1544.1163674326381,0.00112386642,0.00146211614,-0.0387195311,0.00107314868,0.00151142688,-0.0386734605
13008,0.00400000019,0,3.82472972e-05,-7.00246092e-05,-3.10830455e-06,2.20592538e-05,-6.77269563e-05,4.1435891e-05,1544.1203674328281,0.00116020942,0.00148750737,-0.0386210531,0.00107246346,0.001410097,-0.0387336463
13010,0.00400000019,0,2.32843049e-05,-6.55977419e-05,2.84587668e-06,2.12756513e-05,-7.51228654e-05,3.96973192e-05,1544.1243674330181,0.00118577946,0.00125865068,-0.0385374203,0.00107176334,0.00146826426,-0.0385944583
13013,0.00400000019,0,8.69685573e-06,-8.09676785e-05,5.81726135e-06,1.2269953e-05,-7.82397619e-05,4.28481871e-05,1544.128367433208,0.00114916137,0.00123728963,-0.0386579782,0.00104877283,0.00134497217,-0.0385726392
13015,0.00400000019,0,3.54833082e-06,-8.29246565e-05,1.7598526e-05,-4.02118258e-06,-8.02722134e-05,4.10256143e-05,1544.132367433398,0.00106374384,0.00125401316,-0.0389124304,0.00102996139,0.0013938233,-0.0385442264
13018,0.00400000019,0,4.02696969e-06,-7.52176493e-05,1.90372011e-05,-7.6535689e-06,-9.42170154e-05,4.87525722e-05,1544.136367433588,0.00106349762,0.00141042867,-0.0389968231,0.000900973042,0.00155903725,-0.0388741791
13020,0.00400000019,0,3.29534778e-05,-8.65668553e-05,1.4571373e-05,1.92309508e-05,-9.20770763e-05,6.39275022e-05,1544.140367433778,0.00092617987,0.00145515322,-0.0388232991,0.000866558519,0.00146769756,-0.038748607
13021,0.00400000019,0,3.72656759e-05,-9.85522347e-05,9.81233097e-06,4.11617511e-05,-9.92105051e-05,5.38290005e-05,1544.144367433968,0.00101281016,0.00135401264,-0.0387943648,0.000839228742,0.00140021357,-0.0388675407
13024,0.00400000019,0,4.38399438e-05,-0.000109687753,2.11591887e-05,5.36267326e-05,-9.62559425e-05,5.43648675e-05,1544.148367434158,0.000924290449,0.00126346759,-0.0388534665,0.000810664147,0.00135651557,-0.0386882797
13025,0.00400000019,0,7.60583207e-05,-8.82432578e-05,1.71996435e-05,6.82977916e-05,-9.84633371e-05,5.16631699e-05,1544.152367434348,0.000864518632,0.00124707725,-0.038662605,0.000833166589,0.00138642616,-0.0386192352
13029,0.00400000019,0,0.000114047791,-9.94047878e-05,1.64150242e-05,9.54724746e-05,-9.04735571e-05,5.2942265e-05,1544.156367434538,0.00109934655,0.00131989247,-0.0387142636,0.00087530975,0.00131113466,-0.0385960899
13030,0.00400000019,0,0.000126784609,-0.000107187887,1.69948889e-05,0.000120269782,-9.98326213e-05,5.44356226e-05,1544.160367434728,0.00107039325,0.00113993092,-0.0387564152,0.000953289447,0.0013682096,-0.0387267657
13032,0.00400000019,0,0.000137220326,-0.000104770741,1.34497268e-05,0.000121689096,-0.000113447757,5.41592963e-05,1544.1643674349179,0.000996820861,0.00107490807,-0.0387681052,0.00101284985,0.0012570495,-0.0387704149
13035,0.00400000019,0,0.000124506085,-0.000105779902,2.48098586e-05,0.000119408171,-0.000122336816,5.27451011e-05,1544.1683674351079,0.00110331923,0.00110021723,-0.0389386564,0.000948212808,0.00132033695,-0.0389665291
13036,0.00400000019,0,0.000113699694,-0.000109745044,2.98573323e-05,0.000102315658,-0.000115808107,6.39704303e-05,1544.1723674352979,0.00123797881,0.00112594909,-0.039023377,0.00092612271,0.00130358874,-0.0389417224
13040,0.00400000019,0,0.000111085174,-0.000113128604,2.66512343e-05,0.000105525542,-0.000111150548,4.92806976e-05,1544.1763674354879,0.00119132572,0.00131741131,-0.039097745,0.00105904858,0.0013295681,-0.0389592834
13041,0.00400000019,0,0.000106449981,-0.000123466511,2.43094655e-05,0.000109589957,-0.000108901993,7.1320399e-05,1544.1803674356779,0.00114551024,0.00132746249,-0.0388789214,0.00106493966,0.00147075125,-0.0389654599
13044,0.00400000019,0,0.000112941423,-0.00012073922,1.95365719e-05,0.000115686846,-0.000113000795,7.00044548e-05,1544.1843674358679,0.00119065843,0.00129859499,-0.038922336,0.00103660719,0.00146738056,-0.0390476733
13047,0.00400000019,0,0.000115939176,-0.000105510087,3.19911378e-05,0.000113982998,-0.000123033024,6.35234319e-05,1544.1883674360579,0.00117030309,0.00140208798,-0.0389751382,0.00109306199,0.00154181779,-0.0390359424
13049,0.00400000019,0,0.000117206313,-0.00012623884,2.00172035e-05,0.000116395873,-0.000120324847,7.62202471e-05,1544.1923674362479,0.0012506448,0.00140647707,-0.0391710214,0.00116479315,0.00152705936,-0.0389872082
13051,0.00397558138,0,0.000131298555,-0.000114604387,3.9272516e-05,0.000136088187,-0.000114985414,6.54182295e-05,1544.1963430176256,0.00125578791,0.00137243012,-0.0388885625,0.00134138903,0.00139970751,-0.0389836617
13053,0.00400000019,0,0.000117817828,-0.000107462707,4.02859878e-05,9.76404699e-05,-0.00012520593,6.85326158e-05,1544.2003430178156,0.00132708368,0.00130517059,-0.0392205007,0.00120172836,0.00138468272,-0.0392159335
13054,0.00400000019,0,0.000101509329,-0.000112534348,3.55987795e-05,9.32965049e-05,-0.000121499528,6.61152662e-05,1544.2043430180056,0.00135487854,0.00124884991,-0.0393168293,0.00135464186,0.00140443852,-0.0393054113
13057,0.00400000019,0,0.000115473777,-0.000121381105,3.76238422e-05,0.000103959384,-0.000117043841,6.47762135e-05,1544.2083430181956,0.00140350813,0.00133681716,-0.0393418632,0.00126368599,0.00130349991,-0.0391996391
13058,0.00400000019,0,0.000110138768,-0.000110968256,3.51059862e-05,0.00010945939,-0.000113097361,6.57831115e-05,1544.2123430183856,0.00129089027,0.0012416268,-0.0392145105,0.0012010067,0.00131754321,-0.039284803
13061,0.00400000019,0,0.000113929069,-0.000109770568,4.03451559e-05,0.000121200101,-0.000108188855,9.12366231e-05,1544.2163430185756,0.00129830628,0.00130846503,-0.0392497443,0.00107450096,0.00135562709,-0.0394678041
13063,0.00400000019,0,0.000136563671,-0.000110544075,3.48082613e-05,0.000135027411,-0.000118615651,8.03403018e-05,1544.2203430187656,0.00126513094,0.00132382044,-0.0394730717,0.00114039541,0.0013436724,-0.0395334736
13064,0.00400000019,0,0.000144545207,-0.000103534978,3.01909859e-05,0.000143023484,-0.000115534385,8.19393317e-05,1544.2243430189556,0.00127082644,0.00115307735,-0.0396942794,0.00113871892,0.00128281629,-0.0396390632
13066,0.00400000019,0,0.000155545058,-9.71560803e-05,4.74070985e-05,0.000151240456,-9.96877861e-05,7.07410873e-05,1544.2283430191455,0.00130592042,0.00123178365,-0.039788831,0.00108246552,0.00129201764,-0.0397277847
13067,0.00400000019,0,0.000170094427,-9.73877177e-05,5.03338633e-05,0.000159317802,-0.000112291986,7.63390271e-05,1544.2323430193355,0.00129872595,0.00124355534,-0.0396645814,0.00107945886,0.00113487442,-0.039608147
13071,0.00400000019,0,0.000175739944,-9.60413236e-05,5.00057176e-05,0.000184839868,-8.48772834e-05,8.55611943e-05,1544.2363430195255,0.00123887195,0.00122958783,-0.0397997499,0.00118369667,0.00131014793,-0.0398161188
13072,0.00400000019,0,0.000183676835,-9.80624463e-05,4.87134494e-05,0.000186618796,-8.9950714e-05,7.54374705e-05,1544.2403430197155,0.00125493645,0.00130724325,-0.0398232602,0.00115988229,0.00129478273,-0.0398508832
