_ID_,mag[0],mag[1],mag[2],time
13025,0.917689204,0.953687906,0.754634142,716.4345703125
13035,0.921058595,0.976334572,0.764398873,716.46544433641247
13045,0.943735301,0.954024196,0.785507917,716.48536083998624
13050,0.901295245,0.976485789,0.75841099,716.49536084046122
13058,0.917819023,0.979521871,0.761383355,716.50536084093619
13063,0.904558122,0.986288846,0.767922521,716.51536084141117
13070,0.910817504,0.973786056,0.786312461,716.52536084188614
13077,0.914389789,0.970012069,0.764357209,716.53536084236111
13084,0.93388021,0.957310736,0.782577336,716.54536084283609
13089,0.898002446,0.973251164,0.755268812,716.55536084331106
13095,0.904588044,0.979720473,0.761553228,716.56536084378604
13100,0.911173642,0.986189544,0.767837584,716.57536084426101
13107,0.934031487,0.976594865,0.782946289,716.58533642592374
13112,0.910672605,0.967529714,0.792417765,716.59533642639872
13121,0.897744358,0.97371006,0.773986101,716.61533642734867
13132,0.89459461,0.957191885,0.751862526,716.63533642829861
13138,0.92445612,0.972872794,0.754918158,716.64533642877359
13149,0.93397826,0.970173061,0.782819688,716.66533642972354
13154,0.927635729,0.982822478,0.770672441,716.67533643019851
13163,0.911218882,0.99262923,0.767953873,716.69540356507059
13171,0.920800865,0.976792574,0.783116758,716.70540356554557
13175,0.934388041,0.988997459,0.764471889,716.71540356602054
13182,0.943970203,0.973160744,0.779634774,716.72540356649552
13190,0.908258855,0.988807857,0.739840806,716.73540356697049
13196,0.91764456,0.979833066,0.773858428,716.74540356744546
13201,0.9213534,0.982334137,0.745787024,716.75540356792044
13207,0.910643041,0.974097371,0.798787713,716.76540356839541
13211,0.930685937,0.966937542,0.779678047,716.77540356887039
13218,0.90781951,0.976551116,0.764558434,716.78537915053312
13223,0.911090553,0.966792047,0.761206627,716.79537915100809
13232,0.921022117,0.982917607,0.770759821,716.81537915195804
13242,0.904724598,0.966451287,0.742563367,716.83537915290799
13249,0.907501459,0.93801713,0.76380074,716.84537915338296
13254,0.917978942,0.97924304,0.748889506,716.85537915385794
13260,0.901288688,0.976500392,0.758402586,716.86537915433291
13265,0.897496641,0.974145889,0.792716742,716.87537915480789
13272,0.917349815,0.954289317,0.779596627,716.88535473647062
13277,0.924505651,0.998846769,0.767913878,716.89535473694559
13285,0.894258142,0.977330863,0.789702475,716.90535473742057
13289,0.901283026,0.996056855,0.771269202,716.91535473789554
13295,0.921166182,0.969631732,0.751779735,716.92535473837052
13303,0.904778838,0.972870827,0.742691338,716.93535473884549
13308,0.920560479,0.957668304,0.788982868,716.94535473932046
13313,0.891131818,0.973802865,0.774074793,716.95535473979544
13319,0.91765368,0.960268795,0.760996401,716.96535474027041
13331,0.927585423,0.976394296,0.770549595,716.98533032240812
13336,0.911149204,0.973201752,0.761340201,716.99533032288309
13341,0.908175945,1.00849783,0.758957684,717.00533032335807
13346,0.924546599,0.972709775,0.748684824,717.01533032383304
13357,0.917551577,0.947415292,0.760748804,717.03533032478299
13364,0.910793006,0.960798323,0.779815137,717.04533032525796
13377,0.914525092,0.97628963,0.758239686,717.07533032668289
13388,0.921050072,0.995897353,0.777261853,717.09539746155497
13399,0.944309235,0.972560108,0.754671872,717.11539746250492
13405,0.937390804,0.966677666,0.773358345,717.12539746297989
13413,0.907439649,0.970702171,0.78941077,717.13539746345486
13419,0.933884919,0.937756002,0.769709766,717.14539746392984
13424,0.924349546,0.97957325,0.767538786,717.15539746440481
13431,0.92718631,0.93800199,0.776037395,717.16539746487979
13436,0.94100982,0.988884211,0.764394939,717.17539746535476
13443,0.924176514,0.999425232,0.792889476,717.18537304701749
13448,0.907832563,0.956978083,0.751701415,717.19537304749247
13454,0.94741255,0.963097334,0.76380378,717.20537304796744
13459,0.914471269,0.969868958,0.758112431,717.21537304844242
13465,0.917188287,0.954571664,0.792088389,717.22537304891739
13470,0.901423395,1.00232315,0.765158057,717.23537304939236
13476,0.940600574,0.970058501,0.782743514,717.24537304986734
13485,0.914334834,0.963593841,0.764228523,717.26537305081729
13490,0.917680919,0.97325027,0.767497361,717.27537305129226
13498,0.930639088,0.960501552,0.779559672,717.28534863295499
13502,0.911090076,0.986336946,0.7740798,717.29534863342997
13511,0.920801938,0.996334136,0.795991898,717.30534863390494
13516,0.904890537,0.985702813,0.742951155,717.31534863437992
13522,0.95083636,0.992162943,0.77369678,717.32534863485489
13530,0.894649327,0.983154237,0.764864862,717.33534863532986
13535,0.910574138,0.954668164,0.792174935,717.34534863580484
13540,0.921018183,0.930796087,0.738541245,717.35534863627981
13547,0.924221158,0.953736067,0.760791481,717.36534863675479
13552,0.927727044,0.982657731,0.764440119,717.37534863722976
13559,0.920891762,0.976628721,0.7768839,717.38532421889249
13564,0.930992901,0.992454112,0.773955524,717.39532421936747
13570,0.94692415,0.944409251,0.788400352,717.40532421984244
13574,0.921121061,0.963191569,0.751663625,717.41532422031742
13581,0.934049189,0.957011402,0.770095289,717.42532422079239
13587,0.917412221,0.960690558,0.779735029,717.43532422126736
13593,0.897572279,0.941429734,0.767124593,717.44532422174234
13598,0.9010548,0.957361162,0.764277279,717.45532422221731
13604,0.907966673,0.982802212,0.758456111,717.46532422269229
13609,0.9173823,0.96725893,0.786104381,717.47532422316726
13621,0.89457202,0.983287752,0.771115243,717.49539135803934
13629,0.917551577,0.966959119,0.773622692,717.50539135851432
13634,0.907869637,0.950393498,0.745341301,717.51539135898929
13639,0.911352217,0.966324925,0.742493987,717.52539135946427
13647,0.904753327,0.998973131,0.761940181,717.53539135993924
13654,0.94060117,0.989601195,0.795618057,717.54539136041421
13659,0.91777128,0.97308749,0.761263847,717.55539136088919
13665,0.931132257,0.998722672,0.767843187,717.56539136136416
13670,0.928072393,0.962499082,0.726611555,717.57539136183914
13677,0.924197137,0.960291445,0.767168462,717.58536694350187
13688,0.904345512,0.980144441,0.780290544,717.60536694445182
13692,0.898032844,0.986225367,0.761773944,717.61536694492679
13699,0.92746824,0.950532138,0.763816655,717.62536694540177
13705,0.917736292,0.999211013,0.780500472,717.63536694587674
13711,0.920852661,0.95063144,0.763901651,717.64536694635171
13716,0.911180794,0.986173451,0.767846823,717.65536694682669
13722,0.933887303,0.957294703,0.782586515,717.66536694730166
13727,0.917932689,0.992349267,0.761645675,717.67536694777664
13735,0.914609909,0.995683193,0.764872849,717.68534252943937
13740,0.917608261,0.973373175,0.773753762,717.69534252991434
13747,0.907866478,0.969944537,0.758211076,717.70534253038932
13757,0.930869341,0.966606081,0.767214477,717.72534253133927
13765,0.891365945,0.97989881,0.761734664,717.73534253181424
13771,0.910856366,0.967197359,0.779954791,717.74534253228921
13776,0.950769067,0.972729981,0.767086267,717.75534253276419
13782,0.937092066,0.98023057,0.804839134,717.76534253323916
13787,0.920634806,0.944498837,0.776262939,717.77534253371414
13793,0.914095819,0.964010119,0.782970369,717.78531811537687
13798,0.921037555,0.982882798,0.770779848,717.79531811585184
13805,0.917584598,0.960383832,0.767257273,717.80531811632682
13810,0.8778615,0.967548013,0.774136305,717.81531811680179
13816,0.904400229,0.986562848,0.780419052,717.82531811727677
13822,0.944183171,0.966261625,0.760801375,717.83531811775174
13827,0.931141913,0.979157209,0.754981756,717.84531811822671
13832,0.907912731,0.995925963,0.771202445,717.85531811870169
13838,0.927682698,0.976216018,0.764325023,717.86531811917666
13842,0.904466748,0.953867257,0.754815102,717.87531811965164
13848,0.947469354,0.989054978,0.776808918,717.88538525404874
13853,0.894272149,0.977299273,0.789720714,717.89538525452372
13861,0.9010005,0.970485687,0.777023137,717.90538525499869
13866,0.904679418,0.979555309,0.755321026,717.91538525547367
13880,0.924449384,0.959845364,0.748443663,717.93538525642361
13886,0.930951774,0.966461122,0.760970771,717.94538525689859
13891,0.941322744,0.994843543,0.745806336,717.95538525737356
13896,0.920930266,0.970041037,0.770525515,717.96538525784854
13901,0.884869397,0.953725994,0.736341238,717.97538525832351
13909,0.907865703,0.969946265,0.758210003,717.98536083998624
13913,0.911045313,0.979896069,0.773964226,717.99536084046122
13933,0.934102595,0.982976556,0.783095956,718.03536084236111
13939,0.943821251,0.973415077,0.792142749,718.04536084283609
13944,0.910767019,0.98690176,0.799063444,718.05536084331106
13951,0.917691946,0.973225534,0.767511606,718.06536084378604
13955,0.914648771,0.969550848,0.745641291,718.07536084426101
13966,0.897891998,0.999503851,0.780758321,718.09533642639872
13973,0.914255977,0.983274698,0.783350646,718.10533642687369
13983,0.934139132,0.956849694,0.763861179,718.12533642782364
13996,0.920954764,0.98302871,0.777023017,718.14533642877359
14000,0.927576959,0.96337074,0.764072776,718.15533642924856
14010,0.924307466,0.973126471,0.76742655,718.17533643019851
14022,0.911515832,0.985581756,0.742878675,718.19531201233622
14027,0.894521773,0.976859212,0.770992517,718.20531201281119
14040,0.924223483,0.973274767,0.773668289,718.23531201423611
14047,0.934457898,0.995382071,0.764619946,718.24531201471109
14052,0.924859166,0.978669763,0.730095863,718.25531201518606
14058,0.907699645,0.970238805,0.770696044,718.26531201566104
14069,0.944129944,0.95983994,0.760674775,718.28537915053312
14074,0.927592874,0.995921433,0.78343308,718.29537915100809
14083,0.904481351,0.98642087,0.774173617,718.30537915148307
14087,0.920702279,0.983475149,0.795747459,718.31537915195804
14100,0.910853922,0.967202961,0.779951513,718.33537915290799
14106,0.950433791,0.973322392,0.792053938,718.34537915338296
14111,0.900975466,0.957499266,0.770524979,718.35537915385794
14116,0.9040187,0.961173952,0.792395353,718.36537915433291
14121,0.937535584,0.972934186,0.767252982,718.37537915480789
14133,0.907810748,0.963528275,0.758081198,718.39535473694559
14139,0.914068818,0.970571935,0.789343596,718.40535473742057
14143,0.891285717,0.980038822,0.767981291,718.41535473789554
14148,0.92392391,0.967285395,0.792274177,718.42535473837052
14153,0.917801023,0.986063302,0.767768145,718.43535473884549
14160,0.914431572,0.963416636,0.758003294,718.44535473932046
14164,0.921236873,0.976014256,0.751928926,718.45535473979544
14169,0.937357903,0.940666318,0.760384262,718.46535474027041
14173,0.894312084,0.951164365,0.770490408,718.47535474074539
14180,0.934301496,0.976109028,0.764244497,718.48533032240812
14185,0.907619774,0.970377862,0.776943028,718.49533032288309
14194,0.943773091,0.966981709,0.792022824,718.50533032335807
14198,0.87468791,0.957584918,0.758389831,718.51533032383304
14204,0.911088228,0.953754485,0.754737914,718.52533032430802
14212,0.917507291,0.960517049,0.773507774,718.53533032478299
14218,0.920800149,0.963751554,0.776650012,718.54533032525796
14227,0.937769949,0.95948571,0.742039263,718.56533032620791
14232,0.894700766,0.956993639,0.745649457,718.57533032668289
14239,0.910945117,0.967038095,0.773719311,718.58530590834562
14244,0.927688658,0.976202548,0.764332771,718.59530590882059
14250,0.914105952,0.963987291,0.782983541,718.60530590929557
14261,0.940894306,0.982562065,0.770538151,718.62530591024552
14267,0.934368551,0.962955952,0.75151509,718.63530591072049
14273,0.930713117,0.966876626,0.779713094,718.64530591119546
14278,0.891376078,0.979876041,0.761747777,718.65530591167044
14284,0.920811355,0.944182575,0.763790548,718.66530591214541
14289,0.951218545,0.984963894,0.742381752,718.67530591262039
14297,0.917548478,0.934379637,0.754279017,718.68537304701749
14312,0.894755006,0.982956946,0.758651257,718.71537304844242
14318,0.897774875,0.973641396,0.774025619,718.72537304891739
14326,0.914275408,0.963687062,0.770502031,718.73537304939236
14331,0.910892904,0.980158031,0.78646785,718.74537304986734
14342,0.920814395,0.94417578,0.763794482,718.76537305081729
14347,0.907773137,0.957071304,0.757974863,718.77537305129226
14354,0.934145272,0.976379514,0.776743114,718.78534863295499
14359,0.927915931,0.982313752,0.751983821,718.79534863342997
14365,0.960840821,0.94299227,0.73831445,718.80534863390494
14370,0.901204646,0.983150065,0.771052241,718.81534863437992
14376,0.911113024,0.986285388,0.774109483,718.82534863485489
14382,0.927673399,0.963194132,0.75784719,718.83534863532986
14388,0.950979054,0.965837479,0.748249114,718.84534863580484
14393,0.917628527,0.95378387,0.7609061,718.85534863627981
14399,0.927643478,0.969762683,0.764216542,718.86534863675479
14415,0.920991302,0.995989203,0.783536077,718.89532421936747
14423,0.897558153,0.967506468,0.786388218,718.90532421984244
14428,0.901183784,0.970154345,0.764559567,718.91532422031742
14434,0.914088547,0.950983822,0.776495278,718.92532422079239
14442,0.910925746,0.973583043,0.780102253,718.93532422126736
14449,0.924186707,0.966815889,0.773562968,718.94532422174234
14454,0.931128442,0.985688567,0.761372447,718.95532422221731
14459,0.937287807,0.94078356,0.766644001,718.96532422269229
14463,0.914391458,0.956965506,0.757893682,718.97532422316726
14470,0.940876901,0.969558537,0.764049888,718.98529980482999
14480,0.930778921,0.953726411,0.766982198,719.00529980577994
14489,0.904341698,0.967110217,0.773819923,719.02529980672989
14495,0.914606094,0.982648969,0.758402228,719.03529980720486
14501,0.920592606,0.957596123,0.789024472,719.04529980767984
14506,0.904228568,0.973825455,0.786431968,719.05529980815481
14512,0.924081743,0.953968823,0.773311853,719.06529980862979
14523,0.921145082,0.963137627,0.751694739,719.08536694350187
14528,0.898195446,0.972897887,0.742817819,719.09536694397684
14536,0.937063158,0.954210281,0.791870117,719.10536694445182
14541,0.907523751,0.977054656,0.789577305,719.11536694492679
14547,0.9241907,0.966806889,0.773568213,719.12536694540177
14555,0.901294291,0.982988894,0.764817894,719.13536694587674
14562,0.897894979,0.96691072,0.761422515,719.14536694635171
14571,0.934478402,0.995336056,0.764646411,719.16536694730166
14576,0.924523532,0.96622014,0.748597264,719.17536694777664
14583,0.914312243,0.957103252,0.76414156,719.18534252943937
14594,0.944293499,0.946510255,0.741719902,719.20534253038932
14599,0.921063423,0.963280737,0.757939517,719.21534253086429
14605,0.944505692,0.972199202,0.742225349,719.22534253133927
14611,0.918036938,0.992155075,0.755430341,719.23534253181424
14616,0.920617461,0.970582724,0.795522451,719.24534253228921
14621,0.931048393,0.985828102,0.767619312,719.25534253276419
14628,0.927589178,0.982886851,0.776962578,719.26534253323916
14639,0.937420845,0.966610134,0.773397267,719.28531811537687
14644,0.920920372,0.976564467,0.776920915,719.29531811585184
14655,0.917901576,0.985877633,0.761547804,719.31531811680179
14662,0.911096394,0.973280072,0.767622292,719.32531811727677
14670,0.907727003,0.950633466,0.757857502,719.33531811775174
14676,0.920814931,0.963718474,0.776668966,719.34531811822671
14681,0.914389074,0.976514697,0.77076447,719.35531811870169
14687,0.910657048,0.961023331,0.792339921,719.36531811917666
14692,0.904753804,0.985929549,0.755474925,719.37531811965164
14700,0.934402108,0.975923479,0.758024156,719.38529370131437
14704,0.907803595,0.970045507,0.764480114,719.39529370178934
14711,0.904314458,0.973672748,0.780192673,719.40529370226432
14721,0.9077425,0.983185112,0.77721715,719.42529370321427
14727,0.920896888,0.963574529,0.770424664,719.43529370368924
14733,0.904426336,0.966960371,0.767579019,719.44529370416421
14738,0.914697409,0.962940395,0.739296019,719.45529370463919
14745,0.917431056,0.980192125,0.792633235,719.46529370511416
14750,0.911005378,0.992988288,0.78672868,719.47529370558914
14757,0.930579007,0.980140209,0.798706114,719.48536083998624
14762,0.910709083,0.967447817,0.792464972,719.49536084046122
14774,0.924296319,0.979652584,0.773820221,719.51536084141117
14780,0.927376091,0.957199991,0.776455998,719.52536084188614
14788,0.897864103,0.973481297,0.767790616,719.53536084236111
