_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
37050,0.00400000019,0,-3.24097164e-05,2.6412441e-05,3.39786566e-05,-3.24173197e-05,-5.97783492e-06,8.21657668e-05,759.16048950504046,0.000256679574,-0.000634502445,-0.0388039835,-1.20868378e-06,-0.000783246709,-0.0394581296
37051,0.00400000019,0,-1.60020409e-05,2.93946941e-05,6.77251737e-05,-9.49329387e-06,-5.73443003e-06,3.36243756e-05,759.16448950523045,0.000186581441,-0.000665416592,-0.0388772301,-0.000123007252,-0.000801188464,-0.0393616855
37052,0.00400000019,0,-1.35740356e-05,2.77643153e-06,1.68788176e-06,-8.63255991e-06,-2.17772285e-05,4.62977696e-05,759.16848950542044,0.000131576642,-0.000594628335,-0.0388891436,-0.000116211129,-0.000730439788,-0.039491456
37055,0.00400000019,0,-2.32526199e-05,4.26535953e-05,5.27261764e-05,-3.41711602e-05,-2.85981355e-06,7.66784215e-05,759.17248950561043,0.000207358869,-0.000516863598,-0.0388266742,-0.000125452847,-0.000700306438,-0.0393959917
37056,0.00400000019,0,-7.4290374e-06,8.59854208e-06,3.54327894e-05,-4.56458338e-06,-1.46000366e-05,2.11969364e-05,759.17648950580042,0.000191765255,-0.000614234596,-0.0387396663,-8.3489198e-05,-0.000745569239,-0.0394349918
37059,0.00400000019,0,-2.95097452e-05,1.1029867e-05,1.82088443e-05,6.35070421e-07,-9.3124263e-06,5.44747309e-05,759.18048950599041,0.000131822366,-0.000595094985,-0.0391592719,6.17837804e-06,-0.000720537966,-0.0394185334
37060,0.00400000019,0,-2.45947813e-05,2.51456477e-05,7.76640009e-05,-3.36003177e-05,2.33365813e-06,5.26525509e-05,759.1844895061804,0.000163188626,-0.00061939389,-0.0387317352,2.04795324e-05,-0.000669197703,-0.039315246
37062,0.00400000019,0,4.69743952e-07,-3.77973356e-06,1.4714823e-05,5.25443056e-06,-1.08306604e-05,1.90617084e-05,759.18848950637039,0.000171372798,-0.00063055777,-0.0389018804,-2.66725165e-05,-0.000821855327,-0.0393165238
37065,0.00400000019,0,-1.50231472e-05,1.5206233e-05,2.51277725e-05,-2.90400822e-05,-1.23369355e-05,8.28375705e-05,759.19248950656038,0.000128406347,-0.000609557086,-0.0389583372,-4.43633071e-05,-0.000759404211,-0.0393220671
37068,0.00397558138,0,-1.66642185e-05,1.28358724e-05,6.57258352e-05,-2.26345019e-05,-7.25161817e-06,3.86620959e-05,759.19646508793812,0.000256352127,-0.000584603054,-0.0386763588,-3.07430164e-05,-0.000625400397,-0.0390783995
37069,0.00400000019,0,-1.0720838e-05,-3.41030864e-06,1.15150388e-05,-1.82819422e-05,-9.20399725e-06,3.16500045e-05,759.20046508812811,0.000335932331,-0.000504465133,-0.0388172977,-5.54724611e-05,-0.000715396891,-0.0394443497
37073,0.00400000019,0,-2.83299014e-05,3.08657291e-05,4.77628309e-05,-3.44551081e-05,-5.03398894e-07,7.55301444e-05,759.2044650883181,0.000204719778,-0.000655507378,-0.0389793813,-5.44339382e-05,-0.000723717443,-0.0394242965
37074,0.00400000019,0,9.73558963e-06,4.48169749e-06,4.71578714e-05,-1.1935228e-05,-1.5679856e-05,1.9682604e-05,759.20846508850809,0.000305297581,-0.000604948436,-0.0388326235,2.40724839e-05,-0.000737319409,-0.0395592973
37078,0.00400000019,0,-1.1948413e-05,5.08734786e-07,4.16074045e-06,-1.54005502e-05,-1.17157842e-05,5.51271769e-05,759.21246508869808,0.000238410954,-0.00049211015,-0.0389816388,-3.12591728e-05,-0.000786694232,-0.0394087285
37079,0.00400000019,0,-1.98752623e-05,4.76199166e-05,7.66816884e-05,-1.9372339e-05,-4.48085666e-06,6.09563685e-05,759.21646508888807,0.000192195293,-0.000691324356,-0.0390048474,-7.98421243e-05,-0.000775042397,-0.0392930731
37083,0.00400000019,0,1.89905109e-06,-1.42786087e-06,3.87936525e-05,-2.11926326e-05,-5.24895313e-06,6.82209702e-06,759.22046508907806,0.000254635146,-0.000618633581,-0.0389200896,4.30333093e-05,-0.000746580306,-0.0395260416
37084,0.00400000019,0,-2.74575177e-05,1.97379413e-05,2.72081706e-05,-2.77263189e-05,-3.84485759e-07,7.33152265e-05,759.22446508926805,0.000199855815,-0.000660474063,-0.0389764868,-8.88823561e-05,-0.000667866785,-0.0393348373
37086,0.00400000019,0,-2.0513351e-05,2.20301863e-05,7.22141849e-05,-1.99430142e-05,-1.97852319e-06,4.94480664e-05,759.22846508945804,0.000160613359,-0.000546407187,-0.0390581302,-5.48660028e-05,-0.00072969147,-0.0393544771
37088,0.00400000019,0,-1.1837843e-05,3.37714056e-07,2.52959779e-07,1.4646921e-06,-2.19578142e-05,2.22647614e-05,759.23246508964803,0.000122782789,-0.000678800105,-0.0388786457,-4.50687403e-05,-0.000654732808,-0.0393599533
37089,0.00400000019,0,-1.23447462e-05,2.96935541e-05,4.90332823e-05,-3.60996892e-05,-4.18890922e-10,7.49303799e-05,759.23646508983802,0.000188209058,-0.000635517354,-0.0388860144,-2.14376614e-05,-0.00071417971,-0.0392898805
37092,0.00400000019,0,-3.21344442e-06,1.61199696e-05,5.17706758e-05,-1.18585167e-05,-1.49619727e-05,3.27548369e-05,759.24046509002801,0.000227256474,-0.000570579665,-0.0388740934,-6.72332862e-06,-0.0007149218,-0.0393743627
37093,0.00400000019,0,-1.29248947e-05,1.03224793e-05,1.3639883e-05,-1.21589828e-05,-8.87506212e-06,5.34533647e-05,759.244465090218,0.000252077967,-0.000661929836,-0.0387698226,-5.53064965e-05,-0.000815821986,-0.0393070616
37095,0.00400000019,0,-1.68348815e-05,5.12764564e-05,6.62711682e-05,-2.78178122e-05,-7.45472562e-06,7.0294911e-05,759.24846509040799,0.000213488544,-0.000560353452,-0.038869366,-0.000150186475,-0.00071220356,-0.0392958671
37098,0.00400000019,0,-6.30144677e-06,1.07067881e-05,4.54857473e-05,-4.62672006e-06,-1.10681303e-05,2.17972301e-05,759.25246509059798,0.000131705296,-0.000685497944,-0.03895244,-3.97315016e-05,-0.000731440261,-0.0393997394
37100,0.00400000019,0,-1.92056596e-05,1.34250222e-05,2.78198968e-05,-2.08635192e-05,-6.96877032e-06,6.57812707e-05,759.25646509078797,0.000197990463,-0.000633777585,-0.0389212519,-0.000105030864,-0.000751002866,-0.0393198915
37103,0.00400000019,0,-9.63066304e-06,2.92660916e-05,8.56536717e-05,-1.54575246e-05,9.94411857e-06,4.84270313e-05,759.26046509097796,0.000197039641,-0.000643944484,-0.0389914215,7.94977723e-07,-0.000722892175,-0.0395205654
37105,0.00400000019,0,-8.31796797e-07,5.06176866e-06,2.07194535e-05,-2.44640273e-06,-1.93130677e-06,3.03546531e-05,759.26446509116795,0.000173763066,-0.000644128537,-0.0389784947,-6.43938329e-05,-0.000807356497,-0.039389547
37106,0.00400000019,0,-1.22704187e-05,3.48216126e-05,3.50851878e-05,-2.31606809e-05,-1.69288542e-05,7.45301513e-05,759.26846509135794,0.000196567053,-0.000661503931,-0.0389007367,-7.38960589e-05,-0.000726362923,-0.0393939689
37110,0.00400000019,0,-6.90663182e-06,1.69963187e-05,6.70834052e-05,-1.30740736e-05,-5.57657631e-06,3.59553051e-05,759.27246509154793,0.000189498838,-0.000641247607,-0.039006304,-2.81509783e-05,-0.000762465759,-0.0394661278
37111,0.00400000019,0,-1.24539984e-05,-1.1401861e-06,9.6848762e-06,-1.2157695e-05,-1.17356249e-05,3.99778692e-05,759.27646509173792,0.000210201921,-0.000527545926,-0.0388915762,4.47217899e-05,-0.000756765832,-0.0393000655
37114,0.00400000019,0,-1.77684833e-05,3.93092887e-05,7.1047878e-05,-2.82478995e-05,5.13729674e-06,7.60804323e-05,759.28046509192791,0.000236110325,-0.000625759945,-0.038872838,-4.63822362e-05,-0.000659387617,-0.039487198
37116,0.00400000019,0,2.43147315e-06,8.94790628e-06,4.18430427e-05,-1.47191986e-05,-1.9329922e-05,2.33402025e-05,759.2844650921179,0.000202134615,-0.000673142204,-0.0388069525,-0.000103672668,-0.000739494513,-0.039306879
37117,0.00400000019,0,-1.76312205e-05,4.73498994e-06,1.86551351e-05,-2.02851406e-05,-9.74509294e-06,7.36090442e-05,759.28846509230789,0.000230634701,-0.000576958235,-0.0389392562,-4.8763236e-06,-0.00073496683,-0.0393690541
37121,0.00400000019,0,-1.58140265e-05,3.88275475e-05,8.02567956e-05,-1.78923237e-05,-1.56776077e-05,6.63168321e-05,759.29246509249788,0.000154774199,-0.000621282728,-0.0387729667,-7.14502603e-05,-0.000722055614,-0.0393830426
37123,0.00397558138,0,-1.8637591e-05,6.99612474e-06,2.57056217e-05,-5.28576629e-06,-2.15587643e-05,2.72968282e-05,759.29644067387562,0.000172051616,-0.00066508312,-0.0385339186,-2.38835582e-05,-0.00071672874,-0.0390739106
37125,0.00400000019,0,-1.984136e-05,1.13768283e-05,4.65172598e-05,-1.81613559e-05,6.03029207e-07,7.09946689e-05,759.30044067406561,0.00026722718,-0.000653553405,-0.0388089158,-3.75246454e-05,-0.000709229382,-0.0391926989
37129,0.00400000019,0,-6.46682292e-06,2.89897434e-05,7.1998249e-05,-1.65388701e-05,-4.66711163e-06,3.94006893e-05,759.3044406742556,0.000207142511,-0.000617881189,-0.0388053022,-5.28152923e-05,-0.000674573705,-0.0393392295
37131,0.00400000019,0,-3.5501871e-06,-1.38774237e-06,9.46039199e-06,-2.01051716e-05,-1.3676985e-05,3.13166965e-05,759.30844067444559,0.000290241936,-0.000707308529,-0.0388577655,-1.71265565e-05,-0.000737264752,-0.0395341218
37134,0.00400000019,0,-1.82237272e-05,3.14637364e-05,7.01265089e-05,-4.04242528e-05,9.11252755e-06,8.18575427e-05,759.31244067463558,0.000235437794,-0.000608770759,-0.0388851538,-3.07866576e-05,-0.000669453817,-0.0392851196
37136,0.00400000019,0,-3.50981509e-06,7.23651101e-06,4.41085613e-05,-8.37906191e-06,-8.23168193e-06,2.32982857e-05,759.31644067482557,0.000248652243,-0.000625930668,-0.0390262455,-5.91156004e-06,-0.000627680391,-0.0394829325
37139,0.00400000019,0,-2.34283616e-05,1.46542297e-05,6.72387978e-06,-1.13280257e-05,-9.89797718e-06,5.62978021e-05,759.32044067501556,0.000203275631,-0.000629836053,-0.0389605686,6.18650593e-05,-0.000757645001,-0.0394116752
37141,0.00400000019,0,-2.23607531e-05,3.37091478e-05,7.08694715e-05,-1.63761233e-05,2.07355811e-06,6.92241374e-05,759.32444067520555,0.000150522494,-0.000598156534,-0.0388615318,5.95851998e-06,-0.000733051682,-0.0393911712
37145,0.00400000019,0,3.24851356e-07,-6.39625614e-06,2.17962861e-05,-1.29843584e-05,-3.25738847e-06,1.68708066e-05,759.32844067539554,0.000182653821,-0.000608331058,-0.0389892273,-2.2380209e-05,-0.000824754185,-0.0393261164
37148,0.00400000019,0,-2.11704883e-05,2.04507269e-05,3.63514155e-05,-2.21442479e-05,-4.46855438e-06,7.74401778e-05,759.33244067558553,0.000175219699,-0.000573775091,-0.0388582982,-3.51244744e-05,-0.000769635953,-0.0393551551
37150,0.00400000019,0,-2.04518437e-05,2.81625435e-05,7.44836434e-05,-8.15506883e-06,7.375059e-07,4.30605469e-05,759.33644067577552,0.000239719448,-0.000619480154,-0.0388170257,-6.22523075e-05,-0.00080835144,-0.0393911935
37153,0.00400000019,0,-1.93174619e-05,-2.78568166e-07,4.87060925e-06,-1.49805501e-05,-1.57141749e-05,3.82479302e-05,759.34044067596551,0.000130759858,-0.000641246268,-0.0388483927,-0.000117899552,-0.00074309879,-0.0394431278
37155,0.00400000019,0,-2.63753172e-05,2.51127822e-05,5.53935788e-05,-2.82513392e-05,-5.77249102e-06,8.01510541e-05,759.3444406761555,0.000145439175,-0.000582695357,-0.038680166,-3.52091556e-05,-0.000644668995,-0.0392677113
37156,0.00400000019,0,-1.95784523e-05,6.98243502e-06,5.36600237e-05,-1.23888249e-05,-1.04125156e-05,3.24320717e-05,759.34844067634549,0.000193528656,-0.0005603889,-0.0387675464,-1.20336645e-05,-0.000786097313,-0.0394217893
37159,0.00400000019,0,-5.50624782e-06,-9.02963166e-07,1.80323354e-06,-1.70931762e-05,-1.48094332e-05,5.14667699e-05,759.35244067653548,0.000105036328,-0.000665887375,-0.0388907567,-0.00011896409,-0.000901918625,-0.0394074582
37160,0.00400000019,0,-2.28995668e-05,3.23574677e-05,6.54691248e-05,-2.09520003e-05,1.05301151e-05,6.72939641e-05,759.35644067672547,0.000167923252,-0.000740380841,-0.0387515277,-0.000157947623,-0.000737609866,-0.039314989
37164,0.00400000019,0,-1.26056611e-05,-7.54199709e-06,3.06525726e-05,2.22036988e-06,-7.11252369e-06,1.3825621e-05,759.36044067691546,0.000132868852,-0.000605241803,-0.0388052315,-2.69659286e-05,-0.00078052457,-0.0394664407
37165,0.00400000019,0,-2.53913786e-05,2.29350953e-05,2.37608474e-05,-2.89361615e-05,-5.93669711e-06,7.5129472e-05,759.36444067710545,0.000194625405,-0.000675164978,-0.0388012342,-0.000148769192,-0.000694259128,-0.0394007526
37167,0.00400000019,0,-2.18176046e-05,3.10402829e-05,8.15900494e-05,-3.3061835e-05,-1.12428033e-05,3.92936963e-05,759.36844067729544,0.000156498441,-0.000678852084,-0.0388379097,-0.000103777711,-0.000703119207,-0.0394854657
37170,0.00400000019,0,-1.2145515e-05,-4.68793672e-07,2.28509252e-05,-1.04319479e-05,-1.59547417e-05,3.03661309e-05,759.37244067748543,0.000159712014,-0.000589780568,-0.0388220921,-2.66576608e-05,-0.000763401971,-0.0394951291
37172,0.00400000019,0,-1.64852354e-05,4.23237616e-05,5.46992378e-05,-2.68989461e-05,-7.15260228e-07,7.78032772e-05,759.37644067767542,0.000172977496,-0.000597021542,-0.038904231,-0.000101696984,-0.000756109774,-0.0395103283
37174,0.00400000019,0,1.04236244e-06,2.62559479e-05,5.99020132e-05,-1.74922898e-05,-7.49298215e-06,4.02261467e-05,759.38044067786541,0.000224961856,-0.000590375392,-0.0387232602,-7.54453431e-05,-0.00065111916,-0.0394771136
37175,0.00400000019,0,-1.66195496e-05,-2.12794089e-06,7.01779118e-06,-1.49393672e-05,-2.30426158e-05,4.24374011e-05,759.3844406780554,0.000260607892,-0.000568509684,-0.0387156829,-0.000100136422,-0.000715878035,-0.0394925103
37177,0.00400000019,0,-2.64714508e-05,4.75497473e-05,6.52321251e-05,-3.09363568e-05,-2.21154774e-08,7.55360816e-05,759.38844067824539,0.000211103194,-0.000704050704,-0.038775906,-9.18303267e-05,-0.000809183053,-0.0394555815
37180,0.00400000019,0,-7.47180366e-06,-8.67383392e-07,3.29660543e-05,-2.68847884e-06,-9.06248079e-06,2.32224484e-05,759.39244067843538,0.000179880837,-0.000664198888,-0.0387912393,-9.01411913e-05,-0.000795816886,-0.0393182896
37183,0.00397558138,0,-2.32617531e-05,1.8816374e-05,3.57674617e-05,-3.09517418e-05,-8.76324339e-06,8.02333816e-05,759.39641625981312,0.00021969885,-0.000679621473,-0.0386121981,-0.000107593092,-0.000731836131,-0.0391138569
37184,0.00400000019,0,-1.79411109e-05,1.91734034e-05,7.98814726e-05,-1.56187507e-05,-8.6384955e-07,5.06250799e-05,759.40041626000311,0.000196272187,-0.000623226806,-0.0388053395,-3.04344539e-05,-0.000702978461,-0.0395427309
37186,0.00400000019,0,-5.37111919e-06,-1.35719699e-06,1.54046811e-05,-5.2217124e-06,-2.05704637e-05,3.24678476e-05,759.4044162601931,0.000133340902,-0.000604120141,-0.0388459787,3.83093538e-05,-0.000636567245,-0.039341893
37187,0.00400000019,0,-2.18748792e-05,4.5685807e-05,4.47833736e-05,-2.88071442e-05,-3.52387519e-06,7.86268647e-05,759.40841626038309,0.000271888246,-0.000634770491,-0.0390154347,2.1836071e-05,-0.000764780561,-0.0392672457
37190,0.00400000019,0,-1.26866398e-05,1.78764658e-05,5.15050342e-05,-1.02218628e-05,-1.42833451e-05,3.89438283e-05,759.41241626057308,0.00028250055,-0.000579387124,-0.038764745,-0.000135319715,-0.000782112766,-0.0392171666
37191,0.00400000019,0,-2.62919366e-06,8.35961873e-06,-2.15849991e-06,-1.19806846e-05,-1.26948617e-05,4.59127477e-05,759.41641626076307,0.000172464483,-0.000632361451,-0.0388486758,-7.50852851e-05,-0.000812289596,-0.0393119082
37194,0.00400000019,0,-2.20894708e-05,3.36450757e-05,6.76561394e-05,-3.15158977e-05,-1.80105133e-07,7.25457576e-05,759.42041626095306,0.000282549387,-0.000596543017,-0.0389935784,9.239051e-05,-0.000842606765,-0.0393980108
37195,0.00400000019,0,-1.8545669e-06,9.07519734e-06,5.63565445e-05,-1.21100784e-05,-1.16105757e-05,2.29968482e-05,759.42441626114305,0.00018875052,-0.000558892323,-0.0387651511,-4.25904291e-05,-0.000792057603,-0.039548818
37198,0.00400000019,0,-2.60174274e-05,2.78085281e-05,1.30810804e-05,-2.32388029e-05,-5.69503072e-07,6.74600524e-05,759.42841626133304,0.000317201338,-0.000679118326,-0.0388725512,-8.95962439e-05,-0.000774070446,-0.0394625105
37199,0.00400000019,0,-2.65266899e-05,3.4634053e-05,8.20589339e-05,-1.50845071e-05,-1.13514971e-05,5.53876343e-05,759.43241626152303,0.000171802705,-0.000499051879,-0.0388963595,-0.000173192762,-0.000646444329,-0.0393781103
37200,0.00400000019,0,-8.8810848e-06,-5.62636023e-06,1.41470518e-05,-1.15687135e-06,-2.01473904e-05,3.06118891e-05,759.43641626171302,0.000253631384,-0.000606157118,-0.0389326625,5.39177108e-06,-0.000837145722,-0.039441105
37203,0.00400000019,0,-2.36260585e-05,3.62392966e-05,4.34440371e-05,-1.88276626e-05,-9.481284e-06,8.48745549e-05,759.44041626190301,0.000108895205,-0.000675243733,-0.0388744026,8.87298211e-06,-0.00080182642,-0.0393127501
37204,0.00400000019,0,-1.85196441e-05,2.91088036e-05,7.35114008e-05,-1.74341458e-05,-1.99731894e-05,3.44376494e-05,759.444416262093,0.000198942027,-0.000768687867,-0.0388496518,-0.00011222899,-0.000866990711,-0.039381478
37206,0.00400000019,0,-1.30540166e-05,-2.9701273e-06,6.42794248e-06,-1.32846453e-05,-1.45011509e-05,4.46445229e-05,759.44841626228299,0.000170595973,-0.00059096748,-0.0388971157,-0.000113805021,-0.000786321412,-0.0393969379
37209,0.00400000019,0,-2.60525467e-05,4.16851435e-05,6.47266279e-05,-3.11086442e-05,-4.57075703e-06,7.55307483e-05,759.45241626247298,0.000169872059,-0.00059095677,-0.0388959236,-3.2756172e-05,-0.000816537475,-0.0394820385
37211,0.00400000019,0,-1.21396533e-05,8.83772009e-06,5.01597824e-05,-1.09147741e-05,-1.03492284e-05,2.05308206e-05,759.45641626266297,0.000183574914,-0.000715321745,-0.0388497226,-1.20401219e-05,-0.000800914131,-0.0392315462
37214,0.00400000019,0,-1.55040816e-05,1.22077727e-05,4.85098963e-06,-1.20671912e-05,-6.18069862e-06,6.80484445e-05,759.46041626285296,0.000225761658,-0.000650036323,-0.0387531854,-6.84267434e-05,-0.0007808886,-0.0394284166
37216,0.00400000019,0,-2.06304976e-05,3.08434792e-05,7.12021647e-05,-3.00917691e-05,-5.39648136e-06,7.0525617e-05,759.46441626304295,0.000270869379,-0.000758835464,-0.0387713015,-5.57344574e-05,-0.000737150083,-0.0394555852
37217,0.00400000019,0,-6.24888526e-06,7.53964923e-06,2.40848003e-05,4.96183748e-06,-1.40314314e-05,2.71523186e-05,759.46841626323294,0.000212066123,-0.000585153291,-0.0388542227,-0.000168806102,-0.000704198552,-0.0395494737
37221,0.00400000019,0,-2.26108805e-05,2.03030777e-05,3.6620324e-05,-2.83182253e-05,-2.94646816e-06,7.73933498e-05,759.47241626342293,0.00021171484,-0.000792340259,-0.0388840586,-5.60712906e-05,-0.000689826731,-0.0395406969
37222,0.00400000019,0,-1.2176366e-05,1.32368668e-05,7.02676407e-05,-9.50316371e-06,-3.31536762e-06,4.4376975e-05,759.47641626361292,0.000261261244,-0.000718543655,-0.0388012268,3.28394126e-05,-0.000732044165,-0.039393995
37226,0.00400000019,0,-1.36374456e-05,-1.34035454e-05,1.50502456e-06,-1.62910437e-05,-1.10052124e-05,3.17801678e-05,759.48041626380291,0.000371110742,-0.000788948731,-0.0388892405,-2.09382943e-05,-0.000612671371,-0.0394927226
37227,0.00400000019,0,-2.31713348e-05,4.02348087e-05,5.35407271e-05,-3.85471103e-05,-1.68001577e-06,7.94715816e-05,759.4844162639929,0.000219449823,-0.000611449592,-0.0387773551,-0.000104691135,-0.000671120535,-0.039321743
37229,0.00400000019,0,1.49835932e-06,4.27329996e-06,6.3016174e-05,-4.03242666e-06,-2.60184679e-05,1.88641516e-05,759.48841626418289,0.000104890583,-0.000696291449,-0.0387633517,-0.000122113182,-0.000612974109,-0.0393951163
37231,0.00400000019,0,-3.35201184e-06,7.81254221e-06,1.44957803e-05,-1.2902291e-05,-1.03028697e-05,6.08297014e-05,759.49241626437288,0.000263532333,-0.00062562793,-0.0386449508,-8.43341913e-05,-0.000724101614,-0.0394034237
37233,0.00406713411,0,-1.98281759e-05,3.04900022e-05,5.93428922e-05,-1.95843659e-05,-6.57085729e-06,5.9884409e-05,759.496483398485,0.000176113768,-0.000619584345,-0.0393653549,-0.000116581905,-0.000716383103,-0.0401629806
37235,0.00400000019,0,3.39276539e-06,3.61143134e-06,3.96199357e-05,-4.10100847e-06,-9.84111375e-06,2.72277248e-05,759.50048339867499,0.00013307076,-0.000605214154,-0.0388035811,-0.000176337096,-0.000902605418,-0.0394630842
37240,0.00400000019,0,-1.0438037e-05,5.76868524e-06,3.14348508e-05,-2.39828423e-05,-1.61386797e-05,6.51713199e-05,759.50448339886498,0.000236004911,-0.00053517503,-0.0388712324,-9.18857331e-05,-0.000806430297,-0.039374534
37242,0.00400000019,0,-1.52860957e-05,2.20879938e-05,7.29016174e-05,-1.69295945e-05,-2.9359378e-06,5.03205883e-05,759.50848339905497,0.000109619017,-0.000656230142,-0.0389692187,-5.49044416e-05,-0.00081688026,-0.0393997617
37245,0.00400000019,0,4.72665897e-06,-1.51137929e-05,1.28408146e-05,-4.64041796e-06,-4.5202105e-06,3.59223923e-05,759.51248339924496,4.65509984e-05,-0.000618168153,-0.0388495959,-2.64212781e-06,-0.00080305693,-0.0394660309
37247,0.00400000019,0,-1.5832893e-05,4.24615901e-05,4.7415655e-05,-2.51676774e-05,6.27861527e-06,8.29641067e-05,759.51648339943495,0.000121923833,-0.000690486166,-0.0388923213,-0.000127604129,-0.000712253852,-0.0394861214
37250,0.00400000019,0,-1.97966801e-05,2.76430001e-05,6.15806566e-05,-1.68085826e-05,-1.34578468e-05,3.28190908e-05,759.52048339962494,0.000225270007,-0.000638234196,-0.0388563238,-0.000105472674,-0.000820581627,-0.0392352045
37252,0.00400000019,0,-1.19081496e-05,5.85637872e-06,1.62843553e-05,-9.57121665e-06,-2.01734219e-05,4.31212393e-05,759.52448339981493,0.000284793554,-0.000697909738,-0.0390359983,-0.000104071507,-0.000704489008,-0.0392822176
37256,0.00400000019,0,-1.80137267e-05,4.1027688e-05,6.96453935e-05,-2.85425158e-05,-7.19979653e-06,6.14227611e-05,759.52848340000492,0.000170511383,-0.000689045875,-0.0391166508,-4.77206413e-05,-0.000767829653,-0.0393672176
37259,0.00400000019,0,-1.03350499e-06,3.49028301e-06,3.85020321e-05,-2.12356167e-06,-1.36476137e-05,8.53906113e-06,759.53248340019491,0.000228504578,-0.000650094706,-0.0389080346,-9.20809107e-05,-0.000728841987,-0.039563451
37260,0.00400000019,0,-2.66903826e-05,2.08473648e-05,2.21667487e-05,-1.98209109e-05,-1.91320596e-05,6.85320556e-05,759.5364834003849,0.000263638329,-0.000613226613,-0.0388135239,-7.13218687e-05,-0.000794358552,-0.0393923931
