_ID_,mag[0],mag[1],mag[2],time
2858,0.0605661981,-1.2537657,0.64122802,441.23800732626114
2865,0.108772524,-1.23207712,0.661674142,441.24800732673611
2870,0.0436391868,-1.22581148,0.645520985,441.25800732721109
2876,0.0730023682,-1.23490822,0.665483892,441.26800732768606
2881,0.0631835535,-1.22593057,0.645050824,441.27800732816104
2887,0.102588065,-1.24450207,0.655473113,441.28800732863601
2902,0.0989633426,-1.228984,0.659044623,441.30798291077372
2907,0.0467159748,-1.21661448,0.642757118,441.31798291124869
2918,0.0244299583,-1.23816025,0.639650047,441.33798291219864
2924,0.0825915113,-1.22574949,0.66255486,441.34798291267361
2929,0.0440197624,-1.24425745,0.650958657,441.35798291314859
2936,0.105762914,-1.24726653,0.676291764,441.36798291362356
2940,0.0303826407,-1.2134757,0.640252054,441.37798291409854
2947,0.0858479813,-1.22870791,0.671358645,441.38798291457351
2953,0.0402517579,-1.22255647,0.654710352,441.39796557626687
2968,0.0990115404,-1.23496389,0.670832932,441.42796557769179
2974,0.0698828921,-1.23812854,0.656478405,441.43796557816677
2981,0.0928101912,-1.24149954,0.646803379,441.44796557864174
2985,0.0406154506,-1.23511326,0.6423195,441.45796557911672
2991,0.0735506639,-1.25374508,0.646907151,441.46796557959169
2996,0.057443697,-1.2511059,0.614441633,441.47796558006667
3001,0.115442604,-1.24418581,0.679148912,441.48796558054164
3008,0.0955225229,-1.21974564,0.656427741,441.49803271493874
3017,0.08242134,-1.22535706,0.68656069,441.50803271541372
3022,0.060063377,-1.22915053,0.636042893,441.51803271588869
3033,0.0307959337,-1.22613537,0.621884108,441.53803271683864
3039,0.0930082202,-1.25366688,0.658434033,441.54803271731362
3044,0.0313511118,-1.25085497,0.621101439,441.55803271778859
3051,0.109059416,-1.24444306,0.661314785,441.56803271826357
3056,0.0403347723,-1.21687341,0.624929965,441.57803271873854
3061,0.0730537549,-1.23501217,0.659512937,441.58803271921352
3065,0.0599139854,-1.21708548,0.618431926,441.59800122084562
3071,0.0919065326,-1.2101115,0.677799642,441.60800122132059
3076,0.05648081,-1.21373045,0.63361156,441.61800122179557
3083,0.106075019,-1.25384104,0.65210104,441.62800122227054
3088,0.0309003424,-1.23810065,0.645488501,441.63800122274552
3095,0.0858439282,-1.2228272,0.653574407,441.64800122322049
3100,0.0536457971,-1.23519325,0.642008841,441.65800122369546
3106,0.0763147101,-1.23797357,0.6683321,441.66800122417044
3116,0.112179652,-1.2412231,0.670322955,441.68800122512039
3131,0.105432704,-1.22892368,0.66487956,441.70797680725809
3136,0.0566185787,-1.21990955,0.633412361,441.71797680773307
3141,0.0796177611,-1.24103248,0.671148121,441.72797680820804
3152,0.0887736529,-1.20744479,0.650977671,441.74797680915799
3157,0.0759737864,-1.21374547,0.639112592,441.75797680963296
3164,0.134925038,-1.23831594,0.666843295,441.76797681010794
3169,0.0372202508,-1.22597504,0.633711755,441.77797681058291
3175,0.0893827304,-1.23814845,0.6620031,441.78797681105789
3181,0.0631417856,-1.22583306,0.651055038,441.79795947275124
3186,0.102364443,-1.23812604,0.667672694,441.80795947322622
3197,0.0918636769,-1.21001315,0.683799982,441.82795947417617
3202,0.0436907709,-1.22591567,0.639550745,441.83795947465114
3208,0.0919401497,-1.20432568,0.653997123,441.84795947512612
3213,0.0474973395,-1.24771214,0.629783809,441.85795947560109
3219,0.0795328766,-1.2408365,0.683151722,441.86795947607607
3224,0.0273093022,-1.21679652,0.625257552,441.87795947655104
3231,0.125578895,-1.25974166,0.675409853,441.88795947702602
3239,0.105017982,-1.21038496,0.665472388,441.89802661142312
3250,0.0730878189,-1.22922671,0.635711968,441.91802661237307
3256,0.105573162,-1.23510468,0.664689779,441.92802661284804
3260,0.0567494109,-1.22020614,0.61541903,441.93802661332302
3269,0.0502896756,-1.22615087,0.627387822,441.95802661427297
3275,0.0727768093,-1.22265291,0.659906507,441.96802661474794
3280,0.0437773243,-1.22611284,0.627552867,441.97802661522292
3285,0.102288418,-1.24381387,0.697477221,441.98802661569789
3291,0.0794981495,-1.22317922,0.629721045,441.99799511732999
3297,0.0956212878,-1.23170722,0.680012524,442.00799511780497
3302,0.0595542751,-1.2104094,0.648606598,442.01799511827994
3309,0.0793786198,-1.22876811,0.665523648,442.02799511875492
3315,0.0406153873,-1.23511326,0.642319381,442.03799511922989
3320,0.0955589712,-1.21983969,0.650405347,442.04799511970486
3325,0.0403808579,-1.22285199,0.636711001,442.05799512017984
3331,0.0762229636,-1.23777282,0.680311978,442.06799512065481
3336,0.0463477261,-1.20405483,0.655132115,442.07799512112979
3341,0.086479567,-1.24774003,0.640772879,442.08799512160476
3349,0.111758657,-1.22268045,0.670893967,442.09797778329812
3357,0.082958743,-1.24418676,0.667946577,442.10797778377309
3362,0.0504206493,-1.23232555,0.62716502,442.11797778424807
3368,0.0988184586,-1.22280002,0.659219205,442.12797778472304
3373,0.049961213,-1.2136873,0.63375175,442.13797778519802
3380,0.0861335918,-1.24695122,0.688765228,442.14797778567299
3385,0.057081487,-1.24442816,0.644607782,442.15797778614797
3390,0.0991056785,-1.24104428,0.676631331,442.16797778662294
3395,0.0439179279,-1.23817205,0.645133555,442.17797778709792
3401,0.0989141986,-1.22888148,0.665023267,442.18797778757289
3406,0.0472984836,-1.2355442,0.618150175,442.19795336923562
3412,0.0929492563,-1.24767983,0.646608651,442.20795336971059
3415,0.0208536889,-1.2286222,0.655010641,442.21795337018557
3422,0.0954828188,-1.22552741,0.680209398,442.22795337066054
3428,0.0244160891,-1.23227286,0.621831834,442.23795337113552
3434,0.105514519,-1.22911775,0.652865231,442.24795337161049
3444,0.131616667,-1.2352531,0.664008915,442.26795337256044
3448,0.0441016369,-1.24445152,0.638944566,442.27795337303542
3455,0.111586757,-1.22228682,0.694893897,442.28795337351039
3463,0.137669653,-1.21665311,0.670430541,442.29802050790749
3470,0.0892794877,-1.23206186,0.65617305,442.30802050838247
3475,0.0534996986,-1.22900856,0.642179251,442.31802050885744
3481,0.128363356,-1.23817515,0.672986329,442.32802050933242
3487,0.0573062673,-1.2508049,0.632412374,442.33802050980739
3494,0.0927654132,-1.24139988,0.652797103,442.34802051028237
3503,0.0993542448,-1.23575068,0.622829199,442.36802051123232
3508,0.0312278345,-1.23299897,0.579662085,442.37802051170729
3518,0.0607060194,-1.25994623,0.641035914,442.39798901381437
3525,0.105479106,-1.2349025,0.676661611,442.40798901428934
3530,0.0307425559,-1.22602987,0.627848268,442.41798901476432
3536,0.118683673,-1.24125564,0.670129001,442.42798901523929
3542,0.0441933386,-1.25053036,0.644734681,442.43798901571427
3548,0.115102001,-1.22583604,0.667700768,442.44798901618924
3552,0.0657422692,-1.19798672,0.654819727,442.45798901666421
3559,0.092270501,-1.22854638,0.683179855,442.46798901713919
3564,0.0439061187,-1.23228598,0.627322555,442.47798901761416
3570,0.102771275,-1.25665951,0.667052507,442.48798901808914
3577,0.120772026,-1.1829102,0.650906265,442.49797167978249
3585,0.0961631164,-1.2505399,0.66141361,442.50797168025747
3589,0.0723409206,-1.19822192,0.642655909,442.51797168073244
3596,0.0950098336,-1.20100212,0.668979228,442.52797168120742
3601,0.0371259376,-1.22577262,0.645682931,442.53797168168239
3607,0.102718718,-1.25067663,0.655249417,442.54797168215737
3611,0.0512179397,-1.27518988,0.649787366,442.55797168263234
3617,0.0863468125,-1.24744213,0.658759654,442.56797168310732
3621,0.0439923517,-1.23248303,0.615323722,442.57797168358229
3627,0.0858873799,-1.22880387,0.665346444,442.58797168405727
3633,0.0505239666,-1.24429023,0.650765657,442.59794726571999
3640,0.101972058,-1.21379399,0.644423962,442.60794726619497
3645,0.0599251054,-1.22884929,0.654010773,442.61794726666994
3651,0.0958340615,-1.23219788,0.650005519,442.62794726714492
3656,0.0597336255,-1.21668625,0.642402709,442.63794726761989
3662,0.096025534,-1.24436092,0.661613584,442.64794726809487
3667,0.0603222251,-1.2356199,0.617816865,442.65794726856984
3674,0.105382532,-1.22882056,0.670854747,442.66794726904482
3679,0.0762442574,-1.22610068,0.63869679,442.67794726951979
3685,0.0861326382,-1.24695063,0.68876195,442.68794726999477
3693,0.0927549452,-1.235515,0.634990871,442.69801440439187
3701,0.0858788341,-1.22292018,0.647546709,442.70801440486684
3705,0.04358669,-1.21982861,0.633717954,442.71801440534182
3712,0.0991426408,-1.2411387,0.670610547,442.72801440581679
3718,0.0441367403,-1.24454474,0.632917404,442.73801440629177
3724,0.118670128,-1.23536861,0.652311981,442.74801440676674
3729,0.0567451231,-1.22608113,0.63317436,442.75801440724172
3735,0.0921612158,-1.21657789,0.659558833,442.76801440771669
3739,0.0637695938,-1.25074053,0.63822633,442.77801440819167
3746,0.0922903791,-1.21687329,0.64155972,442.78801440866664
3751,0.0473450758,-1.24152303,0.62993288,442.79798291029874
3758,0.0892735198,-1.23205781,0.656152308,442.80798291077372
3763,0.0499024354,-1.20770025,0.621926904,442.81798291124869
3769,0.0892889425,-1.24382436,0.691746116,442.82798291172367
3775,0.0695410818,-1.21977806,0.645026088,442.83798291219864
3781,0.0930858776,-1.25973642,0.664175689,442.84798291267361
3786,0.0401875265,-1.21656573,0.64286679,442.85798291314859
3793,0.092626445,-1.24109817,0.67076242,442.86798291362356
3798,0.0573395081,-1.25089681,0.626378715,442.87798291409854
3803,0.101758532,-1.21918094,0.692198753,442.88798291457351
3811,0.147144005,-1.20140028,0.661631823,442.89796557626687
3823,0.0670601353,-1.24791336,0.623229206,442.91796557721682
3830,0.0467230044,-1.23425341,0.69609201,442.92796557769179
3836,0.0375189669,-1.23841882,0.627245009,442.93796557816677
3842,0.0945797339,-1.18245327,0.669518769,442.94796557864174
3846,0.056745071,-1.23195934,0.650944471,442.95796557911672
3851,0.101551577,-1.20112956,0.662766933,442.96796557959169
3856,0.0662645847,-1.21092832,0.618383348,442.97796558006667
3863,0.0956804529,-1.22600818,0.650149941,442.98796558054164
3869,0.0602643602,-1.23551142,0.623765349,442.99794116220437
3875,0.0923764408,-1.22294843,0.647330403,443.00794116267934
3879,0.0830959231,-1.23280108,0.608286262,443.01794116315432
3885,0.104814976,-1.20409238,0.67159462,443.02794116362929
3891,0.0634417087,-1.23827744,0.644592345,443.03794116410427
3906,0.0668845177,-1.24751723,0.647216201,443.06794116552919
3911,0.050546106,-1.23849654,0.626923323,443.07794116600417
3915,0.112107478,-1.23522723,0.658451796,443.08794116647914
3922,0.128330886,-1.22639728,0.637333751,443.09800830087624
3929,0.10588228,-1.25343335,0.676028967,443.10800830135122
3934,0.0754087493,-1.19489729,0.657631457,443.11800830182619
3941,0.101980031,-1.22555542,0.679991782,443.12800830230117
3952,0.092975378,-1.24776709,0.640550554,443.14800830325112
3957,0.0307823494,-1.23200428,0.639607668,443.15800830372609
3963,0.0893602893,-1.23813331,0.661925614,443.16800830420107
3967,0.0729261339,-1.2230314,0.635828614,443.17800830467604
3973,0.0890826955,-1.22577345,0.662316978,443.18800830515102
3979,0.0409194268,-1.24756062,0.635871112,443.19797680678312
3984,0.1059236,-1.25353062,0.670023382,443.20797680725809
3989,0.0468432419,-1.22866488,0.66029197,443.21797680773307
4008,0.0438943952,-1.23815632,0.645052314,443.25797680963296
4014,0.0833085403,-1.26261234,0.673277974,443.26797681010794
4018,0.043425329,-1.21363354,0.633835554,443.27797681058291
4024,0.092890434,-1.25344872,0.670324087,443.28797681105789
4032,0.121947125,-1.23253214,0.637267828,443.29795947275124
4041,0.102046318,-1.21986115,0.650153756,443.30795947322622
4046,0.0697523877,-1.22614586,0.632784128,443.31795947370119
4052,0.115219444,-1.23200154,0.667431474,443.32795947417617
4058,0.0703985468,-1.25106561,0.620018899,443.33795947465114
4064,0.0828443468,-1.23809278,0.662078083,443.34795947512612
4069,0.0467773303,-1.21679497,0.630672157,443.35795947560109
4075,0.0798178539,-1.24739289,0.6588673,443.36795947607607
4078,0.0402026027,-1.20488942,0.601229966,443.37795947655104
4085,0.108444013,-1.22549152,0.685808182,443.38795947702602
4091,0.0769539475,-1.25120234,0.61385411,443.39793505868874
4100,0.0593329668,-1.19234848,0.619125366,443.41793505963869
4111,0.0532035753,-1.21663618,0.642506659,443.43793506058864
4118,0.0829946324,-1.25015843,0.679692388,443.44793506106362
4123,0.0373457223,-1.23802423,0.651240349,443.45793506153859
4129,0.0960527584,-1.24444854,0.655559063,443.46793506201357
4134,0.0566386729,-1.21999276,0.627333343,443.47793506248854
4140,0.0694577396,-1.22546101,0.674805343,443.48793506296352
4148,0.120929621,-1.18329442,0.626857042,443.49800219736062
4157,0.0894877166,-1.23842764,0.643920362,443.50800219783559
4162,0.0504231118,-1.24408329,0.662714064,443.51800219831057
4168,0.0698644966,-1.23811626,0.656414866,443.52800219878554
4174,0.0537079275,-1.23537409,0.629926622,443.53800219926052
4180,0.092983149,-1.25365031,0.658347607,443.54800219973549
4184,0.0311872438,-1.24465835,0.621210814,443.55800220021047
4190,0.0921934396,-1.2166692,0.653521955,443.56800220068544
4195,0.0240862947,-1.22568643,0.645961642,443.57800220116042
4201,0.105677575,-1.23538351,0.646605134,443.58800220163539
4207,0.0436137803,-1.21991646,0.627663076,443.59797070326749
4213,0.0727090091,-1.22253788,0.665820777,443.60797070374247
4218,0.0304932706,-1.21375883,0.622189164,443.61797070421744
4224,0.0824393257,-1.22543871,0.680474639,443.62797070469242
4235,0.0919603258,-1.21028674,0.665688753,443.64797070564236
4240,0.0216067713,-1.25970078,0.641939938,443.65797070611734
4246,0.0929222479,-1.24766171,0.646515608,443.66797070659231
4270,0.0990709066,-1.23514307,0.658741355,443.70795336971059
4275,0.0501706116,-1.225932,0.639273584,443.71795337018557
4281,0.072743848,-1.22263074,0.659792781,443.72795337066054
4287,0.0605325848,-1.24786508,0.623341918,443.73795337113552
4293,0.115303941,-1.23219752,0.655426741,443.74795337161049
4298,0.0629600063,-1.21374619,0.633332014,443.75795337208547
4305,0.118530713,-1.24094427,0.688046098,443.76795337256044
4309,0.00448744651,-1.21958303,0.63462162,443.77795337303542
4315,0.118798673,-1.24741971,0.669851243,443.78795337351039
4320,0.0402145498,-1.21665359,0.636811674,443.79792895517312
4326,0.0796286985,-1.24110961,0.665037394,443.80792895564809
4331,0.0504473671,-1.23829126,0.63887918,443.81792895612307
4338,0.095220454,-1.21324754,0.674504936,443.82792895659804
4344,0.054072082,-1.25380933,0.63530761,443.83792895707302
4349,0.0861744732,-1.2353617,0.641069233,443.84792895754799
4354,0.0563116185,-1.20753014,0.633702338,443.85792895802297
4360,0.101950891,-1.21377981,0.644350827,443.86792895849794
4365,0.0405283235,-1.22322917,0.612626731,443.87792895897292
4372,0.0993600562,-1.25338864,0.676159978,443.88792895944789
4380,0.125016928,-1.22333086,0.634480178,443.89799609384499
4388,0.102257386,-1.24379325,0.697369993,443.90799609431997
4392,0.0632930398,-1.23209071,0.644754052,443.91799609479494
4398,0.0760067329,-1.22559333,0.6686185,443.92799609526992
4404,0.0403895266,-1.21704924,0.612822413,443.93799609574489
4410,0.0896824151,-1.25647068,0.673309803,443.94799609621987
4414,0.0336188488,-1.21642017,0.648985744,443.95799609669484
4421,0.102197371,-1.23192728,0.667770624,443.96799609716982
4426,0.0404110998,-1.22881973,0.648437262,443.97799609764479
4432,0.0891726017,-1.23185098,0.668100715,443.98799609811977
4438,0.0374804139,-1.24420118,0.651030481,443.99797167978249
4444,0.115777247,-1.25672328,0.666657925,444.00797168025747
4449,0.0824591368,-1.2137655,0.638854206,444.01797168073244
4456,0.102465332,-1.23840261,0.64957583,444.02797168120742
4462,0.0147780115,-1.24720705,0.648510396,444.03797168168239
4468,0.0958237499,-1.23806906,0.667739987,444.04797168215737
4477,0.0989437178,-1.228971,0.658976972,444.06797168310732
4482,0.0564601012,-1.21371651,0.633540094,444.07797168358229
4489,0.0824523568,-1.23132539,0.698289871,444.08797168405727
4497,0.0889884904,-1.21969306,0.656518161,444.09794726571999
4505,0.0986757651,-1.22249556,0.677171826,444.10794726619497
4514,0.0794496611,-1.22895503,0.653472304,444.12794726714492
4520,0.0832562298,-1.2507515,0.643705487,444.13794726761989
4527,0.102343537,-1.23811209,0.667600513,444.14794726809487
4531,0.0709061623,-1.26980591,0.607450247,444.15794726856984
4538,0.112339705,-1.24748719,0.664052367,444.16794726904482
4543,0.0341815948,-1.24114525,0.648229301,444.17794726951979
4549,0.112382755,-1.24758565,0.658052623,444.18794726999477
4555,0.0532065891,-1.21663821,0.64251709,444.19792285165749
4561,0.0765694752,-1.25031817,0.667862058,444.20792285213247
4565,0.0217646882,-1.27177155,0.65958041,444.21792285260744
4572,0.0797681808,-1.24141204,0.647074044,444.22792285308242
4587,0.0242694225,-1.23196578,0.639770687,444.25792285450734
4593,0.0989462286,-1.23485053,0.676755786,444.26792285498232
4598,0.0400476567,-1.21626306,0.660828888,444.27792285545729
4605,0.105650067,-1.24705172,0.688198805,444.28792285593227
4613,0.127864137,-1.20775414,0.643895209,444.29789843759499
4621,0.0824259743,-1.21955168,0.662658274,444.30789843806997
4630,0.108805723,-1.238047,0.673410535,444.32789843901992
4636,0.0372891873,-1.2320385,0.639423251,444.33789843949489
4643,0.076425679,-1.24413478,0.668040276,444.34789843996987
4648,0.0864573792,-1.24772513,0.640696228,444.35789844044484
4654,0.092467308,-1.22902644,0.653117597,444.36789844091982
4659,0.0409030579,-1.24167144,0.618044257,444.37789844139479
4670,0.0660336539,-1.20454752,0.630557597,444.39796557626687
4676,0.0925618932,-1.23510718,0.658917665,444.40796557674184
4681,0.0408265851,-1.24735904,0.647847176,444.41796557721682
4687,0.091997087,-1.20450306,0.641896844,444.42796557769179
4693,0.0498963557,-1.21357441,0.639676154,444.43796557816677
