_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
98035,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.56973201,0.401868641,0.545139611,-0.465542525,622.0349951190874,0,0,0,0
98096,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569718599,0.401883096,0.545146108,-0.465538919,622.13497778505553,0,0,0,0
98152,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569747031,0.401862293,0.545114815,-0.465558648,622.2340449236799,0,0,0,0
98212,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569711864,0.401881963,0.545114636,-0.465584904,622.33401342958678,0,0,0,0
98264,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569727302,0.401883036,0.545099199,-0.465583354,622.43498901557177,0,0,0,0
98325,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.56973505,0.401868075,0.545115173,-0.465567976,622.53406323422678,0,0,0,0
98380,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569654405,0.401932031,0.545086145,-0.465645373,622.63403174013365,0,0,0,0
98440,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569650471,0.401908249,0.545099676,-0.46565479,622.73400732607115,0,0,0,0
98495,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569530189,0.402039468,0.545030415,-0.465769738,622.83498291205615,0,0,0,0
98555,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569505513,0.402078032,0.545006514,-0.465794593,622.93405713071115,0,0,0,0
98606,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.56948626,0.402097493,0.544986308,-0.465825111,623.03402563661803,0,0,0,0
98666,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569498122,0.402081341,0.545005441,-0.465802163,623.13400122255553,0,0,0,0
98720,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569471836,0.402118981,0.544982255,-0.465828776,623.23497680854052,0,0,0,0
98781,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569435,0.402169704,0.544940114,-0.465879321,623.33405102719553,0,0,0,0
98836,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569411337,0.402169019,0.544916987,-0.465935975,623.4340195331024,0,0,0,0
98895,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569345891,0.402217597,0.544870138,-0.466028661,623.5349951190874,0,0,0,0
98948,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569353521,0.402201235,0.544873297,-0.466029912,623.63497778505553,0,0,0,0
99009,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569313467,0.402240068,0.544841111,-0.46608305,623.7340449236799,0,0,0,0
99064,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569243014,0.402314574,0.544806004,-0.466145635,623.83401342958678,0,0,0,0
99122,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569197774,0.402347833,0.544781387,-0.466201067,623.93498901557177,0,0,0,0
99178,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569162488,0.402405471,0.544751048,-0.466229737,624.0349716815399,0,0,0,0
99236,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569155872,0.402399838,0.544756174,-0.46623674,624.1349472674774,0,0,0,0
99292,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569106638,0.402480483,0.544703603,-0.466288626,624.2349228534149,0,0,0,0
99351,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569066226,0.40253529,0.544672728,-0.466326773,624.33498999208678,0,0,0,0
99404,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569081366,0.4024975,0.544686377,-0.466324836,624.43496557802428,0,0,0,0
99466,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569054365,0.402536839,0.544669688,-0.466343433,624.53494116396178,0,0,0,0
99520,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.569064677,0.402541161,0.544684708,-0.466309607,624.63491674989928,0,0,0,0
99577,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568993688,0.402609617,0.544651568,-0.466376036,624.73498388857115,0,0,0,0
99635,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.56897217,0.402608126,0.544649601,-0.46640566,624.83495947450865,0,0,0,0
99694,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568932056,0.402646989,0.544613183,-0.466463566,624.93493506044615,0,0,0,0
99750,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568911314,0.402660966,0.544606149,-0.466485083,625.03491064638365,0,0,0,0
99807,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568871915,0.402694315,0.544588506,-0.466524839,625.13497778505553,0,0,0,0
99862,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568870485,0.402698576,0.544554174,-0.466563046,625.23495337099303,0,0,0,0
99922,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568823457,0.402740091,0.544592381,-0.466539949,625.33492895693053,0,0,0,0
99979,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.56882745,0.402758271,0.544509649,-0.466615975,625.43490454286803,0,0,0,0
100038,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568802238,0.402785778,0.54455775,-0.466566652,625.5349716815399,0,0,0,0
100089,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568800569,0.402794391,0.544518471,-0.466607302,625.6349472674774,0,0,0,0
100144,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568798304,0.402808666,0.544529557,-0.466584623,625.7349228534149,0,0,0,0
100197,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.56879127,0.402798921,0.544580162,-0.466542691,625.8348984393524,0,0,0,0
100256,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.56880337,0.402797639,0.544563472,-0.466548443,625.93496557802428,0,0,0,0
100309,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568777919,0.402825922,0.544587851,-0.466526538,626.03494116396178,0,0,0,0
100369,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568769276,0.402853847,0.544541836,-0.466566622,626.13491674989928,0,0,0,0
100427,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568757951,0.402835727,0.544632256,-0.466490686,626.23489233583678,0,0,0,0
100485,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568862915,0.402748048,0.544513345,-0.466577262,626.33495947450865,0,0,0,0
100542,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568794012,0.402804822,0.544608295,-0.466501236,626.43493506044615,0,0,0,0
100600,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568881989,0.402727246,0.544552147,-0.466526508,626.53491064638365,0,0,0,0
100657,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568854034,0.402742386,0.544555724,-0.466543406,626.63488623232115,0,0,0,0
100716,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568817556,0.402761281,0.544573486,-0.466550857,626.73495337099303,0,0,0,0
100771,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568831265,0.402722895,0.544560254,-0.466582865,626.83492895693053,0,0,0,0
100832,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568790078,0.402753562,0.54462117,-0.466535419,626.93490454286803,0,0,0,0
100889,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568771303,0.402769506,0.544567168,-0.466607481,627.03488012880553,0,0,0,0
100947,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568764269,0.402737439,0.544661999,-0.466533095,627.1349472674774,0,0,0,0
101000,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.56875819,0.402757049,0.544626415,-0.466565192,627.2349228534149,0,0,0,0
101059,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568776548,0.40274024,0.544582248,-0.466608763,627.3348984393524,0,0,0,0
101114,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.56877327,0.402743071,0.54461813,-0.466568261,627.4348740252899,0,0,0,0
101173,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568766177,0.402756125,0.544577241,-0.466613412,627.5348496112274,0,0,0,0
101226,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568733811,0.402769834,0.544641256,-0.466566503,627.63491674989928,0,0,0,0
101287,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568739057,0.402768105,0.544622242,-0.466583818,627.73489233583678,0,0,0,0
101343,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568748295,0.402764291,0.544635832,-0.466559917,627.83486792177428,0,0,0,0
101403,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568714559,0.402813315,0.544618368,-0.466579109,627.93484350771178,0,0,0,0
101457,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568729937,0.402816325,0.544588506,-0.466592461,628.03491064638365,0,0,0,0
101516,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.56871146,0.402858377,0.544588983,-0.466578215,628.13488623232115,0,0,0,0
101573,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.56868571,0.402898014,0.544551194,-0.466619581,628.23486181825865,0,0,0,0
101633,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.56868434,0.402899086,0.544564545,-0.466604799,628.33483740419615,0,0,0,0
101682,1114113,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568592072,0.40304485,0.544498622,-0.466668218,628.43490454286803,0,0,0,0
101742,1114113,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568597496,0.40301922,0.544501781,-0.466679901,628.53488012880553,0,0,0,0
101799,1114113,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568619311,0.402979225,0.544516265,-0.466671139,628.63485571474303,0,0,0,0
101856,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568661213,0.402949244,0.544516623,-0.466645449,628.73483130068053,0,0,0,0
101909,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568630934,0.402977139,0.544506252,-0.466670394,628.83480688661803,0,0,0,0
101965,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568631291,0.402980149,0.544487476,-0.466689378,628.9348740252899,0,0,0,0
102021,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568650961,0.402974665,0.544469953,-0.46669054,629.0348496112274,0,0,0,0
102083,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568610966,0.403028369,0.544428468,-0.466741174,629.1348251971649,0,0,0,0
102138,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568606555,0.403048158,0.544398308,-0.46676448,629.2348007831024,0,0,0,0
102198,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.568863988,0.402810365,0.544110119,-0.466992259,629.33486792177428,0,0,0,0
102251,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.567071676,0.404600799,0.54325527,-0.468616754,629.43484350771178,0,0,0,0
102313,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.557689488,0.406193733,0.548015237,-0.472935855,629.53481909364928,0,0,0,0
102366,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.530973494,0.39545691,0.568333209,-0.488547295,629.63479467958678,0,0,0,0
102427,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.49384591,0.368753821,0.587392867,-0.524505854,629.73486181825865,0,0,0,0
102482,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.45474261,0.332815528,0.611039281,-0.555944145,629.83483740419615,0,0,0,0
102538,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.412130147,0.288680643,0.646183193,-0.573811412,629.93481299013365,0,0,0,0
102593,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.381133735,0.231823236,0.660349965,-0.60409683,630.03478857607115,0,0,0,0
102657,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.33650741,0.16820021,0.672841907,-0.636989295,630.13485571474303,0,0,0,0
102719,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.288943231,0.109637342,0.684169412,-0.66060853,630.23483130068053,0,0,0,0
102778,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.241159648,0.0644453838,0.689907491,-0.679497182,630.3347790541593,0,0,0,0
102833,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.19502221,0.0215402246,0.690262914,-0.69644779,630.43478247255553,0,0,0,0
102891,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.15705657,-0.0138527378,0.68890816,-0.707493424,630.5348496112274,0,0,0,0
102946,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.136048317,-0.0351861417,0.690121174,-0.709919393,630.6348251971649,0,0,0,0
103002,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.121916629,-0.0501948781,0.688929498,-0.712736368,630.7348007831024,0,0,0,0
103058,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.117966786,-0.0586163364,0.691500485,-0.710264087,630.8347763690399,0,0,0,0
103116,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.115921073,-0.0657649562,0.697843015,-0.703741848,630.93484350771178,0,0,0,0
103173,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.114030935,-0.0756631345,0.701136053,-0.699771702,631.03481909364928,0,0,0,0
103232,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.110651605,-0.0855406001,0.700207174,-0.700106502,631.13479467958678,0,0,0,0
103286,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.108811431,-0.0868760943,0.702177525,-0.698254585,631.23477026552428,0,0,0,0
103346,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.110615961,-0.0822025537,0.7042647,-0.696432412,631.33483740419615,0,0,0,0
103398,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.111716166,-0.0767195225,0.706554115,-0.694561005,631.43481299013365,0,0,0,0
103459,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.110391095,-0.0819871575,0.705744326,-0.694994092,631.53478857607115,0,0,0,0
103512,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.109783351,-0.0809297562,0.70497489,-0.695994496,631.63476416200865,0,0,0,0
103572,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.109478794,-0.0812758505,0.702650666,-0.698348522,631.73483130068053,0,0,0,0
103627,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.112081215,-0.0864844173,0.698227644,-0.701738179,631.83480688661803,0,0,0,0
103684,1114127,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.116159163,-0.0936104134,0.697245836,-0.701136529,631.93478247255553,0,0,0,0
103739,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.118981875,-0.0955425575,0.699177682,-0.698473752,632.03475805849303,0,0,0,0
103802,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.122889593,-0.0801567584,0.700507402,-0.698399961,632.1348251971649,0,0,0,0
103855,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.126683906,-0.0724999607,0.706287622,-0.692714155,632.2348007831024,0,0,0,0
103916,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.126184359,-0.07427717,0.701032162,-0.6979357,632.3347763690399,0,0,0,0
103972,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.12738651,-0.0759095252,0.701563001,-0.697007716,632.4347519549774,0,0,0,0
104031,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.134785324,-0.0743270814,0.703751802,-0.693571806,632.53481909364928,0,0,0,0
104082,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.148585975,-0.0734299943,0.711652696,-0.682700992,632.63479467958678,0,0,0,0
104141,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.161830187,-0.0755518824,0.722394526,-0.668018758,632.73477026552428,0,0,0,0
104195,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.173677236,-0.0820430517,0.722425699,-0.664233625,632.83474585146178,0,0,0,0
104253,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.182839036,-0.0887895897,0.71154511,-0.672599375,632.93481299013365,0,0,0,0
104310,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.179040909,-0.0985791385,0.695269465,-0.689076722,633.03478857607115,0,0,0,0
104371,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.164867461,-0.107231013,0.689303339,-0.697266996,633.13476416200865,0,0,0,0
104426,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.152638674,-0.10808216,0.696118414,-0.69313705,633.23473974794615,0,0,0,0
104483,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.140676618,-0.105974942,0.70602715,-0.685933769,633.33480688661803,0,0,0,0
104542,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.133799314,-0.104298964,0.711196959,-0.682215929,633.43478247255553,0,0,0,0
104600,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.131191432,-0.104158267,0.715347528,-0.678393722,633.53475805849303,0,0,0,0
104657,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.130912066,-0.108912818,0.713495553,-0.679650009,633.63473364443053,0,0,0,0
104717,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.129887909,-0.113999203,0.711032271,-0.681591034,633.73470923036803,0,0,0,0
104773,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.12886928,-0.115812398,0.709869623,-0.682689846,633.8347763690399,0,0,0,0
104833,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.129105106,-0.114811338,0.708096027,-0.684653461,633.9347519549774,0,0,0,0
104887,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.132253781,-0.116826572,0.706082821,-0.685789645,634.0347275409149,0,0,0,0
104947,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.137995154,-0.120763168,0.702260077,-0.687898517,634.1347031268524,0,0,0,0
105001,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.139515281,-0.115562484,0.703235209,-0.687489092,634.23477026552428,0,0,0,0
105061,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.14116168,-0.110384621,0.704904497,-0.686293244,634.33474585146178,0,0,0,0
105116,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.140504897,-0.109419644,0.705923855,-0.685534179,634.43472143739928,0,0,0,0
105174,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.140812039,-0.113589816,0.704156637,-0.686609507,634.53469702333678,0,0,0,0
105232,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.140682459,-0.114661627,0.703880072,-0.68674171,634.63467260927428,0,0,0,0
105292,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.14083761,-0.113707297,0.703666508,-0.687087297,634.73473974794615,0,0,0,0
105345,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.141995713,-0.113704212,0.702234626,-0.688313365,634.83471533388365,0,0,0,0
105407,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.142039895,-0.113174364,0.700886548,-0.689764082,634.93469091982115,0,0,0,0
105462,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.141609281,-0.113279194,0.701620162,-0.689089179,635.03475805849303,0,0,0,0
105523,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.141087443,-0.113314837,0.703101277,-0.687679172,635.13473364443053,0,0,0,0
105575,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.139873385,-0.113594383,0.704409838,-0.68654108,635.23470923036803,0,0,0,0
105636,1114113,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.139139548,-0.114528753,0.704070926,-0.686882377,635.33468481630553,0,0,0,0
105693,1114113,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.138941661,-0.114478052,0.704802334,-0.686180472,635.43466040224303,0,0,0,0
105755,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.137545466,-0.113149591,0.707098961,-0.684316754,635.5347275409149,0,0,0,0
105808,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.136924446,-0.113449745,0.70806706,-0.683389902,635.6347031268524,0,0,0,0
105868,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.13589558,-0.114384294,0.708475113,-0.683016658,635.7346787127899,0,0,0,0
105923,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.134544626,-0.114903405,0.708682597,-0.682981789,635.8346542987274,0,0,0,0
105983,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.133965731,-0.115847372,0.708200514,-0.683435857,635.93472143739928,0,0,0,0
106041,1114113,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.133919254,-0.115767717,0.708259225,-0.68339783,636.03469702333678,0,0,0,0
106098,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.13428016,-0.11556834,0.708178341,-0.68344456,636.13467260927428,0,0,0,0
106153,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.134225145,-0.115903489,0.70812726,-0.683451235,636.23464819521178,0,0,0,0
106211,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.134275183,-0.116009578,0.708161056,-0.683388531,636.33471533388365,0,0,0,0
106267,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.134086773,-0.116098188,0.708267272,-0.683300257,636.43469091982115,0,0,0,0
106324,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.133756518,-0.116674371,0.708019078,-0.683524191,636.53466650575865,0,0,0,0
106379,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.133557633,-0.116844304,0.707890213,-0.683667421,636.63464209169615,0,0,0,0
106436,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.133348778,-0.116730914,0.708197415,-0.683409452,636.73470923036803,0,0,0,0
106494,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.13264294,-0.117194988,0.708186209,-0.683479011,636.83468481630553,0,0,0,0
106555,1114113,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.132546082,-0.117881671,0.707617044,-0.683968961,636.93466040224303,0,0,0,0
106610,1114113,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.132469743,-0.117980294,0.707389116,-0.684202552,637.03463598818053,0,0,0,0
106672,1114113,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.132291272,-0.11807292,0.707413316,-0.684196115,637.1347031268524,0,0,0,0
106727,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.131974906,-0.117683195,0.707412362,-0.684325278,637.2346787127899,0,0,0,0
106781,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.131830186,-0.117365837,0.707827985,-0.683977902,637.3346542987274,0,0,0,0
106837,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.13109228,-0.11742983,0.708140194,-0.683785319,637.4346298846649,0,0,0,0
106895,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.130706504,-0.117707126,0.707991183,-0.683965802,637.53469702333678,0,0,0,0
106946,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.130277261,-0.117495604,0.708186865,-0.683881521,637.63467260927428,0,0,0,0
107004,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.129984796,-0.117710873,0.708397806,-0.683681667,637.73464819521178,0,0,0,0
107057,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.129845068,-0.117607415,0.708209157,-0.683921576,637.83462378114928,0,0,0,0
107118,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.129861504,-0.117163256,0.708268583,-0.683933079,637.93469091982115,0,0,0,0
107175,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.129727498,-0.117203861,0.708188176,-0.684034824,638.03466650575865,0,0,0,0
107235,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.129520953,-0.117209956,0.708133221,-0.684129834,638.13464209169615,0,0,0,0
107291,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.129255816,-0.11700967,0.708291709,-0.684050202,638.23461767763365,0,0,0,0
107352,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.128763899,-0.117091775,0.708209097,-0.684214354,638.33468481630553,0,0,0,0
107406,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.128397897,-0.117502339,0.708122611,-0.68430227,638.43466040224303,0,0,0,0
107467,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.128235549,-0.117393352,0.708169043,-0.684303284,638.53463598818053,0,0,0,0
107521,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.127962351,-0.116806664,0.708778083,-0.683824241,638.63461157411803,0,0,0,0
107579,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.128071412,-0.11701484,0.708565056,-0.683988988,638.7346787127899,0,0,0,0
107632,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.127836451,-0.117149919,0.708515108,-0.684061408,638.8346542987274,0,0,0,0
107691,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.127517685,-0.117859207,0.708257794,-0.684265554,638.9346298846649,0,0,0,0
107747,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.127465725,-0.118839175,0.708074868,-0.684294999,639.0346054706024,0,0,0,0
107806,1114123,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.127978727,-0.118569814,0.707707822,-0.684625626,639.13467260927428,0,0,0,0
107863,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.127880976,-0.11866641,0.707605422,-0.684733033,639.23464819521178,0,0,0,0
107923,1114115,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.12811166,-0.118540533,0.707262576,-0.685065866,639.33462378114928,0,0,0,0
107979,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.128519014,-0.118442178,0.707143843,-0.685129106,639.43459936708678,0,0,0,0
108039,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.12833339,-0.118399739,0.70715487,-0.685159862,639.53466650575865,0,0,0,0
108098,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.12811099,-0.118544146,0.706955492,-0.685382187,639.63464209169615,0,0,0,0
108156,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.127982453,-0.118438728,0.706935644,-0.685445011,639.73461767763365,0,0,0,0
108210,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.127781555,-0.118244737,0.706965566,-0.685485065,639.83459326357115,0,0,0,0
108267,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.127571747,-0.118372463,0.706880867,-0.685589433,639.93466040224303,0,0,0,0
108323,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.127580926,-0.11837092,0.706735492,-0.685737789,640.03463598818053,0,0,0,0
