_ID_,mag[0],mag[1],mag[2],time
24822,-0.145115137,-0.143469095,1.15190947,570.10409497132059
24827,-0.180944905,-0.158291996,1.14271927,570.11409497179557
24833,-0.115783721,-0.140787706,1.16703618,570.12409497227054
24840,-0.105479568,-0.151060909,1.15137291,571.22410107578617
24844,-0.114987336,-0.148445666,1.12386608,571.23410107626114
24851,-0.109015569,-0.129134461,1.14883983,571.24410107673611
24858,-0.206720874,-0.16460228,1.11830008,571.25410107721109
24864,-0.14796941,-0.159421131,1.1424005,571.26410107768606
24875,-0.128583729,-0.147136465,1.15477729,571.28410107863601
24882,-0.145100817,-0.131251991,1.14609218,571.29407666029874
24893,-0.167422906,-0.147202596,1.11214375,571.31407666124869
24899,-0.144649804,-0.138257667,1.12134159,571.32407666172367
24903,-0.181016579,-0.158071846,1.15507782,571.33407666219864
24910,-0.138782278,-0.137006164,1.17049313,571.34407666267361
24915,-0.194503501,-0.13262254,1.1558032,571.35407666314859
24922,-0.183958173,-0.167818204,1.13951445,571.36407666362356
24932,-0.125639468,-0.149568543,1.18236363,571.38407666457351
24938,-0.180740267,-0.146455601,1.12460232,571.39414379897062
24944,-0.0994999334,-0.137847707,1.18236136,571.40414379944559
24949,-0.122171342,-0.146991774,1.16701686,571.41414379992057
24956,-0.108751014,-0.160114527,1.16043389,571.42414380039554
24965,-0.099144198,-0.150750458,1.16977131,571.44414380134549
24972,-0.190163404,-0.162278965,1.10897279,571.45414380182046
24978,-0.135213837,-0.134626761,1.14899921,571.46414380229544
24983,-0.180566996,-0.16507569,1.13032663,571.47414380277041
24989,-0.160831988,-0.159597591,1.12409937,571.48414380324539
25002,-0.125893757,-0.14903973,1.20082855,571.50411938538309
25006,-0.177437797,-0.143531591,1.12156749,571.51411938585807
25011,-0.131935805,-0.162106857,1.1760062,571.52411938633304
25015,-0.167567492,-0.152971223,1.13047695,571.53411938680802
25021,-0.158044115,-0.137345165,1.13995922,571.54411938728299
25026,-0.154591531,-0.153009683,1.14263713,571.55411938775796
25035,-0.167822987,-0.140265778,1.13691962,571.57411938870791
25041,-0.128551051,-0.153268144,1.16080439,571.58411938918289
25047,-0.164808363,-0.148942173,1.16435468,571.59409497084562
25055,-0.128900364,-0.146461561,1.17940843,571.60409497132059
25060,-0.115470842,-0.135246933,1.14878678,571.61409497179557
25066,-0.105556346,-0.181332633,1.18758583,571.62409497227054
25071,-0.12541081,-0.131738842,1.15205073,571.63409497274552
25078,-0.12204694,-0.147221774,1.16088164,571.64409497322049
25085,-0.226751104,-0.157259554,1.13714731,571.65409497369546
25092,-0.203824267,-0.160820916,1.14604914,571.66409497417044
25096,-0.196898371,-0.167828202,1.12737215,571.67409497464541
25102,-0.180725321,-0.170825705,1.14865303,571.68409497512039
25109,-0.249344289,-0.178745911,1.12766623,571.69407055678312
25115,-0.196741924,-0.192512915,1.13909876,571.70407055725809
25120,-0.242845923,-0.16660437,1.12172985,571.71407055773307
25127,-0.187562659,-0.163999945,1.16117692,571.72407055820804
25130,-0.236698449,-0.165916413,1.1524291,571.73407055868302
25150,-0.22664848,-0.157459989,1.13100135,571.77407056058291
25161,-0.213510931,-0.176102772,1.14887989,571.79413769545499
25168,-0.141429052,-0.171686158,1.16052818,571.80413769592997
25172,-0.193859354,-0.164362684,1.14279771,571.81413769640494
25182,-0.157765895,-0.162256345,1.1455493,571.83413769735489
25188,-0.144873366,-0.156032816,1.15785432,571.84413769782986
25195,-0.187269375,-0.158494189,1.13672054,571.85413769830484
25202,-0.158110023,-0.149369359,1.15814507,571.86413769877981
25206,-0.177474886,-0.13733235,1.12173545,571.87413769925479
25212,-0.150746167,-0.163364783,1.11471105,571.88413769972976
25220,-0.19393979,-0.164192289,1.14895487,571.89411328139249
25230,-0.197480991,-0.14834629,1.15243006,571.91411328234244
25237,-0.144967198,-0.161931738,1.17001557,571.92411328281742
25242,-0.174366429,-0.140109897,1.13700914,571.93411328329239
25249,-0.14857541,-0.133758456,1.16763294,571.94411328376736
25254,-0.171069488,-0.143265605,1.13998234,571.95411328424234
25259,-0.142071843,-0.115536459,1.15568841,571.96411328471731
25264,-0.153853744,-0.172763109,1.11145926,571.97411328519229
25270,-0.148596242,-0.158080086,1.19166577,571.98411328566726
25275,-0.181187272,-0.127218783,1.14353037,571.99408886732999
25282,-0.0989145935,-0.157271758,1.1635021,572.00408886780497
25287,-0.108422361,-0.154656574,1.13599527,572.01408886827994
25293,-0.105407745,-0.163332984,1.16343021,572.02408886875492
25298,-0.125810176,-0.118715487,1.17081618,572.03408886922989
25305,-0.11560671,-0.141027302,1.16712427,572.04408886970486
25311,-0.177393615,-0.161853731,1.13962197,572.05408887017984
25317,-0.131810993,-0.174512237,1.18189275,572.06408887065481
25321,-0.164402038,-0.143650979,1.13375747,572.07408887112979
25327,-0.141480416,-0.153292745,1.14866734,572.08408887160476
25335,-0.176788807,-0.181365639,1.11457515,572.09406445326749
25342,-0.161470845,-0.146065399,1.16133726,572.10406445374247
25347,-0.196852311,-0.155715585,1.11537349,572.11406445421744
25356,-0.199986726,-0.183340132,1.13014078,572.13406445516739
25363,-0.154619858,-0.140734836,1.1367985,572.14406445564236
25368,-0.157665715,-0.168540895,1.1454128,572.15406445611734
25375,-0.161217272,-0.164855689,1.16090441,572.16406445659231
25378,-0.183627978,-0.180624753,1.13310885,572.17406445706729
25384,-0.151860803,-0.136705801,1.17067623,572.18406445754226
25390,-0.168033779,-0.133708298,1.14939535,572.19413159193937
25395,-0.102194771,-0.154138759,1.16053724,572.20413159241434
25400,-0.0925775468,-0.132613823,1.15785825,572.21413159288932
25406,-0.0957746357,-0.129654765,1.14873743,572.22413159336429
25410,-0.114899568,-0.148564428,1.12390971,572.23413159383927
25419,-0.0828925073,-0.135592133,1.17305899,572.24413159431424
25426,-0.167770445,-0.14033699,1.13694584,572.25413159478921
25431,-0.144687101,-0.168583095,1.1575743,572.26413159526419
25435,-0.174691141,-0.127249256,1.14961457,572.27413159573916
25440,-0.0920639336,-0.158028364,1.14497411,572.28413159621414
25447,-0.151868567,-0.148870334,1.18269408,572.29410717787687
25454,-0.12259455,-0.109525025,1.16792452,572.30410717835184
25458,-0.157308534,-0.169270739,1.12080193,572.31410717882682
25464,-0.141907215,-0.140232399,1.1674192,572.32410717930179
25469,-0.184558645,-0.129988328,1.1527282,572.33410717977677
25476,-0.131002158,-0.170073807,1.12050998,572.34410718025174
25481,-0.177721575,-0.142901212,1.14621496,572.35410718072671
25487,-0.131779209,-0.150205433,1.15786541,572.36410718120169
25492,-0.173752815,-0.177896097,1.12999916,572.37410718167666
25498,-0.144416198,-0.169134349,1.1391176,572.38410718215164
25504,-0.180934206,-0.158183366,1.15511894,572.39408276381437
25511,-0.134741575,-0.184273452,1.16633475,572.40408276428934
25516,-0.132102504,-0.112996832,1.14642847,572.41408276476432
25523,-0.168114752,-0.133537129,1.15555239,572.42408276523929
25533,-0.154799879,-0.152542979,1.16112494,572.44408276618924
25539,-0.161188781,-0.140544444,1.13687527,572.45408276666421
25544,-0.183959439,-0.167754993,1.14571106,572.46408276713919
25547,-0.200393096,-0.158132464,1.13688111,572.47408276761416
25554,-0.170456886,-0.174963057,1.12696111,572.48408276808914
25561,-0.187328577,-0.158352464,1.14288831,572.49405834975187
25567,-0.174170136,-0.152673602,1.13673401,572.50405835022684
25572,-0.207047969,-0.145589307,1.13109088,572.51405835070182
25577,-0.160589382,-0.17222397,1.12384748,572.52405835117679
25582,-0.177638322,-0.155250311,1.15208077,572.53405835165177
25590,-0.157913744,-0.161933079,1.15787005,572.54405835212674
25594,-0.213462889,-0.163992867,1.13688219,572.55405835260171
25600,-0.190352142,-0.167926297,1.13348126,572.56405835307669
25622,-0.125446454,-0.137716532,1.16424096,572.60412548889872
25626,-0.12172804,-0.153925657,1.14845967,572.61412548937369
25636,-0.141118929,-0.172290668,1.14209092,572.63412549032364
25643,-0.115683183,-0.153037235,1.18530512,572.64412549079861
25650,-0.213795215,-0.145034462,1.14347315,572.65412549127359
25656,-0.174425215,-0.152143717,1.15519869,572.66412549174856
25661,-0.203928679,-0.148381576,1.14636993,572.67412549222354
25667,-0.17089963,-0.186230943,1.16974807,572.68412549269851
25689,-0.138334751,-0.143945783,1.15193796,572.72410107578617
25699,-0.193899527,-0.164246798,1.14897478,572.74410107673611
25707,-0.184111759,-0.155250698,1.14600801,572.76410107768606
25711,-0.219847694,-0.164174765,1.12465632,572.77410107816104
25716,-0.174259871,-0.170752868,1.16091895,572.78410107863601
25722,-0.229725614,-0.17907463,1.13978636,572.79407666029874
25730,-0.135081783,-0.189654127,1.19696486,572.80407666077372
25735,-0.128630415,-0.12868771,1.14911592,572.81407666124869
25740,-0.121813953,-0.159835145,1.16062486,572.82407666172367
25744,-0.148188144,-0.134528935,1.14303696,572.83407666219864
25751,-0.135144383,-0.159070536,1.17307687,572.84407666267361
25758,-0.186719656,-0.19004485,1.12986517,572.85407666314859
25765,-0.17053619,-0.180881545,1.13912952,572.86407666362356
25769,-0.203660071,-0.155017197,1.13392282,572.87407666409854
25775,-0.160820901,-0.153463542,1.12429142,572.88407666457351
25788,-0.173822895,-0.183827087,1.14217222,572.90405224671122
25792,-0.196822807,-0.161843017,1.12139893,572.91405224718619
25801,-0.184107527,-0.155256435,1.14601004,572.93405224813614
25812,-0.200280517,-0.152258933,1.12472928,572.95405224908609
25818,-0.177562192,-0.191939667,1.18198621,572.96405224956106
25823,-0.186979428,-0.183421165,1.14231646,572.97405225003604
25834,-0.184194267,-0.148990095,1.14615321,572.99411938490812
25841,-0.151410341,-0.161973238,1.16395783,573.00411938538309
25846,-0.138158083,-0.150395468,1.1456424,573.01411938585807
25853,-0.134872362,-0.153536066,1.14861,573.02411938633304
25857,-0.125171706,-0.13827309,1.14578617,573.03411938680802
25863,-0.11842306,-0.144917369,1.13941526,573.04411938728299
25870,-0.203746811,-0.148750857,1.1340661,573.05411938775796
25879,-0.187223971,-0.158555612,1.13674319,573.07411938870791
25885,-0.164302289,-0.168197393,1.15165305,573.08411938918289
25892,-0.177194819,-0.174420848,1.13934815,573.09409497084562
25899,-0.200048625,-0.189282283,1.14231789,573.10409497132059
25904,-0.180647328,-0.15875639,1.13667023,573.11409497179557
25920,-0.191369921,-0.123197667,1.16526508,573.14409497322049
25925,-0.239320561,-0.176279917,1.11843324,573.15409497369546
25935,-0.193529457,-0.152819052,1.11234868,573.17409497464541
25939,-0.16412206,-0.162477046,1.13333762,573.18409497512039
25945,-0.203925788,-0.14838548,1.14637125,573.19407055678312
25952,-0.11853423,-0.169055149,1.16960025,573.20407055725809
25958,-0.135129556,-0.140828297,1.15505195,573.22407055820804
25962,-0.138415277,-0.137687698,1.15208435,573.23407055868302
25969,-0.128307909,-0.165895298,1.16055262,573.24407055915799
25976,-0.193458676,-0.17123875,1.1242193,573.25407055963296
25982,-0.187153205,-0.176975384,1.14861357,573.26407056010794
25987,-0.150619581,-0.169685125,1.11458766,573.27407056058291
25993,-0.167417794,-0.171497777,1.14238656,573.28407056105789
26001,-0.197166339,-0.142869473,1.12798417,573.29404614272062
26008,-0.16464825,-0.155307963,1.16424799,573.30404614319559
26012,-0.210079625,-0.173414558,1.1397121,573.31404614367057
26017,-0.164038241,-0.168739542,1.13319302,573.32404614414554
26021,-0.167662874,-0.146631554,1.13681304,573.33404614462052
26031,-0.190255985,-0.168118,1.12733185,573.35404614557046
26038,-0.187392667,-0.146029249,1.13703203,573.36404614604544
26043,-0.167589858,-0.165054321,1.1486845,573.37404614652041
26053,-0.157378629,-0.175201714,1.13297498,573.39411328139249
26060,-0.0984446928,-0.164303258,1.13876092,573.40411328186747
26065,-0.121809542,-0.153753802,1.15461624,573.41411328234244
26072,-0.118356965,-0.169418275,1.15729415,573.42411328281742
26077,-0.122059822,-0.134967968,1.15505087,573.43411328329239
26084,-0.14474158,-0.156272829,1.15172279,573.44411328376736
26091,-0.200019643,-0.152796865,1.10626757,573.45411328424234
26097,-0.17720747,-0.186578751,1.15136337,573.46411328471731
26102,-0.174406692,-0.133906439,1.13717544,573.47411328519229
26109,-0.193370044,-0.171420336,1.11806619,573.48411328566726
26116,-0.219315186,-0.159177542,1.08172762,573.49408886732999
26122,-0.190176651,-0.174374342,1.12718499,573.50408886780497
26131,-0.180840939,-0.17054607,1.16098976,573.52408886875492
26136,-0.216728181,-0.148705035,1.12190318,573.53408886922989
26143,-0.170446858,-0.174976632,1.126966,573.54408886970486
26148,-0.213176563,-0.152390242,1.1064117,573.55408887017984
26154,-0.207481101,-0.144695222,1.16186106,573.56408887065481
26159,-0.216822013,-0.154603884,1.13406456,573.57408887112979
26170,-0.232913867,-0.163952678,1.11864841,573.59406445326749
26178,-0.144919634,-0.155908629,1.16402853,573.60406445374247
26182,-0.151308596,-0.143910155,1.13977885,573.61406445421744
26188,-0.115322322,-0.153771922,1.16069591,573.62406445469242
26193,-0.177802652,-0.154904798,1.16439342,573.63406445516739
26198,-0.128647611,-0.14692685,1.16713989,573.64406445564236
26205,-0.21345517,-0.17009078,1.14289689,573.65406445611734
26212,-0.181093514,-0.157844633,1.16743398,573.66406445659231
26215,-0.229706377,-0.154750913,1.11575282,573.67406445706729
26222,-0.177437723,-0.143470138,1.1277647,573.68406445754226
26230,-0.239579484,-0.163569823,1.12487423,573.69404003920499
26236,-0.1708823,-0.167991981,1.15172434,573.70404003967997
26241,-0.213012397,-0.170997873,1.11213148,573.71404004015494
26246,-0.20688419,-0.176371425,1.14883196,573.72404004062992
26249,-0.213538989,-0.163828298,1.14304149,573.73404004110489
26256,-0.194153309,-0.151543677,1.1554184,573.74404004157986
26261,-0.236038268,-0.179415807,1.12139904,573.75404004205484
26267,-0.19095622,-0.154502705,1.1645391,573.76404004252981
26272,-0.226603523,-0.163608298,1.13703442,573.77404004300479
26277,-0.183701813,-0.192638204,1.15129089,573.78404004347976
26283,-0.243126556,-0.153803334,1.13435733,573.79410717787687
26291,-0.128492221,-0.171610117,1.17886591,573.80410717835184
26296,-0.187478349,-0.139764249,1.13717568,573.81410717882682
26306,-0.181089371,-0.151762798,1.16142523,573.83410717977677
26313,-0.131777942,-0.168469578,1.17589831,573.84410718025174
26320,-0.206608549,-0.164754301,1.11835611,573.85410718072671
26327,-0.187671229,-0.157642424,1.16750646,573.86410718120169
26344,-0.230317444,-0.141317964,1.14680719,573.89408276381437
26350,-0.200826168,-0.151151016,1.16164064,573.90408276428934
26355,-0.206970066,-0.164018691,1.14296472,573.91408276476432
26362,-0.187146425,-0.158722132,1.1305846,573.92408276523929
26367,-0.233078361,-0.139257059,1.10691774,573.93408276571427
26374,-0.177294537,-0.174224302,1.14549553,573.94408276618924
26378,-0.206782386,-0.152220979,1.11864221,573.95408276666421
26384,-0.174160048,-0.146599755,1.13072824,573.96408276713919
26389,-0.210344359,-0.160696611,1.14615023,573.97408276761416
26396,-0.18707341,-0.1771449,1.14245605,573.98408276808914
26402,-0.216733322,-0.148698047,1.12190068,573.99405834975187
26409,-0.165004387,-0.142404705,1.1768378,574.00405835022684
26414,-0.147939876,-0.141137138,1.13057983,574.01405835070182
26424,-0.141378909,-0.159579128,1.14853156,574.03405835165177
26432,-0.135323644,-0.146529853,1.17336035,574.04405835212674
26439,-0.216819525,-0.142432362,1.12204409,574.05405835260171
26444,-0.187331676,-0.16443567,1.14889753,574.06405835307669
26449,-0.21977669,-0.170419902,1.12450528,574.07405835355166
26467,-0.177304432,-0.174210906,1.14549065,574.10403393616434
26471,-0.223418847,-0.160463214,1.14013815,574.11403393663932
26477,-0.210093558,-0.167308196,1.13369429,574.12403393711429
26482,-0.249714822,-0.147499308,1.12841368,574.13403393758927
26489,-0.167337894,-0.159492567,1.12420762,574.14403393806424
26494,-0.196752727,-0.155911967,1.10922587,574.15403393853921
26501,-0.190280333,-0.174172431,1.13333046,574.16403393901419
26505,-0.246606365,-0.150276825,1.14368749,574.17403393948916
26512,-0.200048789,-0.164932191,1.11827457,574.18403393996414
26518,-0.173924878,-0.171452582,1.13629699,574.19410107436124
26525,-0.128754184,-0.146721005,1.17328393,574.20410107483622
26529,-0.115514062,-0.135126755,1.15496242,574.21410107531119
26539,-0.138440967,-0.131565377,1.14606071,574.23410107626114
26547,-0.13169232,-0.138209611,1.1396898,574.24410107673611
26554,-0.194005743,-0.151866436,1.14309752,574.25410107721109
26559,-0.200003535,-0.201579675,1.14816463,574.26410107768606
26563,-0.190547973,-0.16145052,1.13976717,574.27410107816104
26569,-0.174103886,-0.158912212,1.13658059,574.28410107863601
26576,-0.187012032,-0.183376893,1.14230025,574.29407666029874
26583,-0.164246783,-0.168333977,1.14548349,574.30407666077372
26588,-0.177924559,-0.142503381,1.15850818,574.31407666124869
26594,-0.164333403,-0.149892971,1.13360524,574.32407666172367
26598,-0.187255085,-0.140251189,1.11869538,574.33407666219864
26605,-0.174372956,-0.146188527,1.1430167,574.34407666267361
26610,-0.197383285,-0.136365235,1.13425982,574.35407666314859
26617,-0.160703555,-0.165920496,1.12397695,574.36407666362356
26622,-0.197388485,-0.142445683,1.14026809,574.37407666409854
26627,-0.148076996,-0.159152433,1.15474129,574.38407666457351
26633,-0.167624325,-0.152832806,1.13664591,574.39405224623624
26639,-0.121947862,-0.159592435,1.16675544,574.40405224671122
26644,-0.141521692,-0.177586719,1.17268991,574.41405224718619
