_ID_,mag[0],mag[1],mag[2],time
18063,-0.663160145,-0.321489215,0.619339645,558.2513452176936
18071,-0.682863593,-0.334474951,0.600613058,558.26134521816857
18075,-0.719507039,-0.349763155,0.610127807,558.27134521864355
18080,-0.676953852,-0.378939897,0.624612749,558.28134521911852
18088,-0.680139601,-0.36933139,0.621724308,558.29132080078125
18099,-0.669708669,-0.354086012,0.593821108,558.3113208017312
18105,-0.646789074,-0.357277721,0.609067321,558.32132080220617
18110,-0.660376251,-0.369482607,0.627712131,558.33132080268115
18117,-0.643526196,-0.347474664,0.618578851,558.34132080315612
18128,-0.673796952,-0.381980866,0.633871496,558.36132080410607
18133,-0.663615763,-0.366295397,0.624696612,558.37132080458105
18139,-0.672894955,-0.344477057,0.590932131,558.38132080505602
18145,-0.669881701,-0.33423391,0.619171858,558.39129638671875
18156,-0.649947584,-0.354235023,0.599806488,558.4112963876687
18163,-0.67976898,-0.324376732,0.622608006,558.42129638814367
18168,-0.666394889,-0.337858945,0.603456676,558.43129638861865
18175,-0.670233548,-0.36619392,0.624778926,558.44129638909362
18180,-0.656516433,-0.32815522,0.61288327,558.4512963895686
18188,-0.653573215,-0.35688284,0.621635139,558.46129639004357
18193,-0.669977307,-0.386192709,0.593185484,558.47129639051855
18200,-0.667167008,-0.349528968,0.653145313,558.48129639099352
18208,-0.65645653,-0.341292173,0.600144625,558.49127197265625
18214,-0.649871647,-0.334822387,0.606428206,558.50127197313122
18219,-0.670234025,-0.366193265,0.624778152,558.5112719736062
18225,-0.649978161,-0.347665936,0.606175005,558.52127197408117
18230,-0.68656832,-0.356532395,0.615816414,558.53127197455615
18238,-0.656730115,-0.353841722,0.612376094,558.54127197503112
18243,-0.673200667,-0.35045591,0.609530389,558.5512719755061
18248,-0.676826298,-0.353103727,0.6313591,558.56127197598107
18252,-0.686371922,-0.36339426,0.596961617,558.57127197645605
18258,-0.670204103,-0.372761786,0.618408859,558.58127197693102
18264,-0.666934788,-0.382517397,0.615055144,558.59133911132813
18272,-0.650362551,-0.353502601,0.631021261,558.6013391118031
18282,-0.656758368,-0.34727487,0.618747413,558.62133911275305
18286,-0.663919866,-0.372275919,0.643296719,558.63133911322802
18293,-0.650279343,-0.353649288,0.624778509,558.641339113703
18306,-0.66666013,-0.369968861,0.602824807,558.66133911465295
18310,-0.660287559,-0.389186829,0.608602762,558.67133911512792
18317,-0.656681836,-0.327862859,0.625369906,558.6813391156029
18325,-0.666773319,-0.363253742,0.615436912,558.69131469726563
18330,-0.683248043,-0.340311617,0.625459254,558.7013146977406
18335,-0.666854084,-0.36310944,0.621682465,558.71131469821557
18341,-0.643578291,-0.353897661,0.618453681,558.72131469869055
18346,-0.673113525,-0.35060662,0.603292465,558.73131469916552
18354,-0.663667917,-0.372718424,0.624571383,558.7413146996405
18358,-0.680008531,-0.343498796,0.628474832,558.75131470011547
18364,-0.657028973,-0.359827429,0.630982399,558.76131470059045
18373,-0.640249014,-0.376790255,0.602361262,558.7813147015404
18378,-0.663002253,-0.37389195,0.574629605,558.79129028320313
18386,-0.6335572,-0.357477129,0.608898401,558.8012902836781
18391,-0.643056154,-0.341787189,0.587492824,558.81129028415307
18397,-0.68336153,-0.333596081,0.638070881,558.82129028462805
18407,-0.673636377,-0.362716377,0.63425231,558.841290285578
18411,-0.686571121,-0.336977333,0.628685951,558.85129028605297
18419,-0.630840182,-0.372774422,0.64287442,558.86129028652795
18424,-0.673220396,-0.363449812,0.603038728,558.87129028700292
18430,-0.640528917,-0.369781315,0.627458274,558.8812902874779
18438,-0.656620026,-0.341001809,0.612633586,558.89126586914063
18444,-0.670390248,-0.385462284,0.624402702,558.9012658696156
18449,-0.693180025,-0.356436819,0.615905702,558.91126587009057
18456,-0.636956453,-0.373555362,0.605503082,558.92126587056555
18467,-0.649944484,-0.354238093,0.599810064,558.9412658715155
18472,-0.669980884,-0.366637051,0.606054425,558.95126587199047
18478,-0.643661797,-0.353750646,0.624695957,558.96126587246545
18483,-0.686391532,-0.376388222,0.590470016,558.97126587294042
18490,-0.646764934,-0.344288379,0.615564346,558.9812658734154
18496,-0.670010805,-0.360068589,0.612423718,558.9913330078125
18502,-0.659693003,-0.338108063,0.597132683,559.00133300828747
18507,-0.646769643,-0.344283581,0.615558743,559.01133300876245
18513,-0.650608301,-0.372618496,0.636880934,559.02133300923742
18518,-0.673171878,-0.357023299,0.603159785,559.0313330097124
18526,-0.657034159,-0.359822303,0.630976379,559.04133301018737
18531,-0.660190463,-0.35678184,0.621718109,559.05133301066235
18539,-0.650388658,-0.366490096,0.62452215,559.06133301113732
18544,-0.692828715,-0.344028533,0.597425163,559.0713330116123
18549,-0.637057722,-0.334286422,0.637470722,559.08133301208727
18557,-0.653348625,-0.370311439,0.596409023,559.09130859375
18566,-0.659664333,-0.344675273,0.59076184,559.11130859469995
18585,-0.663260043,-0.353891551,0.606221259,559.15130859659985
18591,-0.679790437,-0.337368786,0.616114199,559.16130859707482
18596,-0.67023176,-0.366195738,0.624781072,559.1713085975498
18602,-0.667098701,-0.382226467,0.627543449,559.18130859802477
18608,-0.659800828,-0.35095033,0.596877992,559.1912841796875
18614,-0.66979903,-0.334380209,0.612928748,559.20128418016247
18619,-0.67994684,-0.376189768,0.602865398,559.21128418063745
18625,-0.653764248,-0.369578421,0.627623081,559.22128418111242
18630,-0.672958434,-0.331336647,0.603666723,559.2312841815874
18639,-0.653414726,-0.337616235,0.62201345,559.24128418206237
18644,-0.676797092,-0.359671533,0.624989033,559.25128418253735
18651,-0.660403013,-0.382469356,0.621212125,559.26128418301232
18656,-0.683489144,-0.378984302,0.618451357,559.2712841834873
18661,-0.656724215,-0.373399794,0.599510014,559.28128418396227
18669,-0.686236143,-0.357118547,0.590844691,559.291259765625
18676,-0.669825375,-0.347367346,0.6064291,559.30125976609997
18681,-0.65326786,-0.350903571,0.603036523,559.31125976657495
18686,-0.657386065,-0.372229993,0.649456263,559.32125976704992
18691,-0.679729939,-0.350506365,0.603376329,559.3312597675249
18697,-0.666688681,-0.36340186,0.609195828,559.34125976799987
18708,-0.676353931,-0.347418487,0.600275755,559.36125976894982
18713,-0.660232902,-0.382766455,0.608731031,559.3712597694248
18724,-0.6630463,-0.328205049,0.606728435,559.39132690429688
18730,-0.669678509,-0.360654712,0.587452114,559.40132690477185
18734,-0.65021646,-0.366789222,0.612043381,559.41132690524682
18741,-0.670342624,-0.359482765,0.63739574,559.4213269057218
18746,-0.656415999,-0.367423385,0.580914736,559.43132690619677
18752,-0.667179644,-0.382081985,0.633788764,559.44132690667175
18757,-0.676292539,-0.36055699,0.587538838,559.45132690714672
18765,-0.643850565,-0.366448462,0.630686581,559.4613269076217
18769,-0.679698467,-0.357076436,0.597008765,559.47132690809667
18776,-0.656838655,-0.347131193,0.624993622,559.48132690857165
18784,-0.666141152,-0.338303059,0.584733248,559.49130249023438
18789,-0.676845014,-0.366098642,0.624868631,559.50130249070935
18794,-0.67364037,-0.362712383,0.63424772,559.51130249118432
18803,-0.686432004,-0.350256979,0.609699905,559.53130249213427
18811,-0.656677186,-0.34741962,0.612502337,559.54130249260925
18815,-0.673284233,-0.350308895,0.615772784,559.55130249308422
18820,-0.65016818,-0.36036247,0.612164199,559.5613024935592
18825,-0.646738887,-0.350852787,0.609190226,559.57130249403417
18830,-0.67638731,-0.340846658,0.606641054,559.58130249450915
18836,-0.682989538,-0.379864752,0.58099544,559.59127807617188
18842,-0.669688582,-0.341092646,0.600313365,559.60127807664685
18846,-0.673176825,-0.337466329,0.616027117,559.61127807712182
18853,-0.676985502,-0.372369766,0.630980015,559.6212780775968
18858,-0.650500059,-0.359776676,0.637136221,559.63127807807177
18865,-0.676432967,-0.366828144,0.593650341,559.64127807854675
18870,-0.65661633,-0.360557526,0.599764824,559.65127807902172
18878,-0.666697741,-0.343840748,0.622058332,559.6612780794967
18883,-0.673246801,-0.376437068,0.596539259,559.67127807997167
18890,-0.653383493,-0.344186038,0.615645647,559.68127808044665
18898,-0.69277364,-0.337608486,0.59755373,559.69125366210938
18904,-0.676439583,-0.347269386,0.606515646,559.70125366258435
18913,-0.683766782,-0.371977627,0.643551052,559.7212536635343
18917,-0.69007951,-0.365896642,0.625034451,559.73125366400927
18925,-0.653466105,-0.344039887,0.621889055,559.74125366448425
18930,-0.656592488,-0.347567856,0.606261373,559.75125366495922
18939,-0.666417539,-0.350849837,0.596961498,559.77125366590917
18956,-0.683607042,-0.352712303,0.643930912,559.80132080125622
18961,-0.696414292,-0.372806966,0.60002315,559.8113208017312
18966,-0.646736324,-0.35085544,0.609193325,559.82132080220617
18971,-0.673168421,-0.357026726,0.603163779,559.83132080268115
18982,-0.676407933,-0.353839517,0.600148201,559.8513208036311
18991,-0.650248766,-0.360218406,0.618409991,559.86132080410607
18995,-0.676704228,-0.379379928,0.605884433,559.87132080458105
19001,-0.653351843,-0.350756139,0.609278262,559.88132080505602
19009,-0.646623194,-0.357570618,0.596581221,559.89129638671875
19019,-0.649864614,-0.354381531,0.593563437,559.9112963876687
19026,-0.663974345,-0.378696501,0.643168688,559.92129638814367
19031,-0.702842116,-0.360008895,0.59411639,559.93129638861865
19038,-0.679975688,-0.36962235,0.609236002,559.94129638909362
19042,-0.656699836,-0.360410601,0.606007278,559.9512963895686
19048,-0.646928012,-0.363550425,0.615180612,559.96129639004357
19053,-0.640508831,-0.35678786,0.633950472,559.97129639051855
19059,-0.656753063,-0.366832376,0.605880678,559.98129639099352
19065,-0.653330505,-0.337763995,0.615772009,559.99127197265625
19072,-0.669854343,-0.340799987,0.612799704,560.00127197313122
19077,-0.6730358,-0.350747794,0.597043157,560.0112719736062
19085,-0.666646659,-0.337416768,0.622182369,560.02127197408117
19095,-0.660160959,-0.363349885,0.61534822,560.04127197503112
19099,-0.663483679,-0.360015959,0.618575394,560.0512719755061
19112,-0.639791787,-0.351537675,0.584133029,560.07127197645605
19120,-0.683413446,-0.359571368,0.625072956,560.08127197693102
19126,-0.643607199,-0.366882354,0.611951172,560.09124755859375
19133,-0.666723251,-0.356828779,0.615559816,560.10124755906872
19137,-0.672932565,-0.337900996,0.597292602,560.1112475595437
19148,-0.676801205,-0.35966745,0.624984205,560.13124756049365
19155,-0.640211165,-0.350800961,0.615342796,560.14124756096862
19160,-0.683143735,-0.347017974,0.612836897,560.1512475614436
19166,-0.666643202,-0.356972247,0.609313309,560.16124756191857
19183,-0.683363378,-0.353146404,0.625195742,560.19131469726563
19190,-0.650292456,-0.334084183,0.637636244,560.2013146977406
19200,-0.660136938,-0.369912535,0.608972013,560.22131469869055
19205,-0.669778824,-0.340938956,0.606547892,560.23131469916552
19217,-0.68627286,-0.35054338,0.597206175,560.25131470011547
19225,-0.68009001,-0.38245818,0.608973622,560.26131470059045
19230,-0.669718981,-0.354075879,0.593809187,560.27131470106542
19236,-0.666729152,-0.356822997,0.615552902,560.2813147015404
19244,-0.679936767,-0.343634129,0.622218788,560.29129028320313
19251,-0.666516125,-0.331135899,0.616059363,560.3012902836781
19254,-0.689732075,-0.353484601,0.606549501,560.31129028415307
19260,-0.627142668,-0.370262176,0.614789903,560.32129028462805
19265,-0.709525526,-0.346764714,0.606930673,560.33129028510302
19272,-0.656950772,-0.37952131,0.611860871,560.341290285578
19277,-0.660053849,-0.370059043,0.602729142,560.35129028605297
19284,-0.643666506,-0.373298168,0.611817598,560.36129028652795
19288,-0.653474867,-0.344031185,0.621878862,560.37129028700292
19294,-0.65714705,-0.372659475,0.630715609,560.3812902874779
19300,-0.679740608,-0.350495785,0.603363812,560.39126586914063
19307,-0.646792889,-0.376826108,0.596189916,560.4012658696156
19312,-0.666705906,-0.343832582,0.622048736,560.41126587009057
19319,-0.669989586,-0.366628438,0.606044233,560.42126587056555
19324,-0.650262713,-0.340652466,0.631266773,560.43126587104052
19331,-0.62700361,-0.363989651,0.608676791,560.4412658715155
19336,-0.65047574,-0.366339564,0.630760312,560.45126587199047
19344,-0.667022943,-0.382365763,0.621291995,560.46126587246545
19348,-0.659778297,-0.357511431,0.590499938,560.47126587294042
19354,-0.663327336,-0.340747237,0.618951142,560.4812658734154
19362,-0.692885816,-0.350446463,0.597293973,560.49124145507813
19372,-0.683084071,-0.360154748,0.600098014,560.51124145602807
19382,-0.689676225,-0.34706524,0.606679022,560.53124145697802
19389,-0.669693172,-0.341088086,0.600308001,560.541241457453
19393,-0.673471987,-0.382559925,0.608891606,560.55124145792797
19400,-0.653775156,-0.350015491,0.640483499,560.56124145840295
19405,-0.666703224,-0.343835205,0.622051775,560.57124145887792
19411,-0.653708637,-0.382711142,0.614879489,560.5812414593529
19417,-0.646766841,-0.363838524,0.602688968,560.59130859375
19424,-0.669996083,-0.34706977,0.618909597,560.60130859422497
19429,-0.636425853,-0.328887701,0.593893826,560.61130859469995
19435,-0.667028427,-0.362808168,0.634158552,560.62130859517492
19439,-0.656757474,-0.366828144,0.605875611,560.6313085956499
19445,-0.650611103,-0.372615755,0.636877656,560.64130859612487
19449,-0.673281252,-0.369864106,0.602903247,560.65130859659985
19457,-0.66353935,-0.366435438,0.618445992,560.66130859707482
19462,-0.672848523,-0.338048577,0.591050863,560.6713085975498
19469,-0.650391459,-0.366487354,0.624518752,560.68130859802477
19477,-0.682976425,-0.347312272,0.600352526,560.6912841796875
19483,-0.653411388,-0.357171774,0.60914433,560.70128418016247
19496,-0.659895062,-0.350792736,0.60310787,560.7312841815874
19504,-0.663490713,-0.360009044,0.618567169,560.74128418206237
19508,-0.670082867,-0.346919477,0.625148118,560.75128418253735
19514,-0.653339386,-0.337755114,0.615761578,560.76128418301232
19519,-0.676668465,-0.353388667,0.618863702,560.7712841834873
19524,-0.639828801,-0.344962269,0.590494215,560.78128418396227
19530,-0.666753471,-0.369812101,0.609055698,560.791259765625
19538,-0.669952989,-0.321085691,0.631897271,560.80125976609997
19543,-0.673761785,-0.355989099,0.646850169,560.81125976657495
19549,-0.670168281,-0.346770644,0.631388307,560.82125976704992
19554,-0.660176694,-0.343782067,0.628202796,560.8312597675249
19561,-0.650215209,-0.334224999,0.631386697,560.84125976799987
19572,-0.679963529,-0.356621116,0.615718961,560.86125976894982
19577,-0.676564157,-0.340543002,0.619114399,560.8712597694248
19590,-0.699560344,-0.356763273,0.597245634,560.8912353515625
19595,-0.663409591,-0.360153586,0.612321973,560.90123535203747
19600,-0.679963529,-0.356621116,0.615718961,560.91123535251245
19611,-0.656793654,-0.360253364,0.612237632,560.9312353534624
19618,-0.66980499,-0.35392645,0.600048721,560.94123535393737
19623,-0.67296797,-0.33132723,0.603655636,560.95123535441235
19628,-0.663242698,-0.360447496,0.599837124,560.96123535488732
19632,-0.670304239,-0.353046298,0.637504995,560.9712353553623
19639,-0.646968484,-0.356971413,0.621537566,560.98123535583727
19644,-0.676540315,-0.327553242,0.625611007,560.99130249023438
19652,-0.663492322,-0.360007405,0.618565261,561.00130249070935
19661,-0.666616619,-0.36353755,0.602940142,561.0213024916593
19672,-0.683147073,-0.347014785,0.612833083,561.04130249260925
19676,-0.669719756,-0.354075253,0.593808413,561.05130249308422
19685,-0.673505127,-0.375988394,0.615257263,561.0613024935592
19690,-0.67012912,-0.372900516,0.612156749,561.07130249403417
19696,-0.666872859,-0.343538761,0.634533584,561.08130249450915
19704,-0.673042417,-0.350741357,0.597035587,561.09127807617188
19710,-0.679830909,-0.330789983,0.622471273,561.10127807664685
19715,-0.670022547,-0.360056937,0.612409949,561.11127807712182
19722,-0.653355241,-0.370304972,0.596401393,561.1212780775968
19727,-0.683419585,-0.359565347,0.625065744,561.13127807807177
19734,-0.663353384,-0.353734851,0.612452149,561.14127807854675
19739,-0.686326385,-0.356964916,0.597079337,561.15127807902172
19744,-0.676471293,-0.360251397,0.600009918,561.1612780794967
19749,-0.666426539,-0.350841016,0.596951127,561.17127807997167
19756,-0.66008395,-0.363490522,0.609098375,561.18127808044665
19762,-0.692865252,-0.337453574,0.603786767,561.19125366210938
19768,-0.663489819,-0.360009938,0.618568242,561.20125366258435
19773,-0.659864247,-0.357362121,0.596739531,561.21125366305932
19779,-0.653530478,-0.350450665,0.62174952,561.2212536635343
19784,-0.683088958,-0.36014989,0.600092351,561.23125366400927
19793,-0.666874707,-0.343536943,0.634531438,561.24125366448425
19798,-0.676723063,-0.35980913,0.618735492,561.25125366495922
19804,-0.640132964,-0.350942641,0.609094203,561.2612536654342
19809,-0.659670055,-0.364221781,0.577882171,561.27125366590917
19815,-0.643615544,-0.366874099,0.611941457,561.28125366638415
19823,-0.673104167,-0.337602586,0.609772146,561.29122924804688
19830,-0.676290333,-0.327993602,0.606883168,561.30122924852185
19840,-0.66006428,-0.35049659,0.615589976,561.3212292494718
19854,-0.669812799,-0.33436656,0.612912595,561.35122925089672
