_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
38545,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694424629,0.679901302,0.189454764,0.140055835,519.98040039394982,0,0,0,0
38602,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694444656,0.679873109,0.189458892,0.14008747,520.08037597988732,0,0,0,0
38663,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694430828,0.679878235,0.189492583,0.140085593,520.1804431185592,0,0,0,0
38718,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694439232,0.679861128,0.18950741,0.140106961,520.2804187044967,0,0,0,0
38777,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694440246,0.67984575,0.189529777,0.140146285,520.3803942904342,0,0,0,0
38828,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694446862,0.679815888,0.189576373,0.140195429,520.4803698763717,0,0,0,0
38889,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694456875,0.679799616,0.189598829,0.140193895,520.58043701504357,0,0,0,0
38944,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694468439,0.679775298,0.189614698,0.140233636,520.68041260098107,0,0,0,0
39004,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694462836,0.679768682,0.189640149,0.140258595,520.78038818691857,0,0,0,0
39055,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694487631,0.679732442,0.189672813,0.140267834,520.88036377285607,0,0,0,0
39115,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694489837,0.679715633,0.18970646,0.14029251,520.98043091152795,0,0,0,0
39171,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694474161,0.679719985,0.189718977,0.14033246,521.08040649746545,0,0,0,0
39231,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694452643,0.679732859,0.18974407,0.140341848,521.18038208340295,0,0,0,0
39287,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694427907,0.679746926,0.189773172,0.140357077,521.28035766934045,0,0,0,0
39345,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694432974,0.679729283,0.189796343,0.140386716,521.38042480801232,0,0,0,0
39401,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694418073,0.679731369,0.189801142,0.140443683,521.48040039394982,0,0,0,0
39460,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694409192,0.679728091,0.189832404,0.140460819,521.58037597988732,0,0,0,0
39515,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694393039,0.679734766,0.189848676,0.140486702,521.68035156582482,0,0,0,0
39574,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694376647,0.679745555,0.189858377,0.140502378,521.7804187044967,0,0,0,0
39630,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694353163,0.679754376,0.189898774,0.140520617,521.8803942904342,0,0,0,0
39692,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694340706,0.679749846,0.189939052,0.140550241,521.9803698763717,0,0,0,0
39748,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694341481,0.679735422,0.189964682,0.140581235,522.0803454623092,0,0,0,0
39806,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694354534,0.679709852,0.189979628,0.140620604,522.18041260098107,0,0,0,0
39862,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.69435674,0.679690003,0.190017611,0.140653744,522.28038818691857,0,0,0,0
39920,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.69436413,0.679673612,0.19004114,0.140665159,522.38036377285607,0,0,0,0
39975,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.69435513,0.679671884,0.190052837,0.140701681,522.48033935879357,0,0,0,0
40031,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.69434011,0.679677308,0.190058485,0.140742049,522.58040649746545,0,0,0,0
40090,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694322109,0.679682434,0.190087244,0.140767097,522.68038208340295,0,0,0,0
40153,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.69430846,0.679678679,0.190125495,0.14080143,522.78035766934045,0,0,0,0
40208,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694321096,0.679651678,0.19015415,0.140830204,522.88033325527795,0,0,0,0
40267,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694330573,0.679629505,0.190176919,0.140860304,522.98040039394982,0,0,0,0
40321,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.69433105,0.679627955,0.190186098,0.140852675,523.08037597988732,0,0,0,0
40383,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694318891,0.67963326,0.190210655,0.140853584,523.18035156582482,0,0,0,0
40434,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694311321,0.679630816,0.190234423,0.140870959,523.28032715176232,0,0,0,0
40494,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694318831,0.6796121,0.19026728,0.140879765,523.3803942904342,0,0,0,0
40549,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694314241,0.679614604,0.190282732,0.140869826,523.4803698763717,0,0,0,0
40605,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694337964,0.679578185,0.190308705,0.140893191,523.5803454623092,0,0,0,0
40659,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.69433707,0.679566145,0.19034335,0.140909031,523.6803210482467,0,0,0,0
40717,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694325686,0.679568768,0.190366581,0.140921026,523.78038818691857,0,0,0,0
40773,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694321334,0.679564357,0.190393522,0.140927121,523.88036377285607,0,0,0,0
40833,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694313288,0.679561257,0.19041802,0.140948534,523.98033935879357,0,0,0,0
40886,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694291651,0.67957145,0.190450475,0.140962198,524.08031494473107,0,0,0,0
40946,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694289565,0.67956537,0.190466926,0.140979454,524.18038208340295,0,0,0,0
41001,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.69430548,0.679542422,0.190473214,0.141003832,524.28035766934045,0,0,0,0
41060,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694309056,0.679526865,0.190497965,0.141026914,524.38033325527795,0,0,0,0
41115,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694290876,0.679532886,0.190528378,0.141046345,524.48030884121545,0,0,0,0
41173,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694297254,0.679518342,0.190538675,0.141071722,524.58037597988732,0,0,0,0
41229,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694295347,0.679505706,0.190566972,0.141103432,524.68035156582482,0,0,0,0
41289,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694297075,0.679495513,0.190571427,0.141138285,524.78032715176232,0,0,0,0
41344,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694303453,0.679480195,0.190595672,0.141147718,524.88030273769982,0,0,0,0
41401,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694292188,0.679478407,0.190618396,0.141180739,524.9803698763717,0,0,0,0
41455,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694275081,0.679475725,0.190658778,0.141223282,525.0803454623092,0,0,0,0
41511,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694258511,0.67948401,0.190687224,0.141227141,525.1803210482467,0,0,0,0
41566,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694247544,0.679483354,0.190721154,0.141237974,525.2802966341842,0,0,0,0
41626,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694246113,0.679476619,0.190737009,0.141255975,525.3802722201217,0,0,0,0
41679,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694246113,0.679469109,0.190741435,0.141286433,525.48033935879357,0,0,0,0
41732,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694232225,0.679464579,0.190785229,0.141317099,525.58031494473107,0,0,0,0
41785,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694236517,0.67945081,0.190815821,0.14132075,525.68029053066857,0,0,0,0
41845,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694228232,0.679448485,0.190835282,0.141345933,525.78026611660607,0,0,0,0
41898,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694241047,0.679418921,0.190866143,0.14138402,525.88033325527795,0,0,0,0
41956,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694238365,0.679414749,0.190886229,0.141390473,525.98030884121545,0,0,0,0
42011,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694218755,0.679423034,0.190923527,0.141396374,526.08028442715295,0,0,0,0
42065,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694207728,0.679419458,0.190949127,0.141432583,526.18026001309045,0,0,0,0
42122,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.69419241,0.679419816,0.190992773,0.141447961,526.28032715176232,0,0,0,0
42182,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694178164,0.679425955,0.191006795,0.141469419,526.38030273769982,0,0,0,0
42237,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694165885,0.679425836,0.191018075,0.14151454,526.48027832363732,0,0,0,0
42294,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694151342,0.679432392,0.191026926,0.141542211,526.58025390957482,0,0,0,0
42348,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694130778,0.679440618,0.191069812,0.141546488,526.6803210482467,0,0,0,0
42408,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694130898,0.679431796,0.191097483,0.141550109,526.7802966341842,0,0,0,0
42465,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694140017,0.679411471,0.191118494,0.141574845,526.8802722201217,0,0,0,0
42521,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694150925,0.679389596,0.191138536,0.141599491,526.9802478060592,0,0,0,0
42575,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694160104,0.679372311,0.191167444,0.141597942,527.08031494473107,0,0,0,0
42635,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694154263,0.679368794,0.191189319,0.141614139,527.18029053066857,0,0,0,0
42691,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694152355,0.679355741,0.191224754,0.141638368,527.28026611660607,0,0,0,0
42749,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694154978,0.679346442,0.191231504,0.141660616,527.38024170254357,0,0,0,0
42804,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694166005,0.679324031,0.19125548,0.141682535,527.48030884121545,0,0,0,0
42864,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694147408,0.679325283,0.19129616,0.141711876,527.58028442715295,0,0,0,0
42916,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694139302,0.679321647,0.191320539,0.141736403,527.68026001309045,0,0,0,0
42976,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694124103,0.679325879,0.191355914,0.141742274,527.78023559902795,0,0,0,0
43028,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694108844,0.679333746,0.191378981,0.141748339,527.88030273769982,0,0,0,0
43084,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694098234,0.679329693,0.191399172,0.141792908,527.98027832363732,0,0,0,0
43142,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.69408524,0.679330051,0.19142893,0.141814694,528.08025390957482,0,0,0,0
43200,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694071293,0.679334342,0.191451535,0.141831249,528.18022949551232,0,0,0,0
43252,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694066942,0.679332495,0.191465959,0.141842753,528.2802966341842,0,0,0,0
43312,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694071114,0.679321468,0.19146426,0.141876906,528.3802722201217,0,0,0,0
43366,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694044709,0.679340601,0.191487566,0.141883239,528.4802478060592,0,0,0,0
43424,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694029152,0.679350913,0.191485152,0.14191328,528.5802233919967,0,0,0,0
43480,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.694000483,0.679351866,0.191551626,0.141959086,528.68029053066857,0,0,0,0
43538,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693963885,0.679344535,0.191672504,0.14200969,528.78026611660607,0,0,0,0
43594,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693975329,0.679342031,0.191646472,0.142000884,528.88024170254357,0,0,0,0
43654,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693983793,0.679328501,0.19165343,0.142015293,528.98021728848107,0,0,0,0
43711,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.6939587,0.679341912,0.191676214,0.14204286,529.08028442715295,0,0,0,0
43768,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.69396323,0.679336607,0.191674337,0.14204897,529.18026001309045,0,0,0,0
43824,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693956375,0.679334044,0.191692218,0.142070055,529.28023559902795,0,0,0,0
43882,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693944752,0.679334521,0.191717371,0.142090812,529.38021118496545,0,0,0,0
43938,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693930864,0.679337204,0.191731468,0.142126516,529.48027832363732,0,0,0,0
43996,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693915784,0.679345548,0.191743091,0.142144635,529.58025390957482,0,0,0,0
44052,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693924904,0.679327965,0.191777542,0.142137662,529.68022949551232,0,0,0,0
44110,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693923295,0.67931813,0.191798314,0.142164737,529.78020508144982,0,0,0,0
44167,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693939507,0.679293454,0.191807464,0.142190933,529.8802722201217,0,0,0,0
44226,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693933249,0.679292083,0.191825017,0.142204955,529.9802478060592,0,0,0,0
44284,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693926692,0.679287612,0.191855192,0.142217055,530.0802233919967,0,0,0,0
44342,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693941355,0.67926228,0.191859484,0.142260402,530.1801989779342,0,0,0,0
44400,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693929791,0.679264724,0.191880301,0.142277464,530.28026611660607,0,0,0,0
44457,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693875849,0.679299891,0.191922113,0.14231655,530.38024170254357,0,0,0,0
44512,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693866551,0.679280221,0.191994786,0.142357156,530.48021728848107,0,0,0,0
44573,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693937182,0.679232657,0.191902727,0.142364457,530.58019287441857,0,0,0,0
44629,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.693846285,0.679259598,0.192078829,0.142441317,530.68016846035607,0,0,0,0
44688,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.692506075,0.680726945,0.1917606,0.142386734,530.78023559902795,0,0,0,0
44743,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.709411323,0.663449109,0.188576445,0.144947246,530.88021118496545,0,0,0,0
44801,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.754968882,0.612098634,0.176333383,0.155768767,530.98018677090295,0,0,0,0
44855,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.816660166,0.52649188,0.159909949,0.174072519,531.08016235684045,0,0,0,0
