_ID_,mag[0],mag[1],mag[2],time
37648,0.690288186,0.628557205,1.07919002,518.40742480929475
37652,0.703442633,0.608946562,1.07239759,518.41749194369186
37659,0.709945023,0.61556232,1.0849247,518.42749194416683
37663,0.673847556,0.625374556,1.06997502,518.43749194464181
37669,0.690158367,0.60272336,1.07244086,518.44749194511678
37674,0.667232037,0.625473857,1.0700599,518.45749194559176
37680,0.723508894,0.614776969,1.05978382,518.46749194606673
37685,0.674067199,0.631502867,1.05761611,518.4774919465417
37693,0.693587601,0.612232983,1.06946695,518.48749194701668
37708,0.720405161,0.624240875,1.05065119,518.50749194796663
37713,0.68691808,0.605912149,1.06942427,518.51746752962936
37719,0.719806015,0.59271878,1.07498896,518.52746753010433
37723,0.677169561,0.622042179,1.06674683,518.53746753057931
37730,0.716513216,0.589484215,1.07184696,518.54746753105428
37735,0.693859816,0.624784768,1.05723369,518.55746753152926
37745,0.696819782,0.628606141,1.08534682,518.5774675324792
37752,0.683618665,0.622236252,1.07914734,518.58746753295418
37757,0.69051379,0.615128398,1.05396497,518.59746753342915
37765,0.700116038,0.612289071,1.0756197,518.60746753390413
37770,0.687194526,0.59891063,1.04432273,518.61744311556686
37776,0.716882885,0.6344437,1.07272911,518.62744311604183
37780,0.690723717,0.640822649,1.05446744,518.63744311651681
37786,0.713376999,0.605522037,1.06908047,518.64744311699178
37791,0.67404002,0.618521273,1.05111516,518.65744311746676
37800,0.69364357,0.599104762,1.05672324,518.6774431184167
37807,0.696923137,0.641456783,1.08559608,518.68744311889168
37822,0.677312374,0.608759284,1.04776514,518.70744311984163
37827,0.690726519,0.640816271,1.05447102,518.71741870150436
37834,0.710133731,0.628261566,1.07893384,518.72741870197933
37839,0.677615225,0.614740908,1.0291636,518.73741870245431
37845,0.709724307,0.609436333,1.09728217,518.74741870292928
37849,0.690649927,0.621404171,1.04784846,518.75741870340426
37855,0.680521965,0.612140477,1.05715001,518.76741870387923
37860,0.650790393,0.622293413,1.06084359,518.7774187043542
37868,0.723388076,0.641053259,1.08525991,518.78741870482918
37873,0.700255394,0.618557751,1.06950724,518.79741870530415
37880,0.670717061,0.621855795,1.05434203,518.80741870577913
37890,0.726850808,0.624442637,1.06304729,518.82748584065121
37895,0.690640211,0.640969872,1.06070971,518.83748584112618
37901,0.713323474,0.599100828,1.06895351,518.84748584160116
37905,0.703574955,0.615230799,1.06627607,518.85748584207613
37911,0.693719923,0.618517339,1.06334543,518.8674858425511
37916,0.687240899,0.624891758,1.05731428,518.87748584302608
37922,0.706791162,0.599053383,1.06279576,518.88748584350105
37928,0.693689942,0.62508589,1.06971478,518.89748584397603
37937,0.683728397,0.615528703,1.06653094,518.907485844451
37942,0.693394065,0.599544585,1.07545149,518.91746142611373
37948,0.703741789,0.61493659,1.05379117,518.92746142658871
37953,0.69353056,0.605819702,1.06933546,518.93746142706368
37959,0.703302383,0.602679849,1.07850873,518.94746142753866
37964,0.700578868,0.63753587,1.05739808,518.95746142801363
37970,0.736350119,0.608751833,1.08445346,518.9674614284886
37975,0.690404236,0.602291703,1.05370784,518.97746142896358
37982,0.67381382,0.631951332,1.07633936,518.98746142943855
37986,0.693440735,0.625525117,1.08844352,518.99746142991353
37993,0.71952337,0.599734128,1.10008264,519.0074614303885
37998,0.700227559,0.605577767,1.06300545,519.01743701205123
38007,0.72013402,0.59214294,1.05001199,519.03743701300118
38014,0.700054526,0.625429809,1.08835626,519.04743701347616
38019,0.680760443,0.631269336,1.05128133,519.05743701395113
38025,0.693801701,0.618373871,1.05710089,519.0674370144261
38030,0.700766802,0.650236726,1.05140638,519.07743701490108
38036,0.706926227,0.605331779,1.05667782,519.08743701537605
38043,0.716857851,0.621457219,1.06623101,519.09743701585103
38053,0.680427611,0.631856084,1.07625222,519.107437016326
38062,0.700197399,0.612146676,1.06937456,519.12741259846371
38066,0.710348666,0.634400606,1.06656885,519.13741259893868
38072,0.687215865,0.611905158,1.05081618,519.14741259941366
38077,0.683999658,0.628082752,1.05429661,519.15741259988863
38083,0.6800946,0.632443368,1.10122275,519.1674126003636
38088,0.693771482,0.624942958,1.06346989,519.17741260083858
38095,0.690039456,0.609451532,1.08504546,519.18741260131355
38100,0.687588751,0.656857669,1.0517025,519.19741260178853
38107,0.720180392,0.618123949,1.06300354,519.2074126022635
38112,0.709999204,0.60243845,1.0721786,519.21747973666061
38119,0.707140326,0.631016374,1.05718553,519.22747973713558
38124,0.663708448,0.635679543,1.09213603,519.23747973761056
38134,0.680618346,0.644550562,1.0702641,519.25747973856051
38140,0.703634441,0.602094769,1.05353701,519.26747973903548
38145,0.690420151,0.634842277,1.07306814,519.27747973951045
38152,0.726547539,0.618461668,1.08164847,519.28747973998543
38158,0.667583644,0.637887299,1.05157912,519.2974797404604
38168,0.697178781,0.621459424,1.05400181,519.30747974093538
38180,0.700534642,0.611549914,1.04440939,519.33745532354806
38186,0.713379502,0.605516374,1.06908369,519.34745532402303
38191,0.723394394,0.621495247,1.07239425,519.35745532449801
38198,0.706930459,0.605322301,1.05668318,519.36745532497298
38203,0.713645875,0.637625217,1.06971681,519.37745532544795
38210,0.726414263,0.612179518,1.08776855,519.38745532592293
38215,0.697241783,0.608315408,1.04126716,519.3974553263979
38226,0.713243067,0.599241257,1.07519984,519.41743090853561
38237,0.664156914,0.628372192,1.05455625,519.43743090948556
38243,0.719911158,0.60556531,1.07524061,519.44743090996053
38247,0.710215926,0.628117144,1.07268989,519.45743091043551
38253,0.690322697,0.602434516,1.05995274,519.46743091091048
38258,0.69372201,0.61851263,1.06334817,519.47743091138545
38266,0.696961522,0.615325391,1.06636381,519.48743091186043
38273,0.677660823,0.640723705,1.04215407,519.4974309123354
38282,0.700041294,0.592872977,1.06899953,519.50743091281038
38286,0.690845251,0.61454457,1.02899241,519.51740649447311
38291,0.710299134,0.627970457,1.06644714,519.52740649494808
38295,0.700225115,0.625126958,1.07587624,519.53740649542306
38301,0.70668745,0.586203575,1.06254613,519.54740649589803
38306,0.694162071,0.630767822,1.03863156,519.55740649637301
38312,0.700261652,0.598999739,1.05664158,519.56740649684798
38317,0.687463343,0.631013811,1.04495907,519.57740649732295
38324,0.69358623,0.612235904,1.06946528,519.58740649779793
38336,0.703774095,0.608362734,1.04742503,519.60740649874788
38340,0.690240204,0.602579653,1.06619644,519.61738208041061
38355,0.706626952,0.599341869,1.075284,519.64738208183553
38360,0.680764079,0.63126117,1.05128598,519.65738208231051
38367,0.696855128,0.602481663,1.06611061,519.66738208278548
38371,0.700088084,0.618853211,1.08199155,519.67738208326045
38393,0.713189185,0.592820883,1.07507241,519.70738208468538
38398,0.703720272,0.601942301,1.0472976,519.71744921908248
38403,0.710329175,0.621401727,1.06007779,519.72744921955746
38407,0.706735313,0.612181365,1.07553959,519.73744922003243
38418,0.683815598,0.615373075,1.06029344,519.75744922098238
38423,0.687085092,0.605617523,1.0569396,519.76744922145735
38428,0.696803689,0.596055865,1.06598628,519.77744922193233
38434,0.700232983,0.605565608,1.06301248,519.7874492224073
38439,0.667285144,0.63189584,1.07018626,519.79744922288228
38446,0.703276098,0.609240234,1.08488274,519.80744922335725
38451,0.710011423,0.582867026,1.05932057,519.81742480501998
38457,0.707334459,0.64370358,1.0512017,519.82742480549496
38462,0.700474918,0.62468648,1.05714822,519.83742480596993
38467,0.696719408,0.596204817,1.07222772,519.84742480644491
38471,0.693716288,0.638069391,1.07621455,519.85742480691988
38478,0.676872849,0.596502721,1.07248259,519.86742480739485
38483,0.687237263,0.64444381,1.0701834,519.87742480786983
38489,0.696849287,0.622038662,1.07897699,519.8874248083448
38495,0.706900716,0.611890316,1.06305289,519.89742480881978
38504,0.713206708,0.625368059,1.09443474,519.90742480929475
38509,0.696606278,0.602920055,1.08483982,519.91740039095748
38516,0.677305579,0.628318369,1.0606302,519.92740039143246
38521,0.690809608,0.640669823,1.04822803,519.93740039190743
38527,0.703500211,0.595814764,1.0596559,519.94740039238241
38532,0.723696291,0.627479136,1.0537914,519.95740039285738
38538,0.693994641,0.631063402,1.05111563,519.96740039333235
38543,0.697037876,0.634738147,1.07298601,519.97740039380733
38551,0.70003444,0.612432301,1.08186448,519.9874003942823
38556,0.690422356,0.634837449,1.073071,519.99740039475728
38562,0.706876218,0.598902643,1.05655527,520.00740039523225
38565,0.696954727,0.634884834,1.07922864,520.01737597689498
38571,0.720024049,0.598850727,1.06262815,520.02737597736996
38576,0.690475643,0.641259253,1.0731976,520.03737597784493
38585,0.70384419,0.647333443,1.06691289,520.04737597831991
38590,0.710443079,0.614684999,1.04746664,520.05737597879488
38595,0.70039165,0.624833465,1.06339085,520.06737597926985
38600,0.693556428,0.618804276,1.07583463,520.07737597974483
38607,0.703441381,0.608949423,1.07239592,520.0873759802198
38616,0.693875968,0.657334983,1.07659435,520.09737598069478
38625,0.733029842,0.612080038,1.0876838,520.10737598116975
38629,0.693509758,0.592823863,1.06284273,520.11744311556686
38634,0.7135095,0.631349921,1.07583308,520.12744311604183
38639,0.697152078,0.628020644,1.06037533,520.13744311651681
38646,0.713342607,0.631644189,1.08831799,520.14744311699178
38651,0.69018662,0.596158504,1.06606936,520.15744311746676
38661,0.680651188,0.637975752,1.06389832,520.1774431184167
38669,0.686803997,0.612629354,1.08203518,520.18744311889168
38674,0.697431207,0.621012986,1.03527725,520.19744311936665
38684,0.720131218,0.611692786,1.0628823,520.20744311984163
38703,0.713189483,0.592820227,1.07507277,520.24741870292928
38707,0.700642943,0.62438947,1.04466486,520.25741870340426
38716,0.703692794,0.608505428,1.05367005,520.2774187043542
38729,0.690318644,0.621987641,1.07282126,520.29741870530415
38739,0.723509371,0.614775896,1.05978441,520.307373046875
38744,0.703722656,0.601936877,1.04730058,520.31739428744186
38750,0.71702373,0.640709043,1.06661856,520.32739428791683
38755,0.687298775,0.631303191,1.05744672,520.33739428839181
38761,0.683673143,0.628655493,1.07927549,520.34739428886678
38770,0.680798948,0.624681592,1.04492307,520.36739428981673
38775,0.684251487,0.647181571,1.04844511,520.3773942902917
38786,0.713869929,0.643743813,1.05736351,520.39739429124165
38792,0.716813207,0.615016162,1.0661155,520.40739429171663
38803,0.700562358,0.624530375,1.05091095,520.42736987385433
38807,0.690434337,0.615266681,1.06021249,520.43736987432931
38812,0.693886876,0.63776654,1.06373453,520.44736987480428
38817,0.700346708,0.598849058,1.05040121,520.45736987527926
38822,0.693920791,0.611645222,1.04449654,520.46736987575423
38839,0.697616398,0.653263748,1.04215574,520.49736987717915
38849,0.716471136,0.63516748,1.10394835,520.50736987765413
38854,0.700203598,0.612132668,1.06938255,520.51743701205123
38860,0.733008206,0.599085987,1.08118999,520.52743701252621
38865,0.700150311,0.605710983,1.06925595,520.53743701300118
38872,0.70951277,0.583745897,1.09677756,520.54743701347616
38876,0.700257242,0.618553579,1.06950963,520.55743701395113
38882,0.663880229,0.635374248,1.07965744,520.5674370144261
38887,0.686866403,0.599486828,1.0692997,520.57743701490108
38894,0.706789553,0.618600965,1.07566738,520.58743701537605
38899,0.690781593,0.647233903,1.0546,520.59743701585103
38906,0.707032561,0.637719631,1.06980455,520.607437016326
38916,0.716887593,0.63443315,1.07273519,520.62741259846371
38921,0.713814378,0.637326956,1.05723405,520.63741259893868
38927,0.703549981,0.621788204,1.07265186,520.64741259941366
38932,0.733138442,0.624918938,1.08793974,520.65741259988863
38938,0.710518897,0.634098709,1.05408835,520.6674126003636
38950,0.71971494,0.612426996,1.09409547,520.68741260131355
38965,0.697174668,0.64101249,1.06687021,520.7074126022635
38970,0.703570485,0.634784758,1.07914424,520.71738818392623
38976,0.700337589,0.61841327,1.0632633,520.72738818440121
38981,0.696635365,0.596353352,1.07846951,520.73738818487618
38988,0.693638861,0.618659258,1.06959093,520.74738818535116
38997,0.720162392,0.605121672,1.05651438,520.7673881863011
39002,0.690324306,0.602430999,1.05995476,520.77738818677608
39013,0.67414999,0.631357133,1.05137289,520.79738818772603
39020,0.723258793,0.615218043,1.07851148,520.807388188201
39024,0.697259426,0.640862346,1.06062949,520.81736376986373
39028,0.726967633,0.617719173,1.05044007,520.82736377033871
39033,0.71696949,0.634289324,1.06649077,520.83736377081368
39039,0.72690779,0.630856097,1.06317866,520.84736377128866
39044,0.690424204,0.634833217,1.07307339,520.85736377176363
39050,0.706975758,0.631305635,1.06967342,520.8673637722386
39054,0.70039022,0.624836564,1.06338894,520.87736377271358
39060,0.703879297,0.621209323,1.04767644,520.88736377318855
39067,0.700406909,0.657385468,1.0827502,520.89736377366353
39076,0.697067499,0.62817049,1.06661618,520.9073637741385
39081,0.693864465,0.605230451,1.04436588,520.91743090853561
39088,0.700133979,0.644835413,1.09498239,520.92743090901058
39092,0.687265694,0.637878716,1.06381214,520.93743090948556
39099,0.719667614,0.586448073,1.08110261,520.94743090996053
39104,0.700496733,0.637680113,1.06364226,520.95743091043551
39113,0.687329173,0.624733567,1.0510782,520.97743091138545
39121,0.710438609,0.63423866,1.06033492,520.98743091186043
39125,0.707418799,0.64355433,1.0449605,520.9974309123354
39133,0.736657679,0.614722848,1.06585801,521.00743091281038
39137,0.697077751,0.608603537,1.05375564,521.01740649447311
39142,0.694027901,0.624487579,1.04475057,521.02740649494808
39147,0.690302432,0.589437544,1.05346072,521.03740649542306
39153,0.707555234,0.649829328,1.03884447,521.04740649589803
39157,0.697190881,0.601888299,1.04114354,521.05740649637301
39164,0.729739368,0.608840466,1.08454454,521.06740649684798
39169,0.687216818,0.631446898,1.06369138,521.07740649732295
39176,0.680305064,0.606005847,1.06951249,521.08740649779793
39183,0.710000038,0.621980131,1.08505356,521.0974064982729
39192,0.755982459,0.602313101,1.09656465,521.10740649874788
39197,0.700401247,0.605267823,1.05052948,521.11738208041061
39204,0.716895103,0.614872277,1.0598712,521.12738208088558
39209,0.700264752,0.598992765,1.05664563,521.13738208136056
39215,0.707033455,0.637717545,1.06980574,521.14738208183553
39219,0.710339487,0.601834655,1.04721737,521.15738208231051
39225,0.68697381,0.612328231,1.06955409,521.16738208278548
39229,0.716730714,0.6151613,1.07235909,521.17738208326045
39237,0.736916661,0.59471792,1.03426802,521.18738208373543
39241,0.677476943,0.628013968,1.04815102,521.1973820842104
39248,0.686945856,0.618892431,1.07592595,521.20738208468538
39252,0.703333199,0.615653276,1.08501434,521.21735766634811
39258,0.716860533,0.640995145,1.07910824,521.22735766682308
39263,0.680603325,0.631541848,1.06377876,521.23735766729806
39270,0.723126531,0.608933687,1.08463287,521.24735766777303
39274,0.707178533,0.624429524,1.05082679,521.25735766824801
39280,0.703909039,0.634185195,1.05418062,521.26735766872298
39285,0.687441707,0.637563705,1.05133903,521.27735766919795
39291,0.71031481,0.608391583,1.0535934,521.28735766967293
39297,0.667458713,0.631586432,1.05771005,521.2973576701479
39306,0.677124023,0.615603149,1.06663013,521.30735767062288
39310,0.720216513,0.631085396,1.06951594,521.31742480501998
39316,0.710111797,0.634812057,1.08531344,521.32742480549496
39321,0.690301836,0.608982861,1.06633365,521.33742480596993
39327,0.716810524,0.634566069,1.07898581,521.34742480644491
39332,0.71365416,0.637606561,1.06972742,521.35742480691988
39339,0.70699203,0.61172533,1.05682051,521.36742480739485
39343,0.700156868,0.605696261,1.06926429,521.37742480786983
39351,0.716626465,0.602312684,1.07210875,521.3874248083448
39356,0.693866551,0.624769807,1.05724251,521.39742480881978
39363,0.713736415,0.63746208,1.0634836,521.40742480929475
39368,0.677479208,0.628008902,1.048154,521.41740039095748
39373,0.713493407,0.618343413,1.06934643,521.42740039143246
39383,0.716709673,0.602165997,1.06586599,521.44740039238241
39388,0.677835345,0.640412331,1.02967918,521.45740039285738
39394,0.700505435,0.637660682,1.06365347,521.46740039333235
39399,0.70682466,0.61202091,1.0693047,521.47740039380733
39420,0.710277021,0.634521306,1.07282662,521.50740039523225
39425,0.706824422,0.612021446,1.06930447,521.51737597689498
39431,0.713137031,0.605940461,1.08782113,521.52737597736996
