_ID_,mag[0],mag[1],mag[2],time
33564,-0.912605047,-0.137141913,1.48243177,595.44518066453747
33569,-0.934249759,-0.183604106,1.46654248,595.45518066501245
33575,-0.80867511,-0.131276444,1.49798608,595.46518066548742
33581,-0.84441185,-0.128321499,1.47799253,595.4751806659624
33591,-0.834691107,-0.125337929,1.47484291,595.49518066691235
33599,-0.847074628,-0.150178358,1.46239102,595.50518066738732
33604,-0.876246274,-0.153244495,1.45403612,595.5151806678623
33609,-0.905164123,-0.18034102,1.48689675,595.52518066833727
33617,-0.908588827,-0.159427017,1.44264674,595.53515625
33623,-0.860693574,-0.131164685,1.4872874,595.54515625047497
33628,-0.879278421,-0.162540793,1.4508059,595.55515625094995
33633,-0.863538206,-0.146743178,1.47788107,595.56515625142492
33639,-0.902215183,-0.15328519,1.44267738,595.5751562518999
33645,-0.844364822,-0.134300709,1.48977685,595.58515625237487
33655,-0.915038943,-0.171256378,1.47241902,595.60515625332482
33658,-0.918759406,-0.149656817,1.47018659,595.6151562537998
33665,-0.869954765,-0.152786478,1.48385024,595.62515625427477
33671,-0.885886788,-0.156421006,1.44516587,595.6351318359375
33677,-0.844834089,-0.109777763,1.47855914,595.64513183641247
33682,-0.892796338,-0.149612144,1.48152483,595.65513183688745
33689,-0.805376947,-0.134332269,1.50078499,595.66513183736242
33695,-0.879943728,-0.149294481,1.50519359,595.6751318378374
33701,-0.869921744,-0.147000253,1.46004605,595.68513183831237
33706,-0.892451942,-0.150399923,1.43352711,595.69513183878735
33714,-0.831479132,-0.128196836,1.48964143,595.70513183926232
33719,-0.863141358,-0.153513715,1.44168627,595.7151318397373
33725,-0.870457649,-0.13404955,1.49643564,595.72513184021227
33733,-0.882667184,-0.159285024,1.4599905,595.73519897460938
33740,-0.834546924,-0.137399569,1.49243605,595.74519897508435
33745,-0.898804426,-0.168311909,1.4691093,595.75519897555932
33751,-0.911924899,-0.162154183,1.46363521,595.7651989760343
33756,-0.940871775,-0.171597213,1.44308543,595.77519897650927
33762,-0.921367943,-0.177497566,1.46639347,595.78519897698425
33766,-0.927473605,-0.190114722,1.44816816,595.79519897745922
33786,-0.924672842,-0.174437284,1.46357143,595.83517456054688
33792,-0.918983638,-0.143280357,1.48238397,595.84517456102185
33797,-0.931185246,-0.174399167,1.46373641,595.85517456149682
33804,-0.860147417,-0.150000319,1.46870351,595.8651745619718
33815,-0.882797122,-0.158989087,1.47798729,595.88517456292175
33827,-0.917925954,-0.186736792,1.46901476,595.9051745638717
33832,-0.944401383,-0.162160039,1.45245838,595.91517456434667
33837,-0.911274791,-0.192954838,1.46865404,595.92517456482165
33845,-0.934454083,-0.165554523,1.4371196,595.93515014648438
33852,-0.905732274,-0.149734646,1.46986461,595.94515014695935
33857,-0.928070962,-0.16529721,1.45495379,595.95515014743432
33862,-0.914993584,-0.171356454,1.46642745,595.9651501479093
33868,-0.940818071,-0.177580819,1.45489252,595.97515014838427
33873,-0.911828279,-0.168236315,1.46944261,595.98515014885925
33878,-0.931685925,-0.15566361,1.47632885,595.99515014933422
33884,-0.905402005,-0.168077484,1.48127711,596.0051501498092
33889,-0.923986852,-0.199453607,1.44479561,596.01515015028417
33895,-0.941138685,-0.165122509,1.46128356,596.02515015075915
33901,-0.934110165,-0.189784527,1.46634936,596.03512573242188
33906,-0.931725085,-0.15556781,1.48234248,596.04512573289685
33917,-0.847427964,-0.143506557,1.4925878,596.0651257338468
33923,-0.893110335,-0.137158304,1.487939,596.07512573432177
33929,-0.837429762,-0.152882874,1.48904693,596.08512573479675
33933,-0.879903615,-0.14351292,1.48141348,596.09512573527172
33941,-0.892181814,-0.180319309,1.49256897,596.1051257357467
33946,-0.934674978,-0.159180343,1.44932866,596.11512573622167
33953,-0.90869242,-0.170904875,1.49627495,596.12512573669665
33961,-0.940813303,-0.177584007,1.45490909,596.13519287109375
33967,-0.925542235,-0.137263641,1.4707675,596.14519287156872
33972,-0.960125506,-0.183846548,1.44320905,596.1551928720437
33978,-0.946899712,-0.201970205,1.47229052,596.16519287251867
33984,-0.925135493,-0.149918899,1.45237708,596.17519287299365
33991,-0.902447224,-0.164468154,1.51430726,596.18519287346862
33995,-0.925350785,-0.149426535,1.48237562,596.1951928739436
34002,-0.88916415,-0.16513522,1.47797894,596.20519287441857
34007,-0.95690757,-0.186709389,1.45802808,596.21519287489355
34013,-0.89856416,-0.180577114,1.47473741,596.22519287536852
34023,-0.879906058,-0.137633234,1.46363473,596.24516845750622
34028,-0.915312588,-0.153021067,1.45505369,596.2551684579812
34036,-0.847411096,-0.149395868,1.51041591,596.26516845845617
34042,-0.875994146,-0.171395689,1.47747529,596.27516845893115
34048,-0.84476763,-0.115770005,1.49041069,596.28516845940612
34053,-0.853866279,-0.131901175,1.44517112,596.2951684598811
34061,-0.883233964,-0.146243989,1.50242174,596.30516846035607
34066,-0.92199719,-0.152589068,1.47921753,596.31516846083105
34073,-0.90223515,-0.159080297,1.46652722,596.32516846130602
34081,-0.934981942,-0.146731198,1.45576704,596.33514404296875
34087,-0.886967123,-0.112879775,1.46460497,596.34514404344372
34092,-0.908133209,-0.189749241,1.477736,596.3551440439187
34098,-0.91193974,-0.167952761,1.48750305,596.36514404439367
34104,-0.928278148,-0.158932224,1.46721005,596.37514404486865
34111,-0.895663559,-0.165105775,1.47818863,596.38514404534362
34116,-0.931615531,-0.161658451,1.48819375,596.3951440458186
34122,-0.895117998,-0.183940977,1.45960248,596.40514404629357
34126,-0.950884819,-0.168019459,1.47049403,596.41514404676855
34132,-0.911513746,-0.192377016,1.5047195,596.42514404724352
34138,-0.969921112,-0.18664062,1.45839655,596.43511962890625
34145,-0.892552853,-0.156001449,1.46939385,596.44511962938122
34155,-0.80568862,-0.116001926,1.48943686,596.46511963033117
34161,-0.838346303,-0.109729856,1.48445785,596.47511963080615
34167,-0.82108891,-0.15602687,1.49157739,596.48511963128112
34172,-0.80505693,-0.135034025,1.45885122,596.4951196317561
34181,-0.860708654,-0.136962995,1.51115382,596.50511963223107
34184,-0.895536184,-0.165399984,1.46018338,596.51511963270605
34197,-0.893245161,-0.125102922,1.47037768,596.53518676757813
34203,-0.863752842,-0.134495109,1.47234142,596.5451867680531
34207,-0.886134505,-0.149959221,1.4634304,596.55518676852807
34212,-0.876117051,-0.171104535,1.49549639,596.56518676900305
34223,-0.870083451,-0.140735388,1.4663111,596.585186769953
34233,-0.901888967,-0.183311909,1.49576521,596.60518677090295
34237,-0.886091471,-0.150057688,1.4574306,596.61518677137792
34243,-0.856996298,-0.152679116,1.4955883,596.6251867718529
34255,-0.902700245,-0.134560153,1.45532405,596.6451623539906
34265,-0.850409985,-0.147028029,1.46561182,596.66516235494055
34271,-0.830968499,-0.141060933,1.4593128,596.67516235541552
34287,-0.84738344,-0.137727961,1.46882272,596.70516235684045
34292,-0.882962167,-0.152721927,1.48424053,596.71516235731542
34298,-0.886170506,-0.155743584,1.48722506,596.7251623577904
34306,-0.905906677,-0.137583181,1.45831537,596.73513793945313
34312,-0.85758543,-0.133745119,1.52017248,596.7451379399281
34317,-0.912270486,-0.149609491,1.47608829,596.75513794040307
34324,-0.902209997,-0.170853272,1.50215459,596.76513794087805
34329,-0.892369866,-0.162280634,1.46320248,596.77513794135302
34336,-0.883194685,-0.140461907,1.47863901,596.785137941828
34341,-0.898752987,-0.162537932,1.44536829,596.79513794230297
34347,-0.86328423,-0.159017548,1.48355651,596.80513794277795
34352,-0.898848712,-0.156456485,1.43956423,596.81513794325292
34358,-0.886446059,-0.143385082,1.48762321,596.8251379437279
34364,-0.918210447,-0.180180728,1.4933008,596.83511352539063
34371,-0.86177671,-0.0817434639,1.48894656,596.8451135258656
34376,-0.941530347,-0.146599337,1.46195614,596.85511352634057
34383,-0.834104896,-0.155956566,1.49193811,596.86511352681555
34389,-0.869348764,-0.165853828,1.44155467,596.87511352729052
34394,-0.837858737,-0.140143037,1.5135088,596.8851135277655
34399,-0.847641647,-0.131259114,1.48705113,596.89511352824047
34408,-0.824470222,-0.152776062,1.50078785,596.90511352871545
34413,-0.88643831,-0.143390238,1.48765004,596.91511352919042
34419,-0.837193668,-0.153389141,1.45912004,596.9251135296654
34432,-0.870673358,-0.115922771,1.473122,596.94518066453747
34437,-0.911405265,-0.175024331,1.43333781,596.95518066501245
34443,-0.896105409,-0.152357444,1.50260675,596.96518066548742
34449,-0.90243578,-0.158597738,1.49657643,596.9751806659624
34455,-0.863907099,-0.139991254,1.51417243,596.98518066643737
34460,-0.91808027,-0.180476829,1.4753052,596.99518066691235
34466,-0.856667459,-0.165142953,1.48922586,597.00518066738732
34479,-0.902169406,-0.159194022,1.4606061,597.03515625
34486,-0.896030307,-0.14079082,1.45502841,597.04515625047497
34491,-0.918244421,-0.180088386,1.49933207,597.05515625094995
34498,-0.821434617,-0.143482149,1.50403035,597.06515625142492
34503,-0.841493487,-0.112862043,1.48150492,597.0751562518999
34510,-0.847259283,-0.149706542,1.4924953,597.08515625237487
34514,-0.851041913,-0.116239503,1.46065557,597.09515625284985
34523,-0.866667271,-0.149887607,1.4749912,597.10515625332482
34528,-0.895015717,-0.184148774,1.44765902,597.1151562537998
34533,-0.905794144,-0.143675908,1.46417773,597.12515625427477
34545,-0.908392906,-0.171523318,1.46041882,597.14513183641247
34550,-0.915087223,-0.165206775,1.46677911,597.15513183688745
34562,-0.928346455,-0.152869165,1.46150088,597.1751318378374
34568,-0.872857332,-0.156430826,1.45100057,597.18513183831237
34573,-0.89917469,-0.149803042,1.46985555,597.19513183878735
34579,-0.883104265,-0.152348205,1.50834334,597.20513183926232
34584,-0.899088562,-0.149999991,1.45785618,597.2151318397373
34591,-0.882750154,-0.159020513,1.47814894,597.22513184021227
34601,-0.854440928,-0.118785299,1.49372375,597.24510742234997
34606,-0.918238997,-0.168335885,1.46381021,597.25510742282495
34613,-0.827826679,-0.149541974,1.51008451,597.26510742329992
34618,-0.869731367,-0.147336707,1.44225824,597.2751074237749
34628,-0.837695718,-0.140461087,1.49562621,597.29510742472485
34636,-0.886093438,-0.149986699,1.46357203,597.30510742519982
34641,-0.892596245,-0.155833051,1.48154056,597.3151074256748
34646,-0.863348126,-0.147079408,1.46009243,597.32510742614977
34654,-0.885542572,-0.168825582,1.4450047,597.33517456054688
34661,-0.844566345,-0.127869874,1.50820088,597.34517456102185
34665,-0.911730766,-0.162493169,1.44586051,597.35517456149682
34672,-0.873063266,-0.150066629,1.46326089,597.3651745619718
34678,-0.885843933,-0.168136269,1.48700273,597.37517456244677
34690,-0.866818845,-0.143629372,1.48129058,597.4051745638717
34696,-0.889401615,-0.141046092,1.44296789,597.41517456434667
34702,-0.895736754,-0.170725897,1.5141511,597.42517456482165
34708,-0.924542904,-0.180472091,1.47564209,597.43515014648438
34714,-0.828427076,-0.112966225,1.48131871,597.44515014695935
34719,-0.908927202,-0.140939489,1.4435029,597.45515014743432
34726,-0.849688888,-0.183754236,1.48864579,597.4651501479093
34732,-0.863972366,-0.122174166,1.47293329,597.47515014838427
34739,-0.82170397,-0.136936262,1.52836871,597.48515014885925
34744,-0.859802127,-0.15652746,1.45077562,597.49515014933422
34750,-0.814966619,-0.143351227,1.51600862,597.5051501498092
34757,-0.892301559,-0.168204367,1.48120797,597.51515015028417
34763,-0.876217008,-0.153194487,1.46028554,597.52515015075915
34771,-0.889971197,-0.122125208,1.46761966,597.53512573242188
34778,-0.866981685,-0.137363777,1.48755205,597.54512573289685
34782,-0.911692381,-0.174274981,1.48153353,597.55512573337182
34788,-0.906055927,-0.137135074,1.4885422,597.5651257338468
34794,-0.908804715,-0.158794984,1.48494005,597.57512573432177
34800,-0.847358406,-0.137675092,1.47505748,597.58512573479675
34805,-0.902206302,-0.15903005,1.47277558,597.59512573527172
34811,-0.856653035,-0.165082917,1.49542356,597.6051257357467
34821,-0.883162022,-0.146292195,1.50267029,597.62512573669665
34827,-0.886151135,-0.149808913,1.4756701,597.63510131835938
34833,-0.873628795,-0.131148413,1.48792636,597.64510131883435
34837,-0.908489704,-0.165371463,1.46075928,597.65510131930932
34843,-0.821711659,-0.125174969,1.49280155,597.6651013197843
34848,-0.844337583,-0.122493193,1.46047854,597.67510132025927
34859,-0.8541013,-0.125378251,1.46962798,597.69510132120922
34867,-0.878987789,-0.180648178,1.48052645,597.7051013216842
34872,-0.918870986,-0.131669357,1.44108403,597.71510132215917
34878,-0.872614145,-0.174506351,1.48055708,597.72510132263415
34886,-0.895035863,-0.183995932,1.45988572,597.73516845703125
34893,-0.893067181,-0.131239444,1.47646558,597.74516845750622
34898,-0.915032625,-0.165243313,1.46696746,597.7551684579812
34904,-0.847246051,-0.14376764,1.48091877,597.76516845845617
34910,-0.895677209,-0.159079298,1.47266769,597.77516845893115
34915,-0.882877409,-0.152778655,1.48453271,597.78516845940612
34920,-0.876877189,-0.128195554,1.47915077,597.7951684598811
34930,-0.911695123,-0.162517071,1.44598377,597.81516846083105
34936,-0.847289085,-0.143669158,1.48691845,597.82516846130602
34942,-0.885860384,-0.156299442,1.45755363,597.83514404296875
34948,-0.889858365,-0.122340031,1.45571244,597.84514404344372
34953,-0.873060524,-0.149998814,1.46941864,597.8551440439187
34961,-0.807726145,-0.174311891,1.51498342,597.86514404439367
34967,-0.878984332,-0.168894365,1.44499779,597.87514404486865
34973,-0.808846116,-0.118988,1.4987452,597.88514404534362
34977,-0.840723634,-0.143812507,1.48078859,597.8951440458186
34985,-0.846896112,-0.168001756,1.51016951,597.90514404629357
34990,-0.922271729,-0.13421385,1.47414541,597.91514404676855
34997,-0.891583025,-0.193242401,1.46254432,597.92514404724352
35004,-0.911986589,-0.155956283,1.47024548,597.93511962890625
35011,-0.895700932,-0.15899384,1.47873461,597.94511962938122
35016,-0.924839258,-0.156273931,1.44657671,597.9551196298562
35022,-0.895284534,-0.177533597,1.47814763,597.96511963033117
35028,-0.940516949,-0.18393907,1.4491086,597.97511963080615
35034,-0.872644424,-0.162660345,1.45106053,597.98511963128112
35039,-0.911943555,-0.15605475,1.4642458,597.9951196317561
35043,-0.863086343,-0.165167406,1.48971331,598.00511963223107
35048,-0.921334028,-0.177381128,1.47880781,598.01511963270605
35054,-0.875713944,-0.171861947,1.45384943,598.02511963318102
35060,-0.872261941,-0.181107745,1.45650458,598.03509521484375
35066,-0.853911698,-0.137470275,1.48737764,598.04509521531872
35071,-0.885789156,-0.16229479,1.46942103,598.0550952157937
35079,-0.815201163,-0.125142157,1.49877834,598.06509521626867
35084,-0.837783992,-0.122558877,1.46045554,598.07509521674365
35090,-0.792230904,-0.128611758,1.48310351,598.08509521721862
35095,-0.86007005,-0.144104421,1.45734847,598.0950952176936
35102,-0.863173008,-0.159092069,1.48394048,598.10509521816857
35113,-0.846748471,-0.168309554,1.49223411,598.12509521911852
35126,-0.844444036,-0.128021419,1.50247455,598.1451623539906
35131,-0.930911124,-0.174791723,1.44623768,598.15516235446557
35137,-0.872663498,-0.162578002,1.45714331,598.16516235494055
35142,-0.888618946,-0.177883267,1.46006656,598.17516235541552
35149,-0.87307024,-0.149922743,1.4755336,598.1851623558905
35153,-0.895504653,-0.159403875,1.45481884,598.19516235636547
35159,-0.875766337,-0.177565619,1.48373532,598.20516235684045
35164,-0.905684769,-0.143749163,1.46455514,598.21516235731542
35170,-0.898511767,-0.180472955,1.48721492,598.2251623577904
35176,-0.885667264,-0.168393835,1.47531569,598.23513793945313
35183,-0.870266974,-0.128368855,1.47317505,598.2451379399281
35186,-0.908283591,-0.171596557,1.46079612,598.25513794040307
35193,-0.846722186,-0.168327138,1.49232459,598.26513794087805
35199,-0.853478789,-0.150143117,1.46907783,598.27513794135302
35205,-0.801743567,-0.137891293,1.48014843,598.285137941828
35210,-0.844035625,-0.134799719,1.46631956,598.29513794230297
35216,-0.82163471,-0.131104603,1.51083767,598.30513794277795
35223,-0.89595288,-0.140773162,1.46144438,598.31513794325292
35229,-0.853617549,-0.143963188,1.46927345,598.3251379437279
35237,-0.860494554,-0.125489458,1.46405542,598.33511352539063
35243,-0.830983043,-0.146650687,1.50162601,598.3451135258656
35248,-0.891912758,-0.168952271,1.43951201,598.35511352634057
35254,-0.853867352,-0.143378049,1.50530124,598.36511352681555
35260,-0.908562183,-0.153357878,1.4434135,598.37511352729052
35267,-0.850199521,-0.158994645,1.49573004,598.3851135277655
35272,-0.879337728,-0.156274736,1.46357214,598.39511352824047
35287,-0.849835813,-0.171551421,1.48333919,598.4251135296654
35293,-0.904594243,-0.193105578,1.46906936,598.43508911132813
35300,-0.892636836,-0.143840864,1.4643048,598.4450891118031
35305,-0.888916373,-0.165440425,1.46653736,598.45508911227807
35311,-0.818701684,-0.109846525,1.49048173,598.46508911275305
35317,-0.846987963,-0.155975178,1.49275684,598.47508911322802
35323,-0.814617515,-0.14400287,1.48032355,598.485089113703
35328,-0.827331305,-0.150500476,1.45645905,598.49508911417797
35337,-0.840016127,-0.174651563,1.48600507,598.50508911465295
35346,-0.886425912,-0.143189669,1.50613785,598.5250891156029
35354,-0.868724227,-0.190480679,1.45330787,598.53515625
35360,-0.857580364,-0.115905456,1.48532426,598.54515625047497
35365,-0.882112682,-0.177847639,1.46602857,598.55515625094995
35371,-0.85983628,-0.150417581,1.45133221,598.56515625142492
35377,-0.875643253,-0.177787274,1.47186327,598.5751562518999
35388,-0.8700068,-0.140647382,1.47887194,598.59515625284985
35394,-0.863121092,-0.159126818,1.48411965,598.60515625332482
35404,-0.921722829,-0.164668232,1.50340843,598.62515625427477
